a,b,dia_juliano,d,e,f,g,h
101,2023,75,112.0,12.62,0.0,21.93,0.0
101,2023,75,113.0,12.62,0.0,21.96,0.0
101,2023,75,114.0,12.62,0.0,21.94,0.0
101,2023,75,115.0,12.62,0.0,21.93,0.0
101,2023,75,116.0,12.62,0.0,21.93,0.0
101,2023,75,117.0,12.62,0.0,21.92,0.0
101,2023,75,118.0,12.62,0.0,21.91,0.0
101,2023,75,119.0,12.62,0.0,21.91,0.0
101,2023,75,120.0,12.61,0.0,21.91,0.0
101,2023,75,121.0,12.62,0.0,21.92,0.0
101,2023,75,122.0,12.62,0.0,21.92,0.0
101,2023,75,123.0,12.62,0.0,21.92,0.0
101,2023,75,124.0,12.62,0.0,21.92,0.0
101,2023,75,125.0,12.62,0.0,21.92,0.0
101,2023,75,126.0,12.62,0.0,21.92,0.0
101,2023,75,127.0,12.62,0.0,21.92,0.0
101,2023,75,128.0,12.62,0.0,21.92,0.0
101,2023,75,129.0,12.62,0.0,21.92,0.0
101,2023,75,130.0,12.62,0.0,21.92,0.0
101,2023,75,131.0,12.61,0.0,21.92,0.0
101,2023,75,132.0,12.61,0.0,21.92,0.0
101,2023,75,133.0,12.61,0.0,21.92,0.0
101,2023,75,134.0,12.61,0.0,21.92,0.0
101,2023,75,135.0,12.61,0.0,21.92,0.0
101,2023,75,136.0,12.61,0.0,21.94,0.0
101,2023,75,137.0,12.61,0.0,21.93,0.0
101,2023,75,138.0,12.61,0.0,21.93,0.0
101,2023,75,139.0,12.61,0.0,21.93,0.0
101,2023,75,140.0,12.61,0.0,21.94,0.0
101,2023,75,141.0,12.61,0.0,21.94,0.0
101,2023,75,142.0,12.61,0.0,21.94,0.0
101,2023,75,143.0,12.61,0.0,21.94,0.0
101,2023,75,144.0,12.61,0.0,21.94,0.0
101,2023,75,145.0,12.61,0.0,21.94,0.0
101,2023,75,146.0,12.61,0.0,21.94,0.0
101,2023,75,147.0,12.61,0.0,21.94,0.0
101,2023,75,148.0,12.61,0.0,21.94,0.0
101,2023,75,149.0,12.61,0.0,21.94,0.0
101,2023,75,150.0,12.61,0.0,21.95,0.0
101,2023,75,151.0,12.61,0.0,21.95,0.0
101,2023,75,152.0,12.61,0.0,21.96,0.0
101,2023,75,153.0,12.61,0.0,21.97,0.0
101,2023,75,154.0,12.61,0.0,21.97,0.0
101,2023,75,155.0,12.61,0.0,21.97,0.0
101,2023,75,156.0,12.61,0.0,21.97,0.0
101,2023,75,157.0,12.61,0.0,21.99,0.0
101,2023,75,158.0,12.61,0.0,21.99,0.0
101,2023,75,159.0,12.61,0.0,21.99,0.0
101,2023,75,200.0,12.61,0.0,21.99,0.0
101,2023,75,201.0,12.61,0.0,21.99,0.0
101,2023,75,202.0,12.61,0.0,22.0,0.0
101,2023,75,203.0,12.61,0.0,22.0,0.0
101,2023,75,204.0,12.6,0.0,22.0,0.0
101,2023,75,205.0,12.61,0.0,22.0,0.0
101,2023,75,206.0,12.61,0.0,22.01,0.0
101,2023,75,207.0,12.61,0.0,22.01,0.0
101,2023,75,208.0,12.6,0.0,22.01,0.0
101,2023,75,209.0,12.6,0.0,22.0,0.0
101,2023,75,210.0,12.6,0.0,21.99,0.0
101,2023,75,211.0,12.6,0.0,21.99,0.0
101,2023,75,212.0,12.6,0.0,21.99,0.0
101,2023,75,213.0,12.6,0.0,21.99,0.0
101,2023,75,214.0,12.6,0.0,21.98,0.0
101,2023,75,215.0,12.6,0.0,21.97,0.0
101,2023,75,216.0,12.6,0.0,21.97,0.0
101,2023,75,217.0,12.6,0.0,21.97,0.0
101,2023,75,218.0,12.6,0.0,21.97,0.0
101,2023,75,219.0,12.6,0.0,21.98,0.0
101,2023,75,220.0,12.6,0.0,21.99,0.0
101,2023,75,221.0,12.6,0.0,21.99,0.0
101,2023,75,222.0,12.6,0.0,21.99,0.0
101,2023,75,223.0,12.6,0.0,21.99,0.0
101,2023,75,224.0,12.6,0.0,21.98,0.0
101,2023,75,225.0,12.6,0.0,21.97,0.0
101,2023,75,226.0,12.6,0.0,21.97,0.0
101,2023,75,227.0,12.6,0.0,21.97,0.0
101,2023,75,228.0,12.6,0.0,21.97,0.0
101,2023,75,229.0,12.6,0.0,21.97,0.0
101,2023,75,230.0,12.6,0.0,21.97,0.0
101,2023,75,231.0,12.6,0.0,21.97,0.0
101,2023,75,232.0,12.6,0.0,21.99,0.0
101,2023,75,233.0,12.6,0.0,21.99,0.0
101,2023,75,234.0,12.6,0.0,21.99,0.0
101,2023,75,235.0,12.6,0.0,21.99,0.0
101,2023,75,236.0,12.6,0.0,21.99,0.0
101,2023,75,237.0,12.6,0.0,22.0,0.0
101,2023,75,238.0,12.6,0.0,22.01,0.0
101,2023,75,239.0,12.6,0.0,22.01,0.0
101,2023,75,240.0,12.6,0.0,22.01,0.0
101,2023,75,241.0,12.6,0.0,22.01,0.0
101,2023,75,242.0,12.6,0.0,22.01,0.0
101,2023,75,243.0,12.59,0.0,22.01,0.0
101,2023,75,244.0,12.6,0.0,22.01,0.0
101,2023,75,245.0,12.6,0.0,22.01,0.0
101,2023,75,246.0,12.59,0.0,22.0,0.0
101,2023,75,247.0,12.6,0.0,22.0,0.0
101,2023,75,248.0,12.59,0.0,22.01,0.0
101,2023,75,249.0,12.6,0.0,22.01,0.0
101,2023,75,250.0,12.59,0.0,22.01,0.0
101,2023,75,251.0,12.59,0.0,22.01,0.0
101,2023,75,252.0,12.59,0.0,22.01,0.0
101,2023,75,253.0,12.59,0.0,22.01,0.0
101,2023,75,254.0,12.59,0.0,22.02,0.0
101,2023,75,255.0,12.59,0.0,22.02,0.0
101,2023,75,256.0,12.59,0.0,22.02,0.0
101,2023,75,257.0,12.59,0.0,22.02,0.0
101,2023,75,258.0,12.59,0.0,22.02,0.0
101,2023,75,259.0,12.59,0.0,22.02,0.0
101,2023,75,300.0,12.59,0.0,22.01,0.0
101,2023,75,301.0,12.59,0.0,22.01,0.0
101,2023,75,302.0,12.59,0.0,22.0,0.0
101,2023,75,303.0,12.59,0.0,21.99,0.0
101,2023,75,304.0,12.59,0.0,21.99,0.0
101,2023,75,305.0,12.59,0.0,21.99,0.0
101,2023,75,306.0,12.59,0.0,21.98,0.0
101,2023,75,307.0,12.59,0.0,21.97,0.0
101,2023,75,308.0,12.59,0.0,21.97,0.0
101,2023,75,309.0,12.59,0.0,21.96,0.0
101,2023,75,310.0,12.59,0.0,21.96,0.0
101,2023,75,311.0,12.58,0.0,21.96,0.0
101,2023,75,312.0,12.59,0.0,21.95,0.0
101,2023,75,313.0,12.59,0.0,21.95,0.0
101,2023,75,314.0,12.59,0.0,21.95,0.0
101,2023,75,315.0,12.58,0.0,21.94,0.0
101,2023,75,316.0,12.58,0.0,21.94,0.0
101,2023,75,317.0,12.59,0.0,21.94,0.0
101,2023,75,318.0,12.58,0.0,21.93,0.0
101,2023,75,319.0,12.58,0.0,21.92,0.0
101,2023,75,320.0,12.58,0.0,21.92,0.0
101,2023,75,321.0,12.58,0.0,21.91,0.0
101,2023,75,322.0,12.58,0.0,21.91,0.0
101,2023,75,323.0,12.58,0.0,21.91,0.0
101,2023,75,324.0,12.58,0.0,21.9,0.0
101,2023,75,325.0,12.58,0.0,21.89,0.0
101,2023,75,326.0,12.58,0.0,21.89,0.0
101,2023,75,327.0,12.58,0.0,21.88,0.0
101,2023,75,328.0,12.58,0.0,21.87,0.0
101,2023,75,329.0,12.58,0.0,21.87,0.0
101,2023,75,330.0,12.58,0.0,21.88,0.0
101,2023,75,331.0,12.58,0.0,21.88,0.0
101,2023,75,332.0,12.58,0.0,21.9,0.0
101,2023,75,333.0,12.58,0.0,21.92,0.0
101,2023,75,334.0,12.58,0.0,21.94,0.0
101,2023,75,335.0,12.58,0.0,21.94,0.0
101,2023,75,336.0,12.58,0.0,21.95,0.0
101,2023,75,337.0,12.58,0.0,21.97,0.0
101,2023,75,338.0,12.58,0.0,21.97,0.0
101,2023,75,339.0,12.58,0.0,21.97,0.0
101,2023,75,340.0,12.57,0.0,21.97,0.0
101,2023,75,341.0,12.58,0.0,21.99,0.0
101,2023,75,342.0,12.58,0.0,21.99,0.0
101,2023,75,343.0,12.57,0.0,22.0,0.0
101,2023,75,344.0,12.58,0.0,22.01,0.0
101,2023,75,345.0,12.58,0.0,22.04,0.0
101,2023,75,346.0,12.58,0.0,22.04,0.0
101,2023,75,347.0,12.58,0.0,22.04,0.0
101,2023,75,348.0,12.58,0.0,22.05,0.0
101,2023,75,349.0,12.58,0.0,22.06,0.0
101,2023,75,350.0,12.58,0.0,22.08,0.0
101,2023,75,351.0,12.57,0.0,22.09,0.0
101,2023,75,352.0,12.57,0.0,22.09,0.0
101,2023,75,353.0,12.57,0.0,22.09,0.0
101,2023,75,354.0,12.57,0.0,22.09,0.0
101,2023,75,355.0,12.57,0.0,22.09,0.0
101,2023,75,356.0,12.57,0.0,22.09,0.0
101,2023,75,357.0,12.57,0.0,22.09,0.0
101,2023,75,358.0,12.57,0.0,22.08,0.0
101,2023,75,359.0,12.57,0.0,22.09,0.0
101,2023,75,400.0,12.57,0.0,22.09,0.0
101,2023,75,401.0,12.57,0.0,22.09,0.0
101,2023,75,402.0,12.57,0.0,22.11,0.0
101,2023,75,403.0,12.57,0.0,22.11,0.0
101,2023,75,404.0,12.57,0.0,22.11,0.0
101,2023,75,405.0,12.57,0.0,22.12,0.0
101,2023,75,406.0,12.57,0.0,22.11,0.0
101,2023,75,407.0,12.57,0.0,22.12,0.0
101,2023,75,408.0,12.57,0.0,22.13,0.0
101,2023,75,409.0,12.57,0.0,22.13,0.0
101,2023,75,410.0,12.57,0.0,22.13,0.0
101,2023,75,411.0,12.57,0.0,22.12,0.0
101,2023,75,412.0,12.57,0.0,22.12,0.0
101,2023,75,413.0,12.57,0.0,22.11,0.0
101,2023,75,414.0,12.57,0.0,22.11,0.0
101,2023,75,415.0,12.57,0.0,22.11,0.0
101,2023,75,416.0,12.57,0.0,22.11,0.0
101,2023,75,417.0,12.57,0.0,22.11,0.0
101,2023,75,418.0,12.57,0.0,22.11,0.0
101,2023,75,419.0,12.57,0.0,22.11,0.0
101,2023,75,420.0,12.57,0.0,22.11,0.0
101,2023,75,421.0,12.57,0.0,22.11,0.0
101,2023,75,422.0,12.57,0.0,22.11,0.0
101,2023,75,423.0,12.57,0.0,22.11,0.0
101,2023,75,424.0,12.56,0.0,22.11,0.0
101,2023,75,425.0,12.56,0.0,22.11,0.0
101,2023,75,426.0,12.57,0.0,22.11,0.0
101,2023,75,427.0,12.57,0.0,22.11,0.0
101,2023,75,428.0,12.57,0.0,22.11,0.0
101,2023,75,429.0,12.56,0.0,22.09,0.0
101,2023,75,430.0,12.56,0.0,22.09,0.0
101,2023,75,431.0,12.56,0.0,22.09,0.0
101,2023,75,432.0,12.56,0.0,22.09,0.0
101,2023,75,433.0,12.56,0.0,22.09,0.0
101,2023,75,434.0,12.56,0.0,22.09,0.0
101,2023,75,435.0,12.56,0.0,22.09,0.0
101,2023,75,436.0,12.56,0.0,22.09,0.0
101,2023,75,437.0,12.56,0.0,22.09,0.0
101,2023,75,438.0,12.56,0.0,22.1,0.0
101,2023,75,439.0,12.56,0.0,22.1,0.0
101,2023,75,440.0,12.56,0.0,22.1,0.0
101,2023,75,441.0,12.56,0.0,22.1,0.0
101,2023,75,442.0,12.56,0.0,22.11,0.0
101,2023,75,443.0,12.56,0.0,22.11,0.0
101,2023,75,444.0,12.56,0.0,22.11,0.0
101,2023,75,445.0,12.56,0.0,22.11,0.0
101,2023,75,446.0,12.56,0.0,22.11,0.0
101,2023,75,447.0,12.56,0.0,22.11,0.0
101,2023,75,448.0,12.56,0.0,22.11,0.0
101,2023,75,449.0,12.56,0.0,22.11,0.0
101,2023,75,450.0,12.56,0.0,22.11,0.0
101,2023,75,451.0,12.56,0.0,22.11,0.0
101,2023,75,452.0,12.56,0.0,22.1,0.0
101,2023,75,453.0,12.56,0.0,22.1,0.0
101,2023,75,454.0,12.56,0.0,22.1,0.0
101,2023,75,455.0,12.56,0.0,22.1,0.0
101,2023,75,456.0,12.56,0.0,22.1,0.0
101,2023,75,457.0,12.56,0.0,22.1,0.0
101,2023,75,458.0,12.56,0.0,22.1,0.0
101,2023,75,459.0,12.56,0.0,22.1,0.0
101,2023,75,500.0,12.56,0.0,22.11,0.0
101,2023,75,501.0,12.56,0.0,22.11,0.0
101,2023,75,502.0,12.56,0.0,22.11,0.0
101,2023,75,503.0,12.56,0.0,22.11,0.0
101,2023,75,504.0,12.56,0.0,22.11,0.0
101,2023,75,505.0,12.56,0.0,22.12,0.0
101,2023,75,506.0,12.56,0.0,22.12,0.0
101,2023,75,507.0,12.56,0.0,22.12,0.0
101,2023,75,508.0,12.56,0.0,22.13,0.0
101,2023,75,509.0,12.56,0.0,22.13,0.0
101,2023,75,510.0,12.56,0.0,22.13,0.0
101,2023,75,511.0,12.56,0.0,22.13,0.0
101,2023,75,512.0,12.56,0.0,22.14,0.0
101,2023,75,513.0,12.56,0.0,22.14,0.0
101,2023,75,514.0,12.56,0.0,22.13,0.0
101,2023,75,515.0,12.56,0.0,22.13,0.0
101,2023,75,516.0,12.56,0.0,22.14,0.0
101,2023,75,517.0,12.56,0.0,22.14,0.0
101,2023,75,518.0,12.56,0.0,22.13,0.0
101,2023,75,519.0,12.56,0.0,22.12,0.0
101,2023,75,520.0,12.56,0.0,22.12,0.0
101,2023,75,521.0,12.56,0.0,22.13,0.0
101,2023,75,522.0,12.56,1.072,22.13,0.0
101,2023,75,523.0,12.56,1.354,22.13,0.0
101,2023,75,524.0,12.56,1.551,22.13,0.0
101,2023,75,525.0,12.56,1.946,22.13,0.0
101,2023,75,526.0,12.56,2.481,22.13,0.0
101,2023,75,527.0,12.56,2.763,22.13,0.0
101,2023,75,528.0,12.56,3.045,22.14,0.0
101,2023,75,529.0,12.56,3.243,22.14,0.0
101,2023,75,530.0,12.56,3.44,22.15,0.0
101,2023,75,531.0,12.56,3.976,22.16,0.0
101,2023,75,532.0,12.56,4.54,22.16,0.0
101,2023,75,533.0,12.56,5.471,22.16,0.0
101,2023,75,534.0,12.56,6.683,22.17,0.0
101,2023,75,535.0,12.55,7.75,22.18,0.0
101,2023,75,536.0,12.56,8.69,22.18,0.0
101,2023,75,537.0,12.56,9.7,22.18,0.0
101,2023,75,538.0,12.56,10.97,22.19,0.0
101,2023,75,539.0,12.56,12.27,22.2,0.0
101,2023,75,540.0,12.56,13.68,22.21,0.0
101,2023,75,541.0,12.56,16.89,22.22,0.0
101,2023,75,542.0,12.57,19.63,22.23,0.0
101,2023,75,543.0,12.57,19.37,22.23,0.0
101,2023,75,544.0,12.58,25.89,22.24,0.0
101,2023,75,545.0,12.59,26.17,22.25,0.0
101,2023,75,546.0,12.6,25.15,22.26,0.0
101,2023,75,547.0,12.62,30.23,22.28,0.0
101,2023,75,548.0,12.62,28.87,22.29,0.0
101,2023,75,549.0,12.61,25.69,22.3,0.0
101,2023,75,550.0,12.61,27.15,22.32,0.0
101,2023,75,551.0,12.62,28.76,22.32,0.0
101,2023,75,552.0,12.61,30.57,22.33,0.0
101,2023,75,553.0,12.62,32.46,22.35,0.0
101,2023,75,554.0,12.63,33.39,22.37,0.0
101,2023,75,555.0,12.63,34.63,22.38,0.0
101,2023,75,556.0,12.64,36.46,22.39,0.0
101,2023,75,557.0,12.65,38.46,22.41,0.0
101,2023,75,558.0,12.66,40.69,22.42,0.0
101,2023,75,559.0,12.67,43.06,22.42,0.0
101,2023,75,600.0,12.69,45.48,22.43,0.0
101,2023,75,601.0,12.7,47.83,22.45,0.0
101,2023,75,602.0,12.71,50.05,22.48,0.0
101,2023,75,603.0,12.73,52.17,22.5,0.0
101,2023,75,604.0,12.74,53.94,22.52,0.0
101,2023,75,605.0,12.75,55.61,22.54,0.0
101,2023,75,606.0,12.77,57.13,22.56,0.0
101,2023,75,607.0,12.78,58.68,22.58,0.0
101,2023,75,608.0,12.8,60.15,22.59,0.0
101,2023,75,609.0,12.82,61.33,22.59,0.0
101,2023,75,610.0,12.84,62.26,22.59,0.0
101,2023,75,611.0,12.86,63.47,22.62,0.0
101,2023,75,612.0,12.88,65.03,22.62,0.0
101,2023,75,613.0,12.89,66.97,22.63,0.0
101,2023,75,614.0,12.92,69.14,22.64,0.0
101,2023,75,615.0,12.94,71.5,22.67,0.0
101,2023,75,616.0,12.96,73.6,22.68,0.0
101,2023,75,617.0,12.98,75.5,22.71,0.0
101,2023,75,618.0,13.01,77.3,22.72,0.0
101,2023,75,619.0,13.03,79.0,22.75,0.0
101,2023,75,620.0,13.05,80.9,22.75,0.0
101,2023,75,621.0,13.07,83.1,22.75,0.0
101,2023,75,622.0,13.09,85.7,22.78,0.0
101,2023,75,623.0,13.11,88.3,22.81,0.0
101,2023,75,624.0,13.13,90.9,22.81,0.0
101,2023,75,625.0,13.15,93.4,22.8,0.0
101,2023,75,626.0,13.17,95.9,22.82,0.0
101,2023,75,627.0,13.19,98.7,22.87,0.0
101,2023,75,628.0,13.2,101.7,22.88,0.0
101,2023,75,629.0,13.22,104.6,22.89,0.0
101,2023,75,630.0,13.24,107.4,22.89,0.0
101,2023,75,631.0,13.24,109.8,22.93,0.0
101,2023,75,632.0,13.24,111.8,22.91,0.0
101,2023,75,633.0,13.23,113.4,22.93,0.0
101,2023,75,634.0,13.24,115.2,22.96,0.0
101,2023,75,635.0,13.23,117.3,23.01,0.0
101,2023,75,636.0,13.23,120.6,23.0,0.0
101,2023,75,637.0,13.23,128.4,23.04,0.0
101,2023,75,638.0,13.23,169.3,23.06,0.0
101,2023,75,639.0,13.23,163.3,23.1,0.0
101,2023,75,640.0,13.23,135.3,23.14,0.0
101,2023,75,641.0,13.23,154.8,23.19,0.0
101,2023,75,642.0,13.23,218.2,23.23,0.0
101,2023,75,643.0,13.23,239.6,23.31,0.0
101,2023,75,644.0,13.23,201.3,23.47,0.0
101,2023,75,645.0,13.23,249.5,23.5,0.0
101,2023,75,646.0,13.22,224.7,23.56,0.0
101,2023,75,647.0,13.22,248.8,23.69,0.0
101,2023,75,648.0,13.22,244.0,23.8,0.0
101,2023,75,649.0,13.22,227.0,23.82,0.0
101,2023,75,650.0,13.22,185.1,23.84,0.0
101,2023,75,651.0,13.21,156.5,23.86,0.0
101,2023,75,652.0,13.21,158.1,23.84,0.0
101,2023,75,653.0,13.21,170.0,23.87,0.0
101,2023,75,654.0,13.21,169.6,23.88,0.0
101,2023,75,655.0,13.21,193.3,23.89,0.0
101,2023,75,656.0,13.21,213.0,24.02,0.0
101,2023,75,657.0,13.21,190.2,24.07,0.0
101,2023,75,658.0,13.21,187.7,24.1,0.0
101,2023,75,659.0,13.21,179.0,24.13,0.0
101,2023,75,700.0,13.21,177.7,24.17,0.0
101,2023,75,701.0,13.2,199.0,24.21,0.0
101,2023,75,702.0,13.2,202.7,24.3,0.0
101,2023,75,703.0,13.2,219.0,24.37,0.0
101,2023,75,704.0,13.2,233.0,24.37,0.0
101,2023,75,705.0,13.2,243.7,24.45,0.0
101,2023,75,706.0,13.2,267.9,24.57,0.0
101,2023,75,707.0,13.2,257.2,24.73,0.0
101,2023,75,708.0,13.2,270.1,24.77,0.0
101,2023,75,709.0,13.2,293.5,24.77,0.0
101,2023,75,710.0,13.19,313.6,24.77,0.0
101,2023,75,711.0,13.19,329.9,24.9,0.0
101,2023,75,712.0,13.19,353.8,24.88,0.0
101,2023,75,713.0,13.19,325.4,24.89,0.0
101,2023,75,714.0,13.19,272.8,24.98,0.0
101,2023,75,715.0,13.19,280.9,25.02,0.0
101,2023,75,716.0,13.18,258.1,25.05,0.0
101,2023,75,717.0,13.18,239.9,25.04,0.0
101,2023,75,718.0,13.18,241.0,25.09,0.0
101,2023,75,719.0,13.18,319.0,25.1,0.0
101,2023,75,720.0,13.18,373.9,25.19,0.0
101,2023,75,721.0,13.18,284.9,25.33,0.0
101,2023,75,722.0,13.18,315.3,25.47,0.0
101,2023,75,723.0,13.18,382.2,25.47,0.0
101,2023,75,724.0,13.18,312.6,25.52,0.0
101,2023,75,725.0,13.18,341.1,25.5,0.0
101,2023,75,726.0,13.17,434.9,25.56,0.0
101,2023,75,727.0,13.17,422.6,25.67,0.0
101,2023,75,728.0,13.17,347.8,25.6,0.0
101,2023,75,729.0,13.17,442.2,25.5,0.0
101,2023,75,730.0,13.17,468.2,25.52,0.0
101,2023,75,731.0,13.16,474.2,25.72,0.0
101,2023,75,732.0,13.16,472.7,25.89,0.0
101,2023,75,733.0,13.16,463.7,25.96,0.0
101,2023,75,734.0,13.16,457.8,25.94,0.0
101,2023,75,735.0,13.16,471.4,26.09,0.0
101,2023,75,736.0,13.15,474.3,26.13,0.0
101,2023,75,737.0,13.15,463.5,26.21,0.0
101,2023,75,738.0,13.15,430.2,26.31,0.0
101,2023,75,739.0,13.15,461.2,26.28,0.0
101,2023,75,740.0,13.15,476.4,26.36,0.0
101,2023,75,741.0,13.15,479.3,26.43,0.0
101,2023,75,742.0,13.14,488.5,26.5,0.0
101,2023,75,743.0,13.14,493.3,26.63,0.0
101,2023,75,744.0,13.14,495.0,26.58,0.0
101,2023,75,745.0,13.14,493.3,26.7,0.0
101,2023,75,746.0,13.13,500.3,26.84,0.0
101,2023,75,747.0,13.13,504.3,26.87,0.0
101,2023,75,748.0,13.13,508.9,26.96,0.0
101,2023,75,749.0,13.13,512.3,27.01,0.0
101,2023,75,750.0,13.13,516.9,27.0,0.0
101,2023,75,751.0,13.13,489.6,26.82,0.0
101,2023,75,752.0,13.13,526.6,26.91,0.0
101,2023,75,753.0,13.13,534.3,27.06,0.0
101,2023,75,754.0,13.12,531.0,27.16,0.0
101,2023,75,755.0,13.12,519.0,27.22,0.0
101,2023,75,756.0,13.12,539.1,27.34,0.0
101,2023,75,757.0,13.12,547.4,27.49,0.0
101,2023,75,758.0,13.12,553.3,27.52,0.0
101,2023,75,759.0,13.12,535.1,27.54,0.0
101,2023,75,800.0,13.12,552.5,27.52,0.0
101,2023,75,801.0,13.11,549.6,27.54,0.0
101,2023,75,802.0,13.11,568.3,27.54,0.0
101,2023,75,803.0,13.11,574.3,27.6,0.0
101,2023,75,804.0,13.11,589.5,27.58,0.0
101,2023,75,805.0,13.11,606.1,27.65,0.0
101,2023,75,806.0,13.11,367.2,27.68,0.0
101,2023,75,807.0,13.11,501.4,27.63,0.0
101,2023,75,808.0,13.11,671.5,27.69,0.0
101,2023,75,809.0,13.11,706.0,27.8,0.0
101,2023,75,810.0,13.11,427.6,27.89,0.0
101,2023,75,811.0,13.11,493.0,27.88,0.0
101,2023,75,812.0,13.11,441.5,27.97,0.0
101,2023,75,813.0,13.11,542.0,28.02,0.0
101,2023,75,814.0,13.11,580.4,27.93,0.0
101,2023,75,815.0,13.11,468.5,27.7,0.0
101,2023,75,816.0,13.1,454.6,27.79,0.0
101,2023,75,817.0,13.1,550.8,27.84,0.0
101,2023,75,818.0,13.1,494.5,27.96,0.0
101,2023,75,819.0,13.1,507.6,28.11,0.0
101,2023,75,820.0,13.11,543.9,28.13,0.0
101,2023,75,821.0,13.1,503.6,28.22,0.0
101,2023,75,822.0,13.1,374.4,28.39,0.0
101,2023,75,823.0,13.1,345.4,28.49,0.0
101,2023,75,824.0,13.1,424.7,28.56,0.0
101,2023,75,825.0,13.1,328.6,28.55,0.0
101,2023,75,826.0,13.1,322.6,28.49,0.0
101,2023,75,827.0,13.1,429.1,28.45,0.0
101,2023,75,828.0,13.1,490.0,28.44,0.0
101,2023,75,829.0,13.1,655.5,28.47,0.0
101,2023,75,830.0,13.1,664.6,28.08,0.0
101,2023,75,831.0,13.1,658.8,28.16,0.0
101,2023,75,832.0,13.1,674.4,28.08,0.0
101,2023,75,833.0,13.1,675.3,28.22,0.0
101,2023,75,834.0,13.1,676.1,28.11,0.0
101,2023,75,835.0,13.1,676.5,27.66,0.0
