a,b,dia_juliano,d,e,f,g,h
101,2023,146,758.0,13.2,516.6,27.05,0.0
101,2023,146,759.0,13.2,357.5,27.11,0.0
101,2023,146,800.0,13.2,502.0,27.14,0.0
101,2023,146,801.0,13.2,519.8,27.09,0.0
101,2023,146,802.0,13.2,464.0,27.11,0.0
101,2023,146,803.0,13.2,528.7,27.13,0.0
101,2023,146,804.0,13.2,505.3,27.16,0.0
101,2023,146,805.0,13.2,507.7,27.35,0.0
101,2023,146,806.0,13.2,527.6,27.35,0.0
101,2023,146,807.0,13.2,493.3,27.35,0.0
101,2023,146,808.0,13.2,457.8,27.22,0.0
101,2023,146,809.0,13.2,374.2,27.15,0.0
101,2023,146,810.0,13.2,643.6,27.09,0.0
101,2023,146,811.0,13.2,650.3,27.05,0.0
101,2023,146,812.0,13.19,579.0,27.12,0.0
101,2023,146,813.0,13.19,588.3,27.16,0.0
101,2023,146,814.0,13.19,583.9,27.23,0.0
101,2023,146,815.0,13.19,589.2,27.28,0.0
101,2023,146,816.0,13.19,534.3,27.28,0.0
101,2023,146,817.0,13.19,471.8,27.41,0.0
101,2023,146,818.0,13.19,541.4,27.51,0.0
101,2023,146,819.0,13.19,624.1,27.39,0.0
101,2023,146,820.0,13.19,555.8,27.42,0.0
101,2023,146,821.0,13.19,561.4,27.55,0.0
101,2023,146,822.0,13.19,315.2,27.64,0.0
101,2023,146,823.0,13.18,273.1,27.6,0.0
101,2023,146,824.0,13.18,572.1,27.45,0.0
101,2023,146,825.0,13.19,707.0,27.45,0.0
101,2023,146,826.0,13.19,684.1,27.64,0.0
101,2023,146,827.0,13.18,714.0,27.8,0.0
101,2023,146,828.0,13.18,702.0,27.94,0.0
101,2023,146,829.0,13.18,681.1,27.91,0.0
101,2023,146,830.0,13.18,666.4,27.81,0.0
101,2023,146,831.0,13.18,656.2,27.76,0.0
101,2023,146,832.0,13.18,652.3,27.94,0.0
101,2023,146,833.0,13.18,656.8,28.05,0.0
101,2023,146,834.0,13.18,661.9,27.96,0.0
101,2023,146,835.0,13.18,676.5,27.98,0.0
101,2023,146,836.0,13.17,701.0,28.15,0.0
101,2023,146,837.0,13.18,723.0,28.05,0.0
101,2023,146,838.0,13.17,743.0,27.9,0.0
101,2023,146,839.0,13.17,754.0,27.87,0.0
101,2023,146,840.0,13.18,760.0,28.0,0.0
101,2023,146,841.0,13.17,759.0,28.08,0.0
101,2023,146,842.0,13.17,753.0,28.09,0.0
101,2023,146,843.0,13.17,747.0,28.28,0.0
101,2023,146,844.0,13.17,744.0,28.41,0.0
101,2023,146,845.0,13.17,749.0,28.62,0.0
101,2023,146,846.0,13.17,759.0,28.59,0.0
101,2023,146,847.0,13.17,781.0,28.47,0.0
101,2023,146,848.0,13.17,803.0,28.62,0.0
101,2023,146,849.0,13.16,807.0,28.63,0.0
101,2023,146,850.0,13.16,789.0,28.63,0.0
101,2023,146,851.0,13.16,783.0,28.54,0.0
101,2023,146,852.0,13.16,796.0,28.4,0.0
101,2023,146,853.0,13.16,810.0,28.42,0.0
101,2023,146,854.0,13.16,818.0,28.58,0.0
101,2023,146,855.0,13.16,821.0,28.78,0.0
101,2023,146,856.0,13.16,819.0,28.92,0.0
101,2023,146,857.0,13.15,832.0,28.98,0.0
101,2023,146,858.0,13.15,850.0,28.98,0.0
101,2023,146,859.0,13.15,847.0,28.84,0.0
101,2023,146,900.0,13.15,808.0,28.68,0.0
101,2023,146,901.0,13.15,761.0,28.76,0.0
101,2023,146,902.0,13.15,732.0,28.72,0.0
101,2023,146,903.0,13.15,720.0,28.72,0.0
101,2023,146,904.0,13.15,715.0,28.78,0.0
101,2023,146,905.0,13.15,716.0,28.79,0.0
101,2023,146,906.0,13.15,715.0,28.63,0.0
101,2023,146,907.0,13.15,718.0,28.53,0.0
101,2023,146,908.0,13.15,723.0,28.42,0.0
101,2023,146,909.0,13.15,727.0,28.32,0.0
101,2023,146,910.0,13.14,732.0,28.43,0.0
101,2023,146,911.0,13.15,737.0,28.4,0.0
101,2023,146,912.0,13.15,745.0,28.51,0.0
101,2023,146,913.0,13.14,756.0,28.57,0.0
101,2023,146,914.0,13.14,770.0,28.69,0.0
101,2023,146,915.0,13.14,791.0,28.64,0.0
101,2023,146,916.0,13.14,821.0,28.66,0.0
101,2023,146,917.0,13.14,844.0,28.72,0.0
101,2023,146,918.0,13.14,856.0,28.69,0.0
101,2023,146,919.0,13.14,866.0,28.71,0.0
101,2023,146,920.0,13.14,865.0,28.88,0.0
101,2023,146,921.0,13.14,864.0,28.93,0.0
101,2023,146,922.0,13.14,878.0,28.9,0.0
101,2023,146,923.0,13.14,889.0,28.91,0.0
101,2023,146,924.0,13.14,906.0,28.95,0.0
101,2023,146,925.0,13.14,907.0,28.88,0.0
101,2023,146,926.0,13.13,917.0,28.97,0.0
101,2023,146,927.0,13.14,872.0,28.91,0.0
101,2023,146,928.0,13.13,931.0,29.04,0.0
101,2023,146,929.0,13.13,939.0,29.1,0.0
101,2023,146,930.0,13.13,910.0,29.1,0.0
101,2023,146,931.0,13.13,850.0,28.87,0.0
101,2023,146,932.0,13.13,724.0,28.86,0.0
101,2023,146,933.0,13.13,860.0,28.74,0.0
101,2023,146,934.0,13.13,884.0,28.72,0.0
101,2023,146,935.0,13.13,870.0,28.83,0.0
101,2023,146,936.0,13.13,818.0,28.95,0.0
101,2023,146,937.0,13.13,621.6,28.98,0.0
101,2023,146,938.0,13.13,422.4,28.81,0.0
101,2023,146,939.0,13.13,739.0,28.66,0.0
101,2023,146,940.0,13.12,605.1,28.52,0.0
101,2023,146,941.0,13.13,851.0,28.43,0.0
101,2023,146,942.0,13.13,843.0,28.51,0.0
101,2023,146,943.0,13.13,434.3,28.68,0.0
101,2023,146,944.0,13.13,211.1,28.55,0.0
101,2023,146,945.0,13.12,280.0,28.37,0.0
101,2023,146,946.0,13.12,639.0,28.3,0.0
101,2023,146,947.0,13.13,770.0,28.4,0.0
101,2023,146,948.0,13.13,894.0,28.55,0.0
101,2023,146,949.0,13.13,906.0,28.72,0.0
101,2023,146,950.0,13.12,865.0,28.96,0.0
101,2023,146,951.0,13.12,882.0,29.06,0.0
101,2023,146,952.0,13.12,773.0,28.87,0.0
101,2023,146,953.0,13.12,807.0,28.76,0.0
101,2023,146,954.0,13.12,839.0,28.93,0.0
101,2023,146,955.0,13.12,675.8,29.06,0.0
101,2023,146,956.0,13.12,565.4,29.11,0.0
101,2023,146,957.0,13.12,936.0,29.06,0.0
101,2023,146,958.0,13.12,927.0,29.04,0.0
101,2023,146,959.0,13.12,732.0,29.08,0.0
101,2023,146,1000.0,13.12,426.8,28.87,0.0
101,2023,146,1001.0,13.12,399.7,28.59,0.0
101,2023,146,1002.0,13.12,566.4,28.39,0.0
101,2023,146,1003.0,13.12,964.0,28.37,0.0
101,2023,146,1004.0,13.12,681.6,28.45,0.0
101,2023,146,1005.0,13.11,202.6,28.64,0.0
101,2023,146,1006.0,13.12,183.0,28.61,0.0
101,2023,146,1007.0,13.12,592.3,28.45,0.0
101,2023,146,1008.0,13.12,905.0,28.55,0.0
101,2023,146,1009.0,13.12,904.0,28.76,0.0
101,2023,146,1010.0,13.12,905.0,28.84,0.0
101,2023,146,1011.0,13.12,910.0,28.82,0.0
101,2023,146,1012.0,13.12,916.0,28.91,0.0
101,2023,146,1013.0,13.12,916.0,29.02,0.0
101,2023,146,1014.0,13.11,911.0,29.22,0.0
101,2023,146,1015.0,13.12,904.0,29.33,0.0
101,2023,146,1016.0,13.11,910.0,29.29,0.0
101,2023,146,1017.0,13.12,767.0,29.34,0.0
101,2023,146,1018.0,13.11,817.0,29.36,0.0
101,2023,146,1019.0,13.11,667.0,29.48,0.0
101,2023,146,1020.0,13.11,922.0,29.49,0.0
101,2023,146,1021.0,13.11,922.0,29.36,0.0
101,2023,146,1022.0,13.11,907.0,29.2,0.0
101,2023,146,1023.0,13.11,899.0,29.12,0.0
101,2023,146,1024.0,13.11,873.0,29.2,0.0
101,2023,146,1025.0,13.11,702.0,29.19,0.0
101,2023,146,1026.0,13.11,884.0,29.26,0.0
101,2023,146,1027.0,13.11,890.0,29.43,0.0
101,2023,146,1028.0,13.11,895.0,29.35,0.0
101,2023,146,1029.0,13.11,898.0,29.14,0.0
101,2023,146,1030.0,13.11,904.0,29.08,0.0
101,2023,146,1031.0,13.1,914.0,29.07,0.0
101,2023,146,1032.0,13.11,923.0,29.17,0.0
101,2023,146,1033.0,13.1,938.0,29.16,0.0
101,2023,146,1034.0,13.1,951.0,29.19,0.0
101,2023,146,1035.0,13.1,950.0,29.3,0.0
101,2023,146,1036.0,13.1,654.1,29.23,0.0
101,2023,146,1037.0,13.11,299.8,29.24,0.0
101,2023,146,1038.0,13.1,573.1,29.1,0.0
101,2023,146,1039.0,13.1,431.4,28.97,0.0
101,2023,146,1040.0,13.1,242.8,28.79,0.0
101,2023,146,1041.0,13.1,525.6,28.67,0.0
101,2023,146,1042.0,13.1,704.0,28.65,0.0
101,2023,146,1043.0,13.1,811.0,28.77,0.0
101,2023,146,1044.0,13.1,1010.0,28.89,0.0
101,2023,146,1045.0,13.11,974.0,29.08,0.0
101,2023,146,1046.0,13.1,980.0,29.28,0.0
101,2023,146,1047.0,13.1,977.0,29.34,0.0
101,2023,146,1048.0,13.1,887.0,29.51,0.0
101,2023,146,1049.0,13.1,932.0,29.6,0.0
101,2023,146,1050.0,13.1,1023.0,29.66,0.0
101,2023,146,1051.0,13.1,1053.0,29.6,0.0
101,2023,146,1052.0,13.1,1091.0,29.86,0.0
101,2023,146,1053.0,13.1,1037.0,29.65,0.0
101,2023,146,1054.0,13.1,1131.0,29.6,0.0
101,2023,146,1055.0,13.1,598.3,29.88,0.0
101,2023,146,1056.0,13.09,332.0,29.95,0.0
101,2023,146,1057.0,13.1,297.1,29.63,0.0
101,2023,146,1058.0,13.1,327.1,29.33,0.0
101,2023,146,1059.0,13.1,509.1,29.09,0.0
101,2023,146,1100.0,13.1,992.0,29.11,0.0
101,2023,146,1101.0,13.1,971.0,29.24,0.0
101,2023,146,1102.0,13.1,971.0,29.31,0.0
101,2023,146,1103.0,13.1,979.0,29.45,0.0
101,2023,146,1104.0,13.1,1003.0,29.5,0.0
101,2023,146,1105.0,13.1,704.0,29.4,0.0
101,2023,146,1106.0,13.1,694.5,29.25,0.0
101,2023,146,1107.0,13.1,1049.0,29.14,0.0
101,2023,146,1108.0,13.1,1024.0,29.37,0.0
101,2023,146,1109.0,13.1,667.6,29.61,0.0
101,2023,146,1110.0,13.1,607.5,29.5,0.0
101,2023,146,1111.0,13.1,696.6,29.39,0.0
101,2023,146,1112.0,13.1,966.0,29.36,0.0
101,2023,146,1113.0,13.1,1064.0,29.42,0.0
101,2023,146,1114.0,13.1,1052.0,29.38,0.0
101,2023,146,1115.0,13.1,1033.0,29.46,0.0
101,2023,146,1116.0,13.1,1024.0,29.46,0.0
101,2023,146,1117.0,13.1,1034.0,29.41,0.0
101,2023,146,1118.0,13.1,1079.0,29.5,0.0
101,2023,146,1119.0,13.1,1099.0,29.49,0.0
101,2023,146,1120.0,13.1,1127.0,29.64,0.0
101,2023,146,1121.0,13.1,676.8,29.9,0.0
101,2023,146,1122.0,13.1,434.6,29.95,0.0
101,2023,146,1123.0,13.1,585.0,29.93,0.0
101,2023,146,1124.0,13.09,340.7,29.77,0.0
101,2023,146,1125.0,13.1,321.5,29.53,0.0
101,2023,146,1126.0,13.1,681.0,29.4,0.0
101,2023,146,1127.0,13.1,1015.0,29.37,0.0
101,2023,146,1128.0,13.1,1032.0,29.53,0.0
101,2023,146,1129.0,13.1,832.0,29.47,0.0
101,2023,146,1130.0,13.1,991.0,29.62,0.0
101,2023,146,1131.0,13.09,716.0,29.55,0.0
101,2023,146,1132.0,13.1,755.0,29.33,0.0
101,2023,146,1133.0,13.1,784.0,29.28,0.0
101,2023,146,1134.0,13.1,1060.0,29.41,0.0
101,2023,146,1135.0,13.1,1105.0,29.46,0.0
101,2023,146,1136.0,13.1,845.0,29.62,0.0
101,2023,146,1137.0,13.09,951.0,29.66,0.0
101,2023,146,1138.0,13.09,444.7,29.76,0.0
101,2023,146,1139.0,13.09,395.8,29.52,0.0
101,2023,146,1140.0,13.09,455.5,29.32,0.0
101,2023,146,1141.0,13.09,960.0,29.27,0.0
101,2023,146,1142.0,13.09,1002.0,29.3,0.0
101,2023,146,1143.0,13.09,1121.0,29.48,0.0
101,2023,146,1144.0,13.09,1104.0,29.6,0.0
101,2023,146,1145.0,13.09,567.2,29.6,0.0
101,2023,146,1146.0,13.09,931.0,29.45,0.0
101,2023,146,1147.0,13.09,1005.0,29.57,0.0
101,2023,146,1148.0,13.09,485.9,29.61,0.0
101,2023,146,1149.0,13.09,701.0,29.6,0.0
101,2023,146,1150.0,13.09,761.0,29.33,0.0
101,2023,146,1151.0,13.09,693.5,29.21,0.0
101,2023,146,1152.0,13.09,952.0,29.33,0.0
101,2023,146,1153.0,13.09,1009.0,29.44,0.0
101,2023,146,1154.0,13.09,1000.0,29.57,0.0
101,2023,146,1155.0,13.09,1003.0,29.71,0.0
101,2023,146,1156.0,13.09,1017.0,29.64,0.0
101,2023,146,1157.0,13.09,1031.0,29.64,0.0
101,2023,146,1158.0,13.09,1057.0,29.6,0.0
101,2023,146,1159.0,13.09,1061.0,29.71,0.0
101,2023,146,1200.0,13.09,516.6,29.87,0.0
101,2023,146,1201.0,13.09,389.2,29.92,0.0
101,2023,146,1202.0,13.09,362.3,29.75,0.0
101,2023,146,1203.0,13.08,426.8,29.47,0.0
101,2023,146,1204.0,13.09,402.9,29.28,0.0
101,2023,146,1205.0,13.09,370.6,29.09,0.0
101,2023,146,1206.0,13.09,342.4,28.93,0.0
101,2023,146,1207.0,13.09,315.7,28.86,0.0
101,2023,146,1208.0,13.09,334.6,28.95,0.0
101,2023,146,1209.0,13.09,522.3,28.86,0.0
101,2023,146,1210.0,13.09,304.4,28.71,0.0
101,2023,146,1211.0,13.09,230.2,28.73,0.0
101,2023,146,1212.0,13.09,204.7,28.7,0.0
101,2023,146,1213.0,13.09,214.9,28.75,0.0
101,2023,146,1214.0,13.09,235.0,28.76,0.0
101,2023,146,1215.0,13.1,303.0,28.64,0.0
101,2023,146,1216.0,13.1,959.0,28.69,0.0
101,2023,146,1217.0,13.1,1046.0,28.9,0.0
101,2023,146,1218.0,13.1,885.0,29.07,0.0
101,2023,146,1219.0,13.1,755.0,29.11,0.0
101,2023,146,1220.0,13.1,788.0,29.21,0.0
101,2023,146,1221.0,13.1,379.1,29.29,0.0
101,2023,146,1222.0,13.1,702.0,29.17,0.0
101,2023,146,1223.0,13.09,596.3,29.21,0.0
101,2023,146,1224.0,13.1,295.3,29.24,0.0
101,2023,146,1225.0,13.1,297.5,29.06,0.0
101,2023,146,1226.0,13.1,349.0,28.82,0.0
101,2023,146,1227.0,13.1,243.0,28.68,0.0
101,2023,146,1228.0,13.1,223.4,28.46,0.0
101,2023,146,1229.0,13.1,206.5,28.31,0.0
101,2023,146,1230.0,13.1,196.9,28.31,0.0
101,2023,146,1231.0,13.1,194.2,28.22,0.0
101,2023,146,1232.0,13.1,197.9,28.18,0.0
101,2023,146,1233.0,13.1,273.0,28.13,0.0
101,2023,146,1234.0,13.1,952.0,28.17,0.0
101,2023,146,1235.0,13.1,994.0,28.39,0.0
101,2023,146,1236.0,13.1,1035.0,28.63,0.0
101,2023,146,1237.0,13.1,1045.0,28.87,0.0
101,2023,146,1238.0,13.11,747.0,29.08,0.0
101,2023,146,1239.0,13.1,319.5,29.09,0.0
101,2023,146,1240.0,13.1,257.6,28.92,0.0
101,2023,146,1241.0,13.1,241.9,28.76,0.0
101,2023,146,1242.0,13.1,912.0,28.69,0.0
101,2023,146,1243.0,13.1,977.0,28.76,0.0
101,2023,146,1244.0,13.1,1023.0,28.88,0.0
101,2023,146,1245.0,13.1,711.0,29.06,0.0
101,2023,146,1246.0,13.1,487.0,29.15,0.0
101,2023,146,1247.0,13.1,554.0,29.06,0.0
101,2023,146,1248.0,13.1,991.0,29.01,0.0
101,2023,146,1249.0,13.1,623.7,29.16,0.0
101,2023,146,1250.0,13.1,311.9,29.03,0.0
101,2023,146,1251.0,13.1,295.6,28.85,0.0
101,2023,146,1252.0,13.1,722.0,28.75,0.0
101,2023,146,1253.0,13.1,1019.0,28.82,0.0
101,2023,146,1254.0,13.1,949.0,28.84,0.0
101,2023,146,1255.0,13.1,338.7,28.73,0.0
101,2023,146,1256.0,13.1,233.1,28.51,0.0
101,2023,146,1257.0,13.1,198.2,28.36,0.0
101,2023,146,1258.0,13.1,170.1,28.36,0.0
101,2023,146,1259.0,13.1,158.7,28.3,0.0
101,2023,146,1300.0,13.1,166.8,28.27,0.0
101,2023,146,1301.0,13.1,189.5,28.26,0.0
101,2023,146,1302.0,13.1,233.5,28.25,0.0
101,2023,146,1303.0,13.1,281.2,28.19,0.0
101,2023,146,1304.0,13.1,795.0,28.21,0.0
101,2023,146,1305.0,13.1,1067.0,28.33,0.0
101,2023,146,1306.0,13.1,504.6,28.53,0.0
101,2023,146,1307.0,13.1,262.0,28.62,0.0
101,2023,146,1308.0,13.1,204.5,28.64,0.0
101,2023,146,1309.0,13.11,179.1,28.44,0.0
101,2023,146,1310.0,13.11,167.8,28.03,0.0
101,2023,146,1311.0,13.1,166.6,27.76,0.0
101,2023,146,1312.0,13.11,171.0,27.75,0.0
101,2023,146,1313.0,13.1,169.9,27.74,0.0
101,2023,146,1314.0,13.11,174.2,27.82,0.0
101,2023,146,1315.0,13.11,187.0,27.87,0.0
101,2023,146,1316.0,13.11,209.4,27.87,0.0
101,2023,146,1317.0,13.11,663.6,27.89,0.0
101,2023,146,1318.0,13.11,946.0,28.02,0.0
101,2023,146,1319.0,13.11,965.0,28.21,0.0
101,2023,146,1320.0,13.11,989.0,28.36,0.0
101,2023,146,1321.0,13.11,1028.0,28.5,0.0
101,2023,146,1322.0,13.11,997.0,28.73,0.0
101,2023,146,1323.0,13.11,613.9,28.97,0.0
101,2023,146,1324.0,13.11,487.4,29.05,0.0
101,2023,146,1325.0,13.11,283.4,29.06,0.0
101,2023,146,1326.0,13.11,275.9,28.92,0.0
101,2023,146,1327.0,13.11,285.8,28.62,0.0
101,2023,146,1328.0,13.11,276.0,28.38,0.0
101,2023,146,1329.0,13.11,293.7,28.36,0.0
101,2023,146,1330.0,13.11,478.9,28.42,0.0
101,2023,146,1331.0,13.11,635.0,28.4,0.0
101,2023,146,1332.0,13.11,377.8,28.49,0.0
101,2023,146,1333.0,13.11,317.4,28.39,0.0
101,2023,146,1334.0,13.11,264.7,28.37,0.0
101,2023,146,1335.0,13.11,209.9,28.29,0.0
101,2023,146,1336.0,13.11,184.4,28.12,0.0
101,2023,146,1337.0,13.11,185.4,28.0,0.0
101,2023,146,1338.0,13.11,196.7,27.93,0.0
101,2023,146,1339.0,13.11,219.1,27.77,0.0
101,2023,146,1340.0,13.11,253.0,27.58,0.0
101,2023,146,1341.0,13.11,282.6,27.62,0.0
101,2023,146,1342.0,13.11,589.0,27.64,0.0
101,2023,146,1343.0,13.12,634.5,27.69,0.0
101,2023,146,1344.0,13.12,913.0,27.81,0.0
101,2023,146,1345.0,13.12,581.3,27.86,0.0
101,2023,146,1346.0,13.12,541.2,27.84,0.0
101,2023,146,1347.0,13.12,458.6,27.74,0.0
101,2023,146,1348.0,13.12,424.1,27.5,0.0
101,2023,146,1349.0,13.11,769.0,27.41,0.0
101,2023,146,1350.0,13.12,967.0,27.44,0.0
101,2023,146,1351.0,13.12,876.0,27.48,0.0
101,2023,146,1352.0,13.12,842.0,27.42,0.0
101,2023,146,1353.0,13.12,888.0,27.31,0.0
101,2023,146,1354.0,13.12,900.0,27.22,0.0
101,2023,146,1355.0,13.12,884.0,27.23,0.0
