a,b,dia_juliano,d,e,f,g,h
101,2023,27,655,13.19,262.3,25.26,0
101,2023,27,656,13.19,265.7,25.31,0
101,2023,27,657,13.19,270.5,25.49,0
101,2023,27,658,13.19,274.5,25.66,0
101,2023,27,659,13.18,278.5,25.62,0
101,2023,27,700,13.18,283.5,25.52,0
101,2023,27,701,13.18,287.2,25.59,0
101,2023,27,702,13.18,289.7,25.63,0
101,2023,27,703,13.18,292.2,25.63,0
101,2023,27,704,13.18,296,25.77,0
101,2023,27,705,13.18,299.7,25.82,0
101,2023,27,706,13.17,304.3,25.8,0
101,2023,27,707,13.17,307.2,25.86,0
101,2023,27,708,13.17,310.4,25.9,0
101,2023,27,709,13.17,314.4,25.95,0
101,2023,27,710,13.17,318,26.18,0
101,2023,27,711,13.16,321.9,26.23,0
101,2023,27,712,13.16,328.3,26.2,0
101,2023,27,713,13.16,345.8,26.16,0
101,2023,27,714,13.16,352.9,26.13,0
101,2023,27,715,13.16,343.8,26.16,0
101,2023,27,716,13.16,353,26.26,0
101,2023,27,717,13.16,374.1,26.38,0
101,2023,27,718,13.16,362.8,26.36,0
101,2023,27,719,13.16,356.9,26.35,0
101,2023,27,720,13.16,365.1,26.36,0
101,2023,27,721,13.15,374.5,26.43,0
101,2023,27,722,13.15,376.1,26.39,0
101,2023,27,723,13.15,387.8,26.42,0
101,2023,27,724,13.15,396.3,26.4,0
101,2023,27,725,13.15,394.6,26.55,0
101,2023,27,726,13.15,394.6,26.67,0
101,2023,27,727,13.14,391,26.75,0
101,2023,27,728,13.14,255.3,26.74,0
101,2023,27,729,13.14,414.2,26.74,0
101,2023,27,730,13.14,410.3,26.75,0
101,2023,27,731,13.14,417,26.78,0
101,2023,27,732,13.14,395.6,26.83,0
101,2023,27,733,13.14,417.5,26.9,0
101,2023,27,734,13.14,127.7,26.83,0
101,2023,27,735,13.13,114.1,26.77,0
101,2023,27,736,13.14,272.9,26.62,0
101,2023,27,737,13.13,403.5,26.65,0
101,2023,27,738,13.14,467.6,26.75,0
101,2023,27,739,13.13,251.4,26.82,0
101,2023,27,740,13.13,146.7,26.77,0
101,2023,27,741,13.13,236.4,26.72,0
101,2023,27,742,13.13,494.3,26.72,0
101,2023,27,743,13.13,484.2,26.87,0
101,2023,27,744,13.13,375.6,26.97,0
101,2023,27,745,13.13,354,27.01,0
101,2023,27,746,13.13,556.5,27.05,0
101,2023,27,747,13.13,450.2,27.19,0
101,2023,27,748,13.13,295.7,27.17,0
101,2023,27,749,13.13,205.7,27.2,0
101,2023,27,750,13.13,175.5,27.14,0
101,2023,27,751,13.13,165.1,27.09,0
101,2023,27,752,13.13,180.4,27.09,0
101,2023,27,753,13.13,355.6,27.07,0
101,2023,27,754,13.13,593,27.11,0
101,2023,27,755,13.13,448.9,27.3,0
101,2023,27,756,13.13,576.6,27.32,0
101,2023,27,757,13.13,557,27.4,0
101,2023,27,758,13.13,480,27.41,0
101,2023,27,759,13.13,401.1,27.49,0
101,2023,27,800,13.13,431.4,27.5,0
101,2023,27,801,13.12,331.7,27.45,0
101,2023,27,802,13.12,584.1,27.49,0
101,2023,27,803,13.12,600.1,27.55,0
101,2023,27,804,13.12,604.6,27.67,0
101,2023,27,805,13.12,594.3,27.82,0
101,2023,27,806,13.12,527.7,27.91,0
101,2023,27,807,13.12,624.8,27.96,0
101,2023,27,808,13.11,487.5,27.95,0
101,2023,27,809,13.11,605.4,27.87,0
101,2023,27,810,13.11,632.8,27.92,0
101,2023,27,811,13.11,632,28,0
101,2023,27,812,13.11,632.3,27.85,0
101,2023,27,813,13.11,634.9,27.72,0
101,2023,27,814,13.1,637.3,27.72,0
101,2023,27,815,13.11,643.3,27.83,0
101,2023,27,816,13.1,396.4,27.92,0
101,2023,27,817,13.11,593,27.89,0
101,2023,27,818,13.1,194.4,27.83,0
101,2023,27,819,13.1,572.1,27.7,0
101,2023,27,820,13.1,648,27.76,0
101,2023,27,821,13.1,659.5,27.89,0
101,2023,27,822,13.1,670.6,28.02,0
101,2023,27,823,13.1,678.3,27.93,0
101,2023,27,824,13.1,679.3,27.96,0
101,2023,27,825,13.1,680,28.06,0
101,2023,27,826,13.1,680.4,28.21,0
101,2023,27,827,13.1,681.4,28.48,0
101,2023,27,828,13.09,689.3,28.53,0
101,2023,27,829,13.1,702,28.59,0
101,2023,27,830,13.09,719,28.69,0
101,2023,27,831,13.09,732,28.5,0
101,2023,27,832,13.09,740,28.5,0
101,2023,27,833,13.09,520.9,28.67,0
101,2023,27,834,13.09,260.5,28.68,0
101,2023,27,835,13.09,231.8,28.54,0
101,2023,27,836,13.09,445.1,28.24,0
101,2023,27,837,13.09,777,28.21,0
101,2023,27,838,13.09,800,28.35,0
101,2023,27,839,13.09,800,28.52,0
101,2023,27,840,13.09,800,28.82,0
101,2023,27,841,13.09,801,28.91,0
101,2023,27,842,13.08,794,28.91,0
101,2023,27,843,13.09,562.4,28.92,0
101,2023,27,844,13.08,654.4,28.82,0
101,2023,27,845,13.08,412.9,28.68,0
101,2023,27,846,13.08,779,28.5,0
101,2023,27,847,13.08,690.1,28.63,0
101,2023,27,848,13.08,748,28.7,0
101,2023,27,849,13.08,858,28.8,0
101,2023,27,850,13.08,717,28.87,0
101,2023,27,851,13.08,796,28.89,0
101,2023,27,852,13.08,688.3,29.17,0
101,2023,27,853,13.08,376.3,29.08,0
101,2023,27,854,13.08,842,28.8,0
101,2023,27,855,13.08,592.6,28.67,0
101,2023,27,856,13.07,736,28.63,0
101,2023,27,857,13.08,845,28.71,0
101,2023,27,858,13.08,741,28.58,0
101,2023,27,859,13.08,515.2,28.52,0
101,2023,27,900,13.08,731,28.53,0
101,2023,27,901,13.07,692,28.74,0
101,2023,27,902,13.07,253.5,28.78,0
101,2023,27,903,13.07,373.5,28.64,0
101,2023,27,904,13.07,819,28.59,0
101,2023,27,905,13.07,866,28.7,0
101,2023,27,906,13.07,871,28.88,0
101,2023,27,907,13.07,517.4,28.91,0
101,2023,27,908,13.07,204.7,29.06,0
101,2023,27,909,13.07,285.4,28.98,0
101,2023,27,910,13.07,863,28.9,0
101,2023,27,911,13.07,881,28.98,0
101,2023,27,912,13.07,882,29.11,0
101,2023,27,913,13.07,856,29.19,0
101,2023,27,914,13.07,881,29.2,0
101,2023,27,915,13.07,622.9,29.07,0
101,2023,27,916,13.07,565.2,29.11,0
101,2023,27,917,13.07,733,29.11,0
101,2023,27,918,13.07,449.6,29.1,0
101,2023,27,919,13.07,639.3,29,0
101,2023,27,920,13.07,964,28.92,0
101,2023,27,921,13.07,951,28.93,0
101,2023,27,922,13.07,932,29.14,0
101,2023,27,923,13.07,915,29.35,0
101,2023,27,924,13.07,904,29.67,0
101,2023,27,925,13.07,892,29.66,0
101,2023,27,926,13.06,884,29.81,0
101,2023,27,927,13.06,628.7,29.85,0
101,2023,27,928,13.06,893,30.03,0
101,2023,27,929,13.06,892,30.01,0
101,2023,27,930,13.06,900,30.13,0
101,2023,27,931,13.06,826,29.89,0
101,2023,27,932,13.06,703,29.88,0
101,2023,27,933,13.06,601.2,29.79,0
101,2023,27,934,13.06,911,29.81,0
101,2023,27,935,13.06,939,29.92,0
101,2023,27,936,13.06,933,29.97,0
101,2023,27,937,13.06,924,29.97,0
101,2023,27,938,13.06,917,30.06,0
101,2023,27,939,13.06,924,29.91,0
101,2023,27,940,13.06,947,29.85,0
101,2023,27,941,13.06,960,30.04,0
101,2023,27,942,13.06,964,30.27,0
101,2023,27,943,13.06,656.6,30.44,0
101,2023,27,944,13.06,362.6,30.56,0
101,2023,27,945,13.06,441.9,30.5,0
101,2023,27,946,13.06,381.6,30.19,0
101,2023,27,947,13.06,971,29.97,0
101,2023,27,948,13.06,981,30.06,0
101,2023,27,949,13.06,894,30.26,0
101,2023,27,950,13.06,967,30.44,0
101,2023,27,951,13.06,978,30.35,0
101,2023,27,952,13.06,434.4,30.36,0
101,2023,27,953,13.06,603.2,30.31,0
101,2023,27,954,13.06,932,30.28,0
101,2023,27,955,13.06,1001,30.6,0
101,2023,27,956,13.06,1004,30.62,0
101,2023,27,957,13.06,1012,30.77,0
101,2023,27,958,13.07,498.9,30.49,0
101,2023,27,959,13.06,673.5,30.25,0
101,2023,27,1000,13.07,708,30.16,0
101,2023,27,1001,13.06,1021,30.24,0
101,2023,27,1002,13.06,1022,30.35,0
101,2023,27,1003,13.07,1010,30.35,0
101,2023,27,1004,13.07,723,30.38,0
101,2023,27,1005,13.07,1019,30.57,0
101,2023,27,1006,13.07,1021,30.62,0
101,2023,27,1007,13.07,1020,30.63,0
101,2023,27,1008,13.07,1030,30.63,0
101,2023,27,1009,13.07,1028,30.73,0
101,2023,27,1010,13.07,996,30.49,0
101,2023,27,1011,13.07,674.4,30.67,0
101,2023,27,1012,13.07,827,30.83,0
101,2023,27,1013,13.07,989,30.66,0
101,2023,27,1014,13.07,999,30.84,0
101,2023,27,1015,13.07,997,30.85,0
101,2023,27,1016,13.07,993,31,0
101,2023,27,1017,13.07,974,30.86,0
101,2023,27,1018,13.07,973,30.55,0
101,2023,27,1019,13.07,969,30.66,0
101,2023,27,1020,13.07,976,30.92,0
101,2023,27,1021,13.07,810,30.78,0
101,2023,27,1022,13.07,840,30.53,0
101,2023,27,1023,13.07,1048,30.51,0
101,2023,27,1024,13.07,1012,30.64,0
101,2023,27,1025,13.07,978,30.92,0
101,2023,27,1026,13.06,984,30.87,0
101,2023,27,1027,13.07,727,30.98,0
101,2023,27,1028,13.07,939,30.9,0
101,2023,27,1029,13.07,972,30.83,0
101,2023,27,1030,13.07,1040,30.68,0
101,2023,27,1031,13.07,1027,30.64,0
101,2023,27,1032,13.07,1028,30.73,0
101,2023,27,1033,13.07,1025,30.85,0
101,2023,27,1034,13.07,1027,31,0
101,2023,27,1035,13.07,1029,31.02,0
101,2023,27,1036,13.07,1034,30.82,0
101,2023,27,1037,13.07,1040,30.73,0
101,2023,27,1038,13.07,1040,30.72,0
101,2023,27,1039,13.07,1006,30.74,0
101,2023,27,1040,13.07,1068,30.89,0
101,2023,27,1041,13.07,1073,30.92,0
101,2023,27,1042,13.07,1046,30.98,0
101,2023,27,1043,13.07,992,31,0
101,2023,27,1044,13.07,1027,31.21,0
101,2023,27,1045,13.07,1042,30.98,0
101,2023,27,1046,13.07,1038,31.04,0
101,2023,27,1047,13.07,1054,31.29,0
101,2023,27,1048,13.07,1065,31.14,0
101,2023,27,1049,13.07,1010,31.23,0
101,2023,27,1050,13.07,948,31.28,0
101,2023,27,1051,13.07,1066,31.21,0
101,2023,27,1052,13.07,897,31.1,0
101,2023,27,1053,13.07,764,31.25,0
101,2023,27,1054,13.07,1050,31.46,0
101,2023,27,1055,13.07,1065,31.72,0
101,2023,27,1056,13.07,1066,31.77,0
101,2023,27,1057,13.07,1065,31.88,0
101,2023,27,1058,13.06,975,31.8,0
101,2023,27,1059,13.07,307,31.73,0
101,2023,27,1100,13.06,396.1,31.5,0
101,2023,27,1101,13.06,1045,31.46,0
101,2023,27,1102,13.07,1056,31.27,0
101,2023,27,1103,13.06,1057,31.32,0
101,2023,27,1104,13.06,1056,31.2,0
101,2023,27,1105,13.07,1055,31.19,0
101,2023,27,1106,13.06,1061,31.38,0
101,2023,27,1107,13.06,1071,31.52,0
101,2023,27,1108,13.07,1067,31.62,0
101,2023,27,1109,13.06,1089,31.92,0
101,2023,27,1110,13.06,1085,32.04,0
101,2023,27,1111,13.07,1077,31.71,0
101,2023,27,1112,13.06,1079,31.64,0
101,2023,27,1113,13.06,1083,31.91,0
101,2023,27,1114,13.06,1061,31.68,0
101,2023,27,1115,13.06,1059,31.82,0
101,2023,27,1116,13.06,915,31.65,0
101,2023,27,1117,13.06,512.5,31.24,0
101,2023,27,1118,13.06,704,31.1,0
101,2023,27,1119,13.06,994,31.08,0
101,2023,27,1120,13.06,1102,31.08,0
101,2023,27,1121,13.06,1092,31.31,0
101,2023,27,1122,13.06,1076,31.56,0
101,2023,27,1123,13.06,1054,31.49,0
101,2023,27,1124,13.06,1062,31.39,0
101,2023,27,1125,13.06,1057,31.2,0
101,2023,27,1126,13.06,1051,31.38,0
101,2023,27,1127,13.06,1041,31.43,0
101,2023,27,1128,13.06,1034,31.55,0
101,2023,27,1129,13.06,863,31.46,0
101,2023,27,1130,13.06,966,31.61,0
101,2023,27,1131,13.06,984,31.68,0
101,2023,27,1132,13.06,1015,31.39,0
101,2023,27,1133,13.06,1021,31.56,0
101,2023,27,1134,13.06,1018,31.55,0
101,2023,27,1135,13.06,1010,31.81,0
101,2023,27,1136,13.06,1012,31.56,0
101,2023,27,1137,13.06,1007,31.67,0
101,2023,27,1138,13.06,1004,31.66,0
101,2023,27,1139,13.06,999,31.62,0
101,2023,27,1140,13.06,997,31.43,0
101,2023,27,1141,13.06,993,31.75,0
101,2023,27,1142,13.06,992,31.94,0
101,2023,27,1143,13.06,994,31.8,0
101,2023,27,1144,13.06,998,31.68,0
101,2023,27,1145,13.07,1002,31.56,0
101,2023,27,1146,13.06,1015,31.43,0
101,2023,27,1147,13.06,1024,31.59,0
101,2023,27,1148,13.06,1024,31.66,0
101,2023,27,1149,13.06,1019,31.7,0
101,2023,27,1150,13.06,1016,31.52,0
101,2023,27,1151,13.07,1019,31.38,0
101,2023,27,1152,13.06,1014,31.57,0
101,2023,27,1153,13.06,1013,31.55,0
101,2023,27,1154,13.06,1019,31.73,0
101,2023,27,1155,13.06,1034,31.91,0
101,2023,27,1156,13.06,1063,31.55,0
101,2023,27,1157,13.06,1091,31.47,0
101,2023,27,1158,13.07,1104,31.72,0
101,2023,27,1159,13.07,612.4,31.92,0
101,2023,27,1200,13.06,266.8,31.94,0
101,2023,27,1201,13.06,512.5,31.84,0
101,2023,27,1202,13.06,958,31.53,0
101,2023,27,1203,13.06,347.8,31.53,0
101,2023,27,1204,13.06,773,31.08,0
101,2023,27,1205,13.06,1009,31.11,0
101,2023,27,1206,13.06,997,31.09,0
101,2023,27,1207,13.06,992,31.05,0
101,2023,27,1208,13.06,993,31.12,0
101,2023,27,1209,13.07,999,31.34,0
101,2023,27,1210,13.07,1006,31.35,0
101,2023,27,1211,13.07,1014,31.49,0
101,2023,27,1212,13.07,1022,31.59,0
101,2023,27,1213,13.07,1047,31.64,0
101,2023,27,1214,13.06,667.3,31.67,0
101,2023,27,1215,13.06,323.6,31.52,0
101,2023,27,1216,13.06,950,31.55,0
101,2023,27,1217,13.07,1009,31.44,0
101,2023,27,1218,13.07,996,31.51,0
101,2023,27,1219,13.07,986,31.51,0
101,2023,27,1220,13.06,976,31.45,0
101,2023,27,1221,13.07,968,31.56,0
101,2023,27,1222,13.07,966,31.62,0
101,2023,27,1223,13.06,965,31.2,0
101,2023,27,1224,13.07,965,31.3,0
101,2023,27,1225,13.07,966,31.43,0
101,2023,27,1226,13.07,969,31.37,0
101,2023,27,1227,13.06,973,31.2,0
101,2023,27,1228,13.07,982,31.2,0
101,2023,27,1229,13.07,1007,31.35,0
101,2023,27,1230,13.07,872,31.59,0
101,2023,27,1231,13.07,1056,31.51,0
101,2023,27,1232,13.07,1036,31.49,0
101,2023,27,1233,13.07,1009,31.55,0
101,2023,27,1234,13.06,1005,31.72,0
101,2023,27,1235,13.07,896,32.01,0
101,2023,27,1236,13.07,980,31.79,0
101,2023,27,1237,13.07,995,31.68,0
101,2023,27,1238,13.06,979,31.49,0
101,2023,27,1239,13.07,905,31.56,0
101,2023,27,1240,13.07,306.5,31.83,0
101,2023,27,1241,13.07,864,31.75,0
101,2023,27,1242,13.07,947,31.46,0
101,2023,27,1243,13.07,945,31.61,0
101,2023,27,1244,13.07,942,31.81,0
101,2023,27,1245,13.07,941,31.82,0
101,2023,27,1246,13.07,942,31.84,0
101,2023,27,1247,13.07,942,31.9,0
101,2023,27,1248,13.07,941,31.89,0
101,2023,27,1249,13.07,937,32.12,0
101,2023,27,1250,13.07,934,32.25,0
101,2023,27,1251,13.07,932,32.26,0
101,2023,27,1252,13.07,932,32.23,0
101,2023,27,1253,13.07,935,32,0
101,2023,27,1254,13.07,944,32.19,0
101,2023,27,1255,13.06,964,32.13,0
101,2023,27,1256,13.07,982,32.14,0
101,2023,27,1257,13.07,993,31.98,0
101,2023,27,1258,13.06,950,31.68,0
101,2023,27,1259,13.07,912,31.42,0
101,2023,27,1300,13.06,822,31.25,0
101,2023,27,1301,13.07,934,31.39,0
101,2023,27,1302,13.06,920,31.75,0
101,2023,27,1303,13.06,917,31.81,0
101,2023,27,1304,13.07,919,31.77,0
101,2023,27,1305,13.07,924,31.53,0
101,2023,27,1306,13.07,939,31.65,0
101,2023,27,1307,13.07,969,31.56,0
101,2023,27,1308,13.06,742,31.28,0
101,2023,27,1309,13.06,971,31.33,0
101,2023,27,1310,13.07,777,31.51,0
101,2023,27,1311,13.07,305.4,31.34,0
101,2023,27,1312,13.07,363.3,31.15,0
101,2023,27,1313,13.07,474.6,31.03,0
101,2023,27,1314,13.07,734,31.03,0
101,2023,27,1315,13.07,892,31.19,0
101,2023,27,1316,13.07,893,31.52,0
101,2023,27,1317,13.07,887,31.69,0
101,2023,27,1318,13.07,886,31.57,0
101,2023,27,1319,13.07,885,31.44,0
101,2023,27,1320,13.07,884,31.4,0
101,2023,27,1321,13.07,878,31.53,0
101,2023,27,1322,13.07,871,31.45,0
101,2023,27,1323,13.07,873,31.39,0
101,2023,27,1324,13.07,884,31.46,0
101,2023,27,1325,13.07,772,31.64,0
101,2023,27,1326,13.07,855,31.54,0
101,2023,27,1327,13.07,881,31.38,0
101,2023,27,1328,13.07,887,31.41,0
101,2023,27,1329,13.07,893,31.52,0
101,2023,27,1330,13.07,895,31.68,0
101,2023,27,1331,13.07,884,31.86,0
101,2023,27,1332,13.07,872,31.8,0
101,2023,27,1333,13.07,857,31.55,0
101,2023,27,1334,13.07,847,31.68,0
101,2023,27,1335,13.07,841,31.54,0
101,2023,27,1336,13.07,838,31.29,0
101,2023,27,1337,13.07,836,31.16,0
101,2023,27,1338,13.07,836,31.19,0
101,2023,27,1339,13.07,838,31.14,0
101,2023,27,1340,13.07,839,31.3,0
101,2023,27,1341,13.07,831,31.53,0
101,2023,27,1342,13.07,827,31.35,0
101,2023,27,1343,13.07,827,31.4,0
101,2023,27,1344,13.07,827,31.33,0
101,2023,27,1345,13.07,824,31.11,0
101,2023,27,1346,13.07,824,31.17,0
101,2023,27,1347,13.07,823,31.23,0
101,2023,27,1348,13.07,818,31.38,0
101,2023,27,1349,13.07,812,31.49,0
101,2023,27,1350,13.07,808,31.7,0
101,2023,27,1351,13.07,806,31.63,0
101,2023,27,1352,13.07,805,31.67,0
101,2023,27,1353,13.07,801,31.5,0
101,2023,27,1354,13.07,798,31.49,0
101,2023,27,1355,13.07,796,31.39,0
101,2023,27,1356,13.07,794,31.48,0
101,2023,27,1357,13.07,789,31.68,0
101,2023,27,1358,13.07,786,31.55,0
101,2023,27,1359,13.07,785,31.63,0
101,2023,27,1400,13.07,785,31.62,0
101,2023,27,1401,13.07,782,31.45,0
101,2023,27,1402,13.07,780,31.35,0
101,2023,27,1403,13.07,777,31.42,0
101,2023,27,1404,13.07,776,31.39,0
101,2023,27,1405,13.07,774,31.46,0
101,2023,27,1406,13.07,771,31.35,0
101,2023,27,1407,13.07,768,31.06,0
101,2023,27,1408,13.07,764,30.93,0
101,2023,27,1409,13.07,764,31.11,0
101,2023,27,1410,13.07,761,31.16,0
101,2023,27,1411,13.07,756,30.98,0
101,2023,27,1412,13.07,755,30.89,0
101,2023,27,1413,13.07,754,31.1,0
101,2023,27,1414,13.07,752,31.22,0
101,2023,27,1415,13.07,751,30.98,0
101,2023,27,1416,13.07,747,31.12,0
101,2023,27,1417,13.07,745,31.31,0
101,2023,27,1418,13.07,747,31.23,0
101,2023,27,1419,13.07,751,31.23,0
101,2023,27,1420,13.07,767,31.33,0
101,2023,27,1421,13.07,774,31.31,0
101,2023,27,1422,13.07,764,31.15,0
101,2023,27,1423,13.07,760,31.2,0
101,2023,27,1424,13.07,764,31.06,0
101,2023,27,1425,13.07,701,31.09,0
101,2023,27,1426,13.07,584,31,0
101,2023,27,1427,13.07,693,30.98,0
101,2023,27,1428,13.07,719,30.87,0
101,2023,27,1429,13.07,716,30.84,0
101,2023,27,1430,13.07,713,30.88,0
101,2023,27,1431,13.07,712,30.89,0
101,2023,27,1432,13.07,692.5,30.93,0
101,2023,27,1433,13.08,690.1,30.84,0
101,2023,27,1434,13.07,697.7,30.81,0
101,2023,27,1435,13.07,694.7,30.88,0
101,2023,27,1436,13.08,691.9,30.88,0
101,2023,27,1437,13.08,691.4,30.9,0
101,2023,27,1438,13.08,692,30.75,0
101,2023,27,1439,13.08,690.2,30.8,0
101,2023,27,1440,13.07,690.6,30.8,0
101,2023,27,1441,13.08,688.5,30.67,0
101,2023,27,1442,13.08,680.1,30.58,0
101,2023,27,1443,13.08,672.2,30.38,0
101,2023,27,1444,13.08,670.7,30.4,0
101,2023,27,1445,13.07,669.9,30.47,0
101,2023,27,1446,13.08,670,30.6,0
101,2023,27,1447,13.08,665.1,30.64,0
101,2023,27,1448,13.08,657.1,30.81,0
101,2023,27,1449,13.08,651.2,30.78,0
101,2023,27,1450,13.08,647.7,30.59,0
101,2023,27,1451,13.08,432.2,30.49,0
101,2023,27,1452,13.08,608.8,30.62,0
101,2023,27,1453,13.08,634.5,30.78,0
101,2023,27,1454,13.07,630,30.66,0
101,2023,27,1455,13.08,624.9,30.49,0
101,2023,27,1456,13.08,621.6,30.43,0
101,2023,27,1457,13.08,618.8,30.44,0
101,2023,27,1458,13.08,615.9,30.53,0
101,2023,27,1459,13.08,612.3,30.57,0
101,2023,27,1500,13.08,609,30.52,0
101,2023,27,1501,13.08,605.5,30.4,0
101,2023,27,1502,13.08,601.7,30.42,0
101,2023,27,1503,13.08,599.3,30.31,0
101,2023,27,1504,13.08,595.1,30.3,0
101,2023,27,1505,13.08,591.8,30.45,0
101,2023,27,1506,13.08,589.5,30.38,0
101,2023,27,1507,13.08,586.1,30.43,0
101,2023,27,1508,13.08,582.4,30.41,0
101,2023,27,1509,13.08,578.6,30.39,0
101,2023,27,1510,13.08,576.9,30.45,0
101,2023,27,1511,13.09,573,30.62,0
101,2023,27,1512,13.08,568.6,30.53,0
101,2023,27,1513,13.09,564.4,30.33,0
101,2023,27,1514,13.08,561.3,30.36,0
101,2023,27,1515,13.08,558.7,30.3,0
101,2023,27,1516,13.08,555.5,30.3,0
101,2023,27,1517,13.08,551.5,30.19,0
101,2023,27,1518,13.08,547.9,30.21,0
101,2023,27,1519,13.08,543.9,30.17,0
101,2023,27,1520,13.08,540.6,30.26,0
101,2023,27,1521,13.08,538,30.37,0
101,2023,27,1522,13.08,534.5,30.2,0
101,2023,27,1523,13.08,530.8,30.21,0
101,2023,27,1524,13.08,527.7,30.26,0
101,2023,27,1525,13.08,523.1,30.13,0
101,2023,27,1526,13.08,519.7,29.98,0
101,2023,27,1527,13.08,516.7,29.93,0
101,2023,27,1528,13.08,513.7,29.9,0
101,2023,27,1529,13.08,510.1,29.92,0
101,2023,27,1530,13.08,506.2,29.97,0
101,2023,27,1531,13.08,503.3,29.95,0
101,2023,27,1532,13.08,499.5,29.77,0
101,2023,27,1533,13.08,496.1,29.68,0
101,2023,27,1534,13.08,492.3,29.66,0
101,2023,27,1535,13.09,488.5,29.74,0
101,2023,27,1536,13.08,484.6,29.88,0
101,2023,27,1537,13.09,480.7,29.99,0
101,2023,27,1538,13.09,477.3,29.9,0
101,2023,27,1539,13.09,474,29.97,0
101,2023,27,1540,13.09,470.2,29.92,0
101,2023,27,1541,13.09,466.2,29.95,0
101,2023,27,1542,13.09,463.2,30.06,0
101,2023,27,1543,13.09,459.3,29.95,0
101,2023,27,1544,13.09,456,29.74,0
101,2023,27,1545,13.09,452.7,29.68,0
101,2023,27,1546,13.09,449.1,29.74,0
101,2023,27,1547,13.09,445.8,29.82,0
