a,b,dia_juliano,d,e,f,g,h
101,2023,83,1355.0,13.08,634.2,30.14,0.0
101,2023,83,1356.0,13.08,624.1,30.16,0.0
101,2023,83,1357.0,13.08,607.9,30.12,0.0
101,2023,83,1358.0,13.08,615.2,30.14,0.0
101,2023,83,1359.0,13.08,623.8,30.09,0.0
101,2023,83,1400.0,13.08,637.4,30.19,0.0
101,2023,83,1401.0,13.08,633.1,30.16,0.0
101,2023,83,1402.0,13.08,629.3,30.17,0.0
101,2023,83,1403.0,13.08,613.2,30.34,0.0
101,2023,83,1404.0,13.08,623.2,30.53,0.0
101,2023,83,1405.0,13.08,626.7,30.52,0.0
101,2023,83,1406.0,13.08,629.3,30.43,0.0
101,2023,83,1407.0,13.08,623.3,30.39,0.0
101,2023,83,1408.0,13.08,616.2,30.39,0.0
101,2023,83,1409.0,13.08,606.3,30.33,0.0
101,2023,83,1410.0,13.07,609.6,30.25,0.0
101,2023,83,1411.0,13.08,594.2,30.24,0.0
101,2023,83,1412.0,13.08,526.4,30.33,0.0
101,2023,83,1413.0,13.07,464.0,30.37,0.0
101,2023,83,1414.0,13.07,433.3,30.3,0.0
101,2023,83,0.0,13.07,461.5,30.31,0.0
101,2023,83,1416.0,13.07,492.4,30.17,0.0
101,2023,83,1417.0,13.07,544.9,30.15,0.0
101,2023,83,1418.0,13.07,562.7,30.14,0.0
101,2023,83,1419.0,13.07,550.2,30.16,0.0
101,2023,83,1420.0,13.07,531.1,30.05,0.0
101,2023,83,1421.0,13.08,534.3,29.94,0.0
101,2023,83,1422.0,13.07,544.5,29.94,0.0
101,2023,83,1423.0,13.07,548.5,29.91,0.0
101,2023,83,1424.0,13.07,533.7,29.86,0.0
101,2023,83,1425.0,13.08,507.4,29.82,0.0
101,2023,83,1426.0,13.07,495.7,29.79,0.0
101,2023,83,1427.0,13.07,487.8,29.89,0.0
101,2023,83,1428.0,13.07,485.4,30.0,0.0
101,2023,83,1429.0,13.07,488.6,29.96,0.0
101,2023,83,1430.0,13.07,491.8,29.89,0.0
101,2023,83,1431.0,13.08,494.9,29.73,0.0
101,2023,83,1432.0,13.08,502.7,29.85,0.0
101,2023,83,1433.0,13.07,442.7,29.92,0.0
101,2023,83,1434.0,13.08,358.2,29.92,0.0
101,2023,83,1435.0,13.08,526.7,30.0,0.0
101,2023,83,1436.0,13.07,536.0,29.91,0.0
101,2023,83,1437.0,13.08,535.5,29.93,0.0
101,2023,83,1438.0,13.08,543.5,30.01,0.0
101,2023,83,1439.0,13.08,533.7,29.99,0.0
101,2023,83,1440.0,13.07,564.5,29.93,0.0
101,2023,83,1441.0,13.08,582.2,29.88,0.0
101,2023,83,1442.0,13.07,582.2,29.91,0.0
101,2023,83,1443.0,13.07,579.2,29.92,0.0
101,2023,83,1444.0,13.07,581.9,29.89,0.0
101,2023,83,1445.0,13.07,571.9,29.84,0.0
101,2023,83,1446.0,13.07,563.8,29.85,0.0
101,2023,83,1447.0,13.07,534.7,29.82,0.0
101,2023,83,1448.0,13.07,520.9,29.89,0.0
101,2023,83,1449.0,13.07,531.7,30.06,0.0
101,2023,83,1450.0,13.07,513.6,29.89,0.0
101,2023,83,1451.0,13.07,412.7,29.79,0.0
101,2023,83,1452.0,13.07,401.0,29.82,0.0
101,2023,83,1453.0,13.07,465.0,29.71,0.0
101,2023,83,1454.0,13.07,466.3,29.68,0.0
101,2023,83,1455.0,13.07,473.6,29.69,0.0
101,2023,83,1456.0,13.07,470.4,29.6,0.0
101,2023,83,1457.0,13.07,466.3,29.62,0.0
101,2023,83,1458.0,13.07,467.7,29.72,0.0
101,2023,83,1459.0,13.07,462.2,29.62,0.0
101,2023,83,1500.0,13.08,466.5,29.56,0.0
101,2023,83,1501.0,13.08,464.8,29.56,0.0
101,2023,83,1502.0,13.07,465.3,29.67,0.0
101,2023,83,1503.0,13.08,453.2,29.79,0.0
101,2023,83,1504.0,13.07,444.0,29.77,0.0
101,2023,83,1505.0,13.07,434.3,29.78,0.0
101,2023,83,1506.0,13.07,437.7,29.79,0.0
101,2023,83,1507.0,13.08,438.6,29.71,0.0
101,2023,83,1508.0,13.07,439.0,29.48,0.0
101,2023,83,1509.0,13.07,437.1,29.49,0.0
101,2023,83,1510.0,13.07,430.6,29.41,0.0
101,2023,83,1511.0,13.07,424.0,29.51,0.0
101,2023,83,1512.0,13.07,422.9,29.55,0.0
101,2023,83,1513.0,13.07,423.0,29.47,0.0
101,2023,83,1514.0,13.07,409.8,29.49,0.0
101,2023,83,1515.0,13.07,405.1,29.49,0.0
101,2023,83,1516.0,13.08,401.2,29.47,0.0
101,2023,83,1517.0,13.07,402.9,29.4,0.0
101,2023,83,1518.0,13.07,408.9,29.38,0.0
101,2023,83,1519.0,13.07,406.7,29.33,0.0
101,2023,83,1520.0,13.07,400.3,29.31,0.0
101,2023,83,1521.0,13.07,388.7,29.44,0.0
101,2023,83,1522.0,13.08,383.5,29.47,0.0
101,2023,83,1523.0,13.08,373.4,29.4,0.0
101,2023,83,1524.0,13.07,362.1,29.42,0.0
101,2023,83,1525.0,13.07,347.5,29.39,0.0
101,2023,83,1526.0,13.08,331.4,29.46,0.0
101,2023,83,1527.0,13.08,317.9,29.31,0.0
101,2023,83,1528.0,13.08,311.0,29.3,0.0
101,2023,83,1529.0,13.08,312.1,29.33,0.0
101,2023,83,1530.0,13.08,317.8,29.32,0.0
101,2023,83,1531.0,13.08,321.8,29.31,0.0
101,2023,83,1532.0,13.08,326.9,29.32,0.0
101,2023,83,1533.0,13.08,326.1,29.28,0.0
101,2023,83,1534.0,13.08,322.2,29.27,0.0
101,2023,83,1535.0,13.08,314.1,29.23,0.0
101,2023,83,1536.0,13.08,302.9,29.14,0.0
101,2023,83,1537.0,13.08,280.8,29.07,0.0
101,2023,83,1538.0,13.08,289.2,29.03,0.0
101,2023,83,1539.0,13.08,286.5,29.06,0.0
101,2023,83,1540.0,13.08,287.3,29.06,0.0
101,2023,83,1541.0,13.08,294.0,29.0,0.0
101,2023,83,1542.0,13.08,295.7,29.01,0.0
101,2023,83,1543.0,13.08,289.1,29.02,0.0
101,2023,83,1544.0,13.09,275.4,29.01,0.0
101,2023,83,1545.0,13.08,262.1,28.93,0.0
101,2023,83,1546.0,13.09,251.1,28.86,0.0
101,2023,83,1547.0,13.09,246.9,28.86,0.0
101,2023,83,1548.0,13.08,233.1,28.77,0.0
101,2023,83,1549.0,13.08,221.6,28.78,0.0
101,2023,83,1550.0,13.08,209.1,28.81,0.0
101,2023,83,1551.0,13.09,195.5,28.81,0.0
101,2023,83,1552.0,13.09,191.8,28.8,0.0
101,2023,83,1553.0,13.09,191.6,28.67,0.0
101,2023,83,1554.0,13.08,191.4,28.57,0.0
101,2023,83,1555.0,13.09,186.4,28.53,0.0
101,2023,83,1556.0,13.09,183.6,28.58,0.0
101,2023,83,1557.0,13.09,187.0,28.56,0.0
101,2023,83,1558.0,13.09,194.4,28.5,0.0
101,2023,83,1559.0,13.09,199.9,28.5,0.0
101,2023,83,1600.0,13.09,198.9,28.4,0.0
101,2023,83,1601.0,13.09,197.5,28.34,0.0
101,2023,83,1602.0,13.09,193.6,28.3,0.0
101,2023,83,1603.0,13.09,186.7,28.31,0.0
101,2023,83,1604.0,13.09,184.8,28.33,0.0
101,2023,83,1605.0,13.09,185.7,28.28,0.0
101,2023,83,1606.0,13.09,184.3,28.17,0.0
101,2023,83,1607.0,13.09,179.6,28.21,0.0
101,2023,83,1608.0,13.09,174.1,28.24,0.0
101,2023,83,1609.0,13.1,176.8,28.26,0.0
101,2023,83,1610.0,13.09,174.5,28.27,0.0
101,2023,83,1611.0,13.1,170.6,28.26,0.0
101,2023,83,1612.0,13.09,167.9,28.27,0.0
101,2023,83,1613.0,13.09,168.4,28.21,0.0
101,2023,83,1614.0,13.1,166.2,28.19,0.0
101,2023,83,1615.0,13.1,175.6,28.16,0.0
101,2023,83,1616.0,13.1,188.2,28.19,0.0
101,2023,83,1617.0,13.1,195.2,28.2,0.0
101,2023,83,1618.0,13.1,191.8,28.18,0.0
101,2023,83,1619.0,13.1,187.5,28.12,0.0
101,2023,83,1620.0,13.1,178.6,28.11,0.0
101,2023,83,1621.0,13.1,166.2,28.11,0.0
101,2023,83,1622.0,13.1,164.2,28.09,0.0
101,2023,83,1623.0,13.1,168.7,28.1,0.0
101,2023,83,1624.0,13.1,169.1,28.03,0.0
101,2023,83,1625.0,13.1,168.1,28.0,0.0
101,2023,83,1626.0,13.1,169.2,28.0,0.0
101,2023,83,1627.0,13.1,162.6,28.02,0.0
101,2023,83,1628.0,13.1,154.6,27.99,0.0
101,2023,83,1629.0,13.1,162.8,27.97,0.0
101,2023,83,1630.0,13.1,193.3,27.95,0.0
101,2023,83,1631.0,13.1,205.9,27.96,0.0
101,2023,83,1632.0,13.1,185.7,27.98,0.0
101,2023,83,1633.0,13.1,177.3,27.97,0.0
101,2023,83,1634.0,13.11,167.1,27.94,0.0
101,2023,83,1635.0,13.1,162.5,27.94,0.0
101,2023,83,1636.0,13.1,161.9,27.96,0.0
101,2023,83,1637.0,13.1,167.2,27.95,0.0
101,2023,83,1638.0,13.1,162.1,27.89,0.0
101,2023,83,1639.0,13.1,166.0,27.84,0.0
101,2023,83,1640.0,13.1,162.5,27.75,0.0
101,2023,83,1641.0,13.08,141.8,27.78,0.0
101,2023,83,1642.0,13.08,132.4,27.85,0.0
101,2023,83,1643.0,13.07,116.6,27.8,0.0
101,2023,83,1644.0,13.07,107.3,27.69,0.0
101,2023,83,1645.0,13.06,108.7,27.63,0.0
101,2023,83,1646.0,13.06,109.1,27.6,0.0
101,2023,83,1647.0,13.05,101.2,27.58,0.0
101,2023,83,1648.0,13.05,97.1,27.55,0.0
101,2023,83,1649.0,13.04,95.5,27.54,0.0
101,2023,83,1650.0,13.03,98.9,27.55,0.0
101,2023,83,1651.0,13.03,103.0,27.55,0.0
101,2023,83,1652.0,13.02,95.9,27.5,0.0
101,2023,83,1653.0,13.01,84.1,27.46,0.0
101,2023,83,1654.0,13.0,76.8,27.41,0.0
101,2023,83,1655.0,12.99,72.3,27.33,0.0
101,2023,83,1656.0,12.99,69.85,27.24,0.0
101,2023,83,1657.0,12.98,66.44,27.2,0.0
101,2023,83,1658.0,12.97,61.01,27.17,0.0
101,2023,83,1659.0,12.96,57.23,27.19,0.0
101,2023,83,1700.0,12.95,54.33,27.17,0.0
101,2023,83,1701.0,12.95,51.68,27.14,0.0
101,2023,83,1702.0,12.94,49.4,27.1,0.0
101,2023,83,1703.0,12.93,47.28,27.05,0.0
101,2023,83,1704.0,12.92,45.31,27.05,0.0
101,2023,83,1705.0,12.91,43.54,27.02,0.0
101,2023,83,1706.0,12.91,41.76,26.98,0.0
101,2023,83,1707.0,12.9,39.79,26.96,0.0
101,2023,83,1708.0,12.89,38.04,26.9,0.0
101,2023,83,1709.0,12.88,36.35,26.87,0.0
101,2023,83,1710.0,12.88,34.6,26.85,0.0
101,2023,83,1711.0,12.87,32.97,26.83,0.0
101,2023,83,1712.0,12.86,31.25,26.81,0.0
101,2023,83,1713.0,12.86,29.56,26.8,0.0
101,2023,83,1714.0,12.85,27.9,26.77,0.0
101,2023,83,1715.0,12.85,26.23,26.74,0.0
101,2023,83,1716.0,12.84,24.54,26.71,0.0
101,2023,83,1717.0,12.84,22.85,26.67,0.0
101,2023,83,1718.0,12.84,21.16,26.65,0.0
101,2023,83,1719.0,12.84,19.5,26.63,0.0
101,2023,83,1720.0,12.84,17.84,26.6,0.0
101,2023,83,1721.0,12.84,16.26,26.59,0.0
101,2023,83,1722.0,12.83,14.6,26.56,0.0
101,2023,83,1723.0,12.83,13.05,26.53,0.0
101,2023,83,1724.0,12.82,11.58,26.5,0.0
101,2023,83,1725.0,12.82,10.17,26.48,0.0
101,2023,83,1726.0,12.82,8.82,26.45,0.0
101,2023,83,1727.0,12.82,7.47,26.44,0.0
101,2023,83,1728.0,12.82,6.228,26.41,0.0
101,2023,83,1729.0,12.81,5.157,26.38,0.0
101,2023,83,1730.0,12.81,4.34,26.36,0.0
101,2023,83,1731.0,12.81,3.833,26.32,0.0
101,2023,83,1732.0,12.81,3.607,26.3,0.0
101,2023,83,1733.0,12.81,3.185,26.29,0.0
101,2023,83,1734.0,12.8,2.846,26.26,0.0
101,2023,83,1735.0,12.8,2.452,26.24,0.0
101,2023,83,1736.0,12.8,2.367,26.22,0.0
101,2023,83,1737.0,12.8,1.86,26.19,0.0
101,2023,83,1738.0,12.8,1.691,26.16,0.0
101,2023,83,1739.0,12.8,1.691,26.14,0.0
101,2023,83,1740.0,12.8,1.465,26.1,0.0
101,2023,83,1741.0,12.79,1.015,26.08,0.0
101,2023,83,1742.0,12.79,0.986,26.06,0.0
101,2023,83,1743.0,12.79,0.0,26.02,0.0
101,2023,83,1744.0,12.79,0.0,25.99,0.0
101,2023,83,1745.0,12.79,0.0,25.96,0.0
101,2023,83,1746.0,12.8,0.0,25.93,0.0
101,2023,83,1747.0,12.79,0.0,25.9,0.0
101,2023,83,1748.0,12.79,0.0,25.88,0.0
101,2023,83,1749.0,12.79,0.0,25.85,0.0
101,2023,83,1750.0,12.79,0.0,25.83,0.0
101,2023,83,1751.0,12.78,0.0,25.82,0.0
101,2023,83,1752.0,12.78,0.0,25.8,0.0
101,2023,83,1753.0,12.78,0.0,25.78,0.0
101,2023,83,1754.0,12.78,0.0,25.76,0.0
101,2023,83,1755.0,12.78,0.0,25.74,0.0
101,2023,83,1756.0,12.78,0.0,25.71,0.0
101,2023,83,1757.0,12.78,0.0,25.69,0.0
101,2023,83,1758.0,12.78,0.0,25.66,0.0
101,2023,83,1759.0,12.77,0.0,25.64,0.0
