a,b,dia_juliano,d,e,f,g,h
101,2023,140,642.0,12.84,55.12,21.83,0.0
101,2023,140,643.0,12.84,49.39,21.86,0.0
101,2023,140,644.0,12.83,46.6,21.88,0.0
101,2023,140,645.0,12.83,43.89,21.91,0.0
101,2023,140,646.0,12.81,39.72,21.86,0.0
101,2023,140,647.0,12.8,38.47,21.86,0.0
101,2023,140,648.0,12.78,35.51,21.91,0.0
101,2023,140,649.0,12.77,31.17,21.92,0.0
101,2023,140,650.0,12.75,27.08,21.9,0.0
101,2023,140,651.0,12.75,26.99,21.92,0.0
101,2023,140,652.0,12.73,22.68,21.87,0.0
101,2023,140,653.0,12.71,20.34,21.81,0.0
101,2023,140,654.0,12.69,16.59,21.8,0.0
101,2023,140,655.0,12.68,16.47,21.8,0.0
101,2023,140,656.0,12.68,17.71,21.79,0.0
101,2023,140,657.0,12.67,19.58,21.73,0.0
101,2023,140,658.0,12.69,33.93,21.69,0.0
101,2023,140,659.0,12.72,53.9,21.67,0.0
101,2023,140,700.0,12.74,58.14,21.63,0.0
101,2023,140,701.0,12.77,54.89,21.59,0.0
101,2023,140,702.0,12.78,52.18,21.56,0.0
101,2023,140,703.0,12.8,57.77,21.58,0.0
101,2023,140,704.0,12.83,66.12,21.6,0.0
101,2023,140,705.0,12.86,78.2,21.59,0.0
101,2023,140,706.0,12.89,76.8,21.58,0.0
101,2023,140,707.0,12.9,66.91,21.54,0.0
101,2023,140,708.0,12.91,62.82,21.57,0.0
101,2023,140,709.0,12.93,59.15,21.61,0.0
101,2023,140,710.0,12.94,64.45,21.6,0.0
101,2023,140,711.0,12.95,64.14,21.54,0.0
101,2023,140,712.0,12.96,63.58,21.44,0.0
101,2023,140,713.0,12.98,71.2,21.44,0.0
101,2023,140,714.0,12.99,73.5,21.37,0.0
101,2023,140,715.0,13.0,70.4,21.36,0.0
101,2023,140,716.0,13.0,62.59,21.4,0.0
101,2023,140,717.0,13.01,64.62,21.39,0.0
101,2023,140,718.0,13.02,65.5,21.38,0.0
101,2023,140,719.0,13.03,67.3,21.37,0.0
101,2023,140,720.0,13.04,71.1,21.35,0.0
101,2023,140,721.0,13.05,75.1,21.39,0.0
101,2023,140,722.0,13.06,76.9,21.4,0.0
101,2023,140,723.0,13.07,81.4,21.39,0.0
101,2023,140,724.0,13.09,82.2,21.36,0.0
101,2023,140,725.0,13.1,83.7,21.35,0.0
101,2023,140,726.0,13.12,87.4,21.39,0.0
101,2023,140,727.0,13.14,89.3,21.35,0.0
101,2023,140,728.0,13.16,90.3,21.36,0.0
101,2023,140,729.0,13.17,92.9,21.4,0.0
101,2023,140,730.0,13.19,99.1,21.47,0.0
101,2023,140,731.0,13.21,107.8,21.42,0.0
101,2023,140,732.0,13.23,119.7,21.41,0.0
101,2023,140,733.0,13.25,130.5,21.4,0.0
101,2023,140,734.0,13.27,138.0,21.41,0.0
101,2023,140,735.0,13.28,143.0,21.48,0.0
101,2023,140,736.0,13.28,143.9,21.52,0.0
101,2023,140,737.0,13.28,142.4,21.65,0.0
101,2023,140,738.0,13.28,140.9,21.65,0.0
101,2023,140,739.0,13.28,139.5,21.71,0.0
101,2023,140,740.0,13.28,139.7,21.7,0.0
101,2023,140,741.0,13.28,141.1,21.7,0.0
101,2023,140,742.0,13.28,142.3,21.71,0.0
101,2023,140,743.0,13.28,142.1,21.72,0.0
101,2023,140,744.0,13.28,141.6,21.81,0.0
101,2023,140,745.0,13.28,143.0,21.88,0.0
101,2023,140,746.0,13.28,146.6,21.88,0.0
101,2023,140,747.0,13.28,150.9,21.86,0.0
101,2023,140,748.0,13.28,154.4,21.84,0.0
101,2023,140,749.0,13.28,156.4,21.85,0.0
101,2023,140,750.0,13.27,156.7,21.92,0.0
101,2023,140,751.0,13.27,157.1,22.0,0.0
101,2023,140,752.0,13.27,159.5,21.98,0.0
101,2023,140,753.0,13.28,165.1,22.03,0.0
101,2023,140,754.0,13.27,172.5,22.07,0.0
101,2023,140,755.0,13.27,179.7,22.03,0.0
101,2023,140,756.0,13.27,185.9,22.12,0.0
101,2023,140,757.0,13.27,189.3,22.18,0.0
101,2023,140,758.0,13.27,191.3,22.25,0.0
101,2023,140,759.0,13.27,194.3,22.31,0.0
101,2023,140,800.0,13.27,198.8,22.27,0.0
101,2023,140,801.0,13.27,204.6,22.33,0.0
101,2023,140,802.0,13.27,210.6,22.37,0.0
101,2023,140,803.0,13.27,214.2,22.43,0.0
101,2023,140,804.0,13.27,207.4,22.44,0.0
101,2023,140,805.0,13.27,193.9,22.41,0.0
101,2023,140,806.0,13.26,187.4,22.4,0.0
101,2023,140,807.0,13.27,188.2,22.34,0.0
101,2023,140,808.0,13.27,179.9,22.37,0.0
101,2023,140,809.0,13.27,166.1,22.46,0.0
101,2023,140,810.0,13.26,145.7,22.41,0.0
101,2023,140,811.0,13.27,125.7,22.5,0.0
101,2023,140,812.0,13.26,108.5,22.51,0.0
101,2023,140,813.0,13.26,100.4,22.48,0.0
101,2023,140,814.0,13.25,95.0,22.53,0.0
101,2023,140,815.0,13.24,78.8,22.5,0.0
101,2023,140,816.0,13.21,64.06,22.48,0.0
101,2023,140,817.0,13.18,55.65,22.49,0.0
101,2023,140,818.0,13.16,49.22,22.48,0.0
101,2023,140,819.0,13.14,48.29,22.49,0.0
101,2023,140,820.0,13.14,69.08,22.46,0.0
101,2023,140,821.0,13.17,91.1,22.46,0.0
101,2023,140,822.0,13.21,102.6,22.48,0.0
101,2023,140,823.0,13.24,106.8,22.54,0.0
101,2023,140,824.0,13.26,140.4,22.59,0.0
101,2023,140,825.0,13.27,175.7,22.62,0.0
101,2023,140,826.0,13.27,184.8,22.55,0.0
101,2023,140,827.0,13.27,182.5,22.56,0.0
101,2023,140,828.0,13.27,177.0,22.61,0.0
101,2023,140,829.0,13.27,184.8,22.64,0.0
101,2023,140,830.0,13.27,186.6,22.67,0.0
101,2023,140,831.0,13.27,182.1,22.71,0.0
101,2023,140,832.0,13.27,176.5,22.74,0.0
101,2023,140,833.0,13.27,171.3,22.79,0.0
101,2023,140,834.0,13.27,172.6,22.83,0.0
101,2023,140,835.0,13.27,187.1,22.8,0.0
101,2023,140,836.0,13.27,210.8,22.74,0.0
101,2023,140,837.0,13.27,234.5,22.65,0.0
101,2023,140,838.0,13.27,252.4,22.68,0.0
101,2023,140,839.0,13.26,268.7,22.75,0.0
101,2023,140,840.0,13.27,284.4,22.78,0.0
101,2023,140,841.0,13.26,298.3,22.84,0.0
101,2023,140,842.0,13.26,311.7,22.95,0.0
101,2023,140,843.0,13.26,323.2,23.05,0.0
101,2023,140,844.0,13.26,331.7,23.09,0.0
101,2023,140,845.0,13.26,333.6,23.23,0.0
101,2023,140,846.0,13.26,333.1,23.25,0.0
101,2023,140,847.0,13.26,334.5,23.22,0.0
101,2023,140,848.0,13.26,337.7,23.15,0.0
101,2023,140,849.0,13.26,337.4,23.15,0.0
101,2023,140,850.0,13.26,337.7,23.22,0.0
101,2023,140,851.0,13.26,338.6,23.33,0.0
101,2023,140,852.0,13.26,340.7,23.17,0.0
101,2023,140,853.0,13.26,342.7,23.12,0.0
101,2023,140,854.0,13.25,345.1,23.21,0.0
101,2023,140,855.0,13.26,345.7,23.22,0.0
101,2023,140,856.0,13.26,343.1,23.24,0.0
101,2023,140,857.0,13.26,337.1,23.37,0.0
101,2023,140,858.0,13.26,330.8,23.35,0.0
101,2023,140,859.0,13.25,325.9,23.36,0.0
101,2023,140,900.0,13.25,316.9,23.38,0.0
101,2023,140,901.0,13.25,300.3,23.38,0.0
101,2023,140,902.0,13.25,282.3,23.36,0.0
101,2023,140,903.0,13.25,266.4,23.42,0.0
101,2023,140,904.0,13.25,254.4,23.5,0.0
101,2023,140,905.0,13.25,249.9,23.47,0.0
101,2023,140,906.0,13.25,253.6,23.43,0.0
101,2023,140,907.0,13.25,267.8,23.45,0.0
101,2023,140,908.0,13.25,284.8,23.52,0.0
101,2023,140,909.0,13.25,293.7,23.59,0.0
101,2023,140,910.0,13.25,289.2,23.63,0.0
101,2023,140,911.0,13.25,286.4,23.62,0.0
101,2023,140,912.0,13.25,279.4,23.66,0.0
101,2023,140,913.0,13.25,273.5,23.61,0.0
101,2023,140,914.0,13.25,259.2,23.63,0.0
101,2023,140,915.0,13.25,226.6,23.65,0.0
101,2023,140,916.0,13.25,210.5,23.75,0.0
101,2023,140,917.0,13.25,205.0,23.75,0.0
101,2023,140,918.0,13.25,187.5,23.81,0.0
101,2023,140,919.0,13.25,174.7,23.81,0.0
101,2023,140,920.0,13.25,188.8,23.81,0.0
101,2023,140,921.0,13.25,210.5,23.71,0.0
101,2023,140,922.0,13.25,217.0,23.57,0.0
101,2023,140,923.0,13.25,223.7,23.52,0.0
101,2023,140,924.0,13.25,260.9,23.51,0.0
101,2023,140,925.0,13.25,295.6,23.56,0.0
101,2023,140,926.0,13.25,309.8,23.53,0.0
101,2023,140,927.0,13.25,321.6,23.51,0.0
101,2023,140,928.0,13.25,334.0,23.57,0.0
101,2023,140,929.0,13.25,347.4,23.64,0.0
101,2023,140,930.0,13.25,347.8,23.62,0.0
101,2023,140,931.0,13.25,335.1,23.73,0.0
101,2023,140,932.0,13.24,321.7,23.81,0.0
101,2023,140,933.0,13.25,304.5,23.8,0.0
101,2023,140,934.0,13.24,295.7,23.87,0.0
101,2023,140,935.0,13.24,296.9,23.96,0.0
101,2023,140,936.0,13.25,296.4,23.97,0.0
101,2023,140,937.0,13.24,292.1,23.91,0.0
101,2023,140,938.0,13.24,291.0,24.01,0.0
101,2023,140,939.0,13.24,297.0,24.03,0.0
101,2023,140,940.0,13.24,302.0,24.03,0.0
101,2023,140,941.0,13.24,299.4,23.88,0.0
101,2023,140,942.0,13.24,290.2,23.81,0.0
101,2023,140,943.0,13.24,286.2,23.85,0.0
101,2023,140,944.0,13.24,291.7,23.98,0.0
101,2023,140,945.0,13.24,307.2,24.05,0.0
101,2023,140,946.0,13.24,334.4,23.99,0.0
101,2023,140,947.0,13.24,357.9,24.19,0.0
101,2023,140,948.0,13.24,360.0,24.25,0.0
101,2023,140,949.0,13.24,357.6,24.34,0.0
101,2023,140,950.0,13.24,350.2,24.41,0.0
101,2023,140,951.0,13.24,333.1,24.52,0.0
101,2023,140,952.0,13.24,313.7,24.47,0.0
101,2023,140,953.0,13.24,296.8,24.5,0.0
101,2023,140,954.0,13.24,285.9,24.48,0.0
101,2023,140,955.0,13.24,281.2,24.58,0.0
101,2023,140,956.0,13.24,278.3,24.54,0.0
101,2023,140,957.0,13.24,275.3,24.42,0.0
101,2023,140,958.0,13.23,270.1,24.26,0.0
101,2023,140,959.0,13.24,270.8,24.29,0.0
101,2023,140,1000.0,13.23,283.2,24.23,0.0
101,2023,140,1001.0,13.23,301.9,24.3,0.0
101,2023,140,1002.0,13.24,336.2,24.13,0.0
101,2023,140,1003.0,13.24,369.3,24.13,0.0
101,2023,140,1004.0,13.23,399.1,24.08,0.0
101,2023,140,1005.0,13.23,436.4,24.03,0.0
101,2023,140,1006.0,13.23,492.2,23.98,0.0
101,2023,140,1007.0,13.24,545.5,24.0,0.0
101,2023,140,1008.0,13.23,554.2,24.0,0.0
101,2023,140,1009.0,13.23,553.9,24.0,0.0
101,2023,140,1010.0,13.23,534.9,24.09,0.0
101,2023,140,1011.0,13.23,487.4,24.11,0.0
101,2023,140,1012.0,13.23,430.7,24.06,0.0
101,2023,140,1013.0,13.23,347.4,24.08,0.0
101,2023,140,1014.0,13.23,361.3,24.1,0.0
101,2023,140,1015.0,13.23,394.0,24.06,0.0
101,2023,140,1016.0,13.23,367.2,24.0,0.0
101,2023,140,1017.0,13.23,343.0,24.05,0.0
101,2023,140,1018.0,13.23,354.6,24.03,0.0
101,2023,140,1019.0,13.23,372.9,23.9,0.0
101,2023,140,1020.0,13.23,392.6,23.92,0.0
101,2023,140,1021.0,13.23,443.6,24.0,0.0
101,2023,140,1022.0,13.23,471.5,24.03,0.0
101,2023,140,1023.0,13.23,499.6,23.95,0.0
101,2023,140,1024.0,13.23,508.5,24.09,0.0
101,2023,140,1025.0,13.23,517.5,24.3,0.0
101,2023,140,1026.0,13.23,522.8,24.25,0.0
101,2023,140,1027.0,13.23,539.4,24.24,0.0
101,2023,140,1028.0,13.23,441.6,24.33,0.0
101,2023,140,1029.0,13.23,373.5,24.38,0.0
101,2023,140,1030.0,13.23,343.5,24.36,0.0
101,2023,140,1031.0,13.23,322.7,24.28,0.0
101,2023,140,1032.0,13.23,291.7,24.38,0.0
101,2023,140,1033.0,13.23,252.3,24.41,0.0
101,2023,140,1034.0,13.23,234.4,24.54,0.0
101,2023,140,1035.0,13.23,212.1,24.61,0.0
101,2023,140,1036.0,13.23,204.4,24.71,0.0
101,2023,140,1037.0,13.23,208.2,24.79,0.0
101,2023,140,1038.0,13.23,239.9,24.68,0.0
101,2023,140,1039.0,13.23,241.3,24.54,0.0
101,2023,140,1040.0,13.23,224.5,24.68,0.0
101,2023,140,1041.0,13.23,253.4,24.72,0.0
101,2023,140,1042.0,13.23,295.9,24.62,0.0
101,2023,140,1043.0,13.23,365.9,24.47,0.0
101,2023,140,1044.0,13.23,337.2,24.48,0.0
101,2023,140,1045.0,13.23,309.1,24.38,0.0
101,2023,140,1046.0,13.23,308.7,24.37,0.0
101,2023,140,1047.0,13.23,329.0,24.43,0.0
101,2023,140,1048.0,13.23,318.2,24.45,0.0
101,2023,140,1049.0,13.23,307.5,24.59,0.0
101,2023,140,1050.0,13.23,353.7,24.64,0.0
101,2023,140,1051.0,13.22,386.5,24.67,0.0
101,2023,140,1052.0,13.22,378.2,24.81,0.0
101,2023,140,1053.0,13.23,417.0,24.79,0.0
101,2023,140,1054.0,13.22,353.2,24.61,0.0
101,2023,140,1055.0,13.22,318.0,24.64,0.0
101,2023,140,1056.0,13.23,277.9,24.77,0.0
101,2023,140,1057.0,13.22,222.1,24.78,0.0
101,2023,140,1058.0,13.22,204.3,24.76,0.0
101,2023,140,1059.0,13.22,207.4,24.64,0.0
101,2023,140,1100.0,13.22,206.0,24.56,0.0
101,2023,140,1101.0,13.22,190.4,24.5,0.0
101,2023,140,1102.0,13.22,195.2,24.46,0.0
101,2023,140,1103.0,13.22,199.7,24.41,0.0
101,2023,140,1104.0,13.22,200.8,24.42,0.0
101,2023,140,1105.0,13.22,196.4,24.44,0.0
101,2023,140,1106.0,13.22,174.0,24.49,0.0
101,2023,140,1107.0,13.22,155.8,24.5,0.0
101,2023,140,1108.0,13.23,155.3,24.43,0.0
101,2023,140,1109.0,13.22,160.0,24.39,0.0
101,2023,140,1110.0,13.22,150.7,24.35,0.0
101,2023,140,1111.0,13.22,145.9,24.3,0.0
101,2023,140,1112.0,13.22,156.4,24.27,0.0
101,2023,140,1113.0,13.23,164.0,24.27,0.0
101,2023,140,1114.0,13.22,177.0,24.27,0.0
101,2023,140,1115.0,13.22,191.7,24.31,0.0
101,2023,140,1116.0,13.22,215.4,24.28,0.0
101,2023,140,1117.0,13.23,242.8,24.29,0.0
101,2023,140,1118.0,13.23,276.0,24.26,0.0
101,2023,140,1119.0,13.22,317.9,24.3,0.0
101,2023,140,1120.0,13.23,345.9,24.39,0.0
101,2023,140,1121.0,13.22,355.7,24.43,0.0
101,2023,140,1122.0,13.22,366.1,24.49,0.0
101,2023,140,1123.0,13.22,392.0,24.56,0.0
101,2023,140,1124.0,13.22,420.4,24.71,0.0
101,2023,140,1125.0,13.22,445.0,24.82,0.0
101,2023,140,1126.0,13.22,469.3,24.95,0.0
101,2023,140,1127.0,13.22,499.1,25.07,0.0
101,2023,140,1128.0,13.22,542.5,24.96,0.0
101,2023,140,1129.0,13.22,615.4,24.99,0.0
101,2023,140,1130.0,13.22,692.3,25.2,0.0
101,2023,140,1131.0,13.22,691.8,25.41,0.0
101,2023,140,1132.0,13.22,686.3,25.42,0.0
101,2023,140,1133.0,13.21,545.5,25.54,0.0
101,2023,140,1134.0,13.22,502.8,25.58,0.0
101,2023,140,1135.0,13.21,442.8,25.68,0.0
101,2023,140,1136.0,13.21,361.8,25.47,0.0
101,2023,140,1137.0,13.21,324.4,25.3,0.0
101,2023,140,1138.0,13.21,311.6,25.22,0.0
101,2023,140,1139.0,13.21,305.1,25.19,0.0
101,2023,140,1140.0,13.21,283.6,25.03,0.0
101,2023,140,1141.0,13.21,263.8,24.95,0.0
101,2023,140,1142.0,13.21,265.6,24.89,0.0
101,2023,140,1143.0,13.21,260.9,24.91,0.0
101,2023,140,1144.0,13.21,245.4,24.94,0.0
101,2023,140,1145.0,13.21,235.2,25.0,0.0
101,2023,140,1146.0,13.21,235.7,24.95,0.0
101,2023,140,1147.0,13.21,235.9,24.88,0.0
101,2023,140,1148.0,13.21,232.1,24.88,0.0
101,2023,140,1149.0,13.21,237.9,24.91,0.0
101,2023,140,1150.0,13.21,227.6,24.88,0.0
101,2023,140,1151.0,13.21,216.1,24.76,0.0
101,2023,140,1152.0,13.21,230.2,24.79,0.0
101,2023,140,1153.0,13.21,252.9,24.88,0.0
101,2023,140,1154.0,13.21,268.2,24.89,0.0
101,2023,140,1155.0,13.21,279.6,24.8,0.0
101,2023,140,1156.0,13.21,254.4,24.9,0.0
101,2023,140,1157.0,13.21,213.5,24.75,0.0
101,2023,140,1158.0,13.21,183.9,24.7,0.0
101,2023,140,1159.0,13.21,168.2,24.59,0.0
101,2023,140,1200.0,13.21,162.1,24.53,0.0
101,2023,140,1201.0,13.21,157.2,24.47,0.0
101,2023,140,1202.0,13.21,157.2,24.37,0.0
101,2023,140,1203.0,13.21,171.8,24.35,0.0
101,2023,140,1204.0,13.21,190.7,24.34,0.0
101,2023,140,1205.0,13.21,206.2,24.22,0.0
101,2023,140,1206.0,13.21,219.4,24.14,0.0
101,2023,140,1207.0,13.21,236.6,24.13,0.0
101,2023,140,1208.0,13.22,255.6,24.13,0.0
101,2023,140,1209.0,13.22,270.4,24.15,0.0
101,2023,140,1210.0,13.22,286.5,24.01,0.0
101,2023,140,1211.0,13.22,299.9,24.04,0.0
101,2023,140,1212.0,13.22,298.1,23.95,0.0
101,2023,140,1213.0,13.22,283.6,23.93,0.0
101,2023,140,1214.0,13.22,268.4,24.02,0.0
101,2023,140,1215.0,13.22,255.8,23.92,0.0
101,2023,140,1216.0,13.22,241.6,23.86,0.0
101,2023,140,1217.0,13.22,233.6,23.79,0.0
101,2023,140,1218.0,13.22,237.5,23.78,0.0
101,2023,140,1219.0,13.22,250.7,23.82,0.0
101,2023,140,1220.0,13.22,245.6,23.82,0.0
101,2023,140,1221.0,13.22,233.3,23.75,0.0
101,2023,140,1222.0,13.22,248.0,23.84,0.0
101,2023,140,1223.0,13.22,270.2,23.95,0.0
101,2023,140,1224.0,13.22,275.9,23.97,0.0
101,2023,140,1225.0,13.22,292.9,23.9,0.0
101,2023,140,1226.0,13.22,303.9,23.84,0.0
101,2023,140,1227.0,13.22,294.5,23.87,0.0
101,2023,140,1228.0,13.22,266.9,23.91,0.0
101,2023,140,1229.0,13.22,269.1,23.91,0.0
101,2023,140,1230.0,13.22,301.8,23.89,0.0
101,2023,140,1231.0,13.22,332.7,23.88,0.0
101,2023,140,1232.0,13.22,345.6,23.85,0.0
101,2023,140,1233.0,13.22,341.0,24.0,0.0
101,2023,140,1234.0,13.22,329.3,23.88,0.0
101,2023,140,1235.0,13.22,315.6,23.78,0.0
101,2023,140,1236.0,13.22,298.3,23.92,0.0
101,2023,140,1237.0,13.22,280.8,23.88,0.0
101,2023,140,1238.0,13.22,266.7,23.86,0.0
101,2023,140,1239.0,13.22,260.2,23.94,0.0
101,2023,140,1240.0,13.22,256.2,23.98,0.0
101,2023,140,1241.0,13.22,243.0,24.01,0.0
101,2023,140,1242.0,13.22,228.2,24.09,0.0
101,2023,140,1243.0,13.22,223.1,24.01,0.0
101,2023,140,1244.0,13.22,236.7,24.05,0.0
101,2023,140,1245.0,13.22,269.0,24.1,0.0
101,2023,140,1246.0,13.22,258.7,24.0,0.0
101,2023,140,1247.0,13.22,210.1,24.06,0.0
101,2023,140,1248.0,13.22,165.3,24.12,0.0
101,2023,140,1249.0,13.22,142.3,24.15,0.0
101,2023,140,1250.0,13.22,162.7,24.07,0.0
101,2023,140,1251.0,13.22,162.0,24.02,0.0
101,2023,140,1252.0,13.22,144.8,23.99,0.0
101,2023,140,1253.0,13.22,136.2,23.99,0.0
101,2023,140,1254.0,13.22,107.9,24.0,0.0
101,2023,140,1255.0,13.22,92.5,24.03,0.0
101,2023,140,1256.0,13.22,120.3,24.06,0.0
101,2023,140,1257.0,13.22,167.0,24.1,0.0
101,2023,140,1258.0,13.23,213.7,23.97,0.0
101,2023,140,1259.0,13.22,260.0,23.94,0.0
101,2023,140,1300.0,13.23,293.2,23.98,0.0
101,2023,140,1301.0,13.22,317.5,24.09,0.0
101,2023,140,1302.0,13.22,324.6,24.02,0.0
101,2023,140,1303.0,13.22,319.0,24.03,0.0
101,2023,140,1304.0,13.23,316.4,24.04,0.0
101,2023,140,1305.0,13.22,299.5,24.18,0.0
101,2023,140,1306.0,13.23,272.3,24.22,0.0
101,2023,140,1307.0,13.22,269.1,24.12,0.0
101,2023,140,1308.0,13.22,253.3,24.07,0.0
101,2023,140,1309.0,13.22,228.2,24.0,0.0
101,2023,140,1310.0,13.22,211.9,23.9,0.0
101,2023,140,1311.0,13.22,197.7,23.83,0.0
101,2023,140,1312.0,13.22,192.3,23.91,0.0
101,2023,140,1313.0,13.22,177.7,23.88,0.0
101,2023,140,1314.0,13.23,164.5,23.79,0.0
101,2023,140,1315.0,13.22,160.8,23.79,0.0
101,2023,140,1316.0,13.22,145.5,23.85,0.0
101,2023,140,1317.0,13.23,146.2,23.81,0.0
101,2023,140,1318.0,13.22,141.6,23.81,0.0
101,2023,140,1319.0,13.22,168.9,23.77,0.0
101,2023,140,1320.0,13.23,187.8,23.81,0.0
101,2023,140,1321.0,13.23,216.3,23.78,0.0
101,2023,140,1322.0,13.23,240.7,23.72,0.0
101,2023,140,1323.0,13.23,243.6,23.74,0.0
101,2023,140,1324.0,13.23,238.4,23.66,0.0
101,2023,140,1325.0,13.23,245.5,23.62,0.0
101,2023,140,1326.0,13.23,272.3,23.71,0.0
101,2023,140,1327.0,13.23,279.8,23.73,0.0
101,2023,140,1328.0,13.23,292.7,23.75,0.0
101,2023,140,1329.0,13.23,224.4,23.79,0.0
101,2023,140,1330.0,13.23,177.2,23.81,0.0
101,2023,140,1331.0,13.23,171.2,23.73,0.0
101,2023,140,1332.0,13.23,158.3,23.73,0.0
101,2023,140,1333.0,13.23,167.4,23.76,0.0
101,2023,140,1334.0,13.23,171.6,23.7,0.0
101,2023,140,1335.0,13.23,168.8,23.71,0.0
101,2023,140,1336.0,13.23,181.0,23.53,0.0
101,2023,140,1337.0,13.23,195.3,23.53,0.0
101,2023,140,1338.0,13.23,193.5,23.59,0.0
101,2023,140,1339.0,13.23,187.1,23.64,0.0
101,2023,140,1340.0,13.23,178.7,23.54,0.0
101,2023,140,1341.0,13.23,174.4,23.53,0.0
101,2023,140,1342.0,13.23,180.7,23.37,0.0
101,2023,140,1343.0,13.23,186.9,23.2,0.0
101,2023,140,1344.0,13.23,192.2,23.23,0.0
101,2023,140,1345.0,13.23,192.3,23.23,0.0
101,2023,140,1346.0,13.23,178.7,23.27,0.0
101,2023,140,1347.0,13.23,156.7,23.24,0.0
101,2023,140,1348.0,13.23,126.4,23.27,0.0
101,2023,140,1349.0,13.23,100.1,23.23,0.0
101,2023,140,1350.0,13.23,80.2,23.22,0.0
101,2023,140,1351.0,13.23,76.2,23.21,0.0
101,2023,140,1352.0,13.23,101.2,23.23,0.0
101,2023,140,1353.0,13.23,123.8,23.24,0.0
101,2023,140,1354.0,13.23,142.0,23.27,0.0
101,2023,140,1355.0,13.23,163.5,23.28,0.0
101,2023,140,1356.0,13.23,189.6,23.32,0.0
101,2023,140,1357.0,13.24,202.7,23.38,0.0
