a,b,dia_juliano,d,e,f,g,h
101,2023,94,627.0,13.23,98.7,23.03,0.0
101,2023,94,628.0,13.23,98.4,23.1,0.0
101,2023,94,629.0,13.23,95.2,23.21,0.0
101,2023,94,630.0,13.23,96.3,23.24,0.0
101,2023,94,631.0,13.23,101.1,23.24,0.0
101,2023,94,632.0,13.23,105.9,23.2,0.0
101,2023,94,633.0,13.23,109.4,23.23,0.0
101,2023,94,634.0,13.23,110.5,23.34,0.0
101,2023,94,635.0,13.23,111.2,23.27,0.0
101,2023,94,636.0,13.23,113.2,23.25,0.0
101,2023,94,637.0,13.23,113.2,23.23,0.0
101,2023,94,638.0,13.23,118.6,23.22,0.0
101,2023,94,639.0,13.23,122.0,23.26,0.0
101,2023,94,640.0,13.23,117.5,23.41,0.0
101,2023,94,641.0,13.23,115.9,23.41,0.0
101,2023,94,642.0,13.23,124.6,23.31,0.0
101,2023,94,643.0,13.23,142.0,23.35,0.0
101,2023,94,644.0,13.22,152.2,23.44,0.0
101,2023,94,645.0,13.22,152.6,23.39,0.0
101,2023,94,646.0,13.22,158.7,23.32,0.0
101,2023,94,647.0,13.22,168.5,23.35,0.0
101,2023,94,648.0,13.22,166.7,23.43,0.0
101,2023,94,649.0,13.22,213.8,23.53,0.0
101,2023,94,650.0,13.22,233.5,23.65,0.0
101,2023,94,651.0,13.22,234.8,23.68,0.0
101,2023,94,652.0,13.22,234.6,23.78,0.0
101,2023,94,653.0,13.22,242.3,23.91,0.0
101,2023,94,654.0,13.22,259.0,23.97,0.0
101,2023,94,655.0,13.22,267.9,23.97,0.0
101,2023,94,656.0,13.22,258.7,23.91,0.0
101,2023,94,657.0,13.21,197.7,23.98,0.0
101,2023,94,658.0,13.21,200.4,23.81,0.0
101,2023,94,659.0,13.21,236.4,23.8,0.0
101,2023,94,700.0,13.21,273.4,23.87,0.0
101,2023,94,701.0,13.21,269.3,23.92,0.0
101,2023,94,702.0,13.21,277.8,23.96,0.0
101,2023,94,703.0,13.21,277.0,23.89,0.0
101,2023,94,704.0,13.21,262.2,23.9,0.0
101,2023,94,705.0,13.21,262.3,23.94,0.0
101,2023,94,706.0,13.21,261.7,24.06,0.0
101,2023,94,707.0,13.2,252.3,24.07,0.0
101,2023,94,708.0,13.2,197.2,24.12,0.0
101,2023,94,709.0,13.2,132.9,24.17,0.0
101,2023,94,710.0,13.2,136.5,24.1,0.0
101,2023,94,711.0,13.2,108.4,24.07,0.0
101,2023,94,712.0,13.2,105.5,24.0,0.0
101,2023,94,713.0,13.2,103.5,23.98,0.0
101,2023,94,714.0,13.2,101.0,23.99,0.0
101,2023,94,715.0,13.2,97.5,24.02,0.0
101,2023,94,716.0,13.2,96.6,24.02,0.0
101,2023,94,717.0,13.21,97.8,24.05,0.0
101,2023,94,718.0,13.2,98.9,24.05,0.0
101,2023,94,719.0,13.21,101.5,24.01,0.0
101,2023,94,720.0,13.21,99.6,24.0,0.0
101,2023,94,721.0,13.2,99.6,23.96,0.0
101,2023,94,722.0,13.21,96.7,23.93,0.0
101,2023,94,723.0,13.21,92.9,23.92,0.0
101,2023,94,724.0,13.21,94.3,23.91,0.0
101,2023,94,725.0,13.21,94.5,23.93,0.0
101,2023,94,726.0,13.21,94.0,23.95,0.0
101,2023,94,727.0,13.21,93.6,23.94,0.0
101,2023,94,728.0,13.21,92.2,23.93,0.0
101,2023,94,729.0,13.21,90.7,23.93,0.0
101,2023,94,730.0,13.21,92.0,23.89,0.0
101,2023,94,731.0,13.21,91.9,23.88,0.0
101,2023,94,732.0,13.21,90.9,23.84,0.0
101,2023,94,733.0,13.21,87.0,23.84,0.0
101,2023,94,734.0,13.21,84.0,23.87,0.0
101,2023,94,735.0,13.21,82.3,23.89,0.0
101,2023,94,736.0,13.21,87.3,23.88,0.0
101,2023,94,737.0,13.21,95.6,23.85,0.0
101,2023,94,738.0,13.21,99.0,23.84,0.0
101,2023,94,739.0,13.21,104.0,23.85,0.0
101,2023,94,740.0,13.21,108.1,23.89,0.0
101,2023,94,741.0,13.21,117.7,23.92,0.0
101,2023,94,742.0,13.21,126.6,23.95,0.0
101,2023,94,743.0,13.21,134.5,23.97,0.0
101,2023,94,744.0,13.21,142.2,24.03,0.0
101,2023,94,745.0,13.21,150.9,24.06,0.0
101,2023,94,746.0,13.21,172.6,24.05,0.0
101,2023,94,747.0,13.21,200.7,24.07,0.0
101,2023,94,748.0,13.2,229.1,24.16,0.0
101,2023,94,749.0,13.21,259.6,24.21,0.0
101,2023,94,750.0,13.2,241.5,24.27,0.0
101,2023,94,751.0,13.2,392.4,24.41,0.0
101,2023,94,752.0,13.2,404.0,24.41,0.0
101,2023,94,753.0,13.2,518.6,24.46,0.0
101,2023,94,754.0,13.2,539.9,24.62,0.0
101,2023,94,755.0,13.2,547.2,24.67,0.0
101,2023,94,756.0,13.2,527.7,24.71,0.0
101,2023,94,757.0,13.19,523.7,24.79,0.0
101,2023,94,758.0,13.19,564.1,24.9,0.0
101,2023,94,759.0,13.19,500.9,25.03,0.0
101,2023,94,800.0,13.18,420.4,25.23,0.0
101,2023,94,801.0,13.18,313.4,25.34,0.0
101,2023,94,802.0,13.17,251.9,25.28,0.0
101,2023,94,803.0,13.17,208.3,25.33,0.0
101,2023,94,804.0,13.17,283.1,25.25,0.0
101,2023,94,805.0,13.17,304.9,25.25,0.0
101,2023,94,806.0,13.17,255.1,25.4,0.0
101,2023,94,807.0,13.17,214.1,25.5,0.0
101,2023,94,808.0,13.17,193.0,25.59,0.0
101,2023,94,809.0,13.17,191.1,25.61,0.0
101,2023,94,810.0,13.17,240.6,25.65,0.0
101,2023,94,811.0,13.17,391.4,25.63,0.0
101,2023,94,812.0,13.17,524.5,25.72,0.0
101,2023,94,813.0,13.17,541.2,25.83,0.0
101,2023,94,814.0,13.17,475.1,25.82,0.0
101,2023,94,815.0,13.16,393.5,25.77,0.0
101,2023,94,816.0,13.16,400.6,25.95,0.0
101,2023,94,817.0,13.16,436.4,25.94,0.0
101,2023,94,818.0,13.16,469.5,26.12,0.0
101,2023,94,819.0,13.16,490.4,26.15,0.0
101,2023,94,820.0,13.16,423.4,26.04,0.0
101,2023,94,821.0,13.15,421.8,26.03,0.0
101,2023,94,822.0,13.15,514.4,26.16,0.0
101,2023,94,823.0,13.15,593.3,26.31,0.0
101,2023,94,824.0,13.15,613.6,26.48,0.0
101,2023,94,825.0,13.15,638.3,26.7,0.0
101,2023,94,826.0,13.14,569.8,26.79,0.0
101,2023,94,827.0,13.14,567.3,26.9,0.0
101,2023,94,828.0,13.14,445.1,26.9,0.0
101,2023,94,829.0,13.14,428.6,26.69,0.0
101,2023,94,830.0,13.14,475.7,26.55,0.0
101,2023,94,831.0,13.14,467.9,26.79,0.0
101,2023,94,832.0,13.14,573.7,26.95,0.0
101,2023,94,833.0,13.13,650.1,27.13,0.0
101,2023,94,834.0,13.13,330.3,27.23,0.0
101,2023,94,835.0,13.13,706.0,27.39,0.0
101,2023,94,836.0,13.13,678.0,27.36,0.0
101,2023,94,837.0,13.13,722.0,27.32,0.0
101,2023,94,838.0,13.12,738.0,27.16,0.0
101,2023,94,839.0,13.12,755.0,27.27,0.0
101,2023,94,840.0,13.12,760.0,27.45,0.0
101,2023,94,841.0,13.12,471.6,27.52,0.0
101,2023,94,842.0,13.12,346.6,27.58,0.0
101,2023,94,843.0,13.12,417.5,27.56,0.0
101,2023,94,844.0,13.11,815.0,27.77,0.0
101,2023,94,845.0,13.11,814.0,27.91,0.0
101,2023,94,846.0,13.11,542.6,27.78,0.0
101,2023,94,847.0,13.11,618.3,27.96,0.0
101,2023,94,848.0,13.11,537.2,28.09,0.0
101,2023,94,849.0,13.11,547.6,27.98,0.0
101,2023,94,850.0,13.11,458.0,28.1,0.0
101,2023,94,851.0,13.11,530.6,28.21,0.0
101,2023,94,852.0,13.11,590.0,27.98,0.0
101,2023,94,853.0,13.11,634.6,27.71,0.0
101,2023,94,854.0,13.1,565.2,27.79,0.0
101,2023,94,855.0,13.11,284.2,27.8,0.0
101,2023,94,856.0,13.11,227.9,27.61,0.0
101,2023,94,857.0,13.11,196.4,27.45,0.0
101,2023,94,858.0,13.1,180.7,27.42,0.0
101,2023,94,859.0,13.11,163.0,27.42,0.0
101,2023,94,900.0,13.11,149.6,27.32,0.0
101,2023,94,901.0,13.11,140.7,27.12,0.0
101,2023,94,902.0,13.11,132.6,27.13,0.0
101,2023,94,903.0,13.11,125.7,27.11,0.0
101,2023,94,904.0,13.11,119.6,26.93,0.0
101,2023,94,905.0,13.11,113.8,26.94,0.0
101,2023,94,906.0,13.12,112.5,26.93,0.0
101,2023,94,907.0,13.12,117.4,26.87,0.0
101,2023,94,908.0,13.12,123.7,26.84,0.0
101,2023,94,909.0,13.12,125.3,26.82,0.0
101,2023,94,910.0,13.12,123.3,26.86,0.0
101,2023,94,911.0,13.12,126.8,26.84,0.0
101,2023,94,912.0,13.12,138.8,26.87,0.0
101,2023,94,913.0,13.12,155.7,26.79,0.0
101,2023,94,914.0,13.13,183.8,26.73,0.0
101,2023,94,915.0,13.12,227.2,26.69,0.0
101,2023,94,916.0,13.13,305.0,26.7,0.0
101,2023,94,917.0,13.13,930.0,26.75,0.0
101,2023,94,918.0,13.12,590.3,26.88,0.0
101,2023,94,919.0,13.13,849.0,27.08,0.0
101,2023,94,920.0,13.13,553.9,27.26,0.0
101,2023,94,921.0,13.13,524.7,27.1,0.0
101,2023,94,922.0,13.12,886.0,26.91,0.0
101,2023,94,923.0,13.12,879.0,26.84,0.0
101,2023,94,924.0,13.12,740.0,26.76,0.0
101,2023,94,925.0,13.12,857.0,26.86,0.0
101,2023,94,926.0,13.12,860.0,27.14,0.0
101,2023,94,927.0,13.12,859.0,27.11,0.0
101,2023,94,928.0,13.11,855.0,27.2,0.0
101,2023,94,929.0,13.11,852.0,27.3,0.0
101,2023,94,930.0,13.11,850.0,27.33,0.0
101,2023,94,931.0,13.11,851.0,27.51,0.0
101,2023,94,932.0,13.11,848.0,27.54,0.0
101,2023,94,933.0,13.11,850.0,27.56,0.0
101,2023,94,934.0,13.1,859.0,27.67,0.0
101,2023,94,935.0,13.1,773.0,27.62,0.0
101,2023,94,936.0,13.11,851.0,27.92,0.0
101,2023,94,937.0,13.1,891.0,27.97,0.0
101,2023,94,938.0,13.1,897.0,28.0,0.0
101,2023,94,939.0,13.1,918.0,27.95,0.0
101,2023,94,940.0,13.1,473.5,28.01,0.0
101,2023,94,941.0,13.1,416.0,28.21,0.0
101,2023,94,942.0,13.11,791.0,28.34,0.0
101,2023,94,943.0,13.1,938.0,28.44,0.0
101,2023,94,944.0,13.1,991.0,28.46,0.0
101,2023,94,945.0,13.1,899.0,28.4,0.0
101,2023,94,946.0,13.1,782.0,28.63,0.0
101,2023,94,947.0,13.1,589.8,28.79,0.0
101,2023,94,948.0,13.1,821.0,28.86,0.0
101,2023,94,949.0,13.1,519.3,28.9,0.0
101,2023,94,950.0,13.1,421.5,28.77,0.0
101,2023,94,951.0,13.1,406.3,28.71,0.0
101,2023,94,952.0,13.1,423.3,28.43,0.0
101,2023,94,953.0,13.1,548.4,28.43,0.0
101,2023,94,954.0,13.1,988.0,28.56,0.0
101,2023,94,955.0,13.1,962.0,28.79,0.0
101,2023,94,956.0,13.1,993.0,28.88,0.0
101,2023,94,957.0,13.1,992.0,29.04,0.0
101,2023,94,958.0,13.1,733.0,29.06,0.0
101,2023,94,959.0,13.1,676.0,29.03,0.0
101,2023,94,1000.0,13.1,672.3,28.91,0.0
101,2023,94,1001.0,13.1,931.0,28.84,0.0
101,2023,94,1002.0,13.1,883.0,28.8,0.0
101,2023,94,1003.0,13.1,882.0,28.88,0.0
101,2023,94,1004.0,13.1,748.0,28.58,0.0
101,2023,94,1005.0,13.1,661.8,28.43,0.0
101,2023,94,1006.0,13.1,641.9,28.38,0.0
101,2023,94,1007.0,13.1,632.4,28.35,0.0
101,2023,94,1008.0,13.1,528.4,28.42,0.0
101,2023,94,1009.0,13.1,777.0,28.46,0.0
101,2023,94,1010.0,13.1,514.5,28.55,0.0
101,2023,94,1011.0,13.1,551.8,28.5,0.0
101,2023,94,1012.0,13.1,675.9,28.53,0.0
101,2023,94,1013.0,13.1,584.7,28.17,0.0
101,2023,94,1014.0,13.1,540.4,28.0,0.0
101,2023,94,1015.0,13.1,614.5,27.87,0.0
101,2023,94,1016.0,13.1,672.5,27.66,0.0
101,2023,94,1017.0,13.1,646.3,27.37,0.0
101,2023,94,1018.0,13.1,514.0,27.29,0.0
101,2023,94,1019.0,13.1,466.4,26.96,0.0
101,2023,94,1020.0,13.1,543.0,26.89,0.0
101,2023,94,1021.0,13.1,881.0,26.81,0.0
101,2023,94,1022.0,13.11,892.0,26.66,0.0
101,2023,94,1023.0,13.11,699.6,26.71,0.0
101,2023,94,1024.0,13.11,677.8,26.56,0.0
101,2023,94,1025.0,13.11,627.6,26.5,0.0
101,2023,94,1026.0,13.11,604.1,26.5,0.0
101,2023,94,1027.0,13.11,529.9,26.4,0.0
101,2023,94,1028.0,13.11,459.6,26.34,0.0
101,2023,94,1029.0,13.11,503.5,26.3,0.0
101,2023,94,1030.0,13.12,507.5,26.4,0.0
101,2023,94,1031.0,13.11,647.4,26.63,0.0
101,2023,94,1032.0,13.12,723.0,26.59,0.0
101,2023,94,1033.0,13.12,562.6,26.66,0.0
101,2023,94,1034.0,13.12,757.0,26.8,0.0
101,2023,94,1035.0,13.12,1015.0,26.9,0.0
101,2023,94,1036.0,13.12,1035.0,27.08,0.0
101,2023,94,1037.0,13.12,1014.0,27.45,0.0
101,2023,94,1038.0,13.12,1013.0,27.7,0.0
101,2023,94,1039.0,13.12,1007.0,27.74,0.0
101,2023,94,1040.0,13.12,1008.0,27.83,0.0
101,2023,94,1041.0,13.12,1005.0,28.15,0.0
101,2023,94,1042.0,13.12,1004.0,28.32,0.0
101,2023,94,1043.0,13.12,1003.0,28.13,0.0
101,2023,94,1044.0,13.12,929.0,28.08,0.0
101,2023,94,1045.0,13.12,941.0,28.37,0.0
101,2023,94,1046.0,13.12,977.0,28.2,0.0
101,2023,94,1047.0,13.12,998.0,28.21,0.0
101,2023,94,1048.0,13.12,1015.0,28.23,0.0
101,2023,94,1049.0,13.12,1035.0,28.42,0.0
101,2023,94,1050.0,13.12,1056.0,28.55,0.0
101,2023,94,1051.0,13.12,1084.0,28.83,0.0
101,2023,94,1052.0,13.12,1078.0,28.99,0.0
101,2023,94,1053.0,13.11,1105.0,29.18,0.0
101,2023,94,1054.0,13.12,1113.0,29.23,0.0
101,2023,94,1055.0,13.12,1080.0,29.33,0.0
101,2023,94,1056.0,13.11,868.0,29.13,0.0
101,2023,94,1057.0,13.11,892.0,29.2,0.0
101,2023,94,1058.0,13.11,1110.0,29.38,0.0
101,2023,94,1059.0,13.11,584.3,29.56,0.0
101,2023,94,1100.0,13.11,417.7,29.65,0.0
101,2023,94,1101.0,13.11,448.7,29.5,0.0
101,2023,94,1102.0,13.11,718.0,29.48,0.0
101,2023,94,1103.0,13.11,712.0,29.23,0.0
101,2023,94,1104.0,13.11,345.4,29.14,0.0
101,2023,94,1105.0,13.1,282.4,28.88,0.0
101,2023,94,1106.0,13.1,257.7,28.92,0.0
101,2023,94,1107.0,13.1,227.5,28.98,0.0
101,2023,94,1108.0,13.11,195.3,28.82,0.0
101,2023,94,1109.0,13.1,181.1,28.63,0.0
101,2023,94,1110.0,13.11,189.2,28.31,0.0
101,2023,94,1111.0,13.11,204.8,28.16,0.0
101,2023,94,1112.0,13.11,219.1,27.9,0.0
101,2023,94,1113.0,13.11,236.6,27.7,0.0
101,2023,94,1114.0,13.11,271.9,27.48,0.0
101,2023,94,1115.0,13.11,344.0,27.21,0.0
101,2023,94,1116.0,13.11,548.0,27.0,0.0
101,2023,94,1117.0,13.11,686.4,26.89,0.0
101,2023,94,1118.0,13.11,1103.0,26.89,0.0
101,2023,94,1119.0,13.12,1097.0,27.15,0.0
101,2023,94,1120.0,13.12,1059.0,27.22,0.0
101,2023,94,1121.0,13.12,1015.0,27.37,0.0
101,2023,94,1122.0,13.12,1002.0,27.35,0.0
101,2023,94,1123.0,13.12,993.0,27.33,0.0
101,2023,94,1124.0,13.12,981.0,27.4,0.0
101,2023,94,1125.0,13.12,971.0,27.67,0.0
101,2023,94,1126.0,13.12,962.0,27.88,0.0
101,2023,94,1127.0,13.12,964.0,27.85,0.0
101,2023,94,1128.0,13.12,968.0,27.82,0.0
101,2023,94,1129.0,13.12,974.0,28.0,0.0
101,2023,94,1130.0,13.12,990.0,28.2,0.0
101,2023,94,1131.0,13.12,1016.0,28.17,0.0
101,2023,94,1132.0,13.12,1053.0,28.3,0.0
101,2023,94,1133.0,13.12,976.0,28.57,0.0
101,2023,94,1134.0,13.12,693.4,28.62,0.0
101,2023,94,1135.0,13.12,650.0,28.59,0.0
101,2023,94,1136.0,13.12,878.0,28.57,0.0
101,2023,94,1137.0,13.12,506.6,28.62,0.0
101,2023,94,1138.0,13.12,515.9,28.58,0.0
101,2023,94,1139.0,13.12,286.7,28.33,0.0
101,2023,94,1140.0,13.12,260.6,28.23,0.0
101,2023,94,1141.0,13.12,320.8,28.28,0.0
101,2023,94,1142.0,13.12,923.0,28.33,0.0
101,2023,94,1143.0,13.12,950.0,28.53,0.0
101,2023,94,1144.0,13.12,952.0,28.83,0.0
101,2023,94,1145.0,13.11,958.0,28.82,0.0
101,2023,94,1146.0,13.12,951.0,28.89,0.0
101,2023,94,1147.0,13.12,826.0,29.06,0.0
101,2023,94,1148.0,13.11,854.0,29.11,0.0
101,2023,94,1149.0,13.11,863.0,29.12,0.0
101,2023,94,1150.0,13.12,881.0,29.18,0.0
101,2023,94,1151.0,13.11,912.0,29.18,0.0
101,2023,94,1152.0,13.12,914.0,29.15,0.0
101,2023,94,1153.0,13.12,951.0,29.18,0.0
101,2023,94,1154.0,13.11,965.0,29.36,0.0
101,2023,94,1155.0,13.11,960.0,29.51,0.0
101,2023,94,1156.0,13.11,962.0,29.61,0.0
101,2023,94,1157.0,13.11,970.0,29.79,0.0
101,2023,94,1158.0,13.11,987.0,29.75,0.0
101,2023,94,1159.0,13.11,1001.0,29.88,0.0
101,2023,94,1200.0,13.11,974.0,29.91,0.0
101,2023,94,1201.0,13.11,977.0,29.85,0.0
101,2023,94,1202.0,13.11,595.1,29.77,0.0
101,2023,94,1203.0,13.11,507.8,29.85,0.0
101,2023,94,1204.0,13.11,945.0,29.87,0.0
101,2023,94,1205.0,13.11,969.0,30.03,0.0
101,2023,94,1206.0,13.11,985.0,29.87,0.0
101,2023,94,1207.0,13.11,1006.0,29.66,0.0
101,2023,94,1208.0,13.11,1048.0,29.87,0.0
101,2023,94,1209.0,13.1,798.0,30.26,0.0
101,2023,94,1210.0,13.11,449.0,30.25,0.0
101,2023,94,1211.0,13.11,647.5,29.87,0.0
101,2023,94,1212.0,13.11,706.0,29.77,0.0
101,2023,94,1213.0,13.1,715.0,29.69,0.0
101,2023,94,1214.0,13.1,310.1,29.5,0.0
101,2023,94,1215.0,13.1,281.2,29.33,0.0
101,2023,94,1216.0,13.1,279.6,29.13,0.0
101,2023,94,1217.0,13.1,297.1,28.62,0.0
101,2023,94,1218.0,13.1,623.9,28.24,0.0
101,2023,94,1219.0,13.1,759.0,28.28,0.0
101,2023,94,1220.0,13.1,975.0,28.4,0.0
101,2023,94,1221.0,13.1,665.6,28.42,0.0
101,2023,94,1222.0,13.11,890.0,28.55,0.0
101,2023,94,1223.0,13.11,859.0,28.43,0.0
101,2023,94,1224.0,13.1,607.7,28.31,0.0
101,2023,94,1225.0,13.11,920.0,28.58,0.0
101,2023,94,1226.0,13.11,1014.0,28.62,0.0
101,2023,94,1227.0,13.11,829.0,28.7,0.0
101,2023,94,1228.0,13.11,1051.0,28.74,0.0
101,2023,94,1229.0,13.11,766.0,28.75,0.0
101,2023,94,1230.0,13.11,303.4,28.47,0.0
101,2023,94,1231.0,13.11,255.0,28.24,0.0
101,2023,94,1232.0,13.11,236.9,27.82,0.0
101,2023,94,1233.0,13.1,231.1,27.34,0.0
101,2023,94,1234.0,13.11,235.4,27.05,0.0
101,2023,94,1235.0,13.11,250.3,26.91,0.0
101,2023,94,1236.0,13.11,271.8,26.76,0.0
101,2023,94,1237.0,13.12,327.4,26.67,0.0
101,2023,94,1238.0,13.12,655.6,26.58,0.0
101,2023,94,1239.0,13.12,930.0,26.58,0.0
101,2023,94,1240.0,13.12,931.0,26.8,0.0
101,2023,94,1241.0,13.12,941.0,26.97,0.0
101,2023,94,1242.0,13.12,910.0,27.09,0.0
101,2023,94,1243.0,13.12,909.0,27.28,0.0
101,2023,94,1244.0,13.12,890.0,27.5,0.0
101,2023,94,1245.0,13.12,890.0,27.55,0.0
101,2023,94,1246.0,13.12,886.0,27.75,0.0
101,2023,94,1247.0,13.12,883.0,27.94,0.0
101,2023,94,1248.0,13.12,885.0,27.94,0.0
101,2023,94,1249.0,13.12,888.0,28.01,0.0
101,2023,94,1250.0,13.12,900.0,28.06,0.0
101,2023,94,1251.0,13.12,928.0,28.29,0.0
101,2023,94,1252.0,13.12,973.0,28.51,0.0
101,2023,94,1253.0,13.12,1006.0,28.58,0.0
101,2023,94,1254.0,13.11,921.0,28.75,0.0
101,2023,94,1255.0,13.11,691.9,28.95,0.0
101,2023,94,1256.0,13.11,325.9,28.83,0.0
101,2023,94,1257.0,13.11,298.7,28.7,0.0
101,2023,94,1258.0,13.11,312.2,28.59,0.0
101,2023,94,1259.0,13.11,933.0,28.58,0.0
101,2023,94,1300.0,13.11,980.0,28.77,0.0
101,2023,94,1301.0,13.11,1016.0,29.04,0.0
101,2023,94,1302.0,13.11,430.0,29.16,0.0
101,2023,94,1303.0,13.11,266.3,29.01,0.0
101,2023,94,1304.0,13.11,285.1,28.94,0.0
101,2023,94,1305.0,13.1,367.7,28.92,0.0
101,2023,94,1306.0,13.1,700.0,28.75,0.0
101,2023,94,1307.0,13.1,1011.0,28.84,0.0
101,2023,94,1308.0,13.1,694.1,29.03,0.0
101,2023,94,1309.0,13.1,954.0,29.18,0.0
101,2023,94,1310.0,13.1,464.2,29.21,0.0
101,2023,94,1311.0,13.1,249.2,29.09,0.0
101,2023,94,1312.0,13.09,239.5,28.87,0.0
101,2023,94,1313.0,13.1,286.9,28.69,0.0
101,2023,94,1314.0,13.1,280.7,28.67,0.0
101,2023,94,1315.0,13.1,265.4,28.53,0.0
101,2023,94,1316.0,13.1,258.3,28.36,0.0
101,2023,94,1317.0,13.1,254.3,28.37,0.0
101,2023,94,1318.0,13.1,340.0,28.32,0.0
101,2023,94,1319.0,13.1,601.6,28.28,0.0
101,2023,94,1320.0,13.1,896.0,28.32,0.0
101,2023,94,1321.0,13.1,879.0,28.51,0.0
101,2023,94,1322.0,13.1,860.0,28.5,0.0
101,2023,94,1323.0,13.1,836.0,28.52,0.0
101,2023,94,1324.0,13.1,812.0,28.56,0.0
101,2023,94,1325.0,13.1,804.0,28.4,0.0
101,2023,94,1326.0,13.1,794.0,28.57,0.0
101,2023,94,1327.0,13.1,790.0,28.61,0.0
101,2023,94,1328.0,13.1,787.0,28.5,0.0
101,2023,94,1329.0,13.09,785.0,28.51,0.0
101,2023,94,1330.0,13.09,782.0,28.47,0.0
101,2023,94,1331.0,13.09,778.0,28.59,0.0
101,2023,94,1332.0,13.09,775.0,28.51,0.0
101,2023,94,1333.0,13.09,772.0,28.43,0.0
101,2023,94,1334.0,13.09,770.0,28.55,0.0
101,2023,94,1335.0,13.09,769.0,28.5,0.0
101,2023,94,1336.0,13.09,768.0,28.67,0.0
101,2023,94,1337.0,13.09,767.0,28.76,0.0
101,2023,94,1338.0,13.09,766.0,28.75,0.0
101,2023,94,1339.0,13.09,764.0,28.76,0.0
101,2023,94,1340.0,13.08,758.0,28.76,0.0
101,2023,94,1341.0,13.08,752.0,28.92,0.0
101,2023,94,1342.0,13.08,744.0,28.97,0.0
101,2023,94,1343.0,13.09,747.0,29.0,0.0
101,2023,94,1344.0,13.08,752.0,28.97,0.0
101,2023,94,1345.0,13.08,758.0,28.87,0.0
101,2023,94,1346.0,13.08,767.0,29.03,0.0
101,2023,94,1347.0,13.08,786.0,29.14,0.0
101,2023,94,1348.0,13.08,802.0,29.26,0.0
101,2023,94,1349.0,13.08,813.0,29.35,0.0
101,2023,94,1350.0,13.08,822.0,29.23,0.0
101,2023,94,1351.0,13.07,818.0,28.99,0.0
101,2023,94,1352.0,13.08,814.0,29.1,0.0
101,2023,94,1353.0,13.07,802.0,29.08,0.0
101,2023,94,1354.0,13.07,704.0,29.13,0.0
101,2023,94,1355.0,13.07,763.0,29.3,0.0
