a,b,dia_juliano,d,e,f,g,h
101,2023,283,713.0,12.59,334.6,24.53,0.0
101,2023,283,714.0,12.59,400.8,24.6,0.0
101,2023,283,715.0,12.59,547.3,24.73,0.0
101,2023,283,716.0,12.58,551.8,24.78,0.0
101,2023,283,717.0,12.58,461.2,24.88,0.0
101,2023,283,718.0,12.58,291.6,25.01,0.0
101,2023,283,719.0,12.58,310.7,25.05,0.0
101,2023,283,720.0,12.58,254.1,25.14,0.0
101,2023,283,721.0,12.57,256.0,25.13,0.0
101,2023,283,722.0,12.57,321.8,25.11,0.0
101,2023,283,723.0,12.57,276.3,25.13,0.0
101,2023,283,724.0,12.57,247.2,25.13,0.0
101,2023,283,725.0,12.57,253.0,25.16,0.0
101,2023,283,726.0,12.57,324.6,25.18,0.0
101,2023,283,727.0,12.57,370.6,25.21,0.0
101,2023,283,728.0,12.57,381.5,25.3,0.0
101,2023,283,729.0,12.57,379.8,25.29,0.0
101,2023,283,730.0,12.57,374.1,25.32,0.0
101,2023,283,731.0,12.57,443.5,25.28,0.0
101,2023,283,732.0,12.57,418.7,25.37,0.0
101,2023,283,733.0,12.57,445.1,25.42,0.0
101,2023,283,734.0,12.57,485.4,25.57,0.0
101,2023,283,735.0,12.57,433.4,25.66,0.0
101,2023,283,736.0,12.56,387.6,25.72,0.0
101,2023,283,737.0,12.56,392.7,25.81,0.0
101,2023,283,738.0,12.56,417.9,25.83,0.0
101,2023,283,739.0,12.56,486.5,25.82,0.0
101,2023,283,740.0,12.56,393.0,25.9,0.0
101,2023,283,741.0,12.56,398.3,25.88,0.0
101,2023,283,742.0,12.56,477.7,25.83,0.0
101,2023,283,743.0,12.56,411.2,25.91,0.0
101,2023,283,744.0,12.56,428.1,25.84,0.0
101,2023,283,745.0,12.56,515.0,25.82,0.0
101,2023,283,746.0,12.56,390.7,25.78,0.0
101,2023,283,747.0,12.56,448.0,25.86,0.0
101,2023,283,748.0,12.56,582.7,25.89,0.0
101,2023,283,749.0,12.56,458.7,25.94,0.0
101,2023,283,750.0,12.56,378.9,26.06,0.0
101,2023,283,751.0,12.55,364.3,26.14,0.0
101,2023,283,752.0,12.55,379.2,26.08,0.0
101,2023,283,753.0,12.55,361.9,26.02,0.0
101,2023,283,754.0,12.55,403.0,25.97,0.0
101,2023,283,755.0,12.55,387.8,25.99,0.0
101,2023,283,756.0,12.55,415.8,26.1,0.0
101,2023,283,757.0,12.55,437.9,26.13,0.0
101,2023,283,758.0,12.55,387.4,26.15,0.0
101,2023,283,759.0,12.55,489.0,26.08,0.0
101,2023,283,800.0,12.55,585.8,26.05,0.0
101,2023,283,801.0,12.55,633.1,26.06,0.0
101,2023,283,802.0,12.54,611.8,26.23,0.0
101,2023,283,803.0,12.55,696.7,26.23,0.0
101,2023,283,804.0,12.55,727.0,26.45,0.0
101,2023,283,805.0,12.55,586.5,26.49,0.0
101,2023,283,806.0,12.54,694.9,26.31,0.0
101,2023,283,807.0,12.54,773.0,26.49,0.0
101,2023,283,808.0,12.54,755.0,26.75,0.0
101,2023,283,809.0,12.54,760.0,26.7,0.0
101,2023,283,810.0,12.53,640.4,26.7,0.0
101,2023,283,811.0,12.54,699.0,26.71,0.0
101,2023,283,812.0,12.53,695.6,26.82,0.0
101,2023,283,813.0,12.53,732.0,26.92,0.0
101,2023,283,814.0,12.53,344.2,27.09,0.0
101,2023,283,815.0,12.53,265.6,27.13,0.0
101,2023,283,816.0,12.53,707.0,26.98,0.0
101,2023,283,817.0,12.53,743.0,26.82,0.0
101,2023,283,818.0,12.53,777.0,27.0,0.0
101,2023,283,819.0,12.53,762.0,27.29,0.0
101,2023,283,820.0,12.52,754.0,27.33,0.0
101,2023,283,821.0,12.52,747.0,27.19,0.0
101,2023,283,822.0,12.52,747.0,27.33,0.0
101,2023,283,823.0,12.52,746.0,27.56,0.0
101,2023,283,824.0,12.52,750.0,27.6,0.0
101,2023,283,825.0,12.52,755.0,27.63,0.0
101,2023,283,826.0,12.51,759.0,27.5,0.0
101,2023,283,827.0,12.52,768.0,27.49,0.0
101,2023,283,828.0,12.51,777.0,27.61,0.0
101,2023,283,829.0,12.51,775.0,27.64,0.0
101,2023,283,830.0,12.51,778.0,27.6,0.0
101,2023,283,831.0,12.51,800.0,27.84,0.0
101,2023,283,832.0,12.51,632.7,28.13,0.0
101,2023,283,833.0,12.51,720.0,28.13,0.0
101,2023,283,834.0,12.5,840.0,28.09,0.0
101,2023,283,835.0,12.5,859.0,27.85,0.0
101,2023,283,836.0,12.5,832.0,27.95,0.0
101,2023,283,837.0,12.5,654.3,28.15,0.0
101,2023,283,838.0,12.5,423.6,28.19,0.0
101,2023,283,839.0,12.5,824.0,28.24,0.0
101,2023,283,840.0,12.49,351.9,28.29,0.0
101,2023,283,841.0,12.5,271.9,28.04,0.0
101,2023,283,842.0,12.5,266.1,27.87,0.0
101,2023,283,843.0,12.5,263.3,27.63,0.0
101,2023,283,844.0,12.5,258.9,27.51,0.0
101,2023,283,845.0,12.5,250.3,27.42,0.0
101,2023,283,846.0,12.5,239.9,27.3,0.0
101,2023,283,847.0,12.5,369.5,27.17,0.0
101,2023,283,848.0,12.5,469.3,27.13,0.0
101,2023,283,849.0,12.5,472.4,27.16,0.0
101,2023,283,850.0,12.5,775.0,27.23,0.0
101,2023,283,851.0,12.5,604.6,27.42,0.0
101,2023,283,852.0,12.5,344.3,27.52,0.0
101,2023,283,853.0,12.5,530.0,27.52,0.0
101,2023,283,854.0,12.5,310.9,27.57,0.0
101,2023,283,855.0,12.5,311.1,27.6,0.0
101,2023,283,856.0,12.49,322.9,27.51,0.0
101,2023,283,857.0,12.49,342.3,27.22,0.0
101,2023,283,858.0,12.48,347.7,27.15,0.0
101,2023,283,859.0,12.47,452.1,27.16,0.0
101,2023,283,900.0,12.48,726.0,27.23,0.0
101,2023,283,901.0,12.48,789.0,27.28,0.0
101,2023,283,902.0,12.48,550.8,27.43,0.0
101,2023,283,903.0,12.48,426.3,27.37,0.0
101,2023,283,904.0,12.49,365.0,27.27,0.0
101,2023,283,905.0,12.49,515.2,27.3,0.0
101,2023,283,906.0,12.49,704.0,27.3,0.0
101,2023,283,907.0,12.49,977.0,27.38,0.0
101,2023,283,908.0,12.49,996.0,27.63,0.0
101,2023,283,909.0,12.49,452.6,27.66,0.0
101,2023,283,910.0,12.49,404.7,27.6,0.0
101,2023,283,911.0,12.5,830.0,27.67,0.0
101,2023,283,912.0,12.49,784.0,27.73,0.0
101,2023,283,913.0,12.5,581.3,27.65,0.0
101,2023,283,914.0,12.49,718.0,27.62,0.0
101,2023,283,915.0,12.5,657.1,27.71,0.0
101,2023,283,916.0,12.5,959.0,27.64,0.0
101,2023,283,917.0,12.49,1071.0,27.93,0.0
101,2023,283,918.0,12.49,1054.0,28.15,0.0
101,2023,283,919.0,12.49,1035.0,28.03,0.0
101,2023,283,920.0,12.49,946.0,28.38,0.0
101,2023,283,921.0,12.49,554.8,28.53,0.0
101,2023,283,922.0,12.5,435.1,28.41,0.0
101,2023,283,923.0,12.5,874.0,28.23,0.0
101,2023,283,924.0,12.5,948.0,28.11,0.0
101,2023,283,925.0,12.5,1052.0,28.14,0.0
101,2023,283,926.0,12.5,1031.0,28.41,0.0
101,2023,283,927.0,12.5,1022.0,28.46,0.0
101,2023,283,928.0,12.5,1024.0,28.42,0.0
101,2023,283,929.0,12.5,1031.0,28.59,0.0
101,2023,283,930.0,12.5,1010.0,28.53,0.0
101,2023,283,931.0,12.5,999.0,28.62,0.0
101,2023,283,932.0,12.5,945.0,28.57,0.0
101,2023,283,933.0,12.5,300.0,28.57,0.0
101,2023,283,934.0,12.5,283.4,28.41,0.0
101,2023,283,935.0,12.5,347.2,28.48,0.0
101,2023,283,936.0,12.5,387.7,28.39,0.0
101,2023,283,937.0,12.5,250.7,28.23,0.0
101,2023,283,938.0,12.5,246.3,28.22,0.0
101,2023,283,939.0,12.5,259.2,28.13,0.0
101,2023,283,940.0,12.5,291.5,28.02,0.0
101,2023,283,941.0,12.51,588.6,28.09,0.0
101,2023,283,942.0,12.5,776.0,28.22,0.0
101,2023,283,943.0,12.5,998.0,28.22,0.0
101,2023,283,944.0,12.5,1014.0,28.51,0.0
101,2023,283,945.0,12.5,1057.0,28.92,0.0
101,2023,283,946.0,12.5,1068.0,28.96,0.0
101,2023,283,947.0,12.5,1058.0,28.93,0.0
101,2023,283,948.0,12.5,1059.0,28.95,0.0
101,2023,283,949.0,12.5,919.0,29.08,0.0
101,2023,283,950.0,12.5,918.0,29.16,0.0
101,2023,283,951.0,12.5,730.0,29.0,0.0
101,2023,283,952.0,12.5,692.1,28.99,0.0
101,2023,283,953.0,12.5,672.9,29.43,0.0
101,2023,283,954.0,12.5,971.0,29.58,0.0
101,2023,283,955.0,12.5,1014.0,29.54,0.0
101,2023,283,956.0,12.5,1007.0,29.46,0.0
101,2023,283,957.0,12.5,1002.0,29.7,0.0
101,2023,283,958.0,12.49,1003.0,29.87,0.0
101,2023,283,959.0,12.5,1011.0,29.74,0.0
101,2023,283,1000.0,12.5,1019.0,29.67,0.0
101,2023,283,1001.0,12.5,1023.0,29.52,0.0
101,2023,283,1002.0,12.49,1025.0,29.46,0.0
101,2023,283,1003.0,12.49,1028.0,29.37,0.0
101,2023,283,1004.0,12.49,1031.0,29.29,0.0
101,2023,283,1005.0,12.49,1029.0,29.49,0.0
101,2023,283,1006.0,12.49,1031.0,29.48,0.0
101,2023,283,1007.0,12.49,1031.0,29.47,0.0
101,2023,283,1008.0,12.48,1029.0,29.67,0.0
101,2023,283,1009.0,12.49,1034.0,29.54,0.0
101,2023,283,1010.0,12.49,1048.0,29.58,0.0
101,2023,283,1011.0,12.49,1028.0,29.4,0.0
101,2023,283,1012.0,12.49,810.0,29.6,0.0
101,2023,283,1013.0,12.49,1098.0,29.87,0.0
101,2023,283,1014.0,12.49,1119.0,29.92,0.0
101,2023,283,1015.0,12.49,1124.0,29.65,0.0
101,2023,283,1016.0,12.49,1129.0,29.49,0.0
101,2023,283,1017.0,12.49,1127.0,29.69,0.0
101,2023,283,1018.0,12.48,607.8,29.98,0.0
101,2023,283,1019.0,12.48,810.0,29.78,0.0
101,2023,283,1020.0,12.48,390.7,29.73,0.0
101,2023,283,1021.0,12.48,323.5,29.34,0.0
101,2023,283,1022.0,12.48,862.0,29.04,0.0
101,2023,283,1023.0,12.48,1089.0,29.51,0.0
101,2023,283,1024.0,12.48,1087.0,29.86,0.0
101,2023,283,1025.0,12.48,1084.0,29.66,0.0
101,2023,283,1026.0,12.48,1090.0,29.56,0.0
101,2023,283,1027.0,12.48,1107.0,29.4,0.0
101,2023,283,1028.0,12.48,841.0,29.67,0.0
101,2023,283,1029.0,12.48,1096.0,29.64,0.0
101,2023,283,1030.0,12.48,1062.0,29.88,0.0
101,2023,283,1031.0,12.48,673.1,29.67,0.0
101,2023,283,1032.0,12.48,960.0,29.35,0.0
101,2023,283,1033.0,12.48,1082.0,29.34,0.0
101,2023,283,1034.0,12.48,1077.0,29.29,0.0
101,2023,283,1035.0,12.48,1092.0,29.45,0.0
101,2023,283,1036.0,12.47,1053.0,29.62,0.0
101,2023,283,1037.0,12.47,334.9,29.59,0.0
101,2023,283,1038.0,12.48,429.8,29.42,0.0
101,2023,283,1039.0,12.48,888.0,29.39,0.0
101,2023,283,1040.0,12.48,582.7,29.45,0.0
101,2023,283,1041.0,12.48,815.0,29.52,0.0
101,2023,283,1042.0,12.47,432.5,29.73,0.0
101,2023,283,1043.0,12.48,761.0,29.69,0.0
101,2023,283,1044.0,12.48,481.9,29.76,0.0
101,2023,283,1045.0,12.48,725.0,29.56,0.0
101,2023,283,1046.0,12.48,1113.0,29.58,0.0
101,2023,283,1047.0,12.48,1126.0,29.9,0.0
101,2023,283,1048.0,12.48,1144.0,30.12,0.0
101,2023,283,1049.0,12.48,1015.0,30.23,0.0
101,2023,283,1050.0,12.48,903.0,30.2,0.0
101,2023,283,1051.0,12.48,1128.0,30.14,0.0
101,2023,283,1052.0,12.48,1124.0,30.33,0.0
101,2023,283,1053.0,12.48,1114.0,30.38,0.0
101,2023,283,1054.0,12.48,1107.0,30.32,0.0
101,2023,283,1055.0,12.48,1110.0,30.28,0.0
101,2023,283,1056.0,12.47,1120.0,30.36,0.0
101,2023,283,1057.0,12.48,969.0,30.34,0.0
101,2023,283,1058.0,12.47,275.7,30.09,0.0
101,2023,283,1059.0,12.48,257.1,29.79,0.0
101,2023,283,1100.0,12.47,265.9,29.49,0.0
101,2023,283,1101.0,12.48,274.5,29.45,0.0
101,2023,283,1102.0,12.47,306.4,29.25,0.0
101,2023,283,1103.0,12.48,463.8,29.03,0.0
101,2023,283,1104.0,12.47,616.4,29.11,0.0
101,2023,283,1105.0,12.48,524.9,29.32,0.0
101,2023,283,1106.0,12.47,1003.0,29.43,0.0
101,2023,283,1107.0,12.47,1163.0,29.36,0.0
101,2023,283,1108.0,12.48,1167.0,29.65,0.0
101,2023,283,1109.0,12.48,1174.0,29.65,0.0
101,2023,283,1110.0,12.47,1186.0,29.78,0.0
101,2023,283,1111.0,12.47,1195.0,29.75,0.0
101,2023,283,1112.0,12.47,1028.0,29.82,0.0
101,2023,283,1113.0,12.47,704.0,29.75,0.0
101,2023,283,1114.0,12.47,794.0,29.78,0.0
101,2023,283,1115.0,12.47,480.1,29.65,0.0
101,2023,283,1116.0,12.47,373.1,29.52,0.0
101,2023,283,1117.0,12.47,407.4,29.32,0.0
101,2023,283,1118.0,12.46,401.1,29.26,0.0
101,2023,283,1119.0,12.47,462.7,29.25,0.0
101,2023,283,1120.0,12.46,362.0,29.19,0.0
101,2023,283,1121.0,12.46,343.8,29.16,0.0
101,2023,283,1122.0,12.46,336.6,29.06,0.0
101,2023,283,1123.0,12.46,340.9,29.11,0.0
101,2023,283,1124.0,12.46,781.0,29.02,0.0
101,2023,283,1125.0,12.46,1176.0,29.02,0.0
101,2023,283,1126.0,12.46,1129.0,29.06,0.0
101,2023,283,1127.0,12.46,717.0,29.43,0.0
101,2023,283,1128.0,12.46,340.4,29.43,0.0
101,2023,283,1129.0,12.46,1042.0,29.23,0.0
101,2023,283,1130.0,12.46,1130.0,29.1,0.0
101,2023,283,1131.0,12.46,1141.0,29.39,0.0
101,2023,283,1132.0,12.46,1166.0,29.54,0.0
101,2023,283,1133.0,12.46,706.0,29.68,0.0
101,2023,283,1134.0,12.46,456.2,29.68,0.0
101,2023,283,1135.0,12.46,960.0,29.46,0.0
101,2023,283,1136.0,12.46,1171.0,29.7,0.0
101,2023,283,1137.0,12.46,974.0,30.02,0.0
101,2023,283,1138.0,12.46,1018.0,30.22,0.0
101,2023,283,1139.0,12.46,1195.0,30.38,0.0
101,2023,283,1140.0,12.46,816.0,30.15,0.0
101,2023,283,1141.0,12.46,361.2,29.75,0.0
101,2023,283,1142.0,12.46,473.0,29.57,0.0
101,2023,283,1143.0,12.46,819.0,29.45,0.0
101,2023,283,1144.0,12.46,491.8,29.66,0.0
101,2023,283,1145.0,12.46,1058.0,29.63,0.0
101,2023,283,1146.0,12.46,957.0,29.58,0.0
101,2023,283,1147.0,12.46,1024.0,29.86,0.0
101,2023,283,1148.0,12.46,1114.0,29.94,0.0
101,2023,283,1149.0,12.45,998.0,29.97,0.0
101,2023,283,1150.0,12.46,971.0,29.95,0.0
101,2023,283,1151.0,12.46,857.0,29.6,0.0
101,2023,283,1152.0,12.46,783.0,29.47,0.0
101,2023,283,1153.0,12.46,362.1,29.45,0.0
101,2023,283,1154.0,12.46,326.5,29.25,0.0
101,2023,283,1155.0,12.46,436.3,29.03,0.0
101,2023,283,1156.0,12.46,1083.0,29.09,0.0
101,2023,283,1157.0,12.46,1125.0,29.61,0.0
101,2023,283,1158.0,12.46,1113.0,29.86,0.0
101,2023,283,1159.0,12.46,1102.0,29.92,0.0
101,2023,283,1200.0,12.46,1112.0,30.0,0.0
101,2023,283,1201.0,12.46,1119.0,30.12,0.0
101,2023,283,1202.0,12.46,1131.0,30.11,0.0
101,2023,283,1203.0,12.46,1139.0,30.2,0.0
101,2023,283,1204.0,12.45,1141.0,30.01,0.0
101,2023,283,1205.0,12.46,1146.0,30.01,0.0
101,2023,283,1206.0,12.45,1152.0,30.2,0.0
101,2023,283,1207.0,12.45,1156.0,29.96,0.0
101,2023,283,1208.0,12.46,1161.0,30.07,0.0
101,2023,283,1209.0,12.46,1105.0,30.31,0.0
101,2023,283,1210.0,12.45,406.8,29.98,0.0
101,2023,283,1211.0,12.45,296.6,29.42,0.0
101,2023,283,1212.0,12.45,650.8,29.14,0.0
101,2023,283,1213.0,12.45,1129.0,29.07,0.0
101,2023,283,1214.0,12.45,1004.0,29.24,0.0
101,2023,283,1215.0,12.45,475.2,29.38,0.0
101,2023,283,1216.0,12.46,258.0,29.33,0.0
101,2023,283,1217.0,12.46,235.6,29.14,0.0
101,2023,283,1218.0,12.46,222.7,29.17,0.0
101,2023,283,1219.0,12.45,264.0,29.06,0.0
101,2023,283,1220.0,12.46,931.0,28.96,0.0
101,2023,283,1221.0,12.46,858.0,29.07,0.0
101,2023,283,1222.0,12.46,1140.0,29.15,0.0
101,2023,283,1223.0,12.46,1143.0,29.31,0.0
101,2023,283,1224.0,12.46,1121.0,29.49,0.0
101,2023,283,1225.0,12.46,1050.0,29.49,0.0
101,2023,283,1226.0,12.46,1078.0,29.65,0.0
101,2023,283,1227.0,12.46,1076.0,29.78,0.0
101,2023,283,1228.0,12.46,1059.0,30.09,0.0
101,2023,283,1229.0,12.46,1062.0,29.94,0.0
101,2023,283,1230.0,12.46,1059.0,29.86,0.0
101,2023,283,1231.0,12.46,1051.0,30.03,0.0
101,2023,283,1232.0,12.46,1049.0,30.14,0.0
101,2023,283,1233.0,12.46,1054.0,30.14,0.0
101,2023,283,1234.0,12.45,1050.0,30.34,0.0
101,2023,283,1235.0,12.46,1044.0,30.14,0.0
101,2023,283,1236.0,12.46,1037.0,30.19,0.0
101,2023,283,1237.0,12.46,1042.0,30.3,0.0
101,2023,283,1238.0,12.46,1053.0,30.33,0.0
101,2023,283,1239.0,12.46,1079.0,30.19,0.0
101,2023,283,1240.0,12.46,1088.0,29.96,0.0
101,2023,283,1241.0,12.46,1074.0,30.15,0.0
101,2023,283,1242.0,12.46,1064.0,30.46,0.0
101,2023,283,1243.0,12.46,1071.0,30.22,0.0
101,2023,283,1244.0,12.45,531.7,30.13,0.0
101,2023,283,1245.0,12.46,693.2,29.73,0.0
101,2023,283,1246.0,12.46,1077.0,29.74,0.0
101,2023,283,1247.0,12.46,1071.0,29.89,0.0
101,2023,283,1248.0,12.46,1067.0,29.88,0.0
101,2023,283,1249.0,12.46,1056.0,30.14,0.0
101,2023,283,1250.0,12.46,1047.0,30.03,0.0
101,2023,283,1251.0,12.46,1044.0,30.19,0.0
101,2023,283,1252.0,12.46,1040.0,30.14,0.0
101,2023,283,1253.0,12.46,1041.0,30.12,0.0
101,2023,283,1254.0,12.45,689.8,30.2,0.0
101,2023,283,1255.0,12.46,308.2,30.13,0.0
101,2023,283,1256.0,12.45,688.8,29.82,0.0
101,2023,283,1257.0,12.46,955.0,29.66,0.0
101,2023,283,1258.0,12.46,992.0,29.65,0.0
101,2023,283,1259.0,12.46,985.0,29.79,0.0
101,2023,283,1300.0,12.46,978.0,29.8,0.0
101,2023,283,1301.0,12.46,978.0,29.69,0.0
101,2023,283,1302.0,12.46,974.0,29.53,0.0
101,2023,283,1303.0,12.46,976.0,29.61,0.0
101,2023,283,1304.0,12.46,983.0,29.61,0.0
101,2023,283,1305.0,12.46,954.0,29.45,0.0
101,2023,283,1306.0,12.46,971.0,29.69,0.0
101,2023,283,1307.0,12.46,409.8,29.54,0.0
101,2023,283,1308.0,12.46,430.2,29.26,0.0
101,2023,283,1309.0,12.46,948.0,29.17,0.0
101,2023,283,1310.0,12.46,983.0,29.42,0.0
101,2023,283,1311.0,12.46,928.0,29.68,0.0
101,2023,283,1312.0,12.46,605.7,29.68,0.0
101,2023,283,1313.0,12.46,461.4,29.48,0.0
101,2023,283,1314.0,12.46,449.3,29.33,0.0
101,2023,283,1315.0,12.46,719.0,29.3,0.0
101,2023,283,1316.0,12.46,969.0,29.22,0.0
101,2023,283,1317.0,12.46,953.0,29.15,0.0
101,2023,283,1318.0,12.46,1002.0,29.4,0.0
101,2023,283,1319.0,12.46,1033.0,29.63,0.0
101,2023,283,1320.0,12.46,558.4,29.66,0.0
101,2023,283,1321.0,12.46,295.5,29.38,0.0
101,2023,283,1322.0,12.46,248.1,29.19,0.0
101,2023,283,1323.0,12.46,332.7,28.98,0.0
101,2023,283,1324.0,12.46,938.0,28.83,0.0
101,2023,283,1325.0,12.46,925.0,28.84,0.0
101,2023,283,1326.0,12.46,918.0,29.05,0.0
101,2023,283,1327.0,12.46,931.0,29.04,0.0
101,2023,283,1328.0,12.46,953.0,29.17,0.0
101,2023,283,1329.0,12.46,884.0,29.36,0.0
101,2023,283,1330.0,12.46,792.0,29.49,0.0
101,2023,283,1331.0,12.46,680.1,29.66,0.0
101,2023,283,1332.0,12.46,284.2,29.27,0.0
101,2023,283,1333.0,12.46,296.4,28.98,0.0
101,2023,283,1334.0,12.46,573.4,28.76,0.0
101,2023,283,1335.0,12.46,831.0,28.83,0.0
101,2023,283,1336.0,12.46,888.0,28.91,0.0
101,2023,283,1337.0,12.46,892.0,28.95,0.0
101,2023,283,1338.0,12.46,895.0,29.08,0.0
101,2023,283,1339.0,12.46,896.0,29.02,0.0
101,2023,283,1340.0,12.46,886.0,29.17,0.0
101,2023,283,1341.0,12.46,864.0,29.39,0.0
101,2023,283,1342.0,12.46,870.0,29.23,0.0
101,2023,283,1343.0,12.46,853.0,29.39,0.0
101,2023,283,1344.0,12.46,841.0,29.42,0.0
101,2023,283,1345.0,12.46,857.0,29.37,0.0
101,2023,283,1346.0,12.47,853.0,29.59,0.0
101,2023,283,1347.0,12.46,849.0,29.65,0.0
101,2023,283,1348.0,12.46,848.0,29.64,0.0
101,2023,283,1349.0,12.46,822.0,29.59,0.0
101,2023,283,1350.0,12.46,653.2,29.51,0.0
101,2023,283,1351.0,12.46,818.0,29.4,0.0
101,2023,283,1352.0,12.46,811.0,29.23,0.0
