a,b,dia_juliano,d,e,f,g,h
101,2023,142,648.0,12.61,14.38,22.68,0.0
101,2023,142,649.0,12.61,14.89,22.7,0.0
101,2023,142,650.0,12.61,15.4,22.7,0.0
101,2023,142,651.0,12.62,15.79,22.71,0.0
101,2023,142,652.0,12.62,16.24,22.71,0.0
101,2023,142,653.0,12.62,16.24,22.71,0.0
101,2023,142,654.0,12.62,16.24,22.72,0.0
101,2023,142,655.0,12.62,16.33,22.72,0.0
101,2023,142,656.0,12.62,16.89,22.71,0.0
101,2023,142,657.0,12.63,17.43,22.71,0.0
101,2023,142,658.0,12.63,17.74,22.72,0.0
101,2023,142,659.0,12.63,18.25,22.72,0.0
101,2023,142,700.0,12.63,18.39,22.73,0.0
101,2023,142,701.0,12.63,18.75,22.73,0.0
101,2023,142,702.0,12.63,18.95,22.73,0.0
101,2023,142,703.0,12.63,18.95,22.73,0.0
101,2023,142,704.0,12.63,18.95,22.71,0.0
101,2023,142,705.0,12.63,18.95,22.71,0.0
101,2023,142,706.0,12.62,18.95,22.72,0.0
101,2023,142,707.0,12.62,18.95,22.73,0.0
101,2023,142,708.0,12.62,18.95,22.73,0.0
101,2023,142,709.0,12.62,18.95,22.74,0.0
101,2023,142,710.0,12.62,18.95,22.74,0.0
101,2023,142,711.0,12.62,18.95,22.73,0.0
101,2023,142,712.0,12.61,19.21,22.72,0.0
101,2023,142,713.0,12.61,19.35,22.72,0.0
101,2023,142,714.0,12.61,19.63,22.73,0.0
101,2023,142,715.0,12.61,20.16,22.73,0.0
101,2023,142,716.0,12.61,20.81,22.73,0.0
101,2023,142,717.0,12.61,21.49,22.72,0.0
101,2023,142,718.0,12.61,22.14,22.73,0.0
101,2023,142,719.0,12.61,22.73,22.73,0.0
101,2023,142,720.0,12.61,23.15,22.73,0.0
101,2023,142,721.0,12.61,23.66,22.73,0.0
101,2023,142,722.0,12.61,24.06,22.73,0.0
101,2023,142,723.0,12.61,24.37,22.75,0.0
101,2023,142,724.0,12.61,24.79,22.75,0.0
101,2023,142,725.0,12.61,25.72,22.77,0.0
101,2023,142,726.0,12.61,26.93,22.77,0.0
101,2023,142,727.0,12.61,28.23,22.78,0.0
101,2023,142,728.0,12.62,29.44,22.8,0.0
101,2023,142,729.0,12.62,30.15,22.81,0.0
101,2023,142,730.0,12.62,30.23,22.81,0.0
101,2023,142,731.0,12.62,29.81,22.82,0.0
101,2023,142,732.0,12.62,29.36,22.82,0.0
101,2023,142,733.0,12.62,29.02,22.83,0.0
101,2023,142,734.0,12.62,28.51,22.82,0.0
101,2023,142,735.0,12.63,28.6,22.81,0.0
101,2023,142,736.0,12.63,29.39,22.83,0.0
101,2023,142,737.0,12.63,30.74,22.85,0.0
101,2023,142,738.0,12.64,32.49,22.87,0.0
101,2023,142,739.0,12.65,34.46,22.89,0.0
101,2023,142,740.0,12.66,36.63,22.9,0.0
101,2023,142,741.0,12.67,38.72,22.9,0.0
101,2023,142,742.0,12.68,40.52,22.9,0.0
101,2023,142,743.0,12.69,42.19,22.92,0.0
101,2023,142,744.0,12.7,44.25,22.93,0.0
101,2023,142,745.0,12.71,46.96,22.93,0.0
101,2023,142,746.0,12.73,50.42,22.94,0.0
101,2023,142,747.0,12.75,54.49,22.93,0.0
101,2023,142,748.0,12.77,59.14,22.97,0.0
101,2023,142,749.0,12.79,64.27,22.95,0.0
101,2023,142,750.0,12.81,69.71,22.95,0.0
101,2023,142,751.0,12.83,75.3,22.93,0.0
101,2023,142,752.0,12.85,81.0,22.99,0.0
101,2023,142,753.0,12.88,86.9,23.0,0.0
101,2023,142,754.0,12.9,92.6,23.02,0.0
101,2023,142,755.0,12.93,97.7,23.02,0.0
101,2023,142,756.0,12.95,102.8,23.02,0.0
101,2023,142,757.0,12.97,107.9,23.09,0.0
101,2023,142,758.0,13.0,112.6,23.11,0.0
101,2023,142,759.0,13.02,116.7,23.01,0.0
101,2023,142,800.0,13.04,121.2,23.01,0.0
101,2023,142,801.0,13.07,126.2,23.06,0.0
101,2023,142,802.0,13.09,130.3,23.14,0.0
101,2023,142,803.0,13.11,133.8,23.18,0.0
101,2023,142,804.0,13.13,136.7,23.18,0.0
101,2023,142,805.0,13.15,138.9,23.14,0.0
101,2023,142,806.0,13.17,140.9,23.08,0.0
101,2023,142,807.0,13.18,142.6,23.09,0.0
101,2023,142,808.0,13.19,144.6,23.16,0.0
101,2023,142,809.0,13.21,148.3,23.24,0.0
101,2023,142,810.0,13.22,153.6,23.29,0.0
101,2023,142,811.0,13.24,159.3,23.28,0.0
101,2023,142,812.0,13.25,164.4,23.29,0.0
101,2023,142,813.0,13.25,169.5,23.32,0.0
101,2023,142,814.0,13.25,175.1,23.38,0.0
101,2023,142,815.0,13.25,181.2,23.42,0.0
101,2023,142,816.0,13.25,186.9,23.48,0.0
101,2023,142,817.0,13.25,191.9,23.36,0.0
101,2023,142,818.0,13.25,196.0,23.16,0.0
101,2023,142,819.0,13.25,199.9,23.15,0.0
101,2023,142,820.0,13.25,203.4,23.16,0.0
101,2023,142,821.0,13.25,206.4,23.25,0.0
101,2023,142,822.0,13.25,209.0,23.34,0.0
101,2023,142,823.0,13.25,210.3,23.39,0.0
101,2023,142,824.0,13.25,210.3,23.4,0.0
101,2023,142,825.0,13.25,208.3,23.29,0.0
101,2023,142,826.0,13.25,205.0,23.23,0.0
101,2023,142,827.0,13.25,198.9,23.3,0.0
101,2023,142,828.0,13.25,195.5,23.29,0.0
101,2023,142,829.0,13.25,193.4,23.2,0.0
101,2023,142,830.0,13.25,192.9,23.2,0.0
101,2023,142,831.0,13.25,192.8,23.31,0.0
101,2023,142,832.0,13.25,193.0,23.43,0.0
101,2023,142,833.0,13.25,193.4,23.41,0.0
101,2023,142,834.0,13.24,191.2,23.46,0.0
101,2023,142,835.0,13.24,187.6,23.53,0.0
101,2023,142,836.0,13.24,184.4,23.5,0.0
101,2023,142,837.0,13.24,182.8,23.39,0.0
101,2023,142,838.0,13.24,182.2,23.23,0.0
101,2023,142,839.0,13.24,180.3,23.15,0.0
101,2023,142,840.0,13.25,175.9,23.27,0.0
101,2023,142,841.0,13.25,168.9,23.44,0.0
101,2023,142,842.0,13.24,159.6,23.43,0.0
101,2023,142,843.0,13.25,151.3,23.42,0.0
101,2023,142,844.0,13.24,147.6,23.48,0.0
101,2023,142,845.0,13.24,148.4,23.5,0.0
101,2023,142,846.0,13.24,152.5,23.46,0.0
101,2023,142,847.0,13.24,159.1,23.56,0.0
101,2023,142,848.0,13.24,167.6,23.63,0.0
101,2023,142,849.0,13.24,176.5,23.7,0.0
101,2023,142,850.0,13.24,183.9,23.72,0.0
101,2023,142,851.0,13.24,190.6,23.78,0.0
101,2023,142,852.0,13.24,200.9,23.78,0.0
101,2023,142,853.0,13.24,213.7,23.78,0.0
101,2023,142,854.0,13.24,227.7,23.81,0.0
101,2023,142,855.0,13.24,236.9,23.86,0.0
101,2023,142,856.0,13.24,241.2,23.76,0.0
101,2023,142,857.0,13.24,244.3,23.71,0.0
101,2023,142,858.0,13.24,236.2,23.76,0.0
101,2023,142,859.0,13.24,219.2,23.83,0.0
101,2023,142,900.0,13.24,207.9,23.93,0.0
101,2023,142,901.0,13.23,211.0,23.92,0.0
101,2023,142,902.0,13.24,217.3,23.97,0.0
101,2023,142,903.0,13.24,220.8,23.91,0.0
101,2023,142,904.0,13.24,219.8,23.87,0.0
101,2023,142,905.0,13.23,209.0,23.95,0.0
101,2023,142,906.0,13.23,196.3,24.0,0.0
101,2023,142,907.0,13.24,192.6,24.07,0.0
101,2023,142,908.0,13.23,208.4,24.01,0.0
101,2023,142,909.0,13.24,229.1,24.04,0.0
101,2023,142,910.0,13.23,240.5,23.99,0.0
101,2023,142,911.0,13.23,247.2,24.06,0.0
101,2023,142,912.0,13.23,252.8,24.16,0.0
101,2023,142,913.0,13.23,259.5,24.21,0.0
101,2023,142,914.0,13.23,262.6,24.2,0.0
101,2023,142,915.0,13.23,260.9,24.19,0.0
101,2023,142,916.0,13.23,258.5,24.16,0.0
101,2023,142,917.0,13.23,255.3,24.17,0.0
101,2023,142,918.0,13.23,255.4,24.26,0.0
101,2023,142,919.0,13.23,259.0,24.29,0.0
101,2023,142,920.0,13.23,262.5,24.36,0.0
101,2023,142,921.0,13.23,267.9,24.35,0.0
101,2023,142,922.0,13.23,273.6,24.3,0.0
101,2023,142,923.0,13.23,279.4,24.37,0.0
101,2023,142,924.0,13.23,285.7,24.46,0.0
101,2023,142,925.0,13.23,292.4,24.46,0.0
101,2023,142,926.0,13.23,299.9,24.48,0.0
101,2023,142,927.0,13.23,309.3,24.54,0.0
101,2023,142,928.0,13.23,321.9,24.5,0.0
101,2023,142,929.0,13.22,339.2,24.53,0.0
101,2023,142,930.0,13.23,358.5,24.53,0.0
101,2023,142,931.0,13.23,379.0,24.57,0.0
101,2023,142,932.0,13.23,403.5,24.56,0.0
101,2023,142,933.0,13.22,434.1,24.65,0.0
101,2023,142,934.0,13.22,482.5,24.69,0.0
101,2023,142,935.0,13.22,596.4,24.75,0.0
101,2023,142,936.0,13.22,671.9,24.8,0.0
101,2023,142,937.0,13.22,736.0,24.96,0.0
101,2023,142,938.0,13.22,598.2,24.99,0.0
101,2023,142,939.0,13.22,684.3,24.99,0.0
101,2023,142,940.0,13.22,745.0,25.02,0.0
101,2023,142,941.0,13.22,686.9,25.05,0.0
101,2023,142,942.0,13.21,542.1,25.21,0.0
101,2023,142,943.0,13.21,449.1,25.24,0.0
101,2023,142,944.0,13.21,451.8,25.34,0.0
101,2023,142,945.0,13.21,498.7,25.37,0.0
101,2023,142,946.0,13.21,544.5,25.42,0.0
101,2023,142,947.0,13.21,499.6,25.5,0.0
101,2023,142,948.0,13.21,439.7,25.5,0.0
101,2023,142,949.0,13.21,456.3,25.56,0.0
101,2023,142,950.0,13.21,526.2,25.54,0.0
101,2023,142,951.0,13.21,478.1,25.58,0.0
101,2023,142,952.0,13.2,500.2,25.67,0.0
101,2023,142,953.0,13.2,635.2,25.72,0.0
101,2023,142,954.0,13.2,652.6,25.85,0.0
101,2023,142,955.0,13.2,583.9,25.87,0.0
101,2023,142,956.0,13.2,542.0,26.03,0.0
101,2023,142,957.0,13.2,560.0,25.97,0.0
101,2023,142,958.0,13.2,554.1,26.08,0.0
101,2023,142,959.0,13.2,506.8,26.28,0.0
101,2023,142,1000.0,13.2,481.4,26.45,0.0
101,2023,142,1001.0,13.2,470.2,26.53,0.0
101,2023,142,1002.0,13.2,454.0,26.41,0.0
101,2023,142,1003.0,13.2,421.2,26.31,0.0
101,2023,142,1004.0,13.19,379.4,26.26,0.0
101,2023,142,1005.0,13.2,349.4,26.22,0.0
101,2023,142,1006.0,13.2,337.5,26.23,0.0
101,2023,142,1007.0,13.19,331.5,26.36,0.0
101,2023,142,1008.0,13.19,320.8,26.45,0.0
101,2023,142,1009.0,13.2,311.9,26.54,0.0
101,2023,142,1010.0,13.2,313.0,26.61,0.0
101,2023,142,1011.0,13.19,334.5,26.6,0.0
101,2023,142,1012.0,13.19,374.2,26.54,0.0
101,2023,142,1013.0,13.19,415.4,26.56,0.0
101,2023,142,1014.0,13.19,468.7,26.5,0.0
101,2023,142,1015.0,13.19,508.0,26.62,0.0
101,2023,142,1016.0,13.19,480.3,26.86,0.0
101,2023,142,1017.0,13.19,446.2,27.09,0.0
101,2023,142,1018.0,13.19,438.5,27.22,0.0
101,2023,142,1019.0,13.19,438.7,27.28,0.0
101,2023,142,1020.0,13.19,447.0,27.21,0.0
101,2023,142,1021.0,13.19,471.6,26.83,0.0
101,2023,142,1022.0,13.19,550.5,26.49,0.0
101,2023,142,1023.0,13.19,607.3,26.46,0.0
101,2023,142,1024.0,13.19,612.7,26.62,0.0
101,2023,142,1025.0,13.19,638.4,26.83,0.0
101,2023,142,1026.0,13.19,629.9,26.98,0.0
101,2023,142,1027.0,13.19,734.0,26.97,0.0
101,2023,142,1028.0,13.18,744.0,27.18,0.0
101,2023,142,1029.0,13.19,630.6,27.37,0.0
101,2023,142,1030.0,13.18,529.9,27.37,0.0
101,2023,142,1031.0,13.18,466.9,27.46,0.0
101,2023,142,1032.0,13.18,450.9,27.54,0.0
101,2023,142,1033.0,13.18,432.0,27.55,0.0
101,2023,142,1034.0,13.18,426.7,27.66,0.0
101,2023,142,1035.0,13.18,446.6,27.75,0.0
101,2023,142,1036.0,13.18,442.6,27.85,0.0
101,2023,142,1037.0,13.18,416.1,27.83,0.0
101,2023,142,1038.0,13.18,368.8,27.77,0.0
101,2023,142,1039.0,13.18,339.2,27.84,0.0
101,2023,142,1040.0,13.18,333.3,27.84,0.0
101,2023,142,1041.0,13.18,334.5,27.79,0.0
101,2023,142,1042.0,13.18,349.5,27.83,0.0
101,2023,142,1043.0,13.18,380.2,27.86,0.0
101,2023,142,1044.0,13.18,417.4,27.74,0.0
101,2023,142,1045.0,13.18,465.5,27.49,0.0
101,2023,142,1046.0,13.18,559.3,27.54,0.0
101,2023,142,1047.0,13.18,612.8,27.62,0.0
101,2023,142,1048.0,13.18,598.4,27.76,0.0
101,2023,142,1049.0,13.17,755.0,27.92,0.0
101,2023,142,1050.0,13.18,523.2,28.07,0.0
101,2023,142,1051.0,13.18,427.9,28.11,0.0
101,2023,142,1052.0,13.18,377.1,27.87,0.0
101,2023,142,1053.0,13.17,379.5,27.86,0.0
101,2023,142,1054.0,13.18,421.4,27.74,0.0
101,2023,142,1055.0,13.18,449.6,27.58,0.0
101,2023,142,1056.0,13.17,442.0,27.69,0.0
101,2023,142,1057.0,13.17,439.5,27.68,0.0
101,2023,142,1058.0,13.17,390.0,27.58,0.0
101,2023,142,1059.0,13.17,386.9,27.81,0.0
101,2023,142,1100.0,13.17,390.5,27.94,0.0
101,2023,142,1101.0,13.17,396.0,27.99,0.0
101,2023,142,1102.0,13.17,420.9,28.0,0.0
101,2023,142,1103.0,13.17,431.0,28.13,0.0
101,2023,142,1104.0,13.17,427.7,28.18,0.0
101,2023,142,1105.0,13.17,359.5,27.95,0.0
101,2023,142,1106.0,13.17,312.7,27.79,0.0
101,2023,142,1107.0,13.17,300.9,27.61,0.0
101,2023,142,1108.0,13.17,285.5,27.31,0.0
101,2023,142,1109.0,13.17,251.5,27.09,0.0
101,2023,142,1110.0,13.17,211.3,26.85,0.0
101,2023,142,1111.0,13.17,170.1,26.63,0.0
101,2023,142,1112.0,13.17,136.0,26.43,0.0
101,2023,142,1113.0,13.17,125.2,26.33,0.0
101,2023,142,1114.0,13.17,146.0,26.02,0.0
101,2023,142,1115.0,13.17,208.5,25.82,0.0
101,2023,142,1116.0,13.17,252.7,25.69,0.0
101,2023,142,1117.0,13.17,255.9,25.49,0.0
101,2023,142,1118.0,13.17,226.1,25.38,0.0
101,2023,142,1119.0,13.18,207.7,25.33,0.0
101,2023,142,1120.0,13.18,190.0,25.29,0.0
101,2023,142,1121.0,13.18,187.2,25.11,0.0
101,2023,142,1122.0,13.18,199.3,25.02,0.0
101,2023,142,1123.0,13.18,226.2,24.98,0.0
101,2023,142,1124.0,13.18,255.3,24.96,0.0
101,2023,142,1125.0,13.18,272.5,24.96,0.0
101,2023,142,1126.0,13.18,278.9,24.9,0.0
101,2023,142,1127.0,13.18,278.1,24.89,0.0
101,2023,142,1128.0,13.18,268.2,24.91,0.0
101,2023,142,1129.0,13.18,249.8,24.91,0.0
101,2023,142,1130.0,13.18,223.6,24.93,0.0
101,2023,142,1131.0,13.18,200.2,24.92,0.0
101,2023,142,1132.0,13.18,182.6,24.95,0.0
101,2023,142,1133.0,13.18,167.7,24.89,0.0
101,2023,142,1134.0,13.18,155.3,24.89,0.0
101,2023,142,1135.0,13.18,145.9,24.83,0.0
101,2023,142,1136.0,13.18,141.2,24.86,0.0
101,2023,142,1137.0,13.18,140.7,24.86,0.0
101,2023,142,1138.0,13.18,139.5,24.75,0.0
101,2023,142,1139.0,13.19,137.1,24.78,0.0
101,2023,142,1140.0,13.19,137.5,24.7,0.0
101,2023,142,1141.0,13.19,142.5,24.67,0.0
101,2023,142,1142.0,13.19,152.3,24.61,0.0
101,2023,142,1143.0,13.19,167.7,24.58,0.0
101,2023,142,1144.0,13.19,185.3,24.65,0.0
101,2023,142,1145.0,13.19,205.3,24.74,0.0
101,2023,142,1146.0,13.19,224.4,24.72,0.0
101,2023,142,1147.0,13.19,239.0,24.74,0.0
101,2023,142,1148.0,13.19,246.2,24.74,0.0
101,2023,142,1149.0,13.19,245.4,24.75,0.0
101,2023,142,1150.0,13.19,241.1,24.68,0.0
101,2023,142,1151.0,13.19,245.3,24.7,0.0
101,2023,142,1152.0,13.19,248.9,24.81,0.0
101,2023,142,1153.0,13.19,259.2,24.96,0.0
101,2023,142,1154.0,13.19,270.3,24.99,0.0
101,2023,142,1155.0,13.19,290.1,25.01,0.0
101,2023,142,1156.0,13.19,306.7,25.03,0.0
101,2023,142,1157.0,13.19,311.0,24.91,0.0
101,2023,142,1158.0,13.19,320.7,24.97,0.0
101,2023,142,1159.0,13.19,322.9,24.93,0.0
101,2023,142,1200.0,13.19,322.3,24.89,0.0
101,2023,142,1201.0,13.19,325.0,24.85,0.0
101,2023,142,1202.0,13.19,326.6,24.88,0.0
101,2023,142,1203.0,13.19,326.2,24.91,0.0
101,2023,142,1204.0,13.19,324.8,24.9,0.0
101,2023,142,1205.0,13.19,319.5,24.83,0.0
101,2023,142,1206.0,13.19,313.1,24.84,0.0
101,2023,142,1207.0,13.19,302.2,24.94,0.0
101,2023,142,1208.0,13.19,295.1,25.03,0.0
101,2023,142,1209.0,13.19,292.5,25.11,0.0
101,2023,142,1210.0,13.19,296.0,25.12,0.0
101,2023,142,1211.0,13.19,303.4,25.22,0.0
101,2023,142,1212.0,13.2,308.5,25.25,0.0
101,2023,142,1213.0,13.19,311.0,25.31,0.0
101,2023,142,1214.0,13.19,312.2,25.39,0.0
101,2023,142,1215.0,13.19,307.2,25.3,0.0
101,2023,142,1216.0,13.19,299.8,25.34,0.0
101,2023,142,1217.0,13.19,296.4,25.29,0.0
101,2023,142,1218.0,13.19,287.7,25.13,0.0
101,2023,142,1219.0,13.19,266.7,25.2,0.0
101,2023,142,1220.0,13.19,232.1,25.35,0.0
101,2023,142,1221.0,13.19,187.6,25.44,0.0
101,2023,142,1222.0,13.19,138.1,25.32,0.0
101,2023,142,1223.0,13.12,92.1,25.2,0.0
101,2023,142,1224.0,13.09,57.06,24.82,0.0
101,2023,142,1225.0,13.19,47.19,24.59,0.0
101,2023,142,1226.0,13.2,49.67,24.49,0.0
101,2023,142,1227.0,13.2,52.1,24.4,0.0
101,2023,142,1228.0,13.2,54.13,24.21,0.0
101,2023,142,1229.0,13.2,58.25,24.0,0.0
101,2023,142,1230.0,13.2,65.86,23.79,0.0
101,2023,142,1231.0,13.2,78.6,23.66,0.0
101,2023,142,1232.0,13.21,92.3,23.67,0.0
101,2023,142,1233.0,13.21,103.6,23.66,0.0
101,2023,142,1234.0,13.21,113.4,23.45,0.0
101,2023,142,1235.0,13.21,121.5,23.36,0.0
101,2023,142,1236.0,13.21,128.8,23.32,0.0
101,2023,142,1237.0,13.21,136.0,23.29,0.0
101,2023,142,1238.0,13.21,144.8,23.3,0.0
101,2023,142,1239.0,13.21,155.6,23.31,0.0
101,2023,142,1240.0,13.21,166.5,23.29,0.0
101,2023,142,1241.0,13.21,177.2,23.25,0.0
101,2023,142,1242.0,13.22,189.3,23.2,0.0
101,2023,142,1243.0,13.22,203.7,23.21,0.0
101,2023,142,1244.0,13.22,217.6,23.27,0.0
101,2023,142,1245.0,13.22,227.9,23.36,0.0
101,2023,142,1246.0,13.22,232.6,23.39,0.0
101,2023,142,1247.0,13.21,233.9,23.35,0.0
101,2023,142,1248.0,13.21,234.5,23.37,0.0
101,2023,142,1249.0,13.22,236.4,23.39,0.0
101,2023,142,1250.0,13.22,239.4,23.41,0.0
101,2023,142,1251.0,13.22,244.4,23.42,0.0
101,2023,142,1252.0,13.22,249.9,23.54,0.0
101,2023,142,1253.0,13.22,256.1,23.66,0.0
101,2023,142,1254.0,13.22,263.2,23.62,0.0
101,2023,142,1255.0,13.22,271.5,23.67,0.0
101,2023,142,1256.0,13.22,276.0,23.61,0.0
101,2023,142,1257.0,13.22,275.8,23.61,0.0
101,2023,142,1258.0,13.22,273.6,23.54,0.0
101,2023,142,1259.0,13.22,271.3,23.55,0.0
101,2023,142,1300.0,13.22,268.8,23.41,0.0
101,2023,142,1301.0,13.22,264.5,23.25,0.0
101,2023,142,1302.0,13.22,260.4,23.25,0.0
101,2023,142,1303.0,13.22,258.6,23.31,0.0
101,2023,142,1304.0,13.22,258.3,23.37,0.0
101,2023,142,1305.0,13.22,259.0,23.25,0.0
101,2023,142,1306.0,13.22,259.8,23.27,0.0
101,2023,142,1307.0,13.22,259.7,23.25,0.0
101,2023,142,1308.0,13.22,258.5,23.37,0.0
101,2023,142,1309.0,13.22,256.9,23.38,0.0
101,2023,142,1310.0,13.22,255.8,23.39,0.0
101,2023,142,1311.0,13.22,255.1,23.35,0.0
101,2023,142,1312.0,13.22,255.1,23.41,0.0
101,2023,142,1313.0,13.22,254.6,23.21,0.0
101,2023,142,1314.0,13.22,254.4,23.15,0.0
101,2023,142,1315.0,13.22,254.7,23.39,0.0
101,2023,142,1316.0,13.22,255.8,23.33,0.0
101,2023,142,1317.0,13.22,256.3,23.38,0.0
101,2023,142,1318.0,13.22,256.5,23.46,0.0
101,2023,142,1319.0,13.22,256.4,23.44,0.0
101,2023,142,1320.0,13.22,255.7,23.36,0.0
101,2023,142,1321.0,13.22,253.6,23.34,0.0
101,2023,142,1322.0,13.22,250.8,23.45,0.0
101,2023,142,1323.0,13.22,248.3,23.53,0.0
101,2023,142,1324.0,13.22,245.3,23.5,0.0
101,2023,142,1325.0,13.22,242.3,23.5,0.0
101,2023,142,1326.0,13.22,239.6,23.47,0.0
101,2023,142,1327.0,13.22,237.1,23.51,0.0
101,2023,142,1328.0,13.22,234.8,23.61,0.0
101,2023,142,1329.0,13.22,232.6,23.69,0.0
101,2023,142,1330.0,13.22,230.0,23.65,0.0
101,2023,142,1331.0,13.22,226.4,23.67,0.0
101,2023,142,1332.0,13.22,222.3,23.73,0.0
101,2023,142,1333.0,13.22,218.4,23.74,0.0
101,2023,142,1334.0,13.22,215.5,23.74,0.0
101,2023,142,1335.0,13.22,213.9,23.77,0.0
101,2023,142,1336.0,13.22,213.2,23.62,0.0
101,2023,142,1337.0,13.22,213.1,23.58,0.0
101,2023,142,1338.0,13.22,213.1,23.6,0.0
101,2023,142,1339.0,13.22,212.9,23.62,0.0
101,2023,142,1340.0,13.22,212.5,23.68,0.0
101,2023,142,1341.0,13.22,211.6,23.72,0.0
101,2023,142,1342.0,13.22,210.5,23.73,0.0
101,2023,142,1343.0,13.22,209.4,23.73,0.0
101,2023,142,1344.0,13.22,208.2,23.71,0.0
101,2023,142,1345.0,13.22,207.4,23.7,0.0
101,2023,142,1346.0,13.22,206.2,23.73,0.0
101,2023,142,1347.0,13.22,204.8,23.75,0.0
101,2023,142,1348.0,13.22,203.1,23.77,0.0
101,2023,142,1349.0,13.22,201.6,23.75,0.0
101,2023,142,1350.0,13.22,201.0,23.71,0.0
101,2023,142,1351.0,13.22,201.0,23.71,0.0
101,2023,142,1352.0,13.22,201.4,23.74,0.0
101,2023,142,1353.0,13.22,202.0,23.75,0.0
101,2023,142,1354.0,13.22,202.4,23.76,0.0
101,2023,142,1355.0,13.22,202.6,23.78,0.0
101,2023,142,1356.0,13.22,202.3,23.84,0.0
101,2023,142,1357.0,13.22,201.8,23.88,0.0
