a,b,dia_juliano,d,e,f,g,h
101,2023,52,640,13.22,116.4,23.69,0
101,2023,52,641,13.22,118,23.7,0
101,2023,52,642,13.22,119.6,23.74,0
101,2023,52,643,13.22,120.7,23.72,0
101,2023,52,644,13.22,122.5,23.72,0
101,2023,52,645,13.22,127.4,23.76,0
101,2023,52,646,13.22,132.2,23.79,0
101,2023,52,647,13.22,135.3,23.81,0
101,2023,52,648,13.22,137.4,23.85,0
101,2023,52,649,13.22,138.2,23.88,0
101,2023,52,650,13.22,138.4,23.9,0
101,2023,52,651,13.22,137.7,23.93,0
101,2023,52,652,13.22,136.1,24,0
101,2023,52,653,13.22,134.8,24,0
101,2023,52,654,13.22,134.5,23.97,0
101,2023,52,655,13.22,135.5,23.99,0
101,2023,52,656,13.22,137,23.98,0
101,2023,52,657,13.22,139.3,23.97,0
101,2023,52,658,13.21,142.9,23.98,0
101,2023,52,659,13.21,146.7,24.03,0
101,2023,52,700,13.21,153.5,24.1,0
101,2023,52,701,13.21,176,24.06,0
101,2023,52,702,13.21,197.9,24.12,0
101,2023,52,703,13.21,214.7,24.14,0
101,2023,52,704,13.21,217.9,24.26,0
101,2023,52,705,13.21,204.3,24.37,0
101,2023,52,706,13.21,209.1,24.34,0
101,2023,52,707,13.21,207.5,24.37,0
101,2023,52,708,13.21,206.8,24.47,0
101,2023,52,709,13.21,201.8,24.46,0
101,2023,52,710,13.21,206.2,24.51,0
101,2023,52,711,13.21,211.5,24.57,0
101,2023,52,712,13.21,212.5,24.63,0
101,2023,52,713,13.21,212.1,24.66,0
101,2023,52,714,13.2,206.1,24.7,0
101,2023,52,715,13.2,203.3,24.79,0
101,2023,52,716,13.2,202.5,24.8,0
101,2023,52,717,13.2,199.3,24.79,0
101,2023,52,718,13.2,193,24.82,0
101,2023,52,719,13.2,182.6,24.89,0
101,2023,52,720,13.2,170.3,24.88,0
101,2023,52,721,13.2,157,24.87,0
101,2023,52,722,13.2,143.8,24.93,0
101,2023,52,723,13.2,130.2,24.98,0
101,2023,52,724,13.2,117.5,25.01,0
101,2023,52,725,13.2,107.6,25.02,0
101,2023,52,726,13.2,103.8,25.01,0
101,2023,52,727,13.2,116,25.02,0
101,2023,52,728,13.2,147,25.07,0
101,2023,52,729,13.2,172.3,25.09,0
101,2023,52,730,13.2,182.8,25.06,0
101,2023,52,731,13.2,185.6,25.06,0
101,2023,52,732,13.2,184.6,25.06,0
101,2023,52,733,13.19,205.5,25.1,0
101,2023,52,734,13.2,218.3,25.15,0
101,2023,52,735,13.2,219.4,25.16,0
101,2023,52,736,13.19,233.2,25.22,0
101,2023,52,737,13.19,250,25.31,0
101,2023,52,738,13.19,229.9,25.39,0
101,2023,52,739,13.19,237.4,25.31,0
101,2023,52,740,13.19,262.6,25.33,0
101,2023,52,741,13.19,250.7,25.39,0
101,2023,52,742,13.19,254.9,25.52,0
101,2023,52,743,13.19,258.9,25.54,0
101,2023,52,744,13.18,250.6,25.64,0
101,2023,52,745,13.18,251,25.66,0
101,2023,52,746,13.18,254.1,25.71,0
101,2023,52,747,13.18,257.3,25.76,0
101,2023,52,748,13.18,257.1,25.83,0
101,2023,52,749,13.18,248,25.89,0
101,2023,52,750,13.18,236.1,25.97,0
101,2023,52,751,13.18,227.9,26.08,0
101,2023,52,752,13.18,222,26.14,0
101,2023,52,753,13.18,219.8,26.11,0
101,2023,52,754,13.18,219.1,26.13,0
101,2023,52,755,13.18,220.9,26.15,0
101,2023,52,756,13.18,225.8,26.16,0
101,2023,52,757,13.17,234.6,26.2,0
101,2023,52,758,13.17,239.5,26.17,0
101,2023,52,759,13.17,243.6,26.07,0
101,2023,52,800,13.17,251,26.12,0
101,2023,52,801,13.17,262.7,26.17,0
101,2023,52,802,13.17,272.8,26.27,0
101,2023,52,803,13.17,289.3,26.3,0
101,2023,52,804,13.17,299.7,26.3,0
101,2023,52,805,13.17,303.3,26.24,0
101,2023,52,806,13.17,305.5,26.32,0
101,2023,52,807,13.17,307.3,26.36,0
101,2023,52,808,13.17,307.9,26.48,0
101,2023,52,809,13.17,305.4,26.58,0
101,2023,52,810,13.17,302.6,26.65,0
101,2023,52,811,13.16,297.5,26.63,0
101,2023,52,812,13.16,294.3,26.59,0
101,2023,52,813,13.16,290.3,26.72,0
101,2023,52,814,13.16,282.9,26.77,0
101,2023,52,815,13.16,268.7,26.82,0
101,2023,52,816,13.16,251.9,26.88,0
101,2023,52,817,13.16,239.3,26.85,0
101,2023,52,818,13.16,232.4,26.73,0
101,2023,52,819,13.16,229.8,26.81,0
101,2023,52,820,13.16,227,26.9,0
101,2023,52,821,13.16,217.2,26.95,0
101,2023,52,822,13.16,201.4,26.93,0
101,2023,52,823,13.16,192.4,26.92,0
101,2023,52,824,13.16,198,26.93,0
101,2023,52,825,13.15,211.2,26.94,0
101,2023,52,826,13.16,220.2,26.94,0
101,2023,52,827,13.16,217.8,26.89,0
101,2023,52,828,13.15,214,26.87,0
101,2023,52,829,13.16,213.7,26.91,0
101,2023,52,830,13.16,206.4,26.94,0
101,2023,52,831,13.16,195.1,27.01,0
101,2023,52,832,13.16,196.7,27.01,0
101,2023,52,833,13.16,207.7,26.97,0
101,2023,52,834,13.16,211.4,26.98,0
101,2023,52,835,13.16,205.5,26.98,0
101,2023,52,836,13.15,202.3,27,0
101,2023,52,837,13.15,206.6,27.01,0
101,2023,52,838,13.15,224.9,27.04,0
101,2023,52,839,13.15,245.1,27.08,0
101,2023,52,840,13.15,254.8,27.13,0
101,2023,52,841,13.15,257.4,27.06,0
101,2023,52,842,13.15,257.5,27.04,0
101,2023,52,843,13.15,255.7,27.05,0
101,2023,52,844,13.15,257.6,27.1,0
101,2023,52,845,13.15,260.2,27.15,0
101,2023,52,846,13.15,266.8,27.23,0
101,2023,52,847,13.15,277,27.32,0
101,2023,52,848,13.15,285,27.41,0
101,2023,52,849,13.15,285.6,27.44,0
101,2023,52,850,13.15,278.4,27.35,0
101,2023,52,851,13.15,269.3,27.28,0
101,2023,52,852,13.15,258,27.26,0
101,2023,52,853,13.15,241.7,27.29,0
101,2023,52,854,13.15,218.9,27.3,0
101,2023,52,855,13.15,196.9,27.34,0
101,2023,52,856,13.15,178.3,27.31,0
101,2023,52,857,13.15,166.8,27.33,0
101,2023,52,858,13.15,158.4,27.31,0
101,2023,52,859,13.15,151,27.31,0
101,2023,52,900,13.15,148.8,27.3,0
101,2023,52,901,13.15,149.3,27.24,0
101,2023,52,902,13.14,150.7,27.21,0
101,2023,52,903,13.15,158.3,27.19,0
101,2023,52,904,13.15,169.1,27.18,0
101,2023,52,905,13.14,185.7,27.19,0
101,2023,52,906,13.14,211.6,27.23,0
101,2023,52,907,13.14,237.4,27.26,0
101,2023,52,908,13.15,255.1,27.21,0
101,2023,52,909,13.14,263.3,27.19,0
101,2023,52,910,13.14,264.3,27.22,0
101,2023,52,911,13.15,258.6,27.24,0
101,2023,52,912,13.14,251.4,27.26,0
101,2023,52,913,13.14,245,27.3,0
101,2023,52,914,13.14,238.5,27.3,0
101,2023,52,915,13.14,235.4,27.36,0
101,2023,52,916,13.14,237.6,27.39,0
101,2023,52,917,13.14,246.6,27.39,0
101,2023,52,918,13.14,255.5,27.42,0
101,2023,52,919,13.14,256.6,27.41,0
101,2023,52,920,13.14,255.5,27.39,0
101,2023,52,921,13.14,258.6,27.41,0
101,2023,52,922,13.14,266.7,27.42,0
101,2023,52,923,13.14,276.7,27.42,0
101,2023,52,924,13.14,286.6,27.45,0
101,2023,52,925,13.14,293.1,27.53,0
101,2023,52,926,13.14,290.2,27.55,0
101,2023,52,927,13.14,282.5,27.61,0
101,2023,52,928,13.14,279.8,27.68,0
101,2023,52,929,13.14,288.2,27.73,0
101,2023,52,930,13.14,308.2,27.73,0
101,2023,52,931,13.14,324.5,27.76,0
101,2023,52,932,13.14,326.8,27.8,0
101,2023,52,933,13.14,332.2,27.77,0
101,2023,52,934,13.14,346.2,27.8,0
101,2023,52,935,13.13,352.9,27.78,0
101,2023,52,936,13.13,358,27.75,0
101,2023,52,937,13.13,365.9,27.77,0
101,2023,52,938,13.13,383.2,27.79,0
101,2023,52,939,13.13,387.3,27.84,0
101,2023,52,940,13.13,381.8,27.86,0
101,2023,52,941,13.13,375.9,27.78,0
101,2023,52,942,13.13,365.1,27.79,0
101,2023,52,943,13.13,362.6,27.85,0
101,2023,52,944,13.13,376.5,27.93,0
101,2023,52,945,13.13,364.8,27.87,0
101,2023,52,946,13.13,342.1,27.91,0
101,2023,52,947,13.13,325,27.93,0
101,2023,52,948,13.12,329,27.94,0
101,2023,52,949,13.13,361.3,27.9,0
101,2023,52,950,13.12,404.7,27.94,0
101,2023,52,951,13.13,428.5,27.9,0
101,2023,52,952,13.13,439.1,27.92,0
101,2023,52,953,13.13,441.2,27.96,0
101,2023,52,954,13.13,428.7,28.04,0
101,2023,52,955,13.13,420.2,28.08,0
101,2023,52,956,13.12,423.6,28.14,0
101,2023,52,957,13.13,439.9,28.18,0
101,2023,52,958,13.12,455.7,28.29,0
101,2023,52,959,13.12,461.3,28.4,0
101,2023,52,1000,13.12,461.8,28.3,0
101,2023,52,1001,13.12,459.3,28.21,0
101,2023,52,1002,13.12,458.6,28.25,0
101,2023,52,1003,13.12,473.2,28.29,0
101,2023,52,1004,13.12,487.9,28.32,0
101,2023,52,1005,13.12,495.5,28.3,0
101,2023,52,1006,13.12,493.6,28.36,0
101,2023,52,1007,13.12,482,28.28,0
101,2023,52,1008,13.12,489.6,28.32,0
101,2023,52,1009,13.12,521.6,28.34,0
101,2023,52,1010,13.12,532,28.37,0
101,2023,52,1011,13.11,510.4,28.37,0
101,2023,52,1012,13.12,487.2,28.32,0
101,2023,52,1013,13.11,546.7,28.41,0
101,2023,52,1014,13.11,557.3,28.38,0
101,2023,52,1015,13.11,560.2,28.4,0
101,2023,52,1016,13.11,570,28.46,0
101,2023,52,1017,13.11,580.1,28.65,0
101,2023,52,1018,13.11,586.7,28.73,0
101,2023,52,1019,13.11,591.2,28.7,0
101,2023,52,1020,13.11,586,28.56,0
101,2023,52,1021,13.11,543.1,28.67,0
101,2023,52,1022,13.11,554.4,28.81,0
101,2023,52,1023,13.11,564.3,28.79,0
101,2023,52,1024,13.11,587.7,28.77,0
101,2023,52,1025,13.11,598.1,28.85,0
101,2023,52,1026,13.1,574.7,28.84,0
101,2023,52,1027,13.1,573.5,28.9,0
101,2023,52,1028,13.11,547.4,28.94,0
101,2023,52,1029,13.11,473.5,28.89,0
101,2023,52,1030,13.1,494.1,29.07,0
101,2023,52,1031,13.11,510.6,29.07,0
101,2023,52,1032,13.1,470.6,29.05,0
101,2023,52,1033,13.1,523.4,29.09,0
101,2023,52,1034,13.1,552,29.16,0
101,2023,52,1035,13.1,521.9,29.04,0
101,2023,52,1036,13.1,473.2,28.82,0
101,2023,52,1037,13.1,446.5,28.79,0
101,2023,52,1038,13.1,471.2,28.9,0
101,2023,52,1039,13.1,476,28.77,0
101,2023,52,1040,13.1,450.9,28.73,0
101,2023,52,1041,13.1,433.9,28.78,0
101,2023,52,1042,13.1,430.8,28.73,0
101,2023,52,1043,13.1,447,28.67,0
101,2023,52,1044,13.1,464.5,28.7,0
101,2023,52,1045,13.1,476.5,28.79,0
101,2023,52,1046,13.1,489.6,28.74,0
101,2023,52,1047,13.1,499.8,28.76,0
101,2023,52,1048,13.1,489.6,28.83,0
101,2023,52,1049,13.1,482.6,28.84,0
101,2023,52,1050,13.1,478.5,28.81,0
101,2023,52,1051,13.1,489,28.81,0
101,2023,52,1052,13.1,499.3,28.76,0
101,2023,52,1053,13.1,503.1,28.65,0
101,2023,52,1054,13.1,500.7,28.72,0
101,2023,52,1055,13.1,499.3,28.65,0
101,2023,52,1056,13.1,501.1,28.73,0
101,2023,52,1057,13.1,506.7,28.78,0
101,2023,52,1058,13.1,513.2,28.76,0
101,2023,52,1059,13.1,521.7,28.69,0
101,2023,52,1100,13.1,529.2,28.7,0
101,2023,52,1101,13.1,529.8,28.67,0
101,2023,52,1102,13.1,527.6,28.86,0
101,2023,52,1103,13.1,530,28.95,0
101,2023,52,1104,13.1,528.8,29.04,0
101,2023,52,1105,13.1,529.6,28.98,0
101,2023,52,1106,13.1,522.4,28.95,0
101,2023,52,1107,13.1,519.9,28.94,0
101,2023,52,1108,13.09,520,28.91,0
101,2023,52,1109,13.09,518.1,29,0
101,2023,52,1110,13.09,514.4,29.08,0
101,2023,52,1111,13.09,511.4,28.87,0
101,2023,52,1112,13.09,510.3,28.73,0
101,2023,52,1113,13.09,505.4,28.8,0
101,2023,52,1114,13.09,504.2,28.74,0
101,2023,52,1115,13.09,503.3,28.75,0
101,2023,52,1116,13.09,499.9,28.77,0
101,2023,52,1117,13.09,497.8,28.78,0
101,2023,52,1118,13.09,497.9,28.86,0
101,2023,52,1119,13.09,496.2,28.9,0
101,2023,52,1120,13.09,480.9,28.99,0
101,2023,52,1121,13.09,456.1,28.88,0
101,2023,52,1122,13.09,415.9,28.85,0
101,2023,52,1123,13.09,409.6,28.87,0
101,2023,52,1124,13.09,426.7,28.76,0
101,2023,52,1125,13.09,461.7,28.68,0
101,2023,52,1126,13.09,471.6,28.79,0
101,2023,52,1127,13.09,472.6,28.91,0
101,2023,52,1128,13.09,466.1,28.85,0
101,2023,52,1129,13.09,449.2,28.89,0
101,2023,52,1130,13.09,425.1,28.86,0
101,2023,52,1131,13.09,396.4,28.91,0
101,2023,52,1132,13.09,369.2,28.99,0
101,2023,52,1133,13.09,358.6,29.03,0
101,2023,52,1134,13.09,351.1,29,0
101,2023,52,1135,13.09,345.1,28.76,0
101,2023,52,1136,13.09,340.6,28.75,0
101,2023,52,1137,13.09,333.9,28.64,0
101,2023,52,1138,13.09,329.2,28.66,0
101,2023,52,1139,13.09,325.9,28.71,0
101,2023,52,1140,13.09,324.5,28.74,0
101,2023,52,1141,13.09,327.1,28.67,0
101,2023,52,1142,13.09,332.3,28.61,0
101,2023,52,1143,13.09,338.4,28.68,0
101,2023,52,1144,13.09,345.3,28.71,0
101,2023,52,1145,13.09,356.1,28.66,0
101,2023,52,1146,13.09,375.8,28.6,0
101,2023,52,1147,13.09,395.2,28.52,0
101,2023,52,1148,13.09,412.1,28.56,0
101,2023,52,1149,13.09,425,28.59,0
101,2023,52,1150,13.09,438.4,28.53,0
101,2023,52,1151,13.09,455.8,28.45,0
101,2023,52,1152,13.09,477.9,28.56,0
101,2023,52,1153,13.09,509.3,28.65,0
101,2023,52,1154,13.09,599.4,28.76,0
101,2023,52,1155,13.09,578.9,28.92,0
101,2023,52,1156,13.09,539.8,28.95,0
101,2023,52,1157,13.09,511.6,28.84,0
101,2023,52,1158,13.09,512.6,28.92,0
101,2023,52,1159,13.09,689.4,28.98,0
101,2023,52,1200,13.09,541.9,28.97,0
101,2023,52,1201,13.09,501.5,28.85,0
101,2023,52,1202,13.09,598.3,28.69,0
101,2023,52,1203,13.09,529,28.64,0
101,2023,52,1204,13.08,457.9,28.8,0
101,2023,52,1205,13.09,438.6,28.79,0
101,2023,52,1206,13.08,431.7,28.9,0
101,2023,52,1207,13.09,455.8,28.96,0
101,2023,52,1208,13.08,506.8,29.05,0
101,2023,52,1209,13.08,472.1,29.03,0
101,2023,52,1210,13.08,512.1,28.91,0
101,2023,52,1211,13.09,605.4,28.77,0
101,2023,52,1212,13.08,572,28.81,0
101,2023,52,1213,13.08,510.4,28.83,0
101,2023,52,1214,13.08,490.7,28.82,0
101,2023,52,1215,13.08,508.2,28.8,0
101,2023,52,1216,13.08,599.2,28.68,0
101,2023,52,1217,13.08,570.6,28.78,0
101,2023,52,1218,13.08,522.2,28.74,0
101,2023,52,1219,13.09,544.4,28.75,0
101,2023,52,1220,13.08,550.5,28.92,0
101,2023,52,1221,13.08,566.3,28.86,0
101,2023,52,1222,13.08,599.6,28.82,0
101,2023,52,1223,13.09,624.9,28.84,0
101,2023,52,1224,13.08,775,28.96,0
101,2023,52,1225,13.08,841,29.22,0
101,2023,52,1226,13.08,831,29.46,0
101,2023,52,1227,13.08,783,29.41,0
101,2023,52,1228,13.08,788,29.27,0
101,2023,52,1229,13.08,795,29.24,0
101,2023,52,1230,13.08,787,29.44,0
101,2023,52,1231,13.09,821,29.47,0
101,2023,52,1232,13.08,840,29.5,0
101,2023,52,1233,13.09,830,29.54,0
101,2023,52,1234,13.08,857,29.6,0
101,2023,52,1235,13.08,842,29.71,0
101,2023,52,1236,13.08,827,29.84,0
101,2023,52,1237,13.08,877,29.81,0
101,2023,52,1238,13.08,911,29.64,0
101,2023,52,1239,13.08,884,29.94,0
101,2023,52,1240,13.08,890,30.29,0
101,2023,52,1241,13.08,899,30.15,0
101,2023,52,1242,13.08,860,29.82,0
101,2023,52,1243,13.08,914,29.98,0
101,2023,52,1244,13.08,891,30.07,0
101,2023,52,1245,13.08,882,30.15,0
101,2023,52,1246,13.08,888,30.16,0
101,2023,52,1247,13.08,915,30.08,0
101,2023,52,1248,13.08,910,29.88,0
101,2023,52,1249,13.08,883,29.96,0
101,2023,52,1250,13.07,925,30.09,0
101,2023,52,1251,13.08,941,30.46,0
101,2023,52,1252,13.08,836,30.42,0
101,2023,52,1253,13.08,800,30.4,0
101,2023,52,1254,13.08,479.5,30.19,0
101,2023,52,1255,13.08,396.7,30.19,0
101,2023,52,1256,13.07,754,29.89,0
101,2023,52,1257,13.07,791,29.74,0
101,2023,52,1258,13.07,422.6,29.77,0
101,2023,52,1259,13.07,504.6,29.74,0
101,2023,52,1300,13.07,873,29.56,0
101,2023,52,1301,13.07,869,29.65,0
101,2023,52,1302,13.07,774,29.77,0
101,2023,52,1303,13.07,709,30,0
101,2023,52,1304,13.08,554,30.01,0
101,2023,52,1305,13.07,386.1,30.2,0
101,2023,52,1306,13.07,411,30.08,0
101,2023,52,1307,13.07,544.2,29.92,0
101,2023,52,1308,13.07,479.3,29.86,0
101,2023,52,1309,13.08,436.9,29.69,0
101,2023,52,1310,13.07,745,29.78,0
101,2023,52,1311,13.07,762,29.8,0
101,2023,52,1312,13.07,820,29.87,0
101,2023,52,1313,13.07,903,30.14,0
101,2023,52,1314,13.07,925,30.16,0
101,2023,52,1315,13.07,641.7,30.05,0
101,2023,52,1316,13.07,729,30.05,0
101,2023,52,1317,13.07,524.6,30.03,0
101,2023,52,1318,13.07,841,30.11,0
101,2023,52,1319,13.07,632.3,30.3,0
101,2023,52,1320,13.07,368.7,30.49,0
101,2023,52,1321,13.07,337.8,30.42,0
101,2023,52,1322,13.07,325.1,30.4,0
101,2023,52,1323,13.07,323.3,30.04,0
101,2023,52,1324,13.07,326.7,29.73,0
101,2023,52,1325,13.07,327.9,29.6,0
101,2023,52,1326,13.07,334.2,29.53,0
101,2023,52,1327,13.07,345.3,29.54,0
101,2023,52,1328,13.07,368.4,29.45,0
101,2023,52,1329,13.07,401.3,29.27,0
101,2023,52,1330,13.07,550,29.38,0
101,2023,52,1331,13.07,348.3,29.4,0
101,2023,52,1332,13.07,332.1,29.31,0
101,2023,52,1333,13.07,303.7,29.11,0
101,2023,52,1334,13.07,281.2,28.93,0
101,2023,52,1335,13.07,270.3,28.85,0
101,2023,52,1336,13.07,264.6,28.81,0
101,2023,52,1337,13.07,263.1,28.65,0
101,2023,52,1338,13.07,271.5,28.7,0
101,2023,52,1339,13.08,297.5,28.66,0
101,2023,52,1340,13.08,349.9,28.6,0
101,2023,52,1341,13.08,374.5,28.55,0
101,2023,52,1342,13.08,348.2,28.51,0
101,2023,52,1343,13.08,356,28.44,0
101,2023,52,1344,13.08,337.8,28.36,0
101,2023,52,1345,13.08,347.9,28.43,0
101,2023,52,1346,13.08,352.8,28.54,0
101,2023,52,1347,13.08,593.4,28.63,0
101,2023,52,1348,13.08,629.5,28.69,0
101,2023,52,1349,13.08,375.5,28.72,0
101,2023,52,1350,13.08,511.5,28.61,0
101,2023,52,1351,13.08,678.3,28.69,0
101,2023,52,1352,13.08,670.6,28.93,0
101,2023,52,1353,13.08,639.7,29.09,0
101,2023,52,1354,13.08,606.7,29.01,0
101,2023,52,1355,13.09,628.9,29.04,0
101,2023,52,1356,13.08,586.8,28.98,0
101,2023,52,1357,13.08,436.2,28.8,0
101,2023,52,1358,13.08,340.6,28.73,0
101,2023,52,1359,13.08,449.8,28.68,0
101,2023,52,1400,13.08,392.4,28.75,0
101,2023,52,1401,13.08,367.1,28.82,0
101,2023,52,1402,13.08,389.5,28.73,0
101,2023,52,1403,13.08,330.8,28.64,0
101,2023,52,1404,13.08,316.3,28.59,0
101,2023,52,1405,13.08,320.4,28.56,0
101,2023,52,1406,13.08,340.1,28.52,0
101,2023,52,1407,13.09,372,28.47,0
101,2023,52,1408,13.08,391.5,28.6,0
101,2023,52,1409,13.08,473.9,28.8,0
101,2023,52,1410,13.08,461.7,28.93,0
101,2023,52,1411,13.08,396.4,28.96,0
101,2023,52,1412,13.08,401.5,28.94,0
101,2023,52,1413,13.08,478.9,28.81,0
101,2023,52,1414,13.08,491.7,28.86,0
101,2023,52,1415,13.08,581,28.9,0
101,2023,52,1416,13.08,380.4,28.8,0
101,2023,52,1417,13.08,342.4,28.77,0
101,2023,52,1418,13.08,330,28.85,0
101,2023,52,1419,13.09,323.4,28.76,0
101,2023,52,1420,13.08,334,28.77,0
101,2023,52,1421,13.08,367.9,28.67,0
101,2023,52,1422,13.08,443.7,28.53,0
101,2023,52,1423,13.08,449.9,28.69,0
101,2023,52,1424,13.08,377.7,29.02,0
101,2023,52,1425,13.08,298.9,28.96,0
101,2023,52,1426,13.09,247.5,28.67,0
101,2023,52,1427,13.08,212,28.48,0
101,2023,52,1428,13.08,198.3,28.54,0
101,2023,52,1429,13.08,196.3,28.62,0
101,2023,52,1430,13.08,196.2,28.56,0
101,2023,52,1431,13.08,203.9,28.59,0
101,2023,52,1432,13.08,212.5,28.55,0
101,2023,52,1433,13.08,220,28.56,0
101,2023,52,1434,13.08,230.4,28.55,0
101,2023,52,1435,13.08,245.2,28.59,0
101,2023,52,1436,13.08,264.6,28.69,0
101,2023,52,1437,13.08,285.4,28.66,0
101,2023,52,1438,13.08,303.6,28.51,0
101,2023,52,1439,13.09,346.9,28.46,0
101,2023,52,1440,13.08,526.8,28.55,0
101,2023,52,1441,13.08,402.9,28.66,0
101,2023,52,1442,13.08,326.4,28.76,0
101,2023,52,1443,13.09,332.7,28.7,0
101,2023,52,1444,13.08,337.3,28.66,0
101,2023,52,1445,13.08,327.1,28.59,0
101,2023,52,1446,13.09,319.8,28.48,0
101,2023,52,1447,13.09,313,28.4,0
101,2023,52,1448,13.08,242.2,28.4,0
101,2023,52,1449,13.08,221.5,28.41,0
101,2023,52,1450,13.08,188.1,28.4,0
101,2023,52,1451,13.08,167.7,28.42,0
101,2023,52,1452,13.08,166.1,28.44,0
101,2023,52,1453,13.08,171.7,28.4,0
101,2023,52,1454,13.08,181.1,28.34,0
101,2023,52,1455,13.09,193.4,28.35,0
101,2023,52,1456,13.09,202,28.3,0
101,2023,52,1457,13.08,201.9,28.1,0
101,2023,52,1458,13.08,200,28.01,0
101,2023,52,1459,13.08,202.1,27.64,0
101,2023,52,1500,13.08,200.3,27.42,0
101,2023,52,1501,13.09,197.3,27.33,0
101,2023,52,1502,13.09,192.8,27.32,0
101,2023,52,1503,13.09,178.1,27.33,0
101,2023,52,1504,13.09,160.9,27.15,0
101,2023,52,1505,13.09,146.5,27.14,0
101,2023,52,1506,13.09,141.6,27.1,0
101,2023,52,1507,13.09,145.5,27.16,0
101,2023,52,1508,13.09,155.5,27.2,0
101,2023,52,1509,13.09,169.7,27.19,0
101,2023,52,1510,13.09,187.4,27.15,0
101,2023,52,1511,13.1,204.1,27.1,0
101,2023,52,1512,13.1,217.1,27.11,0
101,2023,52,1513,13.1,226.4,27.16,0
101,2023,52,1514,13.1,240.7,27.13,0
101,2023,52,1515,13.1,270.1,27.18,0
101,2023,52,1516,13.1,300.4,27.25,0
101,2023,52,1517,13.1,360.1,27.32,0
101,2023,52,1518,13.1,343.3,27.4,0
101,2023,52,1519,13.1,294.2,27.5,0
101,2023,52,1520,13.1,274.3,27.59,0
101,2023,52,1521,13.1,252.6,27.72,0
101,2023,52,1522,13.1,231,27.79,0
101,2023,52,1523,13.1,215.4,27.68,0
101,2023,52,1524,13.1,210,27.62,0
101,2023,52,1525,13.1,204.8,27.62,0
101,2023,52,1526,13.1,198.8,27.57,0
101,2023,52,1527,13.1,196.8,27.49,0
101,2023,52,1528,13.1,197.3,27.38,0
101,2023,52,1529,13.1,198.9,27.33,0
101,2023,52,1530,13.1,201.4,27.34,0
