a,b,dia_juliano,d,e,f,g,h
101,2023,282,607.0,12.51,81.7,23.2,0.0
101,2023,282,608.0,12.51,83.7,23.24,0.0
101,2023,282,609.0,12.51,86.1,23.23,0.0
101,2023,282,610.0,12.51,88.4,23.27,0.0
101,2023,282,611.0,12.52,90.4,23.25,0.0
101,2023,282,612.0,12.51,91.7,23.27,0.0
101,2023,282,613.0,12.49,92.6,23.29,0.0
101,2023,282,614.0,12.49,93.7,23.32,0.0
101,2023,282,615.0,12.49,95.3,23.33,0.0
101,2023,282,616.0,12.51,97.4,23.33,0.0
101,2023,282,617.0,12.51,99.9,23.36,0.0
101,2023,282,618.0,12.5,102.8,23.38,0.0
101,2023,282,619.0,12.49,106.6,23.42,0.0
101,2023,282,620.0,12.49,126.2,23.42,0.0
101,2023,282,621.0,12.49,121.0,23.46,0.0
101,2023,282,622.0,12.49,117.2,23.46,0.0
101,2023,282,623.0,12.49,120.8,23.52,0.0
101,2023,282,624.0,12.48,123.8,23.52,0.0
101,2023,282,625.0,12.48,125.9,23.56,0.0
101,2023,282,626.0,12.48,126.7,23.6,0.0
101,2023,282,627.0,12.49,126.8,23.61,0.0
101,2023,282,628.0,12.49,126.6,23.63,0.0
101,2023,282,629.0,12.51,126.6,23.64,0.0
101,2023,282,630.0,12.52,127.1,23.69,0.0
101,2023,282,631.0,12.52,127.8,23.72,0.0
101,2023,282,632.0,12.52,128.3,23.72,0.0
101,2023,282,633.0,12.51,128.7,23.72,0.0
101,2023,282,634.0,12.52,128.8,23.75,0.0
101,2023,282,635.0,12.52,128.7,23.78,0.0
101,2023,282,636.0,12.52,128.7,23.82,0.0
101,2023,282,637.0,12.52,129.2,23.83,0.0
101,2023,282,638.0,12.51,130.7,23.85,0.0
101,2023,282,639.0,12.51,131.9,23.87,0.0
101,2023,282,640.0,12.51,132.6,23.88,0.0
101,2023,282,641.0,12.52,133.2,23.92,0.0
101,2023,282,642.0,12.51,134.0,23.93,0.0
101,2023,282,643.0,12.51,135.1,23.92,0.0
101,2023,282,644.0,12.51,136.3,23.96,0.0
101,2023,282,645.0,12.51,138.4,23.98,0.0
101,2023,282,646.0,12.51,140.6,23.99,0.0
101,2023,282,647.0,12.51,142.1,24.01,0.0
101,2023,282,648.0,12.51,142.8,24.03,0.0
101,2023,282,649.0,12.51,143.0,24.07,0.0
101,2023,282,650.0,12.5,143.7,24.07,0.0
101,2023,282,651.0,12.5,144.4,24.11,0.0
101,2023,282,652.0,12.47,145.2,24.14,0.0
101,2023,282,653.0,12.43,146.0,24.15,0.0
101,2023,282,654.0,12.39,147.0,24.18,0.0
101,2023,282,655.0,12.43,148.2,24.22,0.0
101,2023,282,656.0,12.43,150.3,24.22,0.0
101,2023,282,657.0,12.34,153.4,24.25,0.0
101,2023,282,658.0,12.36,157.7,24.25,0.0
101,2023,282,659.0,12.41,162.7,24.29,0.0
101,2023,282,700.0,12.47,168.6,24.29,0.0
101,2023,282,701.0,12.5,174.8,24.3,0.0
101,2023,282,702.0,12.49,180.7,24.33,0.0
101,2023,282,703.0,12.49,185.2,24.38,0.0
101,2023,282,704.0,12.49,188.8,24.41,0.0
101,2023,282,705.0,12.5,192.0,24.45,0.0
101,2023,282,706.0,12.5,195.2,24.48,0.0
101,2023,282,707.0,12.51,198.1,24.51,0.0
101,2023,282,708.0,12.5,201.1,24.54,0.0
101,2023,282,709.0,12.5,204.9,24.55,0.0
101,2023,282,710.0,12.5,209.6,24.6,0.0
101,2023,282,711.0,12.5,214.5,24.65,0.0
101,2023,282,712.0,12.5,221.3,24.67,0.0
101,2023,282,713.0,12.51,228.9,24.7,0.0
101,2023,282,714.0,12.5,235.2,24.76,0.0
101,2023,282,715.0,12.49,238.8,24.81,0.0
101,2023,282,716.0,12.49,239.7,24.84,0.0
101,2023,282,717.0,12.49,237.9,24.9,0.0
101,2023,282,718.0,12.49,233.7,24.93,0.0
101,2023,282,719.0,12.5,228.7,24.95,0.0
101,2023,282,720.0,12.49,224.6,24.99,0.0
101,2023,282,721.0,12.5,222.4,25.02,0.0
101,2023,282,722.0,12.5,223.2,25.06,0.0
101,2023,282,723.0,12.51,226.5,25.1,0.0
101,2023,282,724.0,12.51,230.6,25.12,0.0
101,2023,282,725.0,12.51,234.2,25.13,0.0
101,2023,282,726.0,12.51,237.0,25.13,0.0
101,2023,282,727.0,12.51,239.1,25.17,0.0
101,2023,282,728.0,12.51,239.5,25.21,0.0
101,2023,282,729.0,12.51,237.7,25.25,0.0
101,2023,282,730.0,12.51,235.9,25.27,0.0
101,2023,282,731.0,12.51,236.8,25.31,0.0
101,2023,282,732.0,12.51,240.7,25.34,0.0
101,2023,282,733.0,12.51,248.7,25.41,0.0
101,2023,282,734.0,12.51,374.8,25.46,0.0
101,2023,282,735.0,12.51,674.3,25.56,0.0
101,2023,282,736.0,12.51,689.2,25.73,0.0
101,2023,282,737.0,12.5,678.2,25.8,0.0
101,2023,282,738.0,12.5,645.6,25.88,0.0
101,2023,282,739.0,12.5,608.7,26.07,0.0
101,2023,282,740.0,12.5,583.1,26.16,0.0
101,2023,282,741.0,12.49,567.8,26.27,0.0
101,2023,282,742.0,12.49,558.9,26.42,0.0
101,2023,282,743.0,12.49,558.1,26.49,0.0
101,2023,282,744.0,12.48,560.0,26.56,0.0
101,2023,282,745.0,12.48,562.2,26.64,0.0
101,2023,282,746.0,12.48,564.0,26.77,0.0
101,2023,282,747.0,12.47,567.0,26.86,0.0
101,2023,282,748.0,12.45,570.9,26.87,0.0
101,2023,282,749.0,12.45,573.6,26.88,0.0
101,2023,282,750.0,12.45,576.8,26.86,0.0
101,2023,282,751.0,12.46,580.7,26.93,0.0
101,2023,282,752.0,12.45,584.6,26.95,0.0
101,2023,282,753.0,12.44,587.2,26.88,0.0
101,2023,282,754.0,12.45,589.9,26.93,0.0
101,2023,282,755.0,12.46,593.7,26.97,0.0
101,2023,282,756.0,12.45,595.8,27.05,0.0
101,2023,282,757.0,12.45,599.2,27.08,0.0
101,2023,282,758.0,12.45,602.2,27.14,0.0
101,2023,282,759.0,12.45,605.3,27.23,0.0
101,2023,282,800.0,12.45,609.3,27.35,0.0
101,2023,282,801.0,12.45,612.2,27.42,0.0
101,2023,282,802.0,12.45,614.1,27.45,0.0
101,2023,282,803.0,12.45,617.9,27.51,0.0
101,2023,282,804.0,12.44,621.8,27.61,0.0
101,2023,282,805.0,12.44,623.1,27.65,0.0
101,2023,282,806.0,12.43,624.3,27.57,0.0
101,2023,282,807.0,12.43,626.6,27.46,0.0
101,2023,282,808.0,12.43,630.2,27.54,0.0
101,2023,282,809.0,12.43,633.7,27.63,0.0
101,2023,282,810.0,12.44,635.8,27.47,0.0
101,2023,282,811.0,12.43,639.0,27.46,0.0
101,2023,282,812.0,12.43,643.1,27.51,0.0
101,2023,282,813.0,12.43,645.9,27.48,0.0
101,2023,282,814.0,12.42,649.2,27.51,0.0
101,2023,282,815.0,12.42,651.1,27.68,0.0
101,2023,282,816.0,12.43,654.4,27.69,0.0
101,2023,282,817.0,12.42,657.1,27.72,0.0
101,2023,282,818.0,12.42,659.5,27.66,0.0
101,2023,282,819.0,12.43,661.9,27.71,0.0
101,2023,282,820.0,12.43,666.6,27.81,0.0
101,2023,282,821.0,12.43,670.0,27.87,0.0
101,2023,282,822.0,12.42,672.2,27.85,0.0
101,2023,282,823.0,12.43,673.2,27.75,0.0
101,2023,282,824.0,12.43,675.4,27.7,0.0
101,2023,282,825.0,12.42,680.9,27.73,0.0
101,2023,282,826.0,12.42,685.8,27.91,0.0
101,2023,282,827.0,12.42,688.0,27.97,0.0
101,2023,282,828.0,12.42,688.3,27.94,0.0
101,2023,282,829.0,12.42,692.3,27.92,0.0
101,2023,282,830.0,12.42,696.0,28.06,0.0
101,2023,282,831.0,12.42,699.3,28.03,0.0
101,2023,282,832.0,12.42,701.0,27.99,0.0
101,2023,282,833.0,12.42,701.0,28.08,0.0
101,2023,282,834.0,12.42,706.0,28.23,0.0
101,2023,282,835.0,12.42,717.0,28.35,0.0
101,2023,282,836.0,12.42,724.0,28.56,0.0
101,2023,282,837.0,12.42,733.0,28.61,0.0
101,2023,282,838.0,12.42,740.0,28.41,0.0
101,2023,282,839.0,12.42,747.0,28.43,0.0
101,2023,282,840.0,12.42,759.0,28.42,0.0
101,2023,282,841.0,12.42,766.0,28.35,0.0
101,2023,282,842.0,12.42,771.0,28.44,0.0
101,2023,282,843.0,12.42,782.0,28.59,0.0
101,2023,282,844.0,12.42,790.0,28.78,0.0
101,2023,282,845.0,12.41,699.5,28.89,0.0
101,2023,282,846.0,12.41,224.2,28.78,0.0
101,2023,282,847.0,12.41,360.6,28.56,0.0
101,2023,282,848.0,12.41,709.0,28.4,0.0
101,2023,282,849.0,12.41,862.0,28.41,0.0
101,2023,282,850.0,12.41,887.0,28.5,0.0
101,2023,282,851.0,12.41,890.0,28.53,0.0
101,2023,282,852.0,12.41,876.0,28.75,0.0
101,2023,282,853.0,12.41,855.0,28.83,0.0
101,2023,282,854.0,12.41,857.0,28.8,0.0
101,2023,282,855.0,12.41,875.0,28.72,0.0
101,2023,282,856.0,12.4,537.6,28.87,0.0
101,2023,282,857.0,12.4,590.2,28.94,0.0
101,2023,282,858.0,12.4,841.0,28.96,0.0
101,2023,282,859.0,12.39,862.0,28.88,0.0
101,2023,282,900.0,12.38,923.0,28.74,0.0
101,2023,282,901.0,12.38,912.0,28.59,0.0
101,2023,282,902.0,12.38,896.0,28.86,0.0
101,2023,282,903.0,12.37,882.0,29.07,0.0
101,2023,282,904.0,12.38,871.0,29.33,0.0
101,2023,282,905.0,12.38,859.0,29.3,0.0
101,2023,282,906.0,12.38,851.0,28.96,0.0
101,2023,282,907.0,12.38,845.0,28.75,0.0
101,2023,282,908.0,12.37,842.0,28.6,0.0
101,2023,282,909.0,12.38,841.0,28.51,0.0
101,2023,282,910.0,12.36,840.0,28.52,0.0
101,2023,282,911.0,12.35,840.0,28.61,0.0
101,2023,282,912.0,12.34,846.0,28.58,0.0
101,2023,282,913.0,12.33,849.0,28.6,0.0
101,2023,282,914.0,12.39,852.0,28.63,0.0
101,2023,282,915.0,12.4,856.0,28.59,0.0
101,2023,282,916.0,12.4,859.0,28.53,0.0
101,2023,282,917.0,12.41,862.0,28.45,0.0
101,2023,282,918.0,12.4,860.0,28.66,0.0
101,2023,282,919.0,12.4,860.0,28.61,0.0
101,2023,282,920.0,12.4,861.0,28.61,0.0
101,2023,282,921.0,12.41,866.0,28.65,0.0
101,2023,282,922.0,12.41,870.0,28.66,0.0
101,2023,282,923.0,12.4,872.0,28.74,0.0
101,2023,282,924.0,12.4,877.0,29.05,0.0
101,2023,282,925.0,12.41,884.0,29.06,0.0
101,2023,282,926.0,12.41,890.0,28.98,0.0
101,2023,282,927.0,12.41,894.0,29.02,0.0
101,2023,282,928.0,12.41,896.0,28.94,0.0
101,2023,282,929.0,12.41,899.0,28.81,0.0
101,2023,282,930.0,12.4,903.0,28.8,0.0
101,2023,282,931.0,12.4,914.0,28.94,0.0
101,2023,282,932.0,12.39,926.0,28.9,0.0
101,2023,282,933.0,12.39,934.0,28.85,0.0
101,2023,282,934.0,12.39,940.0,28.87,0.0
101,2023,282,935.0,12.39,942.0,29.06,0.0
101,2023,282,936.0,12.39,940.0,29.17,0.0
101,2023,282,937.0,12.39,941.0,29.08,0.0
101,2023,282,938.0,12.39,945.0,29.2,0.0
101,2023,282,939.0,12.38,960.0,29.01,0.0
101,2023,282,940.0,12.37,973.0,29.1,0.0
101,2023,282,941.0,12.38,988.0,29.17,0.0
101,2023,282,942.0,12.38,1000.0,29.28,0.0
101,2023,282,943.0,12.38,1009.0,29.31,0.0
101,2023,282,944.0,12.38,1021.0,29.13,0.0
101,2023,282,945.0,12.38,1024.0,29.05,0.0
101,2023,282,946.0,12.38,1033.0,29.04,0.0
101,2023,282,947.0,12.38,1047.0,29.15,0.0
101,2023,282,948.0,12.38,1046.0,29.46,0.0
101,2023,282,949.0,12.37,1030.0,29.31,0.0
101,2023,282,950.0,12.37,1019.0,29.31,0.0
101,2023,282,951.0,12.37,1024.0,29.3,0.0
101,2023,282,952.0,12.38,1035.0,29.07,0.0
101,2023,282,953.0,12.37,1025.0,29.25,0.0
101,2023,282,954.0,12.37,370.0,29.19,0.0
101,2023,282,955.0,12.37,276.1,29.05,0.0
101,2023,282,956.0,12.36,247.9,28.65,0.0
101,2023,282,957.0,12.36,248.7,28.51,0.0
101,2023,282,958.0,12.36,266.8,28.52,0.0
101,2023,282,959.0,12.37,460.5,28.42,0.0
101,2023,282,1000.0,12.37,914.0,28.45,0.0
101,2023,282,1001.0,12.37,908.0,28.58,0.0
101,2023,282,1002.0,12.37,944.0,28.76,0.0
101,2023,282,1003.0,12.37,1019.0,28.97,0.0
101,2023,282,1004.0,12.37,1045.0,29.11,0.0
101,2023,282,1005.0,12.37,1077.0,29.18,0.0
101,2023,282,1006.0,12.38,847.0,29.23,0.0
101,2023,282,1007.0,12.38,547.0,29.1,0.0
101,2023,282,1008.0,12.37,671.3,28.92,0.0
101,2023,282,1009.0,12.36,750.0,28.95,0.0
101,2023,282,1010.0,12.36,824.0,29.03,0.0
101,2023,282,1011.0,12.36,1071.0,29.14,0.0
101,2023,282,1012.0,12.36,886.0,29.06,0.0
101,2023,282,1013.0,12.36,803.0,28.94,0.0
101,2023,282,1014.0,12.35,747.0,28.7,0.0
101,2023,282,1015.0,12.36,773.0,28.59,0.0
101,2023,282,1016.0,12.36,957.0,28.9,0.0
101,2023,282,1017.0,12.36,799.0,28.96,0.0
101,2023,282,1018.0,12.36,903.0,29.11,0.0
101,2023,282,1019.0,12.36,870.0,28.96,0.0
101,2023,282,1020.0,12.36,891.0,28.76,0.0
101,2023,282,1021.0,12.36,797.0,28.64,0.0
101,2023,282,1022.0,12.37,832.0,28.63,0.0
101,2023,282,1023.0,12.37,829.0,28.5,0.0
101,2023,282,1024.0,12.37,738.0,28.76,0.0
101,2023,282,1025.0,12.37,603.9,28.87,0.0
101,2023,282,1026.0,12.37,602.8,28.66,0.0
101,2023,282,1027.0,12.37,610.5,28.74,0.0
101,2023,282,1028.0,12.37,609.9,28.88,0.0
101,2023,282,1029.0,12.38,644.2,28.91,0.0
101,2023,282,1030.0,12.37,609.8,28.78,0.0
101,2023,282,1031.0,12.38,582.6,28.55,0.0
101,2023,282,1032.0,12.37,593.5,28.39,0.0
101,2023,282,1033.0,12.37,586.5,28.4,0.0
101,2023,282,1034.0,12.37,590.2,28.39,0.0
101,2023,282,1035.0,12.37,646.8,28.33,0.0
101,2023,282,1036.0,12.38,859.0,28.39,0.0
101,2023,282,1037.0,12.38,685.9,28.55,0.0
101,2023,282,1038.0,12.37,623.8,28.44,0.0
101,2023,282,1039.0,12.37,617.8,28.54,0.0
101,2023,282,1040.0,12.37,798.0,28.54,0.0
101,2023,282,1041.0,12.38,991.0,28.74,0.0
101,2023,282,1042.0,12.37,775.0,28.7,0.0
101,2023,282,1043.0,12.37,621.5,28.61,0.0
101,2023,282,1044.0,12.37,558.5,28.67,0.0
101,2023,282,1045.0,12.37,516.1,28.58,0.0
101,2023,282,1046.0,12.37,476.0,28.44,0.0
101,2023,282,1047.0,12.37,464.0,28.24,0.0
101,2023,282,1048.0,12.37,469.8,28.22,0.0
101,2023,282,1049.0,12.37,482.2,28.21,0.0
101,2023,282,1050.0,12.37,520.0,28.25,0.0
101,2023,282,1051.0,12.37,571.6,28.08,0.0
101,2023,282,1052.0,12.37,635.5,27.91,0.0
101,2023,282,1053.0,12.37,611.8,28.01,0.0
101,2023,282,1054.0,12.37,600.8,27.96,0.0
101,2023,282,1055.0,12.37,586.5,28.01,0.0
101,2023,282,1056.0,12.37,649.3,27.87,0.0
101,2023,282,1057.0,12.37,613.1,27.79,0.0
101,2023,282,1058.0,12.36,608.8,27.82,0.0
101,2023,282,1059.0,12.37,605.2,27.85,0.0
101,2023,282,1100.0,12.37,578.5,27.79,0.0
101,2023,282,1101.0,12.37,562.9,27.56,0.0
101,2023,282,1102.0,12.36,558.3,27.5,0.0
101,2023,282,1103.0,12.36,558.2,27.6,0.0
101,2023,282,1104.0,12.36,563.8,27.63,0.0
101,2023,282,1105.0,12.36,561.9,27.68,0.0
101,2023,282,1106.0,12.36,552.5,27.51,0.0
101,2023,282,1107.0,12.36,548.2,27.7,0.0
101,2023,282,1108.0,12.36,547.1,27.77,0.0
101,2023,282,1109.0,12.36,549.5,27.71,0.0
101,2023,282,1110.0,12.36,552.4,27.55,0.0
101,2023,282,1111.0,12.36,556.7,27.48,0.0
101,2023,282,1112.0,12.35,561.8,27.59,0.0
101,2023,282,1113.0,12.35,569.5,27.75,0.0
101,2023,282,1114.0,12.35,579.0,27.65,0.0
101,2023,282,1115.0,12.36,588.4,27.52,0.0
101,2023,282,1116.0,12.36,592.8,27.63,0.0
101,2023,282,1117.0,12.36,601.9,27.58,0.0
101,2023,282,1118.0,12.36,599.6,27.67,0.0
101,2023,282,1119.0,12.36,599.8,27.53,0.0
101,2023,282,1120.0,12.36,602.5,27.56,0.0
101,2023,282,1121.0,12.36,607.1,27.54,0.0
101,2023,282,1122.0,12.36,615.9,27.58,0.0
101,2023,282,1123.0,12.36,627.9,27.66,0.0
101,2023,282,1124.0,12.36,665.0,27.86,0.0
101,2023,282,1125.0,12.36,682.7,27.84,0.0
101,2023,282,1126.0,12.36,698.2,27.89,0.0
101,2023,282,1127.0,12.36,675.0,27.8,0.0
101,2023,282,1128.0,12.37,720.0,27.68,0.0
101,2023,282,1129.0,12.37,1006.0,27.75,0.0
101,2023,282,1130.0,12.37,860.0,27.84,0.0
101,2023,282,1131.0,12.37,756.0,27.89,0.0
101,2023,282,1132.0,12.36,729.0,28.08,0.0
101,2023,282,1133.0,12.37,748.0,27.98,0.0
101,2023,282,1134.0,12.37,804.0,28.05,0.0
101,2023,282,1135.0,12.37,841.0,28.24,0.0
101,2023,282,1136.0,12.37,764.0,28.32,0.0
101,2023,282,1137.0,12.37,745.0,28.27,0.0
101,2023,282,1138.0,12.37,722.0,28.43,0.0
101,2023,282,1139.0,12.37,707.0,28.31,0.0
101,2023,282,1140.0,12.38,685.4,28.39,0.0
101,2023,282,1141.0,12.38,674.0,28.44,0.0
101,2023,282,1142.0,12.38,693.9,28.64,0.0
101,2023,282,1143.0,12.38,697.8,28.6,0.0
101,2023,282,1144.0,12.38,706.0,28.41,0.0
101,2023,282,1145.0,12.38,707.0,28.4,0.0
101,2023,282,1146.0,12.37,758.0,28.6,0.0
101,2023,282,1147.0,12.37,736.0,28.64,0.0
101,2023,282,1148.0,12.36,737.0,28.57,0.0
101,2023,282,1149.0,12.36,742.0,28.54,0.0
101,2023,282,1150.0,12.36,754.0,28.55,0.0
101,2023,282,1151.0,12.36,725.0,28.64,0.0
101,2023,282,1152.0,12.36,717.0,28.61,0.0
101,2023,282,1153.0,12.36,767.0,28.57,0.0
101,2023,282,1154.0,12.36,783.0,28.67,0.0
101,2023,282,1155.0,12.36,915.0,28.88,0.0
101,2023,282,1156.0,12.37,1063.0,29.02,0.0
101,2023,282,1157.0,12.37,892.0,28.83,0.0
101,2023,282,1158.0,12.37,935.0,28.68,0.0
101,2023,282,1159.0,12.37,817.0,28.83,0.0
101,2023,282,1200.0,12.36,736.0,28.84,0.0
101,2023,282,1201.0,12.36,655.1,28.73,0.0
101,2023,282,1202.0,12.36,636.0,28.52,0.0
101,2023,282,1203.0,12.36,619.5,28.39,0.0
101,2023,282,1204.0,12.36,605.9,28.49,0.0
101,2023,282,1205.0,12.36,601.9,28.32,0.0
101,2023,282,1206.0,12.36,602.5,28.19,0.0
101,2023,282,1207.0,12.36,608.5,28.41,0.0
101,2023,282,1208.0,12.36,620.6,28.55,0.0
101,2023,282,1209.0,12.35,638.4,28.89,0.0
101,2023,282,1210.0,12.36,667.7,28.79,0.0
101,2023,282,1211.0,12.36,747.0,28.64,0.0
101,2023,282,1212.0,12.35,717.0,28.6,0.0
101,2023,282,1213.0,12.36,622.1,28.56,0.0
101,2023,282,1214.0,12.35,611.8,28.52,0.0
101,2023,282,1215.0,12.36,604.7,28.56,0.0
101,2023,282,1216.0,12.35,601.2,28.62,0.0
101,2023,282,1217.0,12.34,598.8,28.57,0.0
101,2023,282,1218.0,12.35,600.1,28.5,0.0
101,2023,282,1219.0,12.35,601.6,28.65,0.0
101,2023,282,1220.0,12.35,603.3,28.69,0.0
101,2023,282,1221.0,12.35,604.8,28.61,0.0
101,2023,282,1222.0,12.35,609.5,28.53,0.0
101,2023,282,1223.0,12.35,608.2,28.54,0.0
101,2023,282,1224.0,12.35,617.4,28.62,0.0
101,2023,282,1225.0,12.35,629.5,28.49,0.0
101,2023,282,1226.0,12.34,648.8,28.36,0.0
101,2023,282,1227.0,12.27,690.9,28.49,0.0
101,2023,282,1228.0,12.27,651.7,28.51,0.0
101,2023,282,1229.0,12.3,610.1,28.37,0.0
101,2023,282,1230.0,12.34,581.8,28.2,0.0
101,2023,282,1231.0,12.37,569.7,28.25,0.0
101,2023,282,1232.0,12.36,561.5,28.35,0.0
101,2023,282,1233.0,12.37,553.4,28.21,0.0
101,2023,282,1234.0,12.37,543.9,28.27,0.0
101,2023,282,1235.0,12.37,536.9,28.24,0.0
101,2023,282,1236.0,12.37,532.1,28.32,0.0
101,2023,282,1237.0,12.36,532.0,28.37,0.0
101,2023,282,1238.0,12.35,536.7,28.32,0.0
101,2023,282,1239.0,12.35,547.1,28.4,0.0
101,2023,282,1240.0,12.35,562.1,28.52,0.0
101,2023,282,1241.0,12.35,599.2,28.39,0.0
101,2023,282,1242.0,12.35,693.6,28.48,0.0
101,2023,282,1243.0,12.35,764.0,28.56,0.0
101,2023,282,1244.0,12.36,667.7,28.73,0.0
101,2023,282,1245.0,12.37,691.5,28.93,0.0
101,2023,282,1246.0,12.37,766.0,28.85,0.0
101,2023,282,1247.0,12.34,712.0,28.76,0.0
101,2023,282,1248.0,12.35,673.5,28.62,0.0
101,2023,282,1249.0,12.35,707.0,28.29,0.0
101,2023,282,1250.0,12.36,924.0,28.15,0.0
101,2023,282,1251.0,12.37,713.0,28.35,0.0
101,2023,282,1252.0,12.35,658.1,28.28,0.0
101,2023,282,1253.0,12.36,607.7,28.35,0.0
101,2023,282,1254.0,12.36,594.4,28.51,0.0
101,2023,282,1255.0,12.37,596.8,28.67,0.0
101,2023,282,1256.0,12.37,596.5,28.49,0.0
101,2023,282,1257.0,12.37,613.8,28.48,0.0
101,2023,282,1258.0,12.38,608.1,28.48,0.0
101,2023,282,1259.0,12.38,593.3,28.64,0.0
101,2023,282,1300.0,12.38,611.2,28.64,0.0
101,2023,282,1301.0,12.39,607.5,28.8,0.0
101,2023,282,1302.0,12.39,646.7,28.74,0.0
101,2023,282,1303.0,12.39,584.5,28.69,0.0
101,2023,282,1304.0,12.38,556.7,28.54,0.0
101,2023,282,1305.0,12.38,552.2,28.32,0.0
101,2023,282,1306.0,12.36,549.0,28.33,0.0
101,2023,282,1307.0,12.36,554.2,28.35,0.0
101,2023,282,1308.0,12.37,567.6,28.28,0.0
101,2023,282,1309.0,12.35,584.2,28.26,0.0
101,2023,282,1310.0,12.35,635.6,28.3,0.0
101,2023,282,1311.0,12.35,601.0,28.29,0.0
101,2023,282,1312.0,12.35,546.3,28.32,0.0
101,2023,282,1313.0,12.36,518.9,28.28,0.0
101,2023,282,1314.0,12.35,512.5,28.36,0.0
101,2023,282,1315.0,12.37,509.5,28.36,0.0
101,2023,282,1316.0,12.37,505.8,28.31,0.0
101,2023,282,1317.0,12.38,496.7,28.27,0.0
101,2023,282,1318.0,12.38,489.8,28.23,0.0
101,2023,282,1319.0,12.39,508.3,28.37,0.0
101,2023,282,1320.0,12.38,464.7,28.19,0.0
101,2023,282,1321.0,12.39,448.5,28.19,0.0
101,2023,282,1322.0,12.39,441.6,28.18,0.0
101,2023,282,1323.0,12.39,437.9,28.11,0.0
101,2023,282,1324.0,12.37,437.8,28.1,0.0
101,2023,282,1325.0,12.37,440.5,28.1,0.0
101,2023,282,1326.0,12.38,443.4,28.12,0.0
101,2023,282,1327.0,12.38,442.4,28.15,0.0
101,2023,282,1328.0,12.39,438.6,28.21,0.0
101,2023,282,1329.0,12.39,434.8,28.31,0.0
101,2023,282,1330.0,12.39,433.1,28.3,0.0
101,2023,282,1331.0,12.39,432.8,28.22,0.0
101,2023,282,1332.0,12.39,433.0,28.15,0.0
101,2023,282,1333.0,12.39,432.7,28.15,0.0
101,2023,282,1334.0,12.39,432.4,28.08,0.0
101,2023,282,1335.0,12.4,433.9,28.08,0.0
101,2023,282,1336.0,12.39,436.8,28.02,0.0
101,2023,282,1337.0,12.39,437.1,28.08,0.0
101,2023,282,1338.0,12.38,436.1,28.17,0.0
101,2023,282,1339.0,12.37,438.9,28.09,0.0
101,2023,282,1340.0,12.36,444.7,28.07,0.0
101,2023,282,1341.0,12.38,451.8,28.1,0.0
101,2023,282,1342.0,12.39,459.9,28.18,0.0
101,2023,282,1343.0,12.39,475.8,28.21,0.0
101,2023,282,1344.0,12.5,512.4,28.35,0.0
101,2023,282,1345.0,12.49,500.7,28.51,0.0
101,2023,282,1346.0,12.49,482.7,28.58,0.0
101,2023,282,1347.0,12.49,474.7,28.48,0.0
101,2023,282,1348.0,12.49,471.0,28.34,0.0
101,2023,282,1349.0,12.48,472.1,28.23,0.0
101,2023,282,1350.0,12.48,480.6,28.18,0.0
101,2023,282,1351.0,12.48,518.6,28.16,0.0
101,2023,282,1352.0,12.48,585.8,28.02,0.0
101,2023,282,1353.0,12.48,506.1,28.1,0.0
101,2023,282,1354.0,12.48,494.7,28.08,0.0
101,2023,282,1355.0,12.48,527.6,28.27,0.0
101,2023,282,1356.0,12.47,486.5,28.45,0.0
