a,b,dia_juliano,d,e,f,g,h
101,2023,269,616.0,12.6,152.9,23.11,0.0
101,2023,269,617.0,12.6,156.7,23.17,0.0
101,2023,269,618.0,12.6,160.5,23.23,0.0
101,2023,269,619.0,12.59,164.0,23.29,0.0
101,2023,269,620.0,12.59,167.6,23.36,0.0
101,2023,269,621.0,12.59,170.4,23.39,0.0
101,2023,269,622.0,12.59,173.8,23.43,0.0
101,2023,269,623.0,12.59,178.2,23.45,0.0
101,2023,269,624.0,12.59,182.2,23.48,0.0
101,2023,269,625.0,12.59,186.7,23.51,0.0
101,2023,269,626.0,12.58,191.1,23.56,0.0
101,2023,269,627.0,12.58,196.0,23.6,0.0
101,2023,269,628.0,12.58,200.8,23.67,0.0
101,2023,269,629.0,12.58,205.5,23.72,0.0
101,2023,269,630.0,12.58,210.4,23.72,0.0
101,2023,269,631.0,12.57,215.0,23.77,0.0
101,2023,269,632.0,12.58,219.5,23.83,0.0
101,2023,269,633.0,12.58,224.9,23.9,0.0
101,2023,269,634.0,12.57,229.5,23.89,0.0
101,2023,269,635.0,12.57,234.5,23.92,0.0
101,2023,269,636.0,12.57,238.8,24.0,0.0
101,2023,269,637.0,12.57,242.8,24.09,0.0
101,2023,269,638.0,12.57,246.5,24.18,0.0
101,2023,269,639.0,12.57,250.1,24.16,0.0
101,2023,269,640.0,12.57,253.5,24.25,0.0
101,2023,269,641.0,12.57,257.1,24.22,0.0
101,2023,269,642.0,12.57,261.2,24.31,0.0
101,2023,269,643.0,12.57,265.2,24.43,0.0
101,2023,269,644.0,12.56,269.0,24.48,0.0
101,2023,269,645.0,12.56,273.6,24.62,0.0
101,2023,269,646.0,12.56,278.0,24.59,0.0
101,2023,269,647.0,12.56,282.6,24.66,0.0
101,2023,269,648.0,12.55,286.7,24.71,0.0
101,2023,269,649.0,12.54,290.4,24.78,0.0
101,2023,269,650.0,12.54,294.6,24.71,0.0
101,2023,269,651.0,12.54,298.5,24.74,0.0
101,2023,269,652.0,12.54,303.0,24.78,0.0
101,2023,269,653.0,12.53,308.0,24.73,0.0
101,2023,269,654.0,12.53,312.4,24.76,0.0
101,2023,269,655.0,12.54,316.9,24.82,0.0
101,2023,269,656.0,12.54,321.3,24.85,0.0
101,2023,269,657.0,12.54,325.8,24.9,0.0
101,2023,269,658.0,12.54,330.6,24.86,0.0
101,2023,269,659.0,12.54,334.6,24.86,0.0
101,2023,269,700.0,12.53,341.1,24.87,0.0
101,2023,269,701.0,12.53,347.0,24.86,0.0
101,2023,269,702.0,12.53,351.0,24.85,0.0
101,2023,269,703.0,12.53,353.2,24.83,0.0
101,2023,269,704.0,12.52,356.1,24.9,0.0
101,2023,269,705.0,12.52,360.5,24.99,0.0
101,2023,269,706.0,12.53,362.6,25.05,0.0
101,2023,269,707.0,12.53,367.7,25.09,0.0
101,2023,269,708.0,12.53,371.8,25.15,0.0
101,2023,269,709.0,12.53,374.7,25.21,0.0
101,2023,269,710.0,12.53,372.9,25.2,0.0
101,2023,269,711.0,12.53,378.5,25.24,0.0
101,2023,269,712.0,12.52,382.8,25.25,0.0
101,2023,269,713.0,12.53,388.2,25.27,0.0
101,2023,269,714.0,12.52,395.0,25.37,0.0
101,2023,269,715.0,12.52,401.8,25.47,0.0
101,2023,269,716.0,12.52,408.6,25.51,0.0
101,2023,269,717.0,12.52,372.7,25.55,0.0
101,2023,269,718.0,12.51,286.8,25.59,0.0
101,2023,269,719.0,12.52,367.3,25.63,0.0
101,2023,269,720.0,12.51,341.4,25.64,0.0
101,2023,269,721.0,12.49,417.6,25.61,0.0
101,2023,269,722.0,12.48,303.5,25.53,0.0
101,2023,269,723.0,12.51,418.2,25.6,0.0
101,2023,269,724.0,12.51,357.7,25.61,0.0
101,2023,269,725.0,12.51,299.2,25.68,0.0
101,2023,269,726.0,12.51,279.5,25.65,0.0
101,2023,269,727.0,12.51,499.9,25.65,0.0
101,2023,269,728.0,12.51,362.5,25.68,0.0
101,2023,269,729.0,12.51,343.2,25.7,0.0
101,2023,269,730.0,12.5,454.1,25.72,0.0
101,2023,269,731.0,12.51,472.9,25.88,0.0
101,2023,269,732.0,12.51,478.3,25.99,0.0
101,2023,269,733.0,12.51,489.0,25.94,0.0
101,2023,269,734.0,12.51,488.9,26.02,0.0
101,2023,269,735.0,12.5,499.2,26.14,0.0
101,2023,269,736.0,12.5,510.8,26.26,0.0
101,2023,269,737.0,12.5,479.3,26.18,0.0
101,2023,269,738.0,12.5,280.8,26.12,0.0
101,2023,269,739.0,12.5,317.5,26.17,0.0
101,2023,269,740.0,12.5,369.6,26.16,0.0
101,2023,269,741.0,12.5,517.1,26.13,0.0
101,2023,269,742.0,12.5,432.1,26.12,0.0
101,2023,269,743.0,12.5,491.8,26.19,0.0
101,2023,269,744.0,12.5,385.6,26.3,0.0
101,2023,269,745.0,12.5,389.0,26.2,0.0
101,2023,269,746.0,12.5,374.7,26.18,0.0
101,2023,269,747.0,12.5,327.2,26.21,0.0
101,2023,269,748.0,12.5,304.9,26.16,0.0
101,2023,269,749.0,12.5,389.4,26.15,0.0
101,2023,269,750.0,12.5,392.2,26.18,0.0
101,2023,269,751.0,12.5,347.7,26.17,0.0
101,2023,269,752.0,12.5,329.6,26.19,0.0
101,2023,269,753.0,12.51,338.9,26.15,0.0
101,2023,269,754.0,12.5,326.1,26.18,0.0
101,2023,269,755.0,12.51,336.6,26.22,0.0
101,2023,269,756.0,12.5,399.4,26.27,0.0
101,2023,269,757.0,12.51,435.2,26.36,0.0
101,2023,269,758.0,12.5,457.9,26.32,0.0
101,2023,269,759.0,12.5,490.5,26.35,0.0
101,2023,269,800.0,12.5,529.0,26.44,0.0
101,2023,269,801.0,12.5,384.7,26.49,0.0
101,2023,269,802.0,12.5,354.7,26.57,0.0
101,2023,269,803.0,12.5,460.9,26.63,0.0
101,2023,269,804.0,12.5,512.3,26.69,0.0
101,2023,269,805.0,12.5,397.2,26.59,0.0
101,2023,269,806.0,12.5,400.9,26.57,0.0
101,2023,269,807.0,12.5,546.1,26.51,0.0
101,2023,269,808.0,12.5,619.4,26.42,0.0
101,2023,269,809.0,12.5,602.5,26.48,0.0
101,2023,269,810.0,12.5,446.4,26.53,0.0
101,2023,269,811.0,12.5,745.0,26.65,0.0
101,2023,269,812.0,12.5,644.9,26.6,0.0
101,2023,269,813.0,12.5,269.4,26.71,0.0
101,2023,269,814.0,12.5,307.1,26.82,0.0
101,2023,269,815.0,12.5,283.1,26.81,0.0
101,2023,269,816.0,12.5,221.0,26.76,0.0
101,2023,269,817.0,12.49,228.3,26.58,0.0
101,2023,269,818.0,12.5,248.5,26.55,0.0
101,2023,269,819.0,12.5,558.7,26.53,0.0
101,2023,269,820.0,12.5,466.8,26.62,0.0
101,2023,269,821.0,12.49,283.3,26.63,0.0
101,2023,269,822.0,12.49,531.7,26.67,0.0
101,2023,269,823.0,12.49,378.1,26.72,0.0
101,2023,269,824.0,12.49,577.2,26.71,0.0
101,2023,269,825.0,12.49,681.1,26.74,0.0
101,2023,269,826.0,12.49,375.0,26.73,0.0
101,2023,269,827.0,12.49,285.0,26.81,0.0
101,2023,269,828.0,12.49,402.0,26.68,0.0
101,2023,269,829.0,12.49,729.0,26.65,0.0
101,2023,269,830.0,12.49,709.0,26.83,0.0
101,2023,269,831.0,12.49,695.0,26.93,0.0
101,2023,269,832.0,12.49,396.7,26.95,0.0
101,2023,269,833.0,12.5,725.0,27.02,0.0
101,2023,269,834.0,12.5,807.0,27.22,0.0
101,2023,269,835.0,12.5,813.0,27.41,0.0
101,2023,269,836.0,12.49,530.9,27.51,0.0
101,2023,269,837.0,12.49,315.2,27.33,0.0
101,2023,269,838.0,12.48,402.1,27.2,0.0
101,2023,269,839.0,12.48,502.1,27.24,0.0
101,2023,269,840.0,12.48,840.0,27.34,0.0
101,2023,269,841.0,12.48,815.0,27.54,0.0
101,2023,269,842.0,12.47,779.0,27.61,0.0
101,2023,269,843.0,12.48,814.0,27.55,0.0
101,2023,269,844.0,12.47,808.0,27.69,0.0
101,2023,269,845.0,12.47,823.0,27.8,0.0
101,2023,269,846.0,12.47,716.0,27.85,0.0
101,2023,269,847.0,12.47,589.6,27.85,0.0
101,2023,269,848.0,12.47,432.0,27.69,0.0
101,2023,269,849.0,12.47,831.0,27.59,0.0
101,2023,269,850.0,12.47,914.0,27.8,0.0
101,2023,269,851.0,12.47,902.0,27.99,0.0
101,2023,269,852.0,12.46,895.0,27.99,0.0
101,2023,269,853.0,12.47,885.0,27.97,0.0
101,2023,269,854.0,12.47,880.0,28.27,0.0
101,2023,269,855.0,12.46,870.0,28.29,0.0
101,2023,269,856.0,12.46,867.0,28.36,0.0
101,2023,269,857.0,12.46,854.0,28.45,0.0
101,2023,269,858.0,12.46,873.0,28.59,0.0
101,2023,269,859.0,12.46,760.0,28.75,0.0
101,2023,269,900.0,12.46,558.9,28.68,0.0
101,2023,269,901.0,12.46,369.7,28.7,0.0
101,2023,269,902.0,12.45,764.0,28.78,0.0
101,2023,269,903.0,12.46,741.0,28.62,0.0
101,2023,269,904.0,12.45,911.0,28.57,0.0
101,2023,269,905.0,12.45,455.1,28.58,0.0
101,2023,269,906.0,12.45,381.3,28.53,0.0
101,2023,269,907.0,12.46,368.4,28.35,0.0
101,2023,269,908.0,12.46,352.4,28.08,0.0
101,2023,269,909.0,12.46,343.7,27.95,0.0
101,2023,269,910.0,12.46,365.4,27.86,0.0
101,2023,269,911.0,12.46,635.3,27.76,0.0
101,2023,269,912.0,12.46,930.0,27.82,0.0
101,2023,269,913.0,12.46,681.0,28.12,0.0
101,2023,269,914.0,12.45,661.2,28.24,0.0
101,2023,269,915.0,12.46,933.0,28.31,0.0
101,2023,269,916.0,12.45,977.0,28.51,0.0
101,2023,269,917.0,12.46,925.0,28.64,0.0
101,2023,269,918.0,12.46,421.9,28.41,0.0
101,2023,269,919.0,12.45,637.7,28.23,0.0
101,2023,269,920.0,12.45,503.7,28.23,0.0
101,2023,269,921.0,12.45,527.0,28.07,0.0
101,2023,269,922.0,12.45,780.0,28.01,0.0
101,2023,269,923.0,12.45,445.6,28.3,0.0
101,2023,269,924.0,12.45,374.8,28.37,0.0
101,2023,269,925.0,12.45,353.0,28.23,0.0
101,2023,269,926.0,12.45,454.5,28.15,0.0
101,2023,269,927.0,12.46,806.0,28.08,0.0
101,2023,269,928.0,12.46,1009.0,28.36,0.0
101,2023,269,929.0,12.46,986.0,28.61,0.0
101,2023,269,930.0,12.46,888.0,28.78,0.0
101,2023,269,931.0,12.46,942.0,28.81,0.0
101,2023,269,932.0,12.46,1025.0,28.82,0.0
101,2023,269,933.0,12.46,822.0,28.62,0.0
101,2023,269,934.0,12.46,925.0,28.45,0.0
101,2023,269,935.0,12.46,879.0,28.46,0.0
101,2023,269,936.0,12.46,726.0,28.49,0.0
101,2023,269,937.0,12.46,430.3,28.3,0.0
101,2023,269,938.0,12.46,482.3,28.17,0.0
101,2023,269,939.0,12.46,391.3,28.19,0.0
101,2023,269,940.0,12.46,710.0,28.27,0.0
101,2023,269,941.0,12.46,1068.0,28.45,0.0
101,2023,269,942.0,12.46,658.3,28.46,0.0
101,2023,269,943.0,12.46,888.0,28.51,0.0
101,2023,269,944.0,12.46,1030.0,28.9,0.0
101,2023,269,945.0,12.46,589.9,29.1,0.0
101,2023,269,946.0,12.46,444.5,28.9,0.0
101,2023,269,947.0,12.46,868.0,28.9,0.0
101,2023,269,948.0,12.46,405.1,28.94,0.0
101,2023,269,949.0,12.46,350.5,28.85,0.0
101,2023,269,950.0,12.45,369.3,28.62,0.0
101,2023,269,951.0,12.46,444.9,28.63,0.0
101,2023,269,952.0,12.46,1136.0,28.76,0.0
101,2023,269,953.0,12.46,1133.0,29.08,0.0
101,2023,269,954.0,12.46,1001.0,29.21,0.0
101,2023,269,955.0,12.46,494.4,29.25,0.0
101,2023,269,956.0,12.45,931.0,29.16,0.0
101,2023,269,957.0,12.45,887.0,29.43,0.0
101,2023,269,958.0,12.45,827.0,29.5,0.0
101,2023,269,959.0,12.45,1132.0,29.5,0.0
101,2023,269,1000.0,12.44,1093.0,29.66,0.0
101,2023,269,1001.0,12.44,1093.0,29.5,0.0
101,2023,269,1002.0,12.44,1014.0,29.47,0.0
101,2023,269,1003.0,12.44,1114.0,29.55,0.0
101,2023,269,1004.0,12.44,1126.0,29.55,0.0
101,2023,269,1005.0,12.44,1089.0,29.79,0.0
101,2023,269,1006.0,12.44,490.3,29.88,0.0
101,2023,269,1007.0,12.44,424.2,29.76,0.0
101,2023,269,1008.0,12.43,618.5,29.58,0.0
101,2023,269,1009.0,12.43,1050.0,29.44,0.0
101,2023,269,1010.0,12.43,560.3,29.58,0.0
101,2023,269,1011.0,12.44,462.4,29.49,0.0
101,2023,269,1012.0,12.43,423.0,29.27,0.0
101,2023,269,1013.0,12.43,454.9,29.12,0.0
101,2023,269,1014.0,12.43,625.9,28.94,0.0
101,2023,269,1015.0,12.43,363.9,28.83,0.0
101,2023,269,1016.0,12.43,335.9,28.82,0.0
101,2023,269,1017.0,12.43,335.3,28.68,0.0
101,2023,269,1018.0,12.43,355.5,28.68,0.0
101,2023,269,1019.0,12.43,1092.0,28.81,0.0
101,2023,269,1020.0,12.43,736.0,28.81,0.0
101,2023,269,1021.0,12.43,405.2,28.96,0.0
101,2023,269,1022.0,12.43,389.7,28.88,0.0
101,2023,269,1023.0,12.42,398.5,28.76,0.0
101,2023,269,1024.0,12.42,456.9,28.66,0.0
101,2023,269,1025.0,12.42,1100.0,28.65,0.0
101,2023,269,1026.0,12.42,1181.0,28.86,0.0
101,2023,269,1027.0,12.43,1180.0,29.13,0.0
101,2023,269,1028.0,12.42,1140.0,29.32,0.0
101,2023,269,1029.0,12.41,969.0,29.38,0.0
101,2023,269,1030.0,12.4,1095.0,29.44,0.0
101,2023,269,1031.0,12.4,825.0,29.64,0.0
101,2023,269,1032.0,12.39,1140.0,29.43,0.0
101,2023,269,1033.0,12.4,1151.0,29.33,0.0
101,2023,269,1034.0,12.4,1149.0,29.52,0.0
101,2023,269,1035.0,12.4,1161.0,29.83,0.0
101,2023,269,1036.0,12.39,671.8,29.96,0.0
101,2023,269,1037.0,12.4,457.9,29.69,0.0
101,2023,269,1038.0,12.4,443.6,29.5,0.0
101,2023,269,1039.0,12.4,502.0,29.26,0.0
101,2023,269,1040.0,12.39,469.8,29.03,0.0
101,2023,269,1041.0,12.38,457.0,28.97,0.0
101,2023,269,1042.0,12.4,877.0,28.8,0.0
101,2023,269,1043.0,12.39,1078.0,29.11,0.0
101,2023,269,1044.0,12.4,1112.0,29.23,0.0
101,2023,269,1045.0,12.41,1105.0,29.54,0.0
101,2023,269,1046.0,12.41,1128.0,29.76,0.0
101,2023,269,1047.0,12.41,920.0,29.77,0.0
101,2023,269,1048.0,12.41,571.7,29.68,0.0
101,2023,269,1049.0,12.41,440.4,29.58,0.0
101,2023,269,1050.0,12.42,440.3,29.62,0.0
101,2023,269,1051.0,12.42,938.0,29.61,0.0
101,2023,269,1052.0,12.42,1212.0,29.72,0.0
101,2023,269,1053.0,12.42,769.0,29.86,0.0
101,2023,269,1054.0,12.42,438.1,29.92,0.0
101,2023,269,1055.0,12.41,412.7,29.74,0.0
101,2023,269,1056.0,12.41,418.7,29.5,0.0
101,2023,269,1057.0,12.41,415.5,29.23,0.0
101,2023,269,1058.0,12.4,399.5,29.35,0.0
101,2023,269,1059.0,12.41,387.0,29.44,0.0
101,2023,269,1100.0,12.4,402.2,29.53,0.0
101,2023,269,1101.0,12.41,885.0,29.48,0.0
101,2023,269,1102.0,12.41,1157.0,29.57,0.0
101,2023,269,1103.0,12.4,606.8,29.62,0.0
101,2023,269,1104.0,12.41,465.8,29.55,0.0
101,2023,269,1105.0,12.42,454.8,29.68,0.0
101,2023,269,1106.0,12.42,508.6,29.52,0.0
101,2023,269,1107.0,12.42,691.0,29.46,0.0
101,2023,269,1108.0,12.42,1160.0,29.35,0.0
101,2023,269,1109.0,12.42,1246.0,29.58,0.0
101,2023,269,1110.0,12.42,1227.0,29.85,0.0
101,2023,269,1111.0,12.42,1169.0,29.95,0.0
101,2023,269,1112.0,12.42,1172.0,29.89,0.0
101,2023,269,1113.0,12.42,1136.0,29.96,0.0
101,2023,269,1114.0,12.42,1115.0,30.03,0.0
101,2023,269,1115.0,12.42,1130.0,30.26,0.0
101,2023,269,1116.0,12.42,1074.0,30.29,0.0
101,2023,269,1117.0,12.42,766.0,30.09,0.0
101,2023,269,1118.0,12.42,796.0,30.17,0.0
101,2023,269,1119.0,12.42,699.7,30.24,0.0
101,2023,269,1120.0,12.42,1133.0,30.25,0.0
101,2023,269,1121.0,12.42,1136.0,30.26,0.0
101,2023,269,1122.0,12.42,1141.0,30.21,0.0
101,2023,269,1123.0,12.42,691.8,30.2,0.0
101,2023,269,1124.0,12.42,962.0,30.21,0.0
101,2023,269,1125.0,12.42,656.1,30.2,0.0
101,2023,269,1126.0,12.42,574.7,30.13,0.0
101,2023,269,1127.0,12.41,757.0,30.13,0.0
101,2023,269,1128.0,12.41,763.0,29.95,0.0
101,2023,269,1129.0,12.41,1050.0,30.19,0.0
101,2023,269,1130.0,12.41,953.0,30.04,0.0
101,2023,269,1131.0,12.42,1134.0,30.36,0.0
101,2023,269,1132.0,12.41,1092.0,30.61,0.0
101,2023,269,1133.0,12.42,794.0,30.44,0.0
101,2023,269,1134.0,12.41,1027.0,30.14,0.0
101,2023,269,1135.0,12.42,694.4,30.07,0.0
101,2023,269,1136.0,12.41,795.0,29.94,0.0
101,2023,269,1137.0,12.42,746.0,29.87,0.0
101,2023,269,1138.0,12.42,776.0,29.88,0.0
101,2023,269,1139.0,12.42,926.0,29.93,0.0
101,2023,269,1140.0,12.42,762.0,29.92,0.0
101,2023,269,1141.0,12.42,497.2,29.73,0.0
101,2023,269,1142.0,12.42,523.6,29.52,0.0
101,2023,269,1143.0,12.42,1089.0,29.44,0.0
101,2023,269,1144.0,12.42,1055.0,29.4,0.0
101,2023,269,1145.0,12.42,1102.0,29.46,0.0
101,2023,269,1146.0,12.42,875.0,29.86,0.0
101,2023,269,1147.0,12.42,875.0,29.74,0.0
101,2023,269,1148.0,12.42,1086.0,29.88,0.0
101,2023,269,1149.0,12.42,1060.0,30.02,0.0
101,2023,269,1150.0,12.42,950.0,29.89,0.0
101,2023,269,1151.0,12.42,1118.0,30.0,0.0
101,2023,269,1152.0,12.42,749.0,30.1,0.0
101,2023,269,1153.0,12.42,956.0,30.23,0.0
101,2023,269,1154.0,12.42,632.6,30.31,0.0
101,2023,269,1155.0,12.43,908.0,30.25,0.0
101,2023,269,1156.0,12.43,1214.0,30.38,0.0
101,2023,269,1157.0,12.43,1018.0,30.32,0.0
101,2023,269,1158.0,12.42,1078.0,30.34,0.0
101,2023,269,1159.0,12.43,1262.0,30.51,0.0
101,2023,269,1200.0,12.42,1216.0,30.28,0.0
101,2023,269,1201.0,12.43,1158.0,30.22,0.0
101,2023,269,1202.0,12.42,1052.0,30.09,0.0
101,2023,269,1203.0,12.42,1063.0,30.22,0.0
101,2023,269,1204.0,12.42,1103.0,30.32,0.0
101,2023,269,1205.0,12.43,889.0,30.42,0.0
101,2023,269,1206.0,12.42,951.0,30.08,0.0
101,2023,269,1207.0,12.42,1170.0,30.0,0.0
101,2023,269,1208.0,12.42,904.0,30.31,0.0
101,2023,269,1209.0,12.42,1098.0,30.34,0.0
101,2023,269,1210.0,12.42,1069.0,30.31,0.0
101,2023,269,1211.0,12.42,907.0,30.2,0.0
101,2023,269,1212.0,12.42,1139.0,30.04,0.0
101,2023,269,1213.0,12.42,1106.0,30.38,0.0
101,2023,269,1214.0,12.42,902.0,30.5,0.0
101,2023,269,1215.0,12.42,1161.0,30.48,0.0
101,2023,269,1216.0,12.42,1103.0,30.34,0.0
101,2023,269,1217.0,12.43,503.6,30.16,0.0
101,2023,269,1218.0,12.42,467.8,30.36,0.0
101,2023,269,1219.0,12.42,851.0,30.39,0.0
101,2023,269,1220.0,12.42,563.6,30.09,0.0
101,2023,269,1221.0,12.42,650.5,29.9,0.0
101,2023,269,1222.0,12.41,518.6,29.8,0.0
101,2023,269,1223.0,12.42,643.3,29.54,0.0
101,2023,269,1224.0,12.41,821.0,29.62,0.0
101,2023,269,1225.0,12.41,1051.0,29.91,0.0
101,2023,269,1226.0,12.41,980.0,30.08,0.0
101,2023,269,1227.0,12.41,475.3,30.0,0.0
101,2023,269,1228.0,12.42,543.3,29.95,0.0
101,2023,269,1229.0,12.41,740.0,30.02,0.0
101,2023,269,1230.0,12.41,384.4,29.96,0.0
101,2023,269,1231.0,12.42,618.6,29.77,0.0
101,2023,269,1232.0,12.42,818.0,29.56,0.0
101,2023,269,1233.0,12.42,1147.0,29.56,0.0
101,2023,269,1234.0,12.43,1181.0,29.74,0.0
101,2023,269,1235.0,12.44,932.0,30.13,0.0
101,2023,269,1236.0,12.44,443.6,30.21,0.0
101,2023,269,1237.0,12.43,397.1,29.98,0.0
101,2023,269,1238.0,12.43,381.2,29.75,0.0
101,2023,269,1239.0,12.43,381.8,29.59,0.0
101,2023,269,1240.0,12.43,474.4,29.59,0.0
101,2023,269,1241.0,12.43,412.3,29.52,0.0
101,2023,269,1242.0,12.43,838.0,29.52,0.0
101,2023,269,1243.0,12.44,843.0,29.67,0.0
101,2023,269,1244.0,12.43,503.9,29.72,0.0
101,2023,269,1245.0,12.44,302.1,29.67,0.0
101,2023,269,1246.0,12.43,467.9,29.66,0.0
101,2023,269,1247.0,12.44,995.0,29.57,0.0
101,2023,269,1248.0,12.44,1088.0,29.72,0.0
101,2023,269,1249.0,12.45,1095.0,29.91,0.0
101,2023,269,1250.0,12.44,1105.0,30.07,0.0
101,2023,269,1251.0,12.44,1104.0,30.18,0.0
101,2023,269,1252.0,12.44,1131.0,30.17,0.0
101,2023,269,1253.0,12.44,954.0,30.22,0.0
101,2023,269,1254.0,12.44,937.0,30.37,0.0
101,2023,269,1255.0,12.44,1070.0,30.3,0.0
101,2023,269,1256.0,12.44,1051.0,30.28,0.0
101,2023,269,1257.0,12.44,1046.0,30.58,0.0
101,2023,269,1258.0,12.44,1049.0,30.84,0.0
101,2023,269,1259.0,12.44,1063.0,30.6,0.0
101,2023,269,1300.0,12.44,1066.0,30.6,0.0
101,2023,269,1301.0,12.44,1066.0,30.7,0.0
101,2023,269,1302.0,12.44,1060.0,30.59,0.0
101,2023,269,1303.0,12.45,1063.0,30.47,0.0
101,2023,269,1304.0,12.44,1070.0,30.41,0.0
101,2023,269,1305.0,12.44,1091.0,30.63,0.0
101,2023,269,1306.0,12.44,1111.0,30.64,0.0
101,2023,269,1307.0,12.44,879.0,30.76,0.0
101,2023,269,1308.0,12.44,883.0,30.86,0.0
101,2023,269,1309.0,12.44,442.8,31.03,0.0
101,2023,269,1310.0,12.44,329.4,30.73,0.0
101,2023,269,1311.0,12.44,557.4,30.53,0.0
101,2023,269,1312.0,12.44,628.8,30.47,0.0
101,2023,269,1313.0,12.44,957.0,30.38,0.0
101,2023,269,1314.0,12.44,663.0,30.44,0.0
101,2023,269,1315.0,12.44,484.5,30.47,0.0
101,2023,269,1316.0,12.44,514.9,30.36,0.0
101,2023,269,1317.0,12.44,950.0,30.23,0.0
101,2023,269,1318.0,12.44,1044.0,30.27,0.0
101,2023,269,1319.0,12.44,1088.0,30.32,0.0
101,2023,269,1320.0,12.44,1072.0,30.44,0.0
101,2023,269,1321.0,12.44,1034.0,30.33,0.0
101,2023,269,1322.0,12.44,1008.0,30.65,0.0
101,2023,269,1323.0,12.44,714.0,30.83,0.0
101,2023,269,1324.0,12.43,872.0,30.74,0.0
101,2023,269,1325.0,12.44,987.0,30.81,0.0
101,2023,269,1326.0,12.43,1002.0,30.9,0.0
101,2023,269,1327.0,12.44,1020.0,30.74,0.0
101,2023,269,1328.0,12.43,1043.0,30.68,0.0
101,2023,269,1329.0,12.43,840.0,30.89,0.0
101,2023,269,1330.0,12.43,840.0,30.87,0.0
101,2023,269,1331.0,12.42,884.0,30.35,0.0
101,2023,269,1332.0,12.37,1007.0,30.37,0.0
101,2023,269,1333.0,12.39,1030.0,30.72,0.0
101,2023,269,1334.0,12.4,1075.0,31.13,0.0
101,2023,269,1335.0,12.41,957.0,31.02,0.0
101,2023,269,1336.0,12.41,690.1,30.97,0.0
101,2023,269,1337.0,12.43,409.7,30.76,0.0
101,2023,269,1338.0,12.42,432.7,30.7,0.0
101,2023,269,1339.0,12.42,328.1,30.71,0.0
101,2023,269,1340.0,12.42,346.4,30.69,0.0
101,2023,269,1341.0,12.42,830.0,30.44,0.0
101,2023,269,1342.0,12.42,1031.0,30.21,0.0
101,2023,269,1343.0,12.42,981.0,30.42,0.0
101,2023,269,1344.0,12.42,397.1,30.5,0.0
101,2023,269,1345.0,12.42,483.9,30.39,0.0
101,2023,269,1346.0,12.42,405.0,30.21,0.0
101,2023,269,1347.0,12.43,337.8,30.16,0.0
101,2023,269,1348.0,12.44,704.0,30.16,0.0
101,2023,269,1349.0,12.44,862.0,30.23,0.0
101,2023,269,1350.0,12.43,533.8,30.28,0.0
101,2023,269,1351.0,12.43,385.5,30.45,0.0
101,2023,269,1352.0,12.43,495.9,30.3,0.0
101,2023,269,1353.0,12.43,330.6,30.16,0.0
