a,b,dia_juliano,d,e,f,g,h
101,2023,289,633.0,12.55,257.9,25.03,0.0
101,2023,289,634.0,12.54,262.6,24.95,0.0
101,2023,289,635.0,12.54,264.0,25.02,0.0
101,2023,289,636.0,12.54,266.9,25.09,0.0
101,2023,289,637.0,12.54,272.3,25.17,0.0
101,2023,289,638.0,12.53,276.9,25.01,0.0
101,2023,289,639.0,12.53,280.6,25.19,0.0
101,2023,289,640.0,12.53,284.5,25.32,0.0
101,2023,289,641.0,12.53,288.4,25.37,0.0
101,2023,289,642.0,12.53,292.6,25.3,0.0
101,2023,289,643.0,12.52,296.9,24.85,0.0
101,2023,289,644.0,12.52,300.2,24.66,0.0
101,2023,289,645.0,12.52,304.4,24.79,0.0
101,2023,289,646.0,12.52,308.9,24.98,0.0
101,2023,289,647.0,12.51,311.6,25.08,0.0
101,2023,289,648.0,12.51,314.6,25.13,0.0
101,2023,289,649.0,12.51,319.4,25.26,0.0
101,2023,289,650.0,12.51,323.2,25.11,0.0
101,2023,289,651.0,12.51,327.0,24.88,0.0
101,2023,289,652.0,12.5,330.2,25.07,0.0
101,2023,289,653.0,12.5,334.3,25.18,0.0
101,2023,289,654.0,12.5,338.4,25.23,0.0
101,2023,289,655.0,12.49,343.1,25.35,0.0
101,2023,289,656.0,12.49,347.1,25.46,0.0
101,2023,289,657.0,12.48,350.9,25.36,0.0
101,2023,289,658.0,12.46,355.0,25.25,0.0
101,2023,289,659.0,12.46,360.1,25.31,0.0
101,2023,289,700.0,12.46,365.6,25.13,0.0
101,2023,289,701.0,12.46,370.0,25.02,0.0
101,2023,289,702.0,12.44,374.7,25.2,0.0
101,2023,289,703.0,12.47,379.7,25.12,0.0
101,2023,289,704.0,12.46,384.8,25.07,0.0
101,2023,289,705.0,12.46,390.5,25.03,0.0
101,2023,289,706.0,12.45,395.1,24.91,0.0
101,2023,289,707.0,12.46,399.2,24.89,0.0
101,2023,289,708.0,12.46,404.3,24.92,0.0
101,2023,289,709.0,12.45,410.7,24.96,0.0
101,2023,289,710.0,12.45,416.2,25.05,0.0
101,2023,289,711.0,12.45,424.1,25.07,0.0
101,2023,289,712.0,12.45,431.8,25.03,0.0
101,2023,289,713.0,12.46,434.9,24.96,0.0
101,2023,289,714.0,12.45,386.5,25.04,0.0
101,2023,289,715.0,12.45,446.1,25.21,0.0
101,2023,289,716.0,12.45,455.8,25.14,0.0
101,2023,289,717.0,12.45,451.1,25.08,0.0
101,2023,289,718.0,12.45,448.8,25.2,0.0
101,2023,289,719.0,12.46,455.7,25.23,0.0
101,2023,289,720.0,12.45,460.5,25.38,0.0
101,2023,289,721.0,12.45,460.1,25.52,0.0
101,2023,289,722.0,12.45,464.4,25.67,0.0
101,2023,289,723.0,12.45,471.6,25.81,0.0
101,2023,289,724.0,12.45,476.5,25.9,0.0
101,2023,289,725.0,12.45,350.8,25.97,0.0
101,2023,289,726.0,12.44,485.7,26.01,0.0
101,2023,289,727.0,12.44,461.0,26.14,0.0
101,2023,289,728.0,12.44,494.4,26.29,0.0
101,2023,289,729.0,12.44,158.9,26.45,0.0
101,2023,289,730.0,12.43,123.4,26.48,0.0
101,2023,289,731.0,12.43,136.7,26.34,0.0
101,2023,289,732.0,12.43,133.4,26.02,0.0
101,2023,289,733.0,12.41,143.7,25.61,0.0
101,2023,289,734.0,12.4,172.6,25.51,0.0
101,2023,289,735.0,12.39,160.9,25.37,0.0
101,2023,289,736.0,12.41,157.9,25.48,0.0
101,2023,289,737.0,12.42,166.0,25.4,0.0
101,2023,289,738.0,12.43,175.4,25.34,0.0
101,2023,289,739.0,12.43,173.0,25.33,0.0
101,2023,289,740.0,12.43,167.8,25.28,0.0
101,2023,289,741.0,12.44,167.3,25.35,0.0
101,2023,289,742.0,12.44,159.1,25.28,0.0
101,2023,289,743.0,12.41,159.5,25.21,0.0
101,2023,289,744.0,12.4,166.7,25.2,0.0
101,2023,289,745.0,12.4,178.0,25.19,0.0
101,2023,289,746.0,12.39,184.3,25.18,0.0
101,2023,289,747.0,12.38,174.9,25.24,0.0
101,2023,289,748.0,12.38,171.4,25.22,0.0
101,2023,289,749.0,12.39,499.0,25.26,0.0
101,2023,289,750.0,12.37,682.6,25.38,0.0
101,2023,289,751.0,12.39,637.9,25.51,0.0
101,2023,289,752.0,12.4,675.9,25.72,0.0
101,2023,289,753.0,12.4,464.5,25.85,0.0
101,2023,289,754.0,12.4,220.3,26.0,0.0
101,2023,289,755.0,12.41,200.7,25.86,0.0
101,2023,289,756.0,12.4,210.0,25.73,0.0
101,2023,289,757.0,12.4,412.4,25.78,0.0
101,2023,289,758.0,12.38,249.4,25.81,0.0
101,2023,289,759.0,12.38,345.7,25.85,0.0
101,2023,289,800.0,12.39,528.7,25.87,0.0
101,2023,289,801.0,12.4,253.1,25.97,0.0
101,2023,289,802.0,12.39,266.4,25.96,0.0
101,2023,289,803.0,12.4,530.4,25.89,0.0
101,2023,289,804.0,12.4,385.9,25.8,0.0
101,2023,289,805.0,12.4,531.0,25.76,0.0
101,2023,289,806.0,12.4,755.0,25.97,0.0
101,2023,289,807.0,12.41,659.1,26.21,0.0
101,2023,289,808.0,12.4,265.8,26.2,0.0
101,2023,289,809.0,12.41,676.4,26.32,0.0
101,2023,289,810.0,12.4,586.3,26.4,0.0
101,2023,289,811.0,12.38,302.1,26.5,0.0
101,2023,289,812.0,12.38,519.4,26.57,0.0
101,2023,289,813.0,12.37,531.4,26.47,0.0
101,2023,289,814.0,12.35,247.8,26.48,0.0
101,2023,289,815.0,12.38,447.4,26.44,0.0
101,2023,289,816.0,12.4,205.2,26.39,0.0
101,2023,289,817.0,12.4,168.8,26.27,0.0
101,2023,289,818.0,12.4,168.7,26.21,0.0
101,2023,289,819.0,12.4,174.2,26.16,0.0
101,2023,289,820.0,12.41,180.9,26.11,0.0
101,2023,289,821.0,12.41,199.1,26.04,0.0
101,2023,289,822.0,12.41,215.5,25.94,0.0
101,2023,289,823.0,12.41,229.2,25.97,0.0
101,2023,289,824.0,12.42,232.8,25.99,0.0
101,2023,289,825.0,12.41,539.5,26.0,0.0
101,2023,289,826.0,12.41,256.3,26.04,0.0
101,2023,289,827.0,12.41,464.6,26.07,0.0
101,2023,289,828.0,12.41,592.8,26.13,0.0
101,2023,289,829.0,12.42,447.2,26.2,0.0
101,2023,289,830.0,12.41,230.6,26.17,0.0
101,2023,289,831.0,12.41,213.3,26.12,0.0
101,2023,289,832.0,12.41,226.4,26.09,0.0
101,2023,289,833.0,12.41,315.0,26.05,0.0
101,2023,289,834.0,12.41,372.5,26.01,0.0
101,2023,289,835.0,12.41,662.3,26.07,0.0
101,2023,289,836.0,12.41,864.0,26.26,0.0
101,2023,289,837.0,12.41,771.0,26.34,0.0
101,2023,289,838.0,12.41,377.8,26.42,0.0
101,2023,289,839.0,12.41,369.9,26.64,0.0
101,2023,289,840.0,12.41,632.5,26.67,0.0
101,2023,289,841.0,12.41,544.4,26.67,0.0
101,2023,289,842.0,12.41,814.0,26.83,0.0
101,2023,289,843.0,12.41,880.0,27.01,0.0
101,2023,289,844.0,12.4,866.0,27.03,0.0
101,2023,289,845.0,12.4,846.0,27.33,0.0
101,2023,289,846.0,12.4,577.3,27.34,0.0
101,2023,289,847.0,12.4,204.4,27.18,0.0
101,2023,289,848.0,12.4,202.7,27.13,0.0
101,2023,289,849.0,12.4,213.8,26.88,0.0
101,2023,289,850.0,12.39,227.3,26.74,0.0
101,2023,289,851.0,12.39,245.7,26.64,0.0
101,2023,289,852.0,12.38,256.5,26.55,0.0
101,2023,289,853.0,12.38,276.4,26.55,0.0
101,2023,289,854.0,12.38,402.5,26.46,0.0
101,2023,289,855.0,12.39,874.0,26.54,0.0
101,2023,289,856.0,12.38,369.9,26.75,0.0
101,2023,289,857.0,12.38,590.7,26.84,0.0
101,2023,289,858.0,12.38,611.2,27.0,0.0
101,2023,289,859.0,12.37,527.3,27.12,0.0
101,2023,289,900.0,12.38,561.0,27.12,0.0
101,2023,289,901.0,12.39,658.8,26.92,0.0
101,2023,289,902.0,12.4,869.0,26.87,0.0
101,2023,289,903.0,12.4,858.0,27.19,0.0
101,2023,289,904.0,12.4,788.0,27.34,0.0
101,2023,289,905.0,12.4,838.0,27.34,0.0
101,2023,289,906.0,12.4,857.0,27.41,0.0
101,2023,289,907.0,12.4,852.0,27.53,0.0
101,2023,289,908.0,12.4,861.0,27.84,0.0
101,2023,289,909.0,12.4,854.0,27.67,0.0
101,2023,289,910.0,12.4,852.0,27.55,0.0
101,2023,289,911.0,12.4,854.0,27.65,0.0
101,2023,289,912.0,12.4,859.0,27.48,0.0
101,2023,289,913.0,12.41,863.0,27.49,0.0
101,2023,289,914.0,12.4,869.0,27.6,0.0
101,2023,289,915.0,12.4,877.0,27.6,0.0
101,2023,289,916.0,12.4,885.0,27.68,0.0
101,2023,289,917.0,12.4,898.0,27.97,0.0
101,2023,289,918.0,12.4,927.0,27.81,0.0
101,2023,289,919.0,12.39,724.0,27.84,0.0
101,2023,289,920.0,12.39,247.1,27.99,0.0
101,2023,289,921.0,12.39,454.7,27.87,0.0
101,2023,289,922.0,12.39,265.4,27.69,0.0
101,2023,289,923.0,12.39,251.1,27.44,0.0
101,2023,289,924.0,12.38,300.6,27.34,0.0
101,2023,289,925.0,12.39,273.4,27.33,0.0
101,2023,289,926.0,12.39,402.6,27.32,0.0
101,2023,289,927.0,12.4,388.9,27.33,0.0
101,2023,289,928.0,12.39,238.7,27.2,0.0
101,2023,289,929.0,12.4,227.4,27.08,0.0
101,2023,289,930.0,12.4,236.3,27.0,0.0
101,2023,289,931.0,12.41,540.2,26.99,0.0
101,2023,289,932.0,12.4,978.0,27.0,0.0
101,2023,289,933.0,12.41,1015.0,27.2,0.0
101,2023,289,934.0,12.4,998.0,27.51,0.0
101,2023,289,935.0,12.4,994.0,27.75,0.0
101,2023,289,936.0,12.4,1001.0,27.92,0.0
101,2023,289,937.0,12.41,1010.0,27.83,0.0
101,2023,289,938.0,12.4,1025.0,27.99,0.0
101,2023,289,939.0,12.4,812.0,28.11,0.0
101,2023,289,940.0,12.4,337.5,28.21,0.0
101,2023,289,941.0,12.4,266.6,27.91,0.0
101,2023,289,942.0,12.39,381.9,27.66,0.0
101,2023,289,943.0,12.37,548.2,27.47,0.0
101,2023,289,944.0,12.37,384.2,27.56,0.0
101,2023,289,945.0,12.37,319.4,27.53,0.0
101,2023,289,946.0,12.37,506.8,27.46,0.0
101,2023,289,947.0,12.37,322.2,27.34,0.0
101,2023,289,948.0,12.37,319.4,27.22,0.0
101,2023,289,949.0,12.37,310.1,27.15,0.0
101,2023,289,950.0,12.36,278.7,27.15,0.0
101,2023,289,951.0,12.37,435.5,27.14,0.0
101,2023,289,952.0,12.37,954.0,27.23,0.0
101,2023,289,953.0,12.37,794.0,27.35,0.0
101,2023,289,954.0,12.37,1107.0,27.45,0.0
101,2023,289,955.0,12.37,1103.0,27.78,0.0
101,2023,289,956.0,12.36,1097.0,28.09,0.0
101,2023,289,957.0,12.36,1082.0,28.31,0.0
101,2023,289,958.0,12.36,1082.0,28.42,0.0
101,2023,289,959.0,12.36,552.8,28.2,0.0
101,2023,289,1000.0,12.36,304.6,27.88,0.0
101,2023,289,1001.0,12.36,278.9,27.87,0.0
101,2023,289,1002.0,12.36,312.3,27.87,0.0
101,2023,289,1003.0,12.34,355.8,27.77,0.0
101,2023,289,1004.0,12.35,583.8,27.56,0.0
101,2023,289,1005.0,12.35,1134.0,27.41,0.0
101,2023,289,1006.0,12.35,682.9,27.54,0.0
101,2023,289,1007.0,12.35,346.4,27.8,0.0
101,2023,289,1008.0,12.34,308.6,27.8,0.0
101,2023,289,1009.0,12.34,306.7,27.56,0.0
101,2023,289,1010.0,12.34,340.9,27.5,0.0
101,2023,289,1011.0,12.36,377.3,27.45,0.0
101,2023,289,1012.0,12.36,996.0,27.44,0.0
101,2023,289,1013.0,12.36,1040.0,27.68,0.0
101,2023,289,1014.0,12.37,374.1,28.06,0.0
101,2023,289,1015.0,12.37,339.2,27.74,0.0
101,2023,289,1016.0,12.37,571.9,27.49,0.0
101,2023,289,1017.0,12.37,1109.0,27.41,0.0
101,2023,289,1018.0,12.37,644.5,27.58,0.0
101,2023,289,1019.0,12.38,258.2,27.74,0.0
101,2023,289,1020.0,12.38,238.9,27.7,0.0
101,2023,289,1021.0,12.38,220.0,27.48,0.0
101,2023,289,1022.0,12.38,204.8,27.44,0.0
101,2023,289,1023.0,12.38,218.8,27.3,0.0
101,2023,289,1024.0,12.37,253.0,27.19,0.0
101,2023,289,1025.0,12.37,300.8,27.26,0.0
101,2023,289,1026.0,12.37,380.7,27.31,0.0
101,2023,289,1027.0,12.38,1048.0,27.37,0.0
101,2023,289,1028.0,12.38,465.8,27.56,0.0
101,2023,289,1029.0,12.38,793.0,27.63,0.0
101,2023,289,1030.0,12.36,1130.0,27.65,0.0
101,2023,289,1031.0,12.36,1234.0,27.7,0.0
101,2023,289,1032.0,12.36,1079.0,27.86,0.0
101,2023,289,1033.0,12.35,846.0,27.9,0.0
101,2023,289,1034.0,12.36,694.3,27.92,0.0
101,2023,289,1035.0,12.36,495.8,27.93,0.0
101,2023,289,1036.0,12.36,450.9,27.76,0.0
101,2023,289,1037.0,12.35,409.8,27.64,0.0
101,2023,289,1038.0,12.36,384.7,27.46,0.0
101,2023,289,1039.0,12.36,370.1,27.47,0.0
101,2023,289,1040.0,12.37,350.4,27.45,0.0
101,2023,289,1041.0,12.37,344.5,27.46,0.0
101,2023,289,1042.0,12.37,373.5,27.46,0.0
101,2023,289,1043.0,12.37,480.0,27.3,0.0
101,2023,289,1044.0,12.37,582.7,27.19,0.0
101,2023,289,1045.0,12.37,534.3,27.22,0.0
101,2023,289,1046.0,12.36,571.2,27.2,0.0
101,2023,289,1047.0,12.36,703.0,27.21,0.0
101,2023,289,1048.0,12.36,891.0,27.29,0.0
101,2023,289,1049.0,12.36,668.7,27.42,0.0
101,2023,289,1050.0,12.36,677.1,27.68,0.0
101,2023,289,1051.0,12.36,637.6,27.66,0.0
101,2023,289,1052.0,12.35,550.6,27.47,0.0
101,2023,289,1053.0,12.36,504.3,27.44,0.0
101,2023,289,1054.0,12.36,495.5,27.42,0.0
101,2023,289,1055.0,12.35,486.3,27.34,0.0
101,2023,289,1056.0,12.35,472.0,27.3,0.0
101,2023,289,1057.0,12.35,464.1,27.27,0.0
101,2023,289,1058.0,12.35,455.3,27.12,0.0
101,2023,289,1059.0,12.32,448.3,27.13,0.0
101,2023,289,1100.0,12.33,471.0,26.99,0.0
101,2023,289,1101.0,12.37,680.3,27.01,0.0
101,2023,289,1102.0,12.38,954.0,27.15,0.0
101,2023,289,1103.0,12.37,514.5,27.31,0.0
101,2023,289,1104.0,12.38,451.2,27.53,0.0
101,2023,289,1105.0,12.38,445.0,27.48,0.0
101,2023,289,1106.0,12.37,460.2,27.27,0.0
101,2023,289,1107.0,12.37,468.0,27.29,0.0
101,2023,289,1108.0,12.37,497.4,27.34,0.0
101,2023,289,1109.0,12.38,547.9,27.31,0.0
101,2023,289,1110.0,12.37,671.5,27.4,0.0
101,2023,289,1111.0,12.37,615.9,27.42,0.0
101,2023,289,1112.0,12.37,832.0,27.67,0.0
101,2023,289,1113.0,12.38,728.0,27.55,0.0
101,2023,289,1114.0,12.39,818.0,27.38,0.0
101,2023,289,1115.0,12.39,569.0,27.38,0.0
101,2023,289,1116.0,12.39,1210.0,27.42,0.0
101,2023,289,1117.0,12.39,739.0,27.55,0.0
101,2023,289,1118.0,12.39,495.1,27.48,0.0
101,2023,289,1119.0,12.39,869.0,27.55,0.0
101,2023,289,1120.0,12.39,1157.0,27.77,0.0
101,2023,289,1121.0,12.39,1376.0,28.0,0.0
101,2023,289,1122.0,12.39,874.0,27.97,0.0
101,2023,289,1123.0,12.39,974.0,28.07,0.0
101,2023,289,1124.0,12.38,943.0,28.31,0.0
101,2023,289,1125.0,12.38,435.5,28.49,0.0
101,2023,289,1126.0,12.38,390.7,27.93,0.0
101,2023,289,1127.0,12.38,372.7,27.95,0.0
101,2023,289,1128.0,12.38,307.6,27.74,0.0
101,2023,289,1129.0,12.38,255.8,27.48,0.0
101,2023,289,1130.0,12.38,216.4,27.57,0.0
101,2023,289,1131.0,12.38,183.8,27.18,0.0
101,2023,289,1132.0,12.38,168.2,26.85,0.0
101,2023,289,1133.0,12.38,156.7,26.64,0.0
101,2023,289,1134.0,12.39,145.4,26.55,0.0
101,2023,289,1135.0,12.39,132.4,26.37,0.0
101,2023,289,1136.0,12.39,126.7,26.12,0.0
101,2023,289,1137.0,12.39,127.1,25.83,0.0
101,2023,289,1138.0,12.38,131.3,25.67,0.0
101,2023,289,1139.0,12.38,137.7,25.5,0.0
101,2023,289,1140.0,12.39,142.6,25.33,0.0
101,2023,289,1141.0,12.4,144.0,25.21,0.0
101,2023,289,1142.0,12.39,146.3,25.13,0.0
101,2023,289,1143.0,12.4,147.1,25.12,0.0
101,2023,289,1144.0,12.4,144.6,25.11,0.0
101,2023,289,1145.0,12.41,136.9,25.11,0.0
101,2023,289,1146.0,12.41,126.4,25.04,0.0
101,2023,289,1147.0,12.41,115.9,25.03,0.0
101,2023,289,1148.0,12.41,110.3,24.96,0.0
101,2023,289,1149.0,12.42,110.5,24.85,0.0
101,2023,289,1150.0,12.4,114.5,24.72,0.0
101,2023,289,1151.0,12.41,121.2,24.61,0.0
101,2023,289,1152.0,12.41,130.1,24.52,0.0
101,2023,289,1153.0,12.41,140.0,24.49,0.0
101,2023,289,1154.0,12.39,151.4,24.44,0.0
101,2023,289,1155.0,12.35,162.8,24.47,0.0
101,2023,289,1156.0,12.38,170.9,24.47,0.0
101,2023,289,1157.0,12.41,169.3,24.49,0.0
101,2023,289,1158.0,12.42,157.0,24.53,0.0
101,2023,289,1159.0,12.43,143.0,24.57,0.0
101,2023,289,1200.0,12.42,132.7,24.63,0.0
101,2023,289,1201.0,12.41,127.4,24.65,0.0
101,2023,289,1202.0,12.42,129.3,24.66,0.0
101,2023,289,1203.0,12.43,136.9,24.66,0.0
101,2023,289,1204.0,12.43,146.2,24.69,0.0
101,2023,289,1205.0,12.42,156.9,24.76,0.0
101,2023,289,1206.0,12.42,171.2,24.79,0.0
101,2023,289,1207.0,12.43,188.4,24.8,0.0
101,2023,289,1208.0,12.42,216.1,24.86,0.0
101,2023,289,1209.0,12.42,245.1,24.84,0.0
101,2023,289,1210.0,12.38,267.2,24.88,0.0
101,2023,289,1211.0,12.4,266.3,24.96,0.0
101,2023,289,1212.0,12.41,241.6,25.01,0.0
101,2023,289,1213.0,12.43,211.3,25.04,0.0
101,2023,289,1214.0,12.43,183.3,25.07,0.0
101,2023,289,1215.0,12.44,158.5,25.08,0.0
101,2023,289,1216.0,12.44,136.1,25.08,0.0
101,2023,289,1217.0,12.45,121.3,25.06,0.0
101,2023,289,1218.0,12.44,116.3,25.05,0.0
101,2023,289,1219.0,12.44,119.5,25.04,0.0
101,2023,289,1220.0,12.44,130.9,24.99,0.0
101,2023,289,1221.0,12.44,157.3,24.96,0.0
101,2023,289,1222.0,12.44,195.0,24.96,0.0
101,2023,289,1223.0,12.44,237.8,24.96,0.0
101,2023,289,1224.0,12.44,304.7,24.94,0.0
101,2023,289,1225.0,12.45,455.6,24.94,0.0
101,2023,289,1226.0,12.44,542.5,25.01,0.0
101,2023,289,1227.0,12.45,665.0,25.13,0.0
101,2023,289,1228.0,12.44,693.7,25.2,0.0
101,2023,289,1229.0,12.44,894.0,25.37,0.0
101,2023,289,1230.0,12.44,730.0,25.56,0.0
101,2023,289,1231.0,12.44,630.0,25.58,0.0
101,2023,289,1232.0,12.44,575.3,25.61,0.0
101,2023,289,1233.0,12.44,565.7,25.68,0.0
101,2023,289,1234.0,12.44,564.9,25.7,0.0
101,2023,289,1235.0,12.43,582.5,25.76,0.0
101,2023,289,1236.0,12.43,633.2,25.89,0.0
101,2023,289,1237.0,12.43,636.1,25.9,0.0
101,2023,289,1238.0,12.43,724.0,25.97,0.0
101,2023,289,1239.0,12.43,1048.0,26.09,0.0
101,2023,289,1240.0,12.43,1246.0,26.5,0.0
101,2023,289,1241.0,12.43,1081.0,26.69,0.0
101,2023,289,1242.0,12.43,588.4,26.77,0.0
101,2023,289,1243.0,12.42,685.8,26.68,0.0
101,2023,289,1244.0,12.42,1003.0,26.71,0.0
101,2023,289,1245.0,12.41,862.0,26.89,0.0
101,2023,289,1246.0,12.38,828.0,27.14,0.0
101,2023,289,1247.0,12.39,749.0,27.3,0.0
101,2023,289,1248.0,12.4,571.0,27.37,0.0
101,2023,289,1249.0,12.4,597.8,27.28,0.0
101,2023,289,1250.0,12.39,687.6,27.37,0.0
101,2023,289,1251.0,12.39,652.3,27.37,0.0
101,2023,289,1252.0,12.42,672.7,27.32,0.0
101,2023,289,1253.0,12.39,572.8,27.3,0.0
101,2023,289,1254.0,12.38,699.1,27.37,0.0
101,2023,289,1255.0,12.39,722.0,27.36,0.0
101,2023,289,1256.0,12.39,754.0,27.42,0.0
101,2023,289,1257.0,12.39,851.0,27.59,0.0
101,2023,289,1258.0,12.38,926.0,27.52,0.0
101,2023,289,1259.0,12.38,1067.0,27.55,0.0
101,2023,289,1300.0,12.39,1080.0,27.62,0.0
101,2023,289,1301.0,12.4,1199.0,27.6,0.0
101,2023,289,1302.0,12.4,1163.0,27.83,0.0
101,2023,289,1303.0,12.4,1231.0,27.66,0.0
101,2023,289,1304.0,12.38,1176.0,27.65,0.0
101,2023,289,1305.0,12.38,1062.0,27.76,0.0
101,2023,289,1306.0,12.38,902.0,27.86,0.0
101,2023,289,1307.0,12.38,893.0,27.83,0.0
101,2023,289,1308.0,12.37,908.0,27.77,0.0
101,2023,289,1309.0,12.38,722.0,27.78,0.0
101,2023,289,1310.0,12.38,672.2,27.87,0.0
101,2023,289,1311.0,12.39,697.4,27.94,0.0
101,2023,289,1312.0,12.37,809.0,28.13,0.0
101,2023,289,1313.0,12.38,646.0,28.11,0.0
101,2023,289,1314.0,12.38,605.8,27.91,0.0
101,2023,289,1315.0,12.38,559.8,27.76,0.0
101,2023,289,1316.0,12.38,537.7,27.81,0.0
101,2023,289,1317.0,12.38,535.3,27.77,0.0
101,2023,289,1318.0,12.38,544.0,27.83,0.0
101,2023,289,1319.0,12.38,549.6,27.82,0.0
101,2023,289,1320.0,12.38,594.8,27.62,0.0
101,2023,289,1321.0,12.34,648.8,27.67,0.0
101,2023,289,1322.0,12.34,635.4,27.8,0.0
101,2023,289,1323.0,12.33,662.7,27.91,0.0
101,2023,289,1324.0,12.38,729.0,28.03,0.0
101,2023,289,1325.0,12.39,738.0,27.98,0.0
101,2023,289,1326.0,12.38,671.2,27.76,0.0
101,2023,289,1327.0,12.37,719.0,27.73,0.0
101,2023,289,1328.0,12.33,805.0,27.78,0.0
101,2023,289,1329.0,12.34,766.0,27.77,0.0
101,2023,289,1330.0,12.34,699.2,27.83,0.0
101,2023,289,1331.0,12.34,635.6,28.04,0.0
101,2023,289,1332.0,12.37,669.3,28.22,0.0
101,2023,289,1333.0,12.38,579.0,28.18,0.0
101,2023,289,1334.0,12.38,556.7,28.09,0.0
101,2023,289,1335.0,12.38,572.6,28.07,0.0
101,2023,289,1336.0,12.35,587.3,27.91,0.0
101,2023,289,1337.0,12.31,584.1,27.8,0.0
101,2023,289,1338.0,12.3,598.8,27.84,0.0
101,2023,289,1339.0,12.33,570.5,27.74,0.0
101,2023,289,1340.0,12.32,585.3,27.61,0.0
101,2023,289,1341.0,12.35,670.9,27.53,0.0
101,2023,289,1342.0,12.34,705.0,27.56,0.0
101,2023,289,1343.0,12.34,684.7,27.68,0.0
101,2023,289,1344.0,12.31,687.6,27.73,0.0
101,2023,289,1345.0,12.32,749.0,27.69,0.0
101,2023,289,1346.0,12.32,662.6,27.76,0.0
101,2023,289,1347.0,12.32,638.5,27.66,0.0
101,2023,289,1348.0,12.34,634.4,27.76,0.0
101,2023,289,1349.0,12.35,604.1,27.87,0.0
101,2023,289,1350.0,12.34,546.7,27.73,0.0
101,2023,289,1351.0,12.36,526.0,27.63,0.0
101,2023,289,1352.0,12.36,506.2,27.62,0.0
101,2023,289,1353.0,12.34,495.5,27.67,0.0
101,2023,289,1354.0,12.3,460.0,27.58,0.0
101,2023,289,1355.0,12.32,437.4,27.45,0.0
101,2023,289,1356.0,12.32,426.3,27.46,0.0
