a,b,dia_juliano,d,e,f,g,h
101,2023,44,1543,13.09,416.9,29.18,0
101,2023,44,1544,13.09,443.7,29.21,0
101,2023,44,1545,13.09,427.7,29.23,0
101,2023,44,1546,13.09,409.8,29.16,0
101,2023,44,1547,13.09,416.9,29.1,0
101,2023,44,1548,13.09,431.7,29.23,0
101,2023,44,1549,13.09,424.3,29.21,0
101,2023,44,1550,13.09,419.8,29.19,0
101,2023,44,1551,13.09,378.1,29.06,0
101,2023,44,1552,13.09,341.9,29,0
101,2023,44,1553,13.09,362.7,29.07,0
101,2023,44,1554,13.09,389.7,29.11,0
101,2023,44,1555,13.09,367.5,29.08,0
101,2023,44,1556,13.09,349.2,29.05,0
101,2023,44,1557,13.09,376.9,29.09,0
101,2023,44,1558,13.09,388.7,29.03,0
101,2023,44,1559,13.09,390.9,29.02,0
101,2023,44,1600,13.1,386.5,29.06,0
101,2023,44,1601,13.09,382.5,29.1,0
101,2023,44,1602,13.1,358.7,29.02,0
101,2023,44,1603,13.1,296.5,28.96,0
101,2023,44,1604,13.1,269.5,28.92,0
101,2023,44,1605,13.09,287.1,28.91,0
101,2023,44,1606,13.1,296.2,28.92,0
101,2023,44,1607,13.1,310.7,28.96,0
101,2023,44,1608,13.09,325.7,28.95,0
101,2023,44,1609,13.1,344.6,28.95,0
101,2023,44,1610,13.1,381,28.84,0
101,2023,44,1611,13.1,387.2,28.75,0
101,2023,44,1612,13.1,385.3,28.77,0
101,2023,44,1613,13.1,381.6,28.83,0
101,2023,44,1614,13.1,376.5,28.92,0
101,2023,44,1615,13.1,369.5,28.86,0
101,2023,44,1616,13.1,366.3,28.84,0
101,2023,44,1617,13.1,360.7,28.87,0
101,2023,44,1618,13.1,356.1,28.83,0
101,2023,44,1619,13.1,353.4,28.93,0
101,2023,44,1620,13.09,350.6,29,0
101,2023,44,1621,13.1,345.1,28.95,0
101,2023,44,1622,13.09,338.3,28.9,0
101,2023,44,1623,13.1,331.3,28.86,0
101,2023,44,1624,13.09,326.3,28.77,0
101,2023,44,1625,13.09,320.9,28.7,0
101,2023,44,1626,13.09,316.2,28.7,0
101,2023,44,1627,13.09,311.6,28.65,0
101,2023,44,1628,13.09,306.4,28.66,0
101,2023,44,1629,13.09,301.3,28.66,0
101,2023,44,1630,13.09,296.6,28.64,0
101,2023,44,1631,13.09,292.4,28.56,0
101,2023,44,1632,13.09,287.5,28.55,0
101,2023,44,1633,13.09,282.8,28.55,0
101,2023,44,1634,13.09,278.4,28.6,0
101,2023,44,1635,13.09,274.5,28.56,0
101,2023,44,1636,13.09,270.3,28.49,0
101,2023,44,1637,13.09,266.3,28.51,0
101,2023,44,1638,13.09,261.5,28.49,0
101,2023,44,1639,13.09,257.3,28.48,0
101,2023,44,1640,13.09,253,28.52,0
101,2023,44,1641,13.09,249.5,28.48,0
101,2023,44,1642,13.09,245.7,28.46,0
101,2023,44,1643,13.09,241.1,28.44,0
101,2023,44,1644,13.1,236.9,28.47,0
101,2023,44,1645,13.09,232.9,28.49,0
101,2023,44,1646,13.1,229.5,28.47,0
101,2023,44,1647,13.1,226.2,28.37,0
101,2023,44,1648,13.09,221.9,28.31,0
101,2023,44,1649,13.1,218.4,28.15,0
101,2023,44,1650,13.1,216.5,28.15,0
101,2023,44,1651,13.1,210.6,28.08,0
101,2023,44,1652,13.1,200,28.05,0
101,2023,44,1653,13.1,194.9,28.01,0
101,2023,44,1654,13.1,193.4,28.06,0
101,2023,44,1655,13.1,190.5,28.1,0
101,2023,44,1656,13.1,187.2,28.03,0
101,2023,44,1657,13.1,182.9,28.01,0
101,2023,44,1658,13.1,179.4,27.99,0
101,2023,44,1659,13.1,175.1,27.9,0
101,2023,44,1700,13.1,170.9,27.86,0
101,2023,44,1701,13.1,166.1,27.8,0
101,2023,44,1702,13.1,161.3,27.71,0
101,2023,44,1703,13.1,156.9,27.73,0
101,2023,44,1704,13.1,153.5,27.71,0
101,2023,44,1705,13.1,149.7,27.71,0
101,2023,44,1706,13.1,145.7,27.71,0
101,2023,44,1707,13.1,141.7,27.67,0
101,2023,44,1708,13.1,137.3,27.64,0
101,2023,44,1709,13.1,130.6,27.62,0
101,2023,44,1710,13.1,125.1,27.62,0
101,2023,44,1711,13.1,123.8,27.61,0
101,2023,44,1712,13.1,120.7,27.56,0
101,2023,44,1713,13.1,116.1,27.5,0
101,2023,44,1714,13.1,111.3,27.51,0
101,2023,44,1715,13.1,104.3,27.48,0
101,2023,44,1716,13.1,99.4,27.49,0
101,2023,44,1717,13.1,99.4,27.48,0
101,2023,44,1718,13.1,99.6,27.46,0
101,2023,44,1719,13.1,96.8,27.42,0
101,2023,44,1720,13.1,92.6,27.33,0
101,2023,44,1721,13.1,88.9,27.29,0
101,2023,44,1722,13.09,85.4,27.29,0
101,2023,44,1723,13.09,80.9,27.27,0
101,2023,44,1724,13.09,76.8,27.25,0
101,2023,44,1725,13.08,73.2,27.24,0
101,2023,44,1726,13.08,70.2,27.21,0
101,2023,44,1727,13.08,66.89,27.14,0
101,2023,44,1728,13.07,63.48,27.1,0
101,2023,44,1729,13.06,60.16,27.08,0
101,2023,44,1730,13.06,56.78,27.05,0
101,2023,44,1731,13.05,52.04,26.98,0
101,2023,44,1732,13.04,47.25,26.95,0
101,2023,44,1733,13.04,44.91,26.93,0
101,2023,44,1734,13.03,41.98,26.9,0
101,2023,44,1735,13.02,40.01,26.86,0
101,2023,44,1736,13.01,37.14,26.8,0
101,2023,44,1737,13.01,34.57,26.75,0
101,2023,44,1738,13,31.81,26.69,0
101,2023,44,1739,12.99,29.08,26.66,0
101,2023,44,1740,12.99,26.37,26.66,0
101,2023,44,1741,12.98,22.49,26.62,0
101,2023,44,1742,12.98,17.81,26.6,0
101,2023,44,1743,12.97,14.79,26.56,0
101,2023,44,1744,12.97,13.38,26.53,0
101,2023,44,1745,12.96,12.14,26.49,0
101,2023,44,1746,12.96,11.02,26.47,0
101,2023,44,1747,12.95,9.83,26.43,0
101,2023,44,1748,12.95,8.59,26.38,0
101,2023,44,1749,12.94,7.61,26.35,0
101,2023,44,1750,12.94,6.876,26.32,0
101,2023,44,1751,12.94,6.256,26.29,0
101,2023,44,1752,12.93,6.087,26.25,0
101,2023,44,1753,12.93,5.974,26.22,0
101,2023,44,1754,12.92,5.608,26.19,0
101,2023,44,1755,12.92,5.27,26.17,0
101,2023,44,1756,12.92,4.791,26.15,0
101,2023,44,1757,12.91,4.537,26.13,0
101,2023,44,1758,12.91,4.058,26.11,0
101,2023,44,1759,12.91,3.861,26.06,0
