a,b,dia_juliano,d,e,f,g,h
101,2023,4,935,13.09,824,29.35,0
101,2023,4,936,13.09,505.9,29.14,0
101,2023,4,937,13.08,883,29.2,0
101,2023,4,938,13.09,742,29.23,0
101,2023,4,939,13.08,915,29.29,0
101,2023,4,940,13.08,500.2,29.42,0
101,2023,4,941,13.09,247.5,29.23,0
101,2023,4,942,13.09,203.2,28.92,0
101,2023,4,943,13.09,194,28.8,0
101,2023,4,944,13.09,305.8,28.6,0
101,2023,4,945,13.08,574.3,28.58,0
101,2023,4,946,13.08,358.2,28.65,0
101,2023,4,947,13.08,873,28.65,0
101,2023,4,948,13.08,676.8,28.79,0
101,2023,4,949,13.09,508.8,28.88,0
101,2023,4,950,13.09,334.6,28.83,0
101,2023,4,951,13.09,467,28.75,0
101,2023,4,952,13.09,520.7,28.66,0
101,2023,4,953,13.09,535.3,28.73,0
101,2023,4,954,13.09,302.8,28.66,0
101,2023,4,955,13.09,281.3,28.56,0
101,2023,4,956,13.09,288.2,28.45,0
101,2023,4,957,13.09,292.7,28.36,0
101,2023,4,958,13.09,301.9,28.36,0
101,2023,4,959,13.09,540.3,28.44,0
101,2023,4,1000,13.09,456.1,28.67,0
101,2023,4,1001,13.1,456.8,28.87,0
101,2023,4,1002,13.1,1085,29,0
101,2023,4,1003,13.1,1078,29.21,0
101,2023,4,1004,13.1,820,29.28,0
101,2023,4,1005,13.1,378.4,29.48,0
101,2023,4,1006,13.1,313.3,29.27,0
101,2023,4,1007,13.1,299.5,29.19,0
101,2023,4,1008,13.1,419.4,29.03,0
101,2023,4,1009,13.1,332.1,28.88,0
101,2023,4,1010,13.1,315.7,28.97,0
101,2023,4,1011,13.1,295.5,28.96,0
101,2023,4,1012,13.1,358.3,28.89,0
101,2023,4,1013,13.1,276.2,28.84,0
101,2023,4,1014,13.1,259.9,28.87,0
101,2023,4,1015,13.1,273.2,28.91,0
101,2023,4,1016,13.1,602.7,28.86,0
101,2023,4,1017,13.1,790,28.82,0
101,2023,4,1018,13.1,393.5,28.9,0
101,2023,4,1019,13.1,417.1,28.78,0
101,2023,4,1020,13.1,329.2,28.74,0
101,2023,4,1021,13.1,344.3,28.76,0
101,2023,4,1022,13.1,454.8,28.87,0
101,2023,4,1023,13.1,455.7,29,0
101,2023,4,1024,13.1,753,29.2,0
101,2023,4,1025,13.1,1020,29.31,0
101,2023,4,1026,13.1,606.9,29.45,0
101,2023,4,1027,13.1,753,29.39,0
101,2023,4,1028,13.1,658.9,29.53,0
101,2023,4,1029,13.1,656.2,29.76,0
101,2023,4,1030,13.1,1072,29.74,0
101,2023,4,1031,13.1,1131,29.81,0
101,2023,4,1032,13.1,761,30.03,0
101,2023,4,1033,13.1,430.8,30.1,0
101,2023,4,1034,13.1,422.6,29.81,0
101,2023,4,1035,13.1,427.9,29.84,0
101,2023,4,1036,13.1,817,30,0
101,2023,4,1037,13.1,1156,30.2,0
101,2023,4,1038,13.1,1138,30.32,0
101,2023,4,1039,13.1,1120,30.34,0
101,2023,4,1040,13.1,1115,30.45,0
101,2023,4,1041,13.1,1122,30.35,0
101,2023,4,1042,13.09,1131,30.11,0
101,2023,4,1043,13.1,1132,30.11,0
101,2023,4,1044,13.09,1128,30.32,0
101,2023,4,1045,13.09,1118,30.68,0
101,2023,4,1046,13.09,1105,30.61,0
101,2023,4,1047,13.09,1104,30.62,0
101,2023,4,1048,13.09,1109,30.45,0
101,2023,4,1049,13.09,1118,30.42,0
101,2023,4,1050,13.09,670.2,30.26,0
101,2023,4,1051,13.09,992,30.19,0
101,2023,4,1052,13.09,1140,30.2,0
101,2023,4,1053,13.09,1158,30.22,0
101,2023,4,1054,13.09,1163,30.51,0
101,2023,4,1055,13.09,1129,30.82,0
101,2023,4,1056,13.09,462.2,31,0
101,2023,4,1057,13.09,369.6,30.68,0
101,2023,4,1058,13.09,1024,30.64,0
101,2023,4,1059,13.09,550.2,30.61,0
101,2023,4,1100,13.09,985,30.41,0
101,2023,4,1101,13.09,986,30.48,0
101,2023,4,1102,13.09,975,30.44,0
101,2023,4,1103,13.09,812,30.46,0
101,2023,4,1104,13.09,523.5,30.57,0
101,2023,4,1105,13.09,974,30.47,0
101,2023,4,1106,13.09,891,30.5,0
101,2023,4,1107,13.08,1015,30.55,0
101,2023,4,1108,13.09,850,30.52,0
101,2023,4,1109,13.09,377.1,30.67,0
101,2023,4,1110,13.09,382.6,30.59,0
101,2023,4,1111,13.09,369.3,30.49,0
101,2023,4,1112,13.09,517.4,30.2,0
101,2023,4,1113,13.09,1121,30.33,0
101,2023,4,1114,13.09,1134,30.53,0
101,2023,4,1115,13.09,829,30.68,0
101,2023,4,1116,13.09,1054,30.29,0
101,2023,4,1117,13.09,829,30.25,0
101,2023,4,1118,13.09,728,30.17,0
101,2023,4,1119,13.09,389.7,30.23,0
101,2023,4,1120,13.09,349.4,29.98,0
101,2023,4,1121,13.09,310.5,29.75,0
101,2023,4,1122,13.09,426.6,29.68,0
101,2023,4,1123,13.09,952,29.78,0
101,2023,4,1124,13.09,1042,29.86,0
101,2023,4,1125,13.09,1060,30.05,0
101,2023,4,1126,13.09,1082,30.09,0
101,2023,4,1127,13.09,1087,30.2,0
101,2023,4,1128,13.09,1084,30.19,0
101,2023,4,1129,13.09,1082,30.19,0
101,2023,4,1130,13.09,1086,30.29,0
101,2023,4,1131,13.09,1018,30.55,0
101,2023,4,1132,13.09,366.1,30.57,0
101,2023,4,1133,13.09,325.2,30.56,0
101,2023,4,1134,13.09,387.6,30.58,0
101,2023,4,1135,13.09,965,30.66,0
101,2023,4,1136,13.09,1050,30.66,0
101,2023,4,1137,13.09,1081,30.81,0
101,2023,4,1138,13.09,1080,30.85,0
101,2023,4,1139,13.09,1017,31.06,0
101,2023,4,1140,13.09,950,31.23,0
101,2023,4,1141,13.09,943,30.93,0
101,2023,4,1142,13.09,1010,30.79,0
101,2023,4,1143,13.09,1053,30.8,0
101,2023,4,1144,13.09,1054,31.04,0
101,2023,4,1145,13.09,1050,31.1,0
101,2023,4,1146,13.09,600.3,31.28,0
101,2023,4,1147,13.09,279.4,31.15,0
101,2023,4,1148,13.09,812,30.74,0
101,2023,4,1149,13.09,1062,30.56,0
101,2023,4,1150,13.09,933,30.73,0
101,2023,4,1151,13.09,866,30.88,0
101,2023,4,1152,13.09,1075,30.79,0
101,2023,4,1153,13.09,821,30.87,0
101,2023,4,1154,13.09,295.9,30.92,0
101,2023,4,1155,13.09,389.2,30.77,0
101,2023,4,1156,13.09,762,30.44,0
101,2023,4,1157,13.09,1042,30.43,0
101,2023,4,1158,13.09,1047,30.7,0
101,2023,4,1159,13.09,1051,30.67,0
101,2023,4,1200,13.09,1052,30.62,0
101,2023,4,1201,13.09,1050,30.63,0
101,2023,4,1202,13.09,1052,30.81,0
101,2023,4,1203,13.09,1024,31.05,0
101,2023,4,1204,13.09,1034,31.02,0
101,2023,4,1205,13.09,1021,30.74,0
101,2023,4,1206,13.09,1017,30.69,0
101,2023,4,1207,13.09,1004,30.66,0
101,2023,4,1208,13.09,1011,30.96,0
101,2023,4,1209,13.09,1017,30.96,0
101,2023,4,1210,13.09,1020,30.92,0
101,2023,4,1211,13.09,1022,30.94,0
101,2023,4,1212,13.09,1023,30.73,0
101,2023,4,1213,13.09,1020,30.64,0
101,2023,4,1214,13.09,1016,30.6,0
101,2023,4,1215,13.09,1010,30.57,0
101,2023,4,1216,13.09,1004,30.61,0
101,2023,4,1217,13.09,1000,30.8,0
101,2023,4,1218,13.09,996,31,0
101,2023,4,1219,13.09,996,30.68,0
101,2023,4,1220,13.09,997,30.78,0
101,2023,4,1221,13.09,998,30.99,0
101,2023,4,1222,13.09,1000,31.05,0
101,2023,4,1223,13.09,1000,30.88,0
101,2023,4,1224,13.09,993,30.98,0
101,2023,4,1225,13.09,989,31.05,0
101,2023,4,1226,13.09,984,30.94,0
101,2023,4,1227,13.09,982,30.77,0
101,2023,4,1228,13.09,980,30.69,0
101,2023,4,1229,13.09,975,30.74,0
101,2023,4,1230,13.09,977,30.89,0
101,2023,4,1231,13.09,971,30.72,0
101,2023,4,1232,13.09,969,30.83,0
101,2023,4,1233,13.09,970,31.14,0
101,2023,4,1234,13.09,906,31.07,0
101,2023,4,1235,13.09,974,30.85,0
101,2023,4,1236,13.09,967,30.88,0
101,2023,4,1237,13.09,960,30.63,0
101,2023,4,1238,13.09,954,30.67,0
101,2023,4,1239,13.09,954,30.86,0
101,2023,4,1240,13.09,951,30.76,0
101,2023,4,1241,13.09,950,30.79,0
101,2023,4,1242,13.09,950,30.8,0
101,2023,4,1243,13.09,950,30.95,0
101,2023,4,1244,13.09,949,31.19,0
101,2023,4,1245,13.09,946,31.22,0
101,2023,4,1246,13.09,938,31.07,0
101,2023,4,1247,13.09,748,31.23,0
101,2023,4,1248,13.09,932,31.15,0
101,2023,4,1249,13.09,930,30.95,0
101,2023,4,1250,13.09,933,30.52,0
101,2023,4,1251,13.09,937,30.49,0
101,2023,4,1252,13.09,935,30.48,0
101,2023,4,1253,13.09,934,30.68,0
101,2023,4,1254,13.09,941,30.94,0
101,2023,4,1255,13.09,933,30.85,0
101,2023,4,1256,13.09,931,31.01,0
101,2023,4,1257,13.09,930,31,0
101,2023,4,1258,13.09,929,31.1,0
101,2023,4,1259,13.09,925,31.26,0
101,2023,4,1300,13.09,920,30.98,0
101,2023,4,1301,13.09,917,30.85,0
101,2023,4,1302,13.09,910,31.03,0
101,2023,4,1303,13.09,909,30.79,0
101,2023,4,1304,13.09,906,30.99,0
101,2023,4,1305,13.09,904,30.89,0
101,2023,4,1306,13.09,908,31.02,0
101,2023,4,1307,13.09,904,31.13,0
101,2023,4,1308,13.09,902,31.15,0
101,2023,4,1309,13.09,899,31,0
101,2023,4,1310,13.09,894,31.22,0
101,2023,4,1311,13.09,899,31.5,0
101,2023,4,1312,13.09,896,31.4,0
101,2023,4,1313,13.09,900,31.1,0
101,2023,4,1314,13.09,905,30.92,0
101,2023,4,1315,13.09,907,30.9,0
101,2023,4,1316,13.09,854,30.92,0
101,2023,4,1317,13.09,891,31.01,0
101,2023,4,1318,13.09,891,30.98,0
101,2023,4,1319,13.09,892,30.56,0
101,2023,4,1320,13.09,887,30.3,0
101,2023,4,1321,13.09,894,30.25,0
101,2023,4,1322,13.09,903,30.22,0
101,2023,4,1323,13.09,873,30.26,0
101,2023,4,1324,13.09,852,30.33,0
101,2023,4,1325,13.09,891,30.51,0
101,2023,4,1326,13.09,892,30.72,0
101,2023,4,1327,13.09,882,30.93,0
101,2023,4,1328,13.09,866,30.92,0
101,2023,4,1329,13.09,880,30.86,0
101,2023,4,1330,13.09,881,30.8,0
101,2023,4,1331,13.09,882,30.72,0
101,2023,4,1332,13.09,895,30.78,0
101,2023,4,1333,13.09,765,30.54,0
101,2023,4,1334,13.09,524.1,30.34,0
101,2023,4,1335,13.09,888,30.17,0
101,2023,4,1336,13.09,896,30.22,0
101,2023,4,1337,13.09,912,30.47,0
101,2023,4,1338,13.09,918,30.36,0
101,2023,4,1339,13.09,669.7,30.42,0
101,2023,4,1340,13.09,928,30.61,0
101,2023,4,1341,13.09,965,30.48,0
101,2023,4,1342,13.09,948,30.36,0
101,2023,4,1343,13.09,871,30.27,0
101,2023,4,1344,13.09,889,30.37,0
101,2023,4,1345,13.09,876,30.36,0
101,2023,4,1346,13.09,866,30.48,0
101,2023,4,1347,13.09,859,30.39,0
101,2023,4,1348,13.09,852,30.25,0
101,2023,4,1349,13.09,846,30.12,0
101,2023,4,1350,13.09,842,30.11,0
101,2023,4,1351,13.09,837,30.26,0
101,2023,4,1352,13.09,833,30.33,0
101,2023,4,1353,13.09,826,30.15,0
101,2023,4,1354,13.09,829,30.09,0
101,2023,4,1355,13.09,835,30.18,0
101,2023,4,1356,13.09,845,30.25,0
101,2023,4,1357,13.09,851,30.15,0
101,2023,4,1358,13.09,856,30.18,0
101,2023,4,1359,13.09,855,30.38,0
101,2023,4,1400,13.09,755,30.28,0
101,2023,4,1401,13.09,837,30.07,0
101,2023,4,1402,13.09,781,30.18,0
101,2023,4,1403,13.09,605.3,30.35,0
101,2023,4,1404,13.09,816,30.56,0
101,2023,4,1405,13.09,797,30.29,0
101,2023,4,1406,13.09,821,30.19,0
101,2023,4,1407,13.09,819,30.17,0
101,2023,4,1408,13.09,807,30.34,0
101,2023,4,1409,13.1,801,30.27,0
101,2023,4,1410,13.09,800,29.99,0
101,2023,4,1411,13.1,799,29.94,0
101,2023,4,1412,13.09,802,30.08,0
101,2023,4,1413,13.1,817,30.09,0
101,2023,4,1414,13.1,747,30.12,0
101,2023,4,1415,13.09,272.8,30.14,0
101,2023,4,1416,13.1,247.7,30.15,0
101,2023,4,1417,13.1,433.2,30.08,0
101,2023,4,1418,13.1,787,29.85,0
101,2023,4,1419,13.09,785,29.78,0
101,2023,4,1420,13.1,631.1,29.86,0
101,2023,4,1421,13.1,703,29.85,0
101,2023,4,1422,13.1,742,29.81,0
101,2023,4,1423,13.1,742,29.93,0
101,2023,4,1424,13.1,740,29.89,0
101,2023,4,1425,13.1,740,30.07,0
101,2023,4,1426,13.1,741,30,0
101,2023,4,1427,13.1,740,29.87,0
101,2023,4,1428,13.1,740,29.83,0
101,2023,4,1429,13.1,736,30.09,0
101,2023,4,1430,13.1,733,30.04,0
101,2023,4,1431,13.1,683,29.91,0
101,2023,4,1432,13.1,475.1,29.97,0
101,2023,4,1433,13.09,173.7,29.67,0
101,2023,4,1434,13.1,621.4,29.63,0
101,2023,4,1435,13.1,713,29.64,0
101,2023,4,1436,13.1,728,29.74,0
101,2023,4,1437,13.1,747,29.88,0
101,2023,4,1438,13.1,675,30.02,0
101,2023,4,1439,13.1,574.3,29.92,0
101,2023,4,1440,13.1,244.6,29.94,0
101,2023,4,1441,13.1,421.9,29.84,0
101,2023,4,1442,13.1,648.5,29.85,0
101,2023,4,1443,13.1,683.6,29.83,0
101,2023,4,1444,13.1,675.8,29.75,0
101,2023,4,1445,13.09,672.3,29.86,0
101,2023,4,1446,13.1,669.6,30.07,0
101,2023,4,1447,13.1,673.5,30.09,0
101,2023,4,1448,13.1,679.7,30.09,0
101,2023,4,1449,13.1,513.8,30.1,0
101,2023,4,1450,13.1,539.5,29.94,0
101,2023,4,1451,13.1,670.6,29.77,0
101,2023,4,1452,13.1,660.2,29.78,0
101,2023,4,1453,13.1,653.5,29.85,0
101,2023,4,1454,13.1,651.7,29.72,0
101,2023,4,1455,13.1,650.1,29.78,0
101,2023,4,1456,13.1,658.2,29.95,0
101,2023,4,1457,13.1,662.5,29.8,0
101,2023,4,1458,13.1,657.7,29.74,0
101,2023,4,1459,13.1,638.6,29.62,0
101,2023,4,1500,13.1,561.5,29.58,0
101,2023,4,1501,13.1,547.8,29.55,0
101,2023,4,1502,13.1,583.8,29.63,0
101,2023,4,1503,13.1,558.9,29.69,0
101,2023,4,1504,13.1,504,29.77,0
101,2023,4,1505,13.1,509.6,29.86,0
101,2023,4,1506,13.1,256.2,29.85,0
101,2023,4,1507,13.1,478.2,29.66,0
101,2023,4,1508,13.1,543.5,29.57,0
101,2023,4,1509,13.1,535.4,29.68,0
101,2023,4,1510,13.1,535.4,29.81,0
101,2023,4,1511,13.1,567.6,29.77,0
101,2023,4,1512,13.1,582.6,29.68,0
101,2023,4,1513,13.1,554.4,29.63,0
101,2023,4,1514,13.1,526.3,29.64,0
101,2023,4,1515,13.1,512.7,29.8,0
101,2023,4,1516,13.1,558.1,29.92,0
101,2023,4,1517,13.1,529.7,29.71,0
101,2023,4,1518,13.11,272.4,29.55,0
101,2023,4,1519,13.1,361,29.51,0
101,2023,4,1520,13.1,523.7,29.52,0
101,2023,4,1521,13.1,556.9,29.36,0
101,2023,4,1522,13.1,570.3,29.26,0
101,2023,4,1523,13.1,527.1,29.32,0
101,2023,4,1524,13.1,468.3,29.31,0
101,2023,4,1525,13.1,524.2,29.28,0
101,2023,4,1526,13.11,512.7,29.3,0
101,2023,4,1527,13.1,504.3,29.23,0
101,2023,4,1528,13.11,456.6,29.29,0
101,2023,4,1529,13.1,467.4,29.29,0
101,2023,4,1530,13.1,493.6,29.2,0
101,2023,4,1531,13.1,482.9,29.03,0
101,2023,4,1532,13.1,476.6,28.92,0
101,2023,4,1533,13.11,544.8,28.96,0
101,2023,4,1534,13.11,533.1,28.93,0
101,2023,4,1535,13.1,449,28.92,0
101,2023,4,1536,13.11,297.4,28.95,0
101,2023,4,1537,13.11,209.6,28.85,0
101,2023,4,1538,13.1,324.3,28.77,0
101,2023,4,1539,13.1,318.6,28.85,0
101,2023,4,1540,13.11,376.2,28.8,0
101,2023,4,1541,13.11,404.8,28.77,0
101,2023,4,1542,13.11,440.7,28.76,0
101,2023,4,1543,13.1,452.9,28.78,0
101,2023,4,1544,13.11,463.9,28.78,0
101,2023,4,1545,13.11,463.8,28.72,0
