a,b,dia_juliano,d,e,f,g,h
101,2023,284,855.0,12.48,694.1,27.56,0.0
101,2023,284,856.0,12.48,827.0,27.62,0.0
101,2023,284,857.0,12.48,337.6,27.62,0.0
101,2023,284,858.0,12.48,710.0,27.84,0.0
101,2023,284,859.0,12.48,943.0,27.93,0.0
101,2023,284,900.0,12.48,922.0,28.0,0.0
101,2023,284,901.0,12.48,896.0,27.87,0.0
101,2023,284,902.0,12.48,878.0,27.82,0.0
101,2023,284,903.0,12.49,868.0,28.07,0.0
101,2023,284,904.0,12.48,863.0,28.39,0.0
101,2023,284,905.0,12.49,870.0,28.56,0.0
101,2023,284,906.0,12.49,874.0,28.59,0.0
101,2023,284,907.0,12.49,880.0,28.23,0.0
101,2023,284,908.0,12.49,873.0,28.05,0.0
101,2023,284,909.0,12.49,593.7,27.97,0.0
101,2023,284,910.0,12.49,843.0,28.02,0.0
101,2023,284,911.0,12.49,905.0,28.15,0.0
101,2023,284,912.0,12.49,902.0,28.29,0.0
101,2023,284,913.0,12.49,918.0,28.62,0.0
101,2023,284,914.0,12.5,942.0,28.44,0.0
101,2023,284,915.0,12.5,788.0,28.42,0.0
101,2023,284,916.0,12.5,926.0,28.43,0.0
101,2023,284,917.0,12.5,925.0,28.53,0.0
101,2023,284,918.0,12.49,936.0,28.59,0.0
101,2023,284,919.0,12.5,951.0,28.55,0.0
101,2023,284,920.0,12.5,963.0,28.53,0.0
101,2023,284,921.0,12.5,966.0,28.55,0.0
101,2023,284,922.0,12.5,967.0,28.44,0.0
101,2023,284,923.0,12.5,717.0,28.27,0.0
101,2023,284,924.0,12.5,345.1,28.25,0.0
101,2023,284,925.0,12.5,211.9,28.18,0.0
101,2023,284,926.0,12.5,232.8,28.04,0.0
101,2023,284,927.0,12.5,474.9,27.82,0.0
101,2023,284,928.0,12.5,503.7,27.86,0.0
101,2023,284,929.0,12.5,877.0,27.86,0.0
101,2023,284,930.0,12.5,1063.0,27.95,0.0
101,2023,284,931.0,12.5,1050.0,28.2,0.0
101,2023,284,932.0,12.5,1048.0,28.39,0.0
101,2023,284,933.0,12.5,1057.0,28.46,0.0
101,2023,284,934.0,12.5,1042.0,28.75,0.0
101,2023,284,935.0,12.5,615.5,28.93,0.0
101,2023,284,936.0,12.5,275.5,28.68,0.0
101,2023,284,937.0,12.5,274.1,28.46,0.0
101,2023,284,938.0,12.5,582.2,28.45,0.0
101,2023,284,939.0,12.5,1051.0,28.39,0.0
101,2023,284,940.0,12.5,1010.0,28.62,0.0
101,2023,284,941.0,12.5,335.7,28.69,0.0
101,2023,284,942.0,12.5,421.1,28.49,0.0
101,2023,284,943.0,12.5,962.0,28.35,0.0
101,2023,284,944.0,12.5,690.0,28.41,0.0
101,2023,284,945.0,12.5,940.0,28.52,0.0
101,2023,284,946.0,12.5,988.0,28.5,0.0
101,2023,284,947.0,12.5,998.0,28.55,0.0
101,2023,284,948.0,12.5,1008.0,28.36,0.0
101,2023,284,949.0,12.5,713.0,28.25,0.0
101,2023,284,950.0,12.5,863.0,28.39,0.0
101,2023,284,951.0,12.5,704.0,28.39,0.0
101,2023,284,952.0,12.5,236.9,28.61,0.0
101,2023,284,953.0,12.5,248.8,28.5,0.0
101,2023,284,954.0,12.5,254.4,28.35,0.0
101,2023,284,955.0,12.5,252.4,28.22,0.0
101,2023,284,956.0,12.5,754.0,28.15,0.0
101,2023,284,957.0,12.5,1057.0,28.31,0.0
101,2023,284,958.0,12.5,1055.0,28.67,0.0
101,2023,284,959.0,12.5,1058.0,28.93,0.0
101,2023,284,1000.0,12.5,1026.0,28.8,0.0
101,2023,284,1001.0,12.5,911.0,29.06,0.0
101,2023,284,1002.0,12.5,777.0,29.02,0.0
101,2023,284,1003.0,12.5,1062.0,29.07,0.0
101,2023,284,1004.0,12.5,1087.0,29.35,0.0
101,2023,284,1005.0,12.5,1089.0,29.71,0.0
101,2023,284,1006.0,12.5,1073.0,29.75,0.0
101,2023,284,1007.0,12.5,1053.0,29.76,0.0
101,2023,284,1008.0,12.5,1045.0,29.79,0.0
101,2023,284,1009.0,12.5,1050.0,29.68,0.0
101,2023,284,1010.0,12.49,1063.0,29.42,0.0
101,2023,284,1011.0,12.5,978.0,29.09,0.0
101,2023,284,1012.0,12.49,534.6,29.25,0.0
101,2023,284,1013.0,12.5,801.0,29.59,0.0
101,2023,284,1014.0,12.49,1046.0,29.77,0.0
101,2023,284,1015.0,12.5,1114.0,29.86,0.0
101,2023,284,1016.0,12.49,585.7,29.52,0.0
101,2023,284,1017.0,12.5,369.5,29.23,0.0
101,2023,284,1018.0,12.5,295.5,29.05,0.0
101,2023,284,1019.0,12.5,279.3,29.0,0.0
101,2023,284,1020.0,12.49,921.0,28.91,0.0
101,2023,284,1021.0,12.49,1084.0,28.85,0.0
101,2023,284,1022.0,12.49,1085.0,28.81,0.0
101,2023,284,1023.0,12.49,1069.0,28.88,0.0
101,2023,284,1024.0,12.49,612.3,28.72,0.0
101,2023,284,1025.0,12.49,273.2,28.76,0.0
101,2023,284,1026.0,12.49,762.0,28.68,0.0
101,2023,284,1027.0,12.5,1116.0,28.76,0.0
101,2023,284,1028.0,12.5,460.5,28.94,0.0
101,2023,284,1029.0,12.5,304.3,28.72,0.0
101,2023,284,1030.0,12.49,770.0,28.55,0.0
101,2023,284,1031.0,12.5,1115.0,28.75,0.0
101,2023,284,1032.0,12.5,390.5,28.85,0.0
101,2023,284,1033.0,12.5,666.7,28.67,0.0
101,2023,284,1034.0,12.5,968.0,28.85,0.0
101,2023,284,1035.0,12.5,1106.0,29.19,0.0
101,2023,284,1036.0,12.5,1115.0,29.23,0.0
101,2023,284,1037.0,12.5,1111.0,29.48,0.0
101,2023,284,1038.0,12.5,954.0,29.51,0.0
101,2023,284,1039.0,12.5,689.4,29.45,0.0
101,2023,284,1040.0,12.5,451.1,29.44,0.0
101,2023,284,1041.0,12.5,404.4,29.17,0.0
101,2023,284,1042.0,12.5,807.0,29.04,0.0
101,2023,284,1043.0,12.5,1121.0,29.04,0.0
101,2023,284,1044.0,12.5,481.9,28.96,0.0
101,2023,284,1045.0,12.5,268.5,28.9,0.0
101,2023,284,1046.0,12.5,348.7,28.79,0.0
101,2023,284,1047.0,12.5,499.6,28.63,0.0
101,2023,284,1048.0,12.5,1012.0,28.55,0.0
101,2023,284,1049.0,12.5,911.0,28.8,0.0
101,2023,284,1050.0,12.5,377.7,28.96,0.0
101,2023,284,1051.0,12.5,997.0,28.92,0.0
101,2023,284,1052.0,12.5,1038.0,29.13,0.0
101,2023,284,1053.0,12.5,1027.0,29.17,0.0
101,2023,284,1054.0,12.5,1031.0,29.06,0.0
101,2023,284,1055.0,12.5,1041.0,29.03,0.0
101,2023,284,1056.0,12.5,1040.0,28.76,0.0
101,2023,284,1057.0,12.5,1037.0,28.98,0.0
101,2023,284,1058.0,12.5,1031.0,28.98,0.0
101,2023,284,1059.0,12.5,1024.0,28.89,0.0
101,2023,284,1100.0,12.5,1016.0,28.85,0.0
101,2023,284,1101.0,12.5,1017.0,29.02,0.0
101,2023,284,1102.0,12.5,1020.0,29.19,0.0
101,2023,284,1103.0,12.5,1023.0,29.32,0.0
101,2023,284,1104.0,12.5,1030.0,29.5,0.0
101,2023,284,1105.0,12.5,1039.0,29.86,0.0
101,2023,284,1106.0,12.5,1057.0,30.03,0.0
101,2023,284,1107.0,12.5,1029.0,29.64,0.0
101,2023,284,1108.0,12.5,767.0,29.59,0.0
101,2023,284,1109.0,12.49,713.0,29.26,0.0
101,2023,284,1110.0,12.49,1030.0,29.22,0.0
101,2023,284,1111.0,12.5,1151.0,29.19,0.0
101,2023,284,1112.0,12.5,1119.0,29.41,0.0
101,2023,284,1113.0,12.5,1062.0,29.34,0.0
101,2023,284,1114.0,12.49,1086.0,29.52,0.0
101,2023,284,1115.0,12.5,1075.0,29.77,0.0
101,2023,284,1116.0,12.5,1063.0,29.83,0.0
101,2023,284,1117.0,12.5,1056.0,29.79,0.0
101,2023,284,1118.0,12.5,1052.0,29.68,0.0
101,2023,284,1119.0,12.5,1055.0,29.52,0.0
101,2023,284,1120.0,12.49,1064.0,29.46,0.0
101,2023,284,1121.0,12.5,1075.0,29.37,0.0
101,2023,284,1122.0,12.49,1078.0,29.46,0.0
101,2023,284,1123.0,12.5,1086.0,29.62,0.0
101,2023,284,1124.0,12.49,1103.0,29.74,0.0
101,2023,284,1125.0,12.5,1127.0,29.84,0.0
101,2023,284,1126.0,12.49,1145.0,29.75,0.0
101,2023,284,1127.0,12.49,1050.0,29.71,0.0
101,2023,284,1128.0,12.49,1081.0,29.83,0.0
101,2023,284,1129.0,12.49,1052.0,29.96,0.0
101,2023,284,1130.0,12.49,1124.0,29.91,0.0
101,2023,284,1131.0,12.49,996.0,29.67,0.0
101,2023,284,1132.0,12.49,1138.0,29.56,0.0
101,2023,284,1133.0,12.49,1140.0,29.76,0.0
101,2023,284,1134.0,12.49,1099.0,29.81,0.0
101,2023,284,1135.0,12.49,859.0,29.73,0.0
101,2023,284,1136.0,12.49,1106.0,29.89,0.0
101,2023,284,1137.0,12.49,1151.0,30.0,0.0
101,2023,284,1138.0,12.49,444.0,30.09,0.0
101,2023,284,1139.0,12.49,849.0,30.03,0.0
101,2023,284,1140.0,12.49,1127.0,30.13,0.0
101,2023,284,1141.0,12.49,1161.0,29.99,0.0
101,2023,284,1142.0,12.49,1160.0,30.02,0.0
101,2023,284,1143.0,12.49,1193.0,29.9,0.0
101,2023,284,1144.0,12.49,671.9,29.57,0.0
101,2023,284,1145.0,12.49,334.3,29.52,0.0
101,2023,284,1146.0,12.49,367.4,29.57,0.0
101,2023,284,1147.0,12.49,342.1,29.51,0.0
101,2023,284,1148.0,12.49,297.9,29.52,0.0
101,2023,284,1149.0,12.49,290.4,29.33,0.0
101,2023,284,1150.0,12.49,293.5,29.08,0.0
101,2023,284,1151.0,12.49,538.9,29.0,0.0
101,2023,284,1152.0,12.49,1161.0,29.12,0.0
101,2023,284,1153.0,12.49,1150.0,29.37,0.0
101,2023,284,1154.0,12.49,1100.0,29.54,0.0
101,2023,284,1155.0,12.49,1100.0,29.54,0.0
101,2023,284,1156.0,12.49,1104.0,29.52,0.0
101,2023,284,1157.0,12.49,1111.0,29.51,0.0
101,2023,284,1158.0,12.49,1122.0,29.53,0.0
101,2023,284,1159.0,12.49,1129.0,29.65,0.0
101,2023,284,1200.0,12.49,1140.0,29.47,0.0
101,2023,284,1201.0,12.49,1130.0,29.46,0.0
101,2023,284,1202.0,12.49,953.0,29.65,0.0
101,2023,284,1203.0,12.49,1126.0,29.71,0.0
101,2023,284,1204.0,12.49,1154.0,29.75,0.0
101,2023,284,1205.0,12.49,1064.0,29.48,0.0
101,2023,284,1206.0,12.49,1143.0,29.39,0.0
101,2023,284,1207.0,12.49,1134.0,29.36,0.0
101,2023,284,1208.0,12.48,1124.0,29.22,0.0
101,2023,284,1209.0,12.49,1125.0,29.47,0.0
101,2023,284,1210.0,12.49,1133.0,29.64,0.0
101,2023,284,1211.0,12.49,1139.0,29.17,0.0
101,2023,284,1212.0,12.48,876.0,29.19,0.0
101,2023,284,1213.0,12.49,1022.0,29.48,0.0
101,2023,284,1214.0,12.48,1127.0,29.58,0.0
101,2023,284,1215.0,12.48,1136.0,29.39,0.0
101,2023,284,1216.0,12.48,1141.0,29.5,0.0
101,2023,284,1217.0,12.48,1151.0,29.76,0.0
101,2023,284,1218.0,12.48,1150.0,29.82,0.0
101,2023,284,1219.0,12.48,1155.0,30.05,0.0
101,2023,284,1220.0,12.48,1153.0,30.03,0.0
101,2023,284,1221.0,12.49,1135.0,30.03,0.0
101,2023,284,1222.0,12.48,1130.0,30.43,0.0
101,2023,284,1223.0,12.48,1134.0,30.41,0.0
101,2023,284,1224.0,12.48,549.3,30.4,0.0
101,2023,284,1225.0,12.48,1089.0,30.42,0.0
101,2023,284,1226.0,12.48,1112.0,29.81,0.0
101,2023,284,1227.0,12.48,1097.0,29.6,0.0
101,2023,284,1228.0,12.48,1093.0,29.7,0.0
101,2023,284,1229.0,12.48,1088.0,29.94,0.0
101,2023,284,1230.0,12.48,1058.0,30.05,0.0
101,2023,284,1231.0,12.48,558.0,29.73,0.0
101,2023,284,1232.0,12.48,210.1,29.23,0.0
101,2023,284,1233.0,12.48,204.0,29.0,0.0
101,2023,284,1234.0,12.48,824.0,29.01,0.0
101,2023,284,1235.0,12.48,1064.0,29.11,0.0
101,2023,284,1236.0,12.48,1060.0,29.26,0.0
101,2023,284,1237.0,12.48,1057.0,29.48,0.0
101,2023,284,1238.0,12.48,1052.0,29.7,0.0
101,2023,284,1239.0,12.48,1051.0,29.81,0.0
101,2023,284,1240.0,12.48,1054.0,29.92,0.0
101,2023,284,1241.0,12.48,1064.0,29.61,0.0
101,2023,284,1242.0,12.48,1084.0,29.25,0.0
101,2023,284,1243.0,12.48,1097.0,29.57,0.0
101,2023,284,1244.0,12.48,1103.0,29.66,0.0
101,2023,284,1245.0,12.48,1091.0,29.72,0.0
101,2023,284,1246.0,12.48,1070.0,29.51,0.0
101,2023,284,1247.0,12.48,1058.0,29.44,0.0
101,2023,284,1248.0,12.48,1060.0,29.54,0.0
101,2023,284,1249.0,12.48,1057.0,29.54,0.0
101,2023,284,1250.0,12.48,1048.0,29.58,0.0
101,2023,284,1251.0,12.48,1048.0,29.84,0.0
101,2023,284,1252.0,12.48,1056.0,29.89,0.0
101,2023,284,1253.0,12.48,1054.0,29.54,0.0
101,2023,284,1254.0,12.48,1051.0,29.68,0.0
101,2023,284,1255.0,12.48,1060.0,29.61,0.0
101,2023,284,1256.0,12.48,1082.0,29.58,0.0
101,2023,284,1257.0,12.48,797.0,29.37,0.0
101,2023,284,1258.0,12.48,571.2,29.07,0.0
101,2023,284,1259.0,12.48,761.0,29.21,0.0
101,2023,284,1300.0,12.48,946.0,29.25,0.0
101,2023,284,1301.0,12.48,636.8,29.37,0.0
101,2023,284,1302.0,12.48,813.0,29.36,0.0
101,2023,284,1303.0,12.48,982.0,29.16,0.0
101,2023,284,1304.0,12.48,1003.0,29.23,0.0
101,2023,284,1305.0,12.49,992.0,29.46,0.0
101,2023,284,1306.0,12.49,982.0,29.8,0.0
101,2023,284,1307.0,12.49,985.0,30.04,0.0
101,2023,284,1308.0,12.48,993.0,29.78,0.0
101,2023,284,1309.0,12.49,980.0,29.55,0.0
101,2023,284,1310.0,12.49,512.3,29.39,0.0
101,2023,284,1311.0,12.49,863.0,29.38,0.0
101,2023,284,1312.0,12.48,958.0,29.38,0.0
101,2023,284,1313.0,12.49,970.0,29.46,0.0
101,2023,284,1314.0,12.49,975.0,29.47,0.0
101,2023,284,1315.0,12.49,964.0,29.39,0.0
101,2023,284,1316.0,12.49,970.0,29.46,0.0
101,2023,284,1317.0,12.49,974.0,29.55,0.0
101,2023,284,1318.0,12.49,979.0,29.7,0.0
101,2023,284,1319.0,12.49,961.0,29.68,0.0
101,2023,284,1320.0,12.49,804.0,29.89,0.0
101,2023,284,1321.0,12.49,332.7,29.81,0.0
101,2023,284,1322.0,12.49,402.4,29.7,0.0
101,2023,284,1323.0,12.49,569.9,29.23,0.0
101,2023,284,1324.0,12.49,924.0,28.96,0.0
101,2023,284,1325.0,12.48,939.0,28.94,0.0
101,2023,284,1326.0,12.49,923.0,29.08,0.0
101,2023,284,1327.0,12.49,918.0,29.35,0.0
101,2023,284,1328.0,12.49,926.0,29.38,0.0
101,2023,284,1329.0,12.49,947.0,29.35,0.0
101,2023,284,1330.0,12.49,971.0,29.34,0.0
101,2023,284,1331.0,12.49,1001.0,29.17,0.0
101,2023,284,1332.0,12.49,941.0,29.02,0.0
101,2023,284,1333.0,12.49,978.0,29.18,0.0
101,2023,284,1334.0,12.49,1019.0,29.13,0.0
101,2023,284,1335.0,12.48,737.0,29.3,0.0
101,2023,284,1336.0,12.48,759.0,29.48,0.0
101,2023,284,1337.0,12.49,918.0,29.42,0.0
101,2023,284,1338.0,12.49,932.0,29.75,0.0
101,2023,284,1339.0,12.49,931.0,29.69,0.0
101,2023,284,1340.0,12.49,930.0,29.43,0.0
101,2023,284,1341.0,12.49,931.0,29.64,0.0
101,2023,284,1342.0,12.48,944.0,29.53,0.0
101,2023,284,1343.0,12.49,958.0,29.58,0.0
101,2023,284,1344.0,12.49,582.4,29.48,0.0
101,2023,284,1345.0,12.48,389.1,29.3,0.0
101,2023,284,1346.0,12.48,850.0,28.99,0.0
101,2023,284,1347.0,12.49,897.0,29.06,0.0
101,2023,284,1348.0,12.48,909.0,29.14,0.0
101,2023,284,1349.0,12.48,810.0,28.97,0.0
101,2023,284,1350.0,12.48,543.3,28.74,0.0
101,2023,284,1351.0,12.49,317.1,28.55,0.0
101,2023,284,1352.0,12.48,610.8,28.61,0.0
