a,b,dia_juliano,d,e,f,g,h
101,2023,48,800,13.11,479.3,27.29,0
101,2023,48,801,13.11,671.8,27.43,0
101,2023,48,802,13.1,644.3,27.58,0
101,2023,48,803,13.11,527.5,27.66,0
101,2023,48,804,13.1,654.9,27.82,0
101,2023,48,805,13.11,671.4,27.88,0
101,2023,48,806,13.1,457.1,27.93,0
101,2023,48,807,13.1,251.3,27.97,0
101,2023,48,808,13.1,386.4,27.95,0
101,2023,48,809,13.1,680.4,28.01,0
101,2023,48,810,13.1,694.9,28.03,0
101,2023,48,811,13.1,670.3,27.95,0
101,2023,48,812,13.1,404.5,28,0
101,2023,48,813,13.1,438.4,28.08,0
101,2023,48,814,13.1,611.6,28.15,0
101,2023,48,815,13.1,578.5,28.17,0
101,2023,48,816,13.1,481.6,28.06,0
101,2023,48,817,13.09,603.9,28.01,0
101,2023,48,818,13.09,568.3,28.04,0
101,2023,48,819,13.09,533.8,28.01,0
101,2023,48,820,13.09,721,28.12,0
101,2023,48,821,13.09,733,28.18,0
101,2023,48,822,13.09,735,28.21,0
101,2023,48,823,13.09,624.6,28.3,0
101,2023,48,824,13.09,656.8,28.28,0
101,2023,48,825,13.09,588.4,28.24,0
101,2023,48,826,13.09,567.5,28.38,0
101,2023,48,827,13.09,217.8,28.41,0
101,2023,48,828,13.08,203.7,28.22,0
101,2023,48,829,13.09,200.1,28.08,0
101,2023,48,830,13.08,216.4,27.93,0
101,2023,48,831,13.09,624.2,27.88,0
101,2023,48,832,13.09,704,27.97,0
101,2023,48,833,13.09,325.3,27.86,0
101,2023,48,834,13.09,324.9,27.89,0
101,2023,48,835,13.09,380.1,27.81,0
101,2023,48,836,13.09,257.7,27.82,0
101,2023,48,837,13.09,398.3,27.85,0
101,2023,48,838,13.09,246,27.83,0
101,2023,48,839,13.09,281.2,27.77,0
101,2023,48,840,13.09,569.7,27.83,0
101,2023,48,841,13.09,276.5,27.89,0
101,2023,48,842,13.09,277.3,27.81,0
101,2023,48,843,13.09,577.8,27.72,0
101,2023,48,844,13.09,808,27.79,0
101,2023,48,845,13.09,788,27.98,0
101,2023,48,846,13.09,781,28.08,0
101,2023,48,847,13.09,715,28.11,0
101,2023,48,848,13.09,429.9,28.19,0
101,2023,48,849,13.09,289,28.29,0
101,2023,48,850,13.09,304.6,28.31,0
101,2023,48,851,13.09,403.2,28.28,0
101,2023,48,852,13.09,404,28.27,0
101,2023,48,853,13.09,333.9,28.27,0
101,2023,48,854,13.09,303.1,28.19,0
101,2023,48,855,13.09,263.6,28.13,0
101,2023,48,856,13.09,310.9,28.03,0
101,2023,48,857,13.09,221.3,27.99,0
101,2023,48,858,13.09,208.5,28.05,0
101,2023,48,859,13.09,197.3,28.05,0
101,2023,48,900,13.09,213.7,27.99,0
101,2023,48,901,13.09,469.7,27.95,0
101,2023,48,902,13.09,845,28.1,0
101,2023,48,903,13.09,826,28.38,0
101,2023,48,904,13.09,280.4,28.56,0
101,2023,48,905,13.09,373.1,28.46,0
101,2023,48,906,13.09,806,28.26,0
101,2023,48,907,13.09,886,28.3,0
101,2023,48,908,13.09,717,28.39,0
101,2023,48,909,13.09,271.3,28.43,0
101,2023,48,910,13.09,225.5,28.44,0
101,2023,48,911,13.08,233.9,28.31,0
101,2023,48,912,13.09,746,28.31,0
101,2023,48,913,13.08,404.1,28.36,0
101,2023,48,914,13.09,675.7,28.36,0
101,2023,48,915,13.09,858,28.44,0
101,2023,48,916,13.08,843,28.55,0
101,2023,48,917,13.08,830,28.55,0
101,2023,48,918,13.08,838,28.44,0
101,2023,48,919,13.08,298,28.47,0
101,2023,48,920,13.08,232.5,28.56,0
101,2023,48,921,13.08,333.1,28.49,0
101,2023,48,922,13.08,657.1,28.56,0
101,2023,48,923,13.08,801,28.62,0
101,2023,48,924,13.08,906,28.79,0
101,2023,48,925,13.08,881,28.89,0
101,2023,48,926,13.08,545.5,28.97,0
101,2023,48,927,13.08,603,29.15,0
101,2023,48,928,13.08,868,29.16,0
101,2023,48,929,13.08,879,29.25,0
101,2023,48,930,13.08,886,29.34,0
101,2023,48,931,13.08,888,29.62,0
101,2023,48,932,13.08,894,29.65,0
101,2023,48,933,13.08,888,29.62,0
101,2023,48,934,13.08,896,29.56,0
101,2023,48,935,13.08,909,29.52,0
101,2023,48,936,13.08,923,29.39,0
101,2023,48,937,13.09,796,29.6,0
101,2023,48,938,13.08,866,29.76,0
101,2023,48,939,13.08,267.4,29.83,0
101,2023,48,940,13.08,306.3,29.67,0
101,2023,48,941,13.08,888,29.58,0
101,2023,48,942,13.08,850,29.47,0
101,2023,48,943,13.08,910,29.4,0
101,2023,48,944,13.08,978,29.48,0
101,2023,48,945,13.08,972,29.68,0
101,2023,48,946,13.08,963,30.06,0
101,2023,48,947,13.09,964,30.23,0
101,2023,48,948,13.08,958,30.15,0
101,2023,48,949,13.08,525.2,29.79,0
101,2023,48,950,13.08,650.4,29.78,0
101,2023,48,951,13.09,267.4,29.75,0
101,2023,48,952,13.08,844,29.49,0
101,2023,48,953,13.08,932,29.42,0
101,2023,48,954,13.08,718,29.64,0
101,2023,48,955,13.08,785,29.64,0
101,2023,48,956,13.08,329.3,29.73,0
101,2023,48,957,13.08,929,29.79,0
101,2023,48,958,13.08,961,29.95,0
101,2023,48,959,13.08,954,30.23,0
101,2023,48,1000,13.08,963,30.26,0
101,2023,48,1001,13.08,807,30.17,0
101,2023,48,1002,13.08,399.4,30.21,0
101,2023,48,1003,13.08,319.7,30.24,0
101,2023,48,1004,13.08,269.2,29.96,0
101,2023,48,1005,13.08,321.9,29.7,0
101,2023,48,1006,13.08,723,29.69,0
101,2023,48,1007,13.08,1016,29.87,0
101,2023,48,1008,13.08,1014,29.99,0
101,2023,48,1009,13.09,1010,30.07,0
101,2023,48,1010,13.08,999,30.3,0
101,2023,48,1011,13.09,997,30.62,0
101,2023,48,1012,13.08,775,30.43,0
101,2023,48,1013,13.08,1014,30.48,0
101,2023,48,1014,13.08,1034,30.23,0
101,2023,48,1015,13.08,859,30.2,0
101,2023,48,1016,13.08,492.6,30.39,0
101,2023,48,1017,13.08,971,30.45,0
101,2023,48,1018,13.08,1011,30.54,0
101,2023,48,1019,13.08,1040,30.45,0
101,2023,48,1020,13.08,1039,30.43,0
101,2023,48,1021,13.08,1047,30.5,0
101,2023,48,1022,13.08,1041,30.71,0
101,2023,48,1023,13.08,1003,30.79,0
101,2023,48,1024,13.08,1029,30.79,0
101,2023,48,1025,13.08,980,30.82,0
101,2023,48,1026,13.07,419.7,30.86,0
101,2023,48,1027,13.08,314.3,30.57,0
101,2023,48,1028,13.08,876,30.37,0
101,2023,48,1029,13.08,873,30.57,0
101,2023,48,1030,13.08,774,30.61,0
101,2023,48,1031,13.08,761,30.36,0
101,2023,48,1032,13.08,504.6,30.45,0
101,2023,48,1033,13.08,278.9,30.29,0
101,2023,48,1034,13.08,401.4,30.27,0
101,2023,48,1035,13.08,538.7,30.27,0
101,2023,48,1036,13.08,571.8,30.23,0
101,2023,48,1037,13.08,633.9,30.29,0
101,2023,48,1038,13.08,657,30.3,0
101,2023,48,1039,13.08,742,30.23,0
101,2023,48,1040,13.08,784,30.21,0
101,2023,48,1041,13.08,773,30.3,0
101,2023,48,1042,13.08,798,30.41,0
101,2023,48,1043,13.08,824,30.37,0
101,2023,48,1044,13.08,855,30.41,0
101,2023,48,1045,13.08,916,30.39,0
101,2023,48,1046,13.08,1058,30.26,0
101,2023,48,1047,13.08,1078,30.37,0
101,2023,48,1048,13.08,1077,30.45,0
101,2023,48,1049,13.08,1068,30.45,0
101,2023,48,1050,13.08,1065,30.44,0
101,2023,48,1051,13.08,1050,30.65,0
101,2023,48,1052,13.08,997,30.52,0
101,2023,48,1053,13.08,969,30.59,0
101,2023,48,1054,13.08,976,30.75,0
101,2023,48,1055,13.08,1016,31.14,0
101,2023,48,1056,13.08,890,30.98,0
101,2023,48,1057,13.08,829,31.06,0
101,2023,48,1058,13.08,665.1,31.05,0
101,2023,48,1059,13.08,936,31.19,0
101,2023,48,1100,13.08,1089,31.42,0
101,2023,48,1101,13.08,1067,31.32,0
101,2023,48,1102,13.07,1044,30.99,0
101,2023,48,1103,13.08,1023,30.67,0
101,2023,48,1104,13.08,1000,30.84,0
101,2023,48,1105,13.08,997,31.01,0
101,2023,48,1106,13.08,999,30.89,0
101,2023,48,1107,13.07,1005,30.84,0
101,2023,48,1108,13.08,1011,30.94,0
101,2023,48,1109,13.07,1023,30.82,0
101,2023,48,1110,13.07,1046,30.71,0
101,2023,48,1111,13.08,1051,30.68,0
101,2023,48,1112,13.08,620.1,30.86,0
101,2023,48,1113,13.08,404.1,30.92,0
101,2023,48,1114,13.08,273.5,30.76,0
101,2023,48,1115,13.08,291.5,30.29,0
101,2023,48,1116,13.08,728,30.17,0
101,2023,48,1117,13.08,1037,30.49,0
101,2023,48,1118,13.07,1036,30.69,0
101,2023,48,1119,13.08,1037,30.72,0
101,2023,48,1120,13.07,1035,30.66,0
101,2023,48,1121,13.08,1038,30.79,0
101,2023,48,1122,13.08,1007,30.87,0
101,2023,48,1123,13.08,1038,30.84,0
101,2023,48,1124,13.08,1047,30.9,0
101,2023,48,1125,13.08,1057,30.97,0
101,2023,48,1126,13.07,1073,30.92,0
101,2023,48,1127,13.08,1080,30.82,0
101,2023,48,1128,13.08,1081,30.87,0
101,2023,48,1129,13.08,1075,30.89,0
101,2023,48,1130,13.08,1070,31.05,0
101,2023,48,1131,13.07,1061,31.18,0
101,2023,48,1132,13.08,1012,31.36,0
101,2023,48,1133,13.08,1113,31.36,0
101,2023,48,1134,13.07,1144,31.24,0
101,2023,48,1135,13.07,1144,31.38,0
101,2023,48,1136,13.07,1050,31.34,0
101,2023,48,1137,13.07,1066,31.11,0
101,2023,48,1138,13.07,1050,31.01,0
101,2023,48,1139,13.07,1040,30.86,0
101,2023,48,1140,13.07,1014,30.74,0
101,2023,48,1141,13.07,1005,30.81,0
101,2023,48,1142,13.07,997,30.8,0
101,2023,48,1143,13.07,999,31.04,0
101,2023,48,1144,13.07,995,31.05,0
101,2023,48,1145,13.07,994,31.18,0
101,2023,48,1146,13.07,994,31.26,0
101,2023,48,1147,13.07,1000,31.03,0
101,2023,48,1148,13.07,1001,31.01,0
101,2023,48,1149,13.07,1003,31.3,0
101,2023,48,1150,13.07,1016,31.3,0
101,2023,48,1151,13.08,751,31.32,0
101,2023,48,1152,13.08,929,31.18,0
101,2023,48,1153,13.07,1015,30.98,0
101,2023,48,1154,13.07,1023,30.95,0
101,2023,48,1155,13.07,1005,31.08,0
101,2023,48,1156,13.07,1005,31.2,0
101,2023,48,1157,13.07,369.1,31.34,0
101,2023,48,1158,13.07,591.8,31.21,0
101,2023,48,1159,13.07,459.6,31.2,0
101,2023,48,1200,13.07,692,31.12,0
101,2023,48,1201,13.07,526.4,30.95,0
101,2023,48,1202,13.07,759,30.78,0
101,2023,48,1203,13.07,1051,30.81,0
101,2023,48,1204,13.07,1051,30.87,0
101,2023,48,1205,13.07,1042,30.8,0
101,2023,48,1206,13.07,1029,30.92,0
101,2023,48,1207,13.07,993,30.99,0
101,2023,48,1208,13.07,895,30.86,0
101,2023,48,1209,13.07,1056,31.07,0
101,2023,48,1210,13.07,1074,31.12,0
101,2023,48,1211,13.07,1050,31.16,0
101,2023,48,1212,13.07,452.7,30.91,0
101,2023,48,1213,13.07,321,30.61,0
101,2023,48,1214,13.07,290,30.48,0
101,2023,48,1215,13.07,299.7,30.35,0
101,2023,48,1216,13.07,774,30.31,0
101,2023,48,1217,13.07,929,30.43,0
101,2023,48,1218,13.08,886,30.49,0
101,2023,48,1219,13.07,803,30.37,0
101,2023,48,1220,13.07,768,30.37,0
101,2023,48,1221,13.07,782,30.62,0
101,2023,48,1222,13.07,549.4,31.07,0
101,2023,48,1223,13.07,255.9,30.9,0
101,2023,48,1224,13.08,239.6,30.48,0
101,2023,48,1225,13.08,269.9,30.22,0
101,2023,48,1226,13.07,617.1,30.19,0
101,2023,48,1227,13.08,655.9,30.35,0
101,2023,48,1228,13.08,657.4,30.4,0
101,2023,48,1229,13.08,872,30.27,0
101,2023,48,1230,13.08,979,30.3,0
101,2023,48,1231,13.07,998,30.78,0
101,2023,48,1232,13.08,953,31.41,0
101,2023,48,1233,13.08,913,31.66,0
101,2023,48,1234,13.07,955,31.35,0
101,2023,48,1235,13.08,966,31.23,0
101,2023,48,1236,13.08,968,31.16,0
101,2023,48,1237,13.08,966,31.19,0
101,2023,48,1238,13.07,964,31.15,0
101,2023,48,1239,13.08,958,30.96,0
101,2023,48,1240,13.08,928,30.96,0
101,2023,48,1241,13.08,798,30.73,0
101,2023,48,1242,13.08,936,30.57,0
101,2023,48,1243,13.08,898,30.64,0
101,2023,48,1244,13.08,910,30.75,0
101,2023,48,1245,13.08,936,31.11,0
101,2023,48,1246,13.08,941,31.06,0
101,2023,48,1247,13.08,942,31.01,0
101,2023,48,1248,13.07,940,31.2,0
101,2023,48,1249,13.08,940,31.46,0
101,2023,48,1250,13.07,942,31.33,0
101,2023,48,1251,13.08,903,31.08,0
101,2023,48,1252,13.08,804,30.88,0
101,2023,48,1253,13.08,872,30.99,0
101,2023,48,1254,13.08,881,31.33,0
101,2023,48,1255,13.08,907,31.43,0
101,2023,48,1256,13.08,911,31.27,0
101,2023,48,1257,13.08,914,31.12,0
101,2023,48,1258,13.08,917,31.25,0
101,2023,48,1259,13.07,910,31.35,0
101,2023,48,1300,13.08,902,31.34,0
101,2023,48,1301,13.08,897,31.16,0
101,2023,48,1302,13.07,896,31.23,0
101,2023,48,1303,13.08,897,31,0
101,2023,48,1304,13.08,899,31.18,0
101,2023,48,1305,13.08,896,31.12,0
101,2023,48,1306,13.08,890,31.35,0
101,2023,48,1307,13.08,889,31.5,0
101,2023,48,1308,13.08,883,31.59,0
101,2023,48,1309,13.08,881,31.57,0
101,2023,48,1310,13.07,878,31.26,0
101,2023,48,1311,13.07,877,31.14,0
101,2023,48,1312,13.07,873,31.18,0
101,2023,48,1313,13.08,866,31.07,0
101,2023,48,1314,13.08,870,30.85,0
101,2023,48,1315,13.08,868,31.11,0
101,2023,48,1316,13.08,863,31.18,0
101,2023,48,1317,13.08,865,30.96,0
101,2023,48,1318,13.08,867,31.08,0
101,2023,48,1319,13.07,855,31.19,0
101,2023,48,1320,13.07,854,31.25,0
101,2023,48,1321,13.08,859,31.36,0
101,2023,48,1322,13.08,855,31.5,0
101,2023,48,1323,13.08,848,31.34,0
101,2023,48,1324,13.07,329.7,31.24,0
101,2023,48,1325,13.08,699,31.21,0
101,2023,48,1326,13.08,872,31.15,0
101,2023,48,1327,13.08,896,31.3,0
101,2023,48,1328,13.08,409.9,31,0
101,2023,48,1329,13.08,183.8,30.65,0
101,2023,48,1330,13.08,393.2,30.41,0
101,2023,48,1331,13.08,875,30.44,0
101,2023,48,1332,13.07,857,30.61,0
101,2023,48,1333,13.08,844,30.73,0
101,2023,48,1334,13.08,832,31.04,0
101,2023,48,1335,13.08,822,31.07,0
101,2023,48,1336,13.08,787,30.97,0
101,2023,48,1337,13.08,822,30.9,0
101,2023,48,1338,13.08,825,30.91,0
101,2023,48,1339,13.08,829,31.04,0
101,2023,48,1340,13.08,824,30.79,0
101,2023,48,1341,13.08,818,30.84,0
101,2023,48,1342,13.08,814,30.73,0
101,2023,48,1343,13.08,814,30.84,0
101,2023,48,1344,13.08,811,30.92,0
101,2023,48,1345,13.08,806,30.81,0
101,2023,48,1346,13.08,801,30.76,0
101,2023,48,1347,13.08,795,30.95,0
101,2023,48,1348,13.08,793,31.04,0
101,2023,48,1349,13.08,793,31.06,0
101,2023,48,1350,13.08,792,30.98,0
101,2023,48,1351,13.08,792,30.87,0
101,2023,48,1352,13.08,791,30.68,0
101,2023,48,1353,13.08,790,30.73,0
101,2023,48,1354,13.08,791,30.82,0
101,2023,48,1355,13.08,792,30.93,0
101,2023,48,1356,13.08,792,30.97,0
101,2023,48,1357,13.08,792,30.94,0
101,2023,48,1358,13.08,768,31.02,0
101,2023,48,1359,13.08,769,31.05,0
101,2023,48,1400,13.08,805,31.04,0
101,2023,48,1401,13.08,784,31.15,0
101,2023,48,1402,13.08,551,31.18,0
101,2023,48,1403,13.08,390.3,30.77,0
101,2023,48,1404,13.08,712,30.55,0
101,2023,48,1405,13.08,774,30.59,0
101,2023,48,1406,13.08,784,30.5,0
101,2023,48,1407,13.08,792,30.34,0
101,2023,48,1408,13.08,782,30.43,0
101,2023,48,1409,13.08,753,30.72,0
101,2023,48,1410,13.08,717,30.85,0
101,2023,48,1411,13.08,776,30.57,0
101,2023,48,1412,13.08,648.1,30.68,0
101,2023,48,1413,13.08,755,30.74,0
101,2023,48,1414,13.08,755,30.75,0
101,2023,48,1415,13.08,754,30.81,0
101,2023,48,1416,13.08,764,30.78,0
101,2023,48,1417,13.08,775,30.88,0
101,2023,48,1418,13.08,622,30.81,0
101,2023,48,1419,13.08,738,30.72,0
101,2023,48,1420,13.08,764,30.87,0
101,2023,48,1421,13.08,764,31.07,0
101,2023,48,1422,13.08,754,31.02,0
101,2023,48,1423,13.08,750,30.86,0
101,2023,48,1424,13.08,740,30.91,0
101,2023,48,1425,13.08,725,30.84,0
101,2023,48,1426,13.08,709,30.68,0
101,2023,48,1427,13.08,703,30.83,0
101,2023,48,1428,13.08,700,31.05,0
101,2023,48,1429,13.08,694,30.83,0
101,2023,48,1430,13.08,689.3,30.79,0
101,2023,48,1431,13.08,683.7,30.74,0
101,2023,48,1432,13.08,683.5,30.68,0
101,2023,48,1433,13.08,683.1,30.58,0
101,2023,48,1434,13.08,681.2,30.38,0
101,2023,48,1435,13.08,677.3,30.44,0
101,2023,48,1436,13.08,672.1,30.45,0
101,2023,48,1437,13.08,668.4,30.39,0
101,2023,48,1438,13.08,665.5,30.39,0
101,2023,48,1439,13.09,661.7,30.48,0
101,2023,48,1440,13.08,666.6,30.6,0
101,2023,48,1441,13.08,673.8,30.64,0
101,2023,48,1442,13.08,678.4,30.48,0
101,2023,48,1443,13.08,677.2,30.53,0
101,2023,48,1444,13.08,671.7,30.36,0
101,2023,48,1445,13.08,663.6,30.47,0
101,2023,48,1446,13.08,655.6,30.58,0
101,2023,48,1447,13.08,653.5,30.58,0
101,2023,48,1448,13.08,631.6,30.44,0
101,2023,48,1449,13.09,574.2,30.42,0
101,2023,48,1450,13.08,580.9,30.35,0
101,2023,48,1451,13.08,593.6,30.52,0
101,2023,48,1452,13.08,506.5,30.74,0
101,2023,48,1453,13.08,423,30.55,0
101,2023,48,1454,13.08,378.6,30.52,0
101,2023,48,1455,13.08,437,30.42,0
101,2023,48,1456,13.08,430.4,30.43,0
101,2023,48,1457,13.08,494.7,30.3,0
101,2023,48,1458,13.08,332.6,30.16,0
101,2023,48,1459,13.08,225.6,29.96,0
101,2023,48,1500,13.08,287,29.8,0
101,2023,48,1501,13.08,619.9,29.88,0
101,2023,48,1502,13.08,630.6,29.88,0
101,2023,48,1503,13.08,626.3,30.03,0
101,2023,48,1504,13.08,626.8,29.97,0
101,2023,48,1505,13.08,622.3,30.08,0
101,2023,48,1506,13.09,620.5,30.07,0
101,2023,48,1507,13.08,617.8,30.01,0
101,2023,48,1508,13.08,590.1,30.04,0
101,2023,48,1509,13.08,242.2,30.03,0
101,2023,48,1510,13.08,193.4,29.85,0
101,2023,48,1511,13.08,225.7,29.73,0
101,2023,48,1512,13.08,575.6,29.66,0
101,2023,48,1513,13.09,593.4,29.63,0
101,2023,48,1514,13.08,589.6,29.73,0
101,2023,48,1515,13.09,587.8,29.88,0
101,2023,48,1516,13.09,586.7,30.06,0
101,2023,48,1517,13.08,579.9,29.95,0
101,2023,48,1518,13.09,572,29.91,0
101,2023,48,1519,13.09,569,29.98,0
101,2023,48,1520,13.09,568.3,30.08,0
101,2023,48,1521,13.08,503.7,30.07,0
101,2023,48,1522,13.09,537.1,29.86,0
101,2023,48,1523,13.09,556.3,29.74,0
101,2023,48,1524,13.09,578.2,29.68,0
101,2023,48,1525,13.09,559.3,29.65,0
101,2023,48,1526,13.08,283.3,29.8,0
101,2023,48,1527,13.09,230.3,29.84,0
101,2023,48,1528,13.08,219.8,29.66,0
101,2023,48,1529,13.09,233.7,29.45,0
101,2023,48,1530,13.08,263.4,29.33,0
101,2023,48,1531,13.09,229.4,29.38,0
101,2023,48,1532,13.09,234.5,29.35,0
101,2023,48,1533,13.09,175.2,29.37,0
101,2023,48,1534,13.09,167.5,29.35,0
101,2023,48,1535,13.09,220.8,29.31,0
101,2023,48,1536,13.09,235.8,29.19,0
101,2023,48,1537,13.09,400.1,29.11,0
101,2023,48,1538,13.09,484.9,29.1,0
101,2023,48,1539,13.09,470.4,29.15,0
101,2023,48,1540,13.09,479.6,29.21,0
101,2023,48,1541,13.09,474.5,29.2,0
101,2023,48,1542,13.09,451.6,29.3,0
101,2023,48,1543,13.09,448.9,29.47,0
101,2023,48,1544,13.09,445.7,29.39,0
