a,b,dia_juliano,d,e,f,g,h
101,2023,105,618.0,13.25,127.7,23.64,0.0
101,2023,105,619.0,13.25,131.3,23.7,0.0
101,2023,105,620.0,13.25,134.3,23.76,0.0
101,2023,105,621.0,13.25,137.6,23.79,0.0
101,2023,105,622.0,13.25,140.5,23.89,0.0
101,2023,105,623.0,13.25,142.7,23.98,0.0
101,2023,105,624.0,13.25,145.4,24.03,0.0
101,2023,105,625.0,13.25,149.6,24.04,0.0
101,2023,105,626.0,13.24,154.0,24.13,0.0
101,2023,105,627.0,13.25,157.2,24.31,0.0
101,2023,105,628.0,13.25,160.1,24.43,0.0
101,2023,105,629.0,13.24,163.5,24.46,0.0
101,2023,105,630.0,13.24,167.3,24.56,0.0
101,2023,105,631.0,13.24,168.6,24.59,0.0
101,2023,105,632.0,13.24,169.1,24.66,0.0
101,2023,105,633.0,13.24,172.3,24.69,0.0
101,2023,105,634.0,13.24,180.0,24.69,0.0
101,2023,105,635.0,13.24,188.0,24.77,0.0
101,2023,105,636.0,13.24,192.3,24.85,0.0
101,2023,105,637.0,13.24,194.5,25.03,0.0
101,2023,105,638.0,13.24,198.0,25.0,0.0
101,2023,105,639.0,13.23,201.5,24.98,0.0
101,2023,105,640.0,13.24,204.4,25.0,0.0
101,2023,105,641.0,13.24,208.0,25.11,0.0
101,2023,105,642.0,13.24,213.3,24.95,0.0
101,2023,105,643.0,13.23,218.9,24.97,0.0
101,2023,105,644.0,13.23,223.2,24.9,0.0
101,2023,105,645.0,13.23,228.0,25.03,0.0
101,2023,105,646.0,13.23,232.9,25.11,0.0
101,2023,105,647.0,13.23,164.9,24.98,0.0
101,2023,105,648.0,13.23,167.8,25.06,0.0
101,2023,105,649.0,13.23,130.0,25.02,0.0
101,2023,105,650.0,13.23,258.0,25.0,0.0
101,2023,105,651.0,13.23,270.3,24.94,0.0
101,2023,105,652.0,13.23,275.7,24.96,0.0
101,2023,105,653.0,13.23,207.8,25.12,0.0
101,2023,105,654.0,13.23,200.3,25.13,0.0
101,2023,105,655.0,13.22,183.9,25.12,0.0
101,2023,105,656.0,13.23,279.8,25.12,0.0
101,2023,105,657.0,13.22,277.1,25.13,0.0
101,2023,105,658.0,13.22,289.1,25.18,0.0
101,2023,105,659.0,13.22,291.2,25.2,0.0
101,2023,105,700.0,13.22,290.8,25.27,0.0
101,2023,105,701.0,13.22,259.2,25.25,0.0
101,2023,105,702.0,13.22,298.0,25.32,0.0
101,2023,105,703.0,13.22,302.5,25.42,0.0
101,2023,105,704.0,13.22,304.2,25.53,0.0
101,2023,105,705.0,13.22,304.0,25.64,0.0
101,2023,105,706.0,13.21,304.7,25.65,0.0
101,2023,105,707.0,13.22,308.0,25.9,0.0
101,2023,105,708.0,13.21,309.7,25.93,0.0
101,2023,105,709.0,13.21,311.8,26.01,0.0
101,2023,105,710.0,13.21,316.6,25.99,0.0
101,2023,105,711.0,13.21,321.3,25.91,0.0
101,2023,105,712.0,13.21,323.1,25.81,0.0
101,2023,105,713.0,13.21,326.6,25.85,0.0
101,2023,105,714.0,13.21,332.9,26.09,0.0
101,2023,105,715.0,13.21,339.2,26.08,0.0
101,2023,105,716.0,13.2,345.6,26.12,0.0
101,2023,105,717.0,13.2,351.1,26.13,0.0
101,2023,105,718.0,13.2,355.6,26.24,0.0
101,2023,105,719.0,13.2,361.8,26.26,0.0
101,2023,105,720.0,13.2,367.9,26.29,0.0
101,2023,105,721.0,13.19,373.0,26.29,0.0
101,2023,105,722.0,13.2,377.2,26.25,0.0
101,2023,105,723.0,13.19,381.7,26.36,0.0
101,2023,105,724.0,13.19,386.8,26.33,0.0
101,2023,105,725.0,13.19,391.8,26.34,0.0
101,2023,105,726.0,13.18,398.5,26.26,0.0
101,2023,105,727.0,13.19,403.4,26.47,0.0
101,2023,105,728.0,13.19,407.4,26.35,0.0
101,2023,105,729.0,13.18,410.9,26.3,0.0
101,2023,105,730.0,13.18,411.0,26.18,0.0
101,2023,105,731.0,13.18,412.2,26.34,0.0
101,2023,105,732.0,13.18,415.3,26.53,0.0
101,2023,105,733.0,13.18,416.4,26.62,0.0
101,2023,105,734.0,13.18,416.6,26.72,0.0
101,2023,105,735.0,13.18,418.8,26.69,0.0
101,2023,105,736.0,13.17,422.7,26.7,0.0
101,2023,105,737.0,13.17,425.1,26.62,0.0
101,2023,105,738.0,13.17,428.8,26.72,0.0
101,2023,105,739.0,13.17,433.8,26.92,0.0
101,2023,105,740.0,13.17,438.4,27.02,0.0
101,2023,105,741.0,13.17,443.2,27.14,0.0
101,2023,105,742.0,13.16,447.3,27.11,0.0
101,2023,105,743.0,13.17,451.4,27.13,0.0
101,2023,105,744.0,13.16,456.7,27.29,0.0
101,2023,105,745.0,13.16,461.3,27.33,0.0
101,2023,105,746.0,13.16,466.3,27.43,0.0
101,2023,105,747.0,13.16,471.4,27.45,0.0
101,2023,105,748.0,13.16,474.8,27.39,0.0
101,2023,105,749.0,13.15,477.1,27.19,0.0
101,2023,105,750.0,13.15,480.2,27.09,0.0
101,2023,105,751.0,13.15,484.5,27.25,0.0
101,2023,105,752.0,13.15,489.4,27.24,0.0
101,2023,105,753.0,13.15,493.7,27.42,0.0
101,2023,105,754.0,13.14,498.7,27.43,0.0
101,2023,105,755.0,13.14,502.9,27.46,0.0
101,2023,105,756.0,13.14,508.4,27.4,0.0
101,2023,105,757.0,13.14,513.1,27.44,0.0
101,2023,105,758.0,13.14,517.4,27.56,0.0
101,2023,105,759.0,13.14,522.5,27.54,0.0
101,2023,105,800.0,13.13,526.6,27.6,0.0
101,2023,105,801.0,13.14,529.6,27.56,0.0
101,2023,105,802.0,13.13,536.5,27.47,0.0
101,2023,105,803.0,13.13,219.2,27.53,0.0
101,2023,105,804.0,13.13,392.1,27.48,0.0
101,2023,105,805.0,13.13,577.2,27.48,0.0
101,2023,105,806.0,13.13,586.7,27.42,0.0
101,2023,105,807.0,13.13,573.2,27.33,0.0
101,2023,105,808.0,13.13,576.9,27.36,0.0
101,2023,105,809.0,13.13,576.1,27.4,0.0
101,2023,105,810.0,13.13,581.6,27.42,0.0
101,2023,105,811.0,13.12,588.3,27.54,0.0
101,2023,105,812.0,13.12,606.0,27.61,0.0
101,2023,105,813.0,13.12,602.2,27.68,0.0
101,2023,105,814.0,13.12,601.5,27.69,0.0
101,2023,105,815.0,13.12,646.1,27.88,0.0
101,2023,105,816.0,13.12,618.0,27.89,0.0
101,2023,105,817.0,13.12,292.6,27.89,0.0
101,2023,105,818.0,13.11,260.9,27.92,0.0
101,2023,105,819.0,13.12,586.2,27.91,0.0
101,2023,105,820.0,13.12,592.8,28.01,0.0
101,2023,105,821.0,13.11,499.7,28.16,0.0
101,2023,105,822.0,13.11,499.9,28.25,0.0
101,2023,105,823.0,13.11,610.9,28.22,0.0
101,2023,105,824.0,13.12,621.8,28.34,0.0
101,2023,105,825.0,13.11,550.2,28.51,0.0
101,2023,105,826.0,13.11,601.2,28.46,0.0
101,2023,105,827.0,13.11,695.7,28.36,0.0
101,2023,105,828.0,13.11,369.6,28.47,0.0
101,2023,105,829.0,13.11,442.3,28.38,0.0
101,2023,105,830.0,13.11,456.5,28.36,0.0
101,2023,105,831.0,13.1,301.8,28.38,0.0
101,2023,105,832.0,13.1,458.4,28.23,0.0
101,2023,105,833.0,13.11,248.5,28.04,0.0
101,2023,105,834.0,13.11,528.1,28.07,0.0
101,2023,105,835.0,13.11,782.0,28.21,0.0
101,2023,105,836.0,13.11,789.0,28.27,0.0
101,2023,105,837.0,13.11,786.0,28.21,0.0
101,2023,105,838.0,13.11,771.0,28.19,0.0
101,2023,105,839.0,13.11,780.0,28.38,0.0
101,2023,105,840.0,13.1,742.0,28.39,0.0
101,2023,105,841.0,13.1,389.2,28.42,0.0
101,2023,105,842.0,13.1,297.3,28.4,0.0
101,2023,105,843.0,13.1,361.1,28.36,0.0
101,2023,105,844.0,13.1,428.0,28.3,0.0
101,2023,105,845.0,13.1,825.0,28.31,0.0
101,2023,105,846.0,13.1,888.0,28.43,0.0
101,2023,105,847.0,13.1,897.0,28.6,0.0
101,2023,105,848.0,13.1,666.7,28.72,0.0
101,2023,105,849.0,13.1,323.1,28.69,0.0
101,2023,105,850.0,13.1,300.1,28.6,0.0
101,2023,105,851.0,13.1,639.1,28.6,0.0
101,2023,105,852.0,13.09,645.6,28.61,0.0
101,2023,105,853.0,13.1,816.0,28.63,0.0
101,2023,105,854.0,13.1,843.0,28.62,0.0
101,2023,105,855.0,13.09,836.0,28.6,0.0
101,2023,105,856.0,13.09,831.0,28.66,0.0
101,2023,105,857.0,13.09,779.0,28.67,0.0
101,2023,105,858.0,13.09,350.4,28.76,0.0
101,2023,105,859.0,13.09,410.0,28.78,0.0
101,2023,105,900.0,13.09,318.1,28.51,0.0
101,2023,105,901.0,13.09,188.4,28.36,0.0
101,2023,105,902.0,13.09,176.4,28.34,0.0
101,2023,105,903.0,13.09,182.4,28.23,0.0
101,2023,105,904.0,13.09,198.8,28.2,0.0
101,2023,105,905.0,13.09,405.7,28.15,0.0
101,2023,105,906.0,13.09,860.0,28.18,0.0
101,2023,105,907.0,13.09,886.0,28.36,0.0
101,2023,105,908.0,13.1,886.0,28.74,0.0
101,2023,105,909.0,13.09,879.0,28.75,0.0
101,2023,105,910.0,13.09,810.0,28.79,0.0
101,2023,105,911.0,13.09,659.1,28.82,0.0
101,2023,105,912.0,13.09,552.5,28.84,0.0
101,2023,105,913.0,13.09,299.8,28.82,0.0
101,2023,105,914.0,13.09,489.1,28.77,0.0
101,2023,105,915.0,13.09,915.0,28.72,0.0
101,2023,105,916.0,13.09,920.0,28.65,0.0
101,2023,105,917.0,13.09,908.0,28.63,0.0
101,2023,105,918.0,13.09,901.0,28.76,0.0
101,2023,105,919.0,13.09,863.0,29.01,0.0
101,2023,105,920.0,13.08,561.6,29.11,0.0
101,2023,105,921.0,13.08,420.2,28.86,0.0
101,2023,105,922.0,13.08,397.5,28.85,0.0
101,2023,105,923.0,13.08,853.0,28.85,0.0
101,2023,105,924.0,13.08,910.0,28.96,0.0
101,2023,105,925.0,13.08,909.0,29.05,0.0
101,2023,105,926.0,13.07,610.6,29.14,0.0
101,2023,105,927.0,13.07,911.0,29.02,0.0
101,2023,105,928.0,13.08,870.0,28.95,0.0
101,2023,105,929.0,13.07,309.3,29.01,0.0
101,2023,105,930.0,13.07,288.9,28.83,0.0
101,2023,105,931.0,13.07,297.1,28.71,0.0
101,2023,105,932.0,13.07,301.8,28.71,0.0
101,2023,105,933.0,13.08,355.8,28.65,0.0
101,2023,105,934.0,13.07,520.9,28.56,0.0
101,2023,105,935.0,13.07,440.5,28.65,0.0
101,2023,105,936.0,13.07,528.3,28.59,0.0
101,2023,105,937.0,13.08,468.7,28.5,0.0
101,2023,105,938.0,13.08,469.3,28.54,0.0
101,2023,105,939.0,13.08,829.0,28.58,0.0
101,2023,105,940.0,13.08,597.4,28.65,0.0
101,2023,105,941.0,13.08,410.3,28.68,0.0
101,2023,105,942.0,13.08,427.6,28.6,0.0
101,2023,105,943.0,13.08,555.1,28.54,0.0
101,2023,105,944.0,13.08,429.7,28.41,0.0
101,2023,105,945.0,13.08,429.4,28.46,0.0
101,2023,105,946.0,13.08,435.8,28.45,0.0
101,2023,105,947.0,13.08,427.9,28.46,0.0
101,2023,105,948.0,13.09,416.4,28.58,0.0
101,2023,105,949.0,13.08,394.3,28.66,0.0
101,2023,105,950.0,13.09,380.1,28.71,0.0
101,2023,105,951.0,13.08,376.9,28.76,0.0
101,2023,105,952.0,13.09,387.1,28.77,0.0
101,2023,105,953.0,13.09,411.1,28.79,0.0
101,2023,105,954.0,13.09,590.4,28.76,0.0
101,2023,105,955.0,13.09,842.0,28.77,0.0
101,2023,105,956.0,13.09,576.0,28.89,0.0
101,2023,105,957.0,13.09,453.0,29.0,0.0
101,2023,105,958.0,13.09,434.3,29.1,0.0
101,2023,105,959.0,13.09,426.3,28.96,0.0
101,2023,105,1000.0,13.09,428.6,28.82,0.0
101,2023,105,1001.0,13.09,437.4,28.66,0.0
101,2023,105,1002.0,13.09,436.6,28.61,0.0
101,2023,105,1003.0,13.09,439.6,28.62,0.0
101,2023,105,1004.0,13.09,432.4,28.55,0.0
101,2023,105,1005.0,13.09,423.2,28.57,0.0
101,2023,105,1006.0,13.09,425.2,28.55,0.0
101,2023,105,1007.0,13.09,444.1,28.42,0.0
101,2023,105,1008.0,13.09,792.0,28.45,0.0
101,2023,105,1009.0,13.09,1114.0,28.56,0.0
101,2023,105,1010.0,13.09,1121.0,28.81,0.0
101,2023,105,1011.0,13.09,769.0,29.15,0.0
101,2023,105,1012.0,13.09,1141.0,29.22,0.0
101,2023,105,1013.0,13.09,1197.0,29.26,0.0
101,2023,105,1014.0,13.09,808.0,29.27,0.0
101,2023,105,1015.0,13.09,472.9,29.19,0.0
101,2023,105,1016.0,13.09,429.9,29.18,0.0
101,2023,105,1017.0,13.09,416.5,28.94,0.0
101,2023,105,1018.0,13.09,421.2,28.68,0.0
101,2023,105,1019.0,13.09,427.1,28.57,0.0
101,2023,105,1020.0,13.09,443.9,28.62,0.0
101,2023,105,1021.0,13.09,473.3,28.27,0.0
101,2023,105,1022.0,13.09,556.8,28.11,0.0
101,2023,105,1023.0,13.09,797.0,28.2,0.0
101,2023,105,1024.0,13.09,1042.0,28.29,0.0
101,2023,105,1025.0,13.09,1143.0,28.39,0.0
101,2023,105,1026.0,13.09,1019.0,28.6,0.0
101,2023,105,1027.0,13.09,717.0,28.67,0.0
101,2023,105,1028.0,13.09,691.6,28.67,0.0
101,2023,105,1029.0,13.08,815.0,28.68,0.0
101,2023,105,1030.0,13.08,767.0,28.71,0.0
101,2023,105,1031.0,13.08,664.0,29.0,0.0
101,2023,105,1032.0,13.09,517.7,29.05,0.0
101,2023,105,1033.0,13.09,542.9,29.12,0.0
101,2023,105,1034.0,13.09,734.0,29.06,0.0
101,2023,105,1035.0,13.09,746.0,29.0,0.0
101,2023,105,1036.0,13.09,735.0,29.01,0.0
101,2023,105,1037.0,13.09,805.0,29.23,0.0
101,2023,105,1038.0,13.09,890.0,29.3,0.0
101,2023,105,1039.0,13.08,826.0,29.39,0.0
101,2023,105,1040.0,13.09,827.0,29.39,0.0
101,2023,105,1041.0,13.08,608.2,29.22,0.0
101,2023,105,1042.0,13.09,769.0,29.42,0.0
101,2023,105,1043.0,13.08,632.7,29.64,0.0
101,2023,105,1044.0,13.08,651.5,29.58,0.0
101,2023,105,1045.0,13.08,741.0,29.61,0.0
101,2023,105,1046.0,13.08,931.0,29.59,0.0
101,2023,105,1047.0,13.09,1142.0,29.52,0.0
101,2023,105,1048.0,13.08,1048.0,29.54,0.0
101,2023,105,1049.0,13.08,940.0,29.57,0.0
101,2023,105,1050.0,13.08,842.0,29.66,0.0
101,2023,105,1051.0,13.08,966.0,29.94,0.0
101,2023,105,1052.0,13.08,1040.0,29.86,0.0
101,2023,105,1053.0,13.08,1060.0,29.89,0.0
101,2023,105,1054.0,13.08,1063.0,30.18,0.0
101,2023,105,1055.0,13.09,1062.0,30.07,0.0
101,2023,105,1056.0,13.08,1064.0,29.98,0.0
101,2023,105,1057.0,13.08,1066.0,29.92,0.0
101,2023,105,1058.0,13.09,1082.0,29.77,0.0
101,2023,105,1059.0,13.08,1102.0,29.57,0.0
101,2023,105,1100.0,13.08,1118.0,29.82,0.0
101,2023,105,1101.0,13.08,1139.0,29.93,0.0
101,2023,105,1102.0,13.08,741.0,30.2,0.0
101,2023,105,1103.0,13.08,738.0,30.17,0.0
101,2023,105,1104.0,13.08,716.0,29.74,0.0
101,2023,105,1105.0,13.08,785.0,29.73,0.0
101,2023,105,1106.0,13.08,586.3,29.85,0.0
101,2023,105,1107.0,13.08,363.7,29.89,0.0
101,2023,105,1108.0,13.08,335.2,29.77,0.0
101,2023,105,1109.0,13.08,297.4,29.66,0.0
101,2023,105,1110.0,13.08,261.1,29.41,0.0
101,2023,105,1111.0,13.08,237.9,29.13,0.0
101,2023,105,1112.0,13.09,217.1,28.85,0.0
101,2023,105,1113.0,13.08,200.1,28.62,0.0
101,2023,105,1114.0,13.09,194.3,28.43,0.0
101,2023,105,1115.0,13.08,191.5,28.21,0.0
101,2023,105,1116.0,13.08,191.2,28.15,0.0
101,2023,105,1117.0,13.09,194.1,28.02,0.0
101,2023,105,1118.0,13.09,205.7,27.89,0.0
101,2023,105,1119.0,13.09,223.3,27.76,0.0
101,2023,105,1120.0,13.09,243.8,27.74,0.0
101,2023,105,1121.0,13.09,267.5,27.74,0.0
101,2023,105,1122.0,13.09,286.6,27.59,0.0
101,2023,105,1123.0,13.09,301.6,27.38,0.0
101,2023,105,1124.0,13.09,313.0,27.2,0.0
101,2023,105,1125.0,13.09,322.5,26.98,0.0
101,2023,105,1126.0,13.09,330.0,26.84,0.0
101,2023,105,1127.0,13.1,335.6,26.72,0.0
101,2023,105,1128.0,13.1,341.8,26.57,0.0
101,2023,105,1129.0,13.1,347.4,26.53,0.0
101,2023,105,1130.0,13.1,351.8,26.52,0.0
101,2023,105,1131.0,13.11,356.3,26.47,0.0
101,2023,105,1132.0,13.1,358.2,26.45,0.0
101,2023,105,1133.0,13.11,361.0,26.42,0.0
101,2023,105,1134.0,13.11,365.6,26.47,0.0
101,2023,105,1135.0,13.11,371.0,26.45,0.0
101,2023,105,1136.0,13.11,376.7,26.31,0.0
101,2023,105,1137.0,13.11,382.4,26.29,0.0
101,2023,105,1138.0,13.11,387.4,26.25,0.0
101,2023,105,1139.0,13.11,392.0,26.24,0.0
101,2023,105,1140.0,13.11,398.1,26.27,0.0
101,2023,105,1141.0,13.11,407.7,26.31,0.0
101,2023,105,1142.0,13.11,421.1,26.35,0.0
101,2023,105,1143.0,13.11,437.6,26.51,0.0
101,2023,105,1144.0,13.11,456.4,26.54,0.0
101,2023,105,1145.0,13.12,474.8,26.61,0.0
101,2023,105,1146.0,13.11,491.8,26.62,0.0
101,2023,105,1147.0,13.11,504.3,26.62,0.0
101,2023,105,1148.0,13.11,513.1,26.6,0.0
101,2023,105,1149.0,13.11,518.2,26.6,0.0
101,2023,105,1150.0,13.11,519.1,26.74,0.0
101,2023,105,1151.0,13.11,521.8,26.73,0.0
101,2023,105,1152.0,13.11,529.0,26.63,0.0
101,2023,105,1153.0,13.12,540.7,26.59,0.0
101,2023,105,1154.0,13.12,558.5,26.65,0.0
101,2023,105,1155.0,13.11,586.2,26.71,0.0
101,2023,105,1156.0,13.12,622.4,26.72,0.0
101,2023,105,1157.0,13.11,638.5,26.8,0.0
101,2023,105,1158.0,13.11,636.5,26.82,0.0
101,2023,105,1159.0,13.11,628.1,26.83,0.0
101,2023,105,1200.0,13.11,623.0,26.82,0.0
101,2023,105,1201.0,13.11,630.3,26.93,0.0
101,2023,105,1202.0,13.11,637.6,27.05,0.0
101,2023,105,1203.0,13.11,643.4,27.07,0.0
101,2023,105,1204.0,13.11,628.6,27.08,0.0
101,2023,105,1205.0,13.11,611.2,27.18,0.0
101,2023,105,1206.0,13.11,594.9,27.01,0.0
101,2023,105,1207.0,13.11,575.6,27.01,0.0
101,2023,105,1208.0,13.11,558.1,26.94,0.0
101,2023,105,1209.0,13.11,546.5,26.97,0.0
101,2023,105,1210.0,13.11,537.4,27.09,0.0
101,2023,105,1211.0,13.11,527.6,27.11,0.0
101,2023,105,1212.0,13.1,517.7,27.19,0.0
101,2023,105,1213.0,13.11,509.6,27.17,0.0
101,2023,105,1214.0,13.11,501.3,27.2,0.0
101,2023,105,1215.0,13.11,487.2,27.33,0.0
101,2023,105,1216.0,13.1,477.0,27.44,0.0
101,2023,105,1217.0,13.11,466.7,27.47,0.0
101,2023,105,1218.0,13.1,459.4,27.58,0.0
101,2023,105,1219.0,13.1,460.9,27.7,0.0
101,2023,105,1220.0,13.1,479.3,27.81,0.0
101,2023,105,1221.0,13.1,515.3,27.87,0.0
101,2023,105,1222.0,13.11,558.9,27.95,0.0
101,2023,105,1223.0,13.11,600.5,28.07,0.0
101,2023,105,1224.0,13.11,496.6,28.07,0.0
101,2023,105,1225.0,13.1,465.2,27.92,0.0
101,2023,105,1226.0,13.1,448.3,28.01,0.0
101,2023,105,1227.0,13.1,436.8,28.12,0.0
101,2023,105,1228.0,13.1,425.7,28.25,0.0
101,2023,105,1229.0,13.1,410.7,28.31,0.0
101,2023,105,1230.0,13.1,394.1,28.28,0.0
101,2023,105,1231.0,13.1,388.2,28.29,0.0
101,2023,105,1232.0,13.1,386.6,28.24,0.0
101,2023,105,1233.0,13.1,387.6,28.23,0.0
101,2023,105,1234.0,13.1,391.7,28.2,0.0
101,2023,105,1235.0,13.1,393.8,28.21,0.0
101,2023,105,1236.0,13.1,395.7,28.12,0.0
101,2023,105,1237.0,13.1,396.8,28.14,0.0
101,2023,105,1238.0,13.1,396.9,28.22,0.0
101,2023,105,1239.0,13.1,396.0,28.18,0.0
101,2023,105,1240.0,13.1,395.7,28.23,0.0
101,2023,105,1241.0,13.1,401.6,28.28,0.0
101,2023,105,1242.0,13.11,398.8,28.21,0.0
101,2023,105,1243.0,13.1,403.6,28.16,0.0
101,2023,105,1244.0,13.11,412.9,28.19,0.0
101,2023,105,1245.0,13.1,422.7,28.28,0.0
101,2023,105,1246.0,13.1,442.6,28.37,0.0
101,2023,105,1247.0,13.1,990.0,28.25,0.0
101,2023,105,1248.0,13.1,1122.0,28.35,0.0
101,2023,105,1249.0,13.1,1105.0,28.65,0.0
101,2023,105,1250.0,13.1,1085.0,28.8,0.0
101,2023,105,1251.0,13.1,1070.0,28.89,0.0
101,2023,105,1252.0,13.1,1065.0,28.93,0.0
101,2023,105,1253.0,13.1,1057.0,28.88,0.0
101,2023,105,1254.0,13.09,1051.0,28.97,0.0
101,2023,105,1255.0,13.09,1045.0,29.17,0.0
101,2023,105,1256.0,13.09,1026.0,29.19,0.0
101,2023,105,1257.0,13.09,996.0,29.29,0.0
101,2023,105,1258.0,13.09,926.0,29.25,0.0
101,2023,105,1259.0,13.08,967.0,29.22,0.0
101,2023,105,1300.0,13.08,958.0,29.12,0.0
101,2023,105,1301.0,13.08,946.0,29.06,0.0
101,2023,105,1302.0,13.08,932.0,29.17,0.0
101,2023,105,1303.0,13.08,920.0,29.32,0.0
101,2023,105,1304.0,13.08,917.0,29.41,0.0
101,2023,105,1305.0,13.08,915.0,29.17,0.0
101,2023,105,1306.0,13.08,913.0,29.11,0.0
101,2023,105,1307.0,13.08,921.0,29.12,0.0
101,2023,105,1308.0,13.07,781.0,29.2,0.0
101,2023,105,1309.0,13.07,915.0,29.18,0.0
101,2023,105,1310.0,13.07,907.0,29.22,0.0
101,2023,105,1311.0,13.07,901.0,29.41,0.0
101,2023,105,1312.0,13.07,895.0,29.36,0.0
101,2023,105,1313.0,13.07,892.0,29.23,0.0
101,2023,105,1314.0,13.07,893.0,29.06,0.0
101,2023,105,1315.0,13.07,889.0,29.16,0.0
101,2023,105,1316.0,13.07,882.0,29.4,0.0
101,2023,105,1317.0,13.07,884.0,29.42,0.0
101,2023,105,1318.0,13.07,878.0,29.51,0.0
101,2023,105,1319.0,13.07,877.0,29.29,0.0
101,2023,105,1320.0,13.06,875.0,29.27,0.0
101,2023,105,1321.0,13.07,874.0,29.18,0.0
101,2023,105,1322.0,13.06,872.0,29.38,0.0
101,2023,105,1323.0,13.06,871.0,29.48,0.0
101,2023,105,1324.0,13.07,869.0,29.55,0.0
101,2023,105,1325.0,13.06,868.0,29.59,0.0
101,2023,105,1326.0,13.06,863.0,29.66,0.0
101,2023,105,1327.0,13.06,859.0,29.62,0.0
101,2023,105,1328.0,13.06,856.0,29.55,0.0
101,2023,105,1329.0,13.06,849.0,29.59,0.0
101,2023,105,1330.0,13.06,863.0,29.53,0.0
101,2023,105,1331.0,13.06,881.0,29.7,0.0
101,2023,105,1332.0,13.06,902.0,29.82,0.0
101,2023,105,1333.0,13.06,799.0,29.97,0.0
101,2023,105,1334.0,13.06,828.0,29.98,0.0
101,2023,105,1335.0,13.06,883.0,29.85,0.0
101,2023,105,1336.0,13.06,885.0,29.87,0.0
101,2023,105,1337.0,13.06,780.0,29.85,0.0
101,2023,105,1338.0,13.06,685.1,29.86,0.0
101,2023,105,1339.0,13.06,738.0,29.82,0.0
101,2023,105,1340.0,13.06,863.0,29.79,0.0
101,2023,105,1341.0,13.06,665.2,29.89,0.0
101,2023,105,1342.0,13.06,668.6,29.97,0.0
101,2023,105,1343.0,13.06,743.0,29.9,0.0
101,2023,105,1344.0,13.06,845.0,29.97,0.0
101,2023,105,1345.0,13.06,952.0,29.98,0.0
101,2023,105,1346.0,13.06,979.0,29.93,0.0
101,2023,105,1347.0,13.06,871.0,30.01,0.0
101,2023,105,1348.0,13.06,711.0,30.0,0.0
101,2023,105,1349.0,13.06,779.0,30.05,0.0
101,2023,105,1350.0,13.06,762.0,30.18,0.0
101,2023,105,1351.0,13.06,747.0,30.24,0.0
101,2023,105,1352.0,13.06,898.0,30.3,0.0
101,2023,105,1353.0,13.05,890.0,30.34,0.0
101,2023,105,1354.0,13.06,887.0,30.33,0.0
101,2023,105,1355.0,13.06,912.0,30.27,0.0
101,2023,105,1356.0,13.06,911.0,30.22,0.0
