a,b,dia_juliano,d,e,f,g,h
101,2023,36,749,13.13,508.5,27.01,0
101,2023,36,750,13.13,461.7,27.05,0
101,2023,36,751,13.13,200.2,27.15,0
101,2023,36,752,13.12,213.6,26.99,0
101,2023,36,753,13.12,228.3,26.82,0
101,2023,36,754,13.12,232.1,26.76,0
101,2023,36,755,13.12,404.9,26.89,0
101,2023,36,756,13.12,220.7,27.08,0
101,2023,36,757,13.12,215,27.09,0
101,2023,36,758,13.12,219.1,27.14,0
101,2023,36,759,13.12,214.8,27.17,0
101,2023,36,800,13.12,199.5,27.14,0
101,2023,36,801,13.12,200.2,27.19,0
101,2023,36,802,13.12,209.3,27.3,0
101,2023,36,803,13.12,225.7,27.35,0
101,2023,36,804,13.12,236.8,27.38,0
101,2023,36,805,13.12,291.6,27.41,0
101,2023,36,806,13.12,558.1,27.39,0
101,2023,36,807,13.12,339.4,27.47,0
101,2023,36,808,13.12,373.7,27.59,0
101,2023,36,809,13.12,286.4,27.58,0
101,2023,36,810,13.12,472.2,27.46,0
101,2023,36,811,13.12,615.3,27.68,0
101,2023,36,812,13.12,526.8,27.79,0
101,2023,36,813,13.12,310.3,27.86,0
101,2023,36,814,13.12,225.1,27.8,0
101,2023,36,815,13.12,197.9,27.57,0
101,2023,36,816,13.12,193.6,27.38,0
101,2023,36,817,13.12,183.3,27.3,0
101,2023,36,818,13.12,182.8,27.14,0
101,2023,36,819,13.12,205.9,27,0
101,2023,36,820,13.12,260.9,26.95,0
101,2023,36,821,13.12,631.8,27.03,0
101,2023,36,822,13.12,688.9,27.16,0
101,2023,36,823,13.12,665.5,27.22,0
101,2023,36,824,13.12,624.9,27.17,0
101,2023,36,825,13.11,414.5,27.19,0
101,2023,36,826,13.11,465,27.17,0
101,2023,36,827,13.11,232.1,27.12,0
101,2023,36,828,13.11,204,27.16,0
101,2023,36,829,13.11,197.8,27.15,0
101,2023,36,830,13.11,200.3,27.17,0
101,2023,36,831,13.11,197.7,27.18,0
101,2023,36,832,13.11,193.6,27.18,0
101,2023,36,833,13.11,194.9,27.13,0
101,2023,36,834,13.11,197.1,27.08,0
101,2023,36,835,13.11,203.2,27.11,0
101,2023,36,836,13.11,219.3,27.16,0
101,2023,36,837,13.11,255.6,27.12,0
101,2023,36,838,13.11,409.3,27.18,0
101,2023,36,839,13.11,349.9,27.26,0
101,2023,36,840,13.11,235.5,27.3,0
101,2023,36,841,13.11,216.2,27.2,0
101,2023,36,842,13.11,220.2,27.21,0
101,2023,36,843,13.11,231.8,27.18,0
101,2023,36,844,13.11,262,27.15,0
101,2023,36,845,13.11,645.6,27.18,0
101,2023,36,846,13.11,896,27.3,0
101,2023,36,847,13.11,925,27.47,0
101,2023,36,848,13.11,939,27.72,0
101,2023,36,849,13.11,904,27.93,0
101,2023,36,850,13.11,409.9,28.05,0
101,2023,36,851,13.11,571.9,28.16,0
101,2023,36,852,13.1,333.1,28.11,0
101,2023,36,853,13.11,296.7,28.1,0
101,2023,36,854,13.1,263.4,27.98,0
101,2023,36,855,13.1,231,27.89,0
101,2023,36,856,13.1,217.5,27.81,0
101,2023,36,857,13.1,216.9,27.52,0
101,2023,36,858,13.1,217.3,27.28,0
101,2023,36,859,13.1,196.9,27.21,0
101,2023,36,900,13.1,172.7,27.16,0
101,2023,36,901,13.1,159.1,27.1,0
101,2023,36,902,13.1,146.1,27.04,0
101,2023,36,903,13.1,141,27.06,0
101,2023,36,904,13.1,135.6,27.15,0
101,2023,36,905,13.1,125.6,27.18,0
101,2023,36,906,13.1,114.6,27.13,0
101,2023,36,907,13.1,104.5,27.07,0
101,2023,36,908,13.11,100.9,27.04,0
101,2023,36,909,13.11,105,27.09,0
101,2023,36,910,13.11,147.4,27.1,0
101,2023,36,911,13.11,198.6,27.11,0
101,2023,36,912,13.11,199.1,27.19,0
101,2023,36,913,13.11,179.8,27.22,0
101,2023,36,914,13.11,146,27.21,0
101,2023,36,915,13.11,111.8,27.24,0
101,2023,36,916,13.11,88.4,27.24,0
101,2023,36,917,13.11,70,26.91,0
101,2023,36,918,13.11,61.12,26.64,0
101,2023,36,919,13.11,63.4,26.28,0
101,2023,36,920,13.11,75.5,26.07,0
101,2023,36,921,13.11,99.1,25.95,0
101,2023,36,922,13.11,149.4,25.85,0
101,2023,36,923,13.12,214,25.83,0
101,2023,36,924,13.12,258.8,25.71,0
101,2023,36,925,13.12,289.1,25.59,0
101,2023,36,926,13.12,306.5,25.65,0
101,2023,36,927,13.12,334.8,25.67,0
101,2023,36,928,13.12,449.6,25.75,0
101,2023,36,929,13.12,301.9,25.63,0
101,2023,36,930,13.12,242.6,25.62,0
101,2023,36,931,13.13,230.5,25.56,0
101,2023,36,932,13.12,189.5,25.62,0
101,2023,36,933,13.13,174.5,25.62,0
101,2023,36,934,13.13,151.4,25.57,0
101,2023,36,935,13.13,125.2,25.51,0
101,2023,36,936,13.13,104.8,25.48,0
101,2023,36,937,13.13,90.2,25.44,0
101,2023,36,938,13.13,84.9,25.35,0
101,2023,36,939,13.12,87.5,25.2,0
101,2023,36,940,13.13,96.1,25.06,0
101,2023,36,941,13.13,102.3,24.81,0
101,2023,36,942,13.13,100.9,24.63,0
101,2023,36,943,13.13,105.4,24.48,0
101,2023,36,944,13.14,115.2,24.4,0
101,2023,36,945,13.14,124.8,24.3,0
101,2023,36,946,13.14,130.9,24.22,0
101,2023,36,947,13.14,141.9,24.09,0
101,2023,36,948,13.14,174.2,23.97,0
101,2023,36,949,13.14,228.5,23.99,0
101,2023,36,950,13.14,311.8,24.07,0
101,2023,36,951,13.15,376.4,24,0
101,2023,36,952,13.14,755,23.91,0
101,2023,36,953,13.15,1005,24.12,0
101,2023,36,954,13.14,507.1,24.27,0
101,2023,36,955,13.15,348.2,24.54,0
101,2023,36,956,13.15,341.2,24.53,0
101,2023,36,957,13.15,322.7,24.56,0
101,2023,36,958,13.15,325.1,24.8,0
101,2023,36,959,13.15,327.8,24.9,0
101,2023,36,1000,13.15,340.5,24.9,0
101,2023,36,1001,13.15,276.9,24.99,0
101,2023,36,1002,13.15,262,25.06,0
101,2023,36,1003,13.15,259,25.2,0
101,2023,36,1004,13.15,262.6,25.24,0
101,2023,36,1005,13.15,223.7,25.28,0
101,2023,36,1006,13.15,215.6,25.39,0
101,2023,36,1007,13.15,235.7,25.38,0
101,2023,36,1008,13.15,242.3,25.46,0
101,2023,36,1009,13.15,260.8,25.49,0
101,2023,36,1010,13.15,249.4,25.5,0
101,2023,36,1011,13.15,250.9,25.57,0
101,2023,36,1012,13.15,267.2,25.58,0
101,2023,36,1013,13.15,239.5,25.62,0
101,2023,36,1014,13.15,199.1,25.6,0
101,2023,36,1015,13.15,191.1,25.69,0
101,2023,36,1016,13.15,191,25.62,0
101,2023,36,1017,13.15,194.1,25.41,0
101,2023,36,1018,13.15,197.4,25.21,0
101,2023,36,1019,13.15,199.8,25.16,0
101,2023,36,1020,13.15,202,25.11,0
101,2023,36,1021,13.15,205.4,24.93,0
101,2023,36,1022,13.15,218.8,24.95,0
101,2023,36,1023,13.15,236.7,24.92,0
101,2023,36,1024,13.15,251.1,24.9,0
101,2023,36,1025,13.15,260.9,24.97,0
101,2023,36,1026,13.15,275.4,25,0
101,2023,36,1027,13.15,304.2,25.02,0
101,2023,36,1028,13.15,309.1,25.08,0
101,2023,36,1029,13.15,328.6,25.12,0
101,2023,36,1030,13.15,355.7,25.07,0
101,2023,36,1031,13.15,401.3,25.02,0
101,2023,36,1032,13.15,445.7,25.06,0
101,2023,36,1033,13.15,504.2,25.11,0
101,2023,36,1034,13.15,477.1,25.22,0
101,2023,36,1035,13.15,648.3,25.26,0
101,2023,36,1036,13.15,781,25.3,0
101,2023,36,1037,13.15,581.9,25.47,0
101,2023,36,1038,13.15,403.9,25.64,0
101,2023,36,1039,13.15,381.5,25.62,0
101,2023,36,1040,13.15,365.4,25.5,0
101,2023,36,1041,13.15,362,25.45,0
101,2023,36,1042,13.15,363.1,25.4,0
101,2023,36,1043,13.15,369.7,25.23,0
101,2023,36,1044,13.15,373.8,25.25,0
101,2023,36,1045,13.15,409.6,25.46,0
101,2023,36,1046,13.15,403,25.5,0
101,2023,36,1047,13.15,863,25.39,0
101,2023,36,1048,13.15,729,25.52,0
101,2023,36,1049,13.15,668.9,25.77,0
101,2023,36,1050,13.15,364,25.53,0
101,2023,36,1051,13.15,338.3,25.68,0
101,2023,36,1052,13.15,475.7,25.75,0
101,2023,36,1053,13.15,1045,25.79,0
101,2023,36,1054,13.15,1066,25.95,0
101,2023,36,1055,13.15,1050,26.16,0
101,2023,36,1056,13.15,1046,26.37,0
101,2023,36,1057,13.15,1035,26.49,0
101,2023,36,1058,13.15,1020,26.58,0
101,2023,36,1059,13.15,1017,26.64,0
101,2023,36,1100,13.15,1019,26.86,0
101,2023,36,1101,13.15,1022,26.97,0
101,2023,36,1102,13.15,1031,27.13,0
101,2023,36,1103,13.15,1030,27.23,0
101,2023,36,1104,13.15,1041,27.38,0
101,2023,36,1105,13.15,1054,27.45,0
101,2023,36,1106,13.14,989,27.56,0
101,2023,36,1107,13.14,1054,27.53,0
101,2023,36,1108,13.14,1056,27.62,0
101,2023,36,1109,13.14,1039,27.6,0
101,2023,36,1110,13.14,1000,27.58,0
101,2023,36,1111,13.14,1016,27.61,0
101,2023,36,1112,13.14,1010,27.8,0
101,2023,36,1113,13.14,1011,27.83,0
101,2023,36,1114,13.14,999,28.02,0
101,2023,36,1115,13.14,996,27.87,0
101,2023,36,1116,13.14,1000,27.85,0
101,2023,36,1117,13.13,1002,27.89,0
101,2023,36,1118,13.13,1007,27.86,0
101,2023,36,1119,13.13,1014,27.97,0
101,2023,36,1120,13.13,1026,27.96,0
101,2023,36,1121,13.13,953,28.07,0
101,2023,36,1122,13.13,831,28.1,0
101,2023,36,1123,13.13,934,28.21,0
101,2023,36,1124,13.13,846,28.07,0
101,2023,36,1125,13.13,685.6,28.09,0
101,2023,36,1126,13.13,1105,28.3,0
101,2023,36,1127,13.13,1094,28.51,0
101,2023,36,1128,13.13,903,28.7,0
101,2023,36,1129,13.13,1206,28.53,0
101,2023,36,1130,13.13,1208,28.23,0
101,2023,36,1131,13.13,1085,28.34,0
101,2023,36,1132,13.13,647.1,28.64,0
101,2023,36,1133,13.13,1000,28.5,0
101,2023,36,1134,13.13,1109,28.44,0
101,2023,36,1135,13.13,1063,28.49,0
101,2023,36,1136,13.12,1100,28.42,0
101,2023,36,1137,13.12,1065,28.46,0
101,2023,36,1138,13.12,948,28.4,0
101,2023,36,1139,13.12,1001,28.57,0
101,2023,36,1140,13.12,1104,28.49,0
101,2023,36,1141,13.12,1107,28.54,0
101,2023,36,1142,13.12,1099,28.74,0
101,2023,36,1143,13.12,1088,28.8,0
101,2023,36,1144,13.12,1087,28.85,0
101,2023,36,1145,13.12,1050,28.93,0
101,2023,36,1146,13.12,1092,28.93,0
101,2023,36,1147,13.12,951,28.85,0
101,2023,36,1148,13.12,573.9,28.75,0
101,2023,36,1149,13.12,674.6,28.65,0
101,2023,36,1150,13.12,805,28.59,0
101,2023,36,1151,13.12,1043,28.85,0
101,2023,36,1152,13.12,1051,29.15,0
101,2023,36,1153,13.12,765,29.11,0
101,2023,36,1154,13.12,334.2,28.87,0
101,2023,36,1155,13.12,914,28.85,0
101,2023,36,1156,13.12,1016,28.93,0
101,2023,36,1157,13.12,1024,29.08,0
101,2023,36,1158,13.12,1062,29.2,0
101,2023,36,1159,13.12,1017,29.13,0
101,2023,36,1200,13.12,659.2,29.09,0
101,2023,36,1201,13.12,953,29.16,0
101,2023,36,1202,13.12,991,29.09,0
101,2023,36,1203,13.12,640.7,29.11,0
101,2023,36,1204,13.12,1040,29.15,0
101,2023,36,1205,13.12,1037,29.24,0
101,2023,36,1206,13.12,1034,29.2,0
101,2023,36,1207,13.12,1032,29.15,0
101,2023,36,1208,13.11,1039,29.37,0
101,2023,36,1209,13.12,1049,29.38,0
101,2023,36,1210,13.12,1003,29.37,0
101,2023,36,1211,13.12,739,29.45,0
101,2023,36,1212,13.12,721,29.7,0
101,2023,36,1213,13.11,943,29.94,0
101,2023,36,1214,13.11,811,30.15,0
101,2023,36,1215,13.11,968,30.18,0
101,2023,36,1216,13.11,592.3,30.02,0
101,2023,36,1217,13.11,455.4,29.88,0
101,2023,36,1218,13.11,365.5,29.69,0
101,2023,36,1219,13.11,359.5,29.51,0
101,2023,36,1220,13.11,414.7,29.5,0
101,2023,36,1221,13.11,1102,29.6,0
101,2023,36,1222,13.11,853,29.85,0
101,2023,36,1223,13.11,889,29.84,0
101,2023,36,1224,13.1,467.2,29.61,0
101,2023,36,1225,13.11,859,29.51,0
101,2023,36,1226,13.11,1164,29.85,0
101,2023,36,1227,13.11,1162,29.89,0
101,2023,36,1228,13.11,1153,29.92,0
101,2023,36,1229,13.11,1154,30.17,0
101,2023,36,1230,13.1,1168,30.24,0
101,2023,36,1231,13.1,1179,30.17,0
101,2023,36,1232,13.1,1133,30.07,0
101,2023,36,1233,13.1,791,30.12,0
101,2023,36,1234,13.1,1098,30.11,0
101,2023,36,1235,13.1,636.5,29.92,0
101,2023,36,1236,13.1,583.6,29.78,0
101,2023,36,1237,13.1,538.3,29.58,0
101,2023,36,1238,13.1,423.7,29.38,0
101,2023,36,1239,13.1,439.5,29.23,0
101,2023,36,1240,13.1,458.3,29.32,0
101,2023,36,1241,13.1,412.2,29.19,0
101,2023,36,1242,13.1,390.6,29.13,0
101,2023,36,1243,13.1,354.1,29.06,0
101,2023,36,1244,13.1,320.4,28.87,0
101,2023,36,1245,13.1,307.4,28.69,0
101,2023,36,1246,13.1,302.6,28.54,0
101,2023,36,1247,13.1,299,28.29,0
101,2023,36,1248,13.1,297.7,28.09,0
101,2023,36,1249,13.1,296.5,27.89,0
101,2023,36,1250,13.1,287.9,27.59,0
101,2023,36,1251,13.11,327.8,27.45,0
101,2023,36,1252,13.11,471.1,27.44,0
101,2023,36,1253,13.11,713,27.35,0
101,2023,36,1254,13.11,944,27.32,0
101,2023,36,1255,13.11,1033,27.44,0
101,2023,36,1256,13.11,1036,27.57,0
101,2023,36,1257,13.12,1073,27.74,0
101,2023,36,1258,13.12,1070,27.72,0
101,2023,36,1259,13.12,1004,27.85,0
101,2023,36,1300,13.12,749,28.08,0
101,2023,36,1301,13.12,487.6,28.13,0
101,2023,36,1302,13.12,348.8,28.03,0
101,2023,36,1303,13.12,316,27.95,0
101,2023,36,1304,13.12,298.7,27.82,0
101,2023,36,1305,13.12,280.1,27.84,0
101,2023,36,1306,13.12,256.5,27.77,0
101,2023,36,1307,13.12,239.8,27.8,0
101,2023,36,1308,13.12,233.9,27.76,0
101,2023,36,1309,13.12,236.4,27.68,0
101,2023,36,1310,13.12,244.5,27.63,0
101,2023,36,1311,13.13,255.6,27.61,0
101,2023,36,1312,13.12,270.2,27.6,0
101,2023,36,1313,13.12,282.6,27.69,0
101,2023,36,1314,13.12,304,27.68,0
101,2023,36,1315,13.12,231.6,27.63,0
101,2023,36,1316,13.12,229.4,27.69,0
101,2023,36,1317,13.12,267.2,27.68,0
101,2023,36,1318,13.12,880,27.69,0
101,2023,36,1319,13.12,1049,27.84,0
101,2023,36,1320,13.12,969,28.12,0
101,2023,36,1321,13.12,439.8,28.31,0
101,2023,36,1322,13.12,745,28.37,0
101,2023,36,1323,13.12,864,28.5,0
101,2023,36,1324,13.12,994,28.56,0
101,2023,36,1325,13.12,928,28.75,0
101,2023,36,1326,13.12,724,28.9,0
101,2023,36,1327,13.12,886,28.97,0
101,2023,36,1328,13.12,342.6,28.96,0
101,2023,36,1329,13.11,752,28.73,0
101,2023,36,1330,13.11,972,28.71,0
101,2023,36,1331,13.11,971,28.98,0
101,2023,36,1332,13.11,967,29.21,0
101,2023,36,1333,13.11,958,29.33,0
101,2023,36,1334,13.11,862,29.33,0
101,2023,36,1335,13.11,715,29.47,0
101,2023,36,1336,13.11,956,29.5,0
101,2023,36,1337,13.11,925,29.54,0
101,2023,36,1338,13.11,782,29.65,0
101,2023,36,1339,13.11,315,29.64,0
101,2023,36,1340,13.11,470.6,29.6,0
101,2023,36,1341,13.11,907,29.49,0
101,2023,36,1342,13.11,889,29.59,0
101,2023,36,1343,13.11,870,29.53,0
101,2023,36,1344,13.1,855,29.57,0
101,2023,36,1345,13.11,850,29.74,0
101,2023,36,1346,13.11,854,29.69,0
101,2023,36,1347,13.11,865,29.64,0
101,2023,36,1348,13.1,893,29.73,0
101,2023,36,1349,13.11,606.9,29.72,0
101,2023,36,1350,13.1,599.6,29.57,0
101,2023,36,1351,13.11,923,29.5,0
101,2023,36,1352,13.11,454.6,29.64,0
101,2023,36,1353,13.11,355,29.58,0
101,2023,36,1354,13.1,337,29.52,0
101,2023,36,1355,13.11,331.8,29.47,0
101,2023,36,1356,13.11,378.9,29.5,0
101,2023,36,1357,13.11,606.2,29.55,0
101,2023,36,1358,13.11,378.6,29.6,0
101,2023,36,1359,13.11,311.6,29.42,0
101,2023,36,1400,13.1,299.1,29.19,0
101,2023,36,1401,13.11,299.8,29,0
101,2023,36,1402,13.11,334.2,28.96,0
101,2023,36,1403,13.1,457.2,28.88,0
101,2023,36,1404,13.1,321.2,28.83,0
101,2023,36,1405,13.1,267.8,28.75,0
101,2023,36,1406,13.1,262.7,28.75,0
101,2023,36,1407,13.1,610.3,28.73,0
101,2023,36,1408,13.1,827,28.78,0
101,2023,36,1409,13.1,856,28.92,0
101,2023,36,1410,13.11,813,29.14,0
101,2023,36,1411,13.11,838,29.29,0
101,2023,36,1412,13.1,444,29.38,0
101,2023,36,1413,13.11,283.1,29.27,0
101,2023,36,1414,13.11,289,29.02,0
101,2023,36,1415,13.11,336.5,28.89,0
101,2023,36,1416,13.11,803,28.85,0
101,2023,36,1417,13.11,899,28.96,0
101,2023,36,1418,13.11,858,29.21,0
101,2023,36,1419,13.11,666.9,29.56,0
101,2023,36,1420,13.11,825,29.74,0
101,2023,36,1421,13.1,589,29.77,0
101,2023,36,1422,13.1,770,29.71,0
101,2023,36,1423,13.1,613.8,29.53,0
101,2023,36,1424,13.1,458.7,29.54,0
101,2023,36,1425,13.1,298.6,29.74,0
101,2023,36,1426,13.1,286.2,29.53,0
101,2023,36,1427,13.1,286.1,29.27,0
101,2023,36,1428,13.1,285.9,29.13,0
101,2023,36,1429,13.1,299,29.06,0
101,2023,36,1430,13.1,317.6,28.95,0
101,2023,36,1431,13.1,344.2,28.95,0
101,2023,36,1432,13.1,602.5,28.94,0
101,2023,36,1433,13.1,365,29,0
101,2023,36,1434,13.1,313.6,28.98,0
101,2023,36,1435,13.1,296.3,28.95,0
101,2023,36,1436,13.1,279.2,28.92,0
101,2023,36,1437,13.1,260.7,28.9,0
101,2023,36,1438,13.1,251.1,28.75,0
101,2023,36,1439,13.1,243.2,28.63,0
101,2023,36,1440,13.1,247.8,28.55,0
101,2023,36,1441,13.1,262.4,28.53,0
101,2023,36,1442,13.1,223.5,28.46,0
101,2023,36,1443,13.1,295.4,28.41,0
101,2023,36,1444,13.1,539.4,28.41,0
101,2023,36,1445,13.1,769,28.49,0
101,2023,36,1446,13.1,780,28.59,0
101,2023,36,1447,13.1,527.9,28.73,0
101,2023,36,1448,13.1,268.5,28.88,0
101,2023,36,1449,13.1,515.5,28.76,0
101,2023,36,1450,13.1,584.1,28.64,0
101,2023,36,1451,13.1,395.2,28.59,0
101,2023,36,1452,13.1,231.9,28.58,0
101,2023,36,1453,13.1,223.6,28.51,0
101,2023,36,1454,13.1,603.3,28.47,0
101,2023,36,1455,13.1,698.4,28.55,0
101,2023,36,1456,13.1,707,28.69,0
101,2023,36,1457,13.1,715,28.88,0
101,2023,36,1458,13.11,712,28.92,0
101,2023,36,1459,13.11,696.2,28.96,0
101,2023,36,1500,13.1,710,29.03,0
101,2023,36,1501,13.1,715,29.17,0
101,2023,36,1502,13.1,636.3,29.22,0
101,2023,36,1503,13.11,531.1,29.17,0
101,2023,36,1504,13.1,548.6,29.02,0
101,2023,36,1505,13.1,371.7,29.04,0
101,2023,36,1506,13.1,214.8,29.07,0
101,2023,36,1507,13.1,199.6,28.95,0
101,2023,36,1508,13.1,280.5,28.8,0
101,2023,36,1509,13.1,376.8,28.72,0
101,2023,36,1510,13.1,347.1,28.67,0
101,2023,36,1511,13.1,321.9,28.65,0
101,2023,36,1512,13.1,319.6,28.66,0
101,2023,36,1513,13.1,402.3,28.71,0
101,2023,36,1514,13.11,415.7,28.79,0
101,2023,36,1515,13.11,388.2,28.89,0
101,2023,36,1516,13.1,308.9,28.96,0
101,2023,36,1517,13.1,295.5,28.85,0
101,2023,36,1518,13.11,296.8,28.77,0
101,2023,36,1519,13.11,230,28.77,0
101,2023,36,1520,13.11,347.5,28.7,0
101,2023,36,1521,13.11,322.4,28.65,0
101,2023,36,1522,13.11,309.6,28.63,0
101,2023,36,1523,13.11,306.5,28.69,0
101,2023,36,1524,13.1,318.3,28.76,0
101,2023,36,1525,13.11,300.4,28.83,0
101,2023,36,1526,13.1,318,28.82,0
101,2023,36,1527,13.1,289.1,28.79,0
101,2023,36,1528,13.11,272.7,28.74,0
101,2023,36,1529,13.11,256.8,28.65,0
101,2023,36,1530,13.1,251,28.61,0
101,2023,36,1531,13.11,263.6,28.46,0
101,2023,36,1532,13.11,260.8,28.44,0
101,2023,36,1533,13.11,238.4,28.4,0
101,2023,36,1534,13.1,234.1,28.38,0
101,2023,36,1535,13.11,227.9,28.34,0
