a,b,dia_juliano,d,e,f,g,h
101,2023,85,716.0,13.19,494.4,25.3,0.0
101,2023,85,717.0,13.19,496.9,25.36,0.0
101,2023,85,718.0,13.18,324.1,25.45,0.0
101,2023,85,719.0,13.18,395.8,25.52,0.0
101,2023,85,720.0,13.18,545.9,25.55,0.0
101,2023,85,721.0,13.18,546.0,25.65,0.0
101,2023,85,722.0,13.18,594.6,25.71,0.0
101,2023,85,723.0,13.17,607.3,25.69,0.0
101,2023,85,724.0,13.17,592.1,25.85,0.0
101,2023,85,725.0,13.17,580.9,25.97,0.0
101,2023,85,726.0,13.17,563.5,25.96,0.0
101,2023,85,727.0,13.16,548.8,26.1,0.0
101,2023,85,728.0,13.16,514.0,26.27,0.0
101,2023,85,729.0,13.16,563.4,26.23,0.0
101,2023,85,730.0,13.16,594.1,25.9,0.0
101,2023,85,731.0,13.16,547.8,25.96,0.0
101,2023,85,732.0,13.15,462.9,26.17,0.0
101,2023,85,733.0,13.15,499.5,26.19,0.0
101,2023,85,734.0,13.15,454.4,26.19,0.0
101,2023,85,735.0,13.15,355.9,26.18,0.0
101,2023,85,736.0,13.15,349.7,26.4,0.0
101,2023,85,737.0,13.15,292.1,26.47,0.0
101,2023,85,738.0,13.14,286.9,26.46,0.0
101,2023,85,739.0,13.15,300.5,26.48,0.0
101,2023,85,740.0,13.14,298.3,26.44,0.0
101,2023,85,741.0,13.15,289.0,26.52,0.0
101,2023,85,742.0,13.14,278.7,26.55,0.0
101,2023,85,743.0,13.15,284.2,26.44,0.0
101,2023,85,744.0,13.15,360.7,26.46,0.0
101,2023,85,745.0,13.15,574.2,26.42,0.0
101,2023,85,746.0,13.15,617.9,26.48,0.0
101,2023,85,747.0,13.15,702.0,26.51,0.0
101,2023,85,748.0,13.15,652.0,26.6,0.0
101,2023,85,749.0,13.15,625.9,26.68,0.0
101,2023,85,750.0,13.14,526.6,26.63,0.0
101,2023,85,751.0,13.14,352.1,26.59,0.0
101,2023,85,752.0,13.14,328.3,26.69,0.0
101,2023,85,753.0,13.14,327.5,26.8,0.0
101,2023,85,754.0,13.14,278.1,26.66,0.0
101,2023,85,755.0,13.14,242.2,26.52,0.0
101,2023,85,756.0,13.14,259.5,26.48,0.0
101,2023,85,757.0,13.14,258.4,26.49,0.0
101,2023,85,758.0,13.14,230.3,26.31,0.0
101,2023,85,759.0,13.14,212.1,26.18,0.0
101,2023,85,800.0,13.14,201.8,26.2,0.0
101,2023,85,801.0,13.15,180.7,26.21,0.0
101,2023,85,802.0,13.14,154.4,26.24,0.0
101,2023,85,803.0,13.15,134.2,26.21,0.0
101,2023,85,804.0,13.15,122.5,26.18,0.0
101,2023,85,805.0,13.15,113.7,26.16,0.0
101,2023,85,806.0,13.15,99.5,26.22,0.0
101,2023,85,807.0,13.15,84.1,26.19,0.0
101,2023,85,808.0,13.15,78.2,26.08,0.0
101,2023,85,809.0,13.15,82.6,26.01,0.0
101,2023,85,810.0,13.15,87.8,25.82,0.0
101,2023,85,811.0,13.15,103.8,25.64,0.0
101,2023,85,812.0,13.15,133.0,25.5,0.0
101,2023,85,813.0,13.16,148.5,25.4,0.0
101,2023,85,814.0,13.16,153.3,25.42,0.0
101,2023,85,815.0,13.16,156.2,25.4,0.0
101,2023,85,816.0,13.16,151.8,25.4,0.0
101,2023,85,817.0,13.16,144.8,25.41,0.0
101,2023,85,818.0,13.16,160.6,25.41,0.0
101,2023,85,819.0,13.17,164.6,25.37,0.0
101,2023,85,820.0,13.17,189.2,25.35,0.0
101,2023,85,821.0,13.17,199.3,25.29,0.0
101,2023,85,822.0,13.16,185.5,25.25,0.0
101,2023,85,823.0,13.17,167.3,25.16,0.0
101,2023,85,824.0,13.17,145.8,25.15,0.0
101,2023,85,825.0,13.17,140.1,25.14,0.0
101,2023,85,826.0,13.17,141.8,25.05,0.0
101,2023,85,827.0,13.17,140.4,25.08,0.0
101,2023,85,828.0,13.17,131.5,25.11,0.0
101,2023,85,829.0,13.17,131.8,25.14,0.0
101,2023,85,830.0,13.17,140.4,25.17,0.0
101,2023,85,831.0,13.17,152.9,25.15,0.0
101,2023,85,832.0,13.17,175.2,25.17,0.0
101,2023,85,833.0,13.17,218.9,25.1,0.0
101,2023,85,834.0,13.17,253.6,24.99,0.0
101,2023,85,835.0,13.17,293.9,25.11,0.0
101,2023,85,836.0,13.17,326.3,25.21,0.0
101,2023,85,837.0,13.17,350.0,25.07,0.0
101,2023,85,838.0,13.17,384.3,25.1,0.0
101,2023,85,839.0,13.17,419.5,25.0,0.0
101,2023,85,840.0,13.17,442.0,25.02,0.0
101,2023,85,841.0,13.17,451.4,25.11,0.0
101,2023,85,842.0,13.17,452.1,25.28,0.0
101,2023,85,843.0,13.17,443.9,25.27,0.0
101,2023,85,844.0,13.17,428.0,25.28,0.0
101,2023,85,845.0,13.17,401.8,25.42,0.0
101,2023,85,846.0,13.17,429.8,25.52,0.0
101,2023,85,847.0,13.17,457.7,25.63,0.0
101,2023,85,848.0,13.17,586.7,25.76,0.0
101,2023,85,849.0,13.17,470.0,25.84,0.0
101,2023,85,850.0,13.17,370.1,25.83,0.0
101,2023,85,851.0,13.17,516.7,25.79,0.0
101,2023,85,852.0,13.17,527.9,25.96,0.0
101,2023,85,853.0,13.17,673.3,26.17,0.0
101,2023,85,854.0,13.17,511.5,26.22,0.0
101,2023,85,855.0,13.17,477.8,26.24,0.0
101,2023,85,856.0,13.16,427.4,26.3,0.0
101,2023,85,857.0,13.16,401.1,26.42,0.0
101,2023,85,858.0,13.16,356.5,26.5,0.0
101,2023,85,859.0,13.16,290.4,26.49,0.0
101,2023,85,900.0,13.16,248.5,26.45,0.0
101,2023,85,901.0,13.16,219.6,26.37,0.0
101,2023,85,902.0,13.16,201.4,26.32,0.0
101,2023,85,903.0,13.16,208.4,26.28,0.0
101,2023,85,904.0,13.16,216.4,26.27,0.0
101,2023,85,905.0,13.16,192.0,26.25,0.0
101,2023,85,906.0,13.16,176.2,26.26,0.0
101,2023,85,907.0,13.16,163.9,26.2,0.0
101,2023,85,908.0,13.16,148.4,26.19,0.0
101,2023,85,909.0,13.16,143.4,26.26,0.0
101,2023,85,910.0,13.16,160.4,26.28,0.0
101,2023,85,911.0,13.16,180.9,26.25,0.0
101,2023,85,912.0,13.16,211.1,26.19,0.0
101,2023,85,913.0,13.16,259.5,26.2,0.0
101,2023,85,914.0,13.16,324.9,26.3,0.0
101,2023,85,915.0,13.16,305.9,26.34,0.0
101,2023,85,916.0,13.16,286.0,26.35,0.0
101,2023,85,917.0,13.16,285.9,26.36,0.0
101,2023,85,918.0,13.16,599.0,26.36,0.0
101,2023,85,919.0,13.16,638.7,26.46,0.0
101,2023,85,920.0,13.16,558.7,26.48,0.0
101,2023,85,921.0,13.16,447.2,26.56,0.0
101,2023,85,922.0,13.15,380.6,26.71,0.0
101,2023,85,923.0,13.15,292.7,26.78,0.0
101,2023,85,924.0,13.15,218.9,26.53,0.0
101,2023,85,925.0,13.15,185.6,26.4,0.0
101,2023,85,926.0,13.15,162.6,26.22,0.0
101,2023,85,927.0,13.15,148.5,26.11,0.0
101,2023,85,928.0,13.15,139.7,26.08,0.0
101,2023,85,929.0,13.15,135.8,25.99,0.0
101,2023,85,930.0,13.15,144.9,25.98,0.0
101,2023,85,931.0,13.15,178.5,25.94,0.0
101,2023,85,932.0,13.16,231.1,25.86,0.0
101,2023,85,933.0,13.16,308.3,25.87,0.0
101,2023,85,934.0,13.15,252.9,25.91,0.0
101,2023,85,935.0,13.16,272.0,25.89,0.0
101,2023,85,936.0,13.15,135.2,25.84,0.0
101,2023,85,937.0,13.16,83.3,25.76,0.0
101,2023,85,938.0,13.15,55.64,25.72,0.0
101,2023,85,939.0,13.12,47.41,25.69,0.0
101,2023,85,940.0,13.12,56.29,25.64,0.0
101,2023,85,941.0,13.12,66.15,25.46,0.0
101,2023,85,942.0,13.13,66.97,25.32,0.0
101,2023,85,943.0,13.16,77.7,25.17,0.0
101,2023,85,944.0,13.16,94.2,25.0,0.0
101,2023,85,945.0,13.16,111.6,24.69,0.0
101,2023,85,946.0,13.16,129.8,24.55,0.0
101,2023,85,947.0,13.17,145.1,24.43,0.0
101,2023,85,948.0,13.17,158.6,24.32,0.0
101,2023,85,949.0,13.17,169.5,24.22,0.0
101,2023,85,950.0,13.17,179.4,24.22,0.0
101,2023,85,951.0,13.17,189.9,24.23,0.0
101,2023,85,952.0,13.17,201.2,24.21,0.0
101,2023,85,953.0,13.17,210.7,24.16,0.0
101,2023,85,954.0,13.17,214.3,24.08,0.0
101,2023,85,955.0,13.17,213.2,24.05,0.0
101,2023,85,956.0,13.17,209.0,24.01,0.0
101,2023,85,957.0,13.18,203.5,24.0,0.0
101,2023,85,958.0,13.17,199.2,24.07,0.0
101,2023,85,959.0,13.18,194.9,24.11,0.0
101,2023,85,1000.0,13.18,189.1,24.08,0.0
101,2023,85,1001.0,13.18,183.2,24.06,0.0
101,2023,85,1002.0,13.18,179.6,24.01,0.0
101,2023,85,1003.0,13.18,177.7,23.98,0.0
101,2023,85,1004.0,13.18,176.4,23.97,0.0
101,2023,85,1005.0,13.18,175.4,24.01,0.0
101,2023,85,1006.0,13.18,174.4,24.01,0.0
101,2023,85,1007.0,13.18,173.3,24.04,0.0
101,2023,85,1008.0,13.18,171.9,24.05,0.0
101,2023,85,1009.0,13.18,170.3,24.12,0.0
101,2023,85,1010.0,13.18,168.7,24.18,0.0
101,2023,85,1011.0,13.18,166.6,24.13,0.0
101,2023,85,1012.0,13.18,164.9,24.17,0.0
101,2023,85,1013.0,13.18,163.2,24.21,0.0
101,2023,85,1014.0,13.18,161.6,24.28,0.0
101,2023,85,1015.0,13.18,159.8,24.26,0.0
101,2023,85,1016.0,13.18,157.7,24.2,0.0
101,2023,85,1017.0,13.19,155.8,24.26,0.0
101,2023,85,1018.0,13.18,154.3,24.22,0.0
101,2023,85,1019.0,13.18,153.2,24.22,0.0
101,2023,85,1020.0,13.18,152.5,24.32,0.0
101,2023,85,1021.0,13.18,152.2,24.32,0.0
101,2023,85,1022.0,13.18,151.5,24.35,0.0
101,2023,85,1023.0,13.19,151.0,24.43,0.0
101,2023,85,1024.0,13.19,150.5,24.46,0.0
101,2023,85,1025.0,13.19,149.7,24.51,0.0
101,2023,85,1026.0,13.19,148.8,24.48,0.0
101,2023,85,1027.0,13.19,147.7,24.5,0.0
101,2023,85,1028.0,13.18,146.7,24.52,0.0
101,2023,85,1029.0,13.19,145.9,24.55,0.0
101,2023,85,1030.0,13.19,145.2,24.59,0.0
101,2023,85,1031.0,13.19,144.8,24.63,0.0
101,2023,85,1032.0,13.19,144.7,24.7,0.0
101,2023,85,1033.0,13.19,144.8,24.66,0.0
101,2023,85,1034.0,13.18,144.8,24.63,0.0
101,2023,85,1035.0,13.19,145.0,24.66,0.0
101,2023,85,1036.0,13.18,145.4,24.7,0.0
101,2023,85,1037.0,13.18,145.9,24.72,0.0
101,2023,85,1038.0,13.19,146.7,24.78,0.0
101,2023,85,1039.0,13.18,148.1,24.85,0.0
101,2023,85,1040.0,13.18,149.6,24.88,0.0
101,2023,85,1041.0,13.18,151.0,24.97,0.0
101,2023,85,1042.0,13.18,152.2,25.06,0.0
101,2023,85,1043.0,13.19,153.6,25.01,0.0
101,2023,85,1044.0,13.18,155.4,24.92,0.0
101,2023,85,1045.0,13.18,156.9,24.9,0.0
101,2023,85,1046.0,13.18,158.1,24.93,0.0
101,2023,85,1047.0,13.18,159.1,25.03,0.0
101,2023,85,1048.0,13.18,155.6,25.08,0.0
101,2023,85,1049.0,13.18,145.5,25.01,0.0
101,2023,85,1050.0,13.18,139.1,25.02,0.0
101,2023,85,1051.0,13.18,134.7,25.07,0.0
101,2023,85,1052.0,13.18,131.6,25.12,0.0
101,2023,85,1053.0,13.18,126.9,25.18,0.0
101,2023,85,1054.0,13.18,124.8,25.21,0.0
101,2023,85,1055.0,13.18,127.0,25.25,0.0
101,2023,85,1056.0,13.18,132.8,25.25,0.0
101,2023,85,1057.0,13.18,133.9,25.29,0.0
101,2023,85,1058.0,13.18,135.9,25.31,0.0
101,2023,85,1059.0,13.18,136.2,25.34,0.0
101,2023,85,1100.0,13.18,131.2,25.34,0.0
101,2023,85,1101.0,13.18,133.3,25.32,0.0
101,2023,85,1102.0,13.18,130.8,25.22,0.0
101,2023,85,1103.0,13.18,129.3,25.19,0.0
101,2023,85,1104.0,13.18,129.5,25.05,0.0
101,2023,85,1105.0,13.18,140.4,25.04,0.0
101,2023,85,1106.0,13.18,162.7,25.11,0.0
101,2023,85,1107.0,13.18,174.1,25.14,0.0
101,2023,85,1108.0,13.18,174.0,25.21,0.0
101,2023,85,1109.0,13.18,174.4,25.24,0.0
101,2023,85,1110.0,13.18,170.4,25.3,0.0
101,2023,85,1111.0,13.18,163.6,25.25,0.0
101,2023,85,1112.0,13.18,155.2,25.26,0.0
101,2023,85,1113.0,13.18,146.3,25.25,0.0
101,2023,85,1114.0,13.18,142.1,25.24,0.0
101,2023,85,1115.0,13.18,147.1,25.19,0.0
101,2023,85,1116.0,13.18,154.4,25.27,0.0
101,2023,85,1117.0,13.18,159.7,25.28,0.0
101,2023,85,1118.0,13.18,159.4,25.3,0.0
101,2023,85,1119.0,13.18,158.1,25.34,0.0
101,2023,85,1120.0,13.18,163.3,25.38,0.0
101,2023,85,1121.0,13.18,171.8,25.46,0.0
101,2023,85,1122.0,13.18,174.0,25.39,0.0
101,2023,85,1123.0,13.18,174.3,25.4,0.0
101,2023,85,1124.0,13.18,170.3,25.52,0.0
101,2023,85,1125.0,13.18,168.9,25.38,0.0
101,2023,85,1126.0,13.18,172.3,25.41,0.0
101,2023,85,1127.0,13.18,186.6,25.46,0.0
101,2023,85,1128.0,13.18,212.2,25.49,0.0
101,2023,85,1129.0,13.17,252.0,25.49,0.0
101,2023,85,1130.0,13.18,292.2,25.53,0.0
101,2023,85,1131.0,13.17,324.5,25.55,0.0
101,2023,85,1132.0,13.17,346.3,25.67,0.0
101,2023,85,1133.0,13.17,363.7,25.83,0.0
101,2023,85,1134.0,13.17,376.0,25.95,0.0
101,2023,85,1135.0,13.17,384.5,25.93,0.0
101,2023,85,1136.0,13.17,389.0,25.9,0.0
101,2023,85,1137.0,13.17,396.2,25.83,0.0
101,2023,85,1138.0,13.17,400.3,25.89,0.0
101,2023,85,1139.0,13.17,406.7,26.02,0.0
101,2023,85,1140.0,13.17,411.8,26.22,0.0
101,2023,85,1141.0,13.17,424.2,26.24,0.0
101,2023,85,1142.0,13.17,460.3,26.36,0.0
101,2023,85,1143.0,13.17,504.2,26.57,0.0
101,2023,85,1144.0,13.17,526.5,26.72,0.0
101,2023,85,1145.0,13.17,474.7,26.92,0.0
101,2023,85,1146.0,13.17,431.9,27.0,0.0
101,2023,85,1147.0,13.17,578.9,27.09,0.0
101,2023,85,1148.0,13.16,624.4,27.01,0.0
101,2023,85,1149.0,13.17,688.7,27.1,0.0
101,2023,85,1150.0,13.17,752.0,27.31,0.0
101,2023,85,1151.0,13.16,689.4,27.5,0.0
101,2023,85,1152.0,13.16,732.0,27.7,0.0
101,2023,85,1153.0,13.16,752.0,27.84,0.0
101,2023,85,1154.0,13.16,775.0,27.99,0.0
101,2023,85,1155.0,13.16,862.0,28.05,0.0
101,2023,85,1156.0,13.15,897.0,28.09,0.0
101,2023,85,1157.0,13.16,889.0,28.08,0.0
101,2023,85,1158.0,13.16,944.0,28.29,0.0
101,2023,85,1159.0,13.16,956.0,28.4,0.0
101,2023,85,1200.0,13.15,484.6,28.6,0.0
101,2023,85,1201.0,13.15,493.6,28.61,0.0
101,2023,85,1202.0,13.15,443.1,28.45,0.0
101,2023,85,1203.0,13.15,650.6,28.4,0.0
101,2023,85,1204.0,13.15,1003.0,28.3,0.0
101,2023,85,1205.0,13.15,1140.0,28.49,0.0
101,2023,85,1206.0,13.15,1144.0,28.83,0.0
101,2023,85,1207.0,13.15,812.0,29.03,0.0
101,2023,85,1208.0,13.15,795.0,29.23,0.0
101,2023,85,1209.0,13.15,1244.0,29.33,0.0
101,2023,85,1210.0,13.15,795.0,29.41,0.0
101,2023,85,1211.0,13.15,309.3,29.26,0.0
101,2023,85,1212.0,13.14,212.1,28.81,0.0
101,2023,85,1213.0,13.14,163.8,28.31,0.0
101,2023,85,1214.0,13.14,146.4,27.98,0.0
101,2023,85,1215.0,13.14,145.2,27.39,0.0
101,2023,85,1216.0,13.14,160.9,26.95,0.0
101,2023,85,1217.0,13.15,182.1,26.63,0.0
101,2023,85,1218.0,13.15,201.3,26.24,0.0
101,2023,85,1219.0,13.15,216.3,25.96,0.0
101,2023,85,1220.0,13.15,227.6,25.72,0.0
101,2023,85,1221.0,13.16,237.6,25.55,0.0
101,2023,85,1222.0,13.15,250.8,25.5,0.0
101,2023,85,1223.0,13.16,270.6,25.46,0.0
101,2023,85,1224.0,13.16,288.0,25.46,0.0
101,2023,85,1225.0,13.16,302.5,25.43,0.0
101,2023,85,1226.0,13.16,309.9,25.44,0.0
101,2023,85,1227.0,13.16,313.0,25.61,0.0
101,2023,85,1228.0,13.16,323.0,25.63,0.0
101,2023,85,1229.0,13.16,338.9,25.64,0.0
101,2023,85,1230.0,13.17,359.1,25.58,0.0
101,2023,85,1231.0,13.17,395.5,25.72,0.0
101,2023,85,1232.0,13.16,463.9,25.81,0.0
101,2023,85,1233.0,13.17,718.0,25.86,0.0
101,2023,85,1234.0,13.17,932.0,25.96,0.0
101,2023,85,1235.0,13.17,1059.0,26.21,0.0
101,2023,85,1236.0,13.17,888.0,26.48,0.0
101,2023,85,1237.0,13.16,1000.0,26.63,0.0
101,2023,85,1238.0,13.17,941.0,26.77,0.0
101,2023,85,1239.0,13.17,943.0,26.97,0.0
101,2023,85,1240.0,13.17,956.0,27.18,0.0
101,2023,85,1241.0,13.16,936.0,27.42,0.0
101,2023,85,1242.0,13.16,949.0,27.62,0.0
101,2023,85,1243.0,13.16,941.0,27.65,0.0
101,2023,85,1244.0,13.16,947.0,27.68,0.0
101,2023,85,1245.0,13.16,851.0,27.86,0.0
101,2023,85,1246.0,13.16,941.0,27.84,0.0
101,2023,85,1247.0,13.16,956.0,27.91,0.0
101,2023,85,1248.0,13.16,980.0,28.19,0.0
101,2023,85,1249.0,13.16,1006.0,28.29,0.0
101,2023,85,1250.0,13.16,1030.0,28.5,0.0
101,2023,85,1251.0,13.15,1035.0,28.64,0.0
101,2023,85,1252.0,13.15,969.0,28.73,0.0
101,2023,85,1253.0,13.15,896.0,28.81,0.0
101,2023,85,1254.0,13.15,488.4,28.84,0.0
101,2023,85,1255.0,13.15,627.6,28.78,0.0
101,2023,85,1256.0,13.15,1005.0,28.82,0.0
101,2023,85,1257.0,13.15,996.0,28.98,0.0
101,2023,85,1258.0,13.15,640.4,29.04,0.0
101,2023,85,1259.0,13.15,436.3,29.16,0.0
101,2023,85,1300.0,13.14,760.0,29.02,0.0
101,2023,85,1301.0,13.14,1092.0,28.94,0.0
101,2023,85,1302.0,13.14,561.5,28.96,0.0
101,2023,85,1303.0,13.14,436.6,28.93,0.0
101,2023,85,1304.0,13.14,384.5,28.88,0.0
101,2023,85,1305.0,13.14,316.1,28.68,0.0
101,2023,85,1306.0,13.14,277.6,28.59,0.0
101,2023,85,1307.0,13.14,263.5,28.46,0.0
101,2023,85,1308.0,13.13,258.3,28.13,0.0
101,2023,85,1309.0,13.14,253.4,27.98,0.0
101,2023,85,1310.0,13.13,248.6,27.89,0.0
101,2023,85,1311.0,13.14,243.4,27.79,0.0
101,2023,85,1312.0,13.14,240.0,27.87,0.0
101,2023,85,1313.0,13.14,240.0,27.78,0.0
101,2023,85,1314.0,13.14,247.2,27.74,0.0
101,2023,85,1315.0,13.14,256.2,27.78,0.0
101,2023,85,1316.0,13.14,270.3,27.82,0.0
101,2023,85,1317.0,13.14,290.2,27.84,0.0
101,2023,85,1318.0,13.14,310.8,27.72,0.0
101,2023,85,1319.0,13.14,328.7,27.7,0.0
101,2023,85,1320.0,13.14,339.0,27.69,0.0
101,2023,85,1321.0,13.14,334.2,27.73,0.0
101,2023,85,1322.0,13.14,318.6,27.82,0.0
101,2023,85,1323.0,13.14,310.0,27.83,0.0
101,2023,85,1324.0,13.14,326.2,27.88,0.0
101,2023,85,1325.0,13.14,342.4,27.88,0.0
101,2023,85,1326.0,13.14,354.2,27.94,0.0
101,2023,85,1327.0,13.14,361.5,27.98,0.0
101,2023,85,1328.0,13.15,365.7,28.0,0.0
101,2023,85,1329.0,13.14,365.1,28.01,0.0
101,2023,85,1330.0,13.14,342.4,28.03,0.0
101,2023,85,1331.0,13.14,325.4,28.07,0.0
101,2023,85,1332.0,13.14,310.4,28.09,0.0
101,2023,85,1333.0,13.14,297.6,28.12,0.0
101,2023,85,1334.0,13.14,284.7,28.09,0.0
101,2023,85,1335.0,13.14,272.6,28.1,0.0
101,2023,85,1336.0,13.14,262.0,28.1,0.0
101,2023,85,1337.0,13.14,254.8,28.11,0.0
101,2023,85,1338.0,13.14,249.9,28.08,0.0
101,2023,85,1339.0,13.14,247.7,28.06,0.0
101,2023,85,1340.0,13.14,250.6,28.03,0.0
101,2023,85,1341.0,13.14,255.8,28.01,0.0
101,2023,85,1342.0,13.14,258.0,28.02,0.0
101,2023,85,1343.0,13.14,268.5,28.05,0.0
101,2023,85,1344.0,13.14,281.1,28.07,0.0
101,2023,85,1345.0,13.14,298.5,28.1,0.0
101,2023,85,1346.0,13.14,311.7,28.14,0.0
101,2023,85,1347.0,13.14,320.0,28.13,0.0
101,2023,85,1348.0,13.14,327.3,28.13,0.0
101,2023,85,1349.0,13.14,331.8,28.17,0.0
101,2023,85,1350.0,13.14,329.8,28.23,0.0
101,2023,85,1351.0,13.14,326.1,28.2,0.0
101,2023,85,1352.0,13.14,323.3,28.19,0.0
101,2023,85,1353.0,13.14,334.0,28.18,0.0
101,2023,85,1354.0,13.14,368.6,28.27,0.0
101,2023,85,1355.0,13.14,422.7,28.37,0.0
101,2023,85,1356.0,13.14,385.0,28.38,0.0
