a,b,dia_juliano,d,e,f,g,h
101,2023,47,801,13.13,207,27.32,0
101,2023,47,802,13.13,187.7,27.3,0
101,2023,47,803,13.13,238.3,27.17,0
101,2023,47,804,13.13,638.8,27.16,0
101,2023,47,805,13.13,741,27.34,0
101,2023,47,806,13.13,709,27.5,0
101,2023,47,807,13.12,646.9,27.64,0
101,2023,47,808,13.12,661.2,27.77,0
101,2023,47,809,13.12,649.6,27.86,0
101,2023,47,810,13.12,648.5,28.02,0
101,2023,47,811,13.12,623.8,28.1,0
101,2023,47,812,13.11,516.5,28.01,0
101,2023,47,813,13.11,600.8,27.9,0
101,2023,47,814,13.11,548.5,27.87,0
101,2023,47,815,13.11,487.3,27.81,0
101,2023,47,816,13.11,738,27.9,0
101,2023,47,817,13.11,725,28.13,0
101,2023,47,818,13.1,710,28.2,0
101,2023,47,819,13.1,708,28.41,0
101,2023,47,820,13.1,601.2,28.3,0
101,2023,47,821,13.1,279.6,28.28,0
101,2023,47,822,13.1,588.2,28.15,0
101,2023,47,823,13.1,711,28.19,0
101,2023,47,824,13.1,687.4,28.23,0
101,2023,47,825,13.09,530.2,28.36,0
101,2023,47,826,13.09,307.9,28.37,0
101,2023,47,827,13.09,385,28.26,0
101,2023,47,828,13.09,478.9,28.18,0
101,2023,47,829,13.09,462.2,28.16,0
101,2023,47,830,13.09,278.2,28.13,0
101,2023,47,831,13.09,392.7,28.1,0
101,2023,47,832,13.09,282.8,28.09,0
101,2023,47,833,13.09,348.2,27.99,0
101,2023,47,834,13.09,463.9,27.91,0
101,2023,47,835,13.09,650.2,27.91,0
101,2023,47,836,13.09,739,28.05,0
101,2023,47,837,13.09,756,28.22,0
101,2023,47,838,13.09,327.3,28.12,0
101,2023,47,839,13.09,272,28.07,0
101,2023,47,840,13.09,238.4,28.04,0
101,2023,47,841,13.09,245.1,28.01,0
101,2023,47,842,13.09,269.1,27.96,0
101,2023,47,843,13.09,293.9,27.91,0
101,2023,47,844,13.09,302.9,27.78,0
101,2023,47,845,13.09,592.8,27.86,0
101,2023,47,846,13.09,795,27.93,0
101,2023,47,847,13.1,803,28.03,0
101,2023,47,848,13.1,837,28.11,0
101,2023,47,849,13.09,710,28.21,0
101,2023,47,850,13.09,493.8,28.25,0
101,2023,47,851,13.09,609.5,28.32,0
101,2023,47,852,13.09,324.5,28.47,0
101,2023,47,853,13.09,542.4,28.48,0
101,2023,47,854,13.09,822,28.66,0
101,2023,47,855,13.09,441.9,28.87,0
101,2023,47,856,13.09,256.5,28.79,0
101,2023,47,857,13.09,258.6,28.64,0
101,2023,47,858,13.09,347.3,28.53,0
101,2023,47,859,13.09,556.7,28.5,0
101,2023,47,900,13.09,361.4,28.45,0
101,2023,47,901,13.08,349.9,28.41,0
101,2023,47,902,13.08,405.9,28.43,0
101,2023,47,903,13.09,693,28.45,0
101,2023,47,904,13.09,360.8,28.53,0
101,2023,47,905,13.09,314.5,28.47,0
101,2023,47,906,13.09,303.4,28.55,0
101,2023,47,907,13.09,335.5,28.51,0
101,2023,47,908,13.09,556.3,28.48,0
101,2023,47,909,13.09,510.8,28.57,0
101,2023,47,910,13.09,923,28.67,0
101,2023,47,911,13.09,938,28.78,0
101,2023,47,912,13.09,955,29.03,0
101,2023,47,913,13.09,628.1,29.25,0
101,2023,47,914,13.09,439,29.15,0
101,2023,47,915,13.09,631.4,28.99,0
101,2023,47,916,13.09,821,28.91,0
101,2023,47,917,13.09,327.9,28.86,0
101,2023,47,918,13.08,279,28.85,0
101,2023,47,919,13.09,343.4,28.84,0
101,2023,47,920,13.08,794,28.96,0
101,2023,47,921,13.08,911,29.03,0
101,2023,47,922,13.08,855,29.07,0
101,2023,47,923,13.08,523,29.1,0
101,2023,47,924,13.08,559.7,29.13,0
101,2023,47,925,13.08,296.9,29.08,0
101,2023,47,926,13.08,656.9,28.99,0
101,2023,47,927,13.08,366.2,29,0
101,2023,47,928,13.08,479.9,29.05,0
101,2023,47,929,13.08,376.9,29.04,0
101,2023,47,930,13.08,684,29.17,0
101,2023,47,931,13.09,946,29.32,0
101,2023,47,932,13.08,561.6,29.39,0
101,2023,47,933,13.09,325.6,29.58,0
101,2023,47,934,13.09,275.8,29.56,0
101,2023,47,935,13.08,257.1,29.49,0
101,2023,47,936,13.09,398.8,29.47,0
101,2023,47,937,13.08,272.5,29.3,0
101,2023,47,938,13.08,274.6,29.18,0
101,2023,47,939,13.08,273.6,29.09,0
101,2023,47,940,13.08,272.1,28.95,0
101,2023,47,941,13.08,274.7,28.92,0
101,2023,47,942,13.08,273.3,28.86,0
101,2023,47,943,13.09,271.1,28.81,0
101,2023,47,944,13.08,274.4,28.89,0
101,2023,47,945,13.09,545.3,28.98,0
101,2023,47,946,13.08,546.5,29.03,0
101,2023,47,947,13.08,293.6,28.96,0
101,2023,47,948,13.09,346.1,29.01,0
101,2023,47,949,13.09,933,29.08,0
101,2023,47,950,13.08,949,29.14,0
101,2023,47,951,13.09,1034,29.25,0
101,2023,47,952,13.08,983,29.54,0
101,2023,47,953,13.08,961,29.68,0
101,2023,47,954,13.08,355.3,29.69,0
101,2023,47,955,13.08,317,29.66,0
101,2023,47,956,13.08,288.9,29.57,0
101,2023,47,957,13.08,726,29.35,0
101,2023,47,958,13.08,879,29.36,0
101,2023,47,959,13.08,884,29.3,0
101,2023,47,1000,13.08,1037,29.39,0
101,2023,47,1001,13.08,1010,29.6,0
101,2023,47,1002,13.08,1006,29.77,0
101,2023,47,1003,13.08,1000,29.67,0
101,2023,47,1004,13.08,900,29.54,0
101,2023,47,1005,13.08,846,29.5,0
101,2023,47,1006,13.08,487.1,29.57,0
101,2023,47,1007,13.08,648.4,29.5,0
101,2023,47,1008,13.08,637.3,29.47,0
101,2023,47,1009,13.09,917,29.28,0
101,2023,47,1010,13.08,904,29.32,0
101,2023,47,1011,13.08,906,29.53,0
101,2023,47,1012,13.08,908,29.66,0
101,2023,47,1013,13.08,916,29.69,0
101,2023,47,1014,13.08,895,29.73,0
101,2023,47,1015,13.08,412.2,29.67,0
101,2023,47,1016,13.08,822,29.61,0
101,2023,47,1017,13.08,455.3,29.59,0
101,2023,47,1018,13.08,449.4,29.51,0
101,2023,47,1019,13.08,941,29.48,0
101,2023,47,1020,13.08,938,29.71,0
101,2023,47,1021,13.08,937,29.89,0
101,2023,47,1022,13.09,942,30,0
101,2023,47,1023,13.08,951,29.91,0
101,2023,47,1024,13.08,977,30,0
101,2023,47,1025,13.08,1010,30.16,0
101,2023,47,1026,13.08,932,30.02,0
101,2023,47,1027,13.08,984,30.01,0
101,2023,47,1028,13.09,388,29.96,0
101,2023,47,1029,13.08,539.8,29.98,0
101,2023,47,1030,13.08,960,29.94,0
101,2023,47,1031,13.08,1005,30.02,0
101,2023,47,1032,13.08,981,30.23,0
101,2023,47,1033,13.08,965,30.49,0
101,2023,47,1034,13.08,961,30.7,0
101,2023,47,1035,13.08,960,30.8,0
101,2023,47,1036,13.08,960,30.93,0
101,2023,47,1037,13.08,958,30.98,0
101,2023,47,1038,13.08,956,30.92,0
101,2023,47,1039,13.08,959,31,0
101,2023,47,1040,13.08,961,31.18,0
101,2023,47,1041,13.08,969,31.12,0
101,2023,47,1042,13.08,972,30.91,0
101,2023,47,1043,13.08,979,30.48,0
101,2023,47,1044,13.08,369.3,30.45,0
101,2023,47,1045,13.08,661.9,30.62,0
101,2023,47,1046,13.08,619,30.6,0
101,2023,47,1047,13.08,385.4,30.65,0
101,2023,47,1048,13.08,977,30.49,0
101,2023,47,1049,13.08,1081,30.65,0
101,2023,47,1050,13.07,1025,30.43,0
101,2023,47,1051,13.08,1057,30.66,0
101,2023,47,1052,13.08,1084,30.78,0
101,2023,47,1053,13.08,621.7,30.61,0
101,2023,47,1054,13.08,665.4,30.51,0
101,2023,47,1055,13.08,388.6,30.54,0
101,2023,47,1056,13.08,585.1,30.49,0
101,2023,47,1057,13.08,886,30.53,0
101,2023,47,1058,13.08,757,30.65,0
101,2023,47,1059,13.08,318.9,30.71,0
101,2023,47,1100,13.08,277.8,30.63,0
101,2023,47,1101,13.08,272,30.28,0
101,2023,47,1102,13.08,286.2,30.1,0
101,2023,47,1103,13.08,299.6,29.98,0
101,2023,47,1104,13.07,307.3,29.92,0
101,2023,47,1105,13.08,515.9,29.96,0
101,2023,47,1106,13.08,758,30.16,0
101,2023,47,1107,13.08,1082,30.38,0
101,2023,47,1108,13.08,1104,30.63,0
101,2023,47,1109,13.08,1086,30.75,0
101,2023,47,1110,13.08,1087,30.87,0
101,2023,47,1111,13.08,1118,31.1,0
101,2023,47,1112,13.08,1013,31.4,0
101,2023,47,1113,13.08,995,31.37,0
101,2023,47,1114,13.08,518.3,31.16,0
101,2023,47,1115,13.08,948,30.85,0
101,2023,47,1116,13.07,1136,30.95,0
101,2023,47,1117,13.08,977,31.11,0
101,2023,47,1118,13.08,1073,31.07,0
101,2023,47,1119,13.08,1076,31.09,0
101,2023,47,1120,13.07,1069,31.34,0
101,2023,47,1121,13.07,1077,31.2,0
101,2023,47,1122,13.07,1076,31.18,0
101,2023,47,1123,13.07,1090,31.08,0
101,2023,47,1124,13.07,1094,31.22,0
101,2023,47,1125,13.07,1104,31.18,0
101,2023,47,1126,13.07,1013,31.16,0
101,2023,47,1127,13.07,1067,31.26,0
101,2023,47,1128,13.07,1110,31.33,0
101,2023,47,1129,13.07,1108,31.11,0
101,2023,47,1130,13.07,891,31.21,0
101,2023,47,1131,13.07,390.7,30.91,0
101,2023,47,1132,13.07,530.6,30.85,0
101,2023,47,1133,13.07,1087,30.87,0
101,2023,47,1134,13.07,1083,31.11,0
101,2023,47,1135,13.07,1073,31.16,0
101,2023,47,1136,13.07,1059,31.19,0
101,2023,47,1137,13.07,1037,31.37,0
101,2023,47,1138,13.07,1021,31.18,0
101,2023,47,1139,13.07,1012,30.92,0
101,2023,47,1140,13.07,1008,31.21,0
101,2023,47,1141,13.07,1006,31.4,0
101,2023,47,1142,13.07,1009,31.39,0
101,2023,47,1143,13.07,1021,31.6,0
101,2023,47,1144,13.07,1041,31.71,0
101,2023,47,1145,13.07,1036,31.54,0
101,2023,47,1146,13.07,527.6,31.33,0
101,2023,47,1147,13.07,318.1,31.1,0
101,2023,47,1148,13.07,611.8,30.86,0
101,2023,47,1149,13.07,1073,31.03,0
101,2023,47,1150,13.07,1075,31.05,0
101,2023,47,1151,13.07,1095,31.09,0
101,2023,47,1152,13.07,767,31.16,0
101,2023,47,1153,13.07,482.8,31.18,0
101,2023,47,1154,13.07,827,30.97,0
101,2023,47,1155,13.07,985,31.14,0
101,2023,47,1156,13.07,467.5,31.42,0
101,2023,47,1157,13.07,315.8,31.08,0
101,2023,47,1158,13.07,311,30.93,0
101,2023,47,1159,13.07,901,30.86,0
101,2023,47,1200,13.07,1065,31.14,0
101,2023,47,1201,13.07,984,31.23,0
101,2023,47,1202,13.07,1006,31.28,0
101,2023,47,1203,13.07,1062,31.29,0
101,2023,47,1204,13.07,1058,31.16,0
101,2023,47,1205,13.07,1053,31.09,0
101,2023,47,1206,13.07,1042,31.41,0
101,2023,47,1207,13.07,1028,31.22,0
101,2023,47,1208,13.07,1022,31.17,0
101,2023,47,1209,13.07,1026,31.32,0
101,2023,47,1210,13.07,803,31.42,0
101,2023,47,1211,13.07,1032,31.36,0
101,2023,47,1212,13.07,798,31.7,0
101,2023,47,1213,13.07,440.7,31.66,0
101,2023,47,1214,13.07,613.3,31.53,0
101,2023,47,1215,13.07,333.7,31.21,0
101,2023,47,1216,13.07,298.4,30.98,0
101,2023,47,1217,13.07,287.4,30.88,0
101,2023,47,1218,13.07,580.1,30.8,0
101,2023,47,1219,13.07,997,30.79,0
101,2023,47,1220,13.07,1004,30.96,0
101,2023,47,1221,13.07,1014,31.25,0
101,2023,47,1222,13.07,916,31.32,0
101,2023,47,1223,13.07,502.6,31.41,0
101,2023,47,1224,13.07,1011,31.39,0
101,2023,47,1225,13.07,843,31.17,0
101,2023,47,1226,13.07,832,31.44,0
101,2023,47,1227,13.07,593.2,31.56,0
101,2023,47,1228,13.07,751,31.78,0
101,2023,47,1229,13.07,340.1,31.76,0
101,2023,47,1230,13.07,284,31.55,0
101,2023,47,1231,13.07,266,31.33,0
101,2023,47,1232,13.07,261.1,31.06,0
101,2023,47,1233,13.07,315.4,30.92,0
101,2023,47,1234,13.07,357.7,30.72,0
101,2023,47,1235,13.07,838,30.78,0
101,2023,47,1236,13.07,1028,30.91,0
101,2023,47,1237,13.07,1043,31.04,0
101,2023,47,1238,13.07,1046,31.23,0
101,2023,47,1239,13.07,1048,31.4,0
101,2023,47,1240,13.07,729,31.54,0
101,2023,47,1241,13.07,320.2,31.58,0
101,2023,47,1242,13.07,286.1,31.4,0
101,2023,47,1243,13.07,286.9,30.97,0
101,2023,47,1244,13.07,309.3,30.81,0
101,2023,47,1245,13.07,614.8,30.82,0
101,2023,47,1246,13.07,994,30.83,0
101,2023,47,1247,13.07,1007,30.86,0
101,2023,47,1248,13.07,956,30.97,0
101,2023,47,1249,13.07,936,31.09,0
101,2023,47,1250,13.07,991,31.26,0
101,2023,47,1251,13.07,989,31.27,0
101,2023,47,1252,13.07,986,31.25,0
101,2023,47,1253,13.07,987,31.04,0
101,2023,47,1254,13.07,997,31.02,0
101,2023,47,1255,13.07,1016,31.33,0
101,2023,47,1256,13.07,1045,31.82,0
101,2023,47,1257,13.07,1041,31.75,0
101,2023,47,1258,13.07,402,31.65,0
101,2023,47,1259,13.07,336.2,31.52,0
101,2023,47,1300,13.07,335,31.17,0
101,2023,47,1301,13.07,338.9,30.98,0
101,2023,47,1302,13.07,331.2,30.87,0
101,2023,47,1303,13.07,325.4,30.93,0
101,2023,47,1304,13.06,318.4,30.8,0
101,2023,47,1305,13.07,319.3,30.61,0
101,2023,47,1306,13.07,410.7,30.51,0
101,2023,47,1307,13.07,398.3,30.45,0
101,2023,47,1308,13.07,612,30.51,0
101,2023,47,1309,13.07,976,30.6,0
101,2023,47,1310,13.07,846,30.73,0
101,2023,47,1311,13.07,868,30.8,0
101,2023,47,1312,13.07,898,30.86,0
101,2023,47,1313,13.07,908,31.03,0
101,2023,47,1314,13.07,920,30.93,0
101,2023,47,1315,13.07,930,31,0
101,2023,47,1316,13.07,936,31.27,0
101,2023,47,1317,13.07,835,31.16,0
101,2023,47,1318,13.07,413,31.05,0
101,2023,47,1319,13.07,594.7,31.2,0
101,2023,47,1320,13.07,861,31.29,0
101,2023,47,1321,13.07,948,31.28,0
101,2023,47,1322,13.07,733,31.4,0
101,2023,47,1323,13.07,324.7,31.2,0
101,2023,47,1324,13.07,253.6,30.98,0
101,2023,47,1325,13.07,232.6,30.77,0
101,2023,47,1326,13.07,240.3,30.74,0
101,2023,47,1327,13.07,271.8,30.65,0
101,2023,47,1328,13.07,369.8,30.55,0
101,2023,47,1329,13.07,845,30.51,0
101,2023,47,1330,13.07,864,30.74,0
101,2023,47,1331,13.07,864,31.06,0
101,2023,47,1332,13.07,875,31.11,0
101,2023,47,1333,13.07,897,31.21,0
101,2023,47,1334,13.07,929,31.25,0
101,2023,47,1335,13.07,693.1,31.29,0
101,2023,47,1336,13.07,680.4,31.21,0
101,2023,47,1337,13.07,770,30.94,0
101,2023,47,1338,13.07,849,30.86,0
101,2023,47,1339,13.07,884,30.97,0
101,2023,47,1340,13.07,876,31.1,0
101,2023,47,1341,13.07,870,31.34,0
101,2023,47,1342,13.07,894,31.58,0
101,2023,47,1343,13.07,922,31.68,0
101,2023,47,1344,13.07,653,31.76,0
101,2023,47,1345,13.07,375.3,31.33,0
101,2023,47,1346,13.07,307,31.21,0
101,2023,47,1347,13.07,294,31.04,0
101,2023,47,1348,13.07,378.7,30.92,0
101,2023,47,1349,13.07,773,30.83,0
101,2023,47,1350,13.07,826,30.94,0
101,2023,47,1351,13.07,812,31.02,0
101,2023,47,1352,13.07,808,30.97,0
101,2023,47,1353,13.07,803,30.78,0
101,2023,47,1354,13.07,794,30.99,0
101,2023,47,1355,13.07,786,30.94,0
101,2023,47,1356,13.07,790,30.82,0
101,2023,47,1357,13.07,790,31.04,0
101,2023,47,1358,13.07,584.1,30.87,0
101,2023,47,1359,13.07,715,30.84,0
101,2023,47,1400,13.07,792,31.03,0
101,2023,47,1401,13.07,684.1,31.06,0
101,2023,47,1402,13.07,279.3,30.94,0
101,2023,47,1403,13.07,412.9,30.84,0
101,2023,47,1404,13.07,738,30.68,0
101,2023,47,1405,13.07,739,30.86,0
101,2023,47,1406,13.07,731,31.07,0
101,2023,47,1407,13.07,724,30.98,0
101,2023,47,1408,13.07,724,31.07,0
101,2023,47,1409,13.07,724,31.11,0
101,2023,47,1410,13.07,730,31.03,0
101,2023,47,1411,13.07,739,31.06,0
101,2023,47,1412,13.07,745,30.98,0
101,2023,47,1413,13.07,742,30.84,0
101,2023,47,1414,13.07,605.9,30.95,0
101,2023,47,1415,13.07,663,30.93,0
101,2023,47,1416,13.07,728,30.87,0
101,2023,47,1417,13.07,729,30.95,0
101,2023,47,1418,13.07,442.7,31.06,0
101,2023,47,1419,13.07,485.7,30.83,0
101,2023,47,1420,13.07,690.5,30.77,0
101,2023,47,1421,13.07,687.8,30.95,0
101,2023,47,1422,13.07,690,30.96,0
101,2023,47,1423,13.07,690.5,30.93,0
101,2023,47,1424,13.07,661.9,31.05,0
101,2023,47,1425,13.08,677.7,31.13,0
101,2023,47,1426,13.07,677.8,31,0
101,2023,47,1427,13.07,673.5,30.9,0
101,2023,47,1428,13.07,696.3,31.03,0
101,2023,47,1429,13.07,704,31,0
101,2023,47,1430,13.07,698.8,30.95,0
101,2023,47,1431,13.08,681.8,30.84,0
101,2023,47,1432,13.07,622.2,30.86,0
101,2023,47,1433,13.08,642.5,30.66,0
101,2023,47,1434,13.07,635.3,30.48,0
101,2023,47,1435,13.08,649.6,30.42,0
101,2023,47,1436,13.08,646,30.53,0
101,2023,47,1437,13.07,645.1,30.72,0
101,2023,47,1438,13.08,641.8,30.67,0
101,2023,47,1439,13.08,639.7,30.52,0
101,2023,47,1440,13.08,639,30.59,0
101,2023,47,1441,13.08,640.9,30.81,0
101,2023,47,1442,13.07,603.2,30.92,0
101,2023,47,1443,13.08,628.9,30.84,0
101,2023,47,1444,13.08,516.4,30.78,0
101,2023,47,1445,13.08,497,30.74,0
101,2023,47,1446,13.08,619,30.7,0
101,2023,47,1447,13.08,612.6,30.54,0
101,2023,47,1448,13.08,609.7,30.52,0
101,2023,47,1449,13.08,526.6,30.53,0
101,2023,47,1450,13.08,631.2,30.54,0
101,2023,47,1451,13.08,651.9,30.62,0
101,2023,47,1452,13.08,657.4,30.72,0
101,2023,47,1453,13.08,644.1,30.73,0
101,2023,47,1454,13.08,620.6,30.74,0
101,2023,47,1455,13.08,608.3,30.8,0
101,2023,47,1456,13.08,596.2,30.59,0
101,2023,47,1457,13.08,591.7,30.73,0
101,2023,47,1458,13.08,593.2,30.88,0
101,2023,47,1459,13.08,586.5,30.8,0
101,2023,47,1500,13.08,587.6,30.7,0
101,2023,47,1501,13.08,589.6,30.7,0
101,2023,47,1502,13.08,581.3,30.47,0
101,2023,47,1503,13.08,571.1,30.37,0
101,2023,47,1504,13.08,568.2,30.41,0
101,2023,47,1505,13.08,563.5,30.3,0
101,2023,47,1506,13.08,557.8,30.27,0
101,2023,47,1507,13.08,555.2,30.27,0
101,2023,47,1508,13.08,551.4,30.37,0
101,2023,47,1509,13.08,546.1,30.3,0
101,2023,47,1510,13.08,545.3,30.3,0
101,2023,47,1511,13.08,544.4,30.33,0
101,2023,47,1512,13.08,552.9,30.27,0
101,2023,47,1513,13.08,560.5,30.14,0
101,2023,47,1514,13.08,460.5,30.25,0
101,2023,47,1515,13.08,247.2,30.17,0
101,2023,47,1516,13.08,515.5,30.06,0
101,2023,47,1517,13.08,524.5,30.02,0
101,2023,47,1518,13.08,525.3,30.1,0
101,2023,47,1519,13.08,523.1,30.12,0
101,2023,47,1520,13.08,517.8,30.1,0
101,2023,47,1521,13.08,516.6,30.18,0
101,2023,47,1522,13.08,517.8,30.23,0
101,2023,47,1523,13.08,516.8,30.13,0
101,2023,47,1524,13.08,515.5,29.98,0
101,2023,47,1525,13.08,516.6,29.93,0
101,2023,47,1526,13.08,520.9,29.95,0
101,2023,47,1527,13.08,525.8,30.01,0
101,2023,47,1528,13.08,490.6,30.11,0
101,2023,47,1529,13.08,522,30.15,0
101,2023,47,1530,13.08,524.7,30.14,0
101,2023,47,1531,13.08,523.4,30.07,0
101,2023,47,1532,13.08,511.3,30.2,0
101,2023,47,1533,13.08,490,30.19,0
101,2023,47,1534,13.08,489.6,30.09,0
101,2023,47,1535,13.08,477.8,30.1,0
101,2023,47,1536,13.08,457.2,30.14,0
101,2023,47,1537,13.08,329.9,30.12,0
101,2023,47,1538,13.08,302.7,30.11,0
101,2023,47,1539,13.08,295.6,30.07,0
101,2023,47,1540,13.08,210.8,29.93,0
