a,b,dia_juliano,d,e,f,g,h
101,2023,109,611.0,13.23,100.5,24.26,0.0
101,2023,109,612.0,13.23,103.6,24.33,0.0
101,2023,109,613.0,13.23,107.3,24.23,0.0
101,2023,109,614.0,13.23,112.0,24.23,0.0
101,2023,109,615.0,13.23,116.5,24.23,0.0
101,2023,109,616.0,13.23,120.8,24.33,0.0
101,2023,109,617.0,13.23,124.8,24.36,0.0
101,2023,109,618.0,13.23,129.3,24.42,0.0
101,2023,109,619.0,13.23,132.8,24.44,0.0
101,2023,109,620.0,13.23,136.7,24.66,0.0
101,2023,109,621.0,13.23,139.8,24.64,0.0
101,2023,109,622.0,13.23,143.9,24.59,0.0
101,2023,109,623.0,13.23,149.0,24.63,0.0
101,2023,109,624.0,13.23,154.8,24.7,0.0
101,2023,109,625.0,13.22,160.0,24.74,0.0
101,2023,109,626.0,13.22,165.3,24.71,0.0
101,2023,109,627.0,13.22,170.2,24.8,0.0
101,2023,109,628.0,13.22,173.4,24.82,0.0
101,2023,109,629.0,13.22,176.7,24.82,0.0
101,2023,109,630.0,13.22,180.3,24.93,0.0
101,2023,109,631.0,13.22,184.2,25.03,0.0
101,2023,109,632.0,13.22,188.6,25.09,0.0
101,2023,109,633.0,13.22,192.4,25.05,0.0
101,2023,109,634.0,13.22,195.9,25.09,0.0
101,2023,109,635.0,13.22,199.0,25.18,0.0
101,2023,109,636.0,13.22,201.4,25.29,0.0
101,2023,109,637.0,13.22,203.6,25.29,0.0
101,2023,109,638.0,13.22,206.0,25.34,0.0
101,2023,109,639.0,13.21,207.4,25.32,0.0
101,2023,109,640.0,13.22,209.3,25.45,0.0
101,2023,109,641.0,13.22,212.0,25.44,0.0
101,2023,109,642.0,13.21,216.1,25.42,0.0
101,2023,109,643.0,13.21,220.3,25.57,0.0
101,2023,109,644.0,13.22,223.3,25.69,0.0
101,2023,109,645.0,13.21,227.8,25.62,0.0
101,2023,109,646.0,13.21,233.5,25.67,0.0
101,2023,109,647.0,13.21,239.9,25.89,0.0
101,2023,109,648.0,13.21,243.4,25.95,0.0
101,2023,109,649.0,13.21,246.2,25.99,0.0
101,2023,109,650.0,13.21,248.7,25.98,0.0
101,2023,109,651.0,13.21,251.5,26.07,0.0
101,2023,109,652.0,13.21,253.1,26.09,0.0
101,2023,109,653.0,13.21,257.4,26.19,0.0
101,2023,109,654.0,13.21,261.7,26.27,0.0
101,2023,109,655.0,13.21,267.7,26.43,0.0
101,2023,109,656.0,13.2,274.3,26.43,0.0
101,2023,109,657.0,13.2,281.1,26.41,0.0
101,2023,109,658.0,13.2,288.4,26.43,0.0
101,2023,109,659.0,13.2,293.4,26.43,0.0
101,2023,109,700.0,13.2,297.3,26.43,0.0
101,2023,109,701.0,13.2,300.7,26.44,0.0
101,2023,109,702.0,13.2,303.6,26.48,0.0
101,2023,109,703.0,13.2,306.9,26.64,0.0
101,2023,109,704.0,13.2,311.2,26.64,0.0
101,2023,109,705.0,13.2,313.2,26.64,0.0
101,2023,109,706.0,13.2,314.0,26.64,0.0
101,2023,109,707.0,13.2,316.7,26.65,0.0
101,2023,109,708.0,13.2,320.8,26.7,0.0
101,2023,109,709.0,13.2,325.2,26.68,0.0
101,2023,109,710.0,13.2,326.1,26.7,0.0
101,2023,109,711.0,13.19,327.7,26.71,0.0
101,2023,109,712.0,13.2,328.9,26.72,0.0
101,2023,109,713.0,13.19,332.7,26.69,0.0
101,2023,109,714.0,13.19,336.7,26.69,0.0
101,2023,109,715.0,13.19,341.1,26.73,0.0
101,2023,109,716.0,13.19,346.1,26.83,0.0
101,2023,109,717.0,13.19,351.6,26.83,0.0
101,2023,109,718.0,13.19,358.7,26.83,0.0
101,2023,109,719.0,13.19,363.7,26.81,0.0
101,2023,109,720.0,13.18,366.9,26.82,0.0
101,2023,109,721.0,13.18,372.1,26.83,0.0
101,2023,109,722.0,13.18,376.3,26.83,0.0
101,2023,109,723.0,13.18,377.8,26.95,0.0
101,2023,109,724.0,13.18,379.6,26.98,0.0
101,2023,109,725.0,13.18,382.3,26.98,0.0
101,2023,109,726.0,13.18,386.6,26.96,0.0
101,2023,109,727.0,13.18,390.1,27.01,0.0
101,2023,109,728.0,13.18,394.9,27.04,0.0
101,2023,109,729.0,13.18,401.6,27.06,0.0
101,2023,109,730.0,13.18,407.7,27.06,0.0
101,2023,109,731.0,13.18,411.6,27.14,0.0
101,2023,109,732.0,13.17,412.9,27.24,0.0
101,2023,109,733.0,13.17,414.9,27.31,0.0
101,2023,109,734.0,13.17,419.6,27.38,0.0
101,2023,109,735.0,13.17,426.8,27.34,0.0
101,2023,109,736.0,13.17,431.5,27.35,0.0
101,2023,109,737.0,13.17,435.2,27.4,0.0
101,2023,109,738.0,13.16,436.3,27.39,0.0
101,2023,109,739.0,13.17,437.1,27.39,0.0
101,2023,109,740.0,13.16,438.0,27.44,0.0
101,2023,109,741.0,13.16,440.9,27.46,0.0
101,2023,109,742.0,13.16,450.3,27.55,0.0
101,2023,109,743.0,13.16,456.3,27.57,0.0
101,2023,109,744.0,13.16,457.0,27.51,0.0
101,2023,109,745.0,13.16,458.3,27.62,0.0
101,2023,109,746.0,13.16,460.2,27.69,0.0
101,2023,109,747.0,13.16,453.5,27.67,0.0
101,2023,109,748.0,13.16,461.1,27.68,0.0
101,2023,109,749.0,13.15,472.3,27.7,0.0
101,2023,109,750.0,13.15,478.8,27.73,0.0
101,2023,109,751.0,13.15,482.1,27.74,0.0
101,2023,109,752.0,13.15,481.9,27.79,0.0
101,2023,109,753.0,13.15,484.2,27.77,0.0
101,2023,109,754.0,13.15,491.7,27.83,0.0
101,2023,109,755.0,13.15,498.3,27.8,0.0
101,2023,109,756.0,13.15,501.9,27.74,0.0
101,2023,109,757.0,13.14,505.1,27.84,0.0
101,2023,109,758.0,13.14,505.9,27.85,0.0
101,2023,109,759.0,13.14,509.4,27.8,0.0
101,2023,109,800.0,13.14,512.2,27.86,0.0
101,2023,109,801.0,13.14,516.3,27.96,0.0
101,2023,109,802.0,13.14,521.1,28.16,0.0
101,2023,109,803.0,13.14,525.4,28.15,0.0
101,2023,109,804.0,13.14,527.2,28.16,0.0
101,2023,109,805.0,13.13,530.2,28.31,0.0
101,2023,109,806.0,13.13,532.9,28.32,0.0
101,2023,109,807.0,13.13,535.2,28.22,0.0
101,2023,109,808.0,13.13,536.5,28.24,0.0
101,2023,109,809.0,13.13,541.5,28.18,0.0
101,2023,109,810.0,13.13,544.5,28.2,0.0
101,2023,109,811.0,13.12,548.3,28.31,0.0
101,2023,109,812.0,13.13,551.0,28.38,0.0
101,2023,109,813.0,13.12,553.3,28.29,0.0
101,2023,109,814.0,13.12,554.9,28.27,0.0
101,2023,109,815.0,13.12,555.9,28.3,0.0
101,2023,109,816.0,13.12,558.6,28.46,0.0
101,2023,109,817.0,13.12,562.2,28.61,0.0
101,2023,109,818.0,13.12,564.7,28.62,0.0
101,2023,109,819.0,13.12,567.4,28.55,0.0
101,2023,109,820.0,13.12,570.4,28.57,0.0
101,2023,109,821.0,13.12,571.8,28.55,0.0
101,2023,109,822.0,13.12,572.0,28.6,0.0
101,2023,109,823.0,13.11,574.9,28.59,0.0
101,2023,109,824.0,13.11,576.5,28.61,0.0
101,2023,109,825.0,13.11,578.4,28.49,0.0
101,2023,109,826.0,13.11,582.5,28.63,0.0
101,2023,109,827.0,13.11,583.7,28.62,0.0
101,2023,109,828.0,13.11,590.7,28.74,0.0
101,2023,109,829.0,13.11,595.9,28.92,0.0
101,2023,109,830.0,13.11,595.0,29.04,0.0
101,2023,109,831.0,13.11,598.7,28.81,0.0
101,2023,109,832.0,13.11,603.4,28.59,0.0
101,2023,109,833.0,13.1,605.2,28.72,0.0
101,2023,109,834.0,13.1,610.5,28.95,0.0
101,2023,109,835.0,13.1,614.0,29.04,0.0
101,2023,109,836.0,13.1,616.7,28.9,0.0
101,2023,109,837.0,13.1,622.7,28.83,0.0
101,2023,109,838.0,13.1,624.1,28.75,0.0
101,2023,109,839.0,13.1,626.4,28.84,0.0
101,2023,109,840.0,13.1,630.5,28.96,0.0
101,2023,109,841.0,13.1,637.4,28.95,0.0
101,2023,109,842.0,13.1,641.8,29.0,0.0
101,2023,109,843.0,13.09,645.8,29.04,0.0
101,2023,109,844.0,13.09,647.5,28.98,0.0
101,2023,109,845.0,13.09,651.5,28.96,0.0
101,2023,109,846.0,13.09,657.2,28.97,0.0
101,2023,109,847.0,13.09,657.7,28.98,0.0
101,2023,109,848.0,13.09,662.0,28.95,0.0
101,2023,109,849.0,13.09,663.7,29.06,0.0
101,2023,109,850.0,13.09,667.7,29.08,0.0
101,2023,109,851.0,13.09,668.5,29.03,0.0
101,2023,109,852.0,13.09,664.9,29.2,0.0
101,2023,109,853.0,13.09,673.5,29.42,0.0
101,2023,109,854.0,13.08,677.3,29.53,0.0
101,2023,109,855.0,13.09,675.4,29.6,0.0
101,2023,109,856.0,13.08,675.1,29.4,0.0
101,2023,109,857.0,13.09,679.7,29.44,0.0
101,2023,109,858.0,13.09,679.2,29.45,0.0
101,2023,109,859.0,13.09,680.6,29.46,0.0
101,2023,109,900.0,13.08,687.0,29.39,0.0
101,2023,109,901.0,13.08,689.4,29.35,0.0
101,2023,109,902.0,13.08,690.3,29.17,0.0
101,2023,109,903.0,13.08,688.8,29.19,0.0
101,2023,109,904.0,13.08,695.2,29.36,0.0
101,2023,109,905.0,13.08,700.0,29.46,0.0
101,2023,109,906.0,13.08,703.0,29.43,0.0
101,2023,109,907.0,13.08,709.0,29.44,0.0
101,2023,109,908.0,13.07,712.0,29.62,0.0
101,2023,109,909.0,13.07,714.0,29.68,0.0
101,2023,109,910.0,13.07,717.0,29.8,0.0
101,2023,109,911.0,13.08,717.0,29.85,0.0
101,2023,109,912.0,13.07,722.0,29.9,0.0
101,2023,109,913.0,13.07,725.0,30.07,0.0
101,2023,109,914.0,13.07,727.0,30.08,0.0
101,2023,109,915.0,13.07,725.0,30.14,0.0
101,2023,109,916.0,13.07,726.0,30.21,0.0
101,2023,109,917.0,13.07,734.0,30.26,0.0
101,2023,109,918.0,13.07,737.0,30.22,0.0
101,2023,109,919.0,13.06,743.0,30.2,0.0
101,2023,109,920.0,13.06,749.0,30.05,0.0
101,2023,109,921.0,13.06,751.0,29.92,0.0
101,2023,109,922.0,13.06,754.0,29.89,0.0
101,2023,109,923.0,13.06,757.0,29.97,0.0
101,2023,109,924.0,13.06,758.0,29.94,0.0
101,2023,109,925.0,13.06,760.0,29.94,0.0
101,2023,109,926.0,13.06,763.0,29.95,0.0
101,2023,109,927.0,13.06,765.0,29.92,0.0
101,2023,109,928.0,13.06,767.0,29.84,0.0
101,2023,109,929.0,13.06,771.0,29.84,0.0
101,2023,109,930.0,13.06,776.0,29.98,0.0
101,2023,109,931.0,13.06,781.0,30.23,0.0
101,2023,109,932.0,13.06,784.0,30.17,0.0
101,2023,109,933.0,13.06,787.0,30.09,0.0
101,2023,109,934.0,13.06,790.0,29.98,0.0
101,2023,109,935.0,13.06,792.0,29.97,0.0
101,2023,109,936.0,13.06,797.0,29.88,0.0
101,2023,109,937.0,13.06,802.0,29.75,0.0
101,2023,109,938.0,13.06,802.0,29.88,0.0
101,2023,109,939.0,13.06,802.0,29.78,0.0
101,2023,109,940.0,13.06,805.0,29.78,0.0
101,2023,109,941.0,13.06,813.0,29.88,0.0
101,2023,109,942.0,13.06,821.0,29.82,0.0
101,2023,109,943.0,13.06,833.0,30.04,0.0
101,2023,109,944.0,13.07,782.0,30.19,0.0
101,2023,109,945.0,13.06,733.0,30.4,0.0
101,2023,109,946.0,13.06,837.0,30.13,0.0
101,2023,109,947.0,13.07,724.0,29.97,0.0
101,2023,109,948.0,13.07,844.0,30.26,0.0
101,2023,109,949.0,13.07,829.0,30.31,0.0
101,2023,109,950.0,13.07,832.0,30.37,0.0
101,2023,109,951.0,13.07,830.0,30.52,0.0
101,2023,109,952.0,13.07,835.0,30.46,0.0
101,2023,109,953.0,13.07,840.0,30.33,0.0
101,2023,109,954.0,13.07,844.0,30.26,0.0
101,2023,109,955.0,13.07,852.0,30.48,0.0
101,2023,109,956.0,13.07,864.0,30.48,0.0
101,2023,109,957.0,13.07,875.0,30.46,0.0
101,2023,109,958.0,13.08,887.0,30.4,0.0
101,2023,109,959.0,13.07,818.0,30.42,0.0
101,2023,109,1000.0,13.07,908.0,30.45,0.0
101,2023,109,1001.0,13.08,897.0,30.39,0.0
101,2023,109,1002.0,13.08,879.0,30.68,0.0
101,2023,109,1003.0,13.08,872.0,30.94,0.0
101,2023,109,1004.0,13.08,871.0,30.89,0.0
101,2023,109,1005.0,13.08,868.0,30.87,0.0
101,2023,109,1006.0,13.08,865.0,31.01,0.0
101,2023,109,1007.0,13.08,866.0,31.05,0.0
101,2023,109,1008.0,13.08,863.0,30.96,0.0
101,2023,109,1009.0,13.08,867.0,31.02,0.0
101,2023,109,1010.0,13.08,870.0,30.85,0.0
101,2023,109,1011.0,13.08,878.0,30.82,0.0
101,2023,109,1012.0,13.08,880.0,30.67,0.0
101,2023,109,1013.0,13.08,878.0,30.52,0.0
101,2023,109,1014.0,13.08,875.0,30.46,0.0
101,2023,109,1015.0,13.08,871.0,30.52,0.0
101,2023,109,1016.0,13.08,875.0,30.61,0.0
101,2023,109,1017.0,13.08,879.0,30.63,0.0
101,2023,109,1018.0,13.08,888.0,30.79,0.0
101,2023,109,1019.0,13.08,895.0,30.61,0.0
101,2023,109,1020.0,13.08,896.0,30.58,0.0
101,2023,109,1021.0,13.08,892.0,30.72,0.0
101,2023,109,1022.0,13.08,883.0,30.69,0.0
101,2023,109,1023.0,13.08,885.0,30.75,0.0
101,2023,109,1024.0,13.08,889.0,31.0,0.0
101,2023,109,1025.0,13.08,890.0,31.04,0.0
101,2023,109,1026.0,13.08,892.0,30.97,0.0
101,2023,109,1027.0,13.08,898.0,31.06,0.0
101,2023,109,1028.0,13.08,905.0,31.24,0.0
101,2023,109,1029.0,13.08,907.0,31.54,0.0
101,2023,109,1030.0,13.08,905.0,31.35,0.0
101,2023,109,1031.0,13.08,905.0,31.51,0.0
101,2023,109,1032.0,13.08,912.0,31.55,0.0
101,2023,109,1033.0,13.08,875.0,31.44,0.0
101,2023,109,1034.0,13.08,874.0,31.29,0.0
101,2023,109,1035.0,13.08,840.0,31.12,0.0
101,2023,109,1036.0,13.08,964.0,31.16,0.0
101,2023,109,1037.0,13.08,966.0,31.32,0.0
101,2023,109,1038.0,13.08,972.0,31.37,0.0
101,2023,109,1039.0,13.08,858.0,31.37,0.0
101,2023,109,1040.0,13.08,997.0,31.38,0.0
101,2023,109,1041.0,13.08,813.0,31.46,0.0
101,2023,109,1042.0,13.08,899.0,31.61,0.0
101,2023,109,1043.0,13.07,967.0,31.72,0.0
101,2023,109,1044.0,13.08,973.0,31.75,0.0
101,2023,109,1045.0,13.08,311.0,31.63,0.0
101,2023,109,1046.0,13.08,257.4,31.45,0.0
101,2023,109,1047.0,13.08,555.8,31.31,0.0
101,2023,109,1048.0,13.08,1042.0,31.34,0.0
101,2023,109,1049.0,13.08,700.0,31.39,0.0
101,2023,109,1050.0,13.08,411.1,31.35,0.0
101,2023,109,1051.0,13.08,710.0,31.2,0.0
101,2023,109,1052.0,13.08,555.4,30.97,0.0
101,2023,109,1053.0,13.08,977.0,31.01,0.0
101,2023,109,1054.0,13.08,1024.0,31.3,0.0
101,2023,109,1055.0,13.08,1013.0,31.39,0.0
101,2023,109,1056.0,13.07,1010.0,31.59,0.0
101,2023,109,1057.0,13.08,1017.0,31.78,0.0
101,2023,109,1058.0,13.08,561.6,31.74,0.0
101,2023,109,1059.0,13.08,228.4,31.69,0.0
101,2023,109,1100.0,13.08,778.0,31.45,0.0
101,2023,109,1101.0,13.08,922.0,31.45,0.0
101,2023,109,1102.0,13.08,1009.0,31.64,0.0
101,2023,109,1103.0,13.08,1016.0,31.95,0.0
101,2023,109,1104.0,13.07,1011.0,32.08,0.0
101,2023,109,1105.0,13.08,1013.0,32.05,0.0
101,2023,109,1106.0,13.08,1012.0,32.06,0.0
101,2023,109,1107.0,13.07,1014.0,31.92,0.0
101,2023,109,1108.0,13.08,1023.0,31.78,0.0
101,2023,109,1109.0,13.07,456.8,31.64,0.0
101,2023,109,1110.0,13.07,234.4,31.64,0.0
101,2023,109,1111.0,13.07,230.8,31.55,0.0
101,2023,109,1112.0,13.07,266.6,31.39,0.0
101,2023,109,1113.0,13.07,883.0,31.2,0.0
101,2023,109,1114.0,13.07,1055.0,31.25,0.0
101,2023,109,1115.0,13.07,1081.0,31.63,0.0
101,2023,109,1116.0,13.08,1104.0,31.95,0.0
101,2023,109,1117.0,13.07,439.4,31.95,0.0
101,2023,109,1118.0,13.07,303.2,31.84,0.0
101,2023,109,1119.0,13.07,648.2,31.62,0.0
101,2023,109,1120.0,13.07,399.8,31.57,0.0
101,2023,109,1121.0,13.07,270.9,31.49,0.0
101,2023,109,1122.0,13.07,269.9,31.37,0.0
101,2023,109,1123.0,13.07,289.8,31.23,0.0
101,2023,109,1124.0,13.08,322.7,31.19,0.0
101,2023,109,1125.0,13.07,419.9,31.13,0.0
101,2023,109,1126.0,13.08,1077.0,31.2,0.0
101,2023,109,1127.0,13.07,1091.0,31.49,0.0
101,2023,109,1128.0,13.07,1084.0,31.77,0.0
101,2023,109,1129.0,13.07,1066.0,31.99,0.0
101,2023,109,1130.0,13.07,1056.0,31.9,0.0
101,2023,109,1131.0,13.07,1049.0,31.81,0.0
101,2023,109,1132.0,13.07,1047.0,31.98,0.0
101,2023,109,1133.0,13.07,1045.0,32.02,0.0
101,2023,109,1134.0,13.07,1042.0,32.19,0.0
101,2023,109,1135.0,13.07,1059.0,32.16,0.0
101,2023,109,1136.0,13.07,1081.0,32.11,0.0
101,2023,109,1137.0,13.07,982.0,32.28,0.0
101,2023,109,1138.0,13.07,376.9,32.34,0.0
101,2023,109,1139.0,13.07,688.6,32.26,0.0
101,2023,109,1140.0,13.07,1045.0,32.36,0.0
101,2023,109,1141.0,13.07,1112.0,32.46,0.0
101,2023,109,1142.0,13.07,1120.0,32.33,0.0
101,2023,109,1143.0,13.07,842.0,32.25,0.0
101,2023,109,1144.0,13.06,859.0,32.07,0.0
101,2023,109,1145.0,13.06,592.7,32.03,0.0
101,2023,109,1146.0,13.06,382.3,31.94,0.0
101,2023,109,1147.0,13.06,938.0,31.73,0.0
101,2023,109,1148.0,13.06,1141.0,31.8,0.0
101,2023,109,1149.0,13.06,1155.0,32.1,0.0
101,2023,109,1150.0,13.06,1174.0,32.3,0.0
101,2023,109,1151.0,13.06,662.0,32.29,0.0
101,2023,109,1152.0,13.06,327.8,32.02,0.0
101,2023,109,1153.0,13.06,305.2,31.92,0.0
101,2023,109,1154.0,13.06,294.5,31.86,0.0
101,2023,109,1155.0,13.06,306.1,31.88,0.0
101,2023,109,1156.0,13.06,347.2,31.8,0.0
101,2023,109,1157.0,13.06,353.0,31.81,0.0
101,2023,109,1158.0,13.06,383.5,31.81,0.0
101,2023,109,1159.0,13.06,698.9,31.79,0.0
101,2023,109,1200.0,13.06,1110.0,31.82,0.0
101,2023,109,1201.0,13.06,1016.0,31.96,0.0
101,2023,109,1202.0,13.06,322.0,32.09,0.0
101,2023,109,1203.0,13.06,277.3,31.89,0.0
101,2023,109,1204.0,13.06,269.2,31.8,0.0
101,2023,109,1205.0,13.06,264.3,31.54,0.0
101,2023,109,1206.0,13.06,259.6,31.37,0.0
101,2023,109,1207.0,13.06,261.2,31.28,0.0
101,2023,109,1208.0,13.06,274.7,31.31,0.0
101,2023,109,1209.0,13.06,292.8,31.32,0.0
101,2023,109,1210.0,13.06,298.2,31.34,0.0
101,2023,109,1211.0,13.06,298.5,31.38,0.0
101,2023,109,1212.0,13.06,290.3,31.42,0.0
101,2023,109,1213.0,13.06,291.6,31.45,0.0
101,2023,109,1214.0,13.06,333.8,31.45,0.0
101,2023,109,1215.0,13.06,577.7,31.49,0.0
101,2023,109,1216.0,13.06,564.1,31.54,0.0
101,2023,109,1217.0,13.06,360.9,31.49,0.0
101,2023,109,1218.0,13.07,289.7,31.47,0.0
101,2023,109,1219.0,13.06,279.7,31.41,0.0
101,2023,109,1220.0,13.07,353.0,31.35,0.0
101,2023,109,1221.0,13.06,539.2,31.45,0.0
101,2023,109,1222.0,13.06,778.0,31.57,0.0
101,2023,109,1223.0,13.06,523.9,31.71,0.0
101,2023,109,1224.0,13.06,725.0,31.73,0.0
101,2023,109,1225.0,13.06,1042.0,31.73,0.0
101,2023,109,1226.0,13.06,1056.0,31.79,0.0
101,2023,109,1227.0,13.06,1069.0,31.97,0.0
101,2023,109,1228.0,13.06,943.0,32.28,0.0
101,2023,109,1229.0,13.06,947.0,32.44,0.0
101,2023,109,1230.0,13.06,1059.0,32.38,0.0
101,2023,109,1231.0,13.06,1067.0,32.29,0.0
101,2023,109,1232.0,13.05,1075.0,32.27,0.0
101,2023,109,1233.0,13.05,1085.0,32.35,0.0
101,2023,109,1234.0,13.05,789.0,32.56,0.0
101,2023,109,1235.0,13.05,407.1,32.45,0.0
101,2023,109,1236.0,13.05,287.0,32.38,0.0
101,2023,109,1237.0,13.05,367.6,32.27,0.0
101,2023,109,1238.0,13.05,916.0,32.1,0.0
101,2023,109,1239.0,13.04,584.6,32.16,0.0
101,2023,109,1240.0,13.05,343.4,32.17,0.0
101,2023,109,1241.0,13.05,490.0,32.13,0.0
101,2023,109,1242.0,13.05,1000.0,32.13,0.0
101,2023,109,1243.0,13.05,934.0,32.17,0.0
101,2023,109,1244.0,13.05,1031.0,32.33,0.0
101,2023,109,1245.0,13.05,1013.0,32.56,0.0
101,2023,109,1246.0,13.05,1006.0,32.59,0.0
101,2023,109,1247.0,13.04,1006.0,32.79,0.0
101,2023,109,1248.0,13.04,1004.0,32.74,0.0
101,2023,109,1249.0,13.04,1009.0,32.67,0.0
101,2023,109,1250.0,13.04,1013.0,32.66,0.0
101,2023,109,1251.0,13.04,1016.0,32.72,0.0
101,2023,109,1252.0,13.04,1018.0,32.74,0.0
101,2023,109,1253.0,13.04,1024.0,32.86,0.0
101,2023,109,1254.0,13.04,902.0,32.89,0.0
101,2023,109,1255.0,13.04,309.0,32.86,0.0
101,2023,109,1256.0,13.04,233.2,32.81,0.0
101,2023,109,1257.0,13.04,239.8,32.6,0.0
101,2023,109,1258.0,13.04,230.7,32.41,0.0
101,2023,109,1259.0,13.04,233.9,32.23,0.0
101,2023,109,1300.0,13.04,359.4,32.12,0.0
101,2023,109,1301.0,13.04,534.8,32.12,0.0
101,2023,109,1302.0,13.04,1019.0,32.14,0.0
101,2023,109,1303.0,13.04,1085.0,32.3,0.0
101,2023,109,1304.0,13.04,945.0,32.39,0.0
101,2023,109,1305.0,13.04,317.3,32.45,0.0
101,2023,109,1306.0,13.03,432.2,32.44,0.0
101,2023,109,1307.0,13.04,775.0,32.37,0.0
101,2023,109,1308.0,13.04,694.3,32.33,0.0
101,2023,109,1309.0,13.04,846.0,32.34,0.0
101,2023,109,1310.0,13.04,593.0,32.55,0.0
101,2023,109,1311.0,13.04,1013.0,32.53,0.0
101,2023,109,1312.0,13.04,1009.0,32.63,0.0
101,2023,109,1313.0,13.04,982.0,32.72,0.0
101,2023,109,1314.0,13.04,986.0,32.75,0.0
101,2023,109,1315.0,13.04,525.8,32.89,0.0
101,2023,109,1316.0,13.04,213.8,32.9,0.0
101,2023,109,1317.0,13.04,214.6,32.58,0.0
101,2023,109,1318.0,13.03,220.8,32.33,0.0
101,2023,109,1319.0,13.04,228.2,32.26,0.0
101,2023,109,1320.0,13.04,237.0,32.3,0.0
101,2023,109,1321.0,13.04,267.6,32.27,0.0
101,2023,109,1322.0,13.04,276.6,32.12,0.0
101,2023,109,1323.0,13.04,625.6,31.99,0.0
101,2023,109,1324.0,13.04,785.0,32.02,0.0
101,2023,109,1325.0,13.04,1008.0,32.17,0.0
101,2023,109,1326.0,13.04,1003.0,32.39,0.0
101,2023,109,1327.0,13.04,1000.0,32.52,0.0
101,2023,109,1328.0,13.04,843.0,32.68,0.0
101,2023,109,1329.0,13.04,490.2,32.63,0.0
101,2023,109,1330.0,13.04,319.6,32.53,0.0
101,2023,109,1331.0,13.04,736.0,32.47,0.0
101,2023,109,1332.0,13.04,777.0,32.51,0.0
101,2023,109,1333.0,13.04,930.0,32.6,0.0
101,2023,109,1334.0,13.04,568.6,32.57,0.0
101,2023,109,1335.0,13.04,320.2,32.42,0.0
101,2023,109,1336.0,13.04,266.0,32.47,0.0
101,2023,109,1337.0,13.04,299.6,32.44,0.0
101,2023,109,1338.0,13.04,552.8,32.36,0.0
101,2023,109,1339.0,13.04,776.0,32.39,0.0
101,2023,109,1340.0,13.04,834.0,32.47,0.0
101,2023,109,1341.0,13.04,825.0,32.65,0.0
101,2023,109,1342.0,13.04,809.0,32.76,0.0
101,2023,109,1343.0,13.04,879.0,32.84,0.0
101,2023,109,1344.0,13.04,826.0,33.0,0.0
101,2023,109,1345.0,13.04,672.5,33.02,0.0
101,2023,109,1346.0,13.04,807.0,32.9,0.0
101,2023,109,1347.0,13.04,907.0,32.71,0.0
101,2023,109,1348.0,13.04,907.0,32.73,0.0
101,2023,109,1349.0,13.04,907.0,32.81,0.0
101,2023,109,1350.0,13.04,893.0,32.86,0.0
101,2023,109,1351.0,13.04,875.0,32.73,0.0
101,2023,109,1352.0,13.03,869.0,32.68,0.0
101,2023,109,1353.0,13.03,855.0,32.7,0.0
101,2023,109,1354.0,13.03,847.0,32.75,0.0
101,2023,109,1355.0,13.03,842.0,32.79,0.0
