a,b,dia_juliano,d,e,f,g,h
101,2023,43,1529,13.1,294.1,28.46,0
101,2023,43,1530,13.1,294.1,28.5,0
101,2023,43,1531,13.1,297.7,28.4,0
101,2023,43,1532,13.1,305.9,28.35,0
101,2023,43,1533,13.1,311.3,28.31,0
101,2023,43,1534,13.1,312.9,28.39,0
101,2023,43,1535,13.1,321.1,28.44,0
101,2023,43,1536,13.1,336.4,28.46,0
101,2023,43,1537,13.1,333.5,28.53,0
101,2023,43,1538,13.1,324,28.54,0
101,2023,43,1539,13.1,321.6,28.55,0
101,2023,43,1540,13.1,314.9,28.53,0
101,2023,43,1541,13.1,349,28.58,0
101,2023,43,1542,13.1,436.3,28.61,0
101,2023,43,1543,13.1,436.9,28.67,0
101,2023,43,1544,13.1,414,28.82,0
101,2023,43,1545,13.1,368.5,28.92,0
101,2023,43,1546,13.1,311.3,28.88,0
101,2023,43,1547,13.1,267,28.82,0
101,2023,43,1548,13.1,233,28.8,0
101,2023,43,1549,13.1,207.7,28.68,0
101,2023,43,1550,13.1,194.2,28.61,0
101,2023,43,1551,13.1,189.1,28.58,0
101,2023,43,1552,13.1,192.8,28.5,0
101,2023,43,1553,13.1,201,28.47,0
101,2023,43,1554,13.1,222.9,28.47,0
101,2023,43,1555,13.1,273.7,28.41,0
101,2023,43,1556,13.11,436.9,28.39,0
101,2023,43,1557,13.11,529,28.42,0
101,2023,43,1558,13.11,399.8,28.56,0
101,2023,43,1559,13.11,322,28.49,0
101,2023,43,1600,13.11,293.8,28.47,0
101,2023,43,1601,13.11,269.3,28.47,0
101,2023,43,1602,13.1,224.4,28.45,0
101,2023,43,1603,13.1,220,28.37,0
101,2023,43,1604,13.11,223.8,28.31,0
101,2023,43,1605,13.1,203.4,28.32,0
101,2023,43,1606,13.11,202.3,28.35,0
101,2023,43,1607,13.11,179.2,28.23,0
101,2023,43,1608,13.11,181.2,28.11,0
101,2023,43,1609,13.11,209.3,28.1,0
101,2023,43,1610,13.11,207.8,28.03,0
101,2023,43,1611,13.11,205.5,28.04,0
101,2023,43,1612,13.11,225.2,28.11,0
101,2023,43,1613,13.11,241.9,28.08,0
101,2023,43,1614,13.11,265.2,28.05,0
101,2023,43,1615,13.11,318.7,28.1,0
101,2023,43,1616,13.11,350.4,28.14,0
101,2023,43,1617,13.11,275.6,28.17,0
101,2023,43,1618,13.11,257.1,28.15,0
101,2023,43,1619,13.11,291,28.16,0
101,2023,43,1620,13.1,268.6,28.18,0
101,2023,43,1621,13.11,198.9,28.15,0
101,2023,43,1622,13.11,201.8,28.07,0
101,2023,43,1623,13.11,160,28.05,0
101,2023,43,1624,13.1,144.6,28.03,0
101,2023,43,1625,13.1,151.5,28.02,0
101,2023,43,1626,13.11,234.8,28.04,0
101,2023,43,1627,13.11,245.7,28.11,0
101,2023,43,1628,13.11,240.1,28.1,0
101,2023,43,1629,13.11,194.5,28.08,0
101,2023,43,1630,13.1,188.6,28.09,0
101,2023,43,1631,13.11,144.9,28.13,0
101,2023,43,1632,13.11,108.7,28.09,0
101,2023,43,1633,13.11,98.3,28.08,0
101,2023,43,1634,13.11,97.8,28.05,0
101,2023,43,1635,13.11,110.1,28.01,0
101,2023,43,1636,13.11,142.1,27.98,0
101,2023,43,1637,13.11,239.4,27.97,0
101,2023,43,1638,13.11,254.2,28,0
101,2023,43,1639,13.11,250.9,27.98,0
101,2023,43,1640,13.11,250,27.98,0
101,2023,43,1641,13.11,248.6,28.04,0
101,2023,43,1642,13.11,244.4,28.03,0
101,2023,43,1643,13.11,237.8,27.98,0
101,2023,43,1644,13.11,232.5,28.03,0
101,2023,43,1645,13.11,228.1,28.01,0
101,2023,43,1646,13.11,223.5,27.96,0
101,2023,43,1647,13.11,219.4,27.98,0
101,2023,43,1648,13.11,216.1,28,0
101,2023,43,1649,13.11,213.2,28,0
101,2023,43,1650,13.11,210,27.99,0
101,2023,43,1651,13.11,200.2,27.98,0
101,2023,43,1652,13.11,197.5,27.92,0
101,2023,43,1653,13.11,198.2,27.86,0
101,2023,43,1654,13.11,195.1,27.85,0
101,2023,43,1655,13.11,192.1,27.81,0
101,2023,43,1656,13.11,188.2,27.8,0
101,2023,43,1657,13.11,183.1,27.79,0
101,2023,43,1658,13.11,178.7,27.77,0
101,2023,43,1659,13.11,174.1,27.73,0
101,2023,43,1700,13.11,170.1,27.63,0
101,2023,43,1701,13.11,166,27.59,0
101,2023,43,1702,13.11,162.3,27.57,0
101,2023,43,1703,13.11,158.2,27.6,0
101,2023,43,1704,13.11,153.8,27.54,0
101,2023,43,1705,13.11,149.5,27.49,0
101,2023,43,1706,13.11,144.2,27.47,0
101,2023,43,1707,13.11,139.1,27.48,0
101,2023,43,1708,13.11,134.7,27.46,0
101,2023,43,1709,13.11,128.3,27.4,0
101,2023,43,1710,13.11,125.1,27.41,0
101,2023,43,1711,13.11,123.1,27.34,0
101,2023,43,1712,13.11,117.9,27.31,0
101,2023,43,1713,13.11,112,27.31,0
101,2023,43,1714,13.11,111.2,27.29,0
101,2023,43,1715,13.11,108.9,27.28,0
101,2023,43,1716,13.11,103.2,27.26,0
101,2023,43,1717,13.12,95.3,27.2,0
101,2023,43,1718,13.11,87.7,27.15,0
101,2023,43,1719,13.11,70.4,27.11,0
101,2023,43,1720,13.1,57.09,27.1,0
101,2023,43,1721,13.1,51.85,27.05,0
101,2023,43,1722,13.09,48.5,27,0
101,2023,43,1723,13.09,47.28,26.98,0
101,2023,43,1724,13.08,47.2,26.96,0
101,2023,43,1725,13.08,47.03,26.92,0
101,2023,43,1726,13.07,46.18,26.9,0
101,2023,43,1727,13.06,41.25,26.85,0
101,2023,43,1728,13.05,40.49,26.8,0
101,2023,43,1729,13.05,43.25,26.75,0
101,2023,43,1730,13.04,42.44,26.72,0
101,2023,43,1731,13.04,41.37,26.68,0
101,2023,43,1732,13.03,40.55,26.66,0
101,2023,43,1733,13.02,38.32,26.66,0
101,2023,43,1734,13.02,35.34,26.64,0
101,2023,43,1735,13.01,32.01,26.61,0
101,2023,43,1736,13,30.6,26.59,0
101,2023,43,1737,13,31.59,26.57,0
101,2023,43,1738,12.99,30.27,26.53,0
101,2023,43,1739,12.99,26.74,26.52,0
101,2023,43,1740,12.98,24.21,26.5,0
101,2023,43,1741,12.97,22.26,26.46,0
101,2023,43,1742,12.97,18.26,26.44,0
101,2023,43,1743,12.97,14.82,26.41,0
101,2023,43,1744,12.96,13.3,26.39,0
101,2023,43,1745,12.96,12.09,26.35,0
101,2023,43,1746,12.95,11.02,26.32,0
101,2023,43,1747,12.95,9.92,26.29,0
101,2023,43,1748,12.94,8.74,26.26,0
101,2023,43,1749,12.94,7.64,26.25,0
101,2023,43,1750,12.93,6.707,26.22,0
101,2023,43,1751,12.93,6.003,26.19,0
101,2023,43,1752,12.93,5.467,26.16,0
101,2023,43,1753,12.92,4.96,26.12,0
101,2023,43,1754,12.92,4.565,26.06,0
101,2023,43,1755,12.92,4.171,26.04,0
101,2023,43,1756,12.91,3.889,26.02,0
101,2023,43,1757,12.91,3.72,26,0
101,2023,43,1758,12.91,3.185,25.97,0
101,2023,43,1759,12.9,3.044,25.91,0
