a,b,dia_juliano,d,e,f,g,h
101,2023,102,801.0,13.16,525.4,27.48,0.0
101,2023,102,802.0,13.16,533.7,27.12,0.0
101,2023,102,803.0,13.15,549.2,27.15,0.0
101,2023,102,804.0,13.15,552.0,27.3,0.0
101,2023,102,805.0,13.15,563.6,27.24,0.0
101,2023,102,806.0,13.15,576.0,27.37,0.0
101,2023,102,807.0,13.15,446.6,27.51,0.0
101,2023,102,808.0,13.14,580.8,27.48,0.0
101,2023,102,809.0,13.14,649.1,27.76,0.0
101,2023,102,810.0,13.14,617.9,27.67,0.0
101,2023,102,811.0,13.14,676.1,27.52,0.0
101,2023,102,812.0,13.14,672.6,27.46,0.0
101,2023,102,813.0,13.14,657.1,27.67,0.0
101,2023,102,814.0,13.14,653.8,27.83,0.0
101,2023,102,815.0,13.13,673.4,27.97,0.0
101,2023,102,816.0,13.13,613.8,27.81,0.0
101,2023,102,817.0,13.13,415.4,27.56,0.0
101,2023,102,818.0,13.13,689.9,27.57,0.0
101,2023,102,819.0,13.13,727.0,27.62,0.0
101,2023,102,820.0,13.12,451.7,27.68,0.0
101,2023,102,821.0,13.13,667.7,27.59,0.0
101,2023,102,822.0,13.12,775.0,27.57,0.0
101,2023,102,823.0,13.12,779.0,27.49,0.0
101,2023,102,824.0,13.12,794.0,27.62,0.0
101,2023,102,825.0,13.12,810.0,27.6,0.0
101,2023,102,826.0,13.12,820.0,27.81,0.0
101,2023,102,827.0,13.12,815.0,28.04,0.0
101,2023,102,828.0,13.11,804.0,28.3,0.0
101,2023,102,829.0,13.11,810.0,28.4,0.0
101,2023,102,830.0,13.11,546.8,28.3,0.0
101,2023,102,831.0,13.11,474.8,28.31,0.0
101,2023,102,832.0,13.11,761.0,28.41,0.0
101,2023,102,833.0,13.11,750.0,28.45,0.0
101,2023,102,834.0,13.11,362.5,28.19,0.0
101,2023,102,835.0,13.1,277.3,28.23,0.0
101,2023,102,836.0,13.1,634.3,28.15,0.0
101,2023,102,837.0,13.11,811.0,28.18,0.0
101,2023,102,838.0,13.1,834.0,28.31,0.0
101,2023,102,839.0,13.1,390.0,28.24,0.0
101,2023,102,840.0,13.1,274.5,28.18,0.0
101,2023,102,841.0,13.11,238.1,28.16,0.0
101,2023,102,842.0,13.1,206.9,28.04,0.0
101,2023,102,843.0,13.1,519.5,27.88,0.0
101,2023,102,844.0,13.1,756.0,27.98,0.0
101,2023,102,845.0,13.11,770.0,28.07,0.0
101,2023,102,846.0,13.11,537.6,28.23,0.0
101,2023,102,847.0,13.1,751.0,28.31,0.0
101,2023,102,848.0,13.1,742.0,28.51,0.0
101,2023,102,849.0,13.1,739.0,28.51,0.0
101,2023,102,850.0,13.1,724.0,28.38,0.0
101,2023,102,851.0,13.1,715.0,28.45,0.0
101,2023,102,852.0,13.1,266.4,28.31,0.0
101,2023,102,853.0,13.1,725.0,28.07,0.0
101,2023,102,854.0,13.1,760.0,28.11,0.0
101,2023,102,855.0,13.1,762.0,28.37,0.0
101,2023,102,856.0,13.1,759.0,28.49,0.0
101,2023,102,857.0,13.1,757.0,28.43,0.0
101,2023,102,858.0,13.09,760.0,28.39,0.0
101,2023,102,859.0,13.09,765.0,28.38,0.0
101,2023,102,900.0,13.1,767.0,28.41,0.0
101,2023,102,901.0,13.09,767.0,28.6,0.0
101,2023,102,902.0,13.09,769.0,28.72,0.0
101,2023,102,903.0,13.09,771.0,28.77,0.0
101,2023,102,904.0,13.09,776.0,28.66,0.0
101,2023,102,905.0,13.09,793.0,28.68,0.0
101,2023,102,906.0,13.09,800.0,28.72,0.0
101,2023,102,907.0,13.09,772.0,28.68,0.0
101,2023,102,908.0,13.09,675.4,28.69,0.0
101,2023,102,909.0,13.09,789.0,28.72,0.0
101,2023,102,910.0,13.08,702.0,28.71,0.0
101,2023,102,911.0,13.08,810.0,28.8,0.0
101,2023,102,912.0,13.08,840.0,28.83,0.0
101,2023,102,913.0,13.08,835.0,28.88,0.0
101,2023,102,914.0,13.08,811.0,28.84,0.0
101,2023,102,915.0,13.08,805.0,28.77,0.0
101,2023,102,916.0,13.08,839.0,28.71,0.0
101,2023,102,917.0,13.08,861.0,28.77,0.0
101,2023,102,918.0,13.08,844.0,28.94,0.0
101,2023,102,919.0,13.08,831.0,29.0,0.0
101,2023,102,920.0,13.08,823.0,29.02,0.0
101,2023,102,921.0,13.08,828.0,29.23,0.0
101,2023,102,922.0,13.08,839.0,29.32,0.0
101,2023,102,923.0,13.08,847.0,29.53,0.0
101,2023,102,924.0,13.07,865.0,29.47,0.0
101,2023,102,925.0,13.07,882.0,29.48,0.0
101,2023,102,926.0,13.07,908.0,29.35,0.0
101,2023,102,927.0,13.07,938.0,29.35,0.0
101,2023,102,928.0,13.07,921.0,29.57,0.0
101,2023,102,929.0,13.07,686.8,29.89,0.0
101,2023,102,930.0,13.07,472.6,29.82,0.0
101,2023,102,931.0,13.07,422.8,29.71,0.0
101,2023,102,932.0,13.07,452.4,29.62,0.0
101,2023,102,933.0,13.07,227.5,29.44,0.0
101,2023,102,934.0,13.07,244.1,29.23,0.0
101,2023,102,935.0,13.07,248.6,28.94,0.0
101,2023,102,936.0,13.07,431.8,28.9,0.0
101,2023,102,937.0,13.07,377.5,28.81,0.0
101,2023,102,938.0,13.07,259.7,28.76,0.0
101,2023,102,939.0,13.07,278.2,28.75,0.0
101,2023,102,940.0,13.08,715.0,28.76,0.0
101,2023,102,941.0,13.08,319.5,28.73,0.0
101,2023,102,942.0,13.08,724.0,28.66,0.0
101,2023,102,943.0,13.08,802.0,28.75,0.0
101,2023,102,944.0,13.08,408.6,28.86,0.0
101,2023,102,945.0,13.08,237.0,28.76,0.0
101,2023,102,946.0,13.08,675.4,28.68,0.0
101,2023,102,947.0,13.08,602.7,28.76,0.0
101,2023,102,948.0,13.09,422.3,28.82,0.0
101,2023,102,949.0,13.08,269.6,28.71,0.0
101,2023,102,950.0,13.08,200.5,28.54,0.0
101,2023,102,951.0,13.09,835.0,28.44,0.0
101,2023,102,952.0,13.09,935.0,28.57,0.0
101,2023,102,953.0,13.09,938.0,28.89,0.0
101,2023,102,954.0,13.09,943.0,29.15,0.0
101,2023,102,955.0,13.09,947.0,29.39,0.0
101,2023,102,956.0,13.09,873.0,29.44,0.0
101,2023,102,957.0,13.09,815.0,29.3,0.0
101,2023,102,958.0,13.09,936.0,29.28,0.0
101,2023,102,959.0,13.09,961.0,29.53,0.0
101,2023,102,1000.0,13.09,976.0,29.56,0.0
101,2023,102,1001.0,13.09,1005.0,29.65,0.0
101,2023,102,1002.0,13.09,678.9,29.85,0.0
101,2023,102,1003.0,13.09,492.8,29.96,0.0
101,2023,102,1004.0,13.09,1002.0,29.94,0.0
101,2023,102,1005.0,13.09,519.5,29.75,0.0
101,2023,102,1006.0,13.09,903.0,29.63,0.0
101,2023,102,1007.0,13.09,1003.0,29.59,0.0
101,2023,102,1008.0,13.09,855.0,29.74,0.0
101,2023,102,1009.0,13.09,474.1,29.66,0.0
101,2023,102,1010.0,13.09,668.9,29.52,0.0
101,2023,102,1011.0,13.09,310.0,29.51,0.0
101,2023,102,1012.0,13.09,439.8,29.39,0.0
101,2023,102,1013.0,13.09,979.0,29.43,0.0
101,2023,102,1014.0,13.09,988.0,29.58,0.0
101,2023,102,1015.0,13.09,960.0,29.77,0.0
101,2023,102,1016.0,13.09,851.0,29.83,0.0
101,2023,102,1017.0,13.09,523.7,29.53,0.0
101,2023,102,1018.0,13.09,196.5,29.42,0.0
101,2023,102,1019.0,13.09,173.7,29.24,0.0
101,2023,102,1020.0,13.09,181.7,29.1,0.0
101,2023,102,1021.0,13.09,198.9,28.97,0.0
101,2023,102,1022.0,13.09,321.6,28.88,0.0
101,2023,102,1023.0,13.09,363.4,28.88,0.0
101,2023,102,1024.0,13.1,427.8,28.93,0.0
101,2023,102,1025.0,13.1,428.6,28.99,0.0
101,2023,102,1026.0,13.09,494.8,29.05,0.0
101,2023,102,1027.0,13.09,261.3,29.07,0.0
101,2023,102,1028.0,13.09,328.1,28.95,0.0
101,2023,102,1029.0,13.09,979.0,28.96,0.0
101,2023,102,1030.0,13.1,1017.0,29.18,0.0
101,2023,102,1031.0,13.09,1017.0,29.46,0.0
101,2023,102,1032.0,13.1,1011.0,29.48,0.0
101,2023,102,1033.0,13.1,1007.0,29.64,0.0
101,2023,102,1034.0,13.09,1017.0,29.82,0.0
101,2023,102,1035.0,13.1,921.0,29.89,0.0
101,2023,102,1036.0,13.1,536.7,29.85,0.0
101,2023,102,1037.0,13.09,275.2,29.56,0.0
101,2023,102,1038.0,13.1,523.6,29.41,0.0
101,2023,102,1039.0,13.09,779.0,29.27,0.0
101,2023,102,1040.0,13.1,1035.0,29.36,0.0
101,2023,102,1041.0,13.1,1045.0,29.51,0.0
101,2023,102,1042.0,13.1,1041.0,29.56,0.0
101,2023,102,1043.0,13.09,1043.0,29.66,0.0
101,2023,102,1044.0,13.09,1050.0,29.78,0.0
101,2023,102,1045.0,13.1,1061.0,29.68,0.0
101,2023,102,1046.0,13.1,1065.0,29.71,0.0
101,2023,102,1047.0,13.1,1058.0,29.69,0.0
101,2023,102,1048.0,13.09,1054.0,29.87,0.0
101,2023,102,1049.0,13.1,1057.0,30.06,0.0
101,2023,102,1050.0,13.1,1068.0,30.01,0.0
101,2023,102,1051.0,13.1,1077.0,30.01,0.0
101,2023,102,1052.0,13.1,1101.0,30.2,0.0
101,2023,102,1053.0,13.09,1088.0,30.13,0.0
101,2023,102,1054.0,13.1,1093.0,30.09,0.0
101,2023,102,1055.0,13.09,1065.0,30.05,0.0
101,2023,102,1056.0,13.1,1112.0,30.1,0.0
101,2023,102,1057.0,13.1,1088.0,30.18,0.0
101,2023,102,1058.0,13.09,1090.0,30.03,0.0
101,2023,102,1059.0,13.09,1087.0,30.01,0.0
101,2023,102,1100.0,13.09,462.3,30.19,0.0
101,2023,102,1101.0,13.09,237.9,30.06,0.0
101,2023,102,1102.0,13.09,279.0,29.77,0.0
101,2023,102,1103.0,13.09,1009.0,29.75,0.0
101,2023,102,1104.0,13.09,1058.0,29.97,0.0
101,2023,102,1105.0,13.1,1059.0,30.14,0.0
101,2023,102,1106.0,13.09,1060.0,30.06,0.0
101,2023,102,1107.0,13.09,1058.0,29.99,0.0
101,2023,102,1108.0,13.09,1063.0,30.13,0.0
101,2023,102,1109.0,13.09,1067.0,30.06,0.0
101,2023,102,1110.0,13.09,1065.0,29.94,0.0
101,2023,102,1111.0,13.09,1058.0,29.95,0.0
101,2023,102,1112.0,13.09,1053.0,30.27,0.0
101,2023,102,1113.0,13.09,1063.0,30.49,0.0
101,2023,102,1114.0,13.09,1080.0,30.71,0.0
101,2023,102,1115.0,13.09,1097.0,30.79,0.0
101,2023,102,1116.0,13.09,1106.0,30.74,0.0
101,2023,102,1117.0,13.09,1100.0,30.82,0.0
101,2023,102,1118.0,13.09,1101.0,30.87,0.0
101,2023,102,1119.0,13.09,1096.0,30.74,0.0
101,2023,102,1120.0,13.09,1079.0,30.49,0.0
101,2023,102,1121.0,13.09,1064.0,30.58,0.0
101,2023,102,1122.0,13.09,1047.0,30.65,0.0
101,2023,102,1123.0,13.09,1037.0,30.74,0.0
101,2023,102,1124.0,13.09,1027.0,30.77,0.0
101,2023,102,1125.0,13.09,1026.0,30.57,0.0
101,2023,102,1126.0,13.09,1019.0,30.67,0.0
101,2023,102,1127.0,13.09,1010.0,30.72,0.0
101,2023,102,1128.0,13.09,1012.0,30.78,0.0
101,2023,102,1129.0,13.09,1017.0,30.67,0.0
101,2023,102,1130.0,13.09,1017.0,30.65,0.0
101,2023,102,1131.0,13.09,1016.0,30.54,0.0
101,2023,102,1132.0,13.09,1014.0,30.43,0.0
101,2023,102,1133.0,13.09,1012.0,30.37,0.0
101,2023,102,1134.0,13.09,1012.0,30.27,0.0
101,2023,102,1135.0,13.09,1018.0,30.5,0.0
101,2023,102,1136.0,13.09,1029.0,30.59,0.0
101,2023,102,1137.0,13.09,981.0,30.41,0.0
101,2023,102,1138.0,13.09,1001.0,30.29,0.0
101,2023,102,1139.0,13.09,1088.0,30.34,0.0
101,2023,102,1140.0,13.09,889.0,30.46,0.0
101,2023,102,1141.0,13.09,1116.0,30.84,0.0
101,2023,102,1142.0,13.09,1104.0,31.05,0.0
101,2023,102,1143.0,13.09,1047.0,31.07,0.0
101,2023,102,1144.0,13.09,851.0,30.84,0.0
101,2023,102,1145.0,13.09,1020.0,30.45,0.0
101,2023,102,1146.0,13.09,1074.0,30.53,0.0
101,2023,102,1147.0,13.09,1073.0,30.47,0.0
101,2023,102,1148.0,13.09,1056.0,30.67,0.0
101,2023,102,1149.0,13.09,1039.0,30.51,0.0
101,2023,102,1150.0,13.09,1026.0,30.5,0.0
101,2023,102,1151.0,13.09,1028.0,30.52,0.0
101,2023,102,1152.0,13.09,1038.0,30.65,0.0
101,2023,102,1153.0,13.08,1044.0,30.53,0.0
101,2023,102,1154.0,13.09,976.0,30.58,0.0
101,2023,102,1155.0,13.09,273.9,30.58,0.0
101,2023,102,1156.0,13.09,229.7,30.58,0.0
101,2023,102,1157.0,13.09,281.2,30.15,0.0
101,2023,102,1158.0,13.08,1011.0,29.98,0.0
101,2023,102,1159.0,13.09,1056.0,30.23,0.0
101,2023,102,1200.0,13.09,1057.0,30.44,0.0
101,2023,102,1201.0,13.08,1043.0,30.69,0.0
101,2023,102,1202.0,13.09,1045.0,30.75,0.0
101,2023,102,1203.0,13.09,1042.0,30.72,0.0
101,2023,102,1204.0,13.09,1045.0,30.68,0.0
101,2023,102,1205.0,13.09,1041.0,30.87,0.0
101,2023,102,1206.0,13.08,1029.0,30.91,0.0
101,2023,102,1207.0,13.08,1016.0,30.85,0.0
101,2023,102,1208.0,13.08,1002.0,30.79,0.0
101,2023,102,1209.0,13.08,999.0,30.67,0.0
101,2023,102,1210.0,13.08,988.0,30.46,0.0
101,2023,102,1211.0,13.08,987.0,30.71,0.0
101,2023,102,1212.0,13.08,965.0,30.97,0.0
101,2023,102,1213.0,13.08,550.0,31.05,0.0
101,2023,102,1214.0,13.08,1022.0,30.78,0.0
101,2023,102,1215.0,13.08,997.0,30.83,0.0
101,2023,102,1216.0,13.08,997.0,30.71,0.0
101,2023,102,1217.0,13.08,1001.0,30.65,0.0
101,2023,102,1218.0,13.08,1013.0,30.64,0.0
101,2023,102,1219.0,13.08,1017.0,30.68,0.0
101,2023,102,1220.0,13.07,1005.0,30.79,0.0
101,2023,102,1221.0,13.07,930.0,30.78,0.0
101,2023,102,1222.0,13.07,975.0,30.61,0.0
101,2023,102,1223.0,13.07,997.0,30.66,0.0
101,2023,102,1224.0,13.07,990.0,30.73,0.0
101,2023,102,1225.0,13.07,987.0,30.69,0.0
101,2023,102,1226.0,13.07,984.0,30.69,0.0
101,2023,102,1227.0,13.07,988.0,30.67,0.0
101,2023,102,1228.0,13.07,985.0,30.62,0.0
101,2023,102,1229.0,13.07,989.0,30.77,0.0
101,2023,102,1230.0,13.07,994.0,30.81,0.0
101,2023,102,1231.0,13.06,990.0,30.84,0.0
101,2023,102,1232.0,13.07,997.0,30.77,0.0
101,2023,102,1233.0,13.07,1005.0,30.41,0.0
101,2023,102,1234.0,13.06,1007.0,30.44,0.0
101,2023,102,1235.0,13.06,1005.0,30.62,0.0
101,2023,102,1236.0,13.06,1006.0,30.86,0.0
101,2023,102,1237.0,13.06,1008.0,30.9,0.0
101,2023,102,1238.0,13.06,1006.0,30.73,0.0
101,2023,102,1239.0,13.06,1010.0,30.45,0.0
101,2023,102,1240.0,13.06,1013.0,30.3,0.0
101,2023,102,1241.0,13.06,1017.0,30.27,0.0
101,2023,102,1242.0,13.06,1019.0,30.5,0.0
101,2023,102,1243.0,13.06,1019.0,30.51,0.0
101,2023,102,1244.0,13.06,1020.0,30.64,0.0
101,2023,102,1245.0,13.05,1037.0,30.6,0.0
101,2023,102,1246.0,13.06,990.0,30.79,0.0
101,2023,102,1247.0,13.05,631.5,30.81,0.0
101,2023,102,1248.0,13.05,712.0,30.42,0.0
101,2023,102,1249.0,13.05,274.7,30.4,0.0
101,2023,102,1250.0,13.05,270.0,30.42,0.0
101,2023,102,1251.0,13.05,661.2,30.37,0.0
101,2023,102,1252.0,13.05,1012.0,30.46,0.0
101,2023,102,1253.0,13.05,1019.0,30.58,0.0
101,2023,102,1254.0,13.06,1028.0,30.5,0.0
101,2023,102,1255.0,13.05,1033.0,30.51,0.0
101,2023,102,1256.0,13.05,968.0,30.59,0.0
101,2023,102,1257.0,13.05,850.0,30.53,0.0
101,2023,102,1258.0,13.05,1032.0,30.41,0.0
101,2023,102,1259.0,13.05,1026.0,30.52,0.0
101,2023,102,1300.0,13.05,1023.0,30.64,0.0
101,2023,102,1301.0,13.05,1025.0,30.47,0.0
101,2023,102,1302.0,13.05,1031.0,30.42,0.0
101,2023,102,1303.0,13.05,1037.0,30.51,0.0
101,2023,102,1304.0,13.05,1038.0,30.92,0.0
101,2023,102,1305.0,13.05,1044.0,31.07,0.0
101,2023,102,1306.0,13.05,1042.0,30.95,0.0
101,2023,102,1307.0,13.05,1040.0,30.85,0.0
101,2023,102,1308.0,13.05,600.6,30.79,0.0
101,2023,102,1309.0,13.05,251.9,30.72,0.0
101,2023,102,1310.0,13.05,227.8,30.48,0.0
101,2023,102,1311.0,13.05,228.6,30.46,0.0
101,2023,102,1312.0,13.05,533.4,30.47,0.0
101,2023,102,1313.0,13.05,622.6,30.33,0.0
101,2023,102,1314.0,13.05,250.4,30.11,0.0
101,2023,102,1315.0,13.05,460.9,29.99,0.0
101,2023,102,1316.0,13.05,505.2,30.18,0.0
101,2023,102,1317.0,13.05,878.0,30.27,0.0
101,2023,102,1318.0,13.05,902.0,30.1,0.0
101,2023,102,1319.0,13.05,889.0,30.05,0.0
101,2023,102,1320.0,13.05,897.0,30.22,0.0
101,2023,102,1321.0,13.06,928.0,30.31,0.0
101,2023,102,1322.0,13.05,934.0,30.46,0.0
101,2023,102,1323.0,13.05,953.0,30.65,0.0
101,2023,102,1324.0,13.05,963.0,30.57,0.0
101,2023,102,1325.0,13.05,915.0,30.47,0.0
101,2023,102,1326.0,13.05,944.0,30.39,0.0
101,2023,102,1327.0,13.05,853.0,30.4,0.0
101,2023,102,1328.0,13.05,749.0,30.36,0.0
101,2023,102,1329.0,13.05,856.0,30.3,0.0
101,2023,102,1330.0,13.05,476.4,30.29,0.0
101,2023,102,1331.0,13.05,195.9,30.32,0.0
101,2023,102,1332.0,13.05,650.9,30.13,0.0
101,2023,102,1333.0,13.05,863.0,30.08,0.0
101,2023,102,1334.0,13.05,877.0,30.32,0.0
101,2023,102,1335.0,13.05,891.0,30.4,0.0
101,2023,102,1336.0,13.05,888.0,30.31,0.0
101,2023,102,1337.0,13.05,903.0,30.46,0.0
101,2023,102,1338.0,13.05,905.0,30.42,0.0
101,2023,102,1339.0,13.05,892.0,30.55,0.0
101,2023,102,1340.0,13.05,888.0,30.53,0.0
101,2023,102,1341.0,13.05,882.0,30.41,0.0
101,2023,102,1342.0,13.05,882.0,30.24,0.0
101,2023,102,1343.0,13.05,876.0,30.43,0.0
101,2023,102,1344.0,13.05,876.0,30.82,0.0
101,2023,102,1345.0,13.05,889.0,30.94,0.0
101,2023,102,1346.0,13.05,911.0,30.9,0.0
101,2023,102,1347.0,13.05,673.4,30.95,0.0
101,2023,102,1348.0,13.05,776.0,31.02,0.0
101,2023,102,1349.0,13.05,797.0,31.1,0.0
101,2023,102,1350.0,13.04,826.0,31.04,0.0
101,2023,102,1351.0,13.05,883.0,30.94,0.0
101,2023,102,1352.0,13.04,890.0,30.91,0.0
