a,b,dia_juliano,d,e,f,g,h
101,2023,70,1132.0,13.07,732.0,30.65,0.0
101,2023,70,1133.0,13.07,672.2,30.38,0.0
101,2023,70,1134.0,13.07,652.9,30.42,0.0
101,2023,70,1135.0,13.07,632.2,30.51,0.0
101,2023,70,1136.0,13.07,543.2,30.67,0.0
101,2023,70,1137.0,13.07,499.2,30.6,0.0
101,2023,70,1138.0,13.07,478.4,30.3,0.0
101,2023,70,1139.0,13.07,466.1,30.21,0.0
101,2023,70,1140.0,13.07,471.2,30.26,0.0
101,2023,70,1141.0,13.07,482.5,30.33,0.0
101,2023,70,1142.0,13.07,490.9,30.33,0.0
101,2023,70,1143.0,13.07,499.8,30.23,0.0
101,2023,70,1144.0,13.07,532.0,30.32,0.0
101,2023,70,1145.0,13.07,615.3,30.27,0.0
101,2023,70,1146.0,13.07,672.5,30.18,0.0
101,2023,70,1147.0,13.07,747.0,30.11,0.0
101,2023,70,1148.0,13.07,841.0,30.12,0.0
101,2023,70,1149.0,13.07,882.0,30.19,0.0
101,2023,70,1150.0,13.07,817.0,30.26,0.0
101,2023,70,1151.0,13.07,788.0,30.44,0.0
101,2023,70,1152.0,13.06,731.0,30.58,0.0
101,2023,70,1153.0,13.07,720.0,30.47,0.0
101,2023,70,1154.0,13.07,670.4,30.46,0.0
101,2023,70,1155.0,13.07,649.5,30.57,0.0
101,2023,70,1156.0,13.07,714.0,30.68,0.0
101,2023,70,1157.0,13.07,652.9,30.76,0.0
101,2023,70,1158.0,13.07,600.8,30.8,0.0
101,2023,70,1159.0,13.07,633.7,30.81,0.0
101,2023,70,1200.0,13.07,767.0,30.84,0.0
101,2023,70,1201.0,13.06,864.0,30.89,0.0
101,2023,70,1202.0,13.07,744.0,31.08,0.0
101,2023,70,1203.0,13.06,569.5,30.97,0.0
101,2023,70,1204.0,13.07,543.1,30.78,0.0
101,2023,70,1205.0,13.07,534.0,30.43,0.0
101,2023,70,1206.0,13.07,530.0,30.46,0.0
101,2023,70,1207.0,13.06,534.2,30.4,0.0
101,2023,70,1208.0,13.06,530.0,30.44,0.0
101,2023,70,1209.0,13.07,571.5,30.65,0.0
101,2023,70,1210.0,13.07,598.1,30.71,0.0
101,2023,70,1211.0,13.06,616.5,30.7,0.0
101,2023,70,1212.0,13.06,599.1,30.88,0.0
101,2023,70,1213.0,13.07,626.8,31.06,0.0
101,2023,70,1214.0,13.06,684.0,30.91,0.0
101,2023,70,1215.0,13.07,750.0,30.7,0.0
101,2023,70,1216.0,13.07,807.0,30.96,0.0
101,2023,70,1217.0,13.06,837.0,30.99,0.0
101,2023,70,1218.0,13.06,785.0,30.86,0.0
101,2023,70,1219.0,13.07,747.0,30.92,0.0
101,2023,70,1220.0,13.06,805.0,30.92,0.0
101,2023,70,1221.0,13.06,769.0,31.21,0.0
101,2023,70,1222.0,13.07,744.0,31.18,0.0
101,2023,70,1223.0,13.07,715.0,30.88,0.0
101,2023,70,1224.0,13.07,593.6,30.97,0.0
101,2023,70,1225.0,13.07,519.9,30.8,0.0
101,2023,70,1226.0,13.06,501.2,30.64,0.0
101,2023,70,1227.0,13.06,535.6,30.48,0.0
101,2023,70,1228.0,13.07,520.3,30.39,0.0
101,2023,70,1229.0,13.06,502.6,30.18,0.0
101,2023,70,1230.0,13.07,503.8,30.2,0.0
101,2023,70,1231.0,13.06,520.2,30.19,0.0
101,2023,70,1232.0,13.06,523.9,30.04,0.0
101,2023,70,1233.0,13.07,530.5,30.08,0.0
101,2023,70,1234.0,13.06,515.4,30.17,0.0
101,2023,70,1235.0,13.06,487.2,30.17,0.0
101,2023,70,1236.0,13.07,482.8,30.12,0.0
101,2023,70,1237.0,13.06,485.9,30.09,0.0
101,2023,70,1238.0,13.07,483.3,29.96,0.0
101,2023,70,1239.0,13.06,480.2,29.98,0.0
101,2023,70,1240.0,13.06,473.0,30.07,0.0
101,2023,70,1241.0,13.06,459.9,30.07,0.0
101,2023,70,1242.0,13.07,459.8,30.1,0.0
101,2023,70,1243.0,13.07,467.9,30.15,0.0
101,2023,70,1244.0,13.07,471.7,30.06,0.0
101,2023,70,1245.0,13.07,468.7,30.21,0.0
101,2023,70,1246.0,13.07,472.6,30.25,0.0
101,2023,70,1247.0,13.07,477.7,30.24,0.0
101,2023,70,1248.0,13.07,477.5,30.24,0.0
101,2023,70,1249.0,13.06,483.0,30.16,0.0
101,2023,70,1250.0,13.07,488.2,30.12,0.0
101,2023,70,1251.0,13.07,494.8,30.17,0.0
101,2023,70,1252.0,13.07,509.8,30.12,0.0
101,2023,70,1253.0,13.07,525.5,30.22,0.0
101,2023,70,1254.0,13.07,531.2,30.33,0.0
101,2023,70,1255.0,13.07,515.1,30.33,0.0
101,2023,70,1256.0,13.07,542.8,30.27,0.0
101,2023,70,1257.0,13.07,616.2,30.29,0.0
101,2023,70,1258.0,13.07,668.8,30.3,0.0
101,2023,70,1259.0,13.07,675.7,30.27,0.0
101,2023,70,1300.0,13.07,680.0,30.03,0.0
101,2023,70,1301.0,13.07,716.0,30.14,0.0
101,2023,70,1302.0,13.07,752.0,30.22,0.0
101,2023,70,1303.0,13.06,748.0,30.27,0.0
101,2023,70,1304.0,13.07,724.0,30.29,0.0
101,2023,70,1305.0,13.07,721.0,30.33,0.0
101,2023,70,1306.0,13.07,749.0,30.36,0.0
101,2023,70,1307.0,13.07,733.0,30.36,0.0
101,2023,70,1308.0,13.07,749.0,30.37,0.0
101,2023,70,1309.0,13.07,773.0,30.44,0.0
101,2023,70,1310.0,13.07,771.0,30.71,0.0
101,2023,70,1311.0,13.07,759.0,30.74,0.0
101,2023,70,1312.0,13.07,765.0,30.37,0.0
101,2023,70,1313.0,13.07,819.0,30.14,0.0
101,2023,70,1314.0,13.06,851.0,30.27,0.0
101,2023,70,1315.0,13.07,791.0,30.47,0.0
101,2023,70,1316.0,13.06,750.0,30.44,0.0
101,2023,70,1317.0,13.07,754.0,30.57,0.0
101,2023,70,1318.0,13.07,612.0,30.58,0.0
101,2023,70,1319.0,13.06,566.6,30.58,0.0
101,2023,70,1320.0,13.07,613.4,30.8,0.0
101,2023,70,1321.0,13.07,603.9,30.69,0.0
101,2023,70,1322.0,13.07,617.9,30.34,0.0
101,2023,70,1323.0,13.07,549.1,30.27,0.0
101,2023,70,1324.0,13.07,481.4,30.38,0.0
101,2023,70,1325.0,13.06,465.2,30.09,0.0
101,2023,70,1326.0,13.06,485.0,29.98,0.0
101,2023,70,1327.0,13.06,505.7,30.12,0.0
101,2023,70,1328.0,13.07,494.8,30.38,0.0
101,2023,70,1329.0,13.07,479.9,30.43,0.0
101,2023,70,1330.0,13.07,494.6,30.33,0.0
101,2023,70,1331.0,13.07,515.3,30.3,0.0
101,2023,70,1332.0,13.06,508.4,30.21,0.0
101,2023,70,1333.0,13.07,494.2,30.03,0.0
101,2023,70,1334.0,13.07,487.7,29.83,0.0
101,2023,70,1335.0,13.07,485.8,29.72,0.0
101,2023,70,1336.0,13.07,491.0,29.8,0.0
101,2023,70,1337.0,13.07,487.5,29.82,0.0
101,2023,70,1338.0,13.06,495.0,29.93,0.0
101,2023,70,1339.0,13.07,481.5,30.21,0.0
101,2023,70,1340.0,13.07,466.3,30.28,0.0
101,2023,70,1341.0,13.07,462.2,30.12,0.0
101,2023,70,1342.0,13.07,477.2,30.13,0.0
101,2023,70,1343.0,13.07,461.1,30.25,0.0
101,2023,70,1344.0,13.07,424.4,30.24,0.0
101,2023,70,1345.0,13.07,421.2,30.23,0.0
101,2023,70,1346.0,13.07,440.1,30.15,0.0
101,2023,70,1347.0,13.07,459.6,30.13,0.0
101,2023,70,1348.0,13.07,476.1,30.21,0.0
101,2023,70,1349.0,13.07,479.4,30.11,0.0
101,2023,70,1350.0,13.07,480.6,30.05,0.0
101,2023,70,1351.0,13.07,470.4,30.06,0.0
101,2023,70,1352.0,13.07,457.0,30.13,0.0
101,2023,70,1353.0,13.07,444.3,30.22,0.0
101,2023,70,1354.0,13.07,445.4,30.35,0.0
101,2023,70,1355.0,13.07,445.8,30.37,0.0
101,2023,70,1356.0,13.07,443.1,30.27,0.0
101,2023,70,1357.0,13.07,442.8,30.12,0.0
