a,b,dia_juliano,d,e,f,g,h
101,2023,33,1213,13.08,1081,30.53,0
101,2023,33,1214,13.08,1084,30.57,0
101,2023,33,1215,13.08,1067,30.75,0
101,2023,33,1216,13.08,1082,30.81,0
101,2023,33,1217,13.07,1119,30.69,0
101,2023,33,1218,13.07,909,30.63,0
101,2023,33,1219,13.08,417.2,30.5,0
101,2023,33,1220,13.08,394.3,30.26,0
101,2023,33,1221,13.08,367.1,30,0
101,2023,33,1222,13.08,347.3,29.77,0
101,2023,33,1223,13.08,317.8,29.68,0
101,2023,33,1224,13.07,305.2,29.46,0
101,2023,33,1225,13.07,418.1,29.32,0
101,2023,33,1226,13.08,811,29.36,0
101,2023,33,1227,13.08,1060,29.41,0
101,2023,33,1228,13.07,1033,29.56,0
101,2023,33,1229,13.08,1020,29.76,0
101,2023,33,1230,13.08,1044,29.86,0
101,2023,33,1231,13.08,1044,29.87,0
101,2023,33,1232,13.08,1013,29.77,0
101,2023,33,1233,13.08,607.1,29.82,0
101,2023,33,1234,13.08,644.7,29.82,0
101,2023,33,1235,13.08,936,29.78,0
101,2023,33,1236,13.08,1075,29.86,0
101,2023,33,1237,13.08,1083,29.83,0
101,2023,33,1238,13.08,965,30.11,0
101,2023,33,1239,13.08,433.5,30.22,0
101,2023,33,1240,13.08,596.5,29.97,0
101,2023,33,1241,13.08,434.3,29.76,0
101,2023,33,1242,13.08,419.1,29.75,0
101,2023,33,1243,13.08,440.6,29.72,0
101,2023,33,1244,13.08,656.8,29.6,0
101,2023,33,1245,13.08,1026,29.63,0
101,2023,33,1246,13.08,975,29.79,0
101,2023,33,1247,13.08,1057,29.79,0
101,2023,33,1248,13.08,1034,29.92,0
101,2023,33,1249,13.08,1013,29.96,0
101,2023,33,1250,13.08,989,29.85,0
101,2023,33,1251,13.08,976,29.97,0
101,2023,33,1252,13.08,980,30.11,0
101,2023,33,1253,13.08,990,30.14,0
101,2023,33,1254,13.08,996,29.98,0
101,2023,33,1255,13.08,990,30.05,0
101,2023,33,1256,13.08,992,30.19,0
101,2023,33,1257,13.08,982,30.17,0
101,2023,33,1258,13.08,978,30.22,0
101,2023,33,1259,13.08,995,30.4,0
101,2023,33,1300,13.08,1032,30.35,0
101,2023,33,1301,13.08,1073,30.19,0
101,2023,33,1302,13.08,1000,30.29,0
101,2023,33,1303,13.08,513.9,30.41,0
101,2023,33,1304,13.08,755,30.37,0
101,2023,33,1305,13.08,746,30.26,0
101,2023,33,1306,13.08,820,30.31,0
101,2023,33,1307,13.08,845,30.31,0
101,2023,33,1308,13.08,992,30.33,0
101,2023,33,1309,13.08,989,30.3,0
101,2023,33,1310,13.08,994,30.34,0
101,2023,33,1311,13.08,995,30.35,0
101,2023,33,1312,13.08,999,30.36,0
101,2023,33,1313,13.08,991,30.41,0
101,2023,33,1314,13.07,995,30.5,0
101,2023,33,1315,13.08,987,30.5,0
101,2023,33,1316,13.08,994,30.28,0
101,2023,33,1317,13.08,941,30.08,0
101,2023,33,1318,13.08,670.7,30.27,0
101,2023,33,1319,13.08,833,30.42,0
101,2023,33,1320,13.08,904,30.5,0
101,2023,33,1321,13.07,907,30.39,0
101,2023,33,1322,13.08,911,30.39,0
101,2023,33,1323,13.08,914,30.41,0
101,2023,33,1324,13.08,935,30.35,0
101,2023,33,1325,13.07,962,30.36,0
101,2023,33,1326,13.08,979,30.54,0
101,2023,33,1327,13.07,998,30.53,0
101,2023,33,1328,13.07,1013,30.33,0
101,2023,33,1329,13.07,1000,30.27,0
101,2023,33,1330,13.07,989,30.12,0
101,2023,33,1331,13.08,969,30.36,0
101,2023,33,1332,13.08,952,30.48,0
101,2023,33,1333,13.07,940,30.37,0
101,2023,33,1334,13.08,936,30.42,0
101,2023,33,1335,13.08,939,30.65,0
101,2023,33,1336,13.07,941,30.73,0
101,2023,33,1337,13.08,943,30.64,0
101,2023,33,1338,13.07,950,30.5,0
101,2023,33,1339,13.07,935,30.33,0
101,2023,33,1340,13.07,908,30.29,0
101,2023,33,1341,13.07,952,30.24,0
101,2023,33,1342,13.08,956,30.29,0
101,2023,33,1343,13.07,964,30.49,0
101,2023,33,1344,13.07,977,30.64,0
101,2023,33,1345,13.07,829,30.68,0
101,2023,33,1346,13.07,402.3,30.73,0
101,2023,33,1347,13.07,378.4,30.5,0
101,2023,33,1348,13.07,494.4,30.41,0
101,2023,33,1349,13.08,791,30.37,0
101,2023,33,1350,13.07,860,30.6,0
101,2023,33,1351,13.07,666,30.51,0
101,2023,33,1352,13.08,726,30.48,0
101,2023,33,1353,13.07,779,30.43,0
101,2023,33,1354,13.07,559.7,30.2,0
101,2023,33,1355,13.07,708,30.28,0
101,2023,33,1356,13.07,684.8,30.32,0
101,2023,33,1357,13.07,586.2,30.2,0
101,2023,33,1358,13.07,531.8,30.08,0
101,2023,33,1359,13.07,451.1,30.04,0
101,2023,33,1400,13.07,465.7,29.96,0
101,2023,33,1401,13.07,897,29.94,0
101,2023,33,1402,13.07,899,29.79,0
101,2023,33,1403,13.07,813,29.8,0
101,2023,33,1404,13.07,644.7,29.74,0
101,2023,33,1405,13.07,524.9,29.85,0
101,2023,33,1406,13.07,457.2,29.79,0
101,2023,33,1407,13.07,384.1,29.72,0
101,2023,33,1408,13.07,371.4,29.65,0
101,2023,33,1409,13.07,389.2,29.63,0
101,2023,33,1410,13.07,527.7,29.65,0
101,2023,33,1411,13.07,585.9,29.75,0
101,2023,33,1412,13.07,579.8,29.66,0
101,2023,33,1413,13.07,807,29.67,0
101,2023,33,1414,13.08,873,29.83,0
101,2023,33,1415,13.07,772,29.85,0
101,2023,33,1416,13.07,727,29.91,0
101,2023,33,1417,13.07,778,29.96,0
101,2023,33,1418,13.07,792,29.97,0
101,2023,33,1419,13.08,771,30.07,0
101,2023,33,1420,13.07,826,30.32,0
101,2023,33,1421,13.07,783,30.33,0
101,2023,33,1422,13.08,579.2,30.07,0
101,2023,33,1423,13.07,626.5,30,0
101,2023,33,1424,13.07,530.9,29.99,0
101,2023,33,1425,13.08,475.4,30.1,0
101,2023,33,1426,13.07,489.2,30.1,0
101,2023,33,1427,13.08,584.8,29.95,0
101,2023,33,1428,13.08,604.4,29.92,0
101,2023,33,1429,13.08,578.3,29.93,0
101,2023,33,1430,13.08,623.7,29.95,0
101,2023,33,1431,13.08,564.9,29.86,0
101,2023,33,1432,13.07,560.2,29.8,0
101,2023,33,1433,13.07,505.1,29.69,0
101,2023,33,1434,13.07,506.5,29.61,0
101,2023,33,1435,13.08,475.1,29.5,0
101,2023,33,1436,13.08,426.8,29.51,0
101,2023,33,1437,13.08,384.1,29.5,0
101,2023,33,1438,13.08,372.5,29.45,0
101,2023,33,1439,13.08,371.9,29.47,0
101,2023,33,1440,13.08,361.3,29.39,0
101,2023,33,1441,13.08,345.6,29.24,0
101,2023,33,1442,13.07,337.8,29.2,0
101,2023,33,1443,13.08,340.2,29.2,0
101,2023,33,1444,13.07,336.6,29.27,0
101,2023,33,1445,13.08,323.2,29.29,0
101,2023,33,1446,13.08,324,29.31,0
101,2023,33,1447,13.08,330.6,29.27,0
101,2023,33,1448,13.08,332.2,29.26,0
101,2023,33,1449,13.08,328.2,29.2,0
101,2023,33,1450,13.08,327.8,29.1,0
101,2023,33,1451,13.08,329.5,29.05,0
101,2023,33,1452,13.08,321.5,29.02,0
101,2023,33,1453,13.08,317.2,28.93,0
101,2023,33,1454,13.08,311.5,28.91,0
101,2023,33,1455,13.08,306.7,28.9,0
101,2023,33,1456,13.08,303.3,28.87,0
101,2023,33,1457,13.08,297.8,28.85,0
101,2023,33,1458,13.08,290.4,28.8,0
101,2023,33,1459,13.08,283.1,28.84,0
101,2023,33,1500,13.08,280.8,28.88,0
101,2023,33,1501,13.08,279.1,28.84,0
101,2023,33,1502,13.08,277,28.87,0
101,2023,33,1503,13.08,287.5,28.89,0
101,2023,33,1504,13.08,300.5,28.93,0
101,2023,33,1505,13.08,306.4,29.02,0
101,2023,33,1506,13.08,300,29.06,0
101,2023,33,1507,13.08,281.3,29.08,0
101,2023,33,1508,13.08,264.6,29.04,0
101,2023,33,1509,13.08,239.4,29.05,0
101,2023,33,1510,13.08,217.7,28.92,0
101,2023,33,1511,13.08,208,28.86,0
101,2023,33,1512,13.08,205.1,28.87,0
101,2023,33,1513,13.08,212,28.71,0
101,2023,33,1514,13.08,219.4,28.64,0
101,2023,33,1515,13.08,231.2,28.56,0
101,2023,33,1516,13.08,236.4,28.53,0
101,2023,33,1517,13.08,244.1,28.58,0
101,2023,33,1518,13.08,266.4,28.64,0
101,2023,33,1519,13.09,501.8,28.65,0
101,2023,33,1520,13.08,431.6,28.76,0
101,2023,33,1521,13.08,240.5,28.83,0
101,2023,33,1522,13.09,219.6,28.88,0
101,2023,33,1523,13.09,212.7,28.87,0
101,2023,33,1524,13.09,209.3,28.85,0
101,2023,33,1525,13.08,200.3,28.77,0
101,2023,33,1526,13.09,193.4,28.68,0
101,2023,33,1527,13.09,209.7,28.64,0
101,2023,33,1528,13.09,359.3,28.62,0
101,2023,33,1529,13.09,433.4,28.58,0
101,2023,33,1530,13.09,380.5,28.68,0
101,2023,33,1531,13.09,536.6,28.76,0
101,2023,33,1532,13.09,544.2,28.76,0
101,2023,33,1533,13.09,580.8,28.89,0
101,2023,33,1534,13.09,597,28.94,0
101,2023,33,1535,13.09,630.8,29.05,0
101,2023,33,1536,13.09,583.7,29.14,0
101,2023,33,1537,13.09,426.2,29.15,0
