a,b,dia_juliano,d,e,f,g,h
101,2023,64,1144.0,13.07,354.2,30.57,0.0
101,2023,64,1145.0,13.07,335.5,30.3,0.0
101,2023,64,1146.0,13.07,328.2,30.25,0.0
101,2023,64,1147.0,13.07,320.0,30.26,0.0
101,2023,64,1148.0,13.07,312.1,30.33,0.0
101,2023,64,1149.0,13.07,309.4,30.31,0.0
101,2023,64,1150.0,13.07,308.0,30.34,0.0
101,2023,64,1151.0,13.07,306.4,30.37,0.0
101,2023,64,1152.0,13.07,305.1,30.47,0.0
101,2023,64,1153.0,13.07,301.3,30.56,0.0
101,2023,64,1154.0,13.07,298.1,30.59,0.0
101,2023,64,1155.0,13.07,297.5,30.54,0.0
101,2023,64,1156.0,13.07,301.2,30.49,0.0
101,2023,64,1157.0,13.07,308.3,30.39,0.0
101,2023,64,1158.0,13.07,323.4,30.47,0.0
101,2023,64,1159.0,13.07,342.9,30.28,0.0
101,2023,64,1200.0,13.07,366.3,30.29,0.0
101,2023,64,1201.0,13.07,386.2,30.34,0.0
101,2023,64,1202.0,13.07,394.4,30.35,0.0
101,2023,64,1203.0,13.07,414.9,30.29,0.0
101,2023,64,1204.0,13.07,451.8,30.17,0.0
101,2023,64,1205.0,13.07,482.5,30.28,0.0
101,2023,64,1206.0,13.07,504.8,30.42,0.0
101,2023,64,1207.0,13.07,530.8,30.46,0.0
101,2023,64,1208.0,13.07,517.3,30.52,0.0
101,2023,64,1209.0,13.07,519.9,30.48,0.0
101,2023,64,1210.0,13.07,543.5,30.42,0.0
101,2023,64,1211.0,13.07,582.7,30.56,0.0
101,2023,64,1212.0,13.07,598.7,30.53,0.0
101,2023,64,1213.0,13.07,656.4,30.38,0.0
101,2023,64,1214.0,13.07,712.0,30.19,0.0
101,2023,64,1215.0,13.07,673.5,30.29,0.0
101,2023,64,1216.0,13.07,570.8,30.56,0.0
101,2023,64,1217.0,13.07,628.0,30.66,0.0
101,2023,64,1218.0,13.07,651.6,30.51,0.0
101,2023,64,1219.0,13.07,633.5,30.57,0.0
101,2023,64,1220.0,13.07,632.2,30.53,0.0
101,2023,64,1221.0,13.07,609.1,30.46,0.0
101,2023,64,1222.0,13.07,661.4,30.41,0.0
101,2023,64,1223.0,13.07,743.0,30.36,0.0
101,2023,64,1224.0,13.07,811.0,30.37,0.0
101,2023,64,1225.0,13.07,780.0,30.47,0.0
101,2023,64,1226.0,13.07,679.8,30.45,0.0
101,2023,64,1227.0,13.07,611.8,30.53,0.0
101,2023,64,1228.0,13.07,623.5,30.48,0.0
101,2023,64,1229.0,13.07,583.5,30.48,0.0
101,2023,64,1230.0,13.07,498.5,30.51,0.0
101,2023,64,1231.0,13.07,466.7,30.5,0.0
101,2023,64,1232.0,13.07,461.6,30.36,0.0
101,2023,64,1233.0,13.07,462.8,30.31,0.0
101,2023,64,1234.0,13.07,480.9,30.4,0.0
101,2023,64,1235.0,13.07,518.0,30.39,0.0
101,2023,64,1236.0,13.07,615.2,30.31,0.0
101,2023,64,1237.0,13.07,687.5,30.25,0.0
101,2023,64,1238.0,13.07,704.0,30.28,0.0
101,2023,64,1239.0,13.07,728.0,30.3,0.0
101,2023,64,1240.0,13.07,731.0,30.29,0.0
101,2023,64,1241.0,13.07,728.0,30.41,0.0
101,2023,64,1242.0,13.07,736.0,30.34,0.0
101,2023,64,1243.0,13.07,732.0,30.28,0.0
101,2023,64,1244.0,13.07,729.0,30.33,0.0
101,2023,64,1245.0,13.07,707.0,30.6,0.0
101,2023,64,1246.0,13.07,719.0,30.54,0.0
101,2023,64,1247.0,13.06,711.0,30.33,0.0
101,2023,64,1248.0,13.07,663.6,30.33,0.0
101,2023,64,1249.0,13.07,619.5,30.54,0.0
101,2023,64,1250.0,13.07,626.6,30.61,0.0
101,2023,64,1251.0,13.07,610.7,30.58,0.0
101,2023,64,1252.0,13.07,521.7,30.4,0.0
101,2023,64,1253.0,13.07,574.9,30.35,0.0
101,2023,64,1254.0,13.07,698.7,30.41,0.0
101,2023,64,1255.0,13.07,656.9,30.46,0.0
101,2023,64,1256.0,13.07,618.1,30.48,0.0
101,2023,64,1257.0,13.07,631.7,30.21,0.0
101,2023,64,1258.0,13.07,645.3,30.18,0.0
101,2023,64,1259.0,13.07,633.6,30.28,0.0
101,2023,64,1300.0,13.07,647.8,30.39,0.0
101,2023,64,1301.0,13.07,652.3,30.37,0.0
101,2023,64,1302.0,13.07,580.2,30.51,0.0
101,2023,64,1303.0,13.07,589.9,30.48,0.0
101,2023,64,1304.0,13.07,591.2,30.49,0.0
101,2023,64,1305.0,13.07,507.2,30.36,0.0
101,2023,64,1306.0,13.07,458.8,30.35,0.0
101,2023,64,1307.0,13.07,422.4,30.16,0.0
101,2023,64,1308.0,13.07,496.9,30.12,0.0
101,2023,64,1309.0,13.07,584.3,30.19,0.0
101,2023,64,1310.0,13.07,592.9,30.28,0.0
101,2023,64,1311.0,13.07,582.7,30.22,0.0
101,2023,64,1312.0,13.07,521.6,30.02,0.0
101,2023,64,1313.0,13.07,595.6,30.02,0.0
101,2023,64,1314.0,13.07,550.8,30.0,0.0
101,2023,64,1315.0,13.07,489.0,30.1,0.0
101,2023,64,1316.0,13.07,479.1,30.01,0.0
101,2023,64,1317.0,13.07,517.3,29.98,0.0
101,2023,64,1318.0,13.07,523.8,29.98,0.0
101,2023,64,1319.0,13.07,516.2,30.02,0.0
101,2023,64,1320.0,13.07,521.1,30.17,0.0
101,2023,64,1321.0,13.08,536.6,30.26,0.0
101,2023,64,1322.0,13.07,541.4,30.16,0.0
101,2023,64,1323.0,13.07,538.1,30.01,0.0
101,2023,64,1324.0,13.07,544.5,30.24,0.0
101,2023,64,1325.0,13.07,561.2,30.17,0.0
101,2023,64,1326.0,13.07,604.4,29.95,0.0
101,2023,64,1327.0,13.07,636.4,29.82,0.0
101,2023,64,1328.0,13.07,695.9,29.99,0.0
101,2023,64,1329.0,13.07,688.2,29.92,0.0
101,2023,64,1330.0,13.07,709.0,30.03,0.0
101,2023,64,1331.0,13.07,764.0,30.16,0.0
101,2023,64,1332.0,13.07,760.0,30.29,0.0
101,2023,64,1333.0,13.07,721.0,30.44,0.0
101,2023,64,1334.0,13.07,718.0,30.51,0.0
101,2023,64,1335.0,13.07,722.0,30.61,0.0
101,2023,64,1336.0,13.08,745.0,30.6,0.0
101,2023,64,1337.0,13.07,726.0,30.54,0.0
101,2023,64,1338.0,13.07,689.3,30.49,0.0
101,2023,64,1339.0,13.07,679.4,30.19,0.0
101,2023,64,1340.0,13.07,690.4,30.23,0.0
101,2023,64,1341.0,13.07,682.2,30.43,0.0
101,2023,64,1342.0,13.07,661.3,30.34,0.0
101,2023,64,1343.0,13.07,687.3,30.11,0.0
101,2023,64,1344.0,13.07,627.3,29.96,0.0
101,2023,64,1345.0,13.07,433.0,30.02,0.0
101,2023,64,1346.0,13.07,345.5,29.99,0.0
101,2023,64,1347.0,13.07,358.7,29.88,0.0
101,2023,64,1348.0,13.07,451.6,29.86,0.0
101,2023,64,1349.0,13.08,478.0,29.99,0.0
101,2023,64,1350.0,13.07,406.6,29.94,0.0
101,2023,64,1351.0,13.07,375.5,29.78,0.0
101,2023,64,1352.0,13.07,387.3,29.74,0.0
101,2023,64,1353.0,13.08,409.7,29.64,0.0
101,2023,64,1354.0,13.08,405.4,29.56,0.0
101,2023,64,1355.0,13.07,415.1,29.43,0.0
101,2023,64,1356.0,13.08,406.6,29.56,0.0
