a,b,dia_juliano,d,e,f,g,h
101,2023,93,1357.0,13.05,719.0,30.66,0.0
101,2023,93,1358.0,13.05,709.0,30.77,0.0
101,2023,93,1359.0,13.05,706.0,30.76,0.0
101,2023,93,1400.0,13.06,698.6,30.84,0.0
101,2023,93,1401.0,13.06,685.9,30.81,0.0
101,2023,93,1402.0,13.05,239.7,30.45,0.0
101,2023,93,1403.0,13.05,204.1,30.31,0.0
101,2023,93,1404.0,13.05,654.1,30.35,0.0
101,2023,93,1405.0,13.05,679.5,30.31,0.0
101,2023,93,1406.0,13.05,683.7,30.5,0.0
101,2023,93,1407.0,13.05,695.0,30.67,0.0
101,2023,93,1408.0,13.06,394.5,30.68,0.0
101,2023,93,1409.0,13.05,321.6,30.55,0.0
101,2023,93,1410.0,13.06,664.7,30.41,0.0
101,2023,93,1411.0,13.06,586.9,30.59,0.0
101,2023,93,1412.0,13.06,346.9,30.41,0.0
101,2023,93,1413.0,13.06,650.1,30.18,0.0
101,2023,93,1414.0,13.05,659.2,30.27,0.0
101,2023,93,0.0,13.06,444.9,30.32,0.0
101,2023,93,1416.0,13.06,147.4,30.17,0.0
101,2023,93,1417.0,13.06,400.5,30.14,0.0
101,2023,93,1418.0,13.06,622.1,30.04,0.0
101,2023,93,1419.0,13.06,655.5,30.19,0.0
101,2023,93,1420.0,13.06,656.1,30.26,0.0
101,2023,93,1421.0,13.06,635.6,30.41,0.0
101,2023,93,1422.0,13.06,583.1,30.58,0.0
101,2023,93,1423.0,13.06,652.7,30.59,0.0
101,2023,93,1424.0,13.05,656.1,30.55,0.0
101,2023,93,1425.0,13.06,673.4,30.2,0.0
101,2023,93,1426.0,13.06,600.4,30.31,0.0
101,2023,93,1427.0,13.06,543.6,30.67,0.0
101,2023,93,1428.0,13.05,523.7,30.78,0.0
101,2023,93,1429.0,13.05,284.1,30.81,0.0
101,2023,93,1430.0,13.06,236.5,30.59,0.0
101,2023,93,1431.0,13.06,407.0,30.13,0.0
101,2023,93,1432.0,13.06,644.8,29.87,0.0
101,2023,93,1433.0,13.06,631.5,30.03,0.0
101,2023,93,1434.0,13.06,619.0,30.16,0.0
101,2023,93,1435.0,13.05,482.2,29.96,0.0
101,2023,93,1436.0,13.06,223.7,30.02,0.0
101,2023,93,1437.0,13.06,225.1,30.03,0.0
101,2023,93,1438.0,13.06,446.1,30.05,0.0
101,2023,93,1439.0,13.05,425.4,30.07,0.0
101,2023,93,1440.0,13.06,231.5,29.99,0.0
101,2023,93,1441.0,13.06,313.3,29.97,0.0
101,2023,93,1442.0,13.06,601.9,29.85,0.0
101,2023,93,1443.0,13.06,451.7,29.83,0.0
101,2023,93,1444.0,13.06,226.5,29.95,0.0
101,2023,93,1445.0,13.06,182.3,29.71,0.0
101,2023,93,1446.0,13.06,221.7,29.64,0.0
101,2023,93,1447.0,13.06,570.3,29.64,0.0
101,2023,93,1448.0,13.06,576.7,29.78,0.0
101,2023,93,1449.0,13.06,590.1,29.97,0.0
101,2023,93,1450.0,13.06,607.0,30.13,0.0
101,2023,93,1451.0,13.06,362.3,30.25,0.0
101,2023,93,1452.0,13.06,490.0,30.06,0.0
101,2023,93,1453.0,13.06,425.4,30.0,0.0
101,2023,93,1454.0,13.06,620.4,30.01,0.0
101,2023,93,1455.0,13.06,610.9,30.11,0.0
101,2023,93,1456.0,13.06,599.2,30.16,0.0
101,2023,93,1457.0,13.06,606.3,30.18,0.0
101,2023,93,1458.0,13.06,608.2,30.19,0.0
101,2023,93,1459.0,13.06,598.3,30.23,0.0
101,2023,93,1500.0,13.06,579.7,30.28,0.0
101,2023,93,1501.0,13.06,558.4,30.26,0.0
101,2023,93,1502.0,13.06,535.4,30.07,0.0
101,2023,93,1503.0,13.06,519.8,29.87,0.0
101,2023,93,1504.0,13.06,508.2,29.77,0.0
101,2023,93,1505.0,13.06,505.0,30.07,0.0
101,2023,93,1506.0,13.06,511.1,30.06,0.0
101,2023,93,1507.0,13.05,477.1,30.09,0.0
101,2023,93,1508.0,13.05,514.7,30.24,0.0
101,2023,93,1509.0,13.06,518.6,30.19,0.0
101,2023,93,1510.0,13.06,518.1,30.16,0.0
101,2023,93,1511.0,13.06,516.7,29.85,0.0
101,2023,93,1512.0,13.06,514.8,29.74,0.0
101,2023,93,1513.0,13.06,511.7,29.74,0.0
101,2023,93,1514.0,13.06,510.5,29.89,0.0
101,2023,93,1515.0,13.06,514.0,29.95,0.0
101,2023,93,1516.0,13.06,510.7,30.07,0.0
101,2023,93,1517.0,13.06,504.8,29.94,0.0
101,2023,93,1518.0,13.06,486.0,29.93,0.0
101,2023,93,1519.0,13.05,462.7,30.0,0.0
101,2023,93,1520.0,13.06,448.3,30.03,0.0
101,2023,93,1521.0,13.06,443.7,29.93,0.0
101,2023,93,1522.0,13.06,444.0,29.98,0.0
101,2023,93,1523.0,13.06,442.8,30.02,0.0
101,2023,93,1524.0,13.06,441.6,30.11,0.0
101,2023,93,1525.0,13.06,446.2,29.87,0.0
101,2023,93,1526.0,13.06,452.7,29.67,0.0
101,2023,93,1527.0,13.06,450.8,29.52,0.0
101,2023,93,1528.0,13.06,439.7,29.54,0.0
101,2023,93,1529.0,13.06,421.8,29.71,0.0
101,2023,93,1530.0,13.06,407.9,29.82,0.0
101,2023,93,1531.0,13.06,399.7,29.77,0.0
101,2023,93,1532.0,13.06,389.3,29.69,0.0
101,2023,93,1533.0,13.06,384.6,29.78,0.0
101,2023,93,1534.0,13.06,356.4,29.83,0.0
101,2023,93,1535.0,13.07,332.7,29.76,0.0
101,2023,93,1536.0,13.06,329.9,29.66,0.0
101,2023,93,1537.0,13.06,221.4,29.76,0.0
101,2023,93,1538.0,13.06,334.7,29.79,0.0
101,2023,93,1539.0,13.07,375.8,29.6,0.0
101,2023,93,1540.0,13.06,360.7,29.54,0.0
101,2023,93,1541.0,13.06,323.7,29.51,0.0
101,2023,93,1542.0,13.07,346.7,29.55,0.0
101,2023,93,1543.0,13.06,347.4,29.46,0.0
101,2023,93,1544.0,13.07,361.8,29.37,0.0
101,2023,93,1545.0,13.07,348.2,29.51,0.0
101,2023,93,1546.0,13.07,340.1,29.49,0.0
101,2023,93,1547.0,13.07,347.8,29.53,0.0
101,2023,93,1548.0,13.07,338.2,29.49,0.0
101,2023,93,1549.0,13.07,347.7,29.49,0.0
101,2023,93,1550.0,13.07,357.3,29.38,0.0
101,2023,93,1551.0,13.07,347.8,29.41,0.0
101,2023,93,1552.0,13.07,331.3,29.37,0.0
101,2023,93,1553.0,13.07,317.3,29.42,0.0
101,2023,93,1554.0,13.07,324.4,29.37,0.0
101,2023,93,1555.0,13.07,323.2,29.31,0.0
101,2023,93,1556.0,13.07,321.6,29.22,0.0
101,2023,93,1557.0,13.07,319.2,29.14,0.0
101,2023,93,1558.0,13.07,299.5,29.13,0.0
101,2023,93,1559.0,13.07,240.7,29.1,0.0
101,2023,93,1600.0,13.07,283.6,29.17,0.0
101,2023,93,1601.0,13.08,292.2,29.19,0.0
101,2023,93,1602.0,13.08,295.5,29.09,0.0
101,2023,93,1603.0,13.07,306.6,29.15,0.0
101,2023,93,1604.0,13.08,308.1,29.23,0.0
101,2023,93,1605.0,13.08,295.7,29.2,0.0
101,2023,93,1606.0,13.08,275.7,29.15,0.0
101,2023,93,1607.0,13.08,239.1,29.08,0.0
101,2023,93,1608.0,13.06,197.0,29.12,0.0
101,2023,93,1609.0,13.06,191.1,29.07,0.0
101,2023,93,1610.0,13.06,187.6,28.97,0.0
101,2023,93,1611.0,13.05,189.1,28.91,0.0
101,2023,93,1612.0,13.06,204.2,28.85,0.0
101,2023,93,1613.0,13.05,207.5,28.78,0.0
101,2023,93,1614.0,13.05,178.8,28.79,0.0
101,2023,93,1615.0,13.03,106.3,28.75,0.0
101,2023,93,1616.0,13.03,197.1,28.69,0.0
101,2023,93,1617.0,13.04,195.1,28.61,0.0
101,2023,93,1618.0,13.04,195.6,28.6,0.0
101,2023,93,1619.0,13.03,186.7,28.52,0.0
101,2023,93,1620.0,13.03,184.9,28.47,0.0
101,2023,93,1621.0,13.03,173.3,28.4,0.0
101,2023,93,1622.0,13.02,148.9,28.38,0.0
101,2023,93,1623.0,13.01,122.5,28.33,0.0
101,2023,93,1624.0,13.0,96.6,28.27,0.0
101,2023,93,1625.0,12.98,87.2,28.24,0.0
101,2023,93,1626.0,12.97,72.0,28.23,0.0
101,2023,93,1627.0,12.95,57.88,28.23,0.0
101,2023,93,1628.0,12.94,49.42,28.24,0.0
101,2023,93,1629.0,12.93,47.9,28.22,0.0
101,2023,93,1630.0,12.92,46.61,28.18,0.0
101,2023,93,1631.0,12.91,46.13,28.09,0.0
101,2023,93,1632.0,12.9,45.56,28.03,0.0
101,2023,93,1633.0,12.9,45.08,28.02,0.0
101,2023,93,1634.0,12.89,44.38,27.97,0.0
101,2023,93,1635.0,12.88,46.63,27.94,0.0
101,2023,93,1636.0,12.88,49.09,27.94,0.0
101,2023,93,1637.0,12.87,43.17,27.91,0.0
101,2023,93,1638.0,12.87,39.67,27.84,0.0
101,2023,93,1639.0,12.86,39.79,27.8,0.0
101,2023,93,1640.0,12.85,37.28,27.79,0.0
101,2023,93,1641.0,12.85,35.11,27.77,0.0
101,2023,93,1642.0,12.85,34.15,27.76,0.0
101,2023,93,1643.0,12.84,33.48,27.75,0.0
101,2023,93,1644.0,12.84,33.53,27.71,0.0
101,2023,93,1645.0,12.83,34.24,27.7,0.0
101,2023,93,1646.0,12.83,36.46,27.68,0.0
101,2023,93,1647.0,12.83,38.77,27.67,0.0
101,2023,93,1648.0,12.82,37.62,27.66,0.0
101,2023,93,1649.0,12.82,35.25,27.66,0.0
101,2023,93,1650.0,12.82,35.19,27.64,0.0
101,2023,93,1651.0,12.81,37.14,27.62,0.0
101,2023,93,1652.0,12.81,38.07,27.59,0.0
101,2023,93,1653.0,12.81,35.48,27.56,0.0
101,2023,93,1654.0,12.8,32.49,27.53,0.0
101,2023,93,1655.0,12.8,31.78,27.53,0.0
101,2023,93,1656.0,12.8,32.57,27.51,0.0
101,2023,93,1657.0,12.8,34.63,27.45,0.0
101,2023,93,1658.0,12.79,47.0,27.4,0.0
101,2023,93,1659.0,12.8,66.89,27.39,0.0
101,2023,93,1700.0,12.8,78.7,27.38,0.0
101,2023,93,1701.0,12.8,66.53,27.39,0.0
101,2023,93,1702.0,12.8,50.19,27.39,0.0
101,2023,93,1703.0,12.79,51.57,27.36,0.0
101,2023,93,1704.0,12.79,55.12,27.37,0.0
101,2023,93,1705.0,12.78,44.92,27.35,0.0
101,2023,93,1706.0,12.78,35.22,27.36,0.0
101,2023,93,1707.0,12.78,33.45,27.33,0.0
101,2023,93,1708.0,12.78,31.96,27.3,0.0
101,2023,93,1709.0,12.78,40.21,27.28,0.0
101,2023,93,1710.0,12.77,47.96,27.25,0.0
101,2023,93,1711.0,12.77,34.27,27.23,0.0
101,2023,93,1712.0,12.77,20.15,27.22,0.0
101,2023,93,1713.0,12.77,15.16,27.23,0.0
101,2023,93,1714.0,12.77,13.41,27.21,0.0
101,2023,93,1715.0,12.76,11.98,27.17,0.0
101,2023,93,1716.0,12.76,10.6,27.11,0.0
101,2023,93,1717.0,12.76,9.24,27.05,0.0
101,2023,93,1718.0,12.76,8.0,27.05,0.0
101,2023,93,1719.0,12.76,6.679,27.03,0.0
101,2023,93,1720.0,12.76,5.833,26.99,0.0
101,2023,93,1721.0,12.76,5.185,26.96,0.0
101,2023,93,1722.0,12.76,4.706,26.93,0.0
101,2023,93,1723.0,12.76,4.058,26.9,0.0
101,2023,93,1724.0,12.76,3.748,26.87,0.0
101,2023,93,1725.0,12.75,3.466,26.85,0.0
101,2023,93,1726.0,12.76,3.044,26.85,0.0
101,2023,93,1727.0,12.75,2.79,26.83,0.0
101,2023,93,1728.0,12.75,2.396,26.81,0.0
101,2023,93,1729.0,12.75,2.255,26.76,0.0
101,2023,93,1730.0,12.75,1.888,26.74,0.0
101,2023,93,1731.0,12.75,1.691,26.73,0.0
101,2023,93,1732.0,12.75,1.635,26.7,0.0
101,2023,93,1733.0,12.75,1.409,26.68,0.0
101,2023,93,1734.0,12.74,1.127,26.67,0.0
101,2023,93,1735.0,12.74,1.015,26.65,0.0
101,2023,93,1736.0,12.74,0.986,26.63,0.0
101,2023,93,1737.0,12.74,0.0,26.62,0.0
101,2023,93,1738.0,12.74,0.0,26.6,0.0
101,2023,93,1739.0,12.74,0.0,26.58,0.0
101,2023,93,1740.0,12.74,0.0,26.56,0.0
101,2023,93,1741.0,12.74,0.0,26.56,0.0
101,2023,93,1742.0,12.74,0.0,26.54,0.0
101,2023,93,1743.0,12.74,0.0,26.51,0.0
101,2023,93,1744.0,12.74,0.0,26.49,0.0
101,2023,93,1745.0,12.74,0.0,26.48,0.0
101,2023,93,1746.0,12.73,0.0,26.47,0.0
101,2023,93,1747.0,12.74,0.0,26.46,0.0
101,2023,93,1748.0,12.73,0.0,26.45,0.0
101,2023,93,1749.0,12.73,0.0,26.43,0.0
101,2023,93,1750.0,12.73,0.0,26.41,0.0
101,2023,93,1751.0,12.73,0.0,26.41,0.0
101,2023,93,1752.0,12.73,0.0,26.41,0.0
101,2023,93,1753.0,12.73,0.0,26.41,0.0
101,2023,93,1754.0,12.73,0.0,26.39,0.0
101,2023,93,1755.0,12.73,0.0,26.38,0.0
101,2023,93,1756.0,12.73,0.0,26.38,0.0
101,2023,93,1757.0,12.73,0.0,26.37,0.0
101,2023,93,1758.0,12.73,0.0,26.36,0.0
101,2023,93,1759.0,12.73,0.0,26.36,0.0
