a,b,dia_juliano,d,e,f,g,h
101,2023,23,708,13.16,305,25.88,0
101,2023,23,709,13.16,307.3,25.87,0
101,2023,23,710,13.16,310.2,25.86,0
101,2023,23,711,13.16,296.7,25.86,0
101,2023,23,712,13.16,309,25.93,0
101,2023,23,713,13.16,321.3,26.08,0
101,2023,23,714,13.16,316.2,26.05,0
101,2023,23,715,13.16,312.8,26.07,0
101,2023,23,716,13.15,317.8,26.1,0
101,2023,23,717,13.15,334.4,26.13,0
101,2023,23,718,13.15,337.5,26.18,0
101,2023,23,719,13.15,154.8,26.2,0
101,2023,23,720,13.15,258.1,26.1,0
101,2023,23,721,13.15,203.4,26.13,0
101,2023,23,722,13.15,130.2,26.06,0
101,2023,23,723,13.15,131.8,25.98,0
101,2023,23,724,13.15,165.9,25.91,0
101,2023,23,725,13.15,147.1,25.87,0
101,2023,23,726,13.15,132.1,25.85,0
101,2023,23,727,13.15,120.2,25.85,0
101,2023,23,728,13.15,115.6,25.86,0
101,2023,23,729,13.15,114.1,25.9,0
101,2023,23,730,13.15,117.9,25.86,0
101,2023,23,731,13.15,220.5,25.88,0
101,2023,23,732,13.15,194.9,25.89,0
101,2023,23,733,13.15,160.4,25.88,0
101,2023,23,734,13.15,167.1,25.91,0
101,2023,23,735,13.15,141.4,25.93,0
101,2023,23,736,13.15,128.1,25.94,0
101,2023,23,737,13.15,117.8,25.91,0
101,2023,23,738,13.15,122.7,25.95,0
101,2023,23,739,13.15,134.3,26,0
101,2023,23,740,13.15,149.5,26.01,0
101,2023,23,741,13.15,171.4,26.04,0
101,2023,23,742,13.15,196.2,26.08,0
101,2023,23,743,13.15,194.9,26.11,0
101,2023,23,744,13.15,183.1,26.13,0
101,2023,23,745,13.15,183.9,26.05,0
101,2023,23,746,13.15,190.4,26.05,0
101,2023,23,747,13.15,208.9,26.05,0
101,2023,23,748,13.15,260.3,26.11,0
101,2023,23,749,13.15,223.6,26.17,0
101,2023,23,750,13.15,246.5,26.23,0
101,2023,23,751,13.15,285.2,26.27,0
101,2023,23,752,13.15,345.2,26.35,0
101,2023,23,753,13.15,517.1,26.46,0
101,2023,23,754,13.15,626.4,26.64,0
101,2023,23,755,13.15,666.2,26.79,0
101,2023,23,756,13.15,678.5,26.86,0
101,2023,23,757,13.15,662.7,26.99,0
101,2023,23,758,13.15,433.9,27.1,0
101,2023,23,759,13.14,274.1,27.05,0
101,2023,23,800,13.14,303.3,26.96,0
101,2023,23,801,13.14,285.2,26.91,0
101,2023,23,802,13.14,261.9,26.87,0
101,2023,23,803,13.14,275.3,26.91,0
101,2023,23,804,13.14,280.2,26.9,0
101,2023,23,805,13.14,257.9,26.85,0
101,2023,23,806,13.14,482.6,26.87,0
101,2023,23,807,13.14,591.9,26.92,0
101,2023,23,808,13.13,395.6,26.89,0
101,2023,23,809,13.14,483.5,26.99,0
101,2023,23,810,13.13,339.7,27.01,0
101,2023,23,811,13.13,382.3,27.07,0
101,2023,23,812,13.13,237,27.09,0
101,2023,23,813,13.13,291.7,27.05,0
101,2023,23,814,13.13,476.4,27.03,0
101,2023,23,815,13.13,520,27.04,0
101,2023,23,816,13.13,326.6,27.02,0
101,2023,23,817,13.13,243.7,26.99,0
101,2023,23,818,13.13,219.9,26.98,0
101,2023,23,819,13.13,218.7,27.02,0
101,2023,23,820,13.13,286.9,27.06,0
101,2023,23,821,13.13,650.4,27.16,0
101,2023,23,822,13.13,719,27.32,0
101,2023,23,823,13.13,811,27.57,0
101,2023,23,824,13.12,830,27.67,0
101,2023,23,825,13.13,846,27.77,0
101,2023,23,826,13.12,842,27.96,0
101,2023,23,827,13.12,828,27.88,0
101,2023,23,828,13.12,802,27.87,0
101,2023,23,829,13.12,811,28,0
101,2023,23,830,13.12,399.5,27.89,0
101,2023,23,831,13.11,344.9,27.62,0
101,2023,23,832,13.11,334.9,27.6,0
101,2023,23,833,13.11,310.2,27.58,0
101,2023,23,834,13.11,506,27.45,0
101,2023,23,835,13.11,528.9,27.47,0
101,2023,23,836,13.11,749,27.57,0
101,2023,23,837,13.11,884,27.72,0
101,2023,23,838,13.11,876,27.9,0
101,2023,23,839,13.1,868,28.1,0
101,2023,23,840,13.11,852,28.23,0
101,2023,23,841,13.11,578.7,28.4,0
101,2023,23,842,13.1,822,28.34,0
101,2023,23,843,13.1,838,28.37,0
101,2023,23,844,13.1,823,28.43,0
101,2023,23,845,13.1,808,28.37,0
101,2023,23,846,13.1,796,28.39,0
101,2023,23,847,13.1,793,28.5,0
101,2023,23,848,13.09,782,28.4,0
101,2023,23,849,13.09,769,28.38,0
101,2023,23,850,13.09,705,28.43,0
101,2023,23,851,13.09,731,28.41,0
101,2023,23,852,13.09,799,28.41,0
101,2023,23,853,13.09,813,28.37,0
101,2023,23,854,13.09,829,28.46,0
101,2023,23,855,13.09,849,28.59,0
101,2023,23,856,13.09,863,28.64,0
101,2023,23,857,13.09,848,28.87,0
101,2023,23,858,13.09,406.4,28.74,0
101,2023,23,859,13.09,515.3,28.63,0
101,2023,23,900,13.08,226.2,28.51,0
101,2023,23,901,13.08,195.1,28.38,0
101,2023,23,902,13.08,192,28.27,0
101,2023,23,903,13.09,208.8,28.16,0
101,2023,23,904,13.09,237,28.11,0
101,2023,23,905,13.09,262,28.15,0
101,2023,23,906,13.09,306.6,28.12,0
101,2023,23,907,13.09,357.3,27.97,0
101,2023,23,908,13.09,464.3,27.96,0
101,2023,23,909,13.09,561.8,28.06,0
101,2023,23,910,13.09,956,28.21,0
101,2023,23,911,13.09,933,28.44,0
101,2023,23,912,13.09,910,28.61,0
101,2023,23,913,13.09,907,28.7,0
101,2023,23,914,13.09,907,28.94,0
101,2023,23,915,13.09,907,29.09,0
101,2023,23,916,13.09,912,29.19,0
101,2023,23,917,13.09,509.3,29.16,0
101,2023,23,918,13.08,834,29.17,0
101,2023,23,919,13.09,904,29.17,0
101,2023,23,920,13.08,896,29.06,0
101,2023,23,921,13.08,891,29.13,0
101,2023,23,922,13.08,894,29.26,0
101,2023,23,923,13.08,900,29.52,0
101,2023,23,924,13.07,909,29.76,0
101,2023,23,925,13.08,923,29.83,0
101,2023,23,926,13.08,706,29.83,0
101,2023,23,927,13.08,385.1,29.92,0
101,2023,23,928,13.07,611.3,29.67,0
101,2023,23,929,13.07,807,29.43,0
101,2023,23,930,13.07,902,29.53,0
101,2023,23,931,13.07,641,29.43,0
101,2023,23,932,13.07,345.6,29.3,0
101,2023,23,933,13.07,636.7,29.39,0
101,2023,23,934,13.07,934,29.38,0
101,2023,23,935,13.07,711,29.42,0
101,2023,23,936,13.07,984,29.46,0
101,2023,23,937,13.07,1002,29.78,0
101,2023,23,938,13.07,755,29.86,0
101,2023,23,939,13.07,971,29.89,0
101,2023,23,940,13.07,993,29.99,0
101,2023,23,941,13.07,982,29.84,0
101,2023,23,942,13.06,978,29.84,0
101,2023,23,943,13.07,976,30.05,0
101,2023,23,944,13.07,976,30.36,0
101,2023,23,945,13.07,975,30.21,0
101,2023,23,946,13.06,966,30,0
101,2023,23,947,13.06,958,30.17,0
101,2023,23,948,13.06,953,30.42,0
101,2023,23,949,13.07,949,30.6,0
101,2023,23,950,13.07,955,30.34,0
101,2023,23,951,13.06,954,30.12,0
101,2023,23,952,13.06,948,30.18,0
101,2023,23,953,13.07,942,30.27,0
101,2023,23,954,13.06,949,30.07,0
101,2023,23,955,13.07,959,29.87,0
101,2023,23,956,13.07,956,29.9,0
101,2023,23,957,13.07,955,29.99,0
101,2023,23,958,13.07,964,29.98,0
101,2023,23,959,13.07,966,29.97,0
101,2023,23,1000,13.07,971,30.17,0
101,2023,23,1001,13.07,561.7,30.09,0
101,2023,23,1002,13.07,291.7,29.81,0
101,2023,23,1003,13.07,290.2,29.57,0
101,2023,23,1004,13.07,299.8,29.51,0
101,2023,23,1005,13.07,285.7,29.55,0
101,2023,23,1006,13.07,256.4,29.54,0
101,2023,23,1007,13.07,237.8,29.47,0
101,2023,23,1008,13.07,225.5,29.39,0
101,2023,23,1009,13.07,225.2,29.31,0
101,2023,23,1010,13.08,236.9,29.28,0
101,2023,23,1011,13.08,255.7,29.26,0
101,2023,23,1012,13.07,271.3,29.25,0
101,2023,23,1013,13.08,272.5,29.26,0
101,2023,23,1014,13.08,274,29.27,0
101,2023,23,1015,13.08,286.2,29.22,0
101,2023,23,1016,13.08,337.5,29.17,0
101,2023,23,1017,13.08,832,29.22,0
101,2023,23,1018,13.08,1103,29.39,0
101,2023,23,1019,13.08,1144,29.6,0
101,2023,23,1020,13.08,1168,29.94,0
101,2023,23,1021,13.08,1180,29.74,0
101,2023,23,1022,13.08,1015,29.87,0
101,2023,23,1023,13.08,850,30.21,0
101,2023,23,1024,13.07,1003,30.47,0
101,2023,23,1025,13.08,1014,30.32,0
101,2023,23,1026,13.07,1109,30.44,0
101,2023,23,1027,13.08,1109,30.56,0
101,2023,23,1028,13.07,1081,30.65,0
101,2023,23,1029,13.08,1087,30.56,0
101,2023,23,1030,13.07,1110,30.51,0
101,2023,23,1031,13.08,972,30.41,0
101,2023,23,1032,13.07,464.1,30.61,0
101,2023,23,1033,13.07,362.9,30.59,0
101,2023,23,1034,13.07,346.3,30.26,0
101,2023,23,1035,13.07,337.7,30.16,0
101,2023,23,1036,13.07,344.2,30.1,0
101,2023,23,1037,13.07,390.8,29.85,0
101,2023,23,1038,13.07,885,29.72,0
101,2023,23,1039,13.07,486.1,29.88,0
101,2023,23,1040,13.07,338.1,29.95,0
101,2023,23,1041,13.07,321.4,29.84,0
101,2023,23,1042,13.07,336.5,29.84,0
101,2023,23,1043,13.07,481.7,29.84,0
101,2023,23,1044,13.07,492.9,29.72,0
101,2023,23,1045,13.07,1054,29.8,0
101,2023,23,1046,13.07,1110,30.26,0
101,2023,23,1047,13.07,1102,30.63,0
101,2023,23,1048,13.07,1124,30.88,0
101,2023,23,1049,13.07,1098,31.18,0
101,2023,23,1050,13.07,1072,30.98,0
101,2023,23,1051,13.07,1047,30.87,0
101,2023,23,1052,13.08,1039,31.08,0
101,2023,23,1053,13.07,1035,31.18,0
101,2023,23,1054,13.07,1033,31.27,0
101,2023,23,1055,13.07,1032,30.99,0
101,2023,23,1056,13.07,1036,30.95,0
101,2023,23,1057,13.07,1039,31.32,0
101,2023,23,1058,13.07,1040,31.1,0
101,2023,23,1059,13.07,1042,30.8,0
101,2023,23,1100,13.07,1052,30.82,0
101,2023,23,1101,13.07,1080,30.86,0
101,2023,23,1102,13.07,583.2,30.78,0
101,2023,23,1103,13.07,344.6,30.75,0
101,2023,23,1104,13.07,367.2,30.5,0
101,2023,23,1105,13.07,641.7,30.36,0
101,2023,23,1106,13.07,1118,30.32,0
101,2023,23,1107,13.07,1153,30.45,0
101,2023,23,1108,13.07,1139,30.59,0
101,2023,23,1109,13.07,1125,30.74,0
101,2023,23,1110,13.07,1113,30.92,0
101,2023,23,1111,13.07,1099,31,0
101,2023,23,1112,13.07,1080,30.87,0
101,2023,23,1113,13.07,1063,30.8,0
101,2023,23,1114,13.07,1053,30.74,0
101,2023,23,1115,13.07,1055,30.83,0
101,2023,23,1116,13.07,1061,30.94,0
101,2023,23,1117,13.07,1070,31.23,0
101,2023,23,1118,13.07,1081,31.23,0
101,2023,23,1119,13.07,1100,31.2,0
101,2023,23,1120,13.07,869,31.18,0
101,2023,23,1121,13.07,723,31.06,0
101,2023,23,1122,13.07,829,30.86,0
101,2023,23,1123,13.07,388.3,30.7,0
101,2023,23,1124,13.07,368.6,30.73,0
101,2023,23,1125,13.07,370.3,30.51,0
101,2023,23,1126,13.07,386.4,30.47,0
101,2023,23,1127,13.07,412.7,30.44,0
101,2023,23,1128,13.07,472.6,30.47,0
101,2023,23,1129,13.07,600.1,30.45,0
101,2023,23,1130,13.07,533.9,30.43,0
101,2023,23,1131,13.07,586.8,30.39,0
101,2023,23,1132,13.07,1045,30.49,0
101,2023,23,1133,13.07,1185,30.66,0
101,2023,23,1134,13.07,1180,30.61,0
101,2023,23,1135,13.07,1194,30.73,0
101,2023,23,1136,13.07,1212,30.9,0
101,2023,23,1137,13.07,1229,31.21,0
101,2023,23,1138,13.07,1242,31.1,0
101,2023,23,1139,13.07,607.9,31.01,0
101,2023,23,1140,13.07,787,30.99,0
101,2023,23,1141,13.07,569.7,30.71,0
101,2023,23,1142,13.07,927,30.79,0
101,2023,23,1143,13.07,1082,31.05,0
101,2023,23,1144,13.07,613.6,31.29,0
101,2023,23,1145,13.06,456.1,31.17,0
101,2023,23,1146,13.07,407.9,31.16,0
101,2023,23,1147,13.06,470.9,31.12,0
101,2023,23,1148,13.07,692.5,30.96,0
101,2023,23,1149,13.06,498,30.98,0
101,2023,23,1150,13.06,432.6,30.82,0
101,2023,23,1151,13.07,404.7,30.7,0
101,2023,23,1152,13.06,418.9,30.4,0
101,2023,23,1153,13.06,644.2,30.34,0
101,2023,23,1154,13.07,565.8,30.26,0
101,2023,23,1155,13.06,1039,30.32,0
101,2023,23,1156,13.06,1201,30.5,0
101,2023,23,1157,13.06,1197,30.65,0
101,2023,23,1158,13.07,1184,30.78,0
101,2023,23,1159,13.06,985,30.97,0
101,2023,23,1200,13.06,472.6,30.98,0
101,2023,23,1201,13.06,496.2,30.91,0
101,2023,23,1202,13.07,710,30.92,0
101,2023,23,1203,13.06,1200,30.68,0
101,2023,23,1204,13.06,1079,30.76,0
101,2023,23,1205,13.06,1248,31.01,0
101,2023,23,1206,13.06,698.7,31.48,0
101,2023,23,1207,13.06,469.2,31.56,0
101,2023,23,1208,13.06,664.3,31.42,0
101,2023,23,1209,13.06,1205,31.22,0
101,2023,23,1210,13.06,1088,31.31,0
101,2023,23,1211,13.06,1052,31.32,0
101,2023,23,1212,13.06,1175,31.35,0
101,2023,23,1213,13.06,736,31.28,0
101,2023,23,1214,13.06,505.1,30.96,0
101,2023,23,1215,13.06,429.9,30.64,0
101,2023,23,1216,13.06,643.4,30.75,0
101,2023,23,1217,13.06,836,30.85,0
101,2023,23,1218,13.06,521.6,30.89,0
101,2023,23,1219,13.06,525,30.76,0
101,2023,23,1220,13.06,767,30.69,0
101,2023,23,1221,13.06,1187,30.77,0
101,2023,23,1222,13.06,1199,31.08,0
101,2023,23,1223,13.06,1201,31.34,0
101,2023,23,1224,13.06,1202,31.21,0
101,2023,23,1225,13.06,1195,31.28,0
101,2023,23,1226,13.06,1187,31.48,0
101,2023,23,1227,13.06,1072,31.87,0
101,2023,23,1228,13.06,1005,31.8,0
101,2023,23,1229,13.06,1184,31.52,0
101,2023,23,1230,13.06,1144,31.43,0
101,2023,23,1231,13.06,1128,31.54,0
101,2023,23,1232,13.06,1101,31.86,0
101,2023,23,1233,13.06,1096,31.31,0
101,2023,23,1234,13.06,1094,31.32,0
101,2023,23,1235,13.06,1093,31.38,0
101,2023,23,1236,13.06,1076,31.54,0
101,2023,23,1237,13.06,1053,31.56,0
101,2023,23,1238,13.06,996,31.24,0
101,2023,23,1239,13.06,1041,31.07,0
101,2023,23,1240,13.06,1015,31.06,0
101,2023,23,1241,13.06,1054,31.1,0
101,2023,23,1242,13.06,1081,31.49,0
101,2023,23,1243,13.06,1076,31.63,0
101,2023,23,1244,13.06,1081,31.71,0
101,2023,23,1245,13.06,1032,31.64,0
101,2023,23,1246,13.06,1057,31.57,0
101,2023,23,1247,13.06,1056,31.77,0
101,2023,23,1248,13.06,1063,31.66,0
101,2023,23,1249,13.06,1070,31.5,0
101,2023,23,1250,13.06,1051,31.5,0
101,2023,23,1251,13.06,954,31.58,0
101,2023,23,1252,13.06,1069,31.7,0
101,2023,23,1253,13.06,1045,31.61,0
101,2023,23,1254,13.06,1038,31.68,0
101,2023,23,1255,13.06,1036,31.99,0
101,2023,23,1256,13.06,1033,31.77,0
101,2023,23,1257,13.06,1033,31.46,0
101,2023,23,1258,13.06,1026,31.73,0
101,2023,23,1259,13.06,1020,31.84,0
101,2023,23,1300,13.06,1022,31.7,0
101,2023,23,1301,13.06,1037,31.56,0
101,2023,23,1302,13.06,992,31.35,0
101,2023,23,1303,13.06,671.2,31.64,0
101,2023,23,1304,13.06,902,31.67,0
101,2023,23,1305,13.06,994,31.85,0
101,2023,23,1306,13.06,977,31.67,0
101,2023,23,1307,13.06,969,31.54,0
101,2023,23,1308,13.06,969,31.46,0
101,2023,23,1309,13.06,970,31.55,0
101,2023,23,1310,13.06,966,31.33,0
101,2023,23,1311,13.06,980,31.56,0
101,2023,23,1312,13.06,990,31.91,0
101,2023,23,1313,13.06,992,31.93,0
101,2023,23,1314,13.06,975,31.75,0
101,2023,23,1315,13.06,778,31.56,0
101,2023,23,1316,13.06,284.6,31.1,0
101,2023,23,1317,13.06,240.8,30.94,0
101,2023,23,1318,13.06,235.9,30.86,0
101,2023,23,1319,13.06,237.4,30.83,0
101,2023,23,1320,13.06,438.2,30.64,0
101,2023,23,1321,13.06,870,30.66,0
101,2023,23,1322,13.06,930,30.9,0
101,2023,23,1323,13.06,943,31.23,0
101,2023,23,1324,13.06,715,31.04,0
101,2023,23,1325,13.06,330.4,30.76,0
101,2023,23,1326,13.06,312.8,30.56,0
101,2023,23,1327,13.06,696,30.43,0
101,2023,23,1328,13.06,935,30.61,0
101,2023,23,1329,13.06,936,30.79,0
101,2023,23,1330,13.06,950,30.94,0
101,2023,23,1331,13.07,862,30.92,0
101,2023,23,1332,13.06,388,30.72,0
101,2023,23,1333,13.07,437.4,30.7,0
101,2023,23,1334,13.06,944,30.86,0
101,2023,23,1335,13.07,790,31.06,0
101,2023,23,1336,13.06,554,31.05,0
101,2023,23,1337,13.07,546.5,30.9,0
101,2023,23,1338,13.06,838,30.75,0
101,2023,23,1339,13.06,916,30.84,0
101,2023,23,1340,13.06,910,31,0
101,2023,23,1341,13.06,912,31.13,0
101,2023,23,1342,13.06,932,31.27,0
101,2023,23,1343,13.07,948,31.4,0
101,2023,23,1344,13.06,685.8,31.26,0
101,2023,23,1345,13.07,336.4,31.08,0
101,2023,23,1346,13.06,402.4,30.86,0
101,2023,23,1347,13.07,852,30.68,0
101,2023,23,1348,13.06,864,30.8,0
101,2023,23,1349,13.06,880,30.86,0
101,2023,23,1350,13.06,876,30.83,0
101,2023,23,1351,13.07,869,30.81,0
101,2023,23,1352,13.07,863,30.83,0
101,2023,23,1353,13.07,856,30.88,0
101,2023,23,1354,13.07,853,30.75,0
101,2023,23,1355,13.06,848,30.58,0
101,2023,23,1356,13.06,830,30.62,0
101,2023,23,1357,13.07,819,30.75,0
101,2023,23,1358,13.07,811,30.91,0
101,2023,23,1359,13.07,808,31.04,0
101,2023,23,1400,13.07,806,31,0
101,2023,23,1401,13.07,814,30.78,0
101,2023,23,1402,13.07,816,30.85,0
101,2023,23,1403,13.07,810,30.88,0
101,2023,23,1404,13.07,802,30.85,0
101,2023,23,1405,13.07,796,30.86,0
101,2023,23,1406,13.07,793,30.8,0
101,2023,23,1407,13.07,787,30.62,0
101,2023,23,1408,13.07,789,30.55,0
101,2023,23,1409,13.07,794,30.58,0
101,2023,23,1410,13.07,791,30.7,0
101,2023,23,1411,13.07,775,30.72,0
101,2023,23,1412,13.07,769,30.68,0
101,2023,23,1413,13.07,765,30.64,0
101,2023,23,1414,13.07,764,30.67,0
101,2023,23,1415,13.07,763,30.63,0
101,2023,23,1416,13.07,766,30.7,0
101,2023,23,1417,13.07,768,30.81,0
101,2023,23,1418,13.07,764,30.71,0
101,2023,23,1419,13.07,751,30.63,0
101,2023,23,1420,13.07,744,30.8,0
101,2023,23,1421,13.07,742,30.58,0
101,2023,23,1422,13.07,734,30.39,0
101,2023,23,1423,13.07,724,30.52,0
101,2023,23,1424,13.07,583,30.44,0
101,2023,23,1425,13.07,720,30.53,0
101,2023,23,1426,13.07,720,30.54,0
101,2023,23,1427,13.07,714,30.68,0
101,2023,23,1428,13.07,713,30.78,0
101,2023,23,1429,13.07,709,30.86,0
101,2023,23,1430,13.07,704,30.66,0
101,2023,23,1431,13.07,705,30.53,0
101,2023,23,1432,13.07,702,30.47,0
101,2023,23,1433,13.07,698.2,30.36,0
101,2023,23,1434,13.07,691.7,30.45,0
101,2023,23,1435,13.07,684.5,30.58,0
101,2023,23,1436,13.07,684.6,30.56,0
101,2023,23,1437,13.07,682.2,30.55,0
101,2023,23,1438,13.07,684.6,30.63,0
101,2023,23,1439,13.07,683.2,30.52,0
101,2023,23,1440,13.07,678.1,30.4,0
101,2023,23,1441,13.08,669.9,30.41,0
101,2023,23,1442,13.07,669.2,30.43,0
101,2023,23,1443,13.07,670.2,30.51,0
101,2023,23,1444,13.08,674.1,30.59,0
101,2023,23,1445,13.07,675,30.57,0
101,2023,23,1446,13.08,658,30.47,0
101,2023,23,1447,13.07,651.6,30.29,0
101,2023,23,1448,13.08,653.7,30.2,0
101,2023,23,1449,13.07,652.5,30.15,0
101,2023,23,1450,13.08,651.3,30.22,0
101,2023,23,1451,13.07,644.8,30.38,0
101,2023,23,1452,13.07,637,30.27,0
101,2023,23,1453,13.08,633.1,30.22,0
101,2023,23,1454,13.08,636.3,30.23,0
101,2023,23,1455,13.07,638.7,30.42,0
101,2023,23,1456,13.08,642.6,30.46,0
101,2023,23,1457,13.08,642.5,30.38,0
101,2023,23,1458,13.08,461.6,30.47,0
101,2023,23,1459,13.07,178.8,30.49,0
101,2023,23,1500,13.08,247.7,30.33,0
101,2023,23,1501,13.08,581.9,30.07,0
101,2023,23,1502,13.08,605.7,30.02,0
101,2023,23,1503,13.08,602.4,30.07,0
101,2023,23,1504,13.08,601.5,30.2,0
101,2023,23,1505,13.08,581.2,30.2,0
101,2023,23,1506,13.08,327,30.17,0
101,2023,23,1507,13.08,251.2,30.15,0
101,2023,23,1508,13.08,389.2,30.02,0
101,2023,23,1509,13.08,576.1,29.94,0
101,2023,23,1510,13.08,593.9,30.05,0
101,2023,23,1511,13.08,582.6,30.21,0
101,2023,23,1512,13.08,385.3,30.19,0
101,2023,23,1513,13.08,160.3,29.99,0
101,2023,23,1514,13.08,142.8,29.8,0
101,2023,23,1515,13.08,156.8,29.64,0
101,2023,23,1516,13.08,415.9,29.47,0
101,2023,23,1517,13.09,547.9,29.55,0
101,2023,23,1518,13.08,544.9,29.56,0
101,2023,23,1519,13.08,543.3,29.57,0
101,2023,23,1520,13.08,539,29.59,0
101,2023,23,1521,13.08,533.7,29.52,0
101,2023,23,1522,13.08,529.9,29.58,0
101,2023,23,1523,13.08,531.1,29.72,0
101,2023,23,1524,13.08,533.3,29.83,0
101,2023,23,1525,13.08,530.4,29.8,0
101,2023,23,1526,13.08,523,29.78,0
101,2023,23,1527,13.08,337.2,29.95,0
101,2023,23,1528,13.08,257.9,29.85,0
101,2023,23,1529,13.08,504.6,29.63,0
101,2023,23,1530,13.08,503.1,29.66,0
101,2023,23,1531,13.08,495.7,29.59,0
101,2023,23,1532,13.08,493.4,29.61,0
101,2023,23,1533,13.08,490.3,29.66,0
101,2023,23,1534,13.08,489.1,29.71,0
101,2023,23,1535,13.08,485.6,29.68,0
101,2023,23,1536,13.08,478,29.67,0
101,2023,23,1537,13.08,469.8,29.61,0
101,2023,23,1538,13.08,466.5,29.63,0
101,2023,23,1539,13.08,464.7,29.68,0
101,2023,23,1540,13.08,465.2,29.76,0
101,2023,23,1541,13.09,466.7,29.72,0
101,2023,23,1542,13.08,470.1,29.77,0
