a,b,dia_juliano,d,e,f,g,h
101,2023,131,1038.0,13.13,240.1,30.14,0.0
101,2023,131,1039.0,13.12,250.2,29.94,0.0
101,2023,131,1040.0,13.13,689.3,29.72,0.0
101,2023,131,1041.0,13.13,960.0,29.7,0.0
101,2023,131,1042.0,13.13,1001.0,29.65,0.0
101,2023,131,1043.0,13.13,929.0,29.71,0.0
101,2023,131,1044.0,13.13,946.0,29.95,0.0
101,2023,131,1045.0,13.13,514.8,29.98,0.0
101,2023,131,1046.0,13.13,458.1,29.75,0.0
101,2023,131,1047.0,13.13,1000.0,29.73,0.0
101,2023,131,1048.0,13.13,1033.0,29.87,0.0
101,2023,131,1049.0,13.13,1038.0,29.92,0.0
101,2023,131,1050.0,13.12,1050.0,30.09,0.0
101,2023,131,1051.0,13.12,1062.0,30.14,0.0
101,2023,131,1052.0,13.12,506.7,30.29,0.0
101,2023,131,1053.0,13.12,648.9,30.26,0.0
101,2023,131,1054.0,13.12,745.0,30.07,0.0
101,2023,131,1055.0,13.12,867.0,29.96,0.0
101,2023,131,1056.0,13.12,345.8,30.14,0.0
101,2023,131,1057.0,13.12,253.1,29.91,0.0
101,2023,131,1058.0,13.12,259.4,29.71,0.0
101,2023,131,1059.0,13.12,264.2,29.49,0.0
101,2023,131,1100.0,13.12,257.8,29.34,0.0
101,2023,131,1101.0,13.12,283.3,29.23,0.0
101,2023,131,1102.0,13.12,356.0,29.1,0.0
101,2023,131,1103.0,13.12,487.7,29.05,0.0
101,2023,131,1104.0,13.12,377.5,29.27,0.0
101,2023,131,1105.0,13.12,669.0,29.41,0.0
101,2023,131,1106.0,13.12,339.4,29.41,0.0
101,2023,131,1107.0,13.12,363.9,29.37,0.0
101,2023,131,1108.0,13.13,458.5,29.29,0.0
101,2023,131,1109.0,13.13,557.5,29.37,0.0
101,2023,131,1110.0,13.13,1090.0,29.43,0.0
101,2023,131,1111.0,13.12,1080.0,29.54,0.0
101,2023,131,1112.0,13.12,901.0,29.66,0.0
101,2023,131,1113.0,13.13,1128.0,29.77,0.0
101,2023,131,1114.0,13.12,1117.0,29.82,0.0
101,2023,131,1115.0,13.12,681.8,29.98,0.0
101,2023,131,1116.0,13.12,325.7,30.01,0.0
101,2023,131,1117.0,13.12,285.6,29.88,0.0
101,2023,131,1118.0,13.12,273.5,29.85,0.0
101,2023,131,1119.0,13.12,287.5,29.77,0.0
101,2023,131,1120.0,13.12,373.9,29.62,0.0
101,2023,131,1121.0,13.12,533.8,29.62,0.0
101,2023,131,1122.0,13.12,732.0,29.71,0.0
101,2023,131,1123.0,13.12,572.0,29.8,0.0
101,2023,131,1124.0,13.12,594.6,29.78,0.0
101,2023,131,1125.0,13.12,873.0,29.89,0.0
101,2023,131,1126.0,13.12,842.0,29.92,0.0
101,2023,131,1127.0,13.12,1041.0,30.02,0.0
101,2023,131,1128.0,13.12,1085.0,30.33,0.0
101,2023,131,1129.0,13.12,1100.0,30.38,0.0
101,2023,131,1130.0,13.11,1110.0,30.39,0.0
101,2023,131,1131.0,13.11,930.0,30.49,0.0
101,2023,131,1132.0,13.11,752.0,30.45,0.0
101,2023,131,1133.0,13.11,1078.0,30.28,0.0
101,2023,131,1134.0,13.11,1109.0,30.54,0.0
101,2023,131,1135.0,13.1,1080.0,30.87,0.0
101,2023,131,1136.0,13.11,1067.0,30.86,0.0
101,2023,131,1137.0,13.1,1069.0,30.64,0.0
101,2023,131,1138.0,13.1,675.7,30.47,0.0
101,2023,131,1139.0,13.1,508.6,30.47,0.0
101,2023,131,1140.0,13.1,362.9,30.43,0.0
101,2023,131,1141.0,13.1,333.0,30.33,0.0
101,2023,131,1142.0,13.1,768.0,30.25,0.0
101,2023,131,1143.0,13.1,1080.0,30.26,0.0
101,2023,131,1144.0,13.1,1072.0,30.39,0.0
101,2023,131,1145.0,13.1,1053.0,30.56,0.0
101,2023,131,1146.0,13.1,1040.0,30.72,0.0
101,2023,131,1147.0,13.1,1034.0,30.6,0.0
101,2023,131,1148.0,13.1,1035.0,30.72,0.0
101,2023,131,1149.0,13.09,1030.0,30.68,0.0
101,2023,131,1150.0,13.09,1036.0,30.75,0.0
101,2023,131,1151.0,13.09,1047.0,30.77,0.0
101,2023,131,1152.0,13.09,1009.0,30.7,0.0
101,2023,131,1153.0,13.1,1036.0,30.74,0.0
101,2023,131,1154.0,13.09,860.0,30.9,0.0
101,2023,131,1155.0,13.09,448.4,31.06,0.0
101,2023,131,1156.0,13.09,713.0,30.7,0.0
101,2023,131,1157.0,13.09,1015.0,30.52,0.0
101,2023,131,1158.0,13.09,1059.0,30.53,0.0
101,2023,131,1159.0,13.09,1085.0,30.64,0.0
101,2023,131,1200.0,13.09,1098.0,30.67,0.0
101,2023,131,1201.0,13.09,1005.0,30.8,0.0
101,2023,131,1202.0,13.09,1003.0,30.95,0.0
101,2023,131,1203.0,13.08,1059.0,30.98,0.0
101,2023,131,1204.0,13.08,1043.0,31.03,0.0
101,2023,131,1205.0,13.09,1024.0,30.88,0.0
101,2023,131,1206.0,13.08,1015.0,31.11,0.0
101,2023,131,1207.0,13.08,1006.0,31.23,0.0
101,2023,131,1208.0,13.08,1004.0,31.18,0.0
101,2023,131,1209.0,13.08,1013.0,31.02,0.0
101,2023,131,1210.0,13.08,594.6,31.04,0.0
101,2023,131,1211.0,13.08,827.0,30.96,0.0
101,2023,131,1212.0,13.08,925.0,30.73,0.0
101,2023,131,1213.0,13.08,1037.0,30.93,0.0
101,2023,131,1214.0,13.08,1066.0,31.04,0.0
101,2023,131,1215.0,13.08,859.0,30.84,0.0
101,2023,131,1216.0,13.07,877.0,30.75,0.0
101,2023,131,1217.0,13.07,1036.0,30.8,0.0
101,2023,131,1218.0,13.08,1044.0,30.95,0.0
101,2023,131,1219.0,13.08,908.0,31.09,0.0
101,2023,131,1220.0,13.08,934.0,31.09,0.0
101,2023,131,1221.0,13.07,712.0,31.24,0.0
101,2023,131,1222.0,13.07,389.8,31.13,0.0
101,2023,131,1223.0,13.07,331.6,31.1,0.0
101,2023,131,1224.0,13.07,293.4,31.03,0.0
101,2023,131,1225.0,13.07,299.4,30.81,0.0
101,2023,131,1226.0,13.07,307.6,30.7,0.0
101,2023,131,1227.0,13.07,308.0,30.69,0.0
101,2023,131,1228.0,13.08,308.5,30.66,0.0
101,2023,131,1229.0,13.08,334.4,30.64,0.0
101,2023,131,1230.0,13.08,364.2,30.51,0.0
101,2023,131,1231.0,13.08,463.5,30.43,0.0
101,2023,131,1232.0,13.08,709.0,30.44,0.0
101,2023,131,1233.0,13.08,351.6,30.5,0.0
101,2023,131,1234.0,13.08,285.9,30.46,0.0
101,2023,131,1235.0,13.08,265.3,30.48,0.0
101,2023,131,1236.0,13.09,279.0,30.46,0.0
101,2023,131,1237.0,13.09,295.2,30.39,0.0
101,2023,131,1238.0,13.09,303.7,30.36,0.0
101,2023,131,1239.0,13.08,634.4,30.35,0.0
101,2023,131,1240.0,13.09,867.0,30.27,0.0
101,2023,131,1241.0,13.09,969.0,30.24,0.0
101,2023,131,1242.0,13.09,999.0,30.36,0.0
101,2023,131,1243.0,13.09,977.0,30.58,0.0
101,2023,131,1244.0,13.09,765.0,30.71,0.0
101,2023,131,1245.0,13.09,961.0,30.81,0.0
101,2023,131,1246.0,13.09,944.0,30.81,0.0
101,2023,131,1247.0,13.09,944.0,30.94,0.0
101,2023,131,1248.0,13.09,945.0,30.99,0.0
101,2023,131,1249.0,13.09,946.0,30.89,0.0
101,2023,131,1250.0,13.08,949.0,30.99,0.0
101,2023,131,1251.0,13.08,950.0,31.16,0.0
101,2023,131,1252.0,13.08,952.0,31.22,0.0
101,2023,131,1253.0,13.08,957.0,31.24,0.0
101,2023,131,1254.0,13.08,950.0,31.15,0.0
101,2023,131,1255.0,13.08,948.0,31.25,0.0
101,2023,131,1256.0,13.08,951.0,31.25,0.0
101,2023,131,1257.0,13.08,949.0,31.33,0.0
101,2023,131,1258.0,13.07,940.0,31.31,0.0
101,2023,131,1259.0,13.08,930.0,31.36,0.0
101,2023,131,1300.0,13.07,919.0,31.41,0.0
101,2023,131,1301.0,13.07,910.0,31.63,0.0
101,2023,131,1302.0,13.07,903.0,31.44,0.0
101,2023,131,1303.0,13.07,894.0,31.31,0.0
101,2023,131,1304.0,13.07,898.0,31.39,0.0
101,2023,131,1305.0,13.07,913.0,31.59,0.0
101,2023,131,1306.0,13.07,963.0,31.83,0.0
101,2023,131,1307.0,13.07,710.0,31.81,0.0
101,2023,131,1308.0,13.07,478.1,31.61,0.0
101,2023,131,1309.0,13.06,962.0,31.7,0.0
101,2023,131,1310.0,13.06,1002.0,31.69,0.0
101,2023,131,1311.0,13.06,1004.0,31.47,0.0
101,2023,131,1312.0,13.07,999.0,31.36,0.0
101,2023,131,1313.0,13.07,999.0,31.4,0.0
101,2023,131,1314.0,13.06,987.0,31.35,0.0
101,2023,131,1315.0,13.06,457.8,31.44,0.0
101,2023,131,1316.0,13.06,551.3,31.27,0.0
101,2023,131,1317.0,13.06,419.2,31.03,0.0
101,2023,131,1318.0,13.06,306.0,30.95,0.0
101,2023,131,1319.0,13.06,285.1,30.68,0.0
101,2023,131,1320.0,13.06,272.5,30.36,0.0
101,2023,131,1321.0,13.06,272.6,30.29,0.0
101,2023,131,1322.0,13.07,270.2,30.11,0.0
101,2023,131,1323.0,13.07,271.5,29.96,0.0
101,2023,131,1324.0,13.07,271.4,29.91,0.0
101,2023,131,1325.0,13.07,275.4,29.83,0.0
101,2023,131,1326.0,13.08,279.7,29.75,0.0
101,2023,131,1327.0,13.08,286.8,29.68,0.0
101,2023,131,1328.0,13.08,294.5,29.63,0.0
101,2023,131,1329.0,13.08,303.1,29.57,0.0
101,2023,131,1330.0,13.08,356.2,29.6,0.0
101,2023,131,1331.0,13.08,526.4,29.63,0.0
101,2023,131,1332.0,13.08,744.0,29.64,0.0
101,2023,131,1333.0,13.08,539.9,29.61,0.0
101,2023,131,1334.0,13.08,678.8,29.72,0.0
101,2023,131,1335.0,13.08,963.0,29.82,0.0
101,2023,131,1336.0,13.08,660.9,29.85,0.0
101,2023,131,1337.0,13.09,329.1,29.98,0.0
101,2023,131,1338.0,13.08,559.2,30.08,0.0
101,2023,131,1339.0,13.09,572.5,30.0,0.0
101,2023,131,1340.0,13.08,842.0,30.03,0.0
101,2023,131,1341.0,13.09,835.0,30.01,0.0
101,2023,131,1342.0,13.09,827.0,29.98,0.0
101,2023,131,1343.0,13.09,821.0,30.0,0.0
101,2023,131,1344.0,13.08,811.0,30.05,0.0
101,2023,131,1345.0,13.08,802.0,30.12,0.0
101,2023,131,1346.0,13.09,797.0,30.07,0.0
101,2023,131,1347.0,13.09,793.0,30.1,0.0
101,2023,131,1348.0,13.08,788.0,30.18,0.0
101,2023,131,1349.0,13.08,786.0,30.15,0.0
101,2023,131,1350.0,13.09,786.0,30.13,0.0
101,2023,131,1351.0,13.08,785.0,30.11,0.0
101,2023,131,1352.0,13.08,781.0,30.2,0.0
101,2023,131,1353.0,13.08,773.0,30.3,0.0
101,2023,131,1354.0,13.08,766.0,30.38,0.0
101,2023,131,1355.0,13.08,763.0,30.49,0.0
