a,b,dia_juliano,d,e,f,g,h
101,2023,82,1357.0,13.08,260.3,29.67,0.0
101,2023,82,1358.0,13.08,586.3,29.61,0.0
101,2023,82,1359.0,13.08,503.7,29.7,0.0
101,2023,82,1400.0,13.08,188.4,29.74,0.0
101,2023,82,1401.0,13.08,163.3,29.56,0.0
101,2023,82,1402.0,13.08,150.1,29.39,0.0
101,2023,82,1403.0,13.08,143.5,29.32,0.0
101,2023,82,1404.0,13.09,529.8,29.37,0.0
101,2023,82,1405.0,13.08,701.0,29.52,0.0
101,2023,82,1406.0,13.08,711.0,29.76,0.0
101,2023,82,1407.0,13.08,717.0,29.92,0.0
101,2023,82,1408.0,13.08,581.9,29.78,0.0
101,2023,82,1409.0,13.09,665.5,29.73,0.0
101,2023,82,1410.0,13.08,733.0,29.69,0.0
101,2023,82,1411.0,13.08,741.0,29.76,0.0
101,2023,82,1412.0,13.08,759.0,29.89,0.0
101,2023,82,1413.0,13.08,501.7,29.99,0.0
101,2023,82,1414.0,13.08,297.8,30.14,0.0
101,2023,82,0.0,13.08,346.8,30.05,0.0
101,2023,82,1416.0,13.08,263.1,29.97,0.0
101,2023,82,1417.0,13.08,347.0,29.84,0.0
101,2023,82,1418.0,13.08,248.7,29.68,0.0
101,2023,82,1419.0,13.07,158.1,29.54,0.0
101,2023,82,1420.0,13.07,151.2,29.46,0.0
101,2023,82,1421.0,13.07,282.0,29.41,0.0
101,2023,82,1422.0,13.06,190.7,29.42,0.0
101,2023,82,1423.0,13.07,290.0,29.49,0.0
101,2023,82,1424.0,13.08,508.9,29.47,0.0
101,2023,82,1425.0,13.08,474.0,29.56,0.0
101,2023,82,1426.0,13.09,591.9,29.57,0.0
101,2023,82,1427.0,13.08,622.9,29.63,0.0
101,2023,82,1428.0,13.09,619.4,29.73,0.0
101,2023,82,1429.0,13.08,618.2,29.94,0.0
101,2023,82,1430.0,13.08,620.1,29.99,0.0
101,2023,82,1431.0,13.08,620.1,30.1,0.0
101,2023,82,1432.0,13.08,587.4,29.95,0.0
101,2023,82,1433.0,13.08,434.8,29.95,0.0
101,2023,82,1434.0,13.08,559.2,29.93,0.0
101,2023,82,1435.0,13.08,612.3,29.86,0.0
101,2023,82,1436.0,13.08,613.8,29.93,0.0
101,2023,82,1437.0,13.08,617.0,30.0,0.0
101,2023,82,1438.0,13.08,616.9,30.04,0.0
101,2023,82,1439.0,13.08,623.5,29.95,0.0
101,2023,82,1440.0,13.08,638.7,29.91,0.0
101,2023,82,1441.0,13.08,650.0,30.12,0.0
101,2023,82,1442.0,13.08,649.7,30.26,0.0
101,2023,82,1443.0,13.08,644.4,30.24,0.0
101,2023,82,1444.0,13.08,393.3,30.3,0.0
101,2023,82,1445.0,13.07,155.3,30.39,0.0
101,2023,82,1446.0,13.08,157.8,30.18,0.0
101,2023,82,1447.0,13.08,263.5,29.86,0.0
101,2023,82,1448.0,13.07,538.5,29.66,0.0
101,2023,82,1449.0,13.07,439.6,29.56,0.0
101,2023,82,1450.0,13.08,476.4,29.58,0.0
101,2023,82,1451.0,13.07,156.1,29.58,0.0
101,2023,82,1452.0,13.07,134.6,29.41,0.0
101,2023,82,1453.0,13.06,126.8,29.31,0.0
101,2023,82,1454.0,13.07,317.3,29.25,0.0
101,2023,82,1455.0,13.08,538.2,29.15,0.0
101,2023,82,1456.0,13.08,551.3,29.16,0.0
101,2023,82,1457.0,13.08,547.0,29.28,0.0
101,2023,82,1458.0,13.08,457.9,29.27,0.0
101,2023,82,1459.0,13.07,186.8,29.26,0.0
101,2023,82,1500.0,13.07,109.6,29.27,0.0
101,2023,82,1501.0,13.06,103.3,29.09,0.0
101,2023,82,1502.0,13.07,111.0,28.97,0.0
101,2023,82,1503.0,13.08,236.2,28.92,0.0
101,2023,82,1504.0,13.08,503.0,28.87,0.0
101,2023,82,1505.0,13.08,510.4,28.94,0.0
101,2023,82,1506.0,13.08,438.3,28.97,0.0
101,2023,82,1507.0,13.08,135.7,29.03,0.0
101,2023,82,1508.0,13.08,132.1,29.03,0.0
101,2023,82,1509.0,13.08,145.8,28.98,0.0
101,2023,82,1510.0,13.09,161.1,28.86,0.0
101,2023,82,1511.0,13.09,171.8,28.78,0.0
101,2023,82,1512.0,13.09,183.8,28.79,0.0
101,2023,82,1513.0,13.09,196.4,28.75,0.0
101,2023,82,1514.0,13.09,285.7,28.76,0.0
101,2023,82,1515.0,13.09,528.5,28.83,0.0
101,2023,82,1516.0,13.09,303.8,28.96,0.0
101,2023,82,1517.0,13.09,149.2,29.0,0.0
101,2023,82,1518.0,13.09,132.4,28.93,0.0
101,2023,82,1519.0,13.09,118.2,28.81,0.0
101,2023,82,1520.0,13.09,110.2,28.72,0.0
101,2023,82,1521.0,13.09,105.4,28.59,0.0
101,2023,82,1522.0,13.09,106.2,28.5,0.0
101,2023,82,1523.0,13.09,111.1,28.5,0.0
101,2023,82,1524.0,13.09,206.6,28.46,0.0
101,2023,82,1525.0,13.09,366.1,28.46,0.0
101,2023,82,1526.0,13.09,219.9,28.51,0.0
101,2023,82,1527.0,13.1,105.6,28.55,0.0
101,2023,82,1528.0,13.09,96.3,28.52,0.0
101,2023,82,1529.0,13.08,95.9,28.5,0.0
101,2023,82,1530.0,13.08,95.2,28.45,0.0
101,2023,82,1531.0,13.07,94.5,28.43,0.0
101,2023,82,1532.0,13.07,93.3,28.4,0.0
101,2023,82,1533.0,13.07,94.2,28.35,0.0
101,2023,82,1534.0,13.08,94.3,28.3,0.0
101,2023,82,1535.0,13.09,93.2,28.27,0.0
101,2023,82,1536.0,13.1,93.9,28.26,0.0
101,2023,82,1537.0,13.1,92.3,28.23,0.0
101,2023,82,1538.0,13.1,97.1,28.22,0.0
101,2023,82,1539.0,13.1,102.3,28.22,0.0
101,2023,82,1540.0,13.1,103.6,28.18,0.0
101,2023,82,1541.0,13.1,102.2,28.16,0.0
101,2023,82,1542.0,13.1,100.3,28.14,0.0
101,2023,82,1543.0,13.1,91.2,28.14,0.0
101,2023,82,1544.0,13.1,89.5,28.13,0.0
101,2023,82,1545.0,13.1,90.0,28.15,0.0
101,2023,82,1546.0,13.1,94.8,28.14,0.0
101,2023,82,1547.0,13.1,105.1,28.12,0.0
101,2023,82,1548.0,13.1,108.3,28.12,0.0
101,2023,82,1549.0,13.1,100.8,28.1,0.0
101,2023,82,1550.0,13.1,130.2,28.12,0.0
101,2023,82,1551.0,13.11,229.8,28.16,0.0
101,2023,82,1552.0,13.1,137.7,28.19,0.0
101,2023,82,1553.0,13.11,113.8,28.17,0.0
101,2023,82,1554.0,13.11,108.8,28.18,0.0
101,2023,82,1555.0,13.11,106.2,28.16,0.0
101,2023,82,1556.0,13.11,100.1,28.18,0.0
101,2023,82,1557.0,13.11,97.2,28.15,0.0
101,2023,82,1558.0,13.1,97.9,28.08,0.0
101,2023,82,1559.0,13.1,100.4,28.05,0.0
101,2023,82,1600.0,13.11,238.8,28.05,0.0
101,2023,82,1601.0,13.11,302.9,28.08,0.0
101,2023,82,1602.0,13.11,308.4,28.15,0.0
101,2023,82,1603.0,13.11,306.3,28.25,0.0
101,2023,82,1604.0,13.11,286.3,28.27,0.0
101,2023,82,1605.0,13.11,295.4,28.29,0.0
101,2023,82,1606.0,13.1,198.1,28.26,0.0
101,2023,82,1607.0,13.09,171.3,28.21,0.0
101,2023,82,1608.0,13.1,270.4,28.13,0.0
101,2023,82,1609.0,13.1,262.4,28.12,0.0
101,2023,82,1610.0,13.11,277.4,28.19,0.0
101,2023,82,1611.0,13.11,275.3,28.23,0.0
101,2023,82,1612.0,13.11,274.5,28.29,0.0
101,2023,82,1613.0,13.11,274.0,28.32,0.0
101,2023,82,1614.0,13.11,274.3,28.34,0.0
101,2023,82,1615.0,13.11,278.7,28.32,0.0
101,2023,82,1616.0,13.11,282.5,28.36,0.0
101,2023,82,1617.0,13.11,282.3,28.38,0.0
101,2023,82,1618.0,13.11,279.9,28.39,0.0
101,2023,82,1619.0,13.1,279.0,28.38,0.0
101,2023,82,1620.0,13.11,274.7,28.37,0.0
101,2023,82,1621.0,13.11,265.0,28.3,0.0
101,2023,82,1622.0,13.11,255.6,28.32,0.0
101,2023,82,1623.0,13.11,245.8,28.34,0.0
101,2023,82,1624.0,13.11,240.3,28.42,0.0
101,2023,82,1625.0,13.1,237.8,28.37,0.0
101,2023,82,1626.0,13.1,229.7,28.32,0.0
101,2023,82,1627.0,13.09,223.1,28.25,0.0
101,2023,82,1628.0,13.09,170.6,28.19,0.0
101,2023,82,1629.0,13.06,85.9,28.14,0.0
101,2023,82,1630.0,13.07,172.1,28.13,0.0
101,2023,82,1631.0,13.07,217.4,28.13,0.0
101,2023,82,1632.0,13.07,211.2,28.16,0.0
101,2023,82,1633.0,13.07,205.8,28.15,0.0
101,2023,82,1634.0,13.07,203.8,28.11,0.0
101,2023,82,1635.0,13.06,196.0,27.97,0.0
101,2023,82,1636.0,13.06,189.2,27.96,0.0
101,2023,82,1637.0,13.04,124.9,27.96,0.0
101,2023,82,1638.0,13.05,175.3,27.88,0.0
101,2023,82,1639.0,13.05,177.1,27.89,0.0
101,2023,82,1640.0,13.03,85.2,27.91,0.0
101,2023,82,1641.0,13.01,67.71,27.88,0.0
101,2023,82,1642.0,13.01,119.0,27.86,0.0
101,2023,82,1643.0,12.99,60.33,27.83,0.0
101,2023,82,1644.0,13.0,153.5,27.8,0.0
101,2023,82,1645.0,13.01,157.8,27.82,0.0
101,2023,82,1646.0,13.01,155.9,27.83,0.0
101,2023,82,1647.0,13.01,154.5,27.84,0.0
101,2023,82,1648.0,13.01,153.6,27.82,0.0
101,2023,82,1649.0,13.02,153.8,27.82,0.0
101,2023,82,1650.0,13.02,153.1,27.8,0.0
101,2023,82,1651.0,13.01,151.8,27.82,0.0
101,2023,82,1652.0,13.01,150.4,27.82,0.0
101,2023,82,1653.0,13.01,147.0,27.82,0.0
101,2023,82,1654.0,13.01,144.1,27.82,0.0
101,2023,82,1655.0,13.01,142.7,27.82,0.0
101,2023,82,1656.0,13.0,140.4,27.81,0.0
101,2023,82,1657.0,12.99,136.4,27.82,0.0
101,2023,82,1658.0,12.99,130.3,27.81,0.0
101,2023,82,1659.0,12.99,122.8,27.84,0.0
101,2023,82,1700.0,12.99,116.1,27.84,0.0
101,2023,82,1701.0,12.98,107.5,27.8,0.0
101,2023,82,1702.0,12.98,91.9,27.78,0.0
101,2023,82,1703.0,12.97,89.4,27.81,0.0
101,2023,82,1704.0,12.96,92.1,27.75,0.0
101,2023,82,1705.0,12.96,88.2,27.7,0.0
101,2023,82,1706.0,12.95,82.9,27.64,0.0
101,2023,82,1707.0,12.94,55.18,27.59,0.0
101,2023,82,1708.0,12.93,31.5,27.56,0.0
101,2023,82,1709.0,12.92,28.88,27.5,0.0
101,2023,82,1710.0,12.92,27.42,27.47,0.0
101,2023,82,1711.0,12.91,26.07,27.39,0.0
101,2023,82,1712.0,12.9,24.54,27.31,0.0
101,2023,82,1713.0,12.9,23.36,27.27,0.0
101,2023,82,1714.0,12.9,22.91,27.25,0.0
101,2023,82,1715.0,12.89,22.21,27.22,0.0
101,2023,82,1716.0,12.89,22.26,27.19,0.0
101,2023,82,1717.0,12.88,22.15,27.15,0.0
101,2023,82,1718.0,12.88,21.84,27.12,0.0
101,2023,82,1719.0,12.88,20.94,27.08,0.0
101,2023,82,1720.0,12.87,19.36,27.05,0.0
101,2023,82,1721.0,12.86,20.52,27.01,0.0
101,2023,82,1722.0,12.86,17.36,26.97,0.0
101,2023,82,1723.0,12.85,14.43,26.95,0.0
101,2023,82,1724.0,12.84,13.16,26.9,0.0
101,2023,82,1725.0,12.84,12.57,26.88,0.0
101,2023,82,1726.0,12.83,12.06,26.88,0.0
101,2023,82,1727.0,12.83,11.19,26.86,0.0
101,2023,82,1728.0,12.83,10.34,26.84,0.0
101,2023,82,1729.0,12.83,9.67,26.81,0.0
101,2023,82,1730.0,12.83,8.96,26.77,0.0
101,2023,82,1731.0,12.82,7.95,26.73,0.0
101,2023,82,1732.0,12.82,6.651,26.71,0.0
101,2023,82,1733.0,12.82,5.495,26.69,0.0
101,2023,82,1734.0,12.82,4.622,26.66,0.0
101,2023,82,1735.0,12.82,4.058,26.65,0.0
101,2023,82,1736.0,12.81,3.804,26.62,0.0
101,2023,82,1737.0,12.81,3.607,26.62,0.0
101,2023,82,1738.0,12.81,3.156,26.61,0.0
101,2023,82,1739.0,12.81,2.959,26.58,0.0
101,2023,82,1740.0,12.81,2.452,26.56,0.0
101,2023,82,1741.0,12.81,2.367,26.54,0.0
101,2023,82,1742.0,12.81,2.057,26.53,0.0
101,2023,82,1743.0,12.8,1.719,26.51,0.0
101,2023,82,1744.0,12.8,1.691,26.49,0.0
101,2023,82,1745.0,12.8,1.522,26.48,0.0
101,2023,82,1746.0,12.8,1.015,26.48,0.0
101,2023,82,1747.0,12.8,0.986,26.48,0.0
101,2023,82,1748.0,12.8,0.0,26.49,0.0
101,2023,82,1749.0,12.8,0.0,26.48,0.0
101,2023,82,1750.0,12.8,0.0,26.46,0.0
101,2023,82,1751.0,12.79,0.0,26.45,0.0
101,2023,82,1752.0,12.79,0.0,26.44,0.0
101,2023,82,1753.0,12.79,0.0,26.44,0.0
101,2023,82,1754.0,12.79,0.0,26.45,0.0
101,2023,82,1755.0,12.79,0.0,26.44,0.0
101,2023,82,1756.0,12.79,0.0,26.43,0.0
101,2023,82,1757.0,12.79,0.0,26.41,0.0
101,2023,82,1758.0,12.79,0.0,26.39,0.0
101,2023,82,1759.0,12.78,0.0,26.39,0.0
