a,b,dia_juliano,d,e,f,g,h
101,2023,57,1544,13.07,408,30.36,0
101,2023,57,1545,13.07,404.9,30.26,0
101,2023,57,1546,13.07,403.9,30.17,0
101,2023,57,1547,13.07,399.9,30.21,0
101,2023,57,1548,13.07,396,30.1,0
101,2023,57,1549,13.07,392.6,29.96,0
101,2023,57,1550,13.07,388.9,29.92,0
101,2023,57,1551,13.07,385.6,30.02,0
101,2023,57,1552,13.07,384.4,29.96,0
101,2023,57,1553,13.07,380.3,29.89,0
101,2023,57,1554,13.07,376.8,29.93,0
101,2023,57,1555,13.07,372.5,29.94,0
101,2023,57,1556,13.07,364,30.05,0
101,2023,57,1557,13.07,352.3,30.12,0
101,2023,57,1558,13.07,365.2,29.99,0
101,2023,57,1559,13.07,361.4,29.96,0
101,2023,57,1600,13.07,359.9,29.76,0
101,2023,57,1601,13.07,356.5,29.83,0
101,2023,57,1602,13.07,353.2,29.86,0
101,2023,57,1603,13.07,349.3,29.73,0
101,2023,57,1604,13.07,345.2,29.65,0
101,2023,57,1605,13.07,340.1,29.62,0
101,2023,57,1606,13.07,335,29.55,0
101,2023,57,1607,13.07,330.6,29.5,0
101,2023,57,1608,13.07,328.4,29.47,0
101,2023,57,1609,13.08,327.6,29.45,0
101,2023,57,1610,13.07,335.2,29.5,0
101,2023,57,1611,13.07,349.9,29.45,0
101,2023,57,1612,13.07,360.2,29.44,0
101,2023,57,1613,13.08,358.5,29.41,0
101,2023,57,1614,13.07,350.2,29.41,0
101,2023,57,1615,13.08,347.7,29.49,0
101,2023,57,1616,13.07,310.7,29.36,0
101,2023,57,1617,13.08,242.1,29.37,0
101,2023,57,1618,13.08,220.4,29.32,0
101,2023,57,1619,13.08,125.6,29.31,0
101,2023,57,1620,13.07,206.9,29.25,0
101,2023,57,1621,13.08,289.6,29.09,0
101,2023,57,1622,13.08,286.2,29.07,0
101,2023,57,1623,13.08,281.2,29.09,0
101,2023,57,1624,13.08,281,29.12,0
101,2023,57,1625,13.08,286.9,29.15,0
101,2023,57,1626,13.08,286.9,29.08,0
101,2023,57,1627,13.08,280.7,29.06,0
101,2023,57,1628,13.08,251.3,29.08,0
101,2023,57,1629,13.08,272.5,29.08,0
101,2023,57,1630,13.08,267.4,29.03,0
101,2023,57,1631,13.08,271.5,29.07,0
101,2023,57,1632,13.08,278.8,29.12,0
101,2023,57,1633,13.08,232.7,29.07,0
101,2023,57,1634,13.08,221.9,28.95,0
101,2023,57,1635,13.08,126.4,28.86,0
101,2023,57,1636,13.08,111.3,28.72,0
101,2023,57,1637,13.08,131.1,28.62,0
101,2023,57,1638,13.08,234.8,28.52,0
101,2023,57,1639,13.08,204.1,28.53,0
101,2023,57,1640,13.08,158,28.55,0
101,2023,57,1641,13.08,139.3,28.5,0
101,2023,57,1642,13.08,120.3,28.4,0
101,2023,57,1643,13.08,206.2,28.38,0
101,2023,57,1644,13.09,205.3,28.34,0
101,2023,57,1645,13.09,202.6,28.4,0
101,2023,57,1646,13.09,199,28.46,0
101,2023,57,1647,13.09,193.9,28.46,0
101,2023,57,1648,13.09,171.1,28.42,0
101,2023,57,1649,13.09,189.7,28.36,0
101,2023,57,1650,13.09,184.8,28.33,0
101,2023,57,1651,13.09,181,28.38,0
101,2023,57,1652,13.09,176.2,28.34,0
101,2023,57,1653,13.09,171,28.28,0
101,2023,57,1654,13.09,167.4,28.3,0
101,2023,57,1655,13.09,164.1,28.33,0
101,2023,57,1656,13.09,162.2,28.35,0
101,2023,57,1657,13.09,160.1,28.39,0
101,2023,57,1658,13.09,157.3,28.36,0
101,2023,57,1659,13.09,153.4,28.34,0
101,2023,57,1700,13.09,96.1,28.36,0
101,2023,57,1701,13.09,63.54,28.32,0
101,2023,57,1702,13.09,121.7,28.23,0
101,2023,57,1703,13.09,132.2,28.2,0
101,2023,57,1704,13.09,127.6,28.18,0
101,2023,57,1705,13.09,125.4,28.16,0
101,2023,57,1706,13.1,120.5,28.12,0
101,2023,57,1707,13.1,118.9,28.09,0
101,2023,57,1708,13.1,107.8,28.07,0
101,2023,57,1709,13.1,114.3,28.04,0
101,2023,57,1710,13.1,112.9,28,0
101,2023,57,1711,13.1,93,27.98,0
101,2023,57,1712,13.1,97.5,27.97,0
101,2023,57,1713,13.1,89.4,27.95,0
101,2023,57,1714,13.09,69.77,27.93,0
101,2023,57,1715,13.08,54.86,27.91,0
101,2023,57,1716,13.07,43.14,27.89,0
101,2023,57,1717,13.06,38.18,27.86,0
101,2023,57,1718,13.05,34.97,27.81,0
101,2023,57,1719,13.05,32.43,27.74,0
101,2023,57,1720,13.04,30.52,27.66,0
101,2023,57,1721,13.03,29.25,27.6,0
101,2023,57,1722,13.02,28.15,27.59,0
101,2023,57,1723,13.01,26.97,27.53,0
101,2023,57,1724,13.01,25.9,27.47,0
101,2023,57,1725,13,24.82,27.43,0
101,2023,57,1726,13,23.87,27.41,0
101,2023,57,1727,12.99,22.94,27.38,0
101,2023,57,1728,12.98,22.01,27.36,0
101,2023,57,1729,12.98,21.08,27.33,0
101,2023,57,1730,12.97,20.18,27.29,0
101,2023,57,1731,12.97,20.09,27.26,0
101,2023,57,1732,12.96,20.12,27.24,0
101,2023,57,1733,12.96,17.75,27.21,0
101,2023,57,1734,12.95,16.03,27.17,0
101,2023,57,1735,12.95,14.99,27.15,0
101,2023,57,1736,12.94,13.98,27.12,0
101,2023,57,1737,12.94,12.99,27.09,0
101,2023,57,1738,12.93,12.06,27.05,0
101,2023,57,1739,12.93,11.19,27.03,0
101,2023,57,1740,12.93,10.12,27,0
101,2023,57,1741,12.92,8.93,26.98,0
101,2023,57,1742,12.92,7.86,26.96,0
101,2023,57,1743,12.92,6.82,26.93,0
101,2023,57,1744,12.91,5.974,26.91,0
101,2023,57,1745,12.91,5.298,26.89,0
101,2023,57,1746,12.9,4.509,26.86,0
101,2023,57,1747,12.9,4.002,26.83,0
101,2023,57,1748,12.9,3.748,26.79,0
101,2023,57,1749,12.9,3.297,26.77,0
101,2023,57,1750,12.89,2.959,26.73,0
101,2023,57,1751,12.89,2.424,26.68,0
101,2023,57,1752,12.88,2.311,26.64,0
101,2023,57,1753,12.88,1.804,26.59,0
101,2023,57,1754,12.88,1.691,26.55,0
101,2023,57,1755,12.87,1.663,26.52,0
101,2023,57,1756,12.87,1.099,26.47,0
101,2023,57,1757,12.87,1.015,26.44,0
101,2023,57,1758,12.87,.93,26.43,0
101,2023,57,1759,12.86,.395,26.41,0
