a,b,dia_juliano,d,e,f,g,h
101,2023,288,614.0,12.64,140.4,22.72,0.0
101,2023,288,615.0,12.65,204.8,22.76,0.0
101,2023,288,616.0,12.64,204.8,22.79,0.0
101,2023,288,617.0,12.64,202.3,22.85,0.0
101,2023,288,618.0,12.64,202.9,22.95,0.0
101,2023,288,619.0,12.64,164.0,22.95,0.0
101,2023,288,620.0,12.64,77.9,22.99,0.0
101,2023,288,621.0,12.64,69.48,23.04,0.0
101,2023,288,622.0,12.65,65.93,23.01,0.0
101,2023,288,623.0,12.65,65.87,23.0,0.0
101,2023,288,624.0,12.65,66.92,23.01,0.0
101,2023,288,625.0,12.65,68.81,23.01,0.0
101,2023,288,626.0,12.65,70.8,22.97,0.0
101,2023,288,627.0,12.65,83.1,22.96,0.0
101,2023,288,628.0,12.65,103.4,22.96,0.0
101,2023,288,629.0,12.64,228.3,23.01,0.0
101,2023,288,630.0,12.64,171.2,23.09,0.0
101,2023,288,631.0,12.64,156.5,23.17,0.0
101,2023,288,632.0,12.65,128.8,23.24,0.0
101,2023,288,633.0,12.65,248.2,23.25,0.0
101,2023,288,634.0,12.65,276.8,23.28,0.0
101,2023,288,635.0,12.64,274.5,23.54,0.0
101,2023,288,636.0,12.64,353.0,23.57,0.0
101,2023,288,637.0,12.63,345.3,23.68,0.0
101,2023,288,638.0,12.63,329.1,23.96,0.0
101,2023,288,639.0,12.63,315.2,24.07,0.0
101,2023,288,640.0,12.63,245.3,24.05,0.0
101,2023,288,641.0,12.63,307.0,24.05,0.0
101,2023,288,642.0,12.63,317.8,24.08,0.0
101,2023,288,643.0,12.63,327.9,24.11,0.0
101,2023,288,644.0,12.63,307.8,24.21,0.0
101,2023,288,645.0,12.63,132.2,24.2,0.0
101,2023,288,646.0,12.63,97.0,24.21,0.0
101,2023,288,647.0,12.63,91.6,24.08,0.0
101,2023,288,648.0,12.63,91.2,23.99,0.0
101,2023,288,649.0,12.62,94.9,23.94,0.0
101,2023,288,650.0,12.62,102.9,24.0,0.0
101,2023,288,651.0,12.63,120.1,24.06,0.0
101,2023,288,652.0,12.63,141.5,24.08,0.0
101,2023,288,653.0,12.63,152.0,24.1,0.0
101,2023,288,654.0,12.63,151.6,24.08,0.0
101,2023,288,655.0,12.63,148.4,24.08,0.0
101,2023,288,656.0,12.63,148.5,24.09,0.0
101,2023,288,657.0,12.63,151.3,24.06,0.0
101,2023,288,658.0,12.63,166.6,24.12,0.0
101,2023,288,659.0,12.63,197.8,24.15,0.0
101,2023,288,700.0,12.63,229.0,24.12,0.0
101,2023,288,701.0,12.63,302.8,24.14,0.0
101,2023,288,702.0,12.63,492.1,24.24,0.0
101,2023,288,703.0,12.63,494.8,24.32,0.0
101,2023,288,704.0,12.63,490.2,24.46,0.0
101,2023,288,705.0,12.62,441.5,24.44,0.0
101,2023,288,706.0,12.62,471.5,24.52,0.0
101,2023,288,707.0,12.62,455.2,24.6,0.0
101,2023,288,708.0,12.62,390.1,24.72,0.0
101,2023,288,709.0,12.62,337.9,24.8,0.0
101,2023,288,710.0,12.61,245.6,24.81,0.0
101,2023,288,711.0,12.61,262.4,24.77,0.0
101,2023,288,712.0,12.61,259.7,24.74,0.0
101,2023,288,713.0,12.61,267.4,24.72,0.0
101,2023,288,714.0,12.61,275.3,24.76,0.0
101,2023,288,715.0,12.61,270.9,24.84,0.0
101,2023,288,716.0,12.61,264.5,24.84,0.0
101,2023,288,717.0,12.61,260.6,24.84,0.0
101,2023,288,718.0,12.6,320.3,24.86,0.0
101,2023,288,719.0,12.61,276.2,24.88,0.0
101,2023,288,720.0,12.61,369.9,24.91,0.0
101,2023,288,721.0,12.61,393.1,24.98,0.0
101,2023,288,722.0,12.61,458.6,25.1,0.0
101,2023,288,723.0,12.61,390.5,25.2,0.0
101,2023,288,724.0,12.6,322.0,25.24,0.0
101,2023,288,725.0,12.61,391.8,25.24,0.0
101,2023,288,726.0,12.6,496.5,25.26,0.0
101,2023,288,727.0,12.6,557.9,25.39,0.0
101,2023,288,728.0,12.6,536.9,25.58,0.0
101,2023,288,729.0,12.6,549.9,25.63,0.0
101,2023,288,730.0,12.6,509.3,25.57,0.0
101,2023,288,731.0,12.6,512.9,25.63,0.0
101,2023,288,732.0,12.59,504.2,25.7,0.0
101,2023,288,733.0,12.59,501.0,25.79,0.0
101,2023,288,734.0,12.59,501.5,25.93,0.0
101,2023,288,735.0,12.59,503.6,26.05,0.0
101,2023,288,736.0,12.59,506.9,26.12,0.0
101,2023,288,737.0,12.58,509.8,26.07,0.0
101,2023,288,738.0,12.58,513.8,26.1,0.0
101,2023,288,739.0,12.58,517.9,26.07,0.0
101,2023,288,740.0,12.57,522.3,26.06,0.0
101,2023,288,741.0,12.57,523.6,26.15,0.0
101,2023,288,742.0,12.57,525.8,26.24,0.0
101,2023,288,743.0,12.57,532.4,26.35,0.0
101,2023,288,744.0,12.57,537.2,26.55,0.0
101,2023,288,745.0,12.57,544.1,26.67,0.0
101,2023,288,746.0,12.57,549.3,26.69,0.0
101,2023,288,747.0,12.57,552.1,26.7,0.0
101,2023,288,748.0,12.56,556.3,26.88,0.0
101,2023,288,749.0,12.56,563.7,26.82,0.0
101,2023,288,750.0,12.56,570.5,26.75,0.0
101,2023,288,751.0,12.56,574.9,26.82,0.0
101,2023,288,752.0,12.56,579.5,26.85,0.0
101,2023,288,753.0,12.55,586.7,26.84,0.0
101,2023,288,754.0,12.55,594.1,27.0,0.0
101,2023,288,755.0,12.56,602.2,27.01,0.0
101,2023,288,756.0,12.55,478.1,27.1,0.0
101,2023,288,757.0,12.55,504.3,27.01,0.0
101,2023,288,758.0,12.55,431.8,26.9,0.0
101,2023,288,759.0,12.55,585.5,26.84,0.0
101,2023,288,800.0,12.55,632.2,26.92,0.0
101,2023,288,801.0,12.55,426.0,26.88,0.0
101,2023,288,802.0,12.54,536.7,26.84,0.0
101,2023,288,803.0,12.55,189.8,26.95,0.0
101,2023,288,804.0,12.55,168.5,26.93,0.0
101,2023,288,805.0,12.55,183.6,26.82,0.0
101,2023,288,806.0,12.54,209.6,26.77,0.0
101,2023,288,807.0,12.55,350.7,26.73,0.0
101,2023,288,808.0,12.55,561.8,26.74,0.0
101,2023,288,809.0,12.55,732.0,26.8,0.0
101,2023,288,810.0,12.55,736.0,26.96,0.0
101,2023,288,811.0,12.55,594.6,27.08,0.0
101,2023,288,812.0,12.55,675.6,27.11,0.0
101,2023,288,813.0,12.55,336.8,27.13,0.0
101,2023,288,814.0,12.55,198.4,27.14,0.0
101,2023,288,815.0,12.55,187.7,27.02,0.0
101,2023,288,816.0,12.55,271.3,26.95,0.0
101,2023,288,817.0,12.54,692.9,26.9,0.0
101,2023,288,818.0,12.54,303.9,26.91,0.0
101,2023,288,819.0,12.55,441.0,26.94,0.0
101,2023,288,820.0,12.55,644.9,26.9,0.0
101,2023,288,821.0,12.55,574.5,27.05,0.0
101,2023,288,822.0,12.55,693.8,27.08,0.0
101,2023,288,823.0,12.55,751.0,27.09,0.0
101,2023,288,824.0,12.54,728.0,27.18,0.0
101,2023,288,825.0,12.55,602.3,27.26,0.0
101,2023,288,826.0,12.54,714.0,27.25,0.0
101,2023,288,827.0,12.54,704.0,27.24,0.0
101,2023,288,828.0,12.54,705.0,27.43,0.0
101,2023,288,829.0,12.54,625.4,27.51,0.0
101,2023,288,830.0,12.54,590.5,27.45,0.0
101,2023,288,831.0,12.54,508.5,27.49,0.0
101,2023,288,832.0,12.54,394.6,27.39,0.0
101,2023,288,833.0,12.54,462.3,27.24,0.0
101,2023,288,834.0,12.54,752.0,27.33,0.0
101,2023,288,835.0,12.54,725.0,27.48,0.0
101,2023,288,836.0,12.54,571.1,27.56,0.0
101,2023,288,837.0,12.54,751.0,27.58,0.0
101,2023,288,838.0,12.53,758.0,27.65,0.0
101,2023,288,839.0,12.53,775.0,27.6,0.0
101,2023,288,840.0,12.54,776.0,27.51,0.0
101,2023,288,841.0,12.53,779.0,27.57,0.0
101,2023,288,842.0,12.53,783.0,27.77,0.0
101,2023,288,843.0,12.53,536.1,27.94,0.0
101,2023,288,844.0,12.53,792.0,27.97,0.0
101,2023,288,845.0,12.53,797.0,27.89,0.0
101,2023,288,846.0,12.53,793.0,27.95,0.0
101,2023,288,847.0,12.53,366.3,28.06,0.0
101,2023,288,848.0,12.53,251.2,27.94,0.0
101,2023,288,849.0,12.53,505.2,27.68,0.0
101,2023,288,850.0,12.53,877.0,27.7,0.0
101,2023,288,851.0,12.53,858.0,27.82,0.0
101,2023,288,852.0,12.52,855.0,27.95,0.0
101,2023,288,853.0,12.53,862.0,27.89,0.0
101,2023,288,854.0,12.52,864.0,27.71,0.0
101,2023,288,855.0,12.52,604.1,27.85,0.0
101,2023,288,856.0,12.52,832.0,28.02,0.0
101,2023,288,857.0,12.52,722.0,28.03,0.0
101,2023,288,858.0,12.52,878.0,28.12,0.0
101,2023,288,859.0,12.52,871.0,28.39,0.0
101,2023,288,900.0,12.52,861.0,28.28,0.0
101,2023,288,901.0,12.52,851.0,28.4,0.0
101,2023,288,902.0,12.52,844.0,28.57,0.0
101,2023,288,903.0,12.52,849.0,28.39,0.0
101,2023,288,904.0,12.52,856.0,28.16,0.0
101,2023,288,905.0,12.52,861.0,28.09,0.0
101,2023,288,906.0,12.52,863.0,28.23,0.0
101,2023,288,907.0,12.52,875.0,28.24,0.0
101,2023,288,908.0,12.52,899.0,28.11,0.0
101,2023,288,909.0,12.52,917.0,28.1,0.0
101,2023,288,910.0,12.52,933.0,28.22,0.0
101,2023,288,911.0,12.53,935.0,28.29,0.0
101,2023,288,912.0,12.53,936.0,28.39,0.0
101,2023,288,913.0,12.53,866.0,28.32,0.0
101,2023,288,914.0,12.53,955.0,28.4,0.0
101,2023,288,915.0,12.53,739.0,28.4,0.0
101,2023,288,916.0,12.53,725.0,28.27,0.0
101,2023,288,917.0,12.53,746.0,28.29,0.0
101,2023,288,918.0,12.53,432.1,28.3,0.0
101,2023,288,919.0,12.53,960.0,28.47,0.0
101,2023,288,920.0,12.53,709.0,28.66,0.0
101,2023,288,921.0,12.53,308.0,28.57,0.0
101,2023,288,922.0,12.53,902.0,28.6,0.0
101,2023,288,923.0,12.53,468.2,28.6,0.0
101,2023,288,924.0,12.53,579.8,28.73,0.0
101,2023,288,925.0,12.53,964.0,28.57,0.0
101,2023,288,926.0,12.53,953.0,28.63,0.0
101,2023,288,927.0,12.53,929.0,28.68,0.0
101,2023,288,928.0,12.53,921.0,28.66,0.0
101,2023,288,929.0,12.53,919.0,28.84,0.0
101,2023,288,930.0,12.53,933.0,28.77,0.0
101,2023,288,931.0,12.53,805.0,28.71,0.0
101,2023,288,932.0,12.53,959.0,28.64,0.0
101,2023,288,933.0,12.53,961.0,28.69,0.0
101,2023,288,934.0,12.53,959.0,28.62,0.0
101,2023,288,935.0,12.53,954.0,28.82,0.0
101,2023,288,936.0,12.53,959.0,28.95,0.0
101,2023,288,937.0,12.53,571.1,28.95,0.0
101,2023,288,938.0,12.53,608.0,28.76,0.0
101,2023,288,939.0,12.53,534.9,28.64,0.0
101,2023,288,940.0,12.53,503.5,28.74,0.0
101,2023,288,941.0,12.53,1090.0,28.85,0.0
101,2023,288,942.0,12.53,1116.0,28.99,0.0
101,2023,288,943.0,12.53,1105.0,29.03,0.0
101,2023,288,944.0,12.53,1097.0,28.76,0.0
101,2023,288,945.0,12.52,726.0,28.96,0.0
101,2023,288,946.0,12.52,494.2,29.0,0.0
101,2023,288,947.0,12.52,1056.0,28.96,0.0
101,2023,288,948.0,12.52,517.8,28.84,0.0
101,2023,288,949.0,12.52,307.6,28.68,0.0
101,2023,288,950.0,12.52,310.3,28.32,0.0
101,2023,288,951.0,12.52,773.0,28.17,0.0
101,2023,288,952.0,12.52,942.0,28.28,0.0
101,2023,288,953.0,12.52,378.2,28.58,0.0
101,2023,288,954.0,12.52,253.6,28.46,0.0
101,2023,288,955.0,12.52,257.0,28.41,0.0
101,2023,288,956.0,12.52,297.0,28.17,0.0
101,2023,288,957.0,12.52,280.4,27.93,0.0
101,2023,288,958.0,12.52,262.6,27.92,0.0
101,2023,288,959.0,12.52,292.0,28.06,0.0
101,2023,288,1000.0,12.52,933.0,28.02,0.0
101,2023,288,1001.0,12.52,841.0,28.14,0.0
101,2023,288,1002.0,12.52,873.0,28.09,0.0
101,2023,288,1003.0,12.52,996.0,27.99,0.0
101,2023,288,1004.0,12.52,826.0,28.1,0.0
101,2023,288,1005.0,12.52,988.0,28.33,0.0
101,2023,288,1006.0,12.52,1078.0,28.59,0.0
101,2023,288,1007.0,12.52,1094.0,28.82,0.0
101,2023,288,1008.0,12.52,1101.0,28.97,0.0
101,2023,288,1009.0,12.52,1114.0,29.12,0.0
101,2023,288,1010.0,12.52,1127.0,29.3,0.0
101,2023,288,1011.0,12.52,1139.0,29.65,0.0
101,2023,288,1012.0,12.52,1149.0,29.67,0.0
101,2023,288,1013.0,12.52,1075.0,29.48,0.0
101,2023,288,1014.0,12.51,765.0,29.39,0.0
101,2023,288,1015.0,12.52,403.9,29.25,0.0
101,2023,288,1016.0,12.51,570.6,29.2,0.0
101,2023,288,1017.0,12.52,1058.0,29.21,0.0
101,2023,288,1018.0,12.51,1069.0,29.51,0.0
101,2023,288,1019.0,12.51,1164.0,29.63,0.0
101,2023,288,1020.0,12.51,1173.0,29.83,0.0
101,2023,288,1021.0,12.51,1147.0,29.6,0.0
101,2023,288,1022.0,12.51,1154.0,29.06,0.0
101,2023,288,1023.0,12.51,1100.0,28.97,0.0
101,2023,288,1024.0,12.51,754.0,28.92,0.0
101,2023,288,1025.0,12.51,1181.0,28.86,0.0
101,2023,288,1026.0,12.51,1176.0,28.81,0.0
101,2023,288,1027.0,12.51,1158.0,29.14,0.0
101,2023,288,1028.0,12.51,410.8,29.13,0.0
101,2023,288,1029.0,12.51,304.7,28.65,0.0
101,2023,288,1030.0,12.51,314.9,28.44,0.0
101,2023,288,1031.0,12.51,338.8,28.31,0.0
101,2023,288,1032.0,12.51,382.4,28.17,0.0
101,2023,288,1033.0,12.51,908.0,28.24,0.0
101,2023,288,1034.0,12.51,1176.0,28.17,0.0
101,2023,288,1035.0,12.51,1195.0,28.34,0.0
101,2023,288,1036.0,12.51,1191.0,28.6,0.0
101,2023,288,1037.0,12.51,1187.0,28.74,0.0
101,2023,288,1038.0,12.51,1123.0,29.05,0.0
101,2023,288,1039.0,12.51,1153.0,29.39,0.0
101,2023,288,1040.0,12.5,1126.0,29.37,0.0
101,2023,288,1041.0,12.51,1113.0,29.3,0.0
101,2023,288,1042.0,12.5,1111.0,29.21,0.0
101,2023,288,1043.0,12.5,1108.0,29.3,0.0
101,2023,288,1044.0,12.5,1115.0,29.67,0.0
101,2023,288,1045.0,12.5,1136.0,29.68,0.0
101,2023,288,1046.0,12.5,1146.0,29.25,0.0
101,2023,288,1047.0,12.5,1166.0,28.83,0.0
101,2023,288,1048.0,12.5,1188.0,28.93,0.0
101,2023,288,1049.0,12.5,1210.0,28.96,0.0
101,2023,288,1050.0,12.5,1223.0,28.88,0.0
101,2023,288,1051.0,12.5,1215.0,29.2,0.0
101,2023,288,1052.0,12.5,1210.0,29.19,0.0
101,2023,288,1053.0,12.5,1202.0,28.97,0.0
101,2023,288,1054.0,12.49,1153.0,28.91,0.0
101,2023,288,1055.0,12.49,928.0,28.84,0.0
101,2023,288,1056.0,12.5,1100.0,28.87,0.0
101,2023,288,1057.0,12.49,1112.0,28.75,0.0
101,2023,288,1058.0,12.49,1109.0,28.77,0.0
101,2023,288,1059.0,12.49,1111.0,28.83,0.0
101,2023,288,1100.0,12.49,1126.0,28.86,0.0
101,2023,288,1101.0,12.49,1150.0,28.99,0.0
101,2023,288,1102.0,12.49,934.0,28.82,0.0
101,2023,288,1103.0,12.49,1112.0,28.87,0.0
101,2023,288,1104.0,12.49,1116.0,28.87,0.0
101,2023,288,1105.0,12.49,1121.0,28.95,0.0
101,2023,288,1106.0,12.49,1130.0,29.08,0.0
101,2023,288,1107.0,12.49,1142.0,28.78,0.0
101,2023,288,1108.0,12.49,1144.0,28.9,0.0
101,2023,288,1109.0,12.49,996.0,28.87,0.0
101,2023,288,1110.0,12.49,1121.0,28.93,0.0
101,2023,288,1111.0,12.49,1130.0,28.95,0.0
101,2023,288,1112.0,12.49,1121.0,29.04,0.0
101,2023,288,1113.0,12.48,1117.0,29.21,0.0
101,2023,288,1114.0,12.48,1075.0,29.17,0.0
101,2023,288,1115.0,12.48,961.0,28.92,0.0
101,2023,288,1116.0,12.48,1089.0,29.27,0.0
101,2023,288,1117.0,12.49,1093.0,29.13,0.0
101,2023,288,1118.0,12.49,1102.0,29.02,0.0
101,2023,288,1119.0,12.49,1123.0,29.06,0.0
101,2023,288,1120.0,12.49,1165.0,29.15,0.0
101,2023,288,1121.0,12.49,901.0,29.25,0.0
101,2023,288,1122.0,12.49,725.0,28.8,0.0
101,2023,288,1123.0,12.49,789.0,28.51,0.0
101,2023,288,1124.0,12.49,1112.0,28.7,0.0
101,2023,288,1125.0,12.49,1104.0,28.89,0.0
101,2023,288,1126.0,12.49,1098.0,28.99,0.0
101,2023,288,1127.0,12.51,1095.0,28.92,0.0
101,2023,288,1128.0,12.52,1096.0,29.0,0.0
101,2023,288,1129.0,12.52,1097.0,29.01,0.0
101,2023,288,1130.0,12.51,1100.0,28.81,0.0
101,2023,288,1131.0,12.53,1099.0,28.93,0.0
101,2023,288,1132.0,12.51,1122.0,29.36,0.0
101,2023,288,1133.0,12.52,1155.0,29.61,0.0
101,2023,288,1134.0,12.5,1194.0,29.75,0.0
101,2023,288,1135.0,12.49,1134.0,29.69,0.0
101,2023,288,1136.0,12.51,679.3,29.62,0.0
101,2023,288,1137.0,12.51,1019.0,29.3,0.0
101,2023,288,1138.0,12.51,825.0,28.83,0.0
101,2023,288,1139.0,12.52,381.4,28.66,0.0
101,2023,288,1140.0,12.52,594.5,28.18,0.0
101,2023,288,1141.0,12.52,843.0,28.06,0.0
101,2023,288,1142.0,12.52,703.0,28.21,0.0
101,2023,288,1143.0,12.52,913.0,28.33,0.0
101,2023,288,1144.0,12.51,1194.0,28.24,0.0
101,2023,288,1145.0,12.5,1224.0,28.48,0.0
101,2023,288,1146.0,12.5,1250.0,28.34,0.0
101,2023,288,1147.0,12.51,1235.0,28.19,0.0
101,2023,288,1148.0,12.51,1207.0,28.37,0.0
101,2023,288,1149.0,12.51,1186.0,28.43,0.0
101,2023,288,1150.0,12.51,1174.0,28.37,0.0
101,2023,288,1151.0,12.52,1159.0,28.58,0.0
101,2023,288,1152.0,12.52,1150.0,28.97,0.0
101,2023,288,1153.0,12.52,1093.0,28.76,0.0
101,2023,288,1154.0,12.52,1131.0,28.84,0.0
101,2023,288,1155.0,12.52,1121.0,29.09,0.0
101,2023,288,1156.0,12.52,1120.0,29.07,0.0
101,2023,288,1157.0,12.52,1141.0,28.91,0.0
101,2023,288,1158.0,12.52,1014.0,28.85,0.0
101,2023,288,1159.0,12.52,1126.0,28.66,0.0
101,2023,288,1200.0,12.52,1120.0,28.52,0.0
101,2023,288,1201.0,12.52,998.0,28.43,0.0
101,2023,288,1202.0,12.52,272.0,28.29,0.0
101,2023,288,1203.0,12.52,239.9,28.3,0.0
101,2023,288,1204.0,12.5,239.2,28.22,0.0
101,2023,288,1205.0,12.48,237.5,28.01,0.0
101,2023,288,1206.0,12.48,238.2,27.89,0.0
101,2023,288,1207.0,12.48,244.9,27.73,0.0
101,2023,288,1208.0,12.49,257.7,27.74,0.0
101,2023,288,1209.0,12.49,276.3,27.73,0.0
101,2023,288,1210.0,12.49,288.0,27.72,0.0
101,2023,288,1211.0,12.49,296.2,27.65,0.0
101,2023,288,1212.0,12.49,312.0,27.62,0.0
101,2023,288,1213.0,12.5,310.0,27.61,0.0
101,2023,288,1214.0,12.5,300.4,27.64,0.0
101,2023,288,1215.0,12.5,299.8,27.65,0.0
101,2023,288,1216.0,12.5,290.0,27.72,0.0
101,2023,288,1217.0,12.49,303.6,27.69,0.0
101,2023,288,1218.0,12.5,313.1,27.51,0.0
101,2023,288,1219.0,12.5,304.2,27.39,0.0
101,2023,288,1220.0,12.5,339.8,27.43,0.0
101,2023,288,1221.0,12.5,1061.0,27.52,0.0
101,2023,288,1222.0,12.5,1107.0,27.82,0.0
101,2023,288,1223.0,12.5,1066.0,28.33,0.0
101,2023,288,1224.0,12.49,905.0,28.59,0.0
101,2023,288,1225.0,12.49,455.8,28.42,0.0
101,2023,288,1226.0,12.52,352.6,27.93,0.0
101,2023,288,1227.0,12.52,396.7,27.86,0.0
101,2023,288,1228.0,12.5,602.8,27.96,0.0
101,2023,288,1229.0,12.52,1054.0,28.05,0.0
101,2023,288,1230.0,12.49,933.0,28.22,0.0
101,2023,288,1231.0,12.49,833.0,28.29,0.0
101,2023,288,1232.0,12.49,557.4,28.32,0.0
101,2023,288,1233.0,12.49,1008.0,28.17,0.0
101,2023,288,1234.0,12.49,1045.0,28.22,0.0
101,2023,288,1235.0,12.49,1056.0,28.18,0.0
101,2023,288,1236.0,12.51,1059.0,28.27,0.0
101,2023,288,1237.0,12.52,1073.0,28.64,0.0
101,2023,288,1238.0,12.52,794.0,28.89,0.0
101,2023,288,1239.0,12.52,325.5,28.85,0.0
101,2023,288,1240.0,12.52,495.8,28.88,0.0
101,2023,288,1241.0,12.52,1052.0,28.67,0.0
101,2023,288,1242.0,12.51,461.1,28.85,0.0
101,2023,288,1243.0,12.51,1023.0,28.58,0.0
101,2023,288,1244.0,12.51,1079.0,28.57,0.0
101,2023,288,1245.0,12.5,1062.0,28.54,0.0
101,2023,288,1246.0,12.48,1052.0,28.57,0.0
101,2023,288,1247.0,12.49,982.0,28.53,0.0
101,2023,288,1248.0,12.52,1054.0,28.73,0.0
101,2023,288,1249.0,12.52,921.0,28.67,0.0
101,2023,288,1250.0,12.52,930.0,28.57,0.0
101,2023,288,1251.0,12.52,1019.0,28.74,0.0
101,2023,288,1252.0,12.52,998.0,28.99,0.0
101,2023,288,1253.0,12.52,981.0,29.32,0.0
101,2023,288,1254.0,12.52,980.0,29.31,0.0
101,2023,288,1255.0,12.51,973.0,29.23,0.0
101,2023,288,1256.0,12.51,971.0,29.24,0.0
101,2023,288,1257.0,12.51,970.0,29.02,0.0
101,2023,288,1258.0,12.52,973.0,28.96,0.0
101,2023,288,1259.0,12.52,976.0,28.83,0.0
101,2023,288,1300.0,12.51,963.0,28.99,0.0
101,2023,288,1301.0,12.51,942.0,29.15,0.0
101,2023,288,1302.0,12.52,933.0,29.29,0.0
101,2023,288,1303.0,12.52,931.0,29.35,0.0
101,2023,288,1304.0,12.52,933.0,29.24,0.0
101,2023,288,1305.0,12.51,934.0,29.26,0.0
101,2023,288,1306.0,12.52,940.0,29.31,0.0
101,2023,288,1307.0,12.52,935.0,28.83,0.0
101,2023,288,1308.0,12.52,929.0,28.8,0.0
101,2023,288,1309.0,12.52,931.0,29.0,0.0
101,2023,288,1310.0,12.51,930.0,29.13,0.0
101,2023,288,1311.0,12.51,932.0,29.08,0.0
101,2023,288,1312.0,12.5,931.0,28.82,0.0
101,2023,288,1313.0,12.51,922.0,28.88,0.0
101,2023,288,1314.0,12.51,910.0,29.17,0.0
101,2023,288,1315.0,12.5,895.0,29.03,0.0
101,2023,288,1316.0,12.5,891.0,28.87,0.0
101,2023,288,1317.0,12.5,890.0,28.81,0.0
101,2023,288,1318.0,12.5,884.0,28.84,0.0
101,2023,288,1319.0,12.5,877.0,28.98,0.0
101,2023,288,1320.0,12.51,870.0,28.84,0.0
101,2023,288,1321.0,12.51,875.0,28.6,0.0
101,2023,288,1322.0,12.51,880.0,28.56,0.0
101,2023,288,1323.0,12.51,881.0,28.71,0.0
101,2023,288,1324.0,12.51,883.0,29.11,0.0
101,2023,288,1325.0,12.52,886.0,29.42,0.0
101,2023,288,1326.0,12.51,891.0,29.11,0.0
101,2023,288,1327.0,12.52,896.0,29.09,0.0
101,2023,288,1328.0,12.51,702.0,29.25,0.0
101,2023,288,1329.0,12.52,754.0,29.11,0.0
101,2023,288,1330.0,12.51,880.0,28.9,0.0
101,2023,288,1331.0,12.52,869.0,29.06,0.0
101,2023,288,1332.0,12.52,863.0,29.0,0.0
101,2023,288,1333.0,12.52,859.0,29.1,0.0
101,2023,288,1334.0,12.52,858.0,29.1,0.0
101,2023,288,1335.0,12.52,862.0,29.01,0.0
101,2023,288,1336.0,12.52,863.0,29.29,0.0
101,2023,288,1337.0,12.52,873.0,29.05,0.0
101,2023,288,1338.0,12.52,889.0,28.85,0.0
101,2023,288,1339.0,12.52,922.0,28.88,0.0
101,2023,288,1340.0,12.51,785.0,29.14,0.0
101,2023,288,1341.0,12.52,337.5,29.16,0.0
101,2023,288,1342.0,12.52,524.9,28.93,0.0
101,2023,288,1343.0,12.52,550.7,28.71,0.0
101,2023,288,1344.0,12.52,901.0,28.88,0.0
101,2023,288,1345.0,12.52,876.0,28.8,0.0
101,2023,288,1346.0,12.52,290.2,28.76,0.0
101,2023,288,1347.0,12.52,238.9,28.71,0.0
101,2023,288,1348.0,12.52,512.5,28.62,0.0
101,2023,288,1349.0,12.52,927.0,28.58,0.0
101,2023,288,1350.0,12.51,938.0,28.69,0.0
101,2023,288,1351.0,12.52,722.0,28.58,0.0
101,2023,288,1352.0,12.51,254.0,28.6,0.0
101,2023,288,1353.0,12.52,330.0,28.61,0.0
