a,b,dia_juliano,d,e,f,g,h
101,2023,58,748,13.14,389.4,26.53,0
101,2023,58,749,13.14,200.7,26.61,0
101,2023,58,750,13.14,442.9,26.68,0
101,2023,58,751,13.14,514.2,26.7,0
101,2023,58,752,13.14,369.1,26.83,0
101,2023,58,753,13.14,482.4,26.75,0
101,2023,58,754,13.14,623,26.86,0
101,2023,58,755,13.14,428.8,26.88,0
101,2023,58,756,13.14,280.5,26.94,0
101,2023,58,757,13.13,511.8,26.94,0
101,2023,58,758,13.13,550.2,26.97,0
101,2023,58,759,13.13,531.2,26.98,0
101,2023,58,800,13.13,532.8,27.17,0
101,2023,58,801,13.13,543.9,27.29,0
101,2023,58,802,13.13,527.1,27.36,0
101,2023,58,803,13.13,552,27.56,0
101,2023,58,804,13.13,554.9,27.57,0
101,2023,58,805,13.12,396.7,27.56,0
101,2023,58,806,13.12,490.4,27.63,0
101,2023,58,807,13.12,540.8,27.74,0
101,2023,58,808,13.12,311.3,27.7,0
101,2023,58,809,13.12,295.1,27.59,0
101,2023,58,810,13.11,337.4,27.42,0
101,2023,58,811,13.11,249.3,27.39,0
101,2023,58,812,13.12,250.1,27.44,0
101,2023,58,813,13.11,512.2,27.44,0
101,2023,58,814,13.11,467.9,27.54,0
101,2023,58,815,13.11,724,27.7,0
101,2023,58,816,13.11,677.6,27.86,0
101,2023,58,817,13.11,488.3,27.85,0
101,2023,58,818,13.11,687.8,27.82,0
101,2023,58,819,13.11,694.6,28.01,0
101,2023,58,820,13.11,533.6,27.92,0
101,2023,58,821,13.11,296,27.98,0
101,2023,58,822,13.11,319.2,28.04,0
101,2023,58,823,13.11,615.4,28.17,0
101,2023,58,824,13.11,556.5,28.24,0
101,2023,58,825,13.11,595,28.3,0
101,2023,58,826,13.11,740,28.32,0
101,2023,58,827,13.11,430.2,28.37,0
101,2023,58,828,13.1,266.3,28.21,0
101,2023,58,829,13.1,318.7,28.07,0
101,2023,58,830,13.11,430.1,27.96,0
101,2023,58,831,13.1,343.8,27.95,0
101,2023,58,832,13.1,357.8,27.9,0
101,2023,58,833,13.1,332.1,27.9,0
101,2023,58,834,13.1,336.1,27.85,0
101,2023,58,835,13.1,524.2,27.89,0
101,2023,58,836,13.11,793,28.11,0
101,2023,58,837,13.1,420.7,28.26,0
101,2023,58,838,13.11,594.6,28.24,0
101,2023,58,839,13.1,342.1,28.2,0
101,2023,58,840,13.1,399.3,28.26,0
101,2023,58,841,13.11,517,28.18,0
101,2023,58,842,13.1,632.1,28.27,0
101,2023,58,843,13.1,519.2,28.48,0
101,2023,58,844,13.11,597.1,28.53,0
101,2023,58,845,13.11,923,28.54,0
101,2023,58,846,13.1,883,28.81,0
101,2023,58,847,13.1,491.1,29.02,0
101,2023,58,848,13.1,837,28.89,0
101,2023,58,849,13.1,574.1,28.83,0
101,2023,58,850,13.1,335.3,28.99,0
101,2023,58,851,13.1,618.4,28.9,0
101,2023,58,852,13.1,892,28.8,0
101,2023,58,853,13.1,895,29.01,0
101,2023,58,854,13.09,827,29.1,0
101,2023,58,855,13.09,729,28.98,0
101,2023,58,856,13.09,440.4,28.92,0
101,2023,58,857,13.09,199.4,28.93,0
101,2023,58,858,13.09,178.6,28.74,0
101,2023,58,859,13.09,344.1,28.62,0
101,2023,58,900,13.09,156.8,28.47,0
101,2023,58,901,13.09,148.9,28.37,0
101,2023,58,902,13.09,157.4,28.37,0
101,2023,58,903,13.09,204.4,28.34,0
101,2023,58,904,13.09,202.6,28.36,0
101,2023,58,905,13.09,188.4,28.27,0
101,2023,58,906,13.09,175.3,28.18,0
101,2023,58,907,13.09,171.9,28.03,0
101,2023,58,908,13.09,182.2,27.82,0
101,2023,58,909,13.09,197.5,27.76,0
101,2023,58,910,13.1,233.8,27.89,0
101,2023,58,911,13.1,275.6,27.87,0
101,2023,58,912,13.1,402.9,28.02,0
101,2023,58,913,13.1,945,28.15,0
101,2023,58,914,13.1,1007,28.49,0
101,2023,58,915,13.1,894,28.76,0
101,2023,58,916,13.1,368.3,28.91,0
101,2023,58,917,13.1,283.7,28.87,0
101,2023,58,918,13.09,233.8,28.84,0
101,2023,58,919,13.09,201.4,28.74,0
101,2023,58,920,13.09,185.4,28.59,0
101,2023,58,921,13.09,182.3,28.42,0
101,2023,58,922,13.09,172.3,28.34,0
101,2023,58,923,13.09,171.8,28.28,0
101,2023,58,924,13.09,191.6,28.27,0
101,2023,58,925,13.09,217.5,28.28,0
101,2023,58,926,13.09,238.4,28.26,0
101,2023,58,927,13.1,252,28.26,0
101,2023,58,928,13.09,458.4,28.32,0
101,2023,58,929,13.1,443.5,28.42,0
101,2023,58,930,13.1,526.4,28.49,0
101,2023,58,931,13.1,827,28.65,0
101,2023,58,932,13.1,292.4,28.83,0
101,2023,58,933,13.1,233.1,28.8,0
101,2023,58,934,13.1,204.1,28.69,0
101,2023,58,935,13.1,201.6,28.5,0
101,2023,58,936,13.1,219.8,28.4,0
101,2023,58,937,13.1,294.4,28.32,0
101,2023,58,938,13.1,846,28.36,0
101,2023,58,939,13.1,997,28.59,0
101,2023,58,940,13.1,676.1,28.81,0
101,2023,58,941,13.1,277.8,28.78,0
101,2023,58,942,13.1,278,28.74,0
101,2023,58,943,13.1,533.3,28.7,0
101,2023,58,944,13.1,711,28.74,0
101,2023,58,945,13.1,384.9,28.75,0
101,2023,58,946,13.1,479.3,28.77,0
101,2023,58,947,13.1,995,28.85,0
101,2023,58,948,13.1,960,29.11,0
101,2023,58,949,13.1,719,29.36,0
101,2023,58,950,13.1,325.2,29.22,0
101,2023,58,951,13.1,595.9,29.06,0
101,2023,58,952,13.1,657.7,29.18,0
101,2023,58,953,13.1,657.8,29.45,0
101,2023,58,954,13.1,967,29.62,0
101,2023,58,955,13.1,907,29.74,0
101,2023,58,956,13.1,932,29.81,0
101,2023,58,957,13.1,458.3,29.77,0
101,2023,58,958,13.1,736,29.61,0
101,2023,58,959,13.09,580.2,29.53,0
101,2023,58,1000,13.1,263.1,29.59,0
101,2023,58,1001,13.1,228.4,29.51,0
101,2023,58,1002,13.09,237.6,29.38,0
101,2023,58,1003,13.1,274.8,29.27,0
101,2023,58,1004,13.09,301.8,29.18,0
101,2023,58,1005,13.09,560.5,29.14,0
101,2023,58,1006,13.1,992,29.26,0
101,2023,58,1007,13.1,965,29.54,0
101,2023,58,1008,13.1,949,29.87,0
101,2023,58,1009,13.1,943,29.91,0
101,2023,58,1010,13.1,944,30.09,0
101,2023,58,1011,13.1,916,30.38,0
101,2023,58,1012,13.09,601.2,30.41,0
101,2023,58,1013,13.09,451.4,30.38,0
101,2023,58,1014,13.09,686.4,30.31,0
101,2023,58,1015,13.09,413.9,30.32,0
101,2023,58,1016,13.09,340.7,30.17,0
101,2023,58,1017,13.09,295.1,29.96,0
101,2023,58,1018,13.09,287.5,29.87,0
101,2023,58,1019,13.09,487.9,29.65,0
101,2023,58,1020,13.09,372.4,29.56,0
101,2023,58,1021,13.09,918,29.71,0
101,2023,58,1022,13.09,974,29.73,0
101,2023,58,1023,13.09,950,29.87,0
101,2023,58,1024,13.09,944,29.8,0
101,2023,58,1025,13.09,951,29.75,0
101,2023,58,1026,13.09,959,29.85,0
101,2023,58,1027,13.09,964,30.06,0
101,2023,58,1028,13.09,966,30.27,0
101,2023,58,1029,13.09,972,30.34,0
101,2023,58,1030,13.09,1007,30.38,0
101,2023,58,1031,13.09,1009,30.23,0
101,2023,58,1032,13.09,843,30.18,0
101,2023,58,1033,13.09,317.5,30.23,0
101,2023,58,1034,13.09,431.8,30.12,0
101,2023,58,1035,13.09,422.8,30.16,0
101,2023,58,1036,13.09,283.9,30.13,0
101,2023,58,1037,13.09,249.9,30.07,0
101,2023,58,1038,13.09,256,29.83,0
101,2023,58,1039,13.09,300.5,29.55,0
101,2023,58,1040,13.09,324.9,29.49,0
101,2023,58,1041,13.09,926,29.56,0
101,2023,58,1042,13.09,1004,29.92,0
101,2023,58,1043,13.09,1025,30.27,0
101,2023,58,1044,13.09,1016,30.51,0
101,2023,58,1045,13.09,1020,30.49,0
101,2023,58,1046,13.09,1037,30.3,0
101,2023,58,1047,13.09,907,30,0
101,2023,58,1048,13.09,295.3,30.09,0
101,2023,58,1049,13.09,254.4,30.06,0
101,2023,58,1050,13.09,292.4,30.03,0
101,2023,58,1051,13.09,208.4,29.93,0
101,2023,58,1052,13.09,195.2,29.74,0
101,2023,58,1053,13.09,210.5,29.59,0
101,2023,58,1054,13.09,248,29.54,0
101,2023,58,1055,13.09,272.1,29.48,0
101,2023,58,1056,13.09,258.8,29.54,0
101,2023,58,1057,13.09,362.3,29.58,0
101,2023,58,1058,13.09,804,29.64,0
101,2023,58,1059,13.09,1001,29.9,0
101,2023,58,1100,13.09,763,30.16,0
101,2023,58,1101,13.09,1022,30.22,0
101,2023,58,1102,13.09,1024,30.21,0
101,2023,58,1103,13.09,1027,30.47,0
101,2023,58,1104,13.09,1032,30.55,0
101,2023,58,1105,13.09,1031,30.41,0
101,2023,58,1106,13.09,1025,30.49,0
101,2023,58,1107,13.09,1018,30.67,0
101,2023,58,1108,13.09,1015,30.58,0
101,2023,58,1109,13.09,1017,30.69,0
101,2023,58,1110,13.09,1017,30.89,0
101,2023,58,1111,13.09,1023,30.89,0
101,2023,58,1112,13.09,1037,30.89,0
101,2023,58,1113,13.09,1067,30.79,0
101,2023,58,1114,13.09,1061,31.1,0
101,2023,58,1115,13.09,577.3,31.08,0
101,2023,58,1116,13.08,1077,31.11,0
101,2023,58,1117,13.08,1102,30.99,0
101,2023,58,1118,13.09,1089,31.17,0
101,2023,58,1119,13.08,1068,31.23,0
101,2023,58,1120,13.08,1066,31.21,0
101,2023,58,1121,13.09,1068,30.94,0
101,2023,58,1122,13.09,1065,30.96,0
101,2023,58,1123,13.08,1058,30.81,0
101,2023,58,1124,13.08,1059,31.06,0
101,2023,58,1125,13.08,1061,31.01,0
101,2023,58,1126,13.08,1075,30.97,0
101,2023,58,1127,13.09,1074,30.69,0
101,2023,58,1128,13.08,1049,30.78,0
101,2023,58,1129,13.08,1036,31.28,0
101,2023,58,1130,13.08,1038,31.46,0
101,2023,58,1131,13.08,1055,31.52,0
101,2023,58,1132,13.08,1067,31.35,0
101,2023,58,1133,13.08,1064,31.3,0
101,2023,58,1134,13.08,775,31.14,0
101,2023,58,1135,13.08,1023,31.13,0
101,2023,58,1136,13.08,1014,31.38,0
101,2023,58,1137,13.08,669.1,31.49,0
101,2023,58,1138,13.08,1009,31.21,0
101,2023,58,1139,13.08,1027,31.31,0
101,2023,58,1140,13.08,1026,31.43,0
101,2023,58,1141,13.08,1028,31.26,0
101,2023,58,1142,13.08,1033,31.05,0
101,2023,58,1143,13.08,1039,30.99,0
101,2023,58,1144,13.07,1047,30.96,0
101,2023,58,1145,13.08,1057,31.07,0
101,2023,58,1146,13.08,764,31.14,0
101,2023,58,1147,13.08,267.7,31.23,0
101,2023,58,1148,13.08,397.2,31.1,0
101,2023,58,1149,13.08,1092,30.99,0
101,2023,58,1150,13.07,917,30.99,0
101,2023,58,1151,13.08,341.9,31.07,0
101,2023,58,1152,13.08,1035,31.04,0
101,2023,58,1153,13.08,1065,31.32,0
101,2023,58,1154,13.08,1080,31.42,0
101,2023,58,1155,13.08,1084,31.13,0
101,2023,58,1156,13.08,1081,31.21,0
101,2023,58,1157,13.08,1053,31.27,0
101,2023,58,1158,13.08,945,31.09,0
101,2023,58,1159,13.08,1067,30.97,0
101,2023,58,1200,13.08,1058,31.12,0
101,2023,58,1201,13.08,1045,31.37,0
101,2023,58,1202,13.08,1035,31.05,0
101,2023,58,1203,13.08,1028,31.45,0
101,2023,58,1204,13.08,1038,31.49,0
101,2023,58,1205,13.08,1046,31.38,0
101,2023,58,1206,13.08,1057,31.46,0
101,2023,58,1207,13.08,1069,31.29,0
101,2023,58,1208,13.08,1086,31.31,0
101,2023,58,1209,13.08,1093,31.2,0
101,2023,58,1210,13.08,1102,31.49,0
101,2023,58,1211,13.08,1112,31.79,0
101,2023,58,1212,13.08,1110,32.01,0
101,2023,58,1213,13.08,710,31.74,0
101,2023,58,1214,13.08,1111,31.52,0
101,2023,58,1215,13.07,530.1,31.6,0
101,2023,58,1216,13.08,316.9,31.16,0
101,2023,58,1217,13.08,280.1,31.04,0
101,2023,58,1218,13.07,431,30.98,0
101,2023,58,1219,13.08,394.6,30.88,0
101,2023,58,1220,13.08,1002,31.01,0
101,2023,58,1221,13.07,1091,31.23,0
101,2023,58,1222,13.07,1093,31.19,0
101,2023,58,1223,13.07,1086,31.31,0
101,2023,58,1224,13.07,1080,31.33,0
101,2023,58,1225,13.07,1092,31.63,0
101,2023,58,1226,13.07,1109,31.48,0
101,2023,58,1227,13.07,654.9,31.27,0
101,2023,58,1228,13.07,289.8,31.27,0
101,2023,58,1229,13.07,261.4,31.12,0
101,2023,58,1230,13.07,254.2,30.87,0
101,2023,58,1231,13.07,264.8,30.74,0
101,2023,58,1232,13.07,480.4,30.54,0
101,2023,58,1233,13.07,474.9,30.48,0
101,2023,58,1234,13.07,881,30.51,0
101,2023,58,1235,13.07,1070,30.74,0
101,2023,58,1236,13.07,1070,30.93,0
101,2023,58,1237,13.07,1065,31.01,0
101,2023,58,1238,13.07,1043,31.05,0
101,2023,58,1239,13.07,1031,31.19,0
101,2023,58,1240,13.07,1040,31.49,0
101,2023,58,1241,13.07,1054,31.52,0
101,2023,58,1242,13.07,1046,31.31,0
101,2023,58,1243,13.07,950,31.07,0
101,2023,58,1244,13.07,1018,31.07,0
101,2023,58,1245,13.07,1024,31.26,0
101,2023,58,1246,13.07,1051,31.36,0
101,2023,58,1247,13.07,654.1,31.45,0
101,2023,58,1248,13.07,1012,31.57,0
101,2023,58,1249,13.07,1042,31.41,0
101,2023,58,1250,13.07,1040,31.21,0
101,2023,58,1251,13.07,871,31.34,0
101,2023,58,1252,13.07,1020,31.42,0
101,2023,58,1253,13.07,1022,31.61,0
101,2023,58,1254,13.07,915,31.77,0
101,2023,58,1255,13.07,326.1,31.76,0
101,2023,58,1256,13.07,346.8,31.43,0
101,2023,58,1257,13.07,964,31.38,0
101,2023,58,1258,13.07,961,31.54,0
101,2023,58,1259,13.07,946,31.82,0
101,2023,58,1300,13.07,945,32.07,0
101,2023,58,1301,13.07,950,31.9,0
101,2023,58,1302,13.07,956,31.73,0
101,2023,58,1303,13.07,963,31.43,0
101,2023,58,1304,13.07,972,31.14,0
101,2023,58,1305,13.07,981,31.15,0
101,2023,58,1306,13.07,991,31.12,0
101,2023,58,1307,13.07,1005,31.18,0
101,2023,58,1308,13.07,1005,31.41,0
101,2023,58,1309,13.07,952,31.57,0
101,2023,58,1310,13.07,954,31.31,0
101,2023,58,1311,13.07,974,31.27,0
101,2023,58,1312,13.07,991,31.49,0
101,2023,58,1313,13.07,989,31.77,0
101,2023,58,1314,13.07,989,31.65,0
101,2023,58,1315,13.07,998,31.61,0
101,2023,58,1316,13.07,1018,31.5,0
101,2023,58,1317,13.07,582.5,31.31,0
101,2023,58,1318,13.07,398.8,31.13,0
101,2023,58,1319,13.07,290.7,30.96,0
101,2023,58,1320,13.07,309.3,31,0
101,2023,58,1321,13.07,294.7,30.92,0
101,2023,58,1322,13.07,259.5,30.88,0
101,2023,58,1323,13.07,431.3,30.72,0
101,2023,58,1324,13.07,930,30.53,0
101,2023,58,1325,13.07,928,30.7,0
101,2023,58,1326,13.07,909,31,0
101,2023,58,1327,13.07,894,31.14,0
101,2023,58,1328,13.07,883,31.05,0
101,2023,58,1329,13.07,879,31.11,0
101,2023,58,1330,13.07,876,31.22,0
101,2023,58,1331,13.07,877,31.3,0
101,2023,58,1332,13.07,878,31.05,0
101,2023,58,1333,13.07,880,31.18,0
101,2023,58,1334,13.07,880,31.13,0
101,2023,58,1335,13.07,882,30.95,0
101,2023,58,1336,13.07,886,31.05,0
101,2023,58,1337,13.07,884,31.18,0
101,2023,58,1338,13.07,876,31.17,0
101,2023,58,1339,13.07,863,31.1,0
101,2023,58,1340,13.07,854,31.25,0
101,2023,58,1341,13.07,850,31.29,0
101,2023,58,1342,13.07,851,31.25,0
101,2023,58,1343,13.07,850,31.24,0
101,2023,58,1344,13.07,854,31.38,0
101,2023,58,1345,13.07,858,31.26,0
101,2023,58,1346,13.07,854,31.19,0
101,2023,58,1347,13.07,850,31.39,0
101,2023,58,1348,13.07,846,31.29,0
101,2023,58,1349,13.07,841,31.39,0
101,2023,58,1350,13.07,835,31.31,0
101,2023,58,1351,13.07,818,31.41,0
101,2023,58,1352,13.07,821,31.41,0
101,2023,58,1353,13.07,807,31.33,0
101,2023,58,1354,13.07,820,31.21,0
101,2023,58,1355,13.07,812,31.28,0
101,2023,58,1356,13.07,806,31.35,0
101,2023,58,1357,13.07,800,31.25,0
101,2023,58,1358,13.07,802,31.15,0
101,2023,58,1359,13.07,804,31.04,0
101,2023,58,1400,13.07,800,30.93,0
101,2023,58,1401,13.07,790,31.12,0
101,2023,58,1402,13.07,783,31.26,0
101,2023,58,1403,13.07,780,31.1,0
101,2023,58,1404,13.07,782,31.05,0
101,2023,58,1405,13.07,789,31.26,0
101,2023,58,1406,13.07,795,31.29,0
101,2023,58,1407,13.07,795,31.31,0
101,2023,58,1408,13.07,791,31.32,0
101,2023,58,1409,13.07,783,31.28,0
101,2023,58,1410,13.07,778,31.04,0
101,2023,58,1411,13.07,772,31.03,0
101,2023,58,1412,13.07,763,31.07,0
101,2023,58,1413,13.07,753,31.26,0
101,2023,58,1414,13.07,753,31.4,0
101,2023,58,1415,13.07,761,31.42,0
101,2023,58,1416,13.07,772,31.37,0
101,2023,58,1417,13.07,784,31.43,0
101,2023,58,1418,13.07,793,31.43,0
101,2023,58,1419,13.07,754,31.56,0
101,2023,58,1420,13.07,726,31.3,0
101,2023,58,1421,13.07,711,31.08,0
101,2023,58,1422,13.07,704,31.03,0
101,2023,58,1423,13.07,702,30.98,0
101,2023,58,1424,13.07,699.1,31.05,0
101,2023,58,1425,13.07,703,31.14,0
101,2023,58,1426,13.07,712,31.06,0
101,2023,58,1427,13.07,384.1,31.11,0
101,2023,58,1428,13.07,487.7,30.96,0
101,2023,58,1429,13.07,510.6,30.87,0
101,2023,58,1430,13.07,517.5,30.86,0
101,2023,58,1431,13.08,705,30.94,0
101,2023,58,1432,13.07,688.3,30.93,0
101,2023,58,1433,13.07,680,30.92,0
101,2023,58,1434,13.07,675.4,31.05,0
101,2023,58,1435,13.07,675.7,31.02,0
101,2023,58,1436,13.08,680.7,31.05,0
101,2023,58,1437,13.07,661.2,30.98,0
101,2023,58,1438,13.07,647.5,30.73,0
101,2023,58,1439,13.08,641.3,30.81,0
101,2023,58,1440,13.08,639.1,30.92,0
101,2023,58,1441,13.07,649.5,30.75,0
101,2023,58,1442,13.08,659.3,30.82,0
101,2023,58,1443,13.08,664.7,30.81,0
101,2023,58,1444,13.08,668.8,30.95,0
101,2023,58,1445,13.08,663.5,30.84,0
101,2023,58,1446,13.08,647.6,30.87,0
101,2023,58,1447,13.08,635.8,31.07,0
101,2023,58,1448,13.08,626.3,30.87,0
101,2023,58,1449,13.08,619.6,30.68,0
101,2023,58,1450,13.08,610.1,30.63,0
101,2023,58,1451,13.07,597.5,30.6,0
101,2023,58,1452,13.08,587.9,30.54,0
101,2023,58,1453,13.08,584,30.48,0
101,2023,58,1454,13.08,580.3,30.43,0
101,2023,58,1455,13.08,575.9,30.48,0
101,2023,58,1456,13.08,570.6,30.6,0
101,2023,58,1457,13.08,565.6,30.64,0
101,2023,58,1458,13.08,556.1,30.64,0
101,2023,58,1459,13.08,558.6,30.7,0
101,2023,58,1500,13.08,553.8,30.66,0
101,2023,58,1501,13.08,549.6,30.56,0
101,2023,58,1502,13.08,544.1,30.52,0
101,2023,58,1503,13.08,539.1,30.57,0
101,2023,58,1504,13.08,535.3,30.58,0
101,2023,58,1505,13.08,532.2,30.68,0
101,2023,58,1506,13.08,525.6,30.66,0
101,2023,58,1507,13.08,524.9,30.67,0
101,2023,58,1508,13.08,519.8,30.75,0
101,2023,58,1509,13.08,513.8,30.88,0
101,2023,58,1510,13.08,443.4,30.73,0
101,2023,58,1511,13.08,473.7,30.47,0
101,2023,58,1512,13.08,512.2,30.31,0
101,2023,58,1513,13.08,508.4,30.3,0
101,2023,58,1514,13.08,504.3,30.37,0
101,2023,58,1515,13.08,501.2,30.35,0
101,2023,58,1516,13.08,496.4,30.28,0
101,2023,58,1517,13.08,492.3,30.2,0
101,2023,58,1518,13.08,488.6,30.23,0
101,2023,58,1519,13.08,485.7,30.29,0
101,2023,58,1520,13.07,483.1,30.3,0
101,2023,58,1521,13.08,482.1,30.34,0
101,2023,58,1522,13.07,480.3,30.24,0
101,2023,58,1523,13.07,475.4,30.3,0
101,2023,58,1524,13.07,472.2,30.35,0
101,2023,58,1525,13.08,469.5,30.24,0
101,2023,58,1526,13.08,465.6,30.12,0
101,2023,58,1527,13.08,459.6,30.05,0
101,2023,58,1528,13.07,456.5,30.15,0
101,2023,58,1529,13.07,453.6,30.29,0
101,2023,58,1530,13.07,451.8,30.21,0
101,2023,58,1531,13.07,447.6,30.06,0
101,2023,58,1532,13.07,444.8,30.01,0
101,2023,58,1533,13.07,441.4,30.11,0
101,2023,58,1534,13.07,436.8,30.21,0
101,2023,58,1535,13.07,434.2,30.1,0
101,2023,58,1536,13.07,432.4,30.19,0
101,2023,58,1537,13.07,428.6,30.2,0
101,2023,58,1538,13.07,424.5,30.2,0
101,2023,58,1539,13.07,421.2,30.26,0
