a,b,dia_juliano,d,e,f,g,h
101,2022,315,753,13.2,107.3,25.73,0
101,2022,315,754,13.2,100.7,25.75,0
101,2022,315,755,13.2,97.2,25.76,0
101,2022,315,756,13.2,97.4,25.76,0
101,2022,315,757,13.2,100.2,25.67,0
101,2022,315,758,13.2,104.1,25.57,0
101,2022,315,759,13.2,108,25.49,0
101,2022,315,800,13.2,113.9,25.5,0
101,2022,315,801,13.2,123.5,25.5,0
101,2022,315,802,13.2,138.5,25.57,0
101,2022,315,803,13.2,164.3,25.57,0
101,2022,315,804,13.2,207.4,25.36,0
101,2022,315,805,13.2,269.7,25.23,0
101,2022,315,806,13.2,338.1,25.2,0
101,2022,315,807,13.2,389,25.33,0
101,2022,315,808,13.2,371.2,25.4,0
101,2022,315,809,13.2,315.1,25.43,0
101,2022,315,810,13.2,263.2,25.52,0
101,2022,315,811,13.2,273.9,25.58,0
101,2022,315,812,13.2,333.4,25.69,0
101,2022,315,813,13.2,275.3,25.73,0
101,2022,315,814,13.2,244.3,25.72,0
101,2022,315,815,13.2,206.5,25.73,0
101,2022,315,816,13.2,189.1,25.61,0
101,2022,315,817,13.2,178.1,25.54,0
101,2022,315,818,13.19,171.8,25.54,0
101,2022,315,819,13.19,163.4,25.51,0
101,2022,315,820,13.19,152.5,25.49,0
101,2022,315,821,13.19,146.7,25.48,0
101,2022,315,822,13.2,143.9,25.48,0
101,2022,315,823,13.2,144.5,25.56,0
101,2022,315,824,13.2,150.5,25.59,0
101,2022,315,825,13.2,161.4,25.56,0
101,2022,315,826,13.2,174.9,25.64,0
101,2022,315,827,13.2,190.1,25.68,0
101,2022,315,828,13.2,200,25.68,0
101,2022,315,829,13.2,206.1,25.67,0
101,2022,315,830,13.2,216.8,25.69,0
101,2022,315,831,13.2,225.8,25.72,0
101,2022,315,832,13.2,234.9,25.69,0
101,2022,315,833,13.2,245.9,25.68,0
101,2022,315,834,13.2,254.2,25.7,0
101,2022,315,835,13.2,265.2,25.74,0
101,2022,315,836,13.2,276.1,25.81,0
101,2022,315,837,13.2,281.6,25.87,0
101,2022,315,838,13.2,283.8,25.92,0
101,2022,315,839,13.19,284.7,25.97,0
101,2022,315,840,13.2,284.6,25.99,0
101,2022,315,841,13.2,280.2,26.05,0
101,2022,315,842,13.19,278.6,26.03,0
101,2022,315,843,13.19,286.1,25.87,0
101,2022,315,844,13.19,353.2,25.85,0
101,2022,315,845,13.19,928,25.96,0
101,2022,315,846,13.19,770,26.18,0
101,2022,315,847,13.19,459.2,26.1,0
101,2022,315,848,13.19,614.3,26.12,0
101,2022,315,849,13.19,525.8,26.23,0
101,2022,315,850,13.19,796,26.31,0
101,2022,315,851,13.19,694.3,26.44,0
101,2022,315,852,13.19,388.3,26.55,0
101,2022,315,853,13.18,341,26.6,0
101,2022,315,854,13.18,321.5,26.69,0
101,2022,315,855,13.18,322.6,26.66,0
101,2022,315,856,13.18,320.5,26.65,0
101,2022,315,857,13.18,311.5,26.69,0
101,2022,315,858,13.18,297.7,26.75,0
101,2022,315,859,13.18,286,26.81,0
101,2022,315,900,13.18,279.7,26.94,0
101,2022,315,901,13.18,276.9,26.91,0
101,2022,315,902,13.17,287.2,26.83,0
101,2022,315,903,13.18,314.8,26.8,0
101,2022,315,904,13.18,356.9,26.72,0
101,2022,315,905,13.18,426.8,26.6,0
101,2022,315,906,13.17,496.8,26.53,0
101,2022,315,907,13.17,820,26.57,0
101,2022,315,908,13.17,1018,26.56,0
101,2022,315,909,13.17,880,26.64,0
101,2022,315,910,13.17,1004,26.76,0
101,2022,315,911,13.17,1091,26.95,0
101,2022,315,912,13.17,782,27.1,0
101,2022,315,913,13.17,658.2,27.14,0
101,2022,315,914,13.17,446.4,27.03,0
101,2022,315,915,13.17,393.7,26.98,0
101,2022,315,916,13.17,367,27.01,0
101,2022,315,917,13.17,339.2,26.85,0
101,2022,315,918,13.17,297.9,26.8,0
101,2022,315,919,13.17,277.6,26.76,0
101,2022,315,920,13.17,260.1,26.8,0
101,2022,315,921,13.17,237.7,26.87,0
101,2022,315,922,13.17,215.7,26.94,0
101,2022,315,923,13.17,198,26.86,0
101,2022,315,924,13.17,188.4,26.73,0
101,2022,315,925,13.17,187.9,26.67,0
101,2022,315,926,13.17,188.9,26.61,0
101,2022,315,927,13.17,176.7,26.53,0
101,2022,315,928,13.17,160.8,26.34,0
101,2022,315,929,13.17,161.8,26.09,0
101,2022,315,930,13.17,183.2,25.85,0
101,2022,315,931,13.17,208.8,25.74,0
101,2022,315,932,13.17,234.4,25.61,0
101,2022,315,933,13.18,257.8,25.53,0
101,2022,315,934,13.18,283.8,25.56,0
101,2022,315,935,13.18,325.6,25.51,0
101,2022,315,936,13.18,372.4,25.43,0
101,2022,315,937,13.18,483.7,25.34,0
101,2022,315,938,13.18,539.4,25.42,0
101,2022,315,939,13.18,622.3,25.47,0
101,2022,315,940,13.18,906,25.58,0
101,2022,315,941,13.18,657.1,25.7,0
101,2022,315,942,13.19,646.7,25.86,0
101,2022,315,943,13.19,675.7,25.8,0
101,2022,315,944,13.19,571.3,25.74,0
101,2022,315,945,13.19,537.9,25.9,0
101,2022,315,946,13.19,533,25.9,0
101,2022,315,947,13.19,544.4,26.08,0
101,2022,315,948,13.19,541.2,26.09,0
101,2022,315,949,13.18,502,26.08,0
101,2022,315,950,13.19,449.8,26.1,0
101,2022,315,951,13.19,430.8,26.1,0
101,2022,315,952,13.18,432.9,26.13,0
101,2022,315,953,13.19,438.8,26.18,0
101,2022,315,954,13.18,445.2,26.2,0
101,2022,315,955,13.19,455.8,26.28,0
101,2022,315,956,13.18,555.4,26.33,0
101,2022,315,957,13.19,1009,26.33,0
101,2022,315,958,13.18,865,26.4,0
101,2022,315,959,13.18,786,26.52,0
101,2022,315,1000,13.18,968,26.68,0
101,2022,315,1001,13.18,772,26.82,0
101,2022,315,1002,13.18,649.1,26.85,0
101,2022,315,1003,13.18,640.5,26.81,0
101,2022,315,1004,13.18,827,26.64,0
101,2022,315,1005,13.18,1281,26.72,0
101,2022,315,1006,13.18,1345,26.92,0
101,2022,315,1007,13.17,1341,27.09,0
101,2022,315,1008,13.17,1349,27.19,0
101,2022,315,1009,13.17,1319,27.32,0
101,2022,315,1010,13.17,1148,27.18,0
101,2022,315,1011,13.17,1035,27.01,0
101,2022,315,1012,13.17,810,26.95,0
101,2022,315,1013,13.17,516.7,26.86,0
101,2022,315,1014,13.17,1020,26.96,0
101,2022,315,1015,13.16,1071,27.15,0
101,2022,315,1016,13.17,309.9,27.39,0
101,2022,315,1017,13.17,256,27.53,0
101,2022,315,1018,13.16,233.8,27.21,0
101,2022,315,1019,13.17,220.2,27.07,0
101,2022,315,1020,13.17,216.6,27.09,0
101,2022,315,1021,13.17,218.6,27.15,0
101,2022,315,1022,13.16,216.3,27.14,0
101,2022,315,1023,13.17,205.3,27.07,0
101,2022,315,1024,13.16,196.8,27.05,0
101,2022,315,1025,13.17,208.1,27.07,0
101,2022,315,1026,13.16,350.3,27.11,0
101,2022,315,1027,13.17,263.9,27.21,0
101,2022,315,1028,13.17,225.4,27.3,0
101,2022,315,1029,13.17,227,27.19,0
101,2022,315,1030,13.16,226.8,27.08,0
101,2022,315,1031,13.17,251.4,26.89,0
101,2022,315,1032,13.17,311.6,26.79,0
101,2022,315,1033,13.17,312,26.6,0
101,2022,315,1034,13.16,342.6,26.43,0
101,2022,315,1035,13.17,327.2,26.47,0
101,2022,315,1036,13.17,306.8,26.61,0
101,2022,315,1037,13.17,297.7,26.61,0
101,2022,315,1038,13.16,297.8,26.69,0
101,2022,315,1039,13.16,314.3,26.64,0
101,2022,315,1040,13.17,315.1,26.48,0
101,2022,315,1041,13.17,301.2,26.33,0
101,2022,315,1042,13.16,282.9,26.37,0
101,2022,315,1043,13.17,262.7,26.47,0
101,2022,315,1044,13.17,242.4,26.49,0
101,2022,315,1045,13.17,229.4,26.56,0
101,2022,315,1046,13.17,218.8,26.6,0
101,2022,315,1047,13.17,214.6,26.68,0
101,2022,315,1048,13.17,223.2,26.67,0
101,2022,315,1049,13.17,247.4,26.68,0
101,2022,315,1050,13.17,280,26.64,0
101,2022,315,1051,13.17,540.8,26.57,0
101,2022,315,1052,13.17,878,26.53,0
101,2022,315,1053,13.17,923,26.68,0
101,2022,315,1054,13.17,684.6,26.68,0
101,2022,315,1055,13.17,1008,26.64,0
101,2022,315,1056,13.17,1168,26.77,0
101,2022,315,1057,13.17,1173,26.91,0
101,2022,315,1058,13.17,1172,27.02,0
101,2022,315,1059,13.17,1175,27.17,0
101,2022,315,1100,13.17,1190,27.18,0
101,2022,315,1101,13.17,1224,27.24,0
101,2022,315,1102,13.17,821,27.54,0
101,2022,315,1103,13.17,511.3,27.74,0
101,2022,315,1104,13.17,758,27.74,0
101,2022,315,1105,13.17,900,27.78,0
101,2022,315,1106,13.17,1221,27.87,0
101,2022,315,1107,13.17,809,27.7,0
101,2022,315,1108,13.17,1037,27.82,0
101,2022,315,1109,13.17,1001,27.97,0
101,2022,315,1110,13.16,739,28.15,0
101,2022,315,1111,13.17,497.7,28.13,0
101,2022,315,1112,13.16,978,27.93,0
101,2022,315,1113,13.17,569.3,28.09,0
101,2022,315,1114,13.16,433.6,28.12,0
101,2022,315,1115,13.17,573.2,28.19,0
101,2022,315,1116,13.16,681.5,28.05,0
101,2022,315,1117,13.16,506.1,28.03,0
101,2022,315,1118,13.17,443.2,27.92,0
101,2022,315,1119,13.17,589.1,27.76,0
101,2022,315,1120,13.17,855,27.85,0
101,2022,315,1121,13.16,860,28.07,0
101,2022,315,1122,13.16,778,27.93,0
101,2022,315,1123,13.16,357.8,27.51,0
101,2022,315,1124,13.16,321.8,27.35,0
101,2022,315,1125,13.16,356.7,27.23,0
101,2022,315,1126,13.16,381.5,27.14,0
101,2022,315,1127,13.16,396.7,27.13,0
101,2022,315,1128,13.16,411.2,27.02,0
101,2022,315,1129,13.17,439.7,26.95,0
101,2022,315,1130,13.17,567.6,26.85,0
101,2022,315,1131,13.17,587.6,26.81,0
101,2022,315,1132,13.16,885,26.81,0
101,2022,315,1133,13.17,1230,26.99,0
101,2022,315,1134,13.16,1164,27.25,0
101,2022,315,1135,13.17,919,27.38,0
101,2022,315,1136,13.17,567.2,27.41,0
101,2022,315,1137,13.17,467.8,27.33,0
101,2022,315,1138,13.16,367.3,27.3,0
101,2022,315,1139,13.17,326,27.2,0
101,2022,315,1140,13.17,311.8,26.94,0
101,2022,315,1141,13.17,294.8,26.64,0
101,2022,315,1142,13.17,282.9,26.35,0
101,2022,315,1143,13.17,285.9,26.12,0
101,2022,315,1144,13.17,285.1,26,0
101,2022,315,1145,13.17,284.7,25.97,0
101,2022,315,1146,13.17,302.6,25.94,0
101,2022,315,1147,13.17,348.3,25.92,0
101,2022,315,1148,13.17,423.9,25.94,0
101,2022,315,1149,13.18,496.5,26,0
101,2022,315,1150,13.17,400.5,26.07,0
101,2022,315,1151,13.18,380.3,26.13,0
101,2022,315,1152,13.18,345.7,26.23,0
101,2022,315,1153,13.18,352,26.28,0
101,2022,315,1154,13.18,420.9,26.36,0
101,2022,315,1155,13.18,689.9,26.51,0
101,2022,315,1156,13.18,581.7,26.67,0
101,2022,315,1157,13.18,518.6,26.79,0
101,2022,315,1158,13.18,359.4,26.83,0
101,2022,315,1159,13.18,314.3,26.84,0
101,2022,315,1200,13.18,330,26.8,0
101,2022,315,1201,13.18,400.5,26.73,0
101,2022,315,1202,13.18,988,26.74,0
101,2022,315,1203,13.18,1180,26.86,0
101,2022,315,1204,13.18,1178,27.08,0
101,2022,315,1205,13.18,1136,27.25,0
101,2022,315,1206,13.18,925,27.36,0
101,2022,315,1207,13.18,450.1,27.4,0
101,2022,315,1208,13.18,445.3,27.37,0
101,2022,315,1209,13.18,621,27.39,0
101,2022,315,1210,13.18,664.7,27.44,0
101,2022,315,1211,13.18,1156,27.48,0
101,2022,315,1212,13.17,1075,27.65,0
101,2022,315,1213,13.17,1175,27.89,0
101,2022,315,1214,13.17,1197,28.03,0
101,2022,315,1215,13.17,1134,28.09,0
101,2022,315,1216,13.17,826,28.13,0
101,2022,315,1217,13.17,1020,28.06,0
101,2022,315,1218,13.17,657.9,28.19,0
101,2022,315,1219,13.17,811,28.28,0
101,2022,315,1220,13.17,1093,28.28,0
101,2022,315,1221,13.17,824,28.23,0
101,2022,315,1222,13.17,662.5,28.28,0
101,2022,315,1223,13.17,582.7,28.47,0
101,2022,315,1224,13.16,491.2,28.53,0
101,2022,315,1225,13.17,483,28.42,0
101,2022,315,1226,13.16,454.4,28.42,0
101,2022,315,1227,13.16,463.5,28.46,0
101,2022,315,1228,13.16,398.4,28.42,0
101,2022,315,1229,13.16,398,28.44,0
101,2022,315,1230,13.16,411.5,28.43,0
101,2022,315,1231,13.16,422.4,28.47,0
101,2022,315,1232,13.16,582.6,28.47,0
101,2022,315,1233,13.16,560.5,28.48,0
101,2022,315,1234,13.16,418.8,28.42,0
101,2022,315,1235,13.16,421.1,28.43,0
101,2022,315,1236,13.16,453.7,28.51,0
101,2022,315,1237,13.16,466.3,28.55,0
101,2022,315,1238,13.16,556.2,28.59,0
101,2022,315,1239,13.16,619,28.52,0
101,2022,315,1240,13.16,622.7,28.67,0
101,2022,315,1241,13.16,646.3,28.75,0
101,2022,315,1242,13.15,581.1,28.73,0
101,2022,315,1243,13.15,567.8,28.83,0
101,2022,315,1244,13.15,557.4,28.86,0
101,2022,315,1245,13.15,679,28.86,0
101,2022,315,1246,13.15,1115,28.99,0
101,2022,315,1247,13.15,1071,29.06,0
101,2022,315,1248,13.15,765,29.09,0
101,2022,315,1249,13.15,551.1,28.96,0
101,2022,315,1250,13.15,568.6,28.97,0
101,2022,315,1251,13.15,601.8,29.03,0
101,2022,315,1252,13.15,607.1,29,0
101,2022,315,1253,13.15,897,29.05,0
101,2022,315,1254,13.15,1164,29.06,0
101,2022,315,1255,13.15,1008,29.06,0
101,2022,315,1256,13.15,1272,29.14,0
101,2022,315,1257,13.15,1272,29.37,0
101,2022,315,1258,13.15,1117,29.58,0
101,2022,315,1259,13.15,1181,29.67,0
101,2022,315,1300,13.15,657.4,29.6,0
101,2022,315,1301,13.15,602.8,29.43,0
101,2022,315,1302,13.14,545.4,29.37,0
101,2022,315,1303,13.14,535.3,29.34,0
101,2022,315,1304,13.14,712,29.33,0
101,2022,315,1305,13.14,826,29.34,0
101,2022,315,1306,13.14,600.5,29.25,0
101,2022,315,1307,13.14,390.6,29.15,0
101,2022,315,1308,13.14,359.9,29.08,0
101,2022,315,1309,13.15,347.4,29.03,0
101,2022,315,1310,13.14,344.5,28.71,0
101,2022,315,1311,13.14,348.5,28.59,0
101,2022,315,1312,13.15,360.1,28.53,0
101,2022,315,1313,13.15,373.6,28.54,0
101,2022,315,1314,13.15,379.8,28.29,0
101,2022,315,1315,13.14,374.2,28.18,0
101,2022,315,1316,13.14,364.3,28.03,0
101,2022,315,1317,13.14,349.4,27.94,0
101,2022,315,1318,13.15,337.2,27.93,0
101,2022,315,1319,13.14,329.1,27.98,0
101,2022,315,1320,13.15,325.1,27.98,0
101,2022,315,1321,13.15,325.2,27.92,0
101,2022,315,1322,13.15,330.1,27.78,0
101,2022,315,1323,13.15,342.5,27.74,0
101,2022,315,1324,13.15,359.4,27.78,0
101,2022,315,1325,13.15,370.6,27.8,0
101,2022,315,1326,13.15,377.7,27.86,0
101,2022,315,1327,13.15,378.5,27.95,0
101,2022,315,1328,13.16,376.1,28.06,0
101,2022,315,1329,13.16,359.1,28.15,0
101,2022,315,1330,13.16,337.7,28.22,0
101,2022,315,1331,13.16,319.2,28.17,0
101,2022,315,1332,13.16,304.4,28.21,0
101,2022,315,1333,13.16,298.8,28.23,0
101,2022,315,1334,13.16,294.4,28.24,0
101,2022,315,1335,13.16,295.5,28.21,0
101,2022,315,1336,13.16,308.7,28.23,0
101,2022,315,1337,13.16,366.6,28.2,0
101,2022,315,1338,13.16,474.4,28.23,0
101,2022,315,1339,13.16,396.8,28.25,0
101,2022,315,1340,13.16,334.3,28.29,0
101,2022,315,1341,13.15,339.5,28.28,0
101,2022,315,1342,13.16,479.6,28.29,0
101,2022,315,1343,13.16,961,28.39,0
101,2022,315,1344,13.16,1006,28.69,0
101,2022,315,1345,13.16,983,28.96,0
101,2022,315,1346,13.16,800,28.96,0
101,2022,315,1347,13.15,719,28.78,0
101,2022,315,1348,13.15,865,28.71,0
101,2022,315,1349,13.15,825,28.69,0
101,2022,315,1350,13.15,802,28.7,0
101,2022,315,1351,13.15,539.2,28.82,0
101,2022,315,1352,13.15,723,28.94,0
101,2022,315,1353,13.15,821,28.97,0
101,2022,315,1354,13.15,917,29.01,0
101,2022,315,1355,13.15,975,29.22,0
101,2022,315,1356,13.15,912,29.19,0
101,2022,315,1357,13.15,853,29.07,0
101,2022,315,1358,13.15,822,29.22,0
101,2022,315,1359,13.15,505.8,29.22,0
101,2022,315,1400,13.15,388.2,29.08,0
101,2022,315,1401,13.15,398.6,28.85,0
101,2022,315,1402,13.15,398.6,28.81,0
101,2022,315,1403,13.15,505.1,28.82,0
101,2022,315,1404,13.14,396.2,28.82,0
101,2022,315,1405,13.15,381.2,28.65,0
101,2022,315,1406,13.14,364.7,28.49,0
101,2022,315,1407,13.15,358.6,28.53,0
101,2022,315,1408,13.15,357.2,28.62,0
101,2022,315,1409,13.14,341.6,28.58,0
101,2022,315,1410,13.15,330.4,28.54,0
101,2022,315,1411,13.14,314.7,28.54,0
101,2022,315,1412,13.14,288.6,28.43,0
101,2022,315,1413,13.14,256.5,28.29,0
101,2022,315,1414,13.15,229.6,28.29,0
101,2022,315,1415,13.15,198.3,28.26,0
101,2022,315,1416,13.14,185.3,28.32,0
101,2022,315,1417,13.15,178.6,28.38,0
101,2022,315,1418,13.15,183.5,28.35,0
101,2022,315,1419,13.15,194.7,28.27,0
101,2022,315,1420,13.15,200.9,28.28,0
101,2022,315,1421,13.15,207,28.26,0
101,2022,315,1422,13.15,217.3,28.2,0
101,2022,315,1423,13.15,232.4,28.18,0
101,2022,315,1424,13.15,249.7,28.19,0
101,2022,315,1425,13.15,269.7,28.21,0
101,2022,315,1426,13.15,277.2,28.22,0
101,2022,315,1427,13.15,256.8,28.27,0
101,2022,315,1428,13.15,227.5,28.23,0
101,2022,315,1429,13.15,208.5,28.18,0
101,2022,315,1430,13.15,203.4,28.24,0
101,2022,315,1431,13.15,209.5,28.28,0
101,2022,315,1432,13.15,213.2,28.26,0
101,2022,315,1433,13.15,213.6,28.28,0
101,2022,315,1434,13.15,216.6,28.28,0
101,2022,315,1435,13.15,221.5,28.28,0
101,2022,315,1436,13.15,227.3,28.28,0
101,2022,315,1437,13.15,231.4,28.31,0
101,2022,315,1438,13.15,231.8,28.28,0
101,2022,315,1439,13.15,232.1,28.26,0
101,2022,315,1440,13.15,232.6,28.22,0
101,2022,315,1441,13.15,235.4,28.2,0
101,2022,315,1442,13.15,237.5,28.21,0
101,2022,315,1443,13.15,241.5,28.22,0
101,2022,315,1444,13.15,246.1,28.25,0
101,2022,315,1445,13.15,249.7,28.24,0
101,2022,315,1446,13.15,252.4,28.17,0
101,2022,315,1447,13.15,255.2,28.13,0
101,2022,315,1448,13.15,261.3,28.11,0
101,2022,315,1449,13.15,270.4,28.12,0
101,2022,315,1450,13.15,297.8,28.12,0
101,2022,315,1451,13.15,401,28.17,0
101,2022,315,1452,13.15,470.1,28.2,0
101,2022,315,1453,13.15,475.8,28.27,0
101,2022,315,1454,13.15,417.5,28.35,0
101,2022,315,1455,13.15,323.8,28.45,0
101,2022,315,1456,13.15,313,28.5,0
101,2022,315,1457,13.15,261.4,28.42,0
101,2022,315,1458,13.15,212.8,28.31,0
101,2022,315,1459,13.15,217.6,28.17,0
101,2022,315,1500,13.15,209.1,28.06,0
101,2022,315,1501,13.15,208.1,27.94,0
101,2022,315,1502,13.15,216.6,27.89,0
101,2022,315,1503,13.15,221.8,27.91,0
101,2022,315,1504,13.15,232.4,27.88,0
101,2022,315,1505,13.15,241.7,27.84,0
101,2022,315,1506,13.15,251.8,27.86,0
101,2022,315,1507,13.15,293.7,27.81,0
101,2022,315,1508,13.15,332.1,27.78,0
101,2022,315,1509,13.15,382.8,27.79,0
101,2022,315,1510,13.15,368.5,27.86,0
101,2022,315,1511,13.15,401.4,27.91,0
101,2022,315,1512,13.15,333.4,27.92,0
101,2022,315,1513,13.15,303.7,27.87,0
101,2022,315,1514,13.15,296.4,27.82,0
101,2022,315,1515,13.15,274.3,27.72,0
101,2022,315,1516,13.15,360,27.77,0
101,2022,315,1517,13.15,421.1,27.81,0
101,2022,315,1518,13.15,362.5,27.84,0
101,2022,315,1519,13.15,330.7,27.83,0
101,2022,315,1520,13.15,352.1,27.87,0
101,2022,315,1521,13.15,377,27.85,0
101,2022,315,1522,13.15,322.6,27.83,0
101,2022,315,1523,13.15,275.8,27.82,0
101,2022,315,1524,13.15,300.7,27.68,0
101,2022,315,1525,13.15,276.6,27.63,0
101,2022,315,1526,13.15,246.4,27.6,0
101,2022,315,1527,13.15,232,27.59,0
101,2022,315,1528,13.15,224.3,27.58,0
101,2022,315,1529,13.15,222.8,27.48,0
101,2022,315,1530,13.15,226.6,27.44,0
101,2022,315,1531,13.15,245.7,27.43,0
