a,b,dia_juliano,d,e,f,g,h
101,2023,38,615,13.25,138.3,22.49,0
101,2023,38,616,13.25,118.8,22.51,0
101,2023,38,617,13.25,124.2,22.52,0
101,2023,38,618,13.25,126.5,22.7,0
101,2023,38,619,13.25,129.4,22.85,0
101,2023,38,620,13.25,133.1,22.86,0
101,2023,38,621,13.25,135.7,22.72,0
101,2023,38,622,13.24,140.1,22.74,0
101,2023,38,623,13.24,144.5,22.89,0
101,2023,38,624,13.24,117.7,22.86,0
101,2023,38,625,13.24,93.7,22.76,0
101,2023,38,626,13.24,135.5,22.74,0
101,2023,38,627,13.24,141.5,22.72,0
101,2023,38,628,13.24,144.8,22.78,0
101,2023,38,629,13.24,160.2,22.78,0
101,2023,38,630,13.24,177.9,22.87,0
101,2023,38,631,13.24,186.2,22.94,0
101,2023,38,632,13.24,185.7,23,0
101,2023,38,633,13.23,182.9,23.08,0
101,2023,38,634,13.23,185.6,23.12,0
101,2023,38,635,13.23,186.4,23.28,0
101,2023,38,636,13.23,183.4,23.36,0
101,2023,38,637,13.23,178.2,23.52,0
101,2023,38,638,13.23,179.9,23.7,0
101,2023,38,639,13.22,183.9,23.77,0
101,2023,38,640,13.22,186.5,23.84,0
101,2023,38,641,13.22,195.2,23.78,0
101,2023,38,642,13.22,205.3,23.68,0
101,2023,38,643,13.22,212,23.79,0
101,2023,38,644,13.22,218.3,23.84,0
101,2023,38,645,13.22,222.4,23.82,0
101,2023,38,646,13.22,229.4,23.94,0
101,2023,38,647,13.22,234.4,23.93,0
101,2023,38,648,13.22,240.5,24.06,0
101,2023,38,649,13.21,249.2,24.35,0
101,2023,38,650,13.21,255.1,24.59,0
101,2023,38,651,13.21,259,24.82,0
101,2023,38,652,13.21,262.3,24.74,0
101,2023,38,653,13.21,267.2,24.81,0
101,2023,38,654,13.21,272.5,24.78,0
101,2023,38,655,13.21,278,24.82,0
101,2023,38,656,13.2,281.7,24.79,0
101,2023,38,657,13.2,287.1,24.98,0
101,2023,38,658,13.2,290.1,25.33,0
101,2023,38,659,13.2,296.5,25.39,0
101,2023,38,700,13.2,302.8,25.5,0
101,2023,38,701,13.2,306.7,25.42,0
101,2023,38,702,13.2,310.8,25.33,0
101,2023,38,703,13.19,313.5,25.31,0
101,2023,38,704,13.19,313.8,25.35,0
101,2023,38,705,13.19,319.3,25.33,0
101,2023,38,706,13.19,323.5,25.31,0
101,2023,38,707,13.19,338.5,25.43,0
101,2023,38,708,13.18,342.3,25.63,0
101,2023,38,709,13.18,347.7,25.93,0
101,2023,38,710,13.18,353.2,25.94,0
101,2023,38,711,13.18,356.3,25.91,0
101,2023,38,712,13.18,360.5,25.86,0
101,2023,38,713,13.18,360.7,25.85,0
101,2023,38,714,13.18,315.7,25.69,0
101,2023,38,715,13.18,265.1,25.7,0
101,2023,38,716,13.18,272.6,25.76,0
101,2023,38,717,13.17,291,25.83,0
101,2023,38,718,13.17,295.8,25.89,0
101,2023,38,719,13.17,279.1,25.82,0
101,2023,38,720,13.17,240.4,25.8,0
101,2023,38,721,13.17,259.2,25.88,0
101,2023,38,722,13.17,290.9,25.78,0
101,2023,38,723,13.17,315.8,25.77,0
101,2023,38,724,13.16,324.8,25.78,0
101,2023,38,725,13.17,325.3,25.71,0
101,2023,38,726,13.16,327.8,25.7,0
101,2023,38,727,13.16,336.8,25.68,0
101,2023,38,728,13.16,355,25.65,0
101,2023,38,729,13.16,366.3,25.64,0
101,2023,38,730,13.16,379.8,25.62,0
101,2023,38,731,13.16,396.7,25.63,0
101,2023,38,732,13.16,406.9,25.7,0
101,2023,38,733,13.16,420,25.79,0
101,2023,38,734,13.16,431.4,25.91,0
101,2023,38,735,13.16,440.3,25.98,0
101,2023,38,736,13.16,443.8,26.11,0
101,2023,38,737,13.15,448.7,26.1,0
101,2023,38,738,13.15,454.9,26.07,0
101,2023,38,739,13.15,461.7,26.09,0
101,2023,38,740,13.15,467.9,26.19,0
101,2023,38,741,13.15,472.8,26.27,0
101,2023,38,742,13.15,474.6,26.19,0
101,2023,38,743,13.14,474.9,26.26,0
101,2023,38,744,13.14,478.5,26.35,0
101,2023,38,745,13.14,481.9,26.44,0
101,2023,38,746,13.14,487.6,26.46,0
101,2023,38,747,13.14,493.2,26.3,0
101,2023,38,748,13.14,497.1,26.32,0
101,2023,38,749,13.14,503.7,26.33,0
101,2023,38,750,13.13,512.4,26.4,0
101,2023,38,751,13.13,517.8,26.5,0
101,2023,38,752,13.13,524.5,26.49,0
101,2023,38,753,13.13,529.1,26.58,0
101,2023,38,754,13.13,517.6,26.66,0
101,2023,38,755,13.12,517.6,26.71,0
101,2023,38,756,13.12,478.7,26.78,0
101,2023,38,757,13.12,503.7,26.73,0
101,2023,38,758,13.12,516,26.64,0
101,2023,38,759,13.12,526.7,26.65,0
101,2023,38,800,13.12,541.5,26.71,0
101,2023,38,801,13.12,542.5,26.7,0
101,2023,38,802,13.11,540,26.77,0
101,2023,38,803,13.12,539.3,26.8,0
101,2023,38,804,13.11,542.1,26.79,0
101,2023,38,805,13.11,551.3,26.81,0
101,2023,38,806,13.11,559.1,26.88,0
101,2023,38,807,13.11,566.7,26.88,0
101,2023,38,808,13.11,572.6,26.84,0
101,2023,38,809,13.11,578.9,26.88,0
101,2023,38,810,13.11,583.5,26.91,0
101,2023,38,811,13.11,588.4,26.97,0
101,2023,38,812,13.11,593.1,27.01,0
101,2023,38,813,13.11,593.9,27.03,0
101,2023,38,814,13.1,595.9,27.05,0
101,2023,38,815,13.1,599.9,27.05,0
101,2023,38,816,13.1,608.3,26.97,0
101,2023,38,817,13.1,619.3,26.99,0
101,2023,38,818,13.1,625.1,26.99,0
101,2023,38,819,13.1,638.2,26.94,0
101,2023,38,820,13.1,648.7,26.97,0
101,2023,38,821,13.1,641.4,27.09,0
101,2023,38,822,13.1,632.1,27.32,0
101,2023,38,823,13.1,636.1,27.26,0
101,2023,38,824,13.1,622.8,27.17,0
101,2023,38,825,13.1,638.4,27.19,0
101,2023,38,826,13.1,638.4,27.27,0
101,2023,38,827,13.09,651.5,27.41,0
101,2023,38,828,13.1,657.6,27.49,0
101,2023,38,829,13.09,666.8,27.42,0
101,2023,38,830,13.09,633.8,27.3,0
101,2023,38,831,13.09,369.3,27.31,0
101,2023,38,832,13.09,693.1,27.35,0
101,2023,38,833,13.09,689.6,27.43,0
101,2023,38,834,13.09,661.9,27.56,0
101,2023,38,835,13.09,656.2,27.67,0
101,2023,38,836,13.09,696.7,27.81,0
101,2023,38,837,13.09,658.4,27.6,0
101,2023,38,838,13.09,722,27.66,0
101,2023,38,839,13.09,730,27.72,0
101,2023,38,840,13.08,728,27.74,0
101,2023,38,841,13.08,738,27.7,0
101,2023,38,842,13.09,750,27.8,0
101,2023,38,843,13.09,755,27.82,0
101,2023,38,844,13.08,760,28.01,0
101,2023,38,845,13.08,505.3,28.03,0
101,2023,38,846,13.08,818,28.08,0
101,2023,38,847,13.08,825,28.08,0
101,2023,38,848,13.08,829,28.08,0
101,2023,38,849,13.08,764,28.24,0
101,2023,38,850,13.08,822,28.32,0
101,2023,38,851,13.07,695.4,28.19,0
101,2023,38,852,13.07,277.8,28.05,0
101,2023,38,853,13.07,215.9,27.86,0
101,2023,38,854,13.07,237.9,27.75,0
101,2023,38,855,13.07,642.8,27.66,0
101,2023,38,856,13.07,927,27.78,0
101,2023,38,857,13.07,934,28.07,0
101,2023,38,858,13.07,911,28.1,0
101,2023,38,859,13.07,883,28.26,0
101,2023,38,900,13.07,866,28.47,0
101,2023,38,901,13.07,855,28.38,0
101,2023,38,902,13.07,856,28.33,0
101,2023,38,903,13.07,865,28.31,0
101,2023,38,904,13.07,876,28.16,0
101,2023,38,905,13.07,896,28.14,0
101,2023,38,906,13.07,567.8,28.14,0
101,2023,38,907,13.06,866,28.13,0
101,2023,38,908,13.06,596.3,28.13,0
101,2023,38,909,13.06,583.3,28.15,0
101,2023,38,910,13.06,822,28.3,0
101,2023,38,911,13.06,885,28.38,0
101,2023,38,912,13.06,941,28.51,0
101,2023,38,913,13.06,943,28.63,0
101,2023,38,914,13.06,795,28.71,0
101,2023,38,915,13.06,440,28.57,0
101,2023,38,916,13.06,297.5,28.31,0
101,2023,38,917,13.06,506.8,28.05,0
101,2023,38,918,13.06,833,27.96,0
101,2023,38,919,13.06,704,28.04,0
101,2023,38,920,13.06,777,28.16,0
101,2023,38,921,13.06,369.4,28.3,0
101,2023,38,922,13.06,296.9,28.35,0
101,2023,38,923,13.06,227.5,28.12,0
101,2023,38,924,13.06,229.7,27.85,0
101,2023,38,925,13.06,238.8,27.72,0
101,2023,38,926,13.06,252.7,27.56,0
101,2023,38,927,13.07,280.6,27.5,0
101,2023,38,928,13.07,308.4,27.45,0
101,2023,38,929,13.07,293.1,27.43,0
101,2023,38,930,13.07,280.7,27.43,0
101,2023,38,931,13.07,310.3,27.46,0
101,2023,38,932,13.07,934,27.46,0
101,2023,38,933,13.08,937,27.61,0
101,2023,38,934,13.08,906,27.69,0
101,2023,38,935,13.08,948,27.82,0
101,2023,38,936,13.08,956,27.93,0
101,2023,38,937,13.08,954,28.01,0
101,2023,38,938,13.08,960,28.14,0
101,2023,38,939,13.08,974,28.46,0
101,2023,38,940,13.08,987,28.52,0
101,2023,38,941,13.08,988,28.47,0
101,2023,38,942,13.08,986,28.5,0
101,2023,38,943,13.08,998,28.66,0
101,2023,38,944,13.08,698.1,28.91,0
101,2023,38,945,13.08,776,28.84,0
101,2023,38,946,13.08,785,28.73,0
101,2023,38,947,13.09,510.5,28.53,0
101,2023,38,948,13.08,804,28.42,0
101,2023,38,949,13.08,997,28.5,0
101,2023,38,950,13.08,974,28.75,0
101,2023,38,951,13.09,617.7,28.86,0
101,2023,38,952,13.09,483.8,28.72,0
101,2023,38,953,13.08,434.1,28.56,0
101,2023,38,954,13.09,499.2,28.5,0
101,2023,38,955,13.08,794,28.5,0
101,2023,38,956,13.09,973,28.59,0
101,2023,38,957,13.08,929,28.45,0
101,2023,38,958,13.08,843,28.49,0
101,2023,38,959,13.08,1008,28.65,0
101,2023,38,1000,13.08,905,28.66,0
101,2023,38,1001,13.08,411.2,28.53,0
101,2023,38,1002,13.08,338.2,28.3,0
101,2023,38,1003,13.09,245.3,28.15,0
101,2023,38,1004,13.08,245,28.03,0
101,2023,38,1005,13.09,269.8,27.94,0
101,2023,38,1006,13.08,325.7,27.82,0
101,2023,38,1007,13.09,656.3,27.84,0
101,2023,38,1008,13.08,1032,27.95,0
101,2023,38,1009,13.09,1034,28.08,0
101,2023,38,1010,13.09,1009,28.02,0
101,2023,38,1011,13.09,963,28.23,0
101,2023,38,1012,13.09,1026,28.47,0
101,2023,38,1013,13.09,1062,28.48,0
101,2023,38,1014,13.09,1049,28.53,0
101,2023,38,1015,13.09,1049,28.81,0
101,2023,38,1016,13.09,1035,28.94,0
101,2023,38,1017,13.09,1028,29.2,0
101,2023,38,1018,13.09,1034,29.22,0
101,2023,38,1019,13.09,1031,29.32,0
101,2023,38,1020,13.09,1032,29.35,0
101,2023,38,1021,13.09,1035,29.22,0
101,2023,38,1022,13.09,1037,29.18,0
101,2023,38,1023,13.09,1029,29.09,0
101,2023,38,1024,13.09,1018,28.67,0
101,2023,38,1025,13.09,1017,28.64,0
101,2023,38,1026,13.08,1032,28.92,0
101,2023,38,1027,13.09,1054,29.09,0
101,2023,38,1028,13.08,1052,29.13,0
101,2023,38,1029,13.09,950,29.09,0
101,2023,38,1030,13.08,534.8,28.94,0
101,2023,38,1031,13.09,287.2,28.87,0
101,2023,38,1032,13.09,312.2,28.8,0
101,2023,38,1033,13.08,953,28.64,0
101,2023,38,1034,13.08,1173,28.79,0
101,2023,38,1035,13.09,719,29,0
101,2023,38,1036,13.09,417.1,28.86,0
101,2023,38,1037,13.09,707,28.84,0
101,2023,38,1038,13.08,1065,29.05,0
101,2023,38,1039,13.09,1000,29.17,0
101,2023,38,1040,13.09,1017,29.14,0
101,2023,38,1041,13.09,1068,28.94,0
101,2023,38,1042,13.08,1063,29.09,0
101,2023,38,1043,13.09,1056,29.06,0
101,2023,38,1044,13.09,1047,29.26,0
101,2023,38,1045,13.09,1037,29.18,0
101,2023,38,1046,13.09,1035,28.97,0
101,2023,38,1047,13.09,1056,29.22,0
101,2023,38,1048,13.09,929,29.31,0
101,2023,38,1049,13.09,1037,29.44,0
101,2023,38,1050,13.08,1045,29.62,0
101,2023,38,1051,13.09,1051,29.74,0
101,2023,38,1052,13.09,1048,29.72,0
101,2023,38,1053,13.09,1049,29.58,0
101,2023,38,1054,13.09,1047,29.73,0
101,2023,38,1055,13.09,1046,29.84,0
101,2023,38,1056,13.08,1045,29.89,0
101,2023,38,1057,13.09,1044,29.76,0
101,2023,38,1058,13.09,1034,29.58,0
101,2023,38,1059,13.09,1033,29.39,0
101,2023,38,1100,13.09,1039,29.45,0
101,2023,38,1101,13.09,1053,29.48,0
101,2023,38,1102,13.09,1071,29.57,0
101,2023,38,1103,13.08,773,29.5,0
101,2023,38,1104,13.09,1098,29.5,0
101,2023,38,1105,13.09,996,29.48,0
101,2023,38,1106,13.09,1056,29.47,0
101,2023,38,1107,13.09,1044,29.62,0
101,2023,38,1108,13.09,1030,29.65,0
101,2023,38,1109,13.09,1029,29.57,0
101,2023,38,1110,13.09,1034,29.48,0
101,2023,38,1111,13.09,1042,29.61,0
101,2023,38,1112,13.09,1048,29.73,0
101,2023,38,1113,13.09,1051,29.99,0
101,2023,38,1114,13.09,1057,30.3,0
101,2023,38,1115,13.09,1056,30.43,0
101,2023,38,1116,13.09,1052,30.3,0
101,2023,38,1117,13.09,1050,30,0
101,2023,38,1118,13.09,1052,29.96,0
101,2023,38,1119,13.09,1052,30.06,0
101,2023,38,1120,13.09,1059,30,0
101,2023,38,1121,13.09,1067,29.78,0
101,2023,38,1122,13.09,1077,29.72,0
101,2023,38,1123,13.09,1088,29.64,0
101,2023,38,1124,13.09,1064,29.56,0
101,2023,38,1125,13.09,1074,29.55,0
101,2023,38,1126,13.09,1070,29.6,0
101,2023,38,1127,13.09,1063,29.71,0
101,2023,38,1128,13.09,1053,29.79,0
101,2023,38,1129,13.09,1051,29.78,0
101,2023,38,1130,13.09,1051,29.83,0
101,2023,38,1131,13.09,1049,29.84,0
101,2023,38,1132,13.09,1047,29.69,0
101,2023,38,1133,13.09,1042,29.76,0
101,2023,38,1134,13.09,1060,29.63,0
101,2023,38,1135,13.09,1055,29.79,0
101,2023,38,1136,13.09,313.7,29.97,0
101,2023,38,1137,13.09,578.1,29.89,0
101,2023,38,1138,13.09,1070,29.78,0
101,2023,38,1139,13.09,1072,29.89,0
101,2023,38,1140,13.09,1068,29.9,0
101,2023,38,1141,13.09,1068,30.02,0
101,2023,38,1142,13.09,1079,30.06,0
101,2023,38,1143,13.09,1089,30.02,0
101,2023,38,1144,13.09,1110,30,0
101,2023,38,1145,13.09,1109,29.89,0
101,2023,38,1146,13.09,938,29.86,0
101,2023,38,1147,13.09,1113,29.87,0
101,2023,38,1148,13.09,1091,29.99,0
101,2023,38,1149,13.09,1086,30.08,0
101,2023,38,1150,13.09,1037,30.19,0
101,2023,38,1151,13.09,1005,30.21,0
101,2023,38,1152,13.09,1022,30.09,0
101,2023,38,1153,13.09,1032,29.99,0
101,2023,38,1154,13.09,995,29.91,0
101,2023,38,1155,13.09,1020,29.91,0
101,2023,38,1156,13.08,1032,30.08,0
101,2023,38,1157,13.08,1028,29.99,0
101,2023,38,1158,13.09,1015,29.99,0
101,2023,38,1159,13.09,995,29.95,0
101,2023,38,1200,13.09,1000,29.9,0
101,2023,38,1201,13.09,973,29.98,0
101,2023,38,1202,13.09,998,30.03,0
101,2023,38,1203,13.09,1034,29.8,0
101,2023,38,1204,13.09,1090,30.03,0
101,2023,38,1205,13.09,1093,30.33,0
101,2023,38,1206,13.09,1085,30.25,0
101,2023,38,1207,13.09,1069,30.06,0
101,2023,38,1208,13.09,1070,30.19,0
101,2023,38,1209,13.09,1060,30.32,0
101,2023,38,1210,13.09,1062,30.4,0
101,2023,38,1211,13.09,1072,30.17,0
101,2023,38,1212,13.09,461.9,29.99,0
101,2023,38,1213,13.08,279.9,30,0
101,2023,38,1214,13.09,292.8,29.9,0
101,2023,38,1215,13.09,363.6,29.51,0
101,2023,38,1216,13.09,588.8,29.33,0
101,2023,38,1217,13.09,599.6,29.24,0
101,2023,38,1218,13.09,1130,29.33,0
101,2023,38,1219,13.09,1133,29.51,0
101,2023,38,1220,13.09,1083,29.91,0
101,2023,38,1221,13.09,1088,30,0
101,2023,38,1222,13.09,885,29.9,0
101,2023,38,1223,13.09,1043,29.72,0
101,2023,38,1224,13.09,1040,29.76,0
101,2023,38,1225,13.09,1064,29.9,0
101,2023,38,1226,13.09,1093,30.13,0
101,2023,38,1227,13.09,1115,30.39,0
101,2023,38,1228,13.09,1123,30.26,0
101,2023,38,1229,13.09,1113,30.13,0
101,2023,38,1230,13.09,807,30.25,0
101,2023,38,1231,13.09,487,30.29,0
101,2023,38,1232,13.09,305.2,30.14,0
101,2023,38,1233,13.09,977,29.78,0
101,2023,38,1234,13.09,1100,29.81,0
101,2023,38,1235,13.09,1107,29.71,0
101,2023,38,1236,13.08,1106,29.94,0
101,2023,38,1237,13.09,1103,30.18,0
101,2023,38,1238,13.09,784,30.06,0
101,2023,38,1239,13.09,468.5,29.97,0
101,2023,38,1240,13.09,293.9,29.83,0
101,2023,38,1241,13.09,279.7,29.62,0
101,2023,38,1242,13.09,299.2,29.43,0
101,2023,38,1243,13.08,792,29.36,0
101,2023,38,1244,13.08,1096,29.46,0
101,2023,38,1245,13.09,1094,29.7,0
101,2023,38,1246,13.09,1092,29.71,0
101,2023,38,1247,13.09,1100,29.79,0
101,2023,38,1248,13.09,981,30.02,0
101,2023,38,1249,13.09,1001,30.16,0
101,2023,38,1250,13.08,887,30.11,0
101,2023,38,1251,13.09,308.4,29.95,0
101,2023,38,1252,13.08,287,29.91,0
101,2023,38,1253,13.09,287.2,29.58,0
101,2023,38,1254,13.08,623.7,29.45,0
101,2023,38,1255,13.09,1103,29.35,0
101,2023,38,1256,13.09,1095,29.46,0
101,2023,38,1257,13.08,1078,29.58,0
101,2023,38,1258,13.08,1070,29.61,0
101,2023,38,1259,13.09,1081,29.58,0
101,2023,38,1300,13.09,1048,29.64,0
101,2023,38,1301,13.09,924,29.72,0
101,2023,38,1302,13.09,432.2,29.97,0
101,2023,38,1303,13.09,973,29.75,0
101,2023,38,1304,13.08,1094,29.63,0
101,2023,38,1305,13.09,1110,29.66,0
101,2023,38,1306,13.09,863,29.87,0
101,2023,38,1307,13.09,730,29.84,0
101,2023,38,1308,13.08,396.7,29.93,0
101,2023,38,1309,13.08,430.6,29.72,0
101,2023,38,1310,13.09,694.2,29.46,0
101,2023,38,1311,13.09,915,29.54,0
101,2023,38,1312,13.08,857,29.62,0
101,2023,38,1313,13.08,559.4,29.39,0
101,2023,38,1314,13.09,436.1,29.21,0
101,2023,38,1315,13.09,746,29.24,0
101,2023,38,1316,13.08,571.1,29.26,0
101,2023,38,1317,13.09,356.4,29.25,0
101,2023,38,1318,13.08,339.7,29.18,0
101,2023,38,1319,13.08,495.3,29.1,0
101,2023,38,1320,13.09,543.8,29,0
101,2023,38,1321,13.09,281.2,29.02,0
101,2023,38,1322,13.08,246.7,29.07,0
101,2023,38,1323,13.09,236.9,28.99,0
101,2023,38,1324,13.08,247.7,28.93,0
101,2023,38,1325,13.09,274.1,28.79,0
101,2023,38,1326,13.09,309.4,28.81,0
101,2023,38,1327,13.08,342.7,28.83,0
101,2023,38,1328,13.09,344.7,28.73,0
101,2023,38,1329,13.09,344.9,28.7,0
101,2023,38,1330,13.09,345.3,28.66,0
101,2023,38,1331,13.09,345.2,28.67,0
101,2023,38,1332,13.09,387.2,28.7,0
101,2023,38,1333,13.09,436.1,28.69,0
101,2023,38,1334,13.09,392.8,28.73,0
101,2023,38,1335,13.09,378.1,28.69,0
101,2023,38,1336,13.09,359.6,28.68,0
101,2023,38,1337,13.09,320.3,28.68,0
101,2023,38,1338,13.09,320.1,28.57,0
101,2023,38,1339,13.09,318.5,28.52,0
101,2023,38,1340,13.09,310.9,28.6,0
101,2023,38,1341,13.09,349,28.51,0
101,2023,38,1342,13.09,534.8,28.53,0
101,2023,38,1343,13.09,821,28.59,0
101,2023,38,1344,13.09,936,28.71,0
101,2023,38,1345,13.1,962,28.82,0
101,2023,38,1346,13.1,965,28.95,0
101,2023,38,1347,13.09,969,29.01,0
101,2023,38,1348,13.1,970,29.1,0
101,2023,38,1349,13.09,963,29.13,0
101,2023,38,1350,13.1,957,29.27,0
101,2023,38,1351,13.1,952,29.3,0
101,2023,38,1352,13.1,943,29.19,0
101,2023,38,1353,13.1,935,29.49,0
101,2023,38,1354,13.1,928,29.88,0
101,2023,38,1355,13.1,920,30.09,0
101,2023,38,1356,13.1,913,30.01,0
101,2023,38,1357,13.09,908,30.09,0
101,2023,38,1358,13.09,903,29.92,0
101,2023,38,1359,13.09,897,29.92,0
101,2023,38,1400,13.09,890,29.92,0
101,2023,38,1401,13.09,881,29.68,0
101,2023,38,1402,13.09,866,29.52,0
101,2023,38,1403,13.09,854,29.32,0
101,2023,38,1404,13.09,848,29.42,0
101,2023,38,1405,13.09,846,29.69,0
101,2023,38,1406,13.09,844,29.7,0
101,2023,38,1407,13.09,837,29.73,0
101,2023,38,1408,13.09,831,29.65,0
101,2023,38,1409,13.09,825,29.62,0
101,2023,38,1410,13.09,819,29.74,0
101,2023,38,1411,13.09,814,29.66,0
101,2023,38,1412,13.09,809,29.67,0
101,2023,38,1413,13.09,804,29.71,0
101,2023,38,1414,13.09,798,29.77,0
101,2023,38,1415,13.09,793,29.6,0
101,2023,38,1416,13.09,789,29.69,0
101,2023,38,1417,13.09,784,29.7,0
101,2023,38,1418,13.09,779,29.63,0
101,2023,38,1419,13.09,775,29.9,0
101,2023,38,1420,13.09,773,29.91,0
101,2023,38,1421,13.09,769,29.69,0
101,2023,38,1422,13.09,765,29.58,0
101,2023,38,1423,13.09,762,29.55,0
101,2023,38,1424,13.09,758,29.51,0
101,2023,38,1425,13.09,754,29.43,0
101,2023,38,1426,13.09,750,29.37,0
101,2023,38,1427,13.09,746,29.39,0
101,2023,38,1428,13.09,742,29.32,0
101,2023,38,1429,13.09,736,29.32,0
101,2023,38,1430,13.09,729,29.44,0
101,2023,38,1431,13.09,724,29.45,0
101,2023,38,1432,13.09,724,29.36,0
101,2023,38,1433,13.09,723,29.28,0
101,2023,38,1434,13.09,727,29.22,0
101,2023,38,1435,13.09,729,29.49,0
101,2023,38,1436,13.1,723,29.41,0
101,2023,38,1437,13.1,710,29.39,0
101,2023,38,1438,13.09,701,29.44,0
101,2023,38,1439,13.1,641.7,29.49,0
101,2023,38,1440,13.09,687.2,29.37,0
101,2023,38,1441,13.09,688.4,29.25,0
101,2023,38,1442,13.09,685.7,29.31,0
101,2023,38,1443,13.1,684.1,29.31,0
101,2023,38,1444,13.09,681.6,29.28,0
101,2023,38,1445,13.1,677,29.11,0
101,2023,38,1446,13.1,671,29.14,0
101,2023,38,1447,13.1,667.7,29.12,0
101,2023,38,1448,13.1,666.1,29.1,0
101,2023,38,1449,13.1,663.1,29.19,0
101,2023,38,1450,13.1,659.4,29.21,0
101,2023,38,1451,13.1,657.7,29.13,0
101,2023,38,1452,13.1,654.8,29.16,0
101,2023,38,1453,13.1,651.5,29.13,0
101,2023,38,1454,13.1,648.1,29.11,0
101,2023,38,1455,13.1,644.4,29.08,0
101,2023,38,1456,13.1,646.2,29.02,0
101,2023,38,1457,13.1,655.1,29.08,0
101,2023,38,1458,13.1,364.6,29.11,0
101,2023,38,1459,13.1,404.3,28.9,0
101,2023,38,1500,13.1,640,28.78,0
101,2023,38,1501,13.1,645.3,28.83,0
101,2023,38,1502,13.1,649.9,28.87,0
101,2023,38,1503,13.1,357.9,28.92,0
101,2023,38,1504,13.1,574.3,28.8,0
101,2023,38,1505,13.1,643.4,28.88,0
101,2023,38,1506,13.1,302.9,28.87,0
101,2023,38,1507,13.1,247.2,28.75,0
101,2023,38,1508,13.1,499.7,28.68,0
101,2023,38,1509,13.1,234.1,28.56,0
101,2023,38,1510,13.1,207.8,28.44,0
101,2023,38,1511,13.1,581.2,28.42,0
101,2023,38,1512,13.1,614.7,28.45,0
101,2023,38,1513,13.1,619,28.53,0
101,2023,38,1514,13.1,597.3,28.58,0
101,2023,38,1515,13.1,187.1,28.56,0
101,2023,38,1516,13.1,219.6,28.41,0
101,2023,38,1517,13.1,510.4,28.29,0
101,2023,38,1518,13.1,586.8,28.31,0
101,2023,38,1519,13.11,584.5,28.46,0
101,2023,38,1520,13.1,581.6,28.59,0
101,2023,38,1521,13.1,500.3,28.79,0
101,2023,38,1522,13.1,409.8,28.84,0
101,2023,38,1523,13.1,409,28.79,0
101,2023,38,1524,13.1,372.4,28.73,0
101,2023,38,1525,13.1,559,28.47,0
101,2023,38,1526,13.1,552.2,28.34,0
101,2023,38,1527,13.11,546.3,28.33,0
101,2023,38,1528,13.11,546.6,28.37,0
101,2023,38,1529,13.1,543.3,28.44,0
101,2023,38,1530,13.11,537.8,28.51,0
101,2023,38,1531,13.11,534,28.45,0
101,2023,38,1532,13.11,528.4,28.56,0
101,2023,38,1533,13.1,526.4,28.7,0
101,2023,38,1534,13.1,530.4,28.67,0
101,2023,38,1535,13.11,532.6,28.74,0
101,2023,38,1536,13.1,535.5,28.69,0
101,2023,38,1537,13.11,535.8,28.77,0
101,2023,38,1538,13.1,531.7,28.85,0
101,2023,38,1539,13.1,528.2,28.9,0
101,2023,38,1540,13.11,520,28.93,0
101,2023,38,1541,13.11,507.8,28.98,0
