a,b,dia_juliano,d,e,f,g,h
101,2023,265,101.0,12.01,0.0,20.77,0.0
101,2023,265,102.0,12.01,0.0,20.77,0.0
101,2023,265,103.0,12.01,0.0,20.77,0.0
101,2023,265,104.0,12.0,0.0,20.77,0.0
101,2023,265,105.0,12.0,0.0,20.77,0.0
101,2023,265,106.0,12.01,0.0,20.77,0.0
101,2023,265,107.0,12.0,0.0,20.78,0.0
101,2023,265,108.0,12.0,0.0,20.79,0.0
101,2023,265,109.0,12.0,0.0,20.78,0.0
101,2023,265,110.0,12.0,0.0,20.79,0.0
101,2023,265,111.0,12.0,0.0,20.78,0.0
101,2023,265,112.0,12.0,0.0,20.79,0.0
101,2023,265,113.0,12.0,0.0,20.81,0.0
101,2023,265,114.0,12.0,0.0,20.83,0.0
101,2023,265,115.0,12.0,0.0,20.84,0.0
101,2023,265,116.0,12.0,0.0,20.86,0.0
101,2023,265,117.0,12.0,0.0,20.9,0.0
101,2023,265,118.0,12.0,0.0,20.91,0.0
101,2023,265,119.0,12.0,0.0,20.9,0.0
101,2023,265,120.0,12.0,0.0,20.89,0.0
101,2023,265,121.0,12.0,0.0,20.89,0.0
101,2023,265,122.0,12.0,0.0,20.88,0.0
101,2023,265,123.0,12.0,0.0,20.88,0.0
101,2023,265,124.0,12.0,0.0,20.88,0.0
101,2023,265,125.0,12.0,0.0,20.88,0.0
101,2023,265,126.0,12.0,0.0,20.88,0.0
101,2023,265,127.0,12.0,0.0,20.87,0.0
101,2023,265,128.0,12.0,0.0,20.86,0.0
101,2023,265,129.0,12.0,0.0,20.85,0.0
101,2023,265,130.0,12.0,0.0,20.84,0.0
101,2023,265,131.0,12.0,0.0,20.84,0.0
101,2023,265,132.0,12.0,0.0,20.82,0.0
101,2023,265,133.0,12.0,0.0,20.81,0.0
101,2023,265,134.0,12.0,0.0,20.79,0.0
101,2023,265,135.0,12.0,0.0,20.78,0.0
101,2023,265,136.0,12.0,0.0,20.77,0.0
101,2023,265,137.0,12.0,0.0,20.75,0.0
101,2023,265,138.0,12.0,0.0,20.72,0.0
101,2023,265,139.0,12.0,0.0,20.7,0.0
101,2023,265,140.0,12.0,0.0,20.68,0.0
101,2023,265,141.0,12.0,0.0,20.67,0.0
101,2023,265,142.0,12.0,0.0,20.66,0.0
101,2023,265,143.0,12.0,0.0,20.64,0.0
101,2023,265,144.0,12.0,0.0,20.63,0.0
101,2023,265,145.0,12.0,0.0,20.6,0.0
101,2023,265,146.0,12.0,0.0,20.57,0.0
101,2023,265,147.0,12.0,0.0,20.55,0.0
101,2023,265,148.0,12.0,0.0,20.53,0.0
101,2023,265,149.0,12.0,0.0,20.53,0.0
101,2023,265,150.0,12.0,0.0,20.51,0.0
101,2023,265,151.0,12.0,0.0,20.5,0.0
101,2023,265,152.0,12.0,0.0,20.48,0.0
101,2023,265,153.0,12.0,0.0,20.48,0.0
101,2023,265,154.0,12.0,0.0,20.5,0.0
101,2023,265,155.0,12.01,0.0,20.5,0.0
101,2023,265,156.0,12.01,0.0,20.47,0.0
101,2023,265,157.0,12.01,0.0,20.46,0.0
101,2023,265,158.0,12.0,0.0,20.45,0.0
101,2023,265,159.0,12.01,0.0,20.43,0.0
101,2023,265,200.0,12.01,0.0,20.42,0.0
101,2023,265,201.0,12.01,0.0,20.43,0.0
101,2023,265,202.0,12.01,0.0,20.42,0.0
101,2023,265,203.0,12.01,0.0,20.38,0.0
101,2023,265,204.0,12.01,0.0,20.36,0.0
101,2023,265,205.0,12.02,0.0,20.33,0.0
101,2023,265,206.0,12.01,0.0,20.3,0.0
101,2023,265,207.0,12.01,0.0,20.26,0.0
101,2023,265,208.0,12.01,0.0,20.26,0.0
101,2023,265,209.0,12.01,0.0,20.28,0.0
101,2023,265,210.0,12.01,0.0,20.27,0.0
101,2023,265,211.0,12.01,0.0,20.26,0.0
101,2023,265,212.0,12.01,0.0,20.29,0.0
101,2023,265,213.0,12.01,0.0,20.3,0.0
101,2023,265,214.0,12.01,0.0,20.27,0.0
101,2023,265,215.0,12.01,0.0,20.26,0.0
101,2023,265,216.0,12.01,0.0,20.22,0.0
101,2023,265,217.0,12.01,0.0,20.21,0.0
101,2023,265,218.0,12.01,0.0,20.2,0.0
101,2023,265,219.0,12.02,0.0,20.19,0.0
101,2023,265,220.0,12.01,0.0,20.16,0.0
101,2023,265,221.0,12.02,0.0,20.13,0.0
101,2023,265,222.0,12.01,0.0,20.11,0.0
101,2023,265,223.0,12.01,0.0,20.09,0.0
101,2023,265,224.0,12.01,0.0,20.12,0.0
101,2023,265,225.0,12.01,0.0,20.11,0.0
101,2023,265,226.0,12.01,0.0,20.09,0.0
101,2023,265,227.0,12.01,0.0,20.05,0.0
101,2023,265,228.0,12.01,0.0,19.99,0.0
101,2023,265,229.0,12.01,0.0,19.98,0.0
101,2023,265,230.0,12.01,0.0,20.02,0.0
101,2023,265,231.0,12.01,0.0,20.04,0.0
101,2023,265,232.0,12.01,0.0,20.02,0.0
101,2023,265,233.0,12.01,0.0,20.0,0.0
101,2023,265,234.0,12.01,0.0,20.01,0.0
101,2023,265,235.0,12.01,0.0,20.06,0.0
101,2023,265,236.0,12.01,0.0,20.05,0.0
101,2023,265,237.0,12.01,0.0,20.03,0.0
101,2023,265,238.0,12.01,0.0,20.08,0.0
101,2023,265,239.0,12.01,0.0,20.16,0.0
101,2023,265,240.0,12.01,0.0,20.14,0.0
101,2023,265,241.0,12.01,0.0,20.12,0.0
101,2023,265,242.0,12.01,0.0,20.11,0.0
101,2023,265,243.0,12.01,0.0,20.07,0.0
101,2023,265,244.0,12.01,0.0,20.03,0.0
101,2023,265,245.0,12.01,0.0,20.05,0.0
101,2023,265,246.0,12.01,0.0,20.13,0.0
101,2023,265,247.0,12.01,0.0,20.1,0.0
101,2023,265,248.0,12.01,0.0,20.1,0.0
101,2023,265,249.0,12.01,0.0,20.1,0.0
101,2023,265,250.0,12.01,0.0,20.08,0.0
101,2023,265,251.0,12.01,0.0,20.08,0.0
101,2023,265,252.0,12.01,0.0,20.1,0.0
101,2023,265,253.0,12.01,0.0,20.1,0.0
101,2023,265,254.0,12.01,0.0,20.1,0.0
101,2023,265,255.0,12.01,0.0,20.11,0.0
101,2023,265,256.0,12.01,0.0,20.12,0.0
101,2023,265,257.0,12.01,0.0,20.14,0.0
101,2023,265,258.0,12.01,0.0,20.14,0.0
101,2023,265,259.0,12.01,0.0,20.14,0.0
101,2023,265,300.0,12.01,0.0,20.19,0.0
101,2023,265,301.0,12.01,0.0,20.17,0.0
101,2023,265,302.0,12.01,0.0,20.16,0.0
101,2023,265,303.0,12.01,0.0,20.14,0.0
101,2023,265,304.0,12.01,0.0,20.16,0.0
101,2023,265,305.0,12.01,0.0,20.16,0.0
101,2023,265,306.0,12.01,0.0,20.2,0.0
101,2023,265,307.0,12.01,0.0,20.2,0.0
101,2023,265,308.0,12.01,0.0,20.19,0.0
101,2023,265,309.0,12.01,0.0,20.18,0.0
101,2023,265,310.0,12.01,0.0,20.17,0.0
101,2023,265,311.0,12.01,0.0,20.16,0.0
101,2023,265,312.0,12.01,0.0,20.14,0.0
101,2023,265,313.0,12.01,0.0,20.13,0.0
101,2023,265,314.0,12.01,0.0,20.13,0.0
101,2023,265,315.0,12.01,0.0,20.14,0.0
101,2023,265,316.0,12.01,0.0,20.17,0.0
101,2023,265,317.0,12.01,0.0,20.19,0.0
101,2023,265,318.0,12.01,0.0,20.23,0.0
101,2023,265,319.0,12.01,0.0,20.23,0.0
101,2023,265,320.0,12.01,0.0,20.23,0.0
101,2023,265,321.0,12.01,0.0,20.23,0.0
101,2023,265,322.0,12.01,0.0,20.24,0.0
101,2023,265,323.0,12.01,0.0,20.24,0.0
101,2023,265,324.0,12.01,0.0,20.25,0.0
101,2023,265,325.0,12.01,0.0,20.28,0.0
101,2023,265,326.0,12.0,0.0,20.29,0.0
101,2023,265,327.0,12.01,0.0,20.29,0.0
101,2023,265,328.0,12.01,0.0,20.27,0.0
101,2023,265,329.0,12.01,0.0,20.24,0.0
101,2023,265,330.0,12.0,0.0,20.22,0.0
101,2023,265,331.0,12.01,0.0,20.21,0.0
101,2023,265,332.0,12.01,0.0,20.2,0.0
101,2023,265,333.0,12.01,0.0,20.19,0.0
101,2023,265,334.0,12.01,0.0,20.17,0.0
101,2023,265,335.0,12.01,0.0,20.16,0.0
101,2023,265,336.0,12.0,0.0,20.16,0.0
101,2023,265,337.0,12.01,0.0,20.14,0.0
101,2023,265,338.0,12.01,0.0,20.14,0.0
101,2023,265,339.0,12.01,0.0,20.15,0.0
101,2023,265,340.0,12.0,0.0,20.14,0.0
101,2023,265,341.0,12.01,0.0,20.13,0.0
101,2023,265,342.0,12.01,0.0,20.12,0.0
101,2023,265,343.0,12.01,0.0,20.1,0.0
101,2023,265,344.0,12.0,0.0,20.09,0.0
101,2023,265,345.0,12.0,0.0,20.07,0.0
101,2023,265,346.0,12.0,0.0,20.09,0.0
101,2023,265,347.0,12.01,0.0,20.1,0.0
101,2023,265,348.0,12.0,0.0,20.1,0.0
101,2023,265,349.0,12.0,0.0,20.11,0.0
101,2023,265,350.0,12.0,0.0,20.14,0.0
101,2023,265,351.0,12.0,0.0,20.14,0.0
101,2023,265,352.0,12.0,0.0,20.14,0.0
101,2023,265,353.0,12.0,0.0,20.12,0.0
101,2023,265,354.0,12.0,0.0,20.11,0.0
101,2023,265,355.0,12.0,0.0,20.09,0.0
101,2023,265,356.0,12.0,0.0,20.08,0.0
101,2023,265,357.0,12.0,0.0,20.08,0.0
101,2023,265,358.0,12.0,0.0,20.05,0.0
101,2023,265,359.0,12.0,0.0,20.04,0.0
101,2023,265,400.0,12.0,0.0,20.03,0.0
101,2023,265,401.0,12.0,0.0,20.02,0.0
101,2023,265,402.0,12.0,0.0,20.01,0.0
101,2023,265,403.0,12.0,0.0,20.01,0.0
101,2023,265,404.0,12.0,0.0,20.01,0.0
101,2023,265,405.0,12.0,0.0,20.0,0.0
101,2023,265,406.0,12.0,0.0,19.99,0.0
101,2023,265,407.0,12.0,0.0,20.0,0.0
101,2023,265,408.0,12.0,0.0,20.01,0.0
101,2023,265,409.0,12.0,0.0,20.03,0.0
101,2023,265,410.0,12.0,0.0,20.04,0.0
101,2023,265,411.0,12.0,0.0,20.04,0.0
101,2023,265,412.0,12.0,0.0,20.02,0.0
101,2023,265,413.0,12.0,0.0,20.01,0.0
101,2023,265,414.0,12.0,0.0,19.99,0.0
101,2023,265,415.0,12.0,0.0,19.98,0.0
101,2023,265,416.0,12.0,0.0,19.97,0.0
101,2023,265,417.0,12.0,0.0,19.99,0.0
101,2023,265,418.0,12.0,0.0,19.99,0.0
101,2023,265,419.0,12.0,0.0,19.99,0.0
101,2023,265,420.0,12.0,0.0,20.0,0.0
101,2023,265,421.0,12.0,0.0,20.0,0.0
101,2023,265,422.0,12.0,0.0,19.99,0.0
101,2023,265,423.0,12.0,0.0,19.98,0.0
101,2023,265,424.0,11.99,0.0,19.98,0.0
101,2023,265,425.0,12.0,0.0,20.04,0.0
101,2023,265,426.0,12.0,0.0,20.03,0.0
101,2023,265,427.0,12.0,0.0,20.0,0.0
101,2023,265,428.0,11.99,0.0,19.98,0.0
101,2023,265,429.0,12.0,0.0,19.98,0.0
101,2023,265,430.0,12.0,0.0,20.0,0.0
101,2023,265,431.0,12.0,0.0,20.01,0.0
101,2023,265,432.0,12.0,0.0,19.99,0.0
101,2023,265,433.0,12.0,0.0,19.96,0.0
101,2023,265,434.0,12.0,0.0,19.98,0.0
101,2023,265,435.0,12.0,0.0,19.98,0.0
101,2023,265,436.0,12.0,0.0,20.0,0.0
101,2023,265,437.0,12.0,0.0,20.01,0.0
101,2023,265,438.0,12.0,0.0,20.01,0.0
101,2023,265,439.0,12.0,0.0,20.03,0.0
101,2023,265,440.0,11.99,0.0,20.05,0.0
101,2023,265,441.0,11.99,0.0,20.03,0.0
101,2023,265,442.0,12.0,0.0,20.01,0.0
101,2023,265,443.0,11.99,0.0,19.99,0.0
101,2023,265,444.0,11.99,0.0,19.98,0.0
101,2023,265,445.0,11.99,0.0,19.96,0.0
101,2023,265,446.0,12.0,0.0,19.94,0.0
101,2023,265,447.0,11.99,0.0,19.91,0.0
101,2023,265,448.0,11.99,0.0,19.91,0.0
101,2023,265,449.0,12.0,0.0,19.96,0.0
101,2023,265,450.0,11.99,0.0,19.96,0.0
101,2023,265,451.0,12.0,0.0,19.96,0.0
101,2023,265,452.0,12.0,0.0,19.96,0.0
101,2023,265,453.0,11.99,0.0,19.96,0.0
101,2023,265,454.0,12.0,0.0,20.01,0.0
101,2023,265,455.0,11.99,0.0,20.05,0.0
101,2023,265,456.0,11.99,0.0,20.02,0.0
101,2023,265,457.0,12.0,0.0,20.02,0.0
101,2023,265,458.0,11.99,0.0,20.0,0.0
101,2023,265,459.0,11.99,0.0,19.99,0.0
101,2023,265,500.0,12.0,0.0,19.95,0.0
101,2023,265,501.0,12.0,0.0,19.94,0.0
101,2023,265,502.0,11.99,0.0,19.93,0.0
101,2023,265,503.0,11.99,0.0,19.93,0.0
101,2023,265,504.0,11.99,0.96,19.94,0.0
101,2023,265,505.0,11.99,1.016,19.95,0.0
101,2023,265,506.0,11.99,1.129,19.95,0.0
101,2023,265,507.0,11.99,1.44,19.96,0.0
101,2023,265,508.0,11.99,1.694,19.95,0.0
101,2023,265,509.0,11.99,1.75,19.93,0.0
101,2023,265,510.0,11.99,2.032,19.91,0.0
101,2023,265,511.0,11.99,2.371,19.9,0.0
101,2023,265,512.0,11.99,2.681,19.92,0.0
101,2023,265,513.0,11.99,3.048,19.93,0.0
101,2023,265,514.0,11.99,3.387,19.93,0.0
101,2023,265,515.0,11.99,3.782,19.91,0.0
101,2023,265,516.0,11.99,4.065,19.89,0.0
101,2023,265,517.0,11.99,4.262,19.88,0.0
101,2023,265,518.0,11.99,4.742,19.87,0.0
101,2023,265,519.0,11.99,5.278,19.86,0.0
101,2023,265,520.0,11.99,5.673,19.87,0.0
101,2023,265,521.0,11.99,5.984,19.87,0.0
101,2023,265,522.0,11.99,6.125,19.88,0.0
101,2023,265,523.0,11.99,6.379,19.93,0.0
101,2023,265,524.0,11.99,6.69,20.0,0.0
101,2023,265,525.0,11.99,7.03,20.04,0.0
101,2023,265,526.0,11.99,7.37,20.07,0.0
101,2023,265,527.0,11.99,7.68,20.09,0.0
101,2023,265,528.0,11.99,7.99,20.1,0.0
101,2023,265,529.0,11.99,8.44,20.11,0.0
101,2023,265,530.0,11.99,8.89,20.11,0.0
101,2023,265,531.0,11.99,9.31,20.12,0.0
101,2023,265,532.0,11.99,9.4,20.12,0.0
101,2023,265,533.0,11.99,9.31,20.13,0.0
101,2023,265,534.0,11.99,9.06,20.14,0.0
101,2023,265,535.0,11.99,8.98,20.15,0.0
101,2023,265,536.0,11.99,9.29,20.16,0.0
101,2023,265,537.0,11.99,10.1,20.17,0.0
101,2023,265,538.0,12.0,12.19,20.18,0.0
101,2023,265,539.0,12.02,15.58,20.18,0.0
101,2023,265,540.0,12.04,19.56,20.17,0.0
101,2023,265,541.0,12.06,22.44,20.16,0.0
101,2023,265,542.0,12.09,24.95,20.15,0.0
101,2023,265,543.0,12.13,28.09,20.16,0.0
101,2023,265,544.0,12.16,31.44,20.22,0.0
101,2023,265,545.0,12.31,39.94,20.24,0.0
101,2023,265,546.0,12.4,44.48,20.27,0.0
101,2023,265,547.0,12.52,49.2,20.36,0.0
101,2023,265,548.0,12.74,66.84,20.39,0.0
101,2023,265,549.0,12.76,79.7,20.48,0.0
101,2023,265,550.0,12.76,86.9,20.57,0.0
101,2023,265,551.0,12.76,96.0,20.57,0.0
101,2023,265,552.0,12.76,104.1,20.51,0.0
101,2023,265,553.0,12.76,108.6,20.59,0.0
101,2023,265,554.0,12.77,110.1,20.66,0.0
101,2023,265,555.0,12.76,111.0,20.63,0.0
101,2023,265,556.0,12.76,113.2,20.73,0.0
101,2023,265,557.0,12.76,115.7,20.77,0.0
101,2023,265,558.0,12.76,119.4,20.71,0.0
101,2023,265,559.0,12.76,125.4,20.76,0.0
101,2023,265,600.0,12.76,133.5,20.7,0.0
101,2023,265,601.0,12.76,135.9,20.66,0.0
101,2023,265,602.0,12.76,136.1,20.68,0.0
101,2023,265,603.0,12.76,137.9,20.71,0.0
101,2023,265,604.0,12.76,143.3,20.8,0.0
101,2023,265,605.0,12.76,149.7,20.82,0.0
101,2023,265,606.0,12.76,155.0,20.87,0.0
101,2023,265,607.0,12.76,158.4,20.98,0.0
101,2023,265,608.0,12.76,159.6,21.05,0.0
101,2023,265,609.0,12.76,168.2,21.14,0.0
101,2023,265,610.0,12.76,173.8,21.28,0.0
101,2023,265,611.0,12.76,182.3,21.4,0.0
101,2023,265,612.0,12.76,204.0,21.47,0.0
101,2023,265,613.0,12.76,232.3,21.58,0.0
101,2023,265,614.0,12.76,234.2,21.59,0.0
101,2023,265,615.0,12.76,238.4,21.6,0.0
101,2023,265,616.0,12.75,230.0,21.77,0.0
101,2023,265,617.0,12.75,204.6,21.76,0.0
101,2023,265,618.0,12.75,186.2,21.86,0.0
101,2023,265,619.0,12.75,179.4,21.87,0.0
101,2023,265,620.0,12.75,165.7,21.85,0.0
101,2023,265,621.0,12.75,173.0,21.78,0.0
101,2023,265,622.0,12.75,179.9,21.78,0.0
101,2023,265,623.0,12.75,184.2,21.8,0.0
101,2023,265,624.0,12.75,187.2,21.77,0.0
101,2023,265,625.0,12.75,190.1,21.85,0.0
101,2023,265,626.0,12.75,191.7,21.92,0.0
101,2023,265,627.0,12.75,194.5,21.96,0.0
101,2023,265,628.0,12.75,197.1,21.95,0.0
101,2023,265,629.0,12.75,201.9,22.01,0.0
101,2023,265,630.0,12.75,205.1,21.98,0.0
101,2023,265,631.0,12.75,185.3,22.1,0.0
101,2023,265,632.0,12.74,99.4,22.06,0.0
101,2023,265,633.0,12.74,174.4,22.06,0.0
101,2023,265,634.0,12.74,168.2,22.08,0.0
101,2023,265,635.0,12.74,105.3,22.1,0.0
101,2023,265,636.0,12.74,179.0,22.14,0.0
101,2023,265,637.0,12.74,175.6,22.31,0.0
101,2023,265,638.0,12.74,114.7,22.46,0.0
101,2023,265,639.0,12.74,115.0,22.52,0.0
101,2023,265,640.0,12.74,111.3,22.53,0.0
101,2023,265,641.0,12.74,105.8,22.51,0.0
101,2023,265,642.0,12.74,106.4,22.42,0.0
101,2023,265,643.0,12.74,119.4,22.46,0.0
101,2023,265,644.0,12.74,226.8,22.42,0.0
101,2023,265,645.0,12.74,288.3,22.44,0.0
101,2023,265,646.0,12.74,292.6,22.52,0.0
101,2023,265,647.0,12.74,289.4,22.51,0.0
101,2023,265,648.0,12.74,285.6,22.63,0.0
101,2023,265,649.0,12.74,285.7,22.63,0.0
101,2023,265,650.0,12.74,288.2,22.65,0.0
101,2023,265,651.0,12.74,293.8,22.76,0.0
101,2023,265,652.0,12.74,261.3,22.87,0.0
101,2023,265,653.0,12.73,285.9,22.98,0.0
101,2023,265,654.0,12.73,227.7,23.09,0.0
101,2023,265,655.0,12.73,163.1,23.1,0.0
101,2023,265,656.0,12.73,173.1,22.96,0.0
101,2023,265,657.0,12.73,175.7,22.75,0.0
101,2023,265,658.0,12.73,185.8,22.66,0.0
101,2023,265,659.0,12.73,155.3,22.68,0.0
101,2023,265,700.0,12.73,165.3,22.71,0.0
101,2023,265,701.0,12.73,171.8,22.79,0.0
101,2023,265,702.0,12.73,174.0,22.88,0.0
101,2023,265,703.0,12.73,253.2,22.9,0.0
101,2023,265,704.0,12.73,280.3,22.87,0.0
101,2023,265,705.0,12.73,249.7,22.91,0.0
101,2023,265,706.0,12.73,319.8,22.92,0.0
101,2023,265,707.0,12.73,435.7,22.88,0.0
101,2023,265,708.0,12.73,445.3,22.87,0.0
101,2023,265,709.0,12.73,407.3,22.86,0.0
101,2023,265,710.0,12.72,458.4,22.71,0.0
101,2023,265,711.0,12.72,476.1,22.74,0.0
101,2023,265,712.0,12.72,487.2,22.86,0.0
101,2023,265,713.0,12.72,498.3,23.01,0.0
101,2023,265,714.0,12.72,495.1,23.15,0.0
101,2023,265,715.0,12.71,456.6,23.26,0.0
101,2023,265,716.0,12.71,443.7,23.36,0.0
101,2023,265,717.0,12.71,483.4,23.37,0.0
101,2023,265,718.0,12.71,365.6,23.43,0.0
101,2023,265,719.0,12.71,338.8,23.56,0.0
101,2023,265,720.0,12.71,245.6,23.66,0.0
101,2023,265,721.0,12.71,238.7,23.72,0.0
101,2023,265,722.0,12.71,220.4,23.77,0.0
101,2023,265,723.0,12.71,231.3,23.84,0.0
101,2023,265,724.0,12.7,233.6,23.91,0.0
101,2023,265,725.0,12.71,211.4,23.94,0.0
101,2023,265,726.0,12.71,184.7,23.92,0.0
101,2023,265,727.0,12.71,167.1,23.89,0.0
101,2023,265,728.0,12.71,176.2,23.95,0.0
101,2023,265,729.0,12.71,157.5,23.98,0.0
101,2023,265,730.0,12.71,292.1,24.02,0.0
101,2023,265,731.0,12.71,490.8,24.07,0.0
101,2023,265,732.0,12.71,502.7,24.15,0.0
101,2023,265,733.0,12.71,505.1,24.19,0.0
101,2023,265,734.0,12.7,504.4,24.26,0.0
101,2023,265,735.0,12.7,503.8,24.3,0.0
101,2023,265,736.0,12.7,506.2,24.21,0.0
101,2023,265,737.0,12.7,514.0,24.28,0.0
101,2023,265,738.0,12.7,521.6,24.34,0.0
101,2023,265,739.0,12.69,530.1,24.36,0.0
101,2023,265,740.0,12.69,537.0,24.52,0.0
101,2023,265,741.0,12.69,530.9,24.68,0.0
101,2023,265,742.0,12.69,519.8,24.81,0.0
101,2023,265,743.0,12.69,514.5,24.96,0.0
101,2023,265,744.0,12.69,511.6,25.11,0.0
101,2023,265,745.0,12.68,514.3,25.18,0.0
101,2023,265,746.0,12.68,517.7,25.26,0.0
101,2023,265,747.0,12.68,522.9,25.35,0.0
101,2023,265,748.0,12.68,527.9,25.3,0.0
101,2023,265,749.0,12.67,530.8,25.39,0.0
101,2023,265,750.0,12.67,537.1,25.55,0.0
101,2023,265,751.0,12.67,540.3,25.68,0.0
101,2023,265,752.0,12.66,544.5,25.84,0.0
101,2023,265,753.0,12.67,548.0,25.95,0.0
101,2023,265,754.0,12.66,553.0,25.86,0.0
101,2023,265,755.0,12.66,531.2,25.73,0.0
101,2023,265,756.0,12.66,566.6,25.65,0.0
101,2023,265,757.0,12.66,574.0,25.71,0.0
101,2023,265,758.0,12.66,578.3,25.73,0.0
101,2023,265,759.0,12.65,593.7,25.95,0.0
101,2023,265,800.0,12.65,593.4,25.96,0.0
101,2023,265,801.0,12.65,603.8,25.87,0.0
101,2023,265,802.0,12.65,593.3,26.06,0.0
101,2023,265,803.0,12.65,553.7,26.21,0.0
101,2023,265,804.0,12.65,610.8,26.19,0.0
101,2023,265,805.0,12.65,622.5,26.34,0.0
101,2023,265,806.0,12.64,605.7,26.44,0.0
101,2023,265,807.0,12.64,563.5,26.32,0.0
101,2023,265,808.0,12.64,297.3,26.33,0.0
101,2023,265,809.0,12.64,216.6,26.34,0.0
101,2023,265,810.0,12.64,231.0,26.51,0.0
101,2023,265,811.0,12.64,227.9,26.5,0.0
101,2023,265,812.0,12.64,503.5,26.13,0.0
101,2023,265,813.0,12.64,721.0,26.17,0.0
101,2023,265,814.0,12.64,721.0,26.27,0.0
101,2023,265,815.0,12.64,558.6,26.55,0.0
101,2023,265,816.0,12.64,594.2,26.73,0.0
101,2023,265,817.0,12.63,489.0,26.76,0.0
101,2023,265,818.0,12.63,458.8,26.73,0.0
101,2023,265,819.0,12.63,272.8,26.67,0.0
101,2023,265,820.0,12.63,370.5,26.79,0.0
101,2023,265,821.0,12.63,647.1,26.66,0.0
101,2023,265,822.0,12.63,498.0,26.66,0.0
101,2023,265,823.0,12.63,275.9,26.65,0.0
101,2023,265,824.0,12.63,255.4,26.5,0.0
101,2023,265,825.0,12.63,234.2,26.31,0.0
101,2023,265,826.0,12.63,247.2,26.34,0.0
101,2023,265,827.0,12.63,255.5,26.32,0.0
101,2023,265,828.0,12.63,241.2,26.25,0.0
101,2023,265,829.0,12.63,237.7,26.25,0.0
101,2023,265,830.0,12.63,267.6,26.26,0.0
101,2023,265,831.0,12.63,288.1,26.28,0.0
101,2023,265,832.0,12.63,310.8,26.3,0.0
101,2023,265,833.0,12.63,330.0,26.41,0.0
101,2023,265,834.0,12.63,466.0,26.49,0.0
101,2023,265,835.0,12.64,334.3,26.27,0.0
