a,b,dia_juliano,d,e,f,g,h
101,2023,129,1356.0,13.1,776.0,29.0,0.0
101,2023,129,1357.0,13.1,807.0,28.92,0.0
101,2023,129,1358.0,13.1,800.0,28.98,0.0
101,2023,129,1359.0,13.1,794.0,28.98,0.0
101,2023,129,1400.0,13.1,792.0,28.98,0.0
101,2023,129,1401.0,13.1,790.0,29.19,0.0
101,2023,129,1402.0,13.1,805.0,29.32,0.0
101,2023,129,1403.0,13.1,840.0,29.29,0.0
101,2023,129,1404.0,13.1,544.3,29.3,0.0
101,2023,129,1405.0,13.1,339.7,29.25,0.0
101,2023,129,1406.0,13.1,211.6,28.96,0.0
101,2023,129,1407.0,13.1,168.8,28.83,0.0
101,2023,129,1408.0,13.1,153.6,28.73,0.0
101,2023,129,1409.0,13.11,151.6,28.73,0.0
101,2023,129,1410.0,13.1,154.6,28.6,0.0
101,2023,129,1411.0,13.1,156.8,28.53,0.0
101,2023,129,1412.0,13.11,159.1,28.49,0.0
101,2023,129,1413.0,13.11,163.8,28.43,0.0
101,2023,129,1414.0,13.11,182.6,28.41,0.0
101,2023,129,0.0,13.11,187.2,28.4,0.0
101,2023,129,1416.0,13.11,190.1,28.41,0.0
101,2023,129,1417.0,13.11,226.1,28.45,0.0
101,2023,129,1418.0,13.12,260.5,28.41,0.0
101,2023,129,1419.0,13.11,391.8,28.42,0.0
101,2023,129,1420.0,13.11,697.2,28.47,0.0
101,2023,129,1421.0,13.12,785.0,28.6,0.0
101,2023,129,1422.0,13.12,764.0,28.75,0.0
101,2023,129,1423.0,13.12,545.9,28.88,0.0
101,2023,129,1424.0,13.11,630.0,28.9,0.0
101,2023,129,1425.0,13.11,551.0,28.96,0.0
101,2023,129,1426.0,13.11,504.5,29.02,0.0
101,2023,129,1427.0,13.12,214.3,28.94,0.0
101,2023,129,1428.0,13.11,172.4,28.76,0.0
101,2023,129,1429.0,13.12,148.2,28.61,0.0
101,2023,129,1430.0,13.12,136.6,28.53,0.0
101,2023,129,1431.0,13.12,153.1,28.39,0.0
101,2023,129,1432.0,13.12,469.7,28.35,0.0
101,2023,129,1433.0,13.12,675.5,28.38,0.0
101,2023,129,1434.0,13.12,654.4,28.51,0.0
101,2023,129,1435.0,13.12,230.4,28.5,0.0
101,2023,129,1436.0,13.12,174.2,28.36,0.0
101,2023,129,1437.0,13.12,236.3,28.26,0.0
101,2023,129,1438.0,13.12,646.6,28.25,0.0
101,2023,129,1439.0,13.12,654.4,28.42,0.0
101,2023,129,1440.0,13.12,647.9,28.59,0.0
101,2023,129,1441.0,13.12,650.4,28.73,0.0
101,2023,129,1442.0,13.12,660.4,28.84,0.0
101,2023,129,1443.0,13.12,659.3,28.89,0.0
101,2023,129,1444.0,13.12,556.6,28.98,0.0
101,2023,129,1445.0,13.12,214.0,28.92,0.0
101,2023,129,1446.0,13.12,209.9,28.77,0.0
101,2023,129,1447.0,13.12,388.3,28.67,0.0
101,2023,129,1448.0,13.12,577.5,28.6,0.0
101,2023,129,1449.0,13.12,608.3,28.68,0.0
101,2023,129,1450.0,13.12,587.5,28.76,0.0
101,2023,129,1451.0,13.12,544.7,28.74,0.0
101,2023,129,1452.0,13.12,575.6,28.75,0.0
101,2023,129,1453.0,13.12,576.3,28.86,0.0
101,2023,129,1454.0,13.12,572.5,28.84,0.0
101,2023,129,1455.0,13.12,569.0,28.77,0.0
101,2023,129,1456.0,13.12,565.3,28.81,0.0
101,2023,129,1457.0,13.12,561.8,28.84,0.0
101,2023,129,1458.0,13.12,558.2,28.78,0.0
101,2023,129,1459.0,13.12,554.0,28.82,0.0
101,2023,129,1500.0,13.12,551.8,28.83,0.0
101,2023,129,1501.0,13.13,551.8,28.8,0.0
101,2023,129,1502.0,13.13,550.0,28.76,0.0
101,2023,129,1503.0,13.12,542.7,28.74,0.0
101,2023,129,1504.0,13.13,536.4,28.68,0.0
101,2023,129,1505.0,13.12,533.0,28.7,0.0
101,2023,129,1506.0,13.13,404.2,28.69,0.0
101,2023,129,1507.0,13.12,454.4,28.73,0.0
101,2023,129,1508.0,13.13,352.6,28.78,0.0
101,2023,129,1509.0,13.13,523.9,28.66,0.0
101,2023,129,1510.0,13.13,514.5,28.65,0.0
101,2023,129,1511.0,13.13,507.1,28.62,0.0
101,2023,129,1512.0,13.13,498.5,28.68,0.0
101,2023,129,1513.0,13.13,491.3,28.74,0.0
101,2023,129,1514.0,13.13,487.7,28.67,0.0
101,2023,129,1515.0,13.13,486.5,28.63,0.0
101,2023,129,1516.0,13.13,481.4,28.59,0.0
101,2023,129,1517.0,13.13,471.8,28.56,0.0
101,2023,129,1518.0,13.13,465.2,28.55,0.0
101,2023,129,1519.0,13.13,457.4,28.57,0.0
101,2023,129,1520.0,13.13,452.1,28.53,0.0
101,2023,129,1521.0,13.13,446.4,28.46,0.0
101,2023,129,1522.0,13.13,440.6,28.45,0.0
101,2023,129,1523.0,13.13,436.9,28.48,0.0
101,2023,129,1524.0,13.13,434.5,28.52,0.0
101,2023,129,1525.0,13.13,432.1,28.53,0.0
101,2023,129,1526.0,13.13,429.1,28.57,0.0
101,2023,129,1527.0,13.13,425.2,28.56,0.0
101,2023,129,1528.0,13.13,422.0,28.49,0.0
101,2023,129,1529.0,13.13,418.4,28.47,0.0
101,2023,129,1530.0,13.14,419.0,28.48,0.0
101,2023,129,1531.0,13.14,416.3,28.49,0.0
101,2023,129,1532.0,13.14,414.1,28.49,0.0
101,2023,129,1533.0,13.13,403.1,28.45,0.0
101,2023,129,1534.0,13.11,240.9,28.3,0.0
101,2023,129,1535.0,13.11,339.8,28.24,0.0
101,2023,129,1536.0,13.12,390.4,28.22,0.0
101,2023,129,1537.0,13.12,384.9,28.25,0.0
101,2023,129,1538.0,13.12,380.1,28.29,0.0
101,2023,129,1539.0,13.12,376.7,28.3,0.0
101,2023,129,1540.0,13.12,372.8,28.35,0.0
101,2023,129,1541.0,13.12,370.7,28.33,0.0
101,2023,129,1542.0,13.12,367.5,28.32,0.0
101,2023,129,1543.0,13.13,365.2,28.3,0.0
101,2023,129,1544.0,13.13,362.5,28.34,0.0
101,2023,129,1545.0,13.12,357.7,28.39,0.0
101,2023,129,1546.0,13.13,353.4,28.4,0.0
101,2023,129,1547.0,13.13,349.3,28.38,0.0
101,2023,129,1548.0,13.12,292.4,28.3,0.0
101,2023,129,1549.0,13.13,333.2,28.3,0.0
101,2023,129,1550.0,13.14,329.8,28.36,0.0
101,2023,129,1551.0,13.13,344.7,28.37,0.0
101,2023,129,1552.0,13.13,345.8,28.36,0.0
101,2023,129,1553.0,13.12,343.6,28.4,0.0
101,2023,129,1554.0,13.12,335.7,28.35,0.0
101,2023,129,1555.0,13.11,325.0,28.34,0.0
101,2023,129,1556.0,13.11,314.3,28.26,0.0
101,2023,129,1557.0,13.1,305.3,28.2,0.0
101,2023,129,1558.0,13.09,286.0,28.18,0.0
101,2023,129,1559.0,13.08,225.0,28.12,0.0
101,2023,129,1600.0,13.08,271.8,28.11,0.0
101,2023,129,1601.0,13.08,283.0,28.11,0.0
101,2023,129,1602.0,13.08,277.2,28.13,0.0
101,2023,129,1603.0,13.08,272.3,28.13,0.0
101,2023,129,1604.0,13.07,268.4,28.16,0.0
101,2023,129,1605.0,13.07,263.2,28.16,0.0
101,2023,129,1606.0,13.07,258.3,28.18,0.0
101,2023,129,1607.0,13.06,253.3,28.11,0.0
101,2023,129,1608.0,13.07,248.1,28.13,0.0
101,2023,129,1609.0,13.07,244.9,28.12,0.0
101,2023,129,1610.0,13.06,241.4,28.11,0.0
101,2023,129,1611.0,13.06,237.6,28.13,0.0
101,2023,129,1612.0,13.06,233.1,28.16,0.0
101,2023,129,1613.0,13.06,229.9,28.17,0.0
101,2023,129,1614.0,13.05,226.1,28.18,0.0
101,2023,129,1615.0,13.05,224.3,28.13,0.0
101,2023,129,1616.0,13.05,220.0,28.11,0.0
101,2023,129,1617.0,13.05,211.8,28.17,0.0
101,2023,129,1618.0,13.05,207.6,28.14,0.0
101,2023,129,1619.0,13.04,203.1,28.07,0.0
101,2023,129,1620.0,13.04,199.7,28.15,0.0
101,2023,129,1621.0,13.04,192.9,28.18,0.0
101,2023,129,1622.0,13.03,186.9,28.1,0.0
101,2023,129,1623.0,13.03,182.3,28.15,0.0
101,2023,129,1624.0,13.03,177.7,28.13,0.0
101,2023,129,1625.0,13.02,173.3,28.05,0.0
101,2023,129,1626.0,13.02,168.5,27.99,0.0
101,2023,129,1627.0,13.01,164.0,27.94,0.0
101,2023,129,1628.0,13.0,91.0,27.95,0.0
101,2023,129,1629.0,12.98,62.94,27.85,0.0
101,2023,129,1630.0,12.97,49.1,27.74,0.0
101,2023,129,1631.0,12.96,45.97,27.63,0.0
101,2023,129,1632.0,12.95,45.3,27.57,0.0
101,2023,129,1633.0,12.95,54.77,27.53,0.0
101,2023,129,1634.0,12.94,46.17,27.48,0.0
101,2023,129,1635.0,12.94,46.17,27.46,0.0
101,2023,129,1636.0,12.93,46.25,27.43,0.0
101,2023,129,1637.0,12.92,44.76,27.39,0.0
101,2023,129,1638.0,12.91,42.34,27.31,0.0
101,2023,129,1639.0,12.91,40.08,27.24,0.0
101,2023,129,1640.0,12.9,38.62,27.18,0.0
101,2023,129,1641.0,12.9,37.46,27.16,0.0
101,2023,129,1642.0,12.89,34.58,27.12,0.0
101,2023,129,1643.0,12.89,33.46,27.07,0.0
101,2023,129,1644.0,12.88,32.84,27.03,0.0
101,2023,129,1645.0,12.88,36.39,27.0,0.0
101,2023,129,1646.0,12.88,42.45,26.97,0.0
101,2023,129,1647.0,12.87,37.71,26.93,0.0
101,2023,129,1648.0,12.87,48.34,26.91,0.0
101,2023,129,1649.0,12.87,61.56,26.89,0.0
101,2023,129,1650.0,12.87,59.92,26.85,0.0
101,2023,129,1651.0,12.87,57.98,26.84,0.0
101,2023,129,1652.0,12.86,55.08,26.84,0.0
101,2023,129,1653.0,12.86,51.21,26.83,0.0
101,2023,129,1654.0,12.85,47.01,26.83,0.0
101,2023,129,1655.0,12.85,43.72,26.84,0.0
101,2023,129,1656.0,12.85,40.48,26.81,0.0
101,2023,129,1657.0,12.84,36.47,26.79,0.0
101,2023,129,1658.0,12.84,32.81,26.77,0.0
101,2023,129,1659.0,12.84,28.52,26.76,0.0
101,2023,129,1700.0,12.83,21.34,26.74,0.0
101,2023,129,1701.0,12.83,15.87,26.7,0.0
101,2023,129,1702.0,12.83,13.9,26.66,0.0
101,2023,129,1703.0,12.83,12.49,26.6,0.0
101,2023,129,1704.0,12.82,11.36,26.57,0.0
101,2023,129,1705.0,12.82,10.43,26.52,0.0
101,2023,129,1706.0,12.82,9.44,26.45,0.0
101,2023,129,1707.0,12.82,8.62,26.42,0.0
101,2023,129,1708.0,12.82,7.89,26.39,0.0
101,2023,129,1709.0,12.82,7.19,26.36,0.0
101,2023,129,1710.0,12.82,6.398,26.34,0.0
101,2023,129,1711.0,12.82,5.835,26.33,0.0
101,2023,129,1712.0,12.82,5.271,26.3,0.0
101,2023,129,1713.0,12.81,4.707,26.28,0.0
101,2023,129,1714.0,12.81,4.172,26.25,0.0
101,2023,129,1715.0,12.81,3.805,26.22,0.0
101,2023,129,1716.0,12.81,3.664,26.2,0.0
101,2023,129,1717.0,12.81,3.129,26.17,0.0
101,2023,129,1718.0,12.81,2.847,26.15,0.0
101,2023,129,1719.0,12.81,2.368,26.12,0.0
101,2023,129,1720.0,12.8,2.255,26.11,0.0
101,2023,129,1721.0,12.8,1.776,26.09,0.0
101,2023,129,1722.0,12.8,1.691,26.07,0.0
101,2023,129,1723.0,12.8,1.409,26.04,0.0
101,2023,129,1724.0,12.8,1.156,26.01,0.0
101,2023,129,1725.0,12.8,1.015,25.99,0.0
101,2023,129,1726.0,12.8,1.015,25.95,0.0
101,2023,129,1727.0,12.8,0.987,25.9,0.0
101,2023,129,1728.0,12.79,0.0,25.85,0.0
101,2023,129,1729.0,12.8,0.0,25.82,0.0
101,2023,129,1730.0,12.79,0.0,25.8,0.0
101,2023,129,1731.0,12.79,0.0,25.77,0.0
101,2023,129,1732.0,12.79,0.0,25.75,0.0
101,2023,129,1733.0,12.79,0.0,25.74,0.0
101,2023,129,1734.0,12.79,0.0,25.72,0.0
101,2023,129,1735.0,12.79,0.0,25.69,0.0
101,2023,129,1736.0,12.79,0.0,25.71,0.0
101,2023,129,1737.0,12.79,0.0,25.73,0.0
101,2023,129,1738.0,12.79,0.0,25.75,0.0
101,2023,129,1739.0,12.79,0.0,25.76,0.0
101,2023,129,1740.0,12.79,0.0,25.75,0.0
101,2023,129,1741.0,12.79,0.0,25.74,0.0
101,2023,129,1742.0,12.78,0.0,25.71,0.0
101,2023,129,1743.0,12.79,0.0,25.69,0.0
101,2023,129,1744.0,12.78,0.0,25.65,0.0
101,2023,129,1745.0,12.78,0.0,25.64,0.0
101,2023,129,1746.0,12.78,0.0,25.61,0.0
101,2023,129,1747.0,12.78,0.0,25.59,0.0
101,2023,129,1748.0,12.78,0.0,25.57,0.0
101,2023,129,1749.0,12.78,0.0,25.56,0.0
101,2023,129,1750.0,12.78,0.0,25.55,0.0
101,2023,129,1751.0,12.78,0.0,25.55,0.0
101,2023,129,1752.0,12.78,0.0,25.54,0.0
101,2023,129,1753.0,12.78,0.0,25.54,0.0
101,2023,129,1754.0,12.78,0.0,25.53,0.0
101,2023,129,1755.0,12.78,0.0,25.54,0.0
101,2023,129,1756.0,12.78,0.0,25.52,0.0
101,2023,129,1757.0,12.78,0.0,25.52,0.0
101,2023,129,1758.0,12.78,0.0,25.52,0.0
101,2023,129,1759.0,12.77,0.0,25.52,0.0
