a,b,dia_juliano,d,e,f,g,h
101,2023,98,1358.0,13.16,145.0,25.86,0.0
101,2023,98,1359.0,13.16,117.4,25.81,0.0
101,2023,98,1400.0,13.15,90.9,25.81,0.0
101,2023,98,1401.0,13.15,75.5,25.84,0.0
101,2023,98,1402.0,13.16,81.2,25.79,0.0
101,2023,98,1403.0,13.16,99.1,25.79,0.0
101,2023,98,1404.0,13.16,112.8,25.84,0.0
101,2023,98,1405.0,13.16,125.5,25.86,0.0
101,2023,98,1406.0,13.16,139.5,25.89,0.0
101,2023,98,1407.0,13.16,157.4,25.84,0.0
101,2023,98,1408.0,13.16,177.5,25.75,0.0
101,2023,98,1409.0,13.16,195.1,25.78,0.0
101,2023,98,1410.0,13.16,206.5,25.79,0.0
101,2023,98,1411.0,13.16,216.4,25.83,0.0
101,2023,98,1412.0,13.16,227.7,25.9,0.0
101,2023,98,1413.0,13.16,231.3,25.94,0.0
101,2023,98,1414.0,13.16,217.9,25.96,0.0
101,2023,98,0.0,13.16,188.2,25.97,0.0
101,2023,98,1416.0,13.16,170.3,25.94,0.0
101,2023,98,1417.0,13.16,173.2,25.9,0.0
101,2023,98,1418.0,13.16,202.9,25.9,0.0
101,2023,98,1419.0,13.16,231.8,25.96,0.0
101,2023,98,1420.0,13.16,249.0,26.07,0.0
101,2023,98,1421.0,13.16,263.3,26.11,0.0
101,2023,98,1422.0,13.16,271.2,26.0,0.0
101,2023,98,1423.0,13.16,262.4,25.9,0.0
101,2023,98,1424.0,13.16,238.6,25.91,0.0
101,2023,98,1425.0,13.16,231.3,26.03,0.0
101,2023,98,1426.0,13.16,239.8,26.05,0.0
101,2023,98,1427.0,13.16,265.8,25.96,0.0
101,2023,98,1428.0,13.16,279.7,26.0,0.0
101,2023,98,1429.0,13.16,279.6,26.09,0.0
101,2023,98,1430.0,13.16,259.6,26.12,0.0
101,2023,98,1431.0,13.16,227.8,26.19,0.0
101,2023,98,1432.0,13.16,175.5,26.12,0.0
101,2023,98,1433.0,13.15,142.4,26.07,0.0
101,2023,98,1434.0,13.16,155.8,25.96,0.0
101,2023,98,1435.0,13.16,185.2,25.94,0.0
101,2023,98,1436.0,13.16,228.3,25.81,0.0
101,2023,98,1437.0,13.16,286.8,25.72,0.0
101,2023,98,1438.0,13.16,321.3,25.7,0.0
101,2023,98,1439.0,13.16,336.6,25.75,0.0
101,2023,98,1440.0,13.16,330.8,25.67,0.0
101,2023,98,1441.0,13.16,282.3,25.66,0.0
101,2023,98,1442.0,13.16,239.0,25.7,0.0
101,2023,98,1443.0,13.16,203.2,25.69,0.0
101,2023,98,1444.0,13.16,181.0,25.62,0.0
101,2023,98,1445.0,13.16,159.8,25.6,0.0
101,2023,98,1446.0,13.16,136.2,25.49,0.0
101,2023,98,1447.0,13.16,120.3,25.22,0.0
101,2023,98,1448.0,13.16,113.3,25.11,0.0
101,2023,98,1449.0,13.16,109.9,25.08,0.0
101,2023,98,1450.0,13.16,99.8,25.07,0.0
101,2023,98,1451.0,13.16,91.5,24.98,0.0
101,2023,98,1452.0,13.15,86.9,24.9,0.0
101,2023,98,1453.0,13.13,76.0,24.82,0.0
101,2023,98,1454.0,13.1,59.99,24.81,0.0
101,2023,98,1455.0,13.08,48.09,24.85,0.0
101,2023,98,1456.0,13.07,43.3,24.82,0.0
101,2023,98,1457.0,13.07,49.95,24.74,0.0
101,2023,98,1458.0,13.09,58.27,24.68,0.0
101,2023,98,1459.0,13.09,61.06,24.6,0.0
101,2023,98,1500.0,13.09,63.37,24.6,0.0
101,2023,98,1501.0,13.1,64.84,24.57,0.0
101,2023,98,1502.0,13.1,65.49,24.51,0.0
101,2023,98,1503.0,13.1,65.71,24.49,0.0
101,2023,98,1504.0,13.1,65.63,24.47,0.0
101,2023,98,1505.0,13.1,65.88,24.41,0.0
101,2023,98,1506.0,13.11,67.32,24.38,0.0
101,2023,98,1507.0,13.12,69.66,24.4,0.0
101,2023,98,1508.0,13.15,73.3,24.44,0.0
101,2023,98,1509.0,13.18,79.0,24.48,0.0
101,2023,98,1510.0,13.18,86.9,24.48,0.0
101,2023,98,1511.0,13.17,96.7,24.45,0.0
101,2023,98,1512.0,13.18,105.9,24.49,0.0
101,2023,98,1513.0,13.18,114.0,24.5,0.0
101,2023,98,1514.0,13.18,122.8,24.57,0.0
101,2023,98,1515.0,13.18,131.4,24.61,0.0
101,2023,98,1516.0,13.18,135.7,24.59,0.0
101,2023,98,1517.0,13.18,130.6,24.6,0.0
101,2023,98,1518.0,13.18,119.0,24.62,0.0
101,2023,98,1519.0,13.18,108.2,24.69,0.0
101,2023,98,1520.0,13.18,103.9,24.66,0.0
101,2023,98,1521.0,13.18,106.0,24.67,0.0
101,2023,98,1522.0,13.18,110.1,24.73,0.0
101,2023,98,1523.0,13.18,114.0,24.7,0.0
101,2023,98,1524.0,13.18,120.4,24.72,0.0
101,2023,98,1525.0,13.18,129.1,24.8,0.0
101,2023,98,1526.0,13.18,134.6,24.79,0.0
101,2023,98,1527.0,13.18,132.8,24.83,0.0
101,2023,98,1528.0,13.18,127.4,24.85,0.0
101,2023,98,1529.0,13.18,122.6,24.87,0.0
101,2023,98,1530.0,13.18,117.2,24.87,0.0
101,2023,98,1531.0,13.18,114.1,24.92,0.0
101,2023,98,1532.0,13.18,113.6,24.93,0.0
101,2023,98,1533.0,13.18,113.7,24.85,0.0
101,2023,98,1534.0,13.18,113.0,24.85,0.0
101,2023,98,1535.0,13.18,111.6,24.87,0.0
101,2023,98,1536.0,13.18,109.7,24.83,0.0
101,2023,98,1537.0,13.18,107.9,24.85,0.0
101,2023,98,1538.0,13.18,106.2,24.87,0.0
101,2023,98,1539.0,13.18,104.3,24.77,0.0
101,2023,98,1540.0,13.18,101.3,24.85,0.0
101,2023,98,1541.0,13.18,99.3,24.92,0.0
101,2023,98,1542.0,13.19,97.5,24.91,0.0
101,2023,98,1543.0,13.18,94.3,24.92,0.0
101,2023,98,1544.0,13.17,90.3,25.01,0.0
101,2023,98,1545.0,13.17,86.3,24.96,0.0
101,2023,98,1546.0,13.16,82.2,24.85,0.0
101,2023,98,1547.0,13.15,78.5,24.88,0.0
101,2023,98,1548.0,13.14,75.3,24.94,0.0
101,2023,98,1549.0,13.13,72.6,24.91,0.0
101,2023,98,1550.0,13.12,70.4,24.9,0.0
101,2023,98,1551.0,13.11,68.22,24.92,0.0
101,2023,98,1552.0,13.1,64.98,24.97,0.0
101,2023,98,1553.0,13.09,62.11,25.02,0.0
101,2023,98,1554.0,13.08,59.46,25.06,0.0
101,2023,98,1555.0,13.07,57.34,25.04,0.0
101,2023,98,1556.0,13.06,56.22,25.03,0.0
101,2023,98,1557.0,13.05,56.16,25.04,0.0
101,2023,98,1558.0,13.04,55.4,24.99,0.0
101,2023,98,1559.0,13.03,53.96,25.02,0.0
101,2023,98,1600.0,13.01,51.23,25.04,0.0
101,2023,98,1601.0,13.0,48.18,24.98,0.0
101,2023,98,1602.0,12.98,44.29,24.93,0.0
101,2023,98,1603.0,12.96,39.7,24.95,0.0
101,2023,98,1604.0,12.95,36.06,24.95,0.0
101,2023,98,1605.0,12.93,34.2,24.94,0.0
101,2023,98,1606.0,12.92,32.99,24.98,0.0
101,2023,98,1607.0,12.91,31.8,25.0,0.0
101,2023,98,1608.0,12.9,30.62,25.02,0.0
101,2023,98,1609.0,12.9,29.49,25.02,0.0
101,2023,98,1610.0,12.89,28.22,24.99,0.0
101,2023,98,1611.0,12.88,26.9,24.95,0.0
101,2023,98,1612.0,12.88,26.02,24.94,0.0
101,2023,98,1613.0,12.87,25.51,24.93,0.0
101,2023,98,1614.0,12.87,25.06,24.94,0.0
101,2023,98,1615.0,12.86,25.06,24.92,0.0
101,2023,98,1616.0,12.86,25.06,24.89,0.0
101,2023,98,1617.0,12.86,25.49,24.89,0.0
101,2023,98,1618.0,12.86,25.99,24.9,0.0
101,2023,98,1619.0,12.85,26.39,24.91,0.0
101,2023,98,1620.0,12.85,26.25,24.93,0.0
101,2023,98,1621.0,12.85,25.74,24.95,0.0
101,2023,98,1622.0,12.85,25.6,24.9,0.0
101,2023,98,1623.0,12.84,25.21,24.88,0.0
101,2023,98,1624.0,12.83,25.09,24.93,0.0
101,2023,98,1625.0,12.83,24.78,24.88,0.0
101,2023,98,1626.0,12.83,23.71,24.9,0.0
101,2023,98,1627.0,12.83,22.95,24.95,0.0
101,2023,98,1628.0,12.82,22.75,24.94,0.0
101,2023,98,1629.0,12.82,22.92,24.96,0.0
101,2023,98,1630.0,12.82,22.98,24.99,0.0
101,2023,98,1631.0,12.81,23.01,24.98,0.0
101,2023,98,1632.0,12.81,23.01,25.03,0.0
101,2023,98,1633.0,12.81,23.01,25.03,0.0
101,2023,98,1634.0,12.8,23.01,24.98,0.0
101,2023,98,1635.0,12.8,23.51,24.91,0.0
101,2023,98,1636.0,12.8,23.97,24.91,0.0
101,2023,98,1637.0,12.8,24.33,24.95,0.0
101,2023,98,1638.0,12.79,23.74,24.97,0.0
101,2023,98,1639.0,12.79,22.87,24.99,0.0
101,2023,98,1640.0,12.79,21.17,25.0,0.0
101,2023,98,1641.0,12.79,19.43,24.98,0.0
101,2023,98,1642.0,12.79,17.17,24.96,0.0
101,2023,98,1643.0,12.79,15.14,24.94,0.0
101,2023,98,1644.0,12.79,13.22,24.94,0.0
101,2023,98,1645.0,12.78,11.48,24.93,0.0
101,2023,98,1646.0,12.78,10.77,24.93,0.0
101,2023,98,1647.0,12.78,10.38,24.93,0.0
101,2023,98,1648.0,12.78,10.66,24.94,0.0
101,2023,98,1649.0,12.78,10.66,24.95,0.0
101,2023,98,1650.0,12.78,10.66,24.97,0.0
101,2023,98,1651.0,12.78,10.23,24.97,0.0
101,2023,98,1652.0,12.78,9.67,24.97,0.0
101,2023,98,1653.0,12.78,7.89,24.97,0.0
101,2023,98,1654.0,12.77,5.78,24.95,0.0
101,2023,98,1655.0,12.77,4.116,24.96,0.0
101,2023,98,1656.0,12.77,3.242,24.95,0.0
101,2023,98,1657.0,12.77,2.819,24.96,0.0
101,2023,98,1658.0,12.77,2.453,24.97,0.0
101,2023,98,1659.0,12.77,2.368,24.97,0.0
101,2023,98,1700.0,12.77,1.945,24.99,0.0
101,2023,98,1701.0,12.77,1.494,24.99,0.0
101,2023,98,1702.0,12.76,1.015,24.96,0.0
101,2023,98,1703.0,12.76,0.0,24.95,0.0
101,2023,98,1704.0,12.76,0.0,24.83,0.0
101,2023,98,1705.0,12.76,0.0,24.7,0.0
101,2023,98,1706.0,12.76,0.0,24.49,0.0
101,2023,98,1707.0,12.76,0.0,24.24,0.0
101,2023,98,1708.0,12.76,0.0,24.17,0.0
101,2023,98,1709.0,12.76,0.0,23.99,0.0
101,2023,98,1710.0,12.76,0.0,23.77,0.0
101,2023,98,1711.0,12.76,0.0,23.71,0.0
101,2023,98,1712.0,12.76,0.0,23.71,0.0
101,2023,98,1713.0,12.76,0.0,23.67,0.0
101,2023,98,1714.0,12.76,0.0,23.65,0.0
101,2023,98,1715.0,12.76,0.0,23.61,0.0
101,2023,98,1716.0,12.76,0.0,23.61,0.0
101,2023,98,1717.0,12.76,0.0,23.59,0.0
101,2023,98,1718.0,12.76,0.0,23.56,0.0
101,2023,98,1719.0,12.76,0.0,23.54,0.0
101,2023,98,1720.0,12.76,0.0,23.51,0.0
101,2023,98,1721.0,12.75,0.0,23.44,0.0
101,2023,98,1722.0,12.75,0.0,23.4,0.0
101,2023,98,1723.0,12.75,0.0,23.38,0.0
101,2023,98,1724.0,12.75,0.0,23.38,0.0
101,2023,98,1725.0,12.75,0.0,23.37,0.0
101,2023,98,1726.0,12.75,0.0,23.37,0.0
101,2023,98,1727.0,12.75,0.0,23.42,0.0
101,2023,98,1728.0,12.75,0.0,23.47,0.0
101,2023,98,1729.0,12.75,0.0,23.54,0.0
101,2023,98,1730.0,12.75,0.0,23.62,0.0
101,2023,98,1731.0,12.74,0.0,23.75,0.0
101,2023,98,1732.0,12.75,0.0,23.79,0.0
101,2023,98,1733.0,12.75,0.0,23.78,0.0
101,2023,98,1734.0,12.75,0.0,23.75,0.0
101,2023,98,1735.0,12.74,0.0,23.73,0.0
101,2023,98,1736.0,12.74,0.0,23.74,0.0
101,2023,98,1737.0,12.74,0.0,23.75,0.0
101,2023,98,1738.0,12.74,0.0,23.74,0.0
101,2023,98,1739.0,12.74,0.0,23.75,0.0
101,2023,98,1740.0,12.74,0.0,23.74,0.0
101,2023,98,1741.0,12.74,0.0,23.74,0.0
101,2023,98,1742.0,12.74,0.0,23.76,0.0
101,2023,98,1743.0,12.74,0.0,23.77,0.0
101,2023,98,1744.0,12.74,0.0,23.77,0.0
101,2023,98,1745.0,12.74,0.0,23.77,0.0
101,2023,98,1746.0,12.74,0.0,23.77,0.0
101,2023,98,1747.0,12.74,0.0,23.78,0.0
101,2023,98,1748.0,12.74,0.0,23.79,0.0
101,2023,98,1749.0,12.74,0.0,23.73,0.0
101,2023,98,1750.0,12.74,0.0,23.67,0.0
101,2023,98,1751.0,12.73,0.0,23.66,0.0
101,2023,98,1752.0,12.73,0.0,23.65,0.0
101,2023,98,1753.0,12.73,0.0,23.64,0.0
101,2023,98,1754.0,12.73,0.0,23.64,0.0
101,2023,98,1755.0,12.73,0.0,23.56,0.0
101,2023,98,1756.0,12.73,0.0,23.53,0.0
101,2023,98,1757.0,12.73,0.0,23.55,0.0
101,2023,98,1758.0,12.73,0.0,23.55,0.0
101,2023,98,1759.0,12.73,0.0,23.56,0.0
