a,b,dia_juliano,d,e,f,g,h
101,2023,117,102.0,12.63,0.0,23.03,0.0
101,2023,117,103.0,12.64,0.0,23.02,0.0
101,2023,117,104.0,12.64,0.0,23.0,0.0
101,2023,117,105.0,12.64,0.0,22.99,0.0
101,2023,117,106.0,12.64,0.0,22.97,0.0
101,2023,117,107.0,12.64,0.0,22.96,0.0
101,2023,117,108.0,12.63,0.0,22.94,0.0
101,2023,117,109.0,12.63,0.0,22.94,0.0
101,2023,117,110.0,12.63,0.0,22.95,0.0
101,2023,117,111.0,12.64,0.0,22.94,0.0
101,2023,117,112.0,12.63,0.0,22.95,0.0
101,2023,117,113.0,12.64,0.0,22.97,0.0
101,2023,117,114.0,12.63,0.0,22.96,0.0
101,2023,117,115.0,12.63,0.0,22.95,0.0
101,2023,117,116.0,12.63,0.0,22.96,0.0
101,2023,117,117.0,12.63,0.0,22.95,0.0
101,2023,117,118.0,12.63,0.0,22.96,0.0
101,2023,117,119.0,12.63,0.0,22.96,0.0
101,2023,117,120.0,12.63,0.0,22.96,0.0
101,2023,117,121.0,12.63,0.0,22.97,0.0
101,2023,117,122.0,12.63,0.0,22.97,0.0
101,2023,117,123.0,12.64,0.0,22.96,0.0
101,2023,117,124.0,12.63,0.0,22.97,0.0
101,2023,117,125.0,12.63,0.0,22.96,0.0
101,2023,117,126.0,12.63,0.0,22.97,0.0
101,2023,117,127.0,12.63,0.0,22.97,0.0
101,2023,117,128.0,12.63,0.0,22.98,0.0
101,2023,117,129.0,12.63,0.0,22.99,0.0
101,2023,117,130.0,12.63,0.0,23.0,0.0
101,2023,117,131.0,12.63,0.0,23.0,0.0
101,2023,117,132.0,12.63,0.0,23.02,0.0
101,2023,117,133.0,12.63,0.0,23.07,0.0
101,2023,117,134.0,12.63,0.0,23.15,0.0
101,2023,117,135.0,12.63,0.0,23.19,0.0
101,2023,117,136.0,12.63,0.0,23.21,0.0
101,2023,117,137.0,12.63,0.0,23.21,0.0
101,2023,117,138.0,12.63,0.0,23.2,0.0
101,2023,117,139.0,12.63,0.0,23.2,0.0
101,2023,117,140.0,12.63,0.0,23.19,0.0
101,2023,117,141.0,12.63,0.0,23.19,0.0
101,2023,117,142.0,12.63,0.0,23.19,0.0
101,2023,117,143.0,12.63,0.0,23.19,0.0
101,2023,117,144.0,12.63,0.0,23.19,0.0
101,2023,117,145.0,12.63,0.0,23.19,0.0
101,2023,117,146.0,12.63,0.0,23.19,0.0
101,2023,117,147.0,12.63,0.0,23.16,0.0
101,2023,117,148.0,12.63,0.0,23.14,0.0
101,2023,117,149.0,12.63,0.0,23.14,0.0
101,2023,117,150.0,12.63,0.0,23.13,0.0
101,2023,117,151.0,12.63,0.0,23.11,0.0
101,2023,117,152.0,12.63,0.0,23.1,0.0
101,2023,117,153.0,12.63,0.0,23.09,0.0
101,2023,117,154.0,12.63,0.0,23.09,0.0
101,2023,117,155.0,12.63,0.0,23.09,0.0
101,2023,117,156.0,12.62,0.0,23.1,0.0
101,2023,117,157.0,12.62,0.0,23.11,0.0
101,2023,117,158.0,12.63,0.0,23.11,0.0
101,2023,117,159.0,12.63,0.0,23.11,0.0
101,2023,117,200.0,12.63,0.0,23.11,0.0
101,2023,117,201.0,12.63,0.0,23.12,0.0
101,2023,117,202.0,12.63,0.0,23.11,0.0
101,2023,117,203.0,12.63,0.0,23.11,0.0
101,2023,117,204.0,12.63,0.0,23.12,0.0
101,2023,117,205.0,12.63,0.0,23.12,0.0
101,2023,117,206.0,12.62,0.0,23.12,0.0
101,2023,117,207.0,12.63,0.0,23.12,0.0
101,2023,117,208.0,12.62,0.0,23.12,0.0
101,2023,117,209.0,12.62,0.0,23.11,0.0
101,2023,117,210.0,12.63,0.0,23.11,0.0
101,2023,117,211.0,12.62,0.0,23.11,0.0
101,2023,117,212.0,12.62,0.0,23.1,0.0
101,2023,117,213.0,12.62,0.0,23.1,0.0
101,2023,117,214.0,12.62,0.0,23.09,0.0
101,2023,117,215.0,12.63,0.0,23.11,0.0
101,2023,117,216.0,12.62,0.0,23.1,0.0
101,2023,117,217.0,12.63,0.0,23.09,0.0
101,2023,117,218.0,12.62,0.0,23.09,0.0
101,2023,117,219.0,12.62,0.0,23.09,0.0
101,2023,117,220.0,12.62,0.0,23.09,0.0
101,2023,117,221.0,12.62,0.0,23.09,0.0
101,2023,117,222.0,12.62,0.0,23.09,0.0
101,2023,117,223.0,12.62,0.0,23.09,0.0
101,2023,117,224.0,12.62,0.0,23.09,0.0
101,2023,117,225.0,12.62,0.0,23.09,0.0
101,2023,117,226.0,12.62,0.0,23.09,0.0
101,2023,117,227.0,12.62,0.0,23.09,0.0
101,2023,117,228.0,12.62,0.0,23.09,0.0
101,2023,117,229.0,12.62,0.0,23.08,0.0
101,2023,117,230.0,12.62,0.0,23.09,0.0
101,2023,117,231.0,12.62,0.0,23.07,0.0
101,2023,117,232.0,12.62,0.0,23.06,0.0
101,2023,117,233.0,12.62,0.0,23.06,0.0
101,2023,117,234.0,12.62,0.0,23.05,0.0
101,2023,117,235.0,12.62,0.0,23.05,0.0
101,2023,117,236.0,12.62,0.0,23.05,0.0
101,2023,117,237.0,12.62,0.0,23.04,0.0
101,2023,117,238.0,12.62,0.0,23.04,0.0
101,2023,117,239.0,12.62,0.0,23.05,0.0
101,2023,117,240.0,12.62,0.0,23.04,0.0
101,2023,117,241.0,12.62,0.0,23.04,0.0
101,2023,117,242.0,12.62,0.0,23.04,0.0
101,2023,117,243.0,12.62,0.0,23.04,0.0
101,2023,117,244.0,12.62,0.0,23.02,0.0
101,2023,117,245.0,12.62,0.0,22.99,0.0
101,2023,117,246.0,12.62,0.0,22.99,0.0
101,2023,117,247.0,12.62,0.0,22.97,0.0
101,2023,117,248.0,12.62,0.0,22.95,0.0
101,2023,117,249.0,12.62,0.0,22.94,0.0
101,2023,117,250.0,12.61,0.0,22.94,0.0
101,2023,117,251.0,12.61,0.0,22.93,0.0
101,2023,117,252.0,12.62,0.0,22.92,0.0
101,2023,117,253.0,12.62,0.0,22.92,0.0
101,2023,117,254.0,12.62,0.0,22.92,0.0
101,2023,117,255.0,12.62,0.0,22.92,0.0
101,2023,117,256.0,12.61,0.0,22.91,0.0
101,2023,117,257.0,12.62,0.0,22.91,0.0
101,2023,117,258.0,12.61,0.0,22.91,0.0
101,2023,117,259.0,12.62,0.0,22.92,0.0
101,2023,117,300.0,12.61,0.0,22.92,0.0
101,2023,117,301.0,12.62,0.0,22.94,0.0
101,2023,117,302.0,12.61,0.0,22.96,0.0
101,2023,117,303.0,12.61,0.0,22.96,0.0
101,2023,117,304.0,12.61,0.0,22.97,0.0
101,2023,117,305.0,12.61,0.0,22.98,0.0
101,2023,117,306.0,12.61,0.0,22.99,0.0
101,2023,117,307.0,12.61,0.0,23.01,0.0
101,2023,117,308.0,12.61,0.0,23.02,0.0
101,2023,117,309.0,12.61,0.0,23.04,0.0
101,2023,117,310.0,12.61,0.0,23.04,0.0
101,2023,117,311.0,12.61,0.0,23.04,0.0
101,2023,117,312.0,12.61,0.0,23.03,0.0
101,2023,117,313.0,12.61,0.0,23.04,0.0
101,2023,117,314.0,12.61,0.0,23.04,0.0
101,2023,117,315.0,12.61,0.0,23.05,0.0
101,2023,117,316.0,12.61,0.0,23.04,0.0
101,2023,117,317.0,12.61,0.0,23.04,0.0
101,2023,117,318.0,12.61,0.0,23.04,0.0
101,2023,117,319.0,12.61,0.0,23.04,0.0
101,2023,117,320.0,12.61,0.0,23.03,0.0
101,2023,117,321.0,12.61,0.0,23.03,0.0
101,2023,117,322.0,12.61,0.0,23.02,0.0
101,2023,117,323.0,12.61,0.0,23.01,0.0
101,2023,117,324.0,12.61,0.0,23.0,0.0
101,2023,117,325.0,12.61,0.0,22.99,0.0
101,2023,117,326.0,12.61,0.0,22.98,0.0
101,2023,117,327.0,12.61,0.0,22.97,0.0
101,2023,117,328.0,12.61,0.0,22.96,0.0
101,2023,117,329.0,12.61,0.0,22.96,0.0
101,2023,117,330.0,12.61,0.0,22.94,0.0
101,2023,117,331.0,12.6,0.0,22.93,0.0
101,2023,117,332.0,12.61,0.0,22.92,0.0
101,2023,117,333.0,12.61,0.0,22.91,0.0
101,2023,117,334.0,12.6,0.0,22.89,0.0
101,2023,117,335.0,12.61,0.0,22.89,0.0
101,2023,117,336.0,12.61,0.0,22.89,0.0
101,2023,117,337.0,12.6,0.0,22.89,0.0
101,2023,117,338.0,12.61,0.0,22.89,0.0
101,2023,117,339.0,12.6,0.0,22.88,0.0
101,2023,117,340.0,12.61,0.0,22.88,0.0
101,2023,117,341.0,12.6,0.0,22.87,0.0
101,2023,117,342.0,12.6,0.0,22.87,0.0
101,2023,117,343.0,12.6,0.0,22.87,0.0
101,2023,117,344.0,12.6,0.0,22.87,0.0
101,2023,117,345.0,12.6,0.0,22.87,0.0
101,2023,117,346.0,12.6,0.0,22.87,0.0
101,2023,117,347.0,12.6,0.0,22.87,0.0
101,2023,117,348.0,12.6,0.0,22.87,0.0
101,2023,117,349.0,12.6,0.0,22.86,0.0
101,2023,117,350.0,12.6,0.0,22.86,0.0
101,2023,117,351.0,12.6,0.0,22.86,0.0
101,2023,117,352.0,12.6,0.0,22.88,0.0
101,2023,117,353.0,12.6,0.0,22.9,0.0
101,2023,117,354.0,12.6,0.0,22.9,0.0
101,2023,117,355.0,12.6,0.0,22.89,0.0
101,2023,117,356.0,12.6,0.0,22.89,0.0
101,2023,117,357.0,12.6,0.0,22.89,0.0
101,2023,117,358.0,12.6,0.0,22.9,0.0
101,2023,117,359.0,12.6,0.0,22.9,0.0
101,2023,117,400.0,12.6,0.0,22.9,0.0
101,2023,117,401.0,12.6,0.0,22.92,0.0
101,2023,117,402.0,12.6,0.0,22.92,0.0
101,2023,117,403.0,12.6,0.0,22.92,0.0
101,2023,117,404.0,12.6,0.0,22.92,0.0
101,2023,117,405.0,12.6,0.0,22.92,0.0
101,2023,117,406.0,12.6,0.0,22.92,0.0
101,2023,117,407.0,12.6,0.0,22.92,0.0
101,2023,117,408.0,12.59,0.0,22.93,0.0
101,2023,117,409.0,12.6,0.0,22.94,0.0
101,2023,117,410.0,12.6,0.0,22.94,0.0
101,2023,117,411.0,12.6,0.0,22.94,0.0
101,2023,117,412.0,12.6,0.0,22.94,0.0
101,2023,117,413.0,12.59,0.0,22.95,0.0
101,2023,117,414.0,12.6,0.0,22.95,0.0
101,2023,117,415.0,12.59,0.0,22.95,0.0
101,2023,117,416.0,12.59,0.0,22.96,0.0
101,2023,117,417.0,12.6,0.0,22.98,0.0
101,2023,117,418.0,12.59,0.0,23.02,0.0
101,2023,117,419.0,12.59,0.0,23.03,0.0
101,2023,117,420.0,12.59,0.0,23.03,0.0
101,2023,117,421.0,12.59,0.0,23.04,0.0
101,2023,117,422.0,12.59,0.0,23.04,0.0
101,2023,117,423.0,12.59,0.0,23.04,0.0
101,2023,117,424.0,12.6,0.0,23.04,0.0
101,2023,117,425.0,12.59,0.0,23.04,0.0
101,2023,117,426.0,12.59,0.0,23.03,0.0
101,2023,117,427.0,12.59,0.0,23.02,0.0
101,2023,117,428.0,12.59,0.0,23.02,0.0
101,2023,117,429.0,12.59,0.0,23.02,0.0
101,2023,117,430.0,12.59,0.0,23.04,0.0
101,2023,117,431.0,12.59,0.0,23.04,0.0
101,2023,117,432.0,12.59,0.0,23.04,0.0
101,2023,117,433.0,12.59,0.0,23.03,0.0
101,2023,117,434.0,12.59,0.0,23.04,0.0
101,2023,117,435.0,12.59,0.0,23.04,0.0
101,2023,117,436.0,12.59,0.0,23.05,0.0
101,2023,117,437.0,12.59,0.0,23.04,0.0
101,2023,117,438.0,12.59,0.0,23.03,0.0
101,2023,117,439.0,12.59,0.0,23.03,0.0
101,2023,117,440.0,12.59,0.0,23.04,0.0
101,2023,117,441.0,12.59,0.0,23.04,0.0
101,2023,117,442.0,12.59,0.0,23.04,0.0
101,2023,117,443.0,12.59,0.0,23.04,0.0
101,2023,117,444.0,12.59,0.0,23.03,0.0
101,2023,117,445.0,12.59,0.0,23.03,0.0
101,2023,117,446.0,12.59,0.0,23.03,0.0
101,2023,117,447.0,12.59,0.0,23.03,0.0
101,2023,117,448.0,12.59,0.0,23.04,0.0
101,2023,117,449.0,12.59,0.0,23.04,0.0
101,2023,117,450.0,12.58,0.0,23.03,0.0
101,2023,117,451.0,12.58,0.0,23.03,0.0
101,2023,117,452.0,12.58,0.0,23.02,0.0
101,2023,117,453.0,12.59,0.0,23.02,0.0
101,2023,117,454.0,12.59,0.0,23.02,0.0
101,2023,117,455.0,12.58,0.0,23.02,0.0
101,2023,117,456.0,12.58,0.0,23.02,0.0
101,2023,117,457.0,12.58,0.0,23.02,0.0
101,2023,117,458.0,12.58,0.0,23.0,0.0
101,2023,117,459.0,12.58,0.0,22.99,0.0
101,2023,117,500.0,12.58,0.0,22.97,0.0
101,2023,117,501.0,12.58,0.0,22.95,0.0
101,2023,117,502.0,12.58,0.0,22.95,0.0
101,2023,117,503.0,12.58,0.0,22.95,0.0
101,2023,117,504.0,12.58,0.0,22.94,0.0
101,2023,117,505.0,12.58,0.0,22.94,0.0
101,2023,117,506.0,12.58,0.0,22.94,0.0
101,2023,117,507.0,12.58,0.0,22.94,0.0
101,2023,117,508.0,12.58,0.0,22.94,0.0
101,2023,117,509.0,12.58,0.0,22.97,0.0
101,2023,117,510.0,12.58,0.0,22.98,0.0
101,2023,117,511.0,12.58,0.0,22.99,0.0
101,2023,117,512.0,12.58,0.0,22.99,0.0
101,2023,117,513.0,12.58,0.0,22.99,0.0
101,2023,117,514.0,12.58,0.0,23.0,0.0
101,2023,117,515.0,12.58,0.0,23.0,0.0
101,2023,117,516.0,12.58,0.0,23.0,0.0
101,2023,117,517.0,12.58,0.0,23.01,0.0
101,2023,117,518.0,12.58,0.931,23.04,0.0
101,2023,117,519.0,12.58,1.015,23.03,0.0
101,2023,117,520.0,12.58,1.015,23.03,0.0
101,2023,117,521.0,12.58,1.043,23.01,0.0
101,2023,117,522.0,12.58,1.297,22.99,0.0
101,2023,117,523.0,12.58,1.664,23.0,0.0
101,2023,117,524.0,12.58,1.692,23.0,0.0
101,2023,117,525.0,12.58,1.692,23.0,0.0
101,2023,117,526.0,12.58,2.002,23.0,0.0
101,2023,117,527.0,12.57,2.284,23.0,0.0
101,2023,117,528.0,12.57,2.369,22.99,0.0
101,2023,117,529.0,12.57,2.397,22.99,0.0
101,2023,117,530.0,12.58,2.735,23.0,0.0
101,2023,117,531.0,12.57,3.046,23.01,0.0
101,2023,117,532.0,12.57,3.299,23.01,0.0
101,2023,117,533.0,12.58,3.722,23.01,0.0
101,2023,117,534.0,12.57,4.033,23.02,0.0
101,2023,117,535.0,12.58,4.371,23.01,0.0
101,2023,117,536.0,12.57,4.935,23.01,0.0
101,2023,117,537.0,12.57,5.442,23.01,0.0
101,2023,117,538.0,12.57,5.95,23.01,0.0
101,2023,117,539.0,12.57,6.091,23.01,0.0
101,2023,117,540.0,12.57,6.345,23.02,0.0
101,2023,117,541.0,12.57,6.768,23.02,0.0
101,2023,117,542.0,12.57,7.02,23.02,0.0
101,2023,117,543.0,12.57,7.36,23.02,0.0
101,2023,117,544.0,12.57,7.44,23.02,0.0
101,2023,117,545.0,12.57,7.9,23.03,0.0
101,2023,117,546.0,12.57,8.15,23.03,0.0
101,2023,117,547.0,12.57,8.69,23.05,0.0
101,2023,117,548.0,12.57,8.8,23.07,0.0
101,2023,117,549.0,12.57,8.4,23.09,0.0
101,2023,117,550.0,12.57,7.81,23.11,0.0
101,2023,117,551.0,12.57,6.739,23.11,0.0
101,2023,117,552.0,12.57,5.245,23.11,0.0
101,2023,117,553.0,12.57,4.484,23.12,0.0
101,2023,117,554.0,12.57,4.935,23.14,0.0
101,2023,117,555.0,12.57,5.781,23.15,0.0
101,2023,117,556.0,12.57,6.542,23.16,0.0
101,2023,117,557.0,12.57,6.768,23.14,0.0
101,2023,117,558.0,12.57,6.768,23.15,0.0
101,2023,117,559.0,12.57,6.768,23.17,0.0
101,2023,117,600.0,12.57,7.11,23.19,0.0
101,2023,117,601.0,12.57,7.44,23.19,0.0
101,2023,117,602.0,12.57,7.44,23.19,0.0
101,2023,117,603.0,12.57,7.44,23.2,0.0
101,2023,117,604.0,12.57,7.59,23.21,0.0
101,2023,117,605.0,12.57,7.47,23.21,0.0
101,2023,117,606.0,12.57,7.16,23.21,0.0
101,2023,117,607.0,12.57,7.02,23.21,0.0
101,2023,117,608.0,12.57,6.683,23.21,0.0
101,2023,117,609.0,12.57,6.176,23.21,0.0
101,2023,117,610.0,12.57,6.514,23.21,0.0
101,2023,117,611.0,12.57,7.16,23.21,0.0
101,2023,117,612.0,12.57,8.29,23.21,0.0
101,2023,117,613.0,12.57,9.59,23.21,0.0
101,2023,117,614.0,12.57,10.66,23.2,0.0
101,2023,117,615.0,12.57,11.79,23.2,0.0
101,2023,117,616.0,12.57,13.76,23.2,0.0
101,2023,117,617.0,12.57,14.89,23.19,0.0
101,2023,117,618.0,12.57,16.13,23.2,0.0
101,2023,117,619.0,12.57,17.0,23.2,0.0
101,2023,117,620.0,12.57,17.09,23.19,0.0
101,2023,117,621.0,12.57,17.23,23.19,0.0
101,2023,117,622.0,12.57,17.0,23.21,0.0
101,2023,117,623.0,12.57,16.19,23.21,0.0
101,2023,117,624.0,12.57,14.83,23.21,0.0
101,2023,117,625.0,12.57,13.31,23.21,0.0
101,2023,117,626.0,12.57,12.86,23.21,0.0
101,2023,117,627.0,12.57,12.86,23.21,0.0
101,2023,117,628.0,12.57,12.86,23.22,0.0
101,2023,117,629.0,12.57,12.46,23.23,0.0
101,2023,117,630.0,12.56,12.13,23.24,0.0
101,2023,117,631.0,12.57,12.18,23.27,0.0
101,2023,117,632.0,12.56,13.79,23.3,0.0
101,2023,117,633.0,12.56,15.51,23.31,0.0
101,2023,117,634.0,12.56,15.76,23.31,0.0
101,2023,117,635.0,12.57,15.14,23.31,0.0
101,2023,117,636.0,12.56,14.89,23.31,0.0
101,2023,117,637.0,12.57,14.78,23.32,0.0
101,2023,117,638.0,12.56,13.87,23.33,0.0
101,2023,117,639.0,12.57,13.79,23.32,0.0
101,2023,117,640.0,12.57,16.27,23.33,0.0
101,2023,117,641.0,12.57,21.04,23.31,0.0
101,2023,117,642.0,12.59,25.38,23.32,0.0
101,2023,117,643.0,12.6,29.3,23.31,0.0
101,2023,117,644.0,12.61,32.65,23.29,0.0
101,2023,117,645.0,12.63,36.85,23.3,0.0
101,2023,117,646.0,12.66,42.72,23.33,0.0
101,2023,117,647.0,12.69,49.15,23.36,0.0
101,2023,117,648.0,12.73,55.35,23.36,0.0
101,2023,117,649.0,12.76,61.3,23.32,0.0
101,2023,117,650.0,12.8,67.2,23.34,0.0
101,2023,117,651.0,12.84,72.4,23.36,0.0
101,2023,117,652.0,12.88,76.2,23.4,0.0
101,2023,117,653.0,12.92,78.3,23.37,0.0
101,2023,117,654.0,12.96,83.1,23.35,0.0
101,2023,117,655.0,13.02,93.5,23.36,0.0
101,2023,117,656.0,13.07,101.9,23.4,0.0
101,2023,117,657.0,13.14,108.0,23.47,0.0
101,2023,117,658.0,13.21,113.2,23.45,0.0
101,2023,117,659.0,13.23,126.9,23.52,0.0
101,2023,117,700.0,13.24,160.2,23.44,0.0
101,2023,117,701.0,13.23,186.3,23.37,0.0
101,2023,117,702.0,13.23,181.5,23.45,0.0
101,2023,117,703.0,13.23,162.6,23.48,0.0
101,2023,117,704.0,13.23,168.6,23.52,0.0
101,2023,117,705.0,13.23,191.2,23.5,0.0
101,2023,117,706.0,13.23,163.7,23.64,0.0
101,2023,117,707.0,13.23,182.0,23.7,0.0
101,2023,117,708.0,13.23,221.3,23.8,0.0
101,2023,117,709.0,13.23,224.4,24.03,0.0
101,2023,117,710.0,13.23,208.7,24.18,0.0
101,2023,117,711.0,13.23,181.2,23.96,0.0
101,2023,117,712.0,13.23,191.3,23.72,0.0
101,2023,117,713.0,13.22,245.9,23.76,0.0
101,2023,117,714.0,13.22,263.1,23.57,0.0
101,2023,117,715.0,13.22,273.7,23.66,0.0
101,2023,117,716.0,13.22,235.2,23.72,0.0
101,2023,117,717.0,13.22,247.6,23.74,0.0
101,2023,117,718.0,13.22,246.4,23.74,0.0
101,2023,117,719.0,13.22,246.3,23.76,0.0
101,2023,117,720.0,13.22,205.2,23.84,0.0
101,2023,117,721.0,13.22,184.2,23.83,0.0
101,2023,117,722.0,13.22,203.1,24.02,0.0
101,2023,117,723.0,13.22,214.7,24.01,0.0
101,2023,117,724.0,13.22,197.3,23.97,0.0
101,2023,117,725.0,13.22,167.8,23.99,0.0
101,2023,117,726.0,13.22,146.7,24.02,0.0
101,2023,117,727.0,13.22,130.1,23.86,0.0
101,2023,117,728.0,13.22,119.6,23.67,0.0
101,2023,117,729.0,13.22,111.0,23.65,0.0
101,2023,117,730.0,13.22,105.7,23.65,0.0
101,2023,117,731.0,13.22,101.7,23.73,0.0
101,2023,117,732.0,13.21,100.7,23.63,0.0
101,2023,117,733.0,13.21,100.0,23.67,0.0
101,2023,117,734.0,13.2,98.0,23.76,0.0
101,2023,117,735.0,13.2,95.8,23.72,0.0
101,2023,117,736.0,13.19,94.2,23.71,0.0
101,2023,117,737.0,13.18,92.6,23.69,0.0
101,2023,117,738.0,13.17,90.5,23.74,0.0
101,2023,117,739.0,13.15,86.5,23.78,0.0
101,2023,117,740.0,13.14,79.7,23.77,0.0
101,2023,117,741.0,13.12,72.0,23.71,0.0
101,2023,117,742.0,13.1,65.84,23.68,0.0
101,2023,117,743.0,13.08,60.26,23.55,0.0
101,2023,117,744.0,13.06,55.07,23.64,0.0
101,2023,117,745.0,13.04,49.35,23.7,0.0
101,2023,117,746.0,13.03,45.15,23.56,0.0
101,2023,117,747.0,13.02,42.52,23.52,0.0
101,2023,117,748.0,13.01,41.87,23.49,0.0
101,2023,117,749.0,13.01,44.16,23.48,0.0
101,2023,117,750.0,13.0,47.82,23.55,0.0
101,2023,117,751.0,12.99,49.83,23.58,0.0
101,2023,117,752.0,12.98,46.98,23.49,0.0
101,2023,117,753.0,12.97,42.13,23.49,0.0
101,2023,117,754.0,12.96,38.66,23.48,0.0
101,2023,117,755.0,12.96,38.63,23.44,0.0
101,2023,117,756.0,12.96,41.4,23.38,0.0
101,2023,117,757.0,12.96,44.84,23.34,0.0
101,2023,117,758.0,12.96,47.99,23.38,0.0
101,2023,117,759.0,12.97,50.7,23.36,0.0
101,2023,117,800.0,12.97,53.58,23.37,0.0
101,2023,117,801.0,12.97,54.62,23.29,0.0
101,2023,117,802.0,12.98,56.28,23.25,0.0
101,2023,117,803.0,12.98,56.96,23.25,0.0
101,2023,117,804.0,12.99,58.77,23.26,0.0
101,2023,117,805.0,12.99,60.49,23.27,0.0
101,2023,117,806.0,13.0,63.05,23.24,0.0
101,2023,117,807.0,13.0,65.11,23.24,0.0
101,2023,117,808.0,13.01,65.39,23.22,0.0
101,2023,117,809.0,13.0,63.02,23.15,0.0
101,2023,117,810.0,13.01,60.77,23.1,0.0
101,2023,117,811.0,13.01,63.0,22.94,0.0
101,2023,117,812.0,13.03,65.76,22.83,0.0
101,2023,117,813.0,13.04,67.0,22.79,0.0
101,2023,117,814.0,13.04,67.28,22.76,0.0
101,2023,117,815.0,13.06,70.1,22.6,0.0
101,2023,117,816.0,13.08,76.1,22.65,0.0
101,2023,117,817.0,13.1,81.4,22.74,0.0
101,2023,117,818.0,13.12,86.7,22.82,0.0
101,2023,117,819.0,13.14,91.2,22.88,0.0
101,2023,117,820.0,13.16,94.6,22.88,0.0
101,2023,117,821.0,13.18,97.9,22.94,0.0
101,2023,117,822.0,13.19,102.0,22.97,0.0
101,2023,117,823.0,13.21,105.8,23.01,0.0
101,2023,117,824.0,13.23,111.1,23.06,0.0
101,2023,117,825.0,13.23,117.2,23.06,0.0
101,2023,117,826.0,13.23,122.2,23.11,0.0
101,2023,117,827.0,13.23,126.7,23.2,0.0
101,2023,117,828.0,13.23,130.9,23.19,0.0
101,2023,117,829.0,13.23,135.5,23.19,0.0
101,2023,117,830.0,13.23,142.8,23.2,0.0
101,2023,117,831.0,13.23,150.3,23.12,0.0
101,2023,117,832.0,13.23,157.6,23.09,0.0
101,2023,117,833.0,13.23,164.2,23.13,0.0
101,2023,117,834.0,13.23,170.7,23.23,0.0
101,2023,117,835.0,13.23,176.2,23.3,0.0
