a,b,dia_juliano,d,e,f,g,h
101,2023,88,1357.0,13.13,413.4,27.79,0.0
101,2023,88,1358.0,13.13,402.5,27.84,0.0
101,2023,88,1359.0,13.14,425.4,27.92,0.0
101,2023,88,1400.0,13.13,485.1,27.99,0.0
101,2023,88,1401.0,13.13,408.9,28.02,0.0
101,2023,88,1402.0,13.13,290.3,28.1,0.0
101,2023,88,1403.0,13.13,298.6,28.06,0.0
101,2023,88,1404.0,13.13,333.4,28.01,0.0
101,2023,88,1405.0,13.13,355.2,28.08,0.0
101,2023,88,1406.0,13.13,369.6,28.07,0.0
101,2023,88,1407.0,13.13,371.6,28.11,0.0
101,2023,88,1408.0,13.13,375.5,28.16,0.0
101,2023,88,1409.0,13.13,377.0,28.1,0.0
101,2023,88,1410.0,13.13,340.6,28.12,0.0
101,2023,88,1411.0,13.13,315.9,28.13,0.0
101,2023,88,1412.0,13.13,304.3,28.11,0.0
101,2023,88,1413.0,13.13,282.0,28.13,0.0
101,2023,88,1414.0,13.13,275.2,28.21,0.0
101,2023,88,0.0,13.13,275.1,28.19,0.0
101,2023,88,1416.0,13.13,291.6,28.16,0.0
101,2023,88,1417.0,13.13,314.6,28.21,0.0
101,2023,88,1418.0,13.13,330.9,28.2,0.0
101,2023,88,1419.0,13.13,331.3,28.11,0.0
101,2023,88,1420.0,13.13,334.2,28.07,0.0
101,2023,88,1421.0,13.13,356.7,28.02,0.0
101,2023,88,1422.0,13.13,384.0,28.05,0.0
101,2023,88,1423.0,13.13,433.8,28.02,0.0
101,2023,88,1424.0,13.13,433.6,28.08,0.0
101,2023,88,1425.0,13.13,420.4,28.11,0.0
101,2023,88,1426.0,13.13,382.7,28.18,0.0
101,2023,88,1427.0,13.13,398.6,28.25,0.0
101,2023,88,1428.0,13.13,436.0,28.28,0.0
101,2023,88,1429.0,13.13,408.7,28.31,0.0
101,2023,88,1430.0,13.13,390.3,28.25,0.0
101,2023,88,1431.0,13.13,381.1,28.23,0.0
101,2023,88,1432.0,13.13,407.0,28.19,0.0
101,2023,88,1433.0,13.13,371.7,28.06,0.0
101,2023,88,1434.0,13.13,381.1,28.05,0.0
101,2023,88,1435.0,13.13,407.7,28.09,0.0
101,2023,88,1436.0,13.13,424.3,28.13,0.0
101,2023,88,1437.0,13.13,433.2,28.17,0.0
101,2023,88,1438.0,13.13,381.7,28.24,0.0
101,2023,88,1439.0,13.13,338.8,28.32,0.0
101,2023,88,1440.0,13.13,339.5,28.29,0.0
101,2023,88,1441.0,13.13,309.2,28.32,0.0
101,2023,88,1442.0,13.13,294.7,28.27,0.0
101,2023,88,1443.0,13.13,296.3,28.27,0.0
101,2023,88,1444.0,13.12,293.0,28.21,0.0
101,2023,88,1445.0,13.13,282.9,28.09,0.0
101,2023,88,1446.0,13.13,281.2,28.13,0.0
101,2023,88,1447.0,13.13,296.9,28.19,0.0
101,2023,88,1448.0,13.13,367.4,28.11,0.0
101,2023,88,1449.0,13.13,385.6,28.04,0.0
101,2023,88,1450.0,13.13,326.8,28.01,0.0
101,2023,88,1451.0,13.13,349.1,28.0,0.0
101,2023,88,1452.0,13.13,372.6,27.99,0.0
101,2023,88,1453.0,13.13,375.5,27.95,0.0
101,2023,88,1454.0,13.13,364.0,27.92,0.0
101,2023,88,1455.0,13.13,357.9,27.97,0.0
101,2023,88,1456.0,13.13,354.8,28.04,0.0
101,2023,88,1457.0,13.12,346.8,28.05,0.0
101,2023,88,1458.0,13.13,337.8,28.02,0.0
101,2023,88,1459.0,13.12,300.4,28.02,0.0
101,2023,88,1500.0,13.12,282.1,27.91,0.0
101,2023,88,1501.0,13.13,263.1,27.91,0.0
101,2023,88,1502.0,13.13,229.9,27.94,0.0
101,2023,88,1503.0,13.13,169.1,27.92,0.0
101,2023,88,1504.0,13.12,135.1,27.79,0.0
101,2023,88,1505.0,13.13,128.4,27.63,0.0
101,2023,88,1506.0,13.13,129.2,27.52,0.0
101,2023,88,1507.0,13.13,128.1,27.43,0.0
101,2023,88,1508.0,13.13,132.4,27.43,0.0
101,2023,88,1509.0,13.13,144.6,27.22,0.0
101,2023,88,1510.0,13.13,162.8,27.17,0.0
101,2023,88,1511.0,13.13,183.0,27.02,0.0
101,2023,88,1512.0,13.13,201.4,26.73,0.0
101,2023,88,1513.0,13.13,215.8,26.6,0.0
101,2023,88,1514.0,13.13,226.6,26.5,0.0
101,2023,88,1515.0,13.13,225.6,26.44,0.0
101,2023,88,1516.0,13.13,217.5,26.35,0.0
101,2023,88,1517.0,13.14,209.2,26.41,0.0
101,2023,88,1518.0,13.14,209.1,26.44,0.0
101,2023,88,1519.0,13.13,186.4,26.4,0.0
101,2023,88,1520.0,13.14,182.8,26.29,0.0
101,2023,88,1521.0,13.14,191.4,26.09,0.0
101,2023,88,1522.0,13.14,200.7,25.86,0.0
101,2023,88,1523.0,13.14,201.2,25.78,0.0
101,2023,88,1524.0,13.14,194.5,25.68,0.0
101,2023,88,1525.0,13.14,181.6,25.6,0.0
101,2023,88,1526.0,13.15,166.2,25.51,0.0
101,2023,88,1527.0,13.15,155.4,25.49,0.0
101,2023,88,1528.0,13.15,147.9,25.52,0.0
101,2023,88,1529.0,13.15,140.2,25.53,0.0
101,2023,88,1530.0,13.15,135.4,25.49,0.0
101,2023,88,1531.0,13.15,134.8,25.39,0.0
101,2023,88,1532.0,13.15,134.2,25.4,0.0
101,2023,88,1533.0,13.15,133.3,25.41,0.0
101,2023,88,1534.0,13.15,133.1,25.43,0.0
101,2023,88,1535.0,13.15,133.2,25.42,0.0
101,2023,88,1536.0,13.15,130.3,25.34,0.0
101,2023,88,1537.0,13.15,119.4,25.4,0.0
101,2023,88,1538.0,13.15,114.1,25.41,0.0
101,2023,88,1539.0,13.15,113.8,25.43,0.0
101,2023,88,1540.0,13.15,114.2,25.4,0.0
101,2023,88,1541.0,13.16,122.0,25.42,0.0
101,2023,88,1542.0,13.16,117.9,25.43,0.0
101,2023,88,1543.0,13.15,114.4,25.46,0.0
101,2023,88,1544.0,13.15,111.9,25.45,0.0
101,2023,88,1545.0,13.16,102.9,25.23,0.0
101,2023,88,1546.0,13.16,96.1,25.15,0.0
101,2023,88,1547.0,13.16,92.4,25.04,0.0
101,2023,88,1548.0,13.16,88.2,24.91,0.0
101,2023,88,1549.0,13.16,83.4,24.76,0.0
101,2023,88,1550.0,13.16,78.7,24.65,0.0
101,2023,88,1551.0,13.16,74.2,24.59,0.0
101,2023,88,1552.0,13.16,69.31,24.54,0.0
101,2023,88,1553.0,13.16,65.05,24.48,0.0
101,2023,88,1554.0,13.16,62.2,24.43,0.0
101,2023,88,1555.0,13.17,59.98,24.38,0.0
101,2023,88,1556.0,13.17,58.15,24.41,0.0
101,2023,88,1557.0,13.17,57.1,24.38,0.0
101,2023,88,1558.0,13.17,57.1,24.32,0.0
101,2023,88,1559.0,13.17,57.47,24.31,0.0
101,2023,88,1600.0,13.17,57.89,24.28,0.0
101,2023,88,1601.0,13.17,58.01,24.31,0.0
101,2023,88,1602.0,13.17,57.72,24.27,0.0
101,2023,88,1603.0,13.17,56.91,24.28,0.0
101,2023,88,1604.0,13.17,55.92,24.25,0.0
101,2023,88,1605.0,13.17,55.16,24.26,0.0
101,2023,88,1606.0,13.17,54.65,24.27,0.0
101,2023,88,1607.0,13.17,54.06,24.29,0.0
101,2023,88,1608.0,13.17,53.39,24.3,0.0
101,2023,88,1609.0,13.17,53.33,24.3,0.0
101,2023,88,1610.0,13.17,53.92,24.31,0.0
101,2023,88,1611.0,13.17,54.71,24.33,0.0
101,2023,88,1612.0,13.17,55.9,24.33,0.0
101,2023,88,1613.0,13.17,57.0,24.31,0.0
101,2023,88,1614.0,13.17,58.29,24.33,0.0
101,2023,88,1615.0,13.17,60.12,24.4,0.0
101,2023,88,1616.0,13.17,62.01,24.41,0.0
101,2023,88,1617.0,13.18,63.4,24.38,0.0
101,2023,88,1618.0,13.17,64.58,24.41,0.0
101,2023,88,1619.0,13.17,65.99,24.42,0.0
101,2023,88,1620.0,13.18,68.3,24.44,0.0
101,2023,88,1621.0,13.18,71.2,24.46,0.0
101,2023,88,1622.0,13.18,73.9,24.47,0.0
101,2023,88,1623.0,13.18,76.3,24.49,0.0
101,2023,88,1624.0,13.17,78.2,24.53,0.0
101,2023,88,1625.0,13.18,78.8,24.54,0.0
101,2023,88,1626.0,13.18,78.5,24.56,0.0
101,2023,88,1627.0,13.18,77.8,24.61,0.0
101,2023,88,1628.0,13.18,75.8,24.6,0.0
101,2023,88,1629.0,13.18,73.5,24.63,0.0
101,2023,88,1630.0,13.18,70.7,24.64,0.0
101,2023,88,1631.0,13.18,66.13,24.69,0.0
101,2023,88,1632.0,13.18,60.16,24.7,0.0
101,2023,88,1633.0,13.18,54.1,24.76,0.0
101,2023,88,1634.0,13.18,49.7,24.78,0.0
101,2023,88,1635.0,13.18,47.36,24.79,0.0
101,2023,88,1636.0,13.17,46.96,24.81,0.0
101,2023,88,1637.0,13.17,46.77,24.84,0.0
101,2023,88,1638.0,13.16,45.98,24.85,0.0
101,2023,88,1639.0,13.15,44.46,24.89,0.0
101,2023,88,1640.0,13.15,42.74,24.89,0.0
101,2023,88,1641.0,13.14,41.38,24.89,0.0
101,2023,88,1642.0,13.14,40.88,24.83,0.0
101,2023,88,1643.0,13.13,40.99,24.83,0.0
101,2023,88,1644.0,13.13,40.93,24.83,0.0
101,2023,88,1645.0,13.12,40.59,24.79,0.0
101,2023,88,1646.0,13.12,40.26,24.79,0.0
101,2023,88,1647.0,13.11,39.24,24.82,0.0
101,2023,88,1648.0,13.11,37.58,24.8,0.0
101,2023,88,1649.0,13.1,36.85,24.82,0.0
101,2023,88,1650.0,13.1,37.49,24.82,0.0
101,2023,88,1651.0,13.1,38.48,24.81,0.0
101,2023,88,1652.0,13.09,38.45,24.84,0.0
101,2023,88,1653.0,13.09,37.38,24.87,0.0
101,2023,88,1654.0,13.08,35.35,24.9,0.0
101,2023,88,1655.0,13.07,32.14,24.9,0.0
101,2023,88,1656.0,13.06,28.33,24.91,0.0
101,2023,88,1657.0,13.05,25.46,24.89,0.0
101,2023,88,1658.0,13.03,23.17,24.91,0.0
101,2023,88,1659.0,13.03,21.85,24.91,0.0
101,2023,88,1700.0,13.01,20.61,24.98,0.0
101,2023,88,1701.0,13.01,18.83,24.97,0.0
101,2023,88,1702.0,13.0,17.17,24.94,0.0
101,2023,88,1703.0,13.0,16.32,24.9,0.0
101,2023,88,1704.0,12.99,16.18,24.92,0.0
101,2023,88,1705.0,12.99,16.63,24.95,0.0
101,2023,88,1706.0,12.98,17.45,24.93,0.0
101,2023,88,1707.0,12.97,18.38,24.91,0.0
101,2023,88,1708.0,12.97,18.55,24.91,0.0
101,2023,88,1709.0,12.97,18.1,24.92,0.0
101,2023,88,1710.0,12.96,16.97,24.93,0.0
101,2023,88,1711.0,12.96,15.65,24.91,0.0
101,2023,88,1712.0,12.95,14.69,24.87,0.0
101,2023,88,1713.0,12.95,13.73,24.87,0.0
101,2023,88,1714.0,12.94,12.88,24.86,0.0
101,2023,88,1715.0,12.94,11.73,24.85,0.0
101,2023,88,1716.0,12.94,10.71,24.82,0.0
101,2023,88,1717.0,12.93,10.09,24.78,0.0
101,2023,88,1718.0,12.93,9.64,24.76,0.0
101,2023,88,1719.0,12.93,9.25,24.74,0.0
101,2023,88,1720.0,12.92,8.66,24.72,0.0
101,2023,88,1721.0,12.92,8.06,24.71,0.0
101,2023,88,1722.0,12.92,7.47,24.7,0.0
101,2023,88,1723.0,12.91,6.907,24.68,0.0
101,2023,88,1724.0,12.91,6.343,24.68,0.0
101,2023,88,1725.0,12.91,5.667,24.68,0.0
101,2023,88,1726.0,12.91,5.075,24.67,0.0
101,2023,88,1727.0,12.91,4.483,24.67,0.0
101,2023,88,1728.0,12.9,4.088,24.66,0.0
101,2023,88,1729.0,12.9,3.75,24.63,0.0
101,2023,88,1730.0,12.9,3.186,24.62,0.0
101,2023,88,1731.0,12.9,3.045,24.62,0.0
101,2023,88,1732.0,12.89,2.537,24.62,0.0
101,2023,88,1733.0,12.89,2.368,24.61,0.0
101,2023,88,1734.0,12.89,2.312,24.6,0.0
101,2023,88,1735.0,12.89,1.861,24.59,0.0
101,2023,88,1736.0,12.89,1.692,24.57,0.0
101,2023,88,1737.0,12.88,1.24,24.55,0.0
101,2023,88,1738.0,12.88,1.015,24.55,0.0
101,2023,88,1739.0,12.88,1.015,24.53,0.0
101,2023,88,1740.0,12.88,0.0,24.52,0.0
101,2023,88,1741.0,12.88,0.0,24.48,0.0
101,2023,88,1742.0,12.88,0.0,24.47,0.0
101,2023,88,1743.0,12.87,0.0,24.45,0.0
101,2023,88,1744.0,12.87,0.0,24.44,0.0
101,2023,88,1745.0,12.87,0.0,24.43,0.0
101,2023,88,1746.0,12.87,0.0,24.43,0.0
101,2023,88,1747.0,12.87,0.0,24.43,0.0
101,2023,88,1748.0,12.87,0.0,24.44,0.0
101,2023,88,1749.0,12.87,0.0,24.45,0.0
101,2023,88,1750.0,12.87,0.0,24.45,0.0
101,2023,88,1751.0,12.86,0.0,24.43,0.0
101,2023,88,1752.0,12.86,0.0,24.43,0.0
101,2023,88,1753.0,12.86,0.0,24.43,0.0
101,2023,88,1754.0,12.86,0.0,24.42,0.0
101,2023,88,1755.0,12.86,0.0,24.47,0.0
101,2023,88,1756.0,12.86,0.0,24.56,0.0
101,2023,88,1757.0,12.86,0.0,24.62,0.0
101,2023,88,1758.0,12.85,0.0,24.64,0.0
101,2023,88,1759.0,12.85,0.0,24.62,0.0
