a,b,dia_juliano,d,e,f,g,h
101,2023,59,706,13.17,286.8,28.33,0
101,2023,59,707,13.17,227.2,28.22,0
101,2023,59,708,13.17,295.2,27.89,0
101,2023,59,709,13.17,137.1,27.67,0
101,2023,59,710,13.17,100.2,27.47,0
101,2023,59,711,13.17,147.2,27.56,0
101,2023,59,712,13.17,161,27.64,0
101,2023,59,713,13.16,158.4,27.6,0
101,2023,59,714,13.16,160.3,27.39,0
101,2023,59,715,13.16,163.8,27.23,0
101,2023,59,716,13.16,157,27.04,0
101,2023,59,717,13.17,139.5,26.84,0
101,2023,59,718,13.16,141.4,26.81,0
101,2023,59,719,13.17,167.6,26.79,0
101,2023,59,720,13.17,187.5,26.7,0
101,2023,59,721,13.17,214.3,26.6,0
101,2023,59,722,13.17,279.1,26.48,0
101,2023,59,723,13.17,474.8,26.39,0
101,2023,59,724,13.17,347.3,26.38,0
101,2023,59,725,13.17,375,26.47,0
101,2023,59,726,13.17,420.4,26.59,0
101,2023,59,727,13.17,409,26.66,0
101,2023,59,728,13.16,400.2,26.73,0
101,2023,59,729,13.16,399,26.85,0
101,2023,59,730,13.16,399.9,26.97,0
101,2023,59,731,13.16,402.3,26.96,0
101,2023,59,732,13.16,407.2,26.94,0
101,2023,59,733,13.16,412,26.9,0
101,2023,59,734,13.15,418.4,26.88,0
101,2023,59,735,13.15,424.3,26.97,0
101,2023,59,736,13.15,431.5,27.02,0
101,2023,59,737,13.15,434.6,27.06,0
101,2023,59,738,13.14,465.1,27.03,0
101,2023,59,739,13.14,269.1,27.06,0
101,2023,59,740,13.14,177.5,27,0
101,2023,59,741,13.14,151.1,26.95,0
101,2023,59,742,13.13,191.5,26.9,0
101,2023,59,743,13.14,414.5,26.92,0
101,2023,59,744,13.13,464.8,27,0
101,2023,59,745,13.13,475.4,27.13,0
101,2023,59,746,13.13,470.3,27.21,0
101,2023,59,747,13.13,485.7,27.19,0
101,2023,59,748,13.13,486.8,27.28,0
101,2023,59,749,13.13,413.6,27.33,0
101,2023,59,750,13.13,486.3,27.29,0
101,2023,59,751,13.13,489.6,27.31,0
101,2023,59,752,13.13,497.8,27.36,0
101,2023,59,753,13.13,452.5,27.34,0
101,2023,59,754,13.12,540.4,27.48,0
101,2023,59,755,13.12,427.8,27.65,0
101,2023,59,756,13.12,220.9,27.65,0
101,2023,59,757,13.12,221.6,27.55,0
101,2023,59,758,13.12,440.3,27.54,0
101,2023,59,759,13.12,676.6,27.63,0
101,2023,59,800,13.11,628.8,27.65,0
101,2023,59,801,13.11,588,27.76,0
101,2023,59,802,13.11,668,27.78,0
101,2023,59,803,13.11,422.1,27.95,0
101,2023,59,804,13.11,516.1,28.02,0
101,2023,59,805,13.11,324,28.03,0
101,2023,59,806,13.11,476.7,27.88,0
101,2023,59,807,13.11,546.3,27.9,0
101,2023,59,808,13.11,235.5,27.91,0
101,2023,59,809,13.11,243,27.88,0
101,2023,59,810,13.11,253.3,27.87,0
101,2023,59,811,13.11,251.7,27.77,0
101,2023,59,812,13.11,537.3,27.74,0
101,2023,59,813,13.11,500.9,27.76,0
101,2023,59,814,13.11,328.2,27.79,0
101,2023,59,815,13.11,473.6,27.8,0
101,2023,59,816,13.1,676,27.91,0
101,2023,59,817,13.1,711,27.97,0
101,2023,59,818,13.1,675.3,28.11,0
101,2023,59,819,13.11,686.5,28.28,0
101,2023,59,820,13.1,323.9,28.42,0
101,2023,59,821,13.11,365.6,28.41,0
101,2023,59,822,13.11,341.5,28.36,0
101,2023,59,823,13.1,321.8,28.26,0
101,2023,59,824,13.1,207.6,28.18,0
101,2023,59,825,13.1,255.4,28.1,0
101,2023,59,826,13.1,503.8,28.07,0
101,2023,59,827,13.1,305.3,28.11,0
101,2023,59,828,13.1,217.3,28.22,0
101,2023,59,829,13.1,216,28.19,0
101,2023,59,830,13.1,243.2,28.08,0
101,2023,59,831,13.1,241,27.99,0
101,2023,59,832,13.1,219.8,27.98,0
101,2023,59,833,13.1,214.4,27.99,0
101,2023,59,834,13.1,231.3,27.93,0
101,2023,59,835,13.1,293.6,27.97,0
101,2023,59,836,13.1,420.8,28.09,0
101,2023,59,837,13.1,286.9,28.18,0
101,2023,59,838,13.11,547.2,28.19,0
101,2023,59,839,13.11,645.5,28.24,0
101,2023,59,840,13.1,220.1,28.33,0
101,2023,59,841,13.11,203.7,28.37,0
101,2023,59,842,13.1,342.2,28.35,0
101,2023,59,843,13.1,760,28.45,0
101,2023,59,844,13.1,419,28.53,0
101,2023,59,845,13.1,752,28.46,0
101,2023,59,846,13.1,783,28.55,0
101,2023,59,847,13.1,449,28.73,0
101,2023,59,848,13.1,401.9,28.8,0
101,2023,59,849,13.1,470.4,28.71,0
101,2023,59,850,13.1,443.8,28.75,0
101,2023,59,851,13.1,748,28.77,0
101,2023,59,852,13.1,794,28.9,0
101,2023,59,853,13.09,546.2,29.12,0
101,2023,59,854,13.09,648.2,29.01,0
101,2023,59,855,13.09,859,29.08,0
101,2023,59,856,13.09,824,29.33,0
101,2023,59,857,13.09,821,29.47,0
101,2023,59,858,13.09,822,29.37,0
101,2023,59,859,13.08,677.4,29.65,0
101,2023,59,900,13.08,586.5,29.68,0
101,2023,59,901,13.09,425.4,29.54,0
101,2023,59,902,13.08,381.5,29.39,0
101,2023,59,903,13.08,648.2,29.31,0
101,2023,59,904,13.08,597.6,29.33,0
101,2023,59,905,13.08,511.8,29.56,0
101,2023,59,906,13.08,910,29.64,0
101,2023,59,907,13.07,897,29.74,0
101,2023,59,908,13.07,898,29.79,0
101,2023,59,909,13.07,775,29.95,0
101,2023,59,910,13.07,702,30.02,0
101,2023,59,911,13.07,268.3,30.15,0
101,2023,59,912,13.07,275.9,29.98,0
101,2023,59,913,13.07,857,29.64,0
101,2023,59,914,13.07,808,29.54,0
101,2023,59,915,13.07,324.6,29.59,0
101,2023,59,916,13.07,390.3,29.64,0
101,2023,59,917,13.07,690.7,29.72,0
101,2023,59,918,13.07,918,29.8,0
101,2023,59,919,13.07,859,29.88,0
101,2023,59,920,13.07,371.1,29.75,0
101,2023,59,921,13.06,258.7,29.63,0
101,2023,59,922,13.06,277,29.44,0
101,2023,59,923,13.06,620.8,29.22,0
101,2023,59,924,13.06,521.6,29.21,0
101,2023,59,925,13.06,257.1,29.2,0
101,2023,59,926,13.06,235.3,29.15,0
101,2023,59,927,13.07,224.3,29.11,0
101,2023,59,928,13.07,217.8,29.13,0
101,2023,59,929,13.07,251.4,29.14,0
101,2023,59,930,13.07,723,29.08,0
101,2023,59,931,13.07,338.4,29.12,0
101,2023,59,932,13.07,290.4,29.05,0
101,2023,59,933,13.07,272.3,28.92,0
101,2023,59,934,13.07,292,28.84,0
101,2023,59,935,13.07,354.9,28.79,0
101,2023,59,936,13.07,505.7,28.75,0
101,2023,59,937,13.07,458.3,28.81,0
101,2023,59,938,13.08,966,28.91,0
101,2023,59,939,13.08,430.5,29.1,0
101,2023,59,940,13.07,547.8,29.18,0
101,2023,59,941,13.08,521.9,29.23,0
101,2023,59,942,13.08,485.5,29.35,0
101,2023,59,943,13.08,554.2,29.53,0
101,2023,59,944,13.08,308.2,29.68,0
101,2023,59,945,13.08,450.9,29.58,0
101,2023,59,946,13.08,972,29.62,0
101,2023,59,947,13.08,1022,29.79,0
101,2023,59,948,13.08,831,29.78,0
101,2023,59,949,13.08,996,29.96,0
101,2023,59,950,13.08,973,30.31,0
101,2023,59,951,13.08,799,30.3,0
101,2023,59,952,13.08,968,30.51,0
101,2023,59,953,13.08,651.7,30.72,0
101,2023,59,954,13.08,340.1,30.23,0
101,2023,59,955,13.08,337.3,29.91,0
101,2023,59,956,13.08,514.4,29.73,0
101,2023,59,957,13.08,437.8,29.72,0
101,2023,59,958,13.08,356.9,29.74,0
101,2023,59,959,13.08,350.7,29.64,0
101,2023,59,1000,13.08,453.8,29.47,0
101,2023,59,1001,13.08,1043,29.49,0
101,2023,59,1002,13.08,402.2,29.83,0
101,2023,59,1003,13.08,327.7,29.84,0
101,2023,59,1004,13.08,325.7,29.67,0
101,2023,59,1005,13.08,326.9,29.59,0
101,2023,59,1006,13.08,512,29.48,0
101,2023,59,1007,13.08,1009,29.55,0
101,2023,59,1008,13.07,1007,29.74,0
101,2023,59,1009,13.08,988,29.79,0
101,2023,59,1010,13.08,570.9,29.84,0
101,2023,59,1011,13.08,650.1,29.88,0
101,2023,59,1012,13.08,1021,30.02,0
101,2023,59,1013,13.08,648.5,30.05,0
101,2023,59,1014,13.07,815,30.18,0
101,2023,59,1015,13.08,855,30.27,0
101,2023,59,1016,13.08,514.5,30.24,0
101,2023,59,1017,13.08,314.8,30.16,0
101,2023,59,1018,13.08,626.1,29.97,0
101,2023,59,1019,13.08,1004,30.13,0
101,2023,59,1020,13.08,995,30.41,0
101,2023,59,1021,13.08,982,30.59,0
101,2023,59,1022,13.08,938,30.69,0
101,2023,59,1023,13.08,603.5,30.54,0
101,2023,59,1024,13.08,988,30.47,0
101,2023,59,1025,13.08,984,30.57,0
101,2023,59,1026,13.08,968,30.62,0
101,2023,59,1027,13.07,965,30.64,0
101,2023,59,1028,13.08,944,30.63,0
101,2023,59,1029,13.08,936,30.82,0
101,2023,59,1030,13.08,950,30.76,0
101,2023,59,1031,13.08,806,30.67,0
101,2023,59,1032,13.07,931,30.66,0
101,2023,59,1033,13.08,978,30.59,0
101,2023,59,1034,13.08,993,30.44,0
101,2023,59,1035,13.08,992,30.58,0
101,2023,59,1036,13.07,988,30.98,0
101,2023,59,1037,13.08,992,31.3,0
101,2023,59,1038,13.07,1007,31.4,0
101,2023,59,1039,13.08,915,31.1,0
101,2023,59,1040,13.08,1027,31.14,0
101,2023,59,1041,13.07,1034,30.92,0
101,2023,59,1042,13.07,976,31.27,0
101,2023,59,1043,13.08,993,31.36,0
101,2023,59,1044,13.08,1047,31.57,0
101,2023,59,1045,13.07,555.8,31.42,0
101,2023,59,1046,13.08,380,31.22,0
101,2023,59,1047,13.08,1016,30.86,0
101,2023,59,1048,13.07,1058,31.05,0
101,2023,59,1049,13.07,1042,31,0
101,2023,59,1050,13.07,1052,30.81,0
101,2023,59,1051,13.07,1035,30.66,0
101,2023,59,1052,13.07,1049,30.62,0
101,2023,59,1053,13.07,1090,31.03,0
101,2023,59,1054,13.07,1089,31.06,0
101,2023,59,1055,13.07,1075,31.08,0
101,2023,59,1056,13.07,761,30.96,0
101,2023,59,1057,13.07,382.4,30.74,0
101,2023,59,1058,13.07,456.9,30.54,0
101,2023,59,1059,13.07,922,30.42,0
101,2023,59,1100,13.07,996,30.49,0
101,2023,59,1101,13.07,1087,30.34,0
101,2023,59,1102,13.07,744,30.5,0
101,2023,59,1103,13.07,694.8,30.68,0
101,2023,59,1104,13.07,1042,30.54,0
101,2023,59,1105,13.07,1005,30.59,0
101,2023,59,1106,13.07,1076,30.76,0
101,2023,59,1107,13.07,1071,31.12,0
101,2023,59,1108,13.07,1048,31.35,0
101,2023,59,1109,13.07,1058,31.23,0
101,2023,59,1110,13.07,1061,31.03,0
101,2023,59,1111,13.07,1048,31.18,0
101,2023,59,1112,13.07,1037,31.36,0
101,2023,59,1113,13.07,1027,31.29,0
101,2023,59,1114,13.07,863,31.11,0
101,2023,59,1115,13.07,1018,31.35,0
101,2023,59,1116,13.07,1003,31.33,0
101,2023,59,1117,13.07,1011,31.24,0
101,2023,59,1118,13.07,1012,31.36,0
101,2023,59,1119,13.07,978,31.34,0
101,2023,59,1120,13.07,997,31.36,0
101,2023,59,1121,13.07,977,31.19,0
101,2023,59,1122,13.07,977,31.25,0
101,2023,59,1123,13.07,977,31.4,0
101,2023,59,1124,13.07,981,31.33,0
101,2023,59,1125,13.07,940,31.28,0
101,2023,59,1126,13.07,968,31.37,0
101,2023,59,1127,13.07,1011,31.3,0
101,2023,59,1128,13.07,870,31.18,0
101,2023,59,1129,13.07,844,31,0
101,2023,59,1130,13.07,982,30.84,0
101,2023,59,1131,13.07,954,30.94,0
101,2023,59,1132,13.07,667.2,30.9,0
101,2023,59,1133,13.07,996,30.94,0
101,2023,59,1134,13.07,992,31.03,0
101,2023,59,1135,13.07,994,31.05,0
101,2023,59,1136,13.07,990,31.03,0
101,2023,59,1137,13.07,1012,31.19,0
101,2023,59,1138,13.07,1044,31.31,0
101,2023,59,1139,13.07,999,31.49,0
101,2023,59,1140,13.07,1027,31.82,0
101,2023,59,1141,13.07,1027,31.77,0
101,2023,59,1142,13.07,1017,31.78,0
101,2023,59,1143,13.07,1028,31.75,0
101,2023,59,1144,13.07,1053,31.9,0
101,2023,59,1145,13.07,1056,32.11,0
101,2023,59,1146,13.07,1082,32.1,0
101,2023,59,1147,13.07,1068,31.92,0
101,2023,59,1148,13.07,1061,31.75,0
101,2023,59,1149,13.07,1064,31.49,0
101,2023,59,1150,13.07,1088,31.25,0
101,2023,59,1151,13.07,981,31.29,0
101,2023,59,1152,13.06,932,31.45,0
101,2023,59,1153,13.06,810,31.5,0
101,2023,59,1154,13.06,1012,31.38,0
101,2023,59,1155,13.07,411.1,31.34,0
101,2023,59,1156,13.06,567.8,31.09,0
101,2023,59,1157,13.06,922,30.92,0
101,2023,59,1158,13.06,1170,30.95,0
101,2023,59,1159,13.06,913,31.35,0
101,2023,59,1200,13.06,1156,31.56,0
101,2023,59,1201,13.06,690.1,31.4,0
101,2023,59,1202,13.06,655.7,31.32,0
101,2023,59,1203,13.06,571.1,31.09,0
101,2023,59,1204,13.06,549.8,31.01,0
101,2023,59,1205,13.06,697.5,31.04,0
101,2023,59,1206,13.06,796,31.03,0
101,2023,59,1207,13.06,997,31.14,0
101,2023,59,1208,13.06,1203,31.25,0
101,2023,59,1209,13.06,563.5,31.2,0
101,2023,59,1210,13.06,395.1,31.08,0
101,2023,59,1211,13.07,551.6,30.95,0
101,2023,59,1212,13.06,855,31.09,0
101,2023,59,1213,13.06,1114,31.34,0
101,2023,59,1214,13.06,997,31.61,0
101,2023,59,1215,13.07,1103,31.26,0
101,2023,59,1216,13.06,886,31.34,0
101,2023,59,1217,13.06,1079,31.68,0
101,2023,59,1218,13.06,1090,31.8,0
101,2023,59,1219,13.06,1046,31.39,0
101,2023,59,1220,13.06,967,31.52,0
101,2023,59,1221,13.06,984,31.49,0
101,2023,59,1222,13.06,1032,31.6,0
101,2023,59,1223,13.06,701,31.54,0
101,2023,59,1224,13.06,597.6,31.19,0
101,2023,59,1225,13.07,1030,31.09,0
101,2023,59,1226,13.06,970,31.21,0
101,2023,59,1227,13.06,990,31.25,0
101,2023,59,1228,13.06,978,31.36,0
101,2023,59,1229,13.06,970,31.32,0
101,2023,59,1230,13.06,968,31.2,0
101,2023,59,1231,13.06,973,31.18,0
101,2023,59,1232,13.06,975,31.34,0
101,2023,59,1233,13.06,967,31.44,0
101,2023,59,1234,13.06,963,31.56,0
101,2023,59,1235,13.06,976,31.5,0
101,2023,59,1236,13.07,979,31.64,0
101,2023,59,1237,13.07,980,31.7,0
101,2023,59,1238,13.06,979,31.58,0
101,2023,59,1239,13.06,986,31.67,0
101,2023,59,1240,13.06,993,31.52,0
101,2023,59,1241,13.06,913,31.7,0
101,2023,59,1242,13.06,760,31.84,0
101,2023,59,1243,13.07,993,31.84,0
101,2023,59,1244,13.06,986,31.62,0
101,2023,59,1245,13.07,987,31.6,0
101,2023,59,1246,13.06,979,31.83,0
101,2023,59,1247,13.06,965,31.95,0
101,2023,59,1248,13.07,954,31.78,0
101,2023,59,1249,13.06,950,31.81,0
101,2023,59,1250,13.06,947,31.68,0
101,2023,59,1251,13.07,947,31.58,0
101,2023,59,1252,13.06,943,31.75,0
101,2023,59,1253,13.07,942,31.78,0
101,2023,59,1254,13.06,942,31.61,0
101,2023,59,1255,13.06,946,31.67,0
101,2023,59,1256,13.06,944,31.71,0
101,2023,59,1257,13.06,936,31.89,0
101,2023,59,1258,13.06,932,31.73,0
101,2023,59,1259,13.07,930,31.66,0
101,2023,59,1300,13.07,918,31.67,0
101,2023,59,1301,13.06,915,31.93,0
101,2023,59,1302,13.07,912,31.95,0
101,2023,59,1303,13.06,910,32,0
101,2023,59,1304,13.06,908,31.96,0
101,2023,59,1305,13.06,911,31.8,0
101,2023,59,1306,13.06,914,31.71,0
101,2023,59,1307,13.06,915,31.72,0
101,2023,59,1308,13.06,913,31.52,0
101,2023,59,1309,13.06,915,31.35,0
101,2023,59,1310,13.06,920,31.34,0
101,2023,59,1311,13.06,922,31.33,0
101,2023,59,1312,13.06,929,31.52,0
101,2023,59,1313,13.06,880,31.36,0
101,2023,59,1314,13.06,847,31.27,0
101,2023,59,1315,13.06,925,31.63,0
101,2023,59,1316,13.06,924,31.64,0
101,2023,59,1317,13.06,926,31.77,0
101,2023,59,1318,13.06,925,31.62,0
101,2023,59,1319,13.07,925,31.52,0
101,2023,59,1320,13.07,922,31.58,0
101,2023,59,1321,13.07,917,31.56,0
101,2023,59,1322,13.07,864,31.57,0
101,2023,59,1323,13.07,862,31.71,0
101,2023,59,1324,13.07,860,31.37,0
101,2023,59,1325,13.07,848,31.28,0
101,2023,59,1326,13.07,845,31.43,0
101,2023,59,1327,13.07,846,31.66,0
101,2023,59,1328,13.06,842,31.48,0
101,2023,59,1329,13.06,841,31.48,0
101,2023,59,1330,13.06,842,31.1,0
101,2023,59,1331,13.06,834,31.05,0
101,2023,59,1332,13.07,825,31.18,0
101,2023,59,1333,13.07,820,31.42,0
101,2023,59,1334,13.06,821,31.22,0
101,2023,59,1335,13.07,823,31.27,0
101,2023,59,1336,13.07,822,31.39,0
101,2023,59,1337,13.07,819,31.37,0
101,2023,59,1338,13.07,820,31.45,0
101,2023,59,1339,13.07,824,31.8,0
101,2023,59,1340,13.07,822,31.72,0
101,2023,59,1341,13.07,816,31.63,0
101,2023,59,1342,13.07,812,31.54,0
101,2023,59,1343,13.07,805,31.37,0
101,2023,59,1344,13.07,797,31.55,0
101,2023,59,1345,13.07,658.8,31.46,0
101,2023,59,1346,13.07,788,31.43,0
101,2023,59,1347,13.07,787,31.43,0
101,2023,59,1348,13.07,783,31.39,0
101,2023,59,1349,13.07,778,31.48,0
101,2023,59,1350,13.07,779,31.54,0
101,2023,59,1351,13.07,775,31.65,0
101,2023,59,1352,13.07,777,31.55,0
101,2023,59,1353,13.07,779,31.28,0
101,2023,59,1354,13.07,779,31.37,0
101,2023,59,1355,13.07,772,31.22,0
101,2023,59,1356,13.07,762,31.19,0
101,2023,59,1357,13.07,764,31.45,0
101,2023,59,1358,13.07,761,31.37,0
101,2023,59,1359,13.07,757,31.18,0
101,2023,59,1400,13.07,754,31.16,0
101,2023,59,1401,13.07,753,31.33,0
101,2023,59,1402,13.07,748,31.09,0
101,2023,59,1403,13.07,743,31.16,0
101,2023,59,1404,13.07,743,31.19,0
101,2023,59,1405,13.07,739,31.38,0
101,2023,59,1406,13.07,736,31.33,0
101,2023,59,1407,13.07,666.7,31.38,0
101,2023,59,1408,13.07,638.4,31.31,0
101,2023,59,1409,13.07,724,31.31,0
101,2023,59,1410,13.07,719,31.25,0
101,2023,59,1411,13.07,711,31.31,0
101,2023,59,1412,13.07,709,31.16,0
101,2023,59,1413,13.07,706,31.18,0
101,2023,59,1414,13.07,701,31.31,0
101,2023,59,1415,13.07,699.5,31.22,0
101,2023,59,1416,13.07,692.3,30.95,0
101,2023,59,1417,13.07,684.1,30.93,0
101,2023,59,1418,13.07,680.9,30.95,0
101,2023,59,1419,13.07,688.1,30.82,0
101,2023,59,1420,13.07,690.1,31.13,0
101,2023,59,1421,13.07,686.9,31.21,0
101,2023,59,1422,13.07,683.2,31.46,0
101,2023,59,1423,13.07,681.8,31.37,0
101,2023,59,1424,13.07,675.2,31.25,0
101,2023,59,1425,13.07,672.6,30.99,0
101,2023,59,1426,13.07,670.6,30.92,0
101,2023,59,1427,13.07,667.6,30.83,0
101,2023,59,1428,13.07,664.7,30.94,0
101,2023,59,1429,13.07,662.5,31.18,0
101,2023,59,1430,13.07,659.8,31.35,0
101,2023,59,1431,13.07,656.1,31.27,0
101,2023,59,1432,13.07,651.9,31.24,0
101,2023,59,1433,13.07,649.2,31.21,0
101,2023,59,1434,13.07,649.2,31.15,0
101,2023,59,1435,13.07,650.8,31.16,0
101,2023,59,1436,13.07,655.8,31.35,0
101,2023,59,1437,13.07,660.8,31.14,0
101,2023,59,1438,13.07,636.7,30.88,0
101,2023,59,1439,13.07,344.7,30.75,0
101,2023,59,1440,13.07,460.5,30.72,0
101,2023,59,1441,13.07,667.3,30.9,0
101,2023,59,1442,13.07,623.7,31.02,0
101,2023,59,1443,13.07,194,30.98,0
101,2023,59,1444,13.07,372,30.7,0
101,2023,59,1445,13.07,441.8,30.51,0
101,2023,59,1446,13.07,208.8,30.57,0
101,2023,59,1447,13.08,530.6,30.48,0
101,2023,59,1448,13.07,605.7,30.43,0
101,2023,59,1449,13.07,604.5,30.57,0
101,2023,59,1450,13.08,600.8,30.81,0
101,2023,59,1451,13.07,599.1,31.03,0
101,2023,59,1452,13.07,597,30.96,0
101,2023,59,1453,13.08,592.9,30.87,0
101,2023,59,1454,13.08,591,30.75,0
101,2023,59,1455,13.08,588.2,30.66,0
101,2023,59,1456,13.07,589.4,30.62,0
101,2023,59,1457,13.08,591.4,30.67,0
101,2023,59,1458,13.08,593.7,30.75,0
101,2023,59,1459,13.08,591.6,30.78,0
101,2023,59,1500,13.08,586.9,30.92,0
101,2023,59,1501,13.08,581.8,31.04,0
101,2023,59,1502,13.07,411.9,31.17,0
101,2023,59,1503,13.08,160.6,31.11,0
101,2023,59,1504,13.07,227.3,30.76,0
101,2023,59,1505,13.07,185.5,30.36,0
101,2023,59,1506,13.07,404.8,30.18,0
101,2023,59,1507,13.07,534.3,30.21,0
101,2023,59,1508,13.07,556.6,30.28,0
101,2023,59,1509,13.07,556.4,30.44,0
101,2023,59,1510,13.07,556.8,30.35,0
101,2023,59,1511,13.07,556.3,30.42,0
101,2023,59,1512,13.07,553.1,30.47,0
101,2023,59,1513,13.07,541.8,30.62,0
101,2023,59,1514,13.07,491,30.69,0
101,2023,59,1515,13.07,512.9,30.71,0
101,2023,59,1516,13.07,504.8,30.35,0
101,2023,59,1517,13.07,514.2,30.26,0
101,2023,59,1518,13.07,505.9,30.21,0
101,2023,59,1519,13.07,498.6,30.25,0
101,2023,59,1520,13.07,491.1,30.17,0
101,2023,59,1521,13.07,482.6,30.22,0
101,2023,59,1522,13.07,476.8,30.15,0
101,2023,59,1523,13.07,473.1,30.08,0
101,2023,59,1524,13.07,467.1,30.16,0
101,2023,59,1525,13.07,462.2,30.1,0
101,2023,59,1526,13.07,459,29.95,0
101,2023,59,1527,13.07,457.9,30.04,0
101,2023,59,1528,13.07,454.7,29.95,0
101,2023,59,1529,13.07,454.7,30.05,0
101,2023,59,1530,13.07,421.1,30.03,0
101,2023,59,1531,13.07,230.2,30.1,0
101,2023,59,1532,13.07,216.3,30.02,0
101,2023,59,1533,13.07,441.7,29.89,0
101,2023,59,1534,13.07,452,29.85,0
101,2023,59,1535,13.07,461.4,29.92,0
101,2023,59,1536,13.07,463.3,29.93,0
101,2023,59,1537,13.07,454.1,29.95,0
101,2023,59,1538,13.07,439.4,29.86,0
101,2023,59,1539,13.07,424.3,29.91,0
101,2023,59,1540,13.07,413.8,29.95,0
101,2023,59,1541,13.07,406.8,30.03,0
101,2023,59,1542,13.07,404.6,30.03,0
101,2023,59,1543,13.07,399.7,29.96,0
