a,b,dia_juliano,d,e,f,g,h
101,2023,39,906,13.07,377.6,27.39,0
101,2023,39,907,13.07,455.1,27.2,0
101,2023,39,908,13.07,446,27.29,0
101,2023,39,909,13.07,611.9,27.35,0
101,2023,39,910,13.07,419.9,27.29,0
101,2023,39,911,13.07,363,27.24,0
101,2023,39,912,13.07,341.9,27.22,0
101,2023,39,913,13.07,253.5,27.12,0
101,2023,39,914,13.07,227.8,26.96,0
101,2023,39,915,13.07,209.2,26.95,0
101,2023,39,916,13.07,203.5,27.1,0
101,2023,39,917,13.08,200.1,27.24,0
101,2023,39,918,13.08,196.8,27.32,0
101,2023,39,919,13.08,204.4,27.42,0
101,2023,39,920,13.08,219.5,27.48,0
101,2023,39,921,13.08,326.5,27.56,0
101,2023,39,922,13.08,787,27.64,0
101,2023,39,923,13.08,907,27.81,0
101,2023,39,924,13.08,390.2,27.91,0
101,2023,39,925,13.08,309.8,27.84,0
101,2023,39,926,13.08,309.8,27.87,0
101,2023,39,927,13.08,489.3,27.84,0
101,2023,39,928,13.08,924,27.7,0
101,2023,39,929,13.08,968,27.9,0
101,2023,39,930,13.08,1017,28.19,0
101,2023,39,931,13.09,1028,28.44,0
101,2023,39,932,13.08,678.1,28.43,0
101,2023,39,933,13.08,500.4,28.34,0
101,2023,39,934,13.08,862,28.31,0
101,2023,39,935,13.09,374.6,28.2,0
101,2023,39,936,13.08,357,28.1,0
101,2023,39,937,13.08,342.5,27.98,0
101,2023,39,938,13.08,328.8,27.86,0
101,2023,39,939,13.08,318.2,27.76,0
101,2023,39,940,13.08,312.5,27.65,0
101,2023,39,941,13.08,321.4,27.53,0
101,2023,39,942,13.08,331.7,27.54,0
101,2023,39,943,13.08,322,27.54,0
101,2023,39,944,13.08,329,27.48,0
101,2023,39,945,13.08,496.3,27.52,0
101,2023,39,946,13.08,984,27.68,0
101,2023,39,947,13.08,1039,28.11,0
101,2023,39,948,13.08,1045,28.1,0
101,2023,39,949,13.08,749,28.39,0
101,2023,39,950,13.08,367.7,28.6,0
101,2023,39,951,13.08,341,28.64,0
101,2023,39,952,13.08,336.8,28.64,0
101,2023,39,953,13.08,331.2,28.44,0
101,2023,39,954,13.08,605.6,28.26,0
101,2023,39,955,13.08,998,28.4,0
101,2023,39,956,13.08,936,28.58,0
101,2023,39,957,13.08,900,28.56,0
101,2023,39,958,13.08,1005,28.76,0
101,2023,39,959,13.08,1053,29,0
101,2023,39,1000,13.08,1104,29.03,0
101,2023,39,1001,13.08,756,28.94,0
101,2023,39,1002,13.08,394.8,28.71,0
101,2023,39,1003,13.08,362,28.53,0
101,2023,39,1004,13.08,359.4,28.53,0
101,2023,39,1005,13.08,354,28.36,0
101,2023,39,1006,13.08,363.9,28.15,0
101,2023,39,1007,13.08,373.2,28.12,0
101,2023,39,1008,13.08,551.7,28.27,0
101,2023,39,1009,13.08,671.5,28.37,0
101,2023,39,1010,13.08,360.2,28.28,0
101,2023,39,1011,13.08,303.6,28.15,0
101,2023,39,1012,13.08,295.7,28.07,0
101,2023,39,1013,13.08,291.9,27.91,0
101,2023,39,1014,13.08,282,27.92,0
101,2023,39,1015,13.08,279.5,27.9,0
101,2023,39,1016,13.08,275.1,27.93,0
101,2023,39,1017,13.08,283.7,27.83,0
101,2023,39,1018,13.08,308.1,27.78,0
101,2023,39,1019,13.08,414.6,27.84,0
101,2023,39,1020,13.08,823,27.88,0
101,2023,39,1021,13.08,538.8,28,0
101,2023,39,1022,13.08,530.7,27.99,0
101,2023,39,1023,13.08,968,27.97,0
101,2023,39,1024,13.08,788,28.22,0
101,2023,39,1025,13.08,651.8,28.43,0
101,2023,39,1026,13.08,442.2,28.26,0
101,2023,39,1027,13.08,405.9,28.15,0
101,2023,39,1028,13.08,373.4,28.06,0
101,2023,39,1029,13.08,344.9,28.01,0
101,2023,39,1030,13.08,314.9,27.86,0
101,2023,39,1031,13.08,380,27.78,0
101,2023,39,1032,13.08,769,27.77,0
101,2023,39,1033,13.08,753,27.89,0
101,2023,39,1034,13.08,659.3,28.17,0
101,2023,39,1035,13.08,549.6,28.25,0
101,2023,39,1036,13.08,492.2,28.11,0
101,2023,39,1037,13.08,1067,28.06,0
101,2023,39,1038,13.08,570.3,28.17,0
101,2023,39,1039,13.08,418.4,28.29,0
101,2023,39,1040,13.08,396.2,28.21,0
101,2023,39,1041,13.08,374.8,28.08,0
101,2023,39,1042,13.08,361.5,28.15,0
101,2023,39,1043,13.08,358.9,28.19,0
101,2023,39,1044,13.08,354.5,28.16,0
101,2023,39,1045,13.08,356.4,28.03,0
101,2023,39,1046,13.08,347.5,27.82,0
101,2023,39,1047,13.08,321.7,27.9,0
101,2023,39,1048,13.08,297.1,28.02,0
101,2023,39,1049,13.08,280.8,28.13,0
101,2023,39,1050,13.08,257,28.17,0
101,2023,39,1051,13.08,240.1,28.1,0
101,2023,39,1052,13.08,241.8,28.09,0
101,2023,39,1053,13.08,241,28.06,0
101,2023,39,1054,13.08,238.8,27.98,0
101,2023,39,1055,13.08,241.4,27.99,0
101,2023,39,1056,13.08,248.3,27.9,0
101,2023,39,1057,13.08,261.8,27.9,0
101,2023,39,1058,13.08,292,27.98,0
101,2023,39,1059,13.08,322.1,27.94,0
101,2023,39,1100,13.08,350.9,27.99,0
101,2023,39,1101,13.08,407.5,28,0
101,2023,39,1102,13.08,836,28.14,0
101,2023,39,1103,13.09,569.1,28.37,0
101,2023,39,1104,13.08,773,28.46,0
101,2023,39,1105,13.08,1083,28.41,0
101,2023,39,1106,13.08,1064,28.28,0
101,2023,39,1107,13.08,1004,28.68,0
101,2023,39,1108,13.08,803,28.73,0
101,2023,39,1109,13.08,395.9,28.75,0
101,2023,39,1110,13.08,347.1,28.67,0
101,2023,39,1111,13.08,330.6,28.4,0
101,2023,39,1112,13.08,340.9,28.19,0
101,2023,39,1113,13.08,517,28.09,0
101,2023,39,1114,13.08,749,28.12,0
101,2023,39,1115,13.08,813,28.3,0
101,2023,39,1116,13.08,810,28.32,0
101,2023,39,1117,13.08,770,28.38,0
101,2023,39,1118,13.08,679.6,28.63,0
101,2023,39,1119,13.08,448.4,28.68,0
101,2023,39,1120,13.08,372.2,28.52,0
101,2023,39,1121,13.08,368.3,28.38,0
101,2023,39,1122,13.08,376.4,28.37,0
101,2023,39,1123,13.08,389.6,28.53,0
101,2023,39,1124,13.08,409.4,28.58,0
101,2023,39,1125,13.08,520.4,28.54,0
101,2023,39,1126,13.08,502.4,28.6,0
101,2023,39,1127,13.08,769,28.61,0
101,2023,39,1128,13.08,584.1,28.65,0
101,2023,39,1129,13.08,993,28.65,0
101,2023,39,1130,13.08,1028,28.94,0
101,2023,39,1131,13.08,726,29.14,0
101,2023,39,1132,13.08,454.5,29.2,0
101,2023,39,1133,13.08,411.7,29.04,0
101,2023,39,1134,13.08,381.8,28.85,0
101,2023,39,1135,13.08,363.6,28.67,0
101,2023,39,1136,13.08,355,28.54,0
101,2023,39,1137,13.08,352.8,28.39,0
101,2023,39,1138,13.08,367.2,28.27,0
101,2023,39,1139,13.08,381,28.31,0
101,2023,39,1140,13.08,392.5,28.36,0
101,2023,39,1141,13.08,445.9,28.47,0
101,2023,39,1142,13.08,570.2,28.62,0
101,2023,39,1143,13.08,480.7,28.76,0
101,2023,39,1144,13.08,484.4,28.81,0
101,2023,39,1145,13.08,772,28.7,0
101,2023,39,1146,13.07,930,28.84,0
101,2023,39,1147,13.08,987,29.05,0
101,2023,39,1148,13.08,914,29.08,0
101,2023,39,1149,13.08,771,29.05,0
101,2023,39,1150,13.08,846,29.08,0
101,2023,39,1151,13.08,848,29.05,0
101,2023,39,1152,13.08,1039,29.13,0
101,2023,39,1153,13.08,1042,29.19,0
101,2023,39,1154,13.08,1092,29.05,0
101,2023,39,1155,13.08,1107,29.05,0
101,2023,39,1156,13.08,1129,28.94,0
101,2023,39,1157,13.08,1164,29.04,0
101,2023,39,1158,13.07,1167,29.21,0
101,2023,39,1159,13.08,1085,29.62,0
101,2023,39,1200,13.08,1090,29.63,0
101,2023,39,1201,13.08,997,29.55,0
101,2023,39,1202,13.08,993,29.46,0
101,2023,39,1203,13.07,969,29.51,0
101,2023,39,1204,13.07,939,29.54,0
101,2023,39,1205,13.08,908,29.46,0
101,2023,39,1206,13.07,919,29.21,0
101,2023,39,1207,13.08,929,29.08,0
101,2023,39,1208,13.07,944,29.18,0
101,2023,39,1209,13.07,915,29.39,0
101,2023,39,1210,13.07,1008,29.62,0
101,2023,39,1211,13.07,1004,29.48,0
101,2023,39,1212,13.07,980,29.49,0
101,2023,39,1213,13.07,1043,29.72,0
101,2023,39,1214,13.07,1069,29.88,0
101,2023,39,1215,13.07,1081,29.9,0
101,2023,39,1216,13.07,1056,29.91,0
101,2023,39,1217,13.07,842,29.86,0
101,2023,39,1218,13.07,543.8,29.72,0
101,2023,39,1219,13.07,471.9,29.66,0
101,2023,39,1220,13.07,453,29.35,0
101,2023,39,1221,13.07,422.8,29.08,0
101,2023,39,1222,13.07,411.7,28.95,0
101,2023,39,1223,13.07,407.8,28.84,0
101,2023,39,1224,13.07,421.6,28.7,0
101,2023,39,1225,13.07,450,28.72,0
101,2023,39,1226,13.07,755,28.65,0
101,2023,39,1227,13.07,825,28.7,0
101,2023,39,1228,13.07,734,28.88,0
101,2023,39,1229,13.07,808,28.84,0
101,2023,39,1230,13.07,1001,28.75,0
101,2023,39,1231,13.07,924,28.85,0
101,2023,39,1232,13.08,927,29.17,0
101,2023,39,1233,13.07,727,28.97,0
101,2023,39,1234,13.08,932,28.77,0
101,2023,39,1235,13.08,848,28.78,0
101,2023,39,1236,13.07,831,28.83,0
101,2023,39,1237,13.07,802,29.01,0
101,2023,39,1238,13.08,799,29.11,0
101,2023,39,1239,13.07,844,29.1,0
101,2023,39,1240,13.07,795,29.11,0
101,2023,39,1241,13.08,774,29.33,0
101,2023,39,1242,13.08,823,29.2,0
101,2023,39,1243,13.08,869,29.01,0
101,2023,39,1244,13.08,836,29.01,0
101,2023,39,1245,13.08,850,29.08,0
101,2023,39,1246,13.08,849,28.94,0
101,2023,39,1247,13.08,889,28.83,0
101,2023,39,1248,13.08,894,29.08,0
101,2023,39,1249,13.08,840,28.84,0
101,2023,39,1250,13.08,834,28.64,0
101,2023,39,1251,13.08,867,28.69,0
101,2023,39,1252,13.08,873,28.64,0
101,2023,39,1253,13.08,902,28.73,0
101,2023,39,1254,13.08,917,28.72,0
101,2023,39,1255,13.08,974,28.95,0
101,2023,39,1256,13.08,1018,29.2,0
101,2023,39,1257,13.08,1045,29.53,0
101,2023,39,1258,13.08,1058,29.57,0
101,2023,39,1259,13.08,1072,29.34,0
101,2023,39,1300,13.08,981,29.39,0
101,2023,39,1301,13.08,988,29.32,0
101,2023,39,1302,13.08,1044,29.46,0
101,2023,39,1303,13.08,1070,29.54,0
101,2023,39,1304,13.08,1057,29.51,0
101,2023,39,1305,13.08,1039,29.68,0
101,2023,39,1306,13.08,1018,29.83,0
101,2023,39,1307,13.08,1030,29.32,0
101,2023,39,1308,13.08,1007,29.38,0
101,2023,39,1309,13.08,1043,29.4,0
101,2023,39,1310,13.07,741,29.41,0
101,2023,39,1311,13.08,488.6,29.3,0
101,2023,39,1312,13.08,460.2,29.19,0
101,2023,39,1313,13.08,733,29.07,0
101,2023,39,1314,13.08,901,29.2,0
101,2023,39,1315,13.08,920,29.28,0
101,2023,39,1316,13.08,875,29.21,0
101,2023,39,1317,13.08,818,29.28,0
101,2023,39,1318,13.08,849,29.41,0
101,2023,39,1319,13.08,833,29.62,0
101,2023,39,1320,13.08,802,29.44,0
101,2023,39,1321,13.08,745,29.5,0
101,2023,39,1322,13.08,723,29.56,0
101,2023,39,1323,13.08,732,29.59,0
101,2023,39,1324,13.08,764,29.5,0
101,2023,39,1325,13.08,752,29.59,0
101,2023,39,1326,13.08,728,29.71,0
101,2023,39,1327,13.08,706,29.59,0
101,2023,39,1328,13.08,567.5,29.64,0
101,2023,39,1329,13.08,487.2,29.54,0
101,2023,39,1330,13.08,554.4,29.5,0
101,2023,39,1331,13.08,598.8,29.52,0
101,2023,39,1332,13.07,611.5,29.52,0
101,2023,39,1333,13.08,630.8,29.43,0
101,2023,39,1334,13.08,615.7,29.39,0
101,2023,39,1335,13.08,478.5,29.39,0
101,2023,39,1336,13.08,412.1,29.41,0
101,2023,39,1337,13.08,311.4,29.37,0
101,2023,39,1338,13.07,294.8,29.38,0
101,2023,39,1339,13.08,285.4,29.48,0
101,2023,39,1340,13.08,288.9,29.24,0
101,2023,39,1341,13.08,303.2,28.97,0
101,2023,39,1342,13.08,321.2,28.84,0
101,2023,39,1343,13.08,339.8,28.75,0
101,2023,39,1344,13.08,345.2,28.76,0
101,2023,39,1345,13.08,348,28.68,0
101,2023,39,1346,13.08,362.1,28.58,0
101,2023,39,1347,13.08,368.5,28.52,0
101,2023,39,1348,13.08,374.5,28.56,0
101,2023,39,1349,13.08,379.9,28.53,0
101,2023,39,1350,13.08,381.7,28.57,0
101,2023,39,1351,13.08,387.3,28.62,0
101,2023,39,1352,13.08,530.4,28.47,0
101,2023,39,1353,13.08,658.3,28.51,0
101,2023,39,1354,13.08,670,28.6,0
101,2023,39,1355,13.08,675.7,28.63,0
101,2023,39,1356,13.08,669.6,28.76,0
101,2023,39,1357,13.08,674,28.71,0
101,2023,39,1358,13.08,673.5,28.74,0
101,2023,39,1359,13.08,674.5,28.67,0
101,2023,39,1400,13.08,671.5,28.62,0
101,2023,39,1401,13.08,669.9,28.72,0
101,2023,39,1402,13.08,684.2,28.77,0
101,2023,39,1403,13.08,726,28.78,0
101,2023,39,1404,13.08,729,28.84,0
101,2023,39,1405,13.08,712,28.77,0
101,2023,39,1406,13.08,721,28.85,0
101,2023,39,1407,13.08,707,29.04,0
101,2023,39,1408,13.08,662.2,29.22,0
101,2023,39,1409,13.08,651.8,29.2,0
101,2023,39,1410,13.08,664.7,29.25,0
101,2023,39,1411,13.08,573.3,29.19,0
101,2023,39,1412,13.08,407.6,29.12,0
101,2023,39,1413,13.08,585.8,29.2,0
101,2023,39,1414,13.08,602.4,29.19,0
101,2023,39,1415,13.08,588.3,29.06,0
101,2023,39,1416,13.08,600.9,29.12,0
101,2023,39,1417,13.08,615.1,29.24,0
101,2023,39,1418,13.08,597.2,28.97,0
101,2023,39,1419,13.08,590.9,29.01,0
101,2023,39,1420,13.08,567.2,29.22,0
101,2023,39,1421,13.09,541.9,29.34,0
101,2023,39,1422,13.08,526,29.49,0
101,2023,39,1423,13.08,532.1,29.34,0
101,2023,39,1424,13.08,537.7,29.2,0
101,2023,39,1425,13.08,545.2,29.22,0
101,2023,39,1426,13.08,574.3,29.11,0
101,2023,39,1427,13.08,593.9,28.96,0
101,2023,39,1428,13.08,604.3,28.82,0
101,2023,39,1429,13.08,594.5,28.81,0
101,2023,39,1430,13.08,589.9,28.87,0
101,2023,39,1431,13.08,595.7,28.85,0
101,2023,39,1432,13.08,600.7,28.75,0
101,2023,39,1433,13.08,594.9,28.85,0
101,2023,39,1434,13.08,574.8,28.77,0
101,2023,39,1435,13.08,544.1,28.92,0
101,2023,39,1436,13.08,501.8,28.96,0
101,2023,39,1437,13.08,470.6,28.97,0
101,2023,39,1438,13.08,464.7,29,0
101,2023,39,1439,13.08,478,28.75,0
101,2023,39,1440,13.08,491.6,28.69,0
101,2023,39,1441,13.08,481.2,28.68,0
101,2023,39,1442,13.08,467.4,28.76,0
101,2023,39,1443,13.08,459.5,28.91,0
101,2023,39,1444,13.08,448.8,29,0
101,2023,39,1445,13.08,439.2,28.81,0
101,2023,39,1446,13.08,432.6,28.7,0
101,2023,39,1447,13.08,400,28.64,0
101,2023,39,1448,13.09,478.7,28.56,0
101,2023,39,1449,13.08,511.3,28.51,0
101,2023,39,1450,13.08,534.5,28.51,0
101,2023,39,1451,13.08,562.1,28.57,0
101,2023,39,1452,13.08,559,28.6,0
101,2023,39,1453,13.09,550.1,28.67,0
101,2023,39,1454,13.08,533.1,28.76,0
101,2023,39,1455,13.09,511,28.83,0
101,2023,39,1456,13.09,493,28.63,0
101,2023,39,1457,13.09,491.2,28.52,0
101,2023,39,1458,13.09,517.3,28.48,0
101,2023,39,1459,13.09,506.6,28.56,0
101,2023,39,1500,13.09,453,28.67,0
101,2023,39,1501,13.09,385.8,28.63,0
101,2023,39,1502,13.09,330.1,28.52,0
101,2023,39,1503,13.09,298,28.34,0
101,2023,39,1504,13.09,307.5,28.27,0
101,2023,39,1505,13.09,318.7,28.22,0
101,2023,39,1506,13.09,364.2,28.15,0
101,2023,39,1507,13.09,383.6,28.16,0
101,2023,39,1508,13.09,398.3,28.2,0
101,2023,39,1509,13.09,420.5,28.13,0
101,2023,39,1510,13.09,443.9,28.2,0
101,2023,39,1511,13.09,475.3,28.25,0
101,2023,39,1512,13.09,470,28.34,0
101,2023,39,1513,13.09,468.6,28.46,0
101,2023,39,1514,13.09,450.3,28.55,0
101,2023,39,1515,13.09,461.5,28.52,0
101,2023,39,1516,13.09,470.6,28.42,0
101,2023,39,1517,13.09,465.6,28.38,0
101,2023,39,1518,13.1,303.4,28.31,0
101,2023,39,1519,13.09,336.3,28.27,0
101,2023,39,1520,13.09,462.9,28.23,0
101,2023,39,1521,13.09,470.9,28.24,0
101,2023,39,1522,13.09,462.1,28.37,0
101,2023,39,1523,13.09,453.8,28.45,0
101,2023,39,1524,13.09,320.6,28.45,0
101,2023,39,1525,13.09,459,28.43,0
101,2023,39,1526,13.1,378,28.45,0
101,2023,39,1527,13.1,389,28.43,0
101,2023,39,1528,13.09,270.6,28.32,0
101,2023,39,1529,13.1,312,28.16,0
101,2023,39,1530,13.1,324.3,28.02,0
101,2023,39,1531,13.09,257.4,28.08,0
101,2023,39,1532,13.1,361.9,28.07,0
101,2023,39,1533,13.1,437.7,28.09,0
101,2023,39,1534,13.1,394.9,28.08,0
101,2023,39,1535,13.1,312.2,28.08,0
101,2023,39,1536,13.1,335.2,28.06,0
