a,b,dia_juliano,d,e,f,g,h
101,2023,53,733,13.18,406.3,26.51,0
101,2023,53,734,13.17,417.1,26.63,0
101,2023,53,735,13.17,404.2,26.64,0
101,2023,53,736,13.17,414.7,26.71,0
101,2023,53,737,13.16,458.6,26.71,0
101,2023,53,738,13.16,475.9,26.75,0
101,2023,53,739,13.16,454.7,26.97,0
101,2023,53,740,13.16,432,26.91,0
101,2023,53,741,13.16,435.8,26.85,0
101,2023,53,742,13.15,451.1,26.98,0
101,2023,53,743,13.15,429.9,27.06,0
101,2023,53,744,13.15,250.6,27.09,0
101,2023,53,745,13.15,323.4,27.06,0
101,2023,53,746,13.14,349.4,27.13,0
101,2023,53,747,13.14,215.3,27.18,0
101,2023,53,748,13.14,185.4,27.03,0
101,2023,53,749,13.14,197.1,26.97,0
101,2023,53,750,13.14,302.9,26.97,0
101,2023,53,751,13.14,242.4,27.02,0
101,2023,53,752,13.14,236.1,27.08,0
101,2023,53,753,13.14,253.5,27.1,0
101,2023,53,754,13.14,271.7,27.06,0
101,2023,53,755,13.14,249.4,27.08,0
101,2023,53,756,13.14,242,27.15,0
101,2023,53,757,13.14,228.9,27.19,0
101,2023,53,758,13.14,229.1,27.25,0
101,2023,53,759,13.14,236.2,27.2,0
101,2023,53,800,13.14,262.8,27.13,0
101,2023,53,801,13.14,293.5,27.09,0
101,2023,53,802,13.14,449.9,27.07,0
101,2023,53,803,13.14,280.6,27.14,0
101,2023,53,804,13.14,259.3,27.14,0
101,2023,53,805,13.14,251.5,27.14,0
101,2023,53,806,13.14,242.2,27.14,0
101,2023,53,807,13.14,264.8,27.1,0
101,2023,53,808,13.14,392.7,27.11,0
101,2023,53,809,13.13,443.1,27.13,0
101,2023,53,810,13.14,282.7,27.21,0
101,2023,53,811,13.13,249.6,27.21,0
101,2023,53,812,13.13,264.2,27.23,0
101,2023,53,813,13.13,255,27.25,0
101,2023,53,814,13.14,245.1,27.27,0
101,2023,53,815,13.13,247.6,27.23,0
101,2023,53,816,13.13,266.6,27.18,0
101,2023,53,817,13.13,293.5,27.25,0
101,2023,53,818,13.13,350.2,27.26,0
101,2023,53,819,13.13,574.6,27.28,0
101,2023,53,820,13.13,785,27.4,0
101,2023,53,821,13.13,793,27.58,0
101,2023,53,822,13.13,631.5,27.72,0
101,2023,53,823,13.13,703,27.91,0
101,2023,53,824,13.13,702,28.02,0
101,2023,53,825,13.13,570.3,27.98,0
101,2023,53,826,13.13,688.2,27.93,0
101,2023,53,827,13.12,363.1,28.02,0
101,2023,53,828,13.12,328.2,28.06,0
101,2023,53,829,13.12,550.5,28.05,0
101,2023,53,830,13.12,673.9,27.99,0
101,2023,53,831,13.12,544.5,27.91,0
101,2023,53,832,13.11,763,27.87,0
101,2023,53,833,13.11,745,28.11,0
101,2023,53,834,13.11,712,28.12,0
101,2023,53,835,13.11,771,28.19,0
101,2023,53,836,13.1,783,28.26,0
101,2023,53,837,13.11,750,28.52,0
101,2023,53,838,13.11,609.4,28.65,0
101,2023,53,839,13.1,402.2,28.75,0
101,2023,53,840,13.1,395.3,28.43,0
101,2023,53,841,13.1,747,28.26,0
101,2023,53,842,13.1,808,28.16,0
101,2023,53,843,13.1,583.3,28.24,0
101,2023,53,844,13.1,353.6,28.34,0
101,2023,53,845,13.1,365,28.29,0
101,2023,53,846,13.09,321.8,28.16,0
101,2023,53,847,13.1,340.9,28.13,0
101,2023,53,848,13.09,409.6,28.15,0
101,2023,53,849,13.09,651,28.21,0
101,2023,53,850,13.09,379,28.3,0
101,2023,53,851,13.09,460,28.24,0
101,2023,53,852,13.09,349.5,28.24,0
101,2023,53,853,13.1,404.7,28.26,0
101,2023,53,854,13.09,329.1,28.24,0
101,2023,53,855,13.09,319.5,28.1,0
101,2023,53,856,13.09,421.9,28.04,0
101,2023,53,857,13.09,465.5,28.09,0
101,2023,53,858,13.1,400.3,28.11,0
101,2023,53,859,13.1,680.8,28.1,0
101,2023,53,900,13.09,772,28.28,0
101,2023,53,901,13.1,695.4,28.35,0
101,2023,53,902,13.1,445.3,28.36,0
101,2023,53,903,13.09,405.7,28.29,0
101,2023,53,904,13.09,768,28.31,0
101,2023,53,905,13.09,748,28.49,0
101,2023,53,906,13.09,790,28.58,0
101,2023,53,907,13.09,774,28.85,0
101,2023,53,908,13.09,762,28.87,0
101,2023,53,909,13.09,448.3,28.88,0
101,2023,53,910,13.09,514,28.74,0
101,2023,53,911,13.09,371.1,28.53,0
101,2023,53,912,13.09,335.9,28.41,0
101,2023,53,913,13.09,326.8,28.3,0
101,2023,53,914,13.09,344.9,28.34,0
101,2023,53,915,13.09,358,28.3,0
101,2023,53,916,13.08,575.6,28.33,0
101,2023,53,917,13.09,749,28.3,0
101,2023,53,918,13.09,577.4,28.49,0
101,2023,53,919,13.09,537.5,28.56,0
101,2023,53,920,13.08,717,28.52,0
101,2023,53,921,13.09,707,28.49,0
101,2023,53,922,13.08,704,28.59,0
101,2023,53,923,13.08,703,28.77,0
101,2023,53,924,13.08,534.4,28.7,0
101,2023,53,925,13.09,576.4,28.69,0
101,2023,53,926,13.09,710,28.64,0
101,2023,53,927,13.08,711,28.6,0
101,2023,53,928,13.08,712,28.73,0
101,2023,53,929,13.08,703,28.75,0
101,2023,53,930,13.09,702,28.68,0
101,2023,53,931,13.08,667.1,28.61,0
101,2023,53,932,13.09,521.5,28.78,0
101,2023,53,933,13.09,565.3,28.71,0
101,2023,53,934,13.08,623.1,28.66,0
101,2023,53,935,13.08,676.8,28.59,0
101,2023,53,936,13.08,605.6,28.67,0
101,2023,53,937,13.08,679.4,28.72,0
101,2023,53,938,13.09,702,28.81,0
101,2023,53,939,13.08,701,28.76,0
101,2023,53,940,13.08,543.4,28.82,0
101,2023,53,941,13.08,716,28.81,0
101,2023,53,942,13.08,737,29.03,0
101,2023,53,943,13.08,558,29.14,0
101,2023,53,944,13.08,479.6,29.12,0
101,2023,53,945,13.08,578.8,29.15,0
101,2023,53,946,13.08,678.8,29.12,0
101,2023,53,947,13.09,559.9,28.94,0
101,2023,53,948,13.08,786,28.83,0
101,2023,53,949,13.08,784,28.86,0
101,2023,53,950,13.08,664,29.02,0
101,2023,53,951,13.08,676.1,29.21,0
101,2023,53,952,13.08,525.7,29.3,0
101,2023,53,953,13.08,798,29.45,0
101,2023,53,954,13.08,804,29.5,0
101,2023,53,955,13.08,772,29.4,0
101,2023,53,956,13.08,737,29.34,0
101,2023,53,957,13.08,558.3,29.43,0
101,2023,53,958,13.08,615.3,29.22,0
101,2023,53,959,13.08,706,29.19,0
101,2023,53,1000,13.08,720,29.43,0
101,2023,53,1001,13.08,609.1,29.52,0
101,2023,53,1002,13.08,639.8,29.49,0
101,2023,53,1003,13.08,640.4,29.29,0
101,2023,53,1004,13.08,639.2,29.36,0
101,2023,53,1005,13.08,627.6,29.49,0
101,2023,53,1006,13.08,605.6,29.61,0
101,2023,53,1007,13.08,589.1,29.57,0
101,2023,53,1008,13.08,566.6,29.44,0
101,2023,53,1009,13.08,557.4,29.1,0
101,2023,53,1010,13.07,556.7,28.82,0
101,2023,53,1011,13.08,602.2,28.88,0
101,2023,53,1012,13.08,606.6,28.95,0
101,2023,53,1013,13.08,585.7,28.81,0
101,2023,53,1014,13.08,562.9,28.83,0
101,2023,53,1015,13.08,558.1,28.95,0
101,2023,53,1016,13.08,540.1,28.97,0
101,2023,53,1017,13.08,522,28.96,0
101,2023,53,1018,13.08,512.3,28.93,0
101,2023,53,1019,13.08,506.6,28.83,0
101,2023,53,1020,13.08,495.9,28.78,0
101,2023,53,1021,13.08,483.8,28.67,0
101,2023,53,1022,13.08,481.2,28.6,0
101,2023,53,1023,13.08,485.1,28.58,0
101,2023,53,1024,13.08,491.9,28.66,0
101,2023,53,1025,13.08,489.4,28.68,0
101,2023,53,1026,13.08,480.3,28.7,0
101,2023,53,1027,13.08,461.6,28.65,0
101,2023,53,1028,13.08,416.2,28.51,0
101,2023,53,1029,13.08,370.8,28.6,0
101,2023,53,1030,13.08,383.5,28.76,0
101,2023,53,1031,13.08,394.6,28.66,0
101,2023,53,1032,13.08,401.1,28.64,0
101,2023,53,1033,13.08,424.4,28.65,0
101,2023,53,1034,13.08,365.4,28.58,0
101,2023,53,1035,13.08,350,28.74,0
101,2023,53,1036,13.08,343.4,28.7,0
101,2023,53,1037,13.08,352.2,28.47,0
101,2023,53,1038,13.08,407.9,28.56,0
101,2023,53,1039,13.08,444.6,28.73,0
101,2023,53,1040,13.08,456.7,28.71,0
101,2023,53,1041,13.08,468.7,28.62,0
101,2023,53,1042,13.08,476.6,28.69,0
101,2023,53,1043,13.08,472.4,28.67,0
101,2023,53,1044,13.08,463.4,28.7,0
101,2023,53,1045,13.08,489,28.73,0
101,2023,53,1046,13.08,513,28.78,0
101,2023,53,1047,13.08,529.4,28.81,0
101,2023,53,1048,13.08,542.5,28.94,0
101,2023,53,1049,13.08,566.6,28.97,0
101,2023,53,1050,13.08,577.1,29.02,0
101,2023,53,1051,13.08,587.5,29.09,0
101,2023,53,1052,13.08,611.5,29.09,0
101,2023,53,1053,13.08,580.2,29.03,0
101,2023,53,1054,13.08,574,29.06,0
101,2023,53,1055,13.08,604.6,29.08,0
101,2023,53,1056,13.08,650.9,29.15,0
101,2023,53,1057,13.08,557.7,29.21,0
101,2023,53,1058,13.08,644.7,29.11,0
101,2023,53,1059,13.08,607.4,29.15,0
101,2023,53,1100,13.08,670.3,29.06,0
101,2023,53,1101,13.08,692.6,29.16,0
101,2023,53,1102,13.08,685.4,29.43,0
101,2023,53,1103,13.08,532.6,29.5,0
101,2023,53,1104,13.07,523.9,29.43,0
101,2023,53,1105,13.08,554.2,29.3,0
101,2023,53,1106,13.08,599.2,29.36,0
101,2023,53,1107,13.08,702,29.45,0
101,2023,53,1108,13.08,697.9,29.4,0
101,2023,53,1109,13.08,691.6,29.32,0
101,2023,53,1110,13.08,668.4,29.23,0
101,2023,53,1111,13.08,577.1,29.39,0
101,2023,53,1112,13.07,425.3,29.62,0
101,2023,53,1113,13.07,401.3,29.53,0
101,2023,53,1114,13.07,431.1,29.44,0
101,2023,53,1115,13.08,594,29.4,0
101,2023,53,1116,13.07,658.9,29.43,0
101,2023,53,1117,13.07,582,29.41,0
101,2023,53,1118,13.07,630.7,29.48,0
101,2023,53,1119,13.07,710,29.57,0
101,2023,53,1120,13.07,739,29.61,0
101,2023,53,1121,13.07,718,29.68,0
101,2023,53,1122,13.07,679.4,29.62,0
101,2023,53,1123,13.07,474.3,29.74,0
101,2023,53,1124,13.07,530.9,29.65,0
101,2023,53,1125,13.07,747,29.63,0
101,2023,53,1126,13.07,766,29.59,0
101,2023,53,1127,13.07,759,29.57,0
101,2023,53,1128,13.07,763,29.51,0
101,2023,53,1129,13.07,751,29.58,0
101,2023,53,1130,13.07,733,29.58,0
101,2023,53,1131,13.07,738,29.77,0
101,2023,53,1132,13.07,733,29.87,0
101,2023,53,1133,13.07,729,29.54,0
101,2023,53,1134,13.07,718,29.61,0
101,2023,53,1135,13.07,706,29.57,0
101,2023,53,1136,13.07,689.1,29.73,0
101,2023,53,1137,13.07,685.4,29.85,0
101,2023,53,1138,13.07,675.2,29.88,0
101,2023,53,1139,13.07,662.2,29.81,0
101,2023,53,1140,13.07,638.5,29.62,0
101,2023,53,1141,13.07,625.8,29.7,0
101,2023,53,1142,13.07,577.9,29.72,0
101,2023,53,1143,13.07,614.8,29.56,0
101,2023,53,1144,13.07,595.2,29.58,0
101,2023,53,1145,13.07,602.2,29.62,0
101,2023,53,1146,13.07,604.2,29.62,0
101,2023,53,1147,13.07,603.9,29.65,0
101,2023,53,1148,13.07,595.2,29.69,0
101,2023,53,1149,13.07,598.8,29.5,0
101,2023,53,1150,13.07,596.3,29.71,0
101,2023,53,1151,13.07,554.9,29.75,0
101,2023,53,1152,13.07,565.5,29.42,0
101,2023,53,1153,13.07,553.5,29.49,0
101,2023,53,1154,13.07,551.1,29.58,0
101,2023,53,1155,13.07,540.7,29.4,0
101,2023,53,1156,13.07,535.1,29.41,0
101,2023,53,1157,13.07,520.2,29.43,0
101,2023,53,1158,13.07,507.1,29.3,0
101,2023,53,1159,13.07,484,29.32,0
101,2023,53,1200,13.07,489.6,29.34,0
101,2023,53,1201,13.07,476.1,29.29,0
101,2023,53,1202,13.07,456.7,29.16,0
101,2023,53,1203,13.07,447.8,29.18,0
101,2023,53,1204,13.07,456.3,29.32,0
101,2023,53,1205,13.07,464.5,29.45,0
101,2023,53,1206,13.07,454.3,29.41,0
101,2023,53,1207,13.07,435.3,29.49,0
101,2023,53,1208,13.07,420.9,29.59,0
101,2023,53,1209,13.07,407.1,29.55,0
101,2023,53,1210,13.07,395.4,29.47,0
101,2023,53,1211,13.07,428.9,29.46,0
101,2023,53,1212,13.07,429.1,29.41,0
101,2023,53,1213,13.07,425.7,29.37,0
101,2023,53,1214,13.07,422.1,29.37,0
101,2023,53,1215,13.07,416.8,29.35,0
101,2023,53,1216,13.07,397.6,29.37,0
101,2023,53,1217,13.07,314.4,29.33,0
101,2023,53,1218,13.07,290.1,29.32,0
101,2023,53,1219,13.07,295.1,29.32,0
101,2023,53,1220,13.07,319.6,29.3,0
101,2023,53,1221,13.07,362.2,29.34,0
101,2023,53,1222,13.07,323.8,29.36,0
101,2023,53,1223,13.07,330.6,29.24,0
101,2023,53,1224,13.07,462.4,29.3,0
101,2023,53,1225,13.07,557.2,29.31,0
101,2023,53,1226,13.07,369,29.25,0
101,2023,53,1227,13.07,342.7,29.22,0
101,2023,53,1228,13.07,338,29.16,0
101,2023,53,1229,13.07,452.2,29.24,0
101,2023,53,1230,13.07,424.3,29.42,0
101,2023,53,1231,13.07,380.3,29.57,0
101,2023,53,1232,13.07,391.7,29.48,0
101,2023,53,1233,13.07,404.7,29.43,0
101,2023,53,1234,13.07,714,29.3,0
101,2023,53,1235,13.07,848,29.46,0
101,2023,53,1236,13.07,423.2,29.5,0
101,2023,53,1237,13.07,370.4,29.4,0
101,2023,53,1238,13.07,375.9,29.4,0
101,2023,53,1239,13.07,537.4,29.37,0
101,2023,53,1240,13.07,736,29.27,0
101,2023,53,1241,13.07,705,29.34,0
101,2023,53,1242,13.07,711,29.55,0
101,2023,53,1243,13.07,750,29.57,0
101,2023,53,1244,13.07,752,29.67,0
101,2023,53,1245,13.07,755,29.73,0
101,2023,53,1246,13.07,644.7,29.6,0
101,2023,53,1247,13.07,488,29.63,0
101,2023,53,1248,13.07,379.3,29.7,0
101,2023,53,1249,13.07,364.1,29.7,0
101,2023,53,1250,13.07,406.3,29.45,0
101,2023,53,1251,13.07,382.6,29.35,0
101,2023,53,1252,13.07,512.1,29.32,0
101,2023,53,1253,13.07,715,29.35,0
101,2023,53,1254,13.07,824,29.6,0
101,2023,53,1255,13.07,852,29.83,0
101,2023,53,1256,13.07,874,29.97,0
101,2023,53,1257,13.07,892,30.19,0
101,2023,53,1258,13.07,870,30.47,0
101,2023,53,1259,13.07,896,30.45,0
101,2023,53,1300,13.07,919,30.34,0
101,2023,53,1301,13.07,799,30.3,0
101,2023,53,1302,13.07,524,30.28,0
101,2023,53,1303,13.07,774,30.22,0
101,2023,53,1304,13.07,880,30.35,0
101,2023,53,1305,13.07,834,30.42,0
101,2023,53,1306,13.07,742,30.48,0
101,2023,53,1307,13.07,695.6,30.65,0
101,2023,53,1308,13.07,587,30.37,0
101,2023,53,1309,13.07,536.6,30.11,0
101,2023,53,1310,13.07,469.1,30.13,0
101,2023,53,1311,13.07,619.1,30.13,0
101,2023,53,1312,13.07,663.2,30.02,0
101,2023,53,1313,13.07,696.8,30.14,0
101,2023,53,1314,13.06,553.6,30.2,0
101,2023,53,1315,13.07,441.2,30.06,0
101,2023,53,1316,13.07,354.2,29.87,0
101,2023,53,1317,13.07,347.1,29.9,0
101,2023,53,1318,13.06,414.4,29.93,0
101,2023,53,1319,13.07,552.1,29.82,0
101,2023,53,1320,13.06,486.2,29.83,0
101,2023,53,1321,13.07,515.7,29.62,0
101,2023,53,1322,13.07,631.6,29.63,0
101,2023,53,1323,13.07,555.4,29.77,0
101,2023,53,1324,13.07,380.2,29.9,0
101,2023,53,1325,13.07,369.5,29.76,0
101,2023,53,1326,13.07,465.3,29.67,0
101,2023,53,1327,13.07,625.6,29.62,0
101,2023,53,1328,13.07,646.2,29.66,0
101,2023,53,1329,13.07,583.5,29.78,0
101,2023,53,1330,13.06,595.1,29.77,0
101,2023,53,1331,13.07,418.5,29.9,0
101,2023,53,1332,13.07,492.6,30.04,0
101,2023,53,1333,13.07,440.1,30.09,0
101,2023,53,1334,13.07,596.6,29.97,0
101,2023,53,1335,13.07,631.5,29.94,0
101,2023,53,1336,13.07,664.7,29.91,0
101,2023,53,1337,13.07,650.1,29.84,0
101,2023,53,1338,13.07,636.3,29.7,0
101,2023,53,1339,13.07,555.7,29.86,0
101,2023,53,1340,13.07,549.5,30.02,0
101,2023,53,1341,13.07,501,30.01,0
101,2023,53,1342,13.07,394.5,30.09,0
101,2023,53,1343,13.07,354.2,29.85,0
101,2023,53,1344,13.07,359.9,29.69,0
101,2023,53,1345,13.07,370.3,29.69,0
101,2023,53,1346,13.07,367.7,29.69,0
101,2023,53,1347,13.07,473.6,29.71,0
101,2023,53,1348,13.07,529.4,29.63,0
101,2023,53,1349,13.07,540.6,29.74,0
101,2023,53,1350,13.07,564.6,29.76,0
101,2023,53,1351,13.07,575.9,29.74,0
101,2023,53,1352,13.07,577.3,29.93,0
101,2023,53,1353,13.07,501.7,29.99,0
101,2023,53,1354,13.07,362.6,29.74,0
101,2023,53,1355,13.07,477.5,29.5,0
101,2023,53,1356,13.07,522.5,29.33,0
101,2023,53,1357,13.07,480.7,29.42,0
101,2023,53,1358,13.07,458.5,29.58,0
101,2023,53,1359,13.07,368.9,29.43,0
101,2023,53,1400,13.07,362.1,29.32,0
101,2023,53,1401,13.07,378.9,29.36,0
101,2023,53,1402,13.07,466.6,29.41,0
101,2023,53,1403,13.07,518.5,29.43,0
101,2023,53,1404,13.07,512.4,29.44,0
101,2023,53,1405,13.07,514.4,29.29,0
101,2023,53,1406,13.07,516.5,29.47,0
101,2023,53,1407,13.07,512.9,29.61,0
101,2023,53,1408,13.07,509,29.61,0
101,2023,53,1409,13.07,516.4,29.59,0
101,2023,53,1410,13.07,526.4,29.65,0
101,2023,53,1411,13.07,524.2,29.58,0
101,2023,53,1412,13.07,515.7,29.44,0
101,2023,53,1413,13.07,499.1,29.58,0
101,2023,53,1414,13.07,473.1,29.61,0
101,2023,53,1415,13.07,492.7,29.55,0
101,2023,53,1416,13.07,550.1,29.58,0
101,2023,53,1417,13.07,530.9,29.61,0
101,2023,53,1418,13.07,377.8,29.58,0
101,2023,53,1419,13.07,348,29.57,0
101,2023,53,1420,13.07,478.8,29.55,0
101,2023,53,1421,13.07,559.8,29.34,0
101,2023,53,1422,13.07,464.4,29.41,0
101,2023,53,1423,13.07,372.4,29.53,0
101,2023,53,1424,13.07,483.6,29.38,0
101,2023,53,1425,13.07,479.5,29.51,0
101,2023,53,1426,13.07,423.3,29.63,0
101,2023,53,1427,13.07,447.7,29.64,0
101,2023,53,1428,13.07,432.2,29.72,0
101,2023,53,1429,13.07,444.2,29.56,0
101,2023,53,1430,13.07,437.1,29.51,0
101,2023,53,1431,13.07,434.5,29.54,0
101,2023,53,1432,13.07,421.5,29.41,0
101,2023,53,1433,13.07,408.8,29.3,0
101,2023,53,1434,13.07,369.2,29.19,0
101,2023,53,1435,13.07,309.4,29.23,0
101,2023,53,1436,13.07,332.6,29.19,0
101,2023,53,1437,13.07,377.1,29.13,0
101,2023,53,1438,13.07,388.3,29.07,0
101,2023,53,1439,13.07,401.8,29.09,0
101,2023,53,1440,13.07,396.2,29.12,0
101,2023,53,1441,13.08,407.4,29.11,0
101,2023,53,1442,13.08,384.5,29.19,0
101,2023,53,1443,13.08,378.3,29.28,0
101,2023,53,1444,13.08,389.8,29.11,0
101,2023,53,1445,13.08,394.2,28.89,0
101,2023,53,1446,13.07,390.2,28.84,0
101,2023,53,1447,13.08,372,28.91,0
101,2023,53,1448,13.08,345,28.8,0
101,2023,53,1449,13.08,349.4,28.83,0
101,2023,53,1450,13.08,351.4,28.9,0
101,2023,53,1451,13.08,348.8,28.97,0
101,2023,53,1452,13.08,347.4,29.09,0
101,2023,53,1453,13.08,350.8,29.07,0
101,2023,53,1454,13.08,347,29.12,0
101,2023,53,1455,13.08,343.7,29.25,0
101,2023,53,1456,13.08,344.4,29.17,0
101,2023,53,1457,13.08,339.3,29.06,0
101,2023,53,1458,13.08,322.2,28.98,0
101,2023,53,1459,13.08,328.5,28.93,0
101,2023,53,1500,13.08,324.3,28.84,0
101,2023,53,1501,13.08,317.3,28.79,0
101,2023,53,1502,13.08,316.6,28.67,0
101,2023,53,1503,13.08,312.5,28.71,0
101,2023,53,1504,13.08,306.4,28.73,0
101,2023,53,1505,13.08,305,28.82,0
101,2023,53,1506,13.08,305.2,28.84,0
101,2023,53,1507,13.08,305.9,28.82,0
101,2023,53,1508,13.08,301.2,28.73,0
101,2023,53,1509,13.08,291,28.76,0
101,2023,53,1510,13.08,285.6,28.77,0
101,2023,53,1511,13.09,271.2,28.81,0
101,2023,53,1512,13.09,259.5,28.67,0
101,2023,53,1513,13.08,248.7,28.65,0
101,2023,53,1514,13.09,243.5,28.61,0
101,2023,53,1515,13.08,257.7,28.55,0
101,2023,53,1516,13.08,265.6,28.59,0
101,2023,53,1517,13.08,268.2,28.54,0
101,2023,53,1518,13.08,270,28.57,0
101,2023,53,1519,13.08,271.6,28.57,0
101,2023,53,1520,13.08,271.1,28.64,0
101,2023,53,1521,13.09,271.1,28.74,0
101,2023,53,1522,13.08,269.2,28.79,0
101,2023,53,1523,13.08,267,28.76,0
101,2023,53,1524,13.08,263.4,28.67,0
101,2023,53,1525,13.08,255.4,28.55,0
101,2023,53,1526,13.08,263.4,28.58,0
101,2023,53,1527,13.08,259.9,28.63,0
101,2023,53,1528,13.08,255.9,28.7,0
101,2023,53,1529,13.08,255.5,28.63,0
101,2023,53,1530,13.09,254.9,28.64,0
101,2023,53,1531,13.09,254.9,28.62,0
