a,b,dia_juliano,d,e,f,g,h
101,2023,145,652.0,13.26,170.5,22.98,0.0
101,2023,145,653.0,13.26,163.9,22.97,0.0
101,2023,145,654.0,13.26,141.8,22.94,0.0
101,2023,145,655.0,13.26,137.2,22.86,0.0
101,2023,145,656.0,13.26,141.4,22.84,0.0
101,2023,145,657.0,13.26,137.7,22.9,0.0
101,2023,145,658.0,13.26,130.3,22.91,0.0
101,2023,145,659.0,13.26,126.0,22.92,0.0
101,2023,145,700.0,13.26,123.3,22.95,0.0
101,2023,145,701.0,13.26,120.2,22.96,0.0
101,2023,145,702.0,13.26,112.2,22.92,0.0
101,2023,145,703.0,13.26,99.4,22.9,0.0
101,2023,145,704.0,13.26,88.6,22.95,0.0
101,2023,145,705.0,13.24,80.1,22.93,0.0
101,2023,145,706.0,13.22,74.6,22.93,0.0
101,2023,145,707.0,13.2,73.3,22.97,0.0
101,2023,145,708.0,13.19,73.2,22.96,0.0
101,2023,145,709.0,13.19,73.0,22.88,0.0
101,2023,145,710.0,13.2,75.1,22.88,0.0
101,2023,145,711.0,13.2,81.1,22.92,0.0
101,2023,145,712.0,13.21,86.1,22.98,0.0
101,2023,145,713.0,13.21,88.1,22.98,0.0
101,2023,145,714.0,13.21,89.6,22.92,0.0
101,2023,145,715.0,13.21,90.7,22.93,0.0
101,2023,145,716.0,13.2,89.9,22.93,0.0
101,2023,145,717.0,13.2,90.3,22.97,0.0
101,2023,145,718.0,13.2,92.3,22.99,0.0
101,2023,145,719.0,13.2,92.9,23.05,0.0
101,2023,145,720.0,13.2,95.8,23.08,0.0
101,2023,145,721.0,13.2,101.4,23.08,0.0
101,2023,145,722.0,13.21,110.0,23.06,0.0
101,2023,145,723.0,13.23,119.1,23.05,0.0
101,2023,145,724.0,13.23,126.7,23.07,0.0
101,2023,145,725.0,13.21,124.4,23.07,0.0
101,2023,145,726.0,13.19,112.9,23.13,0.0
101,2023,145,727.0,13.17,91.2,23.12,0.0
101,2023,145,728.0,13.14,68.84,23.13,0.0
101,2023,145,729.0,13.13,54.15,23.11,0.0
101,2023,145,730.0,13.14,57.19,23.06,0.0
101,2023,145,731.0,13.19,85.7,23.06,0.0
101,2023,145,732.0,13.24,116.8,23.06,0.0
101,2023,145,733.0,13.26,132.9,23.12,0.0
101,2023,145,734.0,13.26,144.4,23.18,0.0
101,2023,145,735.0,13.26,154.8,23.24,0.0
101,2023,145,736.0,13.26,165.3,23.27,0.0
101,2023,145,737.0,13.26,175.0,23.24,0.0
101,2023,145,738.0,13.26,185.4,23.2,0.0
101,2023,145,739.0,13.26,197.5,23.18,0.0
101,2023,145,740.0,13.26,209.5,23.19,0.0
101,2023,145,741.0,13.26,225.7,23.24,0.0
101,2023,145,742.0,13.26,246.1,23.27,0.0
101,2023,145,743.0,13.26,249.1,23.32,0.0
101,2023,145,744.0,13.26,255.0,23.39,0.0
101,2023,145,745.0,13.26,278.5,23.44,0.0
101,2023,145,746.0,13.26,295.3,23.46,0.0
101,2023,145,747.0,13.26,334.2,23.59,0.0
101,2023,145,748.0,13.25,363.6,23.63,0.0
101,2023,145,749.0,13.25,330.8,23.51,0.0
101,2023,145,750.0,13.25,353.8,23.65,0.0
101,2023,145,751.0,13.25,314.7,23.81,0.0
101,2023,145,752.0,13.25,310.4,23.75,0.0
101,2023,145,753.0,13.25,307.8,23.69,0.0
101,2023,145,754.0,13.25,350.9,23.76,0.0
101,2023,145,755.0,13.25,401.3,23.75,0.0
101,2023,145,756.0,13.25,453.9,23.78,0.0
101,2023,145,757.0,13.25,395.2,23.96,0.0
101,2023,145,758.0,13.25,521.6,24.08,0.0
101,2023,145,759.0,13.25,375.1,24.07,0.0
101,2023,145,800.0,13.24,287.3,24.12,0.0
101,2023,145,801.0,13.24,246.4,24.13,0.0
101,2023,145,802.0,13.24,226.5,24.1,0.0
101,2023,145,803.0,13.24,206.5,24.11,0.0
101,2023,145,804.0,13.24,181.3,24.18,0.0
101,2023,145,805.0,13.24,153.8,24.17,0.0
101,2023,145,806.0,13.24,131.0,24.14,0.0
101,2023,145,807.0,13.24,118.3,24.15,0.0
101,2023,145,808.0,13.24,122.5,24.1,0.0
101,2023,145,809.0,13.24,140.4,23.99,0.0
101,2023,145,810.0,13.24,162.8,23.77,0.0
101,2023,145,811.0,13.24,186.5,23.76,0.0
101,2023,145,812.0,13.24,210.8,23.89,0.0
101,2023,145,813.0,13.24,235.9,23.99,0.0
101,2023,145,814.0,13.24,262.3,24.0,0.0
101,2023,145,815.0,13.24,300.5,24.04,0.0
101,2023,145,816.0,13.24,413.6,24.21,0.0
101,2023,145,817.0,13.24,444.2,24.35,0.0
101,2023,145,818.0,13.24,379.2,24.37,0.0
101,2023,145,819.0,13.24,383.7,24.42,0.0
101,2023,145,820.0,13.24,381.9,24.49,0.0
101,2023,145,821.0,13.24,370.6,24.58,0.0
101,2023,145,822.0,13.24,388.4,24.45,0.0
101,2023,145,823.0,13.24,409.7,24.49,0.0
101,2023,145,824.0,13.24,360.2,24.64,0.0
101,2023,145,825.0,13.24,348.9,24.75,0.0
101,2023,145,826.0,13.24,334.6,24.75,0.0
101,2023,145,827.0,13.23,308.7,24.69,0.0
101,2023,145,828.0,13.24,287.1,24.71,0.0
101,2023,145,829.0,13.23,270.8,24.74,0.0
101,2023,145,830.0,13.23,260.9,24.77,0.0
101,2023,145,831.0,13.23,241.6,24.77,0.0
101,2023,145,832.0,13.23,230.3,24.83,0.0
101,2023,145,833.0,13.24,290.9,24.86,0.0
101,2023,145,834.0,13.23,370.8,24.86,0.0
101,2023,145,835.0,13.24,395.9,24.81,0.0
101,2023,145,836.0,13.23,407.2,24.97,0.0
101,2023,145,837.0,13.23,277.3,25.02,0.0
101,2023,145,838.0,13.23,208.8,25.0,0.0
101,2023,145,839.0,13.23,262.0,25.01,0.0
101,2023,145,840.0,13.23,348.1,25.06,0.0
101,2023,145,841.0,13.23,347.2,25.12,0.0
101,2023,145,842.0,13.23,312.8,25.12,0.0
101,2023,145,843.0,13.23,267.2,25.11,0.0
101,2023,145,844.0,13.23,255.9,25.13,0.0
101,2023,145,845.0,13.23,295.9,25.23,0.0
101,2023,145,846.0,13.23,371.6,25.27,0.0
101,2023,145,847.0,13.23,771.0,25.34,0.0
101,2023,145,848.0,13.23,750.0,25.37,0.0
101,2023,145,849.0,13.22,540.0,25.47,0.0
101,2023,145,850.0,13.23,353.9,25.5,0.0
101,2023,145,851.0,13.22,372.8,25.48,0.0
101,2023,145,852.0,13.22,698.0,25.48,0.0
101,2023,145,853.0,13.22,533.5,25.61,0.0
101,2023,145,854.0,13.22,568.2,25.7,0.0
101,2023,145,855.0,13.22,641.3,25.63,0.0
101,2023,145,856.0,13.22,680.6,25.58,0.0
101,2023,145,857.0,13.22,679.7,25.7,0.0
101,2023,145,858.0,13.22,683.9,25.82,0.0
101,2023,145,859.0,13.22,685.2,25.86,0.0
101,2023,145,900.0,13.22,689.2,25.99,0.0
101,2023,145,901.0,13.21,694.1,26.13,0.0
101,2023,145,902.0,13.21,701.0,26.11,0.0
101,2023,145,903.0,13.21,702.0,26.09,0.0
101,2023,145,904.0,13.21,704.0,25.93,0.0
101,2023,145,905.0,13.21,696.9,26.0,0.0
101,2023,145,906.0,13.2,572.7,26.04,0.0
101,2023,145,907.0,13.2,674.2,25.92,0.0
101,2023,145,908.0,13.2,696.1,26.06,0.0
101,2023,145,909.0,13.2,778.0,26.07,0.0
101,2023,145,910.0,13.2,473.9,26.18,0.0
101,2023,145,911.0,13.2,524.0,26.19,0.0
101,2023,145,912.0,13.2,589.4,26.12,0.0
101,2023,145,913.0,13.2,707.0,26.19,0.0
101,2023,145,914.0,13.19,785.0,26.24,0.0
101,2023,145,915.0,13.19,762.0,26.33,0.0
101,2023,145,916.0,13.19,790.0,26.38,0.0
101,2023,145,917.0,13.19,689.4,26.3,0.0
101,2023,145,918.0,13.19,474.4,26.42,0.0
101,2023,145,919.0,13.19,272.8,26.51,0.0
101,2023,145,920.0,13.19,278.3,26.47,0.0
101,2023,145,921.0,13.19,399.5,26.53,0.0
101,2023,145,922.0,13.19,584.8,26.67,0.0
101,2023,145,923.0,13.18,869.0,26.72,0.0
101,2023,145,924.0,13.19,896.0,26.8,0.0
101,2023,145,925.0,13.18,671.5,26.89,0.0
101,2023,145,926.0,13.18,231.5,26.96,0.0
101,2023,145,927.0,13.18,233.1,26.85,0.0
101,2023,145,928.0,13.18,256.9,26.77,0.0
101,2023,145,929.0,13.18,293.5,26.79,0.0
101,2023,145,930.0,13.18,404.3,27.0,0.0
101,2023,145,931.0,13.18,576.5,27.03,0.0
101,2023,145,932.0,13.18,446.4,26.89,0.0
101,2023,145,933.0,13.18,837.0,26.91,0.0
101,2023,145,934.0,13.18,1016.0,26.93,0.0
101,2023,145,935.0,13.18,783.0,27.12,0.0
101,2023,145,936.0,13.18,314.3,27.26,0.0
101,2023,145,937.0,13.18,303.9,27.11,0.0
101,2023,145,938.0,13.18,328.9,27.06,0.0
101,2023,145,939.0,13.18,318.7,27.07,0.0
101,2023,145,940.0,13.18,271.2,27.18,0.0
101,2023,145,941.0,13.18,389.9,27.24,0.0
101,2023,145,942.0,13.18,260.8,27.14,0.0
101,2023,145,943.0,13.18,232.2,27.01,0.0
101,2023,145,944.0,13.18,234.7,26.89,0.0
101,2023,145,945.0,13.18,233.7,26.88,0.0
101,2023,145,946.0,13.18,254.7,26.85,0.0
101,2023,145,947.0,13.18,658.7,26.89,0.0
101,2023,145,948.0,13.18,1012.0,27.1,0.0
101,2023,145,949.0,13.18,797.0,27.15,0.0
101,2023,145,950.0,13.18,510.9,27.23,0.0
101,2023,145,951.0,13.18,335.3,27.33,0.0
101,2023,145,952.0,13.18,333.6,27.29,0.0
101,2023,145,953.0,13.18,344.8,27.15,0.0
101,2023,145,954.0,13.18,459.9,27.14,0.0
101,2023,145,955.0,13.17,345.2,27.25,0.0
101,2023,145,956.0,13.17,304.7,27.34,0.0
101,2023,145,957.0,13.18,274.1,27.31,0.0
101,2023,145,958.0,13.17,277.0,27.29,0.0
101,2023,145,959.0,13.18,275.7,27.22,0.0
101,2023,145,1000.0,13.17,236.5,27.21,0.0
101,2023,145,1001.0,13.17,194.0,27.15,0.0
101,2023,145,1002.0,13.17,182.1,27.16,0.0
101,2023,145,1003.0,13.17,205.5,27.03,0.0
101,2023,145,1004.0,13.18,262.0,27.01,0.0
101,2023,145,1005.0,13.18,313.5,27.04,0.0
101,2023,145,1006.0,13.17,358.6,27.09,0.0
101,2023,145,1007.0,13.18,365.6,27.11,0.0
101,2023,145,1008.0,13.18,410.7,27.18,0.0
101,2023,145,1009.0,13.18,433.3,27.32,0.0
101,2023,145,1010.0,13.18,587.5,27.28,0.0
101,2023,145,1011.0,13.18,759.0,27.3,0.0
101,2023,145,1012.0,13.18,944.0,27.39,0.0
101,2023,145,1013.0,13.18,939.0,27.53,0.0
101,2023,145,1014.0,13.17,929.0,27.69,0.0
101,2023,145,1015.0,13.17,921.0,27.85,0.0
101,2023,145,1016.0,13.17,912.0,27.84,0.0
101,2023,145,1017.0,13.17,893.0,27.78,0.0
101,2023,145,1018.0,13.17,918.0,27.67,0.0
101,2023,145,1019.0,13.17,901.0,27.79,0.0
101,2023,145,1020.0,13.16,894.0,27.86,0.0
101,2023,145,1021.0,13.16,898.0,28.08,0.0
101,2023,145,1022.0,13.16,910.0,28.23,0.0
101,2023,145,1023.0,13.16,924.0,28.41,0.0
101,2023,145,1024.0,13.16,956.0,28.36,0.0
101,2023,145,1025.0,13.15,925.0,28.57,0.0
101,2023,145,1026.0,13.15,623.7,28.61,0.0
101,2023,145,1027.0,13.15,458.8,28.61,0.0
101,2023,145,1028.0,13.15,630.7,28.59,0.0
101,2023,145,1029.0,13.15,422.2,28.61,0.0
101,2023,145,1030.0,13.15,571.5,28.66,0.0
101,2023,145,1031.0,13.15,532.2,28.6,0.0
101,2023,145,1032.0,13.15,277.6,28.39,0.0
101,2023,145,1033.0,13.14,231.8,28.17,0.0
101,2023,145,1034.0,13.14,226.7,28.01,0.0
101,2023,145,1035.0,13.14,449.1,27.93,0.0
101,2023,145,1036.0,13.15,950.0,28.01,0.0
101,2023,145,1037.0,13.15,321.6,28.08,0.0
101,2023,145,1038.0,13.15,207.9,28.16,0.0
101,2023,145,1039.0,13.15,561.2,28.16,0.0
101,2023,145,1040.0,13.15,720.0,28.13,0.0
101,2023,145,1041.0,13.15,288.3,28.14,0.0
101,2023,145,1042.0,13.15,888.0,28.07,0.0
101,2023,145,1043.0,13.15,411.2,28.16,0.0
101,2023,145,1044.0,13.15,398.2,28.24,0.0
101,2023,145,1045.0,13.15,429.9,28.25,0.0
101,2023,145,1046.0,13.15,534.3,28.11,0.0
101,2023,145,1047.0,13.15,236.8,28.06,0.0
101,2023,145,1048.0,13.15,207.4,28.01,0.0
101,2023,145,1049.0,13.15,265.1,27.96,0.0
101,2023,145,1050.0,13.15,594.0,27.98,0.0
101,2023,145,1051.0,13.15,1008.0,28.07,0.0
101,2023,145,1052.0,13.15,636.7,28.2,0.0
101,2023,145,1053.0,13.15,896.0,28.19,0.0
101,2023,145,1054.0,13.15,729.0,28.31,0.0
101,2023,145,1055.0,13.15,276.1,28.22,0.0
101,2023,145,1056.0,13.15,254.5,28.11,0.0
101,2023,145,1057.0,13.15,244.5,28.14,0.0
101,2023,145,1058.0,13.15,239.0,28.16,0.0
101,2023,145,1059.0,13.15,239.8,28.1,0.0
101,2023,145,1100.0,13.15,238.2,28.0,0.0
101,2023,145,1101.0,13.15,342.7,27.88,0.0
101,2023,145,1102.0,13.15,961.0,27.95,0.0
101,2023,145,1103.0,13.15,967.0,28.12,0.0
101,2023,145,1104.0,13.15,958.0,28.27,0.0
101,2023,145,1105.0,13.15,950.0,28.48,0.0
101,2023,145,1106.0,13.15,949.0,28.45,0.0
101,2023,145,1107.0,13.15,952.0,28.6,0.0
101,2023,145,1108.0,13.15,960.0,28.61,0.0
101,2023,145,1109.0,13.15,972.0,28.68,0.0
101,2023,145,1110.0,13.15,989.0,28.84,0.0
101,2023,145,1111.0,13.15,743.0,28.97,0.0
101,2023,145,1112.0,13.15,999.0,28.91,0.0
101,2023,145,1113.0,13.14,938.0,28.84,0.0
101,2023,145,1114.0,13.14,1028.0,28.95,0.0
101,2023,145,1115.0,13.14,1062.0,29.25,0.0
101,2023,145,1116.0,13.14,512.6,29.3,0.0
101,2023,145,1117.0,13.14,743.0,29.32,0.0
101,2023,145,1118.0,13.14,447.7,29.16,0.0
101,2023,145,1119.0,13.14,845.0,29.05,0.0
101,2023,145,1120.0,13.14,1037.0,29.2,0.0
101,2023,145,1121.0,13.14,969.0,29.31,0.0
101,2023,145,1122.0,13.13,843.0,29.45,0.0
101,2023,145,1123.0,13.13,355.0,29.41,0.0
101,2023,145,1124.0,13.13,286.0,29.21,0.0
101,2023,145,1125.0,13.13,269.2,29.12,0.0
101,2023,145,1126.0,13.13,275.1,28.88,0.0
101,2023,145,1127.0,13.13,290.6,28.77,0.0
101,2023,145,1128.0,13.13,317.8,28.6,0.0
101,2023,145,1129.0,13.13,432.4,28.48,0.0
101,2023,145,1130.0,13.13,530.6,28.4,0.0
101,2023,145,1131.0,13.13,532.1,28.19,0.0
101,2023,145,1132.0,13.14,852.0,28.04,0.0
101,2023,145,1133.0,13.13,949.0,28.05,0.0
101,2023,145,1134.0,13.14,744.0,28.07,0.0
101,2023,145,1135.0,13.14,892.0,28.0,0.0
101,2023,145,1136.0,13.13,761.0,28.0,0.0
101,2023,145,1137.0,13.13,1000.0,28.11,0.0
101,2023,145,1138.0,13.13,1002.0,28.14,0.0
101,2023,145,1139.0,13.13,1008.0,28.23,0.0
101,2023,145,1140.0,13.13,1021.0,28.16,0.0
101,2023,145,1141.0,13.13,1049.0,28.11,0.0
101,2023,145,1142.0,13.13,1093.0,28.21,0.0
101,2023,145,1143.0,13.13,1140.0,28.36,0.0
101,2023,145,1144.0,13.13,858.0,28.48,0.0
101,2023,145,1145.0,13.12,494.6,28.34,0.0
101,2023,145,1146.0,13.12,837.0,28.06,0.0
101,2023,145,1147.0,13.12,497.5,27.77,0.0
101,2023,145,1148.0,13.12,422.7,27.7,0.0
101,2023,145,1149.0,13.13,389.9,27.61,0.0
101,2023,145,1150.0,13.13,355.1,27.59,0.0
101,2023,145,1151.0,13.12,324.5,27.48,0.0
101,2023,145,1152.0,13.13,299.6,27.39,0.0
101,2023,145,1153.0,13.13,285.4,27.41,0.0
101,2023,145,1154.0,13.13,280.8,27.28,0.0
101,2023,145,1155.0,13.13,285.3,27.07,0.0
101,2023,145,1156.0,13.13,301.6,26.87,0.0
101,2023,145,1157.0,13.13,338.6,26.69,0.0
101,2023,145,1158.0,13.13,457.5,26.66,0.0
101,2023,145,1159.0,13.14,439.5,26.72,0.0
101,2023,145,1200.0,13.14,448.8,26.78,0.0
101,2023,145,1201.0,13.14,458.0,26.68,0.0
101,2023,145,1202.0,13.14,440.7,26.6,0.0
101,2023,145,1203.0,13.14,431.8,26.53,0.0
101,2023,145,1204.0,13.14,465.9,26.45,0.0
101,2023,145,1205.0,13.15,871.0,26.44,0.0
101,2023,145,1206.0,13.15,874.0,26.58,0.0
101,2023,145,1207.0,13.15,591.6,26.72,0.0
101,2023,145,1208.0,13.15,411.1,26.86,0.0
101,2023,145,1209.0,13.15,396.4,26.9,0.0
101,2023,145,1210.0,13.15,404.3,26.89,0.0
101,2023,145,1211.0,13.14,370.0,26.89,0.0
101,2023,145,1212.0,13.14,358.8,26.88,0.0
101,2023,145,1213.0,13.15,373.2,26.86,0.0
101,2023,145,1214.0,13.15,548.3,26.81,0.0
101,2023,145,1215.0,13.15,512.0,26.85,0.0
101,2023,145,1216.0,13.15,458.0,26.92,0.0
101,2023,145,1217.0,13.14,737.0,27.06,0.0
101,2023,145,1218.0,13.15,524.1,27.14,0.0
101,2023,145,1219.0,13.15,576.5,27.21,0.0
101,2023,145,1220.0,13.15,592.7,27.2,0.0
101,2023,145,1221.0,13.14,581.2,27.16,0.0
101,2023,145,1222.0,13.14,465.1,27.19,0.0
101,2023,145,1223.0,13.15,531.2,27.16,0.0
101,2023,145,1224.0,13.15,596.8,27.13,0.0
101,2023,145,1225.0,13.15,440.1,27.19,0.0
101,2023,145,1226.0,13.15,500.4,27.28,0.0
101,2023,145,1227.0,13.14,459.6,27.27,0.0
101,2023,145,1228.0,13.15,483.3,27.21,0.0
101,2023,145,1229.0,13.15,454.4,27.22,0.0
101,2023,145,1230.0,13.14,769.0,27.26,0.0
101,2023,145,1231.0,13.15,881.0,27.29,0.0
101,2023,145,1232.0,13.14,824.0,27.43,0.0
101,2023,145,1233.0,13.15,901.0,27.43,0.0
101,2023,145,1234.0,13.14,871.0,27.46,0.0
101,2023,145,1235.0,13.14,915.0,27.52,0.0
101,2023,145,1236.0,13.14,746.0,27.65,0.0
101,2023,145,1237.0,13.14,865.0,27.72,0.0
101,2023,145,1238.0,13.14,904.0,27.73,0.0
101,2023,145,1239.0,13.14,941.0,27.86,0.0
101,2023,145,1240.0,13.14,865.0,27.99,0.0
101,2023,145,1241.0,13.13,800.0,28.11,0.0
101,2023,145,1242.0,13.13,809.0,28.18,0.0
101,2023,145,1243.0,13.13,640.5,28.26,0.0
101,2023,145,1244.0,13.13,719.0,28.25,0.0
101,2023,145,1245.0,13.13,809.0,28.25,0.0
101,2023,145,1246.0,13.13,814.0,28.15,0.0
101,2023,145,1247.0,13.13,873.0,28.17,0.0
101,2023,145,1248.0,13.12,882.0,28.23,0.0
101,2023,145,1249.0,13.12,884.0,28.32,0.0
101,2023,145,1250.0,13.12,905.0,28.49,0.0
101,2023,145,1251.0,13.12,586.1,28.51,0.0
101,2023,145,1252.0,13.12,231.0,28.51,0.0
101,2023,145,1253.0,13.12,816.0,28.4,0.0
101,2023,145,1254.0,13.12,387.6,28.46,0.0
101,2023,145,1255.0,13.12,779.0,28.45,0.0
101,2023,145,1256.0,13.12,878.0,28.56,0.0
101,2023,145,1257.0,13.12,849.0,28.69,0.0
101,2023,145,1258.0,13.12,715.0,28.85,0.0
101,2023,145,1259.0,13.12,900.0,28.88,0.0
101,2023,145,1300.0,13.12,975.0,28.82,0.0
101,2023,145,1301.0,13.12,1011.0,28.83,0.0
101,2023,145,1302.0,13.12,577.9,28.78,0.0
101,2023,145,1303.0,13.12,391.1,28.78,0.0
101,2023,145,1304.0,13.12,641.9,28.72,0.0
101,2023,145,1305.0,13.12,672.5,28.62,0.0
101,2023,145,1306.0,13.12,321.9,28.7,0.0
101,2023,145,1307.0,13.12,935.0,28.72,0.0
101,2023,145,1308.0,13.12,775.0,28.68,0.0
101,2023,145,1309.0,13.11,372.5,28.68,0.0
101,2023,145,1310.0,13.11,582.1,28.71,0.0
101,2023,145,1311.0,13.11,882.0,28.68,0.0
101,2023,145,1312.0,13.11,860.0,28.73,0.0
101,2023,145,1313.0,13.11,876.0,28.68,0.0
101,2023,145,1314.0,13.11,883.0,28.74,0.0
101,2023,145,1315.0,13.11,891.0,28.86,0.0
101,2023,145,1316.0,13.11,885.0,28.91,0.0
101,2023,145,1317.0,13.11,879.0,28.9,0.0
101,2023,145,1318.0,13.11,881.0,28.81,0.0
101,2023,145,1319.0,13.11,890.0,28.83,0.0
101,2023,145,1320.0,13.11,879.0,28.99,0.0
101,2023,145,1321.0,13.11,834.0,29.05,0.0
101,2023,145,1322.0,13.11,861.0,29.06,0.0
101,2023,145,1323.0,13.11,873.0,28.98,0.0
101,2023,145,1324.0,13.11,895.0,28.89,0.0
101,2023,145,1325.0,13.1,683.5,28.89,0.0
101,2023,145,1326.0,13.11,891.0,28.95,0.0
101,2023,145,1327.0,13.1,904.0,28.97,0.0
101,2023,145,1328.0,13.1,912.0,29.12,0.0
101,2023,145,1329.0,13.11,928.0,29.13,0.0
101,2023,145,1330.0,13.11,890.0,29.09,0.0
101,2023,145,1331.0,13.11,719.0,29.04,0.0
101,2023,145,1332.0,13.11,323.9,29.03,0.0
101,2023,145,1333.0,13.11,849.0,28.9,0.0
101,2023,145,1334.0,13.11,909.0,28.91,0.0
101,2023,145,1335.0,13.1,896.0,29.03,0.0
101,2023,145,1336.0,13.11,883.0,29.16,0.0
101,2023,145,1337.0,13.1,720.0,29.25,0.0
101,2023,145,1338.0,13.1,469.2,29.35,0.0
101,2023,145,1339.0,13.11,813.0,29.36,0.0
101,2023,145,1340.0,13.11,844.0,29.44,0.0
101,2023,145,1341.0,13.11,477.4,29.46,0.0
101,2023,145,1342.0,13.1,477.5,29.53,0.0
101,2023,145,1343.0,13.11,523.2,29.46,0.0
101,2023,145,1344.0,13.11,250.8,29.19,0.0
101,2023,145,1345.0,13.11,166.3,28.97,0.0
101,2023,145,1346.0,13.11,399.0,28.79,0.0
101,2023,145,1347.0,13.11,753.0,28.64,0.0
101,2023,145,1348.0,13.11,774.0,28.67,0.0
101,2023,145,1349.0,13.11,783.0,28.66,0.0
101,2023,145,1350.0,13.11,770.0,28.71,0.0
101,2023,145,1351.0,13.11,804.0,28.82,0.0
101,2023,145,1352.0,13.11,815.0,28.71,0.0
101,2023,145,1353.0,13.11,802.0,28.74,0.0
101,2023,145,1354.0,13.11,745.0,28.75,0.0
101,2023,145,1355.0,13.11,338.9,28.66,0.0
101,2023,145,1356.0,13.11,251.6,28.54,0.0
