a,b,dia_juliano,d,e,f,g,h
101,2023,110,1355.0,13.03,779.0,31.29,0.0
101,2023,110,1356.0,13.03,781.0,31.37,0.0
101,2023,110,1357.0,13.03,777.0,31.51,0.0
101,2023,110,1358.0,13.04,774.0,31.67,0.0
101,2023,110,1359.0,13.04,772.0,31.56,0.0
101,2023,110,1400.0,13.03,766.0,31.37,0.0
101,2023,110,1401.0,13.03,762.0,31.4,0.0
101,2023,110,1402.0,13.03,759.0,31.45,0.0
101,2023,110,1403.0,13.03,711.0,31.47,0.0
101,2023,110,1404.0,13.04,715.0,31.57,0.0
101,2023,110,1405.0,13.03,752.0,31.41,0.0
101,2023,110,1406.0,13.03,752.0,31.36,0.0
101,2023,110,1407.0,13.03,749.0,31.42,0.0
101,2023,110,1408.0,13.04,750.0,31.51,0.0
101,2023,110,1409.0,13.03,758.0,31.62,0.0
101,2023,110,1410.0,13.04,764.0,31.53,0.0
101,2023,110,1411.0,13.03,767.0,31.34,0.0
101,2023,110,1412.0,13.04,762.0,31.29,0.0
101,2023,110,1413.0,13.03,750.0,31.23,0.0
101,2023,110,1414.0,13.03,748.0,31.3,0.0
101,2023,110,0.0,13.04,763.0,31.35,0.0
101,2023,110,1416.0,13.04,777.0,31.34,0.0
101,2023,110,1417.0,13.03,446.7,31.39,0.0
101,2023,110,1418.0,13.03,189.6,31.21,0.0
101,2023,110,1419.0,13.04,298.7,31.02,0.0
101,2023,110,1420.0,13.04,633.9,30.92,0.0
101,2023,110,1421.0,13.04,718.0,30.9,0.0
101,2023,110,1422.0,13.04,706.0,30.98,0.0
101,2023,110,1423.0,13.03,699.4,30.96,0.0
101,2023,110,1424.0,13.04,696.4,30.99,0.0
101,2023,110,1425.0,13.04,694.0,30.96,0.0
101,2023,110,1426.0,13.04,693.5,30.89,0.0
101,2023,110,1427.0,13.04,693.3,30.94,0.0
101,2023,110,1428.0,13.04,688.8,31.08,0.0
101,2023,110,1429.0,13.04,656.4,31.13,0.0
101,2023,110,1430.0,13.04,641.2,31.01,0.0
101,2023,110,1431.0,13.04,665.7,30.77,0.0
101,2023,110,1432.0,13.04,660.8,30.69,0.0
101,2023,110,1433.0,13.04,658.4,30.74,0.0
101,2023,110,1434.0,13.04,655.3,30.82,0.0
101,2023,110,1435.0,13.04,651.9,30.85,0.0
101,2023,110,1436.0,13.04,647.3,30.89,0.0
101,2023,110,1437.0,13.04,644.5,30.8,0.0
101,2023,110,1438.0,13.04,642.2,30.71,0.0
101,2023,110,1439.0,13.04,639.1,30.69,0.0
101,2023,110,1440.0,13.04,636.7,30.72,0.0
101,2023,110,1441.0,13.04,633.6,30.71,0.0
101,2023,110,1442.0,13.04,630.3,30.62,0.0
101,2023,110,1443.0,13.04,616.2,30.63,0.0
101,2023,110,1444.0,13.04,621.4,30.73,0.0
101,2023,110,1445.0,13.04,618.2,30.86,0.0
101,2023,110,1446.0,13.05,613.9,31.03,0.0
101,2023,110,1447.0,13.04,610.0,31.01,0.0
101,2023,110,1448.0,13.05,606.0,30.95,0.0
101,2023,110,1449.0,13.05,603.3,30.81,0.0
101,2023,110,1450.0,13.04,600.1,30.86,0.0
101,2023,110,1451.0,13.05,597.5,31.0,0.0
101,2023,110,1452.0,13.04,594.0,30.98,0.0
101,2023,110,1453.0,13.05,590.1,31.01,0.0
101,2023,110,1454.0,13.05,585.0,30.94,0.0
101,2023,110,1455.0,13.05,580.7,30.73,0.0
101,2023,110,1456.0,13.05,576.7,30.65,0.0
101,2023,110,1457.0,13.05,572.6,30.63,0.0
101,2023,110,1458.0,13.05,567.4,30.68,0.0
101,2023,110,1459.0,13.05,562.6,30.61,0.0
101,2023,110,1500.0,13.05,558.4,30.53,0.0
101,2023,110,1501.0,13.05,555.0,30.54,0.0
101,2023,110,1502.0,13.05,552.6,30.53,0.0
101,2023,110,1503.0,13.05,550.7,30.53,0.0
101,2023,110,1504.0,13.05,547.6,30.56,0.0
101,2023,110,1505.0,13.05,543.5,30.49,0.0
101,2023,110,1506.0,13.05,539.7,30.53,0.0
101,2023,110,1507.0,13.05,536.2,30.54,0.0
101,2023,110,1508.0,13.05,532.5,30.46,0.0
101,2023,110,1509.0,13.05,528.2,30.52,0.0
101,2023,110,1510.0,13.05,524.4,30.61,0.0
101,2023,110,1511.0,13.05,521.2,30.49,0.0
101,2023,110,1512.0,13.05,517.1,30.51,0.0
101,2023,110,1513.0,13.06,513.8,30.45,0.0
101,2023,110,1514.0,13.05,509.1,30.31,0.0
101,2023,110,1515.0,13.05,505.0,30.28,0.0
101,2023,110,1516.0,13.05,501.0,30.21,0.0
101,2023,110,1517.0,13.06,496.7,30.28,0.0
101,2023,110,1518.0,13.06,492.3,30.39,0.0
101,2023,110,1519.0,13.06,487.9,30.36,0.0
101,2023,110,1520.0,13.06,483.0,30.41,0.0
101,2023,110,1521.0,13.06,477.1,30.31,0.0
101,2023,110,1522.0,13.06,471.3,30.3,0.0
101,2023,110,1523.0,13.06,466.1,30.35,0.0
101,2023,110,1524.0,13.06,463.1,30.29,0.0
101,2023,110,1525.0,13.06,458.2,30.29,0.0
101,2023,110,1526.0,13.06,453.6,30.33,0.0
101,2023,110,1527.0,13.06,447.7,30.35,0.0
101,2023,110,1528.0,13.06,441.7,30.42,0.0
101,2023,110,1529.0,13.06,437.4,30.37,0.0
101,2023,110,1530.0,13.06,433.5,30.36,0.0
101,2023,110,1531.0,13.06,428.6,30.3,0.0
101,2023,110,1532.0,13.06,424.1,30.23,0.0
101,2023,110,1533.0,13.06,420.4,30.23,0.0
101,2023,110,1534.0,13.06,416.1,30.21,0.0
101,2023,110,1535.0,13.06,412.5,30.18,0.0
101,2023,110,1536.0,13.06,409.7,30.13,0.0
101,2023,110,1537.0,13.07,405.7,30.1,0.0
101,2023,110,1538.0,13.06,402.1,30.12,0.0
101,2023,110,1539.0,13.07,398.6,30.04,0.0
101,2023,110,1540.0,13.06,394.8,30.09,0.0
101,2023,110,1541.0,13.06,391.3,30.12,0.0
101,2023,110,1542.0,13.06,387.0,30.13,0.0
101,2023,110,1543.0,13.06,382.8,30.0,0.0
101,2023,110,1544.0,13.06,378.9,29.85,0.0
101,2023,110,1545.0,13.06,375.3,29.79,0.0
101,2023,110,1546.0,13.07,371.4,29.74,0.0
101,2023,110,1547.0,13.07,368.1,29.72,0.0
101,2023,110,1548.0,13.06,364.3,29.7,0.0
101,2023,110,1549.0,13.07,359.8,29.63,0.0
101,2023,110,1550.0,13.06,355.8,29.51,0.0
101,2023,110,1551.0,13.06,351.8,29.52,0.0
101,2023,110,1552.0,13.07,347.9,29.48,0.0
101,2023,110,1553.0,13.06,343.3,29.43,0.0
101,2023,110,1554.0,13.07,338.6,29.39,0.0
101,2023,110,1555.0,13.06,334.2,29.37,0.0
101,2023,110,1556.0,13.05,329.5,29.27,0.0
101,2023,110,1557.0,13.05,324.6,29.23,0.0
101,2023,110,1558.0,13.05,320.5,29.16,0.0
101,2023,110,1559.0,13.05,315.7,29.15,0.0
101,2023,110,1600.0,13.05,310.5,29.11,0.0
101,2023,110,1601.0,13.04,306.1,29.15,0.0
101,2023,110,1602.0,13.05,301.6,29.16,0.0
101,2023,110,1603.0,13.04,297.2,29.14,0.0
101,2023,110,1604.0,13.04,292.5,29.17,0.0
101,2023,110,1605.0,13.04,288.0,29.17,0.0
101,2023,110,1606.0,13.04,283.0,29.15,0.0
101,2023,110,1607.0,13.03,278.2,29.05,0.0
101,2023,110,1608.0,13.03,274.0,29.0,0.0
101,2023,110,1609.0,13.03,269.9,28.98,0.0
101,2023,110,1610.0,13.03,266.1,28.98,0.0
101,2023,110,1611.0,13.03,261.8,28.95,0.0
101,2023,110,1612.0,13.02,257.6,28.93,0.0
101,2023,110,1613.0,13.02,253.9,28.86,0.0
101,2023,110,1614.0,13.02,250.4,28.89,0.0
101,2023,110,1615.0,13.02,246.8,28.86,0.0
101,2023,110,1616.0,13.01,243.2,28.84,0.0
101,2023,110,1617.0,13.01,239.9,28.8,0.0
101,2023,110,1618.0,13.01,236.1,28.83,0.0
101,2023,110,1619.0,13.01,231.8,28.85,0.0
101,2023,110,1620.0,13.01,227.2,28.79,0.0
101,2023,110,1621.0,13.0,222.7,28.75,0.0
101,2023,110,1622.0,13.0,218.2,28.72,0.0
101,2023,110,1623.0,13.0,213.0,28.65,0.0
101,2023,110,1624.0,13.0,207.4,28.58,0.0
101,2023,110,1625.0,12.99,201.5,28.57,0.0
101,2023,110,1626.0,12.99,196.1,28.56,0.0
101,2023,110,1627.0,12.99,191.4,28.5,0.0
101,2023,110,1628.0,12.99,186.4,28.47,0.0
101,2023,110,1629.0,12.98,181.4,28.43,0.0
101,2023,110,1630.0,12.98,175.7,28.43,0.0
101,2023,110,1631.0,12.98,170.0,28.42,0.0
101,2023,110,1632.0,12.97,165.0,28.38,0.0
101,2023,110,1633.0,12.97,159.6,28.35,0.0
101,2023,110,1634.0,12.96,155.1,28.34,0.0
101,2023,110,1635.0,12.96,150.4,28.26,0.0
101,2023,110,1636.0,12.95,145.6,28.24,0.0
101,2023,110,1637.0,12.95,140.7,28.24,0.0
101,2023,110,1638.0,12.94,136.0,28.21,0.0
101,2023,110,1639.0,12.94,132.7,28.17,0.0
101,2023,110,1640.0,12.93,128.6,28.12,0.0
101,2023,110,1641.0,12.93,124.2,28.12,0.0
101,2023,110,1642.0,12.92,119.9,28.09,0.0
101,2023,110,1643.0,12.92,115.2,28.02,0.0
101,2023,110,1644.0,12.91,111.2,28.0,0.0
101,2023,110,1645.0,12.91,107.2,28.01,0.0
101,2023,110,1646.0,12.9,103.0,28.0,0.0
101,2023,110,1647.0,12.89,98.9,27.95,0.0
101,2023,110,1648.0,12.89,94.2,27.92,0.0
101,2023,110,1649.0,12.88,85.5,27.91,0.0
101,2023,110,1650.0,12.88,81.4,27.89,0.0
101,2023,110,1651.0,12.87,79.9,27.84,0.0
101,2023,110,1652.0,12.86,77.5,27.79,0.0
101,2023,110,1653.0,12.85,74.6,27.74,0.0
101,2023,110,1654.0,12.84,71.5,27.73,0.0
101,2023,110,1655.0,12.84,67.72,27.71,0.0
101,2023,110,1656.0,12.83,63.83,27.68,0.0
101,2023,110,1657.0,12.83,59.86,27.62,0.0
101,2023,110,1658.0,12.82,55.8,27.58,0.0
101,2023,110,1659.0,12.81,51.77,27.55,0.0
101,2023,110,1700.0,12.8,48.08,27.51,0.0
101,2023,110,1701.0,12.8,44.36,27.49,0.0
101,2023,110,1702.0,12.79,41.4,27.45,0.0
101,2023,110,1703.0,12.78,37.71,27.41,0.0
101,2023,110,1704.0,12.78,33.76,27.38,0.0
101,2023,110,1705.0,12.78,30.44,27.36,0.0
101,2023,110,1706.0,12.77,26.49,27.31,0.0
101,2023,110,1707.0,12.77,20.32,27.28,0.0
101,2023,110,1708.0,12.76,16.63,27.25,0.0
101,2023,110,1709.0,12.76,14.46,27.22,0.0
101,2023,110,1710.0,12.76,12.29,27.17,0.0
101,2023,110,1711.0,12.76,10.82,27.13,0.0
101,2023,110,1712.0,12.76,9.64,27.08,0.0
101,2023,110,1713.0,12.75,8.62,27.06,0.0
101,2023,110,1714.0,12.75,7.75,27.04,0.0
101,2023,110,1715.0,12.75,6.905,27.01,0.0
101,2023,110,1716.0,12.75,6.116,26.99,0.0
101,2023,110,1717.0,12.75,5.496,26.97,0.0
101,2023,110,1718.0,12.75,4.848,26.94,0.0
101,2023,110,1719.0,12.74,4.256,26.92,0.0
101,2023,110,1720.0,12.74,3.833,26.9,0.0
101,2023,110,1721.0,12.74,3.608,26.87,0.0
101,2023,110,1722.0,12.74,3.072,26.84,0.0
101,2023,110,1723.0,12.74,2.678,26.81,0.0
101,2023,110,1724.0,12.74,2.339,26.79,0.0
101,2023,110,1725.0,12.73,2.029,26.76,0.0
101,2023,110,1726.0,12.73,1.691,26.73,0.0
101,2023,110,1727.0,12.73,1.437,26.68,0.0
101,2023,110,1728.0,12.73,1.043,26.65,0.0
101,2023,110,1729.0,12.73,0.986,26.62,0.0
101,2023,110,1730.0,12.73,0.0,26.58,0.0
101,2023,110,1731.0,12.73,0.0,26.55,0.0
101,2023,110,1732.0,12.73,0.0,26.54,0.0
101,2023,110,1733.0,12.72,0.0,26.52,0.0
101,2023,110,1734.0,12.72,0.0,26.5,0.0
101,2023,110,1735.0,12.72,0.0,26.47,0.0
101,2023,110,1736.0,12.72,0.0,26.44,0.0
101,2023,110,1737.0,12.72,0.0,26.41,0.0
101,2023,110,1738.0,12.72,0.0,26.41,0.0
101,2023,110,1739.0,12.72,0.0,26.42,0.0
101,2023,110,1740.0,12.72,0.0,26.4,0.0
101,2023,110,1741.0,12.71,0.0,26.38,0.0
101,2023,110,1742.0,12.71,0.0,26.36,0.0
101,2023,110,1743.0,12.71,0.0,26.34,0.0
101,2023,110,1744.0,12.71,0.0,26.33,0.0
101,2023,110,1745.0,12.71,0.0,26.3,0.0
101,2023,110,1746.0,12.71,0.0,26.27,0.0
101,2023,110,1747.0,12.71,0.0,26.25,0.0
101,2023,110,1748.0,12.71,0.0,26.24,0.0
101,2023,110,1749.0,12.71,0.0,26.21,0.0
101,2023,110,1750.0,12.7,0.0,26.21,0.0
101,2023,110,1751.0,12.71,0.0,26.19,0.0
101,2023,110,1752.0,12.7,0.0,26.16,0.0
101,2023,110,1753.0,12.7,0.0,26.14,0.0
101,2023,110,1754.0,12.7,0.0,26.12,0.0
101,2023,110,1755.0,12.7,0.0,26.11,0.0
101,2023,110,1756.0,12.7,0.0,26.12,0.0
101,2023,110,1757.0,12.7,0.0,26.1,0.0
101,2023,110,1758.0,12.7,0.0,26.09,0.0
101,2023,110,1759.0,12.7,0.0,26.05,0.0
