a,b,dia_juliano,d,e,f,g,h
101,2023,90,1356.0,13.08,551.8,30.09,0.0
101,2023,90,1357.0,13.08,506.7,30.01,0.0
101,2023,90,1358.0,13.08,464.7,29.84,0.0
101,2023,90,1359.0,13.07,460.5,29.79,0.0
101,2023,90,1400.0,13.07,458.0,29.85,0.0
101,2023,90,1401.0,13.07,448.6,29.89,0.0
101,2023,90,1402.0,13.08,438.6,29.9,0.0
101,2023,90,1403.0,13.07,428.7,29.93,0.0
101,2023,90,1404.0,13.07,419.3,29.83,0.0
101,2023,90,1405.0,13.07,413.9,29.85,0.0
101,2023,90,1406.0,13.08,409.9,29.95,0.0
101,2023,90,1407.0,13.08,405.3,29.96,0.0
101,2023,90,1408.0,13.07,395.4,29.84,0.0
101,2023,90,1409.0,13.07,388.6,29.83,0.0
101,2023,90,1410.0,13.08,383.6,29.78,0.0
101,2023,90,1411.0,13.07,382.8,29.55,0.0
101,2023,90,1412.0,13.07,385.6,29.5,0.0
101,2023,90,1413.0,13.08,389.9,29.63,0.0
101,2023,90,1414.0,13.08,398.2,29.77,0.0
101,2023,90,0.0,13.08,419.1,29.83,0.0
101,2023,90,1416.0,13.08,484.4,29.88,0.0
101,2023,90,1417.0,13.08,502.2,29.65,0.0
101,2023,90,1418.0,13.08,483.1,29.63,0.0
101,2023,90,1419.0,13.08,511.5,29.74,0.0
101,2023,90,1420.0,13.08,460.8,29.61,0.0
101,2023,90,1421.0,13.08,430.9,29.67,0.0
101,2023,90,1422.0,13.08,410.8,29.62,0.0
101,2023,90,1423.0,13.07,388.4,29.52,0.0
101,2023,90,1424.0,13.08,374.4,29.57,0.0
101,2023,90,1425.0,13.08,369.4,29.61,0.0
101,2023,90,1426.0,13.08,373.1,29.56,0.0
101,2023,90,1427.0,13.08,381.6,29.41,0.0
101,2023,90,1428.0,13.08,395.0,29.33,0.0
101,2023,90,1429.0,13.08,413.9,29.37,0.0
101,2023,90,1430.0,13.08,443.5,29.42,0.0
101,2023,90,1431.0,13.08,491.0,29.37,0.0
101,2023,90,1432.0,13.08,482.0,29.33,0.0
101,2023,90,1433.0,13.08,674.4,29.36,0.0
101,2023,90,1434.0,13.08,638.6,29.47,0.0
101,2023,90,1435.0,13.08,670.4,29.39,0.0
101,2023,90,1436.0,13.08,778.0,29.42,0.0
101,2023,90,1437.0,13.08,872.0,29.53,0.0
101,2023,90,1438.0,13.08,873.0,29.72,0.0
101,2023,90,1439.0,13.07,856.0,29.8,0.0
101,2023,90,1440.0,13.07,826.0,29.73,0.0
101,2023,90,1441.0,13.07,816.0,29.71,0.0
101,2023,90,1442.0,13.07,766.0,29.77,0.0
101,2023,90,1443.0,13.07,641.8,29.83,0.0
101,2023,90,1444.0,13.07,615.9,29.53,0.0
101,2023,90,1445.0,13.07,569.1,29.6,0.0
101,2023,90,1446.0,13.07,561.0,29.64,0.0
101,2023,90,1447.0,13.07,547.3,29.58,0.0
101,2023,90,1448.0,13.07,478.4,29.59,0.0
101,2023,90,1449.0,13.07,435.0,29.38,0.0
101,2023,90,1450.0,13.07,402.7,29.17,0.0
101,2023,90,1451.0,13.07,360.3,29.13,0.0
101,2023,90,1452.0,13.07,355.2,29.17,0.0
101,2023,90,1453.0,13.07,483.1,29.1,0.0
101,2023,90,1454.0,13.07,695.3,29.1,0.0
101,2023,90,1455.0,13.07,674.4,29.17,0.0
101,2023,90,1456.0,13.07,633.7,29.27,0.0
101,2023,90,1457.0,13.07,571.9,29.23,0.0
101,2023,90,1458.0,13.07,580.1,29.39,0.0
101,2023,90,1459.0,13.07,542.0,29.41,0.0
101,2023,90,1500.0,13.07,587.5,29.31,0.0
101,2023,90,1501.0,13.07,616.0,29.31,0.0
101,2023,90,1502.0,13.07,610.5,29.31,0.0
101,2023,90,1503.0,13.07,607.0,29.37,0.0
101,2023,90,1504.0,13.07,600.8,29.37,0.0
101,2023,90,1505.0,13.07,578.9,29.35,0.0
101,2023,90,1506.0,13.07,588.5,29.47,0.0
101,2023,90,1507.0,13.07,580.4,29.61,0.0
101,2023,90,1508.0,13.07,564.8,29.64,0.0
101,2023,90,1509.0,13.07,548.6,29.57,0.0
101,2023,90,1510.0,13.07,533.8,29.51,0.0
101,2023,90,1511.0,13.07,518.8,29.39,0.0
101,2023,90,1512.0,13.07,506.0,29.37,0.0
101,2023,90,1513.0,13.07,496.9,29.3,0.0
101,2023,90,1514.0,13.07,490.2,29.26,0.0
101,2023,90,1515.0,13.07,482.7,29.31,0.0
101,2023,90,1516.0,13.07,476.3,29.42,0.0
101,2023,90,1517.0,13.07,469.3,29.42,0.0
101,2023,90,1518.0,13.07,462.8,29.31,0.0
101,2023,90,1519.0,13.07,457.3,29.25,0.0
101,2023,90,1520.0,13.07,452.6,29.14,0.0
101,2023,90,1521.0,13.06,447.5,29.02,0.0
101,2023,90,1522.0,13.07,444.4,28.98,0.0
101,2023,90,1523.0,13.07,439.2,29.05,0.0
101,2023,90,1524.0,13.07,435.4,29.17,0.0
101,2023,90,1525.0,13.07,432.5,29.22,0.0
101,2023,90,1526.0,13.07,425.9,29.31,0.0
101,2023,90,1527.0,13.07,422.5,29.24,0.0
101,2023,90,1528.0,13.07,415.2,29.2,0.0
101,2023,90,1529.0,13.07,406.8,29.17,0.0
101,2023,90,1530.0,13.07,409.4,29.13,0.0
101,2023,90,1531.0,13.07,409.5,29.11,0.0
101,2023,90,1532.0,13.07,403.4,29.14,0.0
101,2023,90,1533.0,13.07,400.6,29.24,0.0
101,2023,90,1534.0,13.07,398.1,29.28,0.0
101,2023,90,1535.0,13.07,394.2,29.36,0.0
101,2023,90,1536.0,13.07,389.1,29.26,0.0
101,2023,90,1537.0,13.07,381.7,29.16,0.0
101,2023,90,1538.0,13.08,376.1,29.17,0.0
101,2023,90,1539.0,13.07,373.5,29.19,0.0
101,2023,90,1540.0,13.07,355.6,29.26,0.0
101,2023,90,1541.0,13.07,336.2,29.33,0.0
101,2023,90,1542.0,13.07,347.0,29.33,0.0
101,2023,90,1543.0,13.08,346.6,29.31,0.0
101,2023,90,1544.0,13.08,331.2,29.09,0.0
101,2023,90,1545.0,13.08,354.6,29.1,0.0
101,2023,90,1546.0,13.07,358.1,29.2,0.0
101,2023,90,1547.0,13.07,355.3,29.14,0.0
101,2023,90,1548.0,13.07,351.5,29.11,0.0
101,2023,90,1549.0,13.08,348.3,29.12,0.0
101,2023,90,1550.0,13.08,345.3,29.08,0.0
101,2023,90,1551.0,13.08,341.9,29.06,0.0
101,2023,90,1552.0,13.08,337.1,29.0,0.0
101,2023,90,1553.0,13.08,332.0,29.07,0.0
101,2023,90,1554.0,13.08,328.7,29.04,0.0
101,2023,90,1555.0,13.08,326.9,29.04,0.0
101,2023,90,1556.0,13.08,323.6,29.06,0.0
101,2023,90,1557.0,13.08,318.9,29.1,0.0
101,2023,90,1558.0,13.08,317.8,29.01,0.0
101,2023,90,1559.0,13.08,314.1,28.92,0.0
101,2023,90,1600.0,13.08,309.5,28.93,0.0
101,2023,90,1601.0,13.08,306.8,28.95,0.0
101,2023,90,1602.0,13.08,302.8,28.96,0.0
101,2023,90,1603.0,13.08,283.1,29.02,0.0
101,2023,90,1604.0,13.08,263.9,28.97,0.0
101,2023,90,1605.0,13.09,254.3,28.93,0.0
101,2023,90,1606.0,13.08,257.4,28.99,0.0
101,2023,90,1607.0,13.08,281.0,29.02,0.0
101,2023,90,1608.0,13.08,281.2,29.03,0.0
101,2023,90,1609.0,13.08,277.3,28.98,0.0
101,2023,90,1610.0,13.08,273.5,28.98,0.0
101,2023,90,1611.0,13.08,270.6,28.88,0.0
101,2023,90,1612.0,13.08,243.5,28.77,0.0
101,2023,90,1613.0,13.08,233.7,28.73,0.0
101,2023,90,1614.0,13.08,241.7,28.67,0.0
101,2023,90,1615.0,13.08,246.3,28.67,0.0
101,2023,90,1616.0,13.08,251.6,28.65,0.0
101,2023,90,1617.0,13.09,248.1,28.73,0.0
101,2023,90,1618.0,13.08,246.5,28.78,0.0
101,2023,90,1619.0,13.09,242.6,28.74,0.0
101,2023,90,1620.0,13.09,219.9,28.67,0.0
101,2023,90,1621.0,13.09,196.4,28.62,0.0
101,2023,90,1622.0,13.09,180.9,28.57,0.0
101,2023,90,1623.0,13.09,153.6,28.53,0.0
101,2023,90,1624.0,13.09,151.9,28.46,0.0
101,2023,90,1625.0,13.09,157.3,28.4,0.0
101,2023,90,1626.0,13.09,174.6,28.4,0.0
101,2023,90,1627.0,13.09,197.6,28.42,0.0
101,2023,90,1628.0,13.09,201.6,28.43,0.0
101,2023,90,1629.0,13.09,204.7,28.46,0.0
101,2023,90,1630.0,13.09,205.2,28.45,0.0
101,2023,90,1631.0,13.09,202.2,28.43,0.0
101,2023,90,1632.0,13.09,199.2,28.38,0.0
101,2023,90,1633.0,13.09,196.0,28.37,0.0
101,2023,90,1634.0,13.09,192.6,28.36,0.0
101,2023,90,1635.0,13.09,189.6,28.32,0.0
101,2023,90,1636.0,13.09,186.4,28.25,0.0
101,2023,90,1637.0,13.09,183.0,28.23,0.0
101,2023,90,1638.0,13.09,179.0,28.23,0.0
101,2023,90,1639.0,13.09,175.3,28.29,0.0
101,2023,90,1640.0,13.1,171.3,28.3,0.0
101,2023,90,1641.0,13.1,167.5,28.26,0.0
101,2023,90,1642.0,13.1,163.2,28.24,0.0
101,2023,90,1643.0,13.1,159.6,28.21,0.0
101,2023,90,1644.0,13.1,156.1,28.12,0.0
101,2023,90,1645.0,13.1,152.8,28.07,0.0
101,2023,90,1646.0,13.1,149.8,28.04,0.0
101,2023,90,1647.0,13.1,146.4,28.02,0.0
101,2023,90,1648.0,13.1,142.9,28.01,0.0
101,2023,90,1649.0,13.1,139.9,27.96,0.0
101,2023,90,1650.0,13.1,136.9,27.93,0.0
101,2023,90,1651.0,13.1,133.7,27.92,0.0
101,2023,90,1652.0,13.1,129.8,27.96,0.0
101,2023,90,1653.0,13.1,125.8,27.9,0.0
101,2023,90,1654.0,13.09,121.6,27.86,0.0
101,2023,90,1655.0,13.09,117.0,27.83,0.0
101,2023,90,1656.0,13.08,112.7,27.83,0.0
101,2023,90,1657.0,13.06,109.0,27.81,0.0
101,2023,90,1658.0,13.04,105.4,27.77,0.0
101,2023,90,1659.0,13.02,101.5,27.69,0.0
101,2023,90,1700.0,13.0,97.7,27.62,0.0
101,2023,90,1701.0,12.99,94.0,27.6,0.0
101,2023,90,1702.0,12.98,90.1,27.58,0.0
101,2023,90,1703.0,12.96,85.9,27.54,0.0
101,2023,90,1704.0,12.95,82.1,27.49,0.0
101,2023,90,1705.0,12.94,79.0,27.46,0.0
101,2023,90,1706.0,12.93,70.6,27.49,0.0
101,2023,90,1707.0,12.91,56.36,27.46,0.0
101,2023,90,1708.0,12.9,53.03,27.4,0.0
101,2023,90,1709.0,12.89,49.68,27.37,0.0
101,2023,90,1710.0,12.87,44.77,27.3,0.0
101,2023,90,1711.0,12.87,33.95,27.21,0.0
101,2023,90,1712.0,12.85,29.36,27.18,0.0
101,2023,90,1713.0,12.85,23.75,27.15,0.0
101,2023,90,1714.0,12.84,23.47,27.12,0.0
101,2023,90,1715.0,12.83,23.59,27.09,0.0
101,2023,90,1716.0,12.83,15.64,27.03,0.0
101,2023,90,1717.0,12.83,13.53,26.99,0.0
101,2023,90,1718.0,12.82,14.43,26.94,0.0
101,2023,90,1719.0,12.82,12.74,26.9,0.0
101,2023,90,1720.0,12.81,10.76,26.87,0.0
101,2023,90,1721.0,12.81,10.2,26.83,0.0
101,2023,90,1722.0,12.81,9.75,26.8,0.0
101,2023,90,1723.0,12.8,9.02,26.74,0.0
101,2023,90,1724.0,12.8,8.23,26.69,0.0
101,2023,90,1725.0,12.8,7.33,26.62,0.0
101,2023,90,1726.0,12.8,6.594,26.61,0.0
101,2023,90,1727.0,12.8,5.918,26.59,0.0
101,2023,90,1728.0,12.79,5.326,26.55,0.0
101,2023,90,1729.0,12.79,4.65,26.51,0.0
101,2023,90,1730.0,12.78,4.114,26.48,0.0
101,2023,90,1731.0,12.79,3.833,26.43,0.0
101,2023,90,1732.0,12.78,3.607,26.4,0.0
101,2023,90,1733.0,12.78,3.184,26.4,0.0
101,2023,90,1734.0,12.78,2.931,26.37,0.0
101,2023,90,1735.0,12.78,2.48,26.35,0.0
101,2023,90,1736.0,12.78,2.311,26.33,0.0
101,2023,90,1737.0,12.78,2.029,26.31,0.0
101,2023,90,1738.0,12.78,1.747,26.29,0.0
101,2023,90,1739.0,12.77,1.55,26.27,0.0
101,2023,90,1740.0,12.77,1.268,26.25,0.0
101,2023,90,1741.0,12.77,1.127,26.21,0.0
101,2023,90,1742.0,12.77,0.986,26.18,0.0
101,2023,90,1743.0,12.77,0.902,26.16,0.0
101,2023,90,1744.0,12.77,0.0,26.14,0.0
101,2023,90,1745.0,12.76,0.0,26.1,0.0
101,2023,90,1746.0,12.76,0.0,26.1,0.0
101,2023,90,1747.0,12.76,0.0,26.1,0.0
101,2023,90,1748.0,12.76,0.0,26.06,0.0
101,2023,90,1749.0,12.76,0.0,26.03,0.0
101,2023,90,1750.0,12.76,0.0,26.01,0.0
101,2023,90,1751.0,12.76,0.0,25.99,0.0
101,2023,90,1752.0,12.75,0.0,25.95,0.0
101,2023,90,1753.0,12.76,0.0,25.93,0.0
101,2023,90,1754.0,12.75,0.0,25.9,0.0
101,2023,90,1755.0,12.75,0.0,25.88,0.0
101,2023,90,1756.0,12.75,0.0,25.85,0.0
101,2023,90,1757.0,12.75,0.0,25.81,0.0
101,2023,90,1758.0,12.75,0.0,25.79,0.0
101,2023,90,1759.0,12.75,0.0,25.76,0.0
