a,b,dia_juliano,d,e,f,g,h
101,2023,81,1114.0,13.1,328.6,29.37,0.0
101,2023,81,1115.0,13.1,318.6,29.26,0.0
101,2023,81,1116.0,13.1,374.5,29.23,0.0
101,2023,81,1117.0,13.1,938.0,29.32,0.0
101,2023,81,1118.0,13.1,823.0,29.42,0.0
101,2023,81,1119.0,13.1,474.5,29.45,0.0
101,2023,81,1120.0,13.1,1117.0,29.36,0.0
101,2023,81,1121.0,13.1,1127.0,29.17,0.0
101,2023,81,1122.0,13.1,606.8,29.28,0.0
101,2023,81,1123.0,13.1,304.3,29.5,0.0
101,2023,81,1124.0,13.1,280.8,29.51,0.0
101,2023,81,1125.0,13.1,594.3,29.34,0.0
101,2023,81,1126.0,13.1,1011.0,29.23,0.0
101,2023,81,1127.0,13.1,694.7,29.44,0.0
101,2023,81,1128.0,13.1,1127.0,29.54,0.0
101,2023,81,1129.0,13.1,1113.0,29.72,0.0
101,2023,81,1130.0,13.1,1108.0,29.85,0.0
101,2023,81,1131.0,13.1,1118.0,29.91,0.0
101,2023,81,1132.0,13.1,1124.0,29.75,0.0
101,2023,81,1133.0,13.1,1116.0,29.94,0.0
101,2023,81,1134.0,13.1,1103.0,30.09,0.0
101,2023,81,1135.0,13.1,1121.0,30.18,0.0
101,2023,81,1136.0,13.1,1023.0,30.05,0.0
101,2023,81,1137.0,13.1,838.0,30.1,0.0
101,2023,81,1138.0,13.1,343.1,29.95,0.0
101,2023,81,1139.0,13.1,340.9,29.77,0.0
101,2023,81,1140.0,13.09,517.7,29.55,0.0
101,2023,81,1141.0,13.1,325.6,29.45,0.0
101,2023,81,1142.0,13.09,262.9,29.3,0.0
101,2023,81,1143.0,13.1,249.9,29.35,0.0
101,2023,81,1144.0,13.1,264.1,29.32,0.0
101,2023,81,1145.0,13.1,291.6,29.19,0.0
101,2023,81,1146.0,13.1,597.0,29.06,0.0
101,2023,81,1147.0,13.1,508.6,29.07,0.0
101,2023,81,1148.0,13.1,864.0,29.11,0.0
101,2023,81,1149.0,13.1,1021.0,29.14,0.0
101,2023,81,1150.0,13.1,1115.0,29.36,0.0
101,2023,81,1151.0,13.1,1141.0,29.38,0.0
101,2023,81,1152.0,13.1,1155.0,29.43,0.0
101,2023,81,1153.0,13.1,1131.0,29.77,0.0
101,2023,81,1154.0,13.1,1087.0,29.71,0.0
101,2023,81,1155.0,13.09,967.0,29.71,0.0
101,2023,81,1156.0,13.1,863.0,29.7,0.0
101,2023,81,1157.0,13.1,1025.0,29.88,0.0
101,2023,81,1158.0,13.09,1139.0,30.0,0.0
101,2023,81,1159.0,13.1,1080.0,29.88,0.0
101,2023,81,1200.0,13.09,1157.0,29.58,0.0
101,2023,81,1201.0,13.1,1049.0,29.6,0.0
101,2023,81,1202.0,13.1,786.0,29.72,0.0
101,2023,81,1203.0,13.09,654.7,29.68,0.0
101,2023,81,1204.0,13.09,740.0,29.62,0.0
101,2023,81,1205.0,13.09,729.0,29.54,0.0
101,2023,81,1206.0,13.09,611.1,29.32,0.0
101,2023,81,1207.0,13.09,490.4,29.44,0.0
101,2023,81,1208.0,13.09,420.6,29.6,0.0
101,2023,81,1209.0,13.09,454.2,29.57,0.0
101,2023,81,1210.0,13.09,463.7,29.37,0.0
101,2023,81,1211.0,13.09,472.9,29.34,0.0
101,2023,81,1212.0,13.09,485.8,28.99,0.0
101,2023,81,1213.0,13.09,434.1,28.9,0.0
101,2023,81,1214.0,13.09,481.3,28.89,0.0
101,2023,81,1215.0,13.09,578.2,28.95,0.0
101,2023,81,1216.0,13.1,520.6,29.09,0.0
101,2023,81,1217.0,13.1,634.4,29.18,0.0
101,2023,81,1218.0,13.09,935.0,29.13,0.0
101,2023,81,1219.0,13.1,725.0,29.26,0.0
101,2023,81,1220.0,13.1,843.0,29.44,0.0
101,2023,81,1221.0,13.1,1223.0,29.42,0.0
101,2023,81,1222.0,13.1,1203.0,29.63,0.0
101,2023,81,1223.0,13.1,704.0,29.98,0.0
101,2023,81,1224.0,13.1,397.5,30.06,0.0
101,2023,81,1225.0,13.1,383.8,29.9,0.0
101,2023,81,1226.0,13.09,685.6,29.79,0.0
101,2023,81,1227.0,13.09,1104.0,29.74,0.0
101,2023,81,1228.0,13.1,1092.0,29.87,0.0
101,2023,81,1229.0,13.09,1125.0,29.79,0.0
101,2023,81,1230.0,13.1,1134.0,29.83,0.0
101,2023,81,1231.0,13.09,1124.0,29.84,0.0
101,2023,81,1232.0,13.09,1096.0,29.91,0.0
101,2023,81,1233.0,13.09,1019.0,29.97,0.0
101,2023,81,1234.0,13.09,1047.0,29.85,0.0
101,2023,81,1235.0,13.09,1077.0,29.92,0.0
101,2023,81,1236.0,13.09,943.0,30.01,0.0
101,2023,81,1237.0,13.09,450.0,30.02,0.0
101,2023,81,1238.0,13.09,371.7,29.93,0.0
101,2023,81,1239.0,13.09,349.3,29.62,0.0
101,2023,81,1240.0,13.09,350.5,29.59,0.0
101,2023,81,1241.0,13.09,548.7,29.63,0.0
101,2023,81,1242.0,13.09,861.0,29.58,0.0
101,2023,81,1243.0,13.09,856.0,29.77,0.0
101,2023,81,1244.0,13.09,528.4,29.85,0.0
101,2023,81,1245.0,13.09,608.9,29.79,0.0
101,2023,81,1246.0,13.09,335.1,29.5,0.0
101,2023,81,1247.0,13.09,397.8,29.34,0.0
101,2023,81,1248.0,13.09,803.0,29.4,0.0
101,2023,81,1249.0,13.09,555.4,29.59,0.0
101,2023,81,1250.0,13.1,882.0,29.5,0.0
101,2023,81,1251.0,13.09,915.0,29.53,0.0
101,2023,81,1252.0,13.09,920.0,29.76,0.0
101,2023,81,1253.0,13.09,889.0,30.01,0.0
101,2023,81,1254.0,13.09,871.0,29.99,0.0
101,2023,81,1255.0,13.09,853.0,29.78,0.0
101,2023,81,1256.0,13.09,857.0,29.75,0.0
101,2023,81,1257.0,13.09,857.0,29.92,0.0
101,2023,81,1258.0,13.09,867.0,29.8,0.0
101,2023,81,1259.0,13.09,869.0,29.92,0.0
101,2023,81,1300.0,13.09,876.0,29.92,0.0
101,2023,81,1301.0,13.09,877.0,29.75,0.0
101,2023,81,1302.0,13.09,886.0,29.7,0.0
101,2023,81,1303.0,13.09,898.0,29.85,0.0
101,2023,81,1304.0,13.09,881.0,29.73,0.0
101,2023,81,1305.0,13.09,736.0,29.87,0.0
101,2023,81,1306.0,13.1,631.6,29.83,0.0
101,2023,81,1307.0,13.1,737.0,29.69,0.0
101,2023,81,1308.0,13.1,753.0,29.64,0.0
101,2023,81,1309.0,13.09,825.0,29.78,0.0
101,2023,81,1310.0,13.09,867.0,29.94,0.0
101,2023,81,1311.0,13.09,874.0,29.88,0.0
101,2023,81,1312.0,13.09,892.0,29.81,0.0
101,2023,81,1313.0,13.1,895.0,29.82,0.0
101,2023,81,1314.0,13.09,900.0,29.71,0.0
101,2023,81,1315.0,13.1,913.0,29.82,0.0
101,2023,81,1316.0,13.1,932.0,29.8,0.0
101,2023,81,1317.0,13.09,811.0,29.81,0.0
101,2023,81,1318.0,13.09,832.0,29.79,0.0
101,2023,81,1319.0,13.09,923.0,29.97,0.0
101,2023,81,1320.0,13.09,921.0,30.14,0.0
101,2023,81,1321.0,13.09,918.0,30.21,0.0
101,2023,81,1322.0,13.09,916.0,30.16,0.0
101,2023,81,1323.0,13.09,913.0,30.22,0.0
101,2023,81,1324.0,13.09,924.0,30.22,0.0
101,2023,81,1325.0,13.09,595.8,30.07,0.0
101,2023,81,1326.0,13.09,295.0,29.93,0.0
101,2023,81,1327.0,13.09,269.5,29.76,0.0
101,2023,81,1328.0,13.09,658.2,29.46,0.0
101,2023,81,1329.0,13.09,856.0,29.47,0.0
101,2023,81,1330.0,13.09,845.0,29.58,0.0
101,2023,81,1331.0,13.09,835.0,29.72,0.0
101,2023,81,1332.0,13.09,828.0,29.71,0.0
101,2023,81,1333.0,13.09,827.0,29.67,0.0
101,2023,81,1334.0,13.09,835.0,29.74,0.0
101,2023,81,1335.0,13.09,845.0,29.84,0.0
101,2023,81,1336.0,13.09,853.0,29.87,0.0
101,2023,81,1337.0,13.09,850.0,29.8,0.0
101,2023,81,1338.0,13.09,847.0,29.93,0.0
101,2023,81,1339.0,13.09,843.0,29.93,0.0
101,2023,81,1340.0,13.09,846.0,29.93,0.0
101,2023,81,1341.0,13.09,868.0,30.01,0.0
101,2023,81,1342.0,13.09,893.0,29.96,0.0
101,2023,81,1343.0,13.09,913.0,30.05,0.0
101,2023,81,1344.0,13.09,899.0,30.19,0.0
101,2023,81,1345.0,13.08,723.0,30.25,0.0
101,2023,81,1346.0,13.09,582.1,30.3,0.0
101,2023,81,1347.0,13.08,525.1,30.33,0.0
101,2023,81,1348.0,13.08,643.4,30.2,0.0
101,2023,81,1349.0,13.08,701.0,30.06,0.0
101,2023,81,1350.0,13.08,919.0,29.94,0.0
101,2023,81,1351.0,13.08,746.0,29.92,0.0
101,2023,81,1352.0,13.08,576.8,29.96,0.0
101,2023,81,1353.0,13.08,575.5,29.95,0.0
101,2023,81,1354.0,13.08,553.2,30.09,0.0
101,2023,81,1355.0,13.08,650.5,30.01,0.0
