a,b,dia_juliano,d,e,f,g,h
101,2023,26,753,13.13,494.3,26.22,0
101,2023,26,754,13.13,501.4,26.21,0
101,2023,26,755,13.13,507.6,26.31,0
101,2023,26,756,13.13,512.8,26.37,0
101,2023,26,757,13.13,522.6,26.48,0
101,2023,26,758,13.13,531.9,26.6,0
101,2023,26,759,13.13,532.7,26.79,0
101,2023,26,800,13.13,529.3,26.91,0
101,2023,26,801,13.13,540.8,26.67,0
101,2023,26,802,13.13,552.8,26.63,0
101,2023,26,803,13.13,587.8,26.78,0
101,2023,26,804,13.13,639.4,26.71,0
101,2023,26,805,13.12,664.1,26.78,0
101,2023,26,806,13.12,685.7,26.94,0
101,2023,26,807,13.12,690.5,27.17,0
101,2023,26,808,13.12,673.5,27.12,0
101,2023,26,809,13.12,642.1,27.14,0
101,2023,26,810,13.12,697.5,27.25,0
101,2023,26,811,13.12,685.8,27.41,0
101,2023,26,812,13.11,682.6,27.53,0
101,2023,26,813,13.11,570.2,27.61,0
101,2023,26,814,13.11,561.6,27.6,0
101,2023,26,815,13.11,703,27.6,0
101,2023,26,816,13.11,581.5,27.63,0
101,2023,26,817,13.11,403.7,27.66,0
101,2023,26,818,13.1,695.4,27.47,0
101,2023,26,819,13.11,664.1,27.44,0
101,2023,26,820,13.1,418.7,27.49,0
101,2023,26,821,13.11,523.7,27.27,0
101,2023,26,822,13.11,527.9,27.19,0
101,2023,26,823,13.1,282.7,27.22,0
101,2023,26,824,13.1,211.7,27.14,0
101,2023,26,825,13.1,503.6,27.1,0
101,2023,26,826,13.1,485.6,27.1,0
101,2023,26,827,13.11,196.5,27.11,0
101,2023,26,828,13.11,609.5,27.05,0
101,2023,26,829,13.11,476.9,27.1,0
101,2023,26,830,13.11,730,27.1,0
101,2023,26,831,13.11,743,27.18,0
101,2023,26,832,13.11,665.9,27.32,0
101,2023,26,833,13.1,685.4,27.46,0
101,2023,26,834,13.11,732,27.63,0
101,2023,26,835,13.11,684.9,27.63,0
101,2023,26,836,13.1,535.4,27.61,0
101,2023,26,837,13.11,252.1,27.54,0
101,2023,26,838,13.1,624.9,27.48,0
101,2023,26,839,13.11,756,27.51,0
101,2023,26,840,13.1,639.9,27.71,0
101,2023,26,841,13.1,541.3,27.71,0
101,2023,26,842,13.1,506.4,27.57,0
101,2023,26,843,13.1,621.8,27.6,0
101,2023,26,844,13.1,658.8,27.61,0
101,2023,26,845,13.1,777,27.59,0
101,2023,26,846,13.1,730,27.68,0
101,2023,26,847,13.1,759,27.87,0
101,2023,26,848,13.1,763,28.15,0
101,2023,26,849,13.1,779,28.16,0
101,2023,26,850,13.1,795,28.15,0
101,2023,26,851,13.1,818,28.18,0
101,2023,26,852,13.09,840,28.19,0
101,2023,26,853,13.09,865,28.29,0
101,2023,26,854,13.09,901,28.42,0
101,2023,26,855,13.09,860,28.23,0
101,2023,26,856,13.09,866,28.02,0
101,2023,26,857,13.09,904,28.16,0
101,2023,26,858,13.09,960,28.33,0
101,2023,26,859,13.09,940,28.5,0
101,2023,26,900,13.09,901,28.53,0
101,2023,26,901,13.09,970,28.56,0
101,2023,26,902,13.08,994,28.74,0
101,2023,26,903,13.08,850,28.87,0
101,2023,26,904,13.08,899,28.88,0
101,2023,26,905,13.08,770,28.72,0
101,2023,26,906,13.08,304.9,28.45,0
101,2023,26,907,13.08,325.4,28.27,0
101,2023,26,908,13.08,621.2,28.04,0
101,2023,26,909,13.08,295.5,28.16,0
101,2023,26,910,13.08,255.7,28.22,0
101,2023,26,911,13.08,373.2,28.19,0
101,2023,26,912,13.08,796,28.28,0
101,2023,26,913,13.08,871,28.47,0
101,2023,26,914,13.08,907,28.57,0
101,2023,26,915,13.08,357.2,28.7,0
101,2023,26,916,13.08,240.7,28.68,0
101,2023,26,917,13.08,231.2,28.41,0
101,2023,26,918,13.07,255.4,28.33,0
101,2023,26,919,13.08,479.7,28.28,0
101,2023,26,920,13.08,608,28.21,0
101,2023,26,921,13.08,503.6,28.08,0
101,2023,26,922,13.08,750,28.21,0
101,2023,26,923,13.09,336.5,28.39,0
101,2023,26,924,13.08,367.5,28.13,0
101,2023,26,925,13.08,761,27.9,0
101,2023,26,926,13.08,281.8,27.83,0
101,2023,26,927,13.08,357.2,27.84,0
101,2023,26,928,13.08,303.6,27.81,0
101,2023,26,929,13.09,369.1,27.8,0
101,2023,26,930,13.08,263.5,27.71,0
101,2023,26,931,13.08,263.3,27.62,0
101,2023,26,932,13.08,400.6,27.56,0
101,2023,26,933,13.09,876,27.65,0
101,2023,26,934,13.09,280.5,27.97,0
101,2023,26,935,13.09,298.8,28.12,0
101,2023,26,936,13.09,573.9,28.15,0
101,2023,26,937,13.09,803,28.26,0
101,2023,26,938,13.09,976,28.54,0
101,2023,26,939,13.09,974,28.8,0
101,2023,26,940,13.09,910,28.99,0
101,2023,26,941,13.09,852,28.98,0
101,2023,26,942,13.09,392.5,29.04,0
101,2023,26,943,13.09,789,29.08,0
101,2023,26,944,13.09,939,29.09,0
101,2023,26,945,13.09,928,29.09,0
101,2023,26,946,13.09,936,29.17,0
101,2023,26,947,13.09,852,29.13,0
101,2023,26,948,13.09,948,29.28,0
101,2023,26,949,13.09,726,29.12,0
101,2023,26,950,13.09,419.5,29.02,0
101,2023,26,951,13.09,903,28.95,0
101,2023,26,952,13.09,939,29.13,0
101,2023,26,953,13.09,941,29.14,0
101,2023,26,954,13.09,946,29.3,0
101,2023,26,955,13.09,962,29.41,0
101,2023,26,956,13.09,970,29.5,0
101,2023,26,957,13.09,972,29.45,0
101,2023,26,958,13.09,985,29.46,0
101,2023,26,959,13.09,997,29.74,0
101,2023,26,1000,13.09,1014,30.01,0
101,2023,26,1001,13.09,918,30.21,0
101,2023,26,1002,13.09,356.4,30.32,0
101,2023,26,1003,13.09,254,30.19,0
101,2023,26,1004,13.09,345.4,29.92,0
101,2023,26,1005,13.09,312,29.63,0
101,2023,26,1006,13.09,255.3,29.43,0
101,2023,26,1007,13.09,278.3,29.16,0
101,2023,26,1008,13.09,307.8,29.05,0
101,2023,26,1009,13.09,435.8,28.95,0
101,2023,26,1010,13.09,889,29.07,0
101,2023,26,1011,13.09,346.8,29.28,0
101,2023,26,1012,13.09,839,29.35,0
101,2023,26,1013,13.09,243.9,29.39,0
101,2023,26,1014,13.09,394.2,29.22,0
101,2023,26,1015,13.09,857,29.09,0
101,2023,26,1016,13.09,989,29.13,0
101,2023,26,1017,13.09,991,29.4,0
101,2023,26,1018,13.09,1005,29.78,0
101,2023,26,1019,13.09,1018,30.08,0
101,2023,26,1020,13.09,1039,30.08,0
101,2023,26,1021,13.09,1072,30.38,0
101,2023,26,1022,13.09,1112,30.2,0
101,2023,26,1023,13.09,1098,29.94,0
101,2023,26,1024,13.09,771,30.04,0
101,2023,26,1025,13.09,944,29.94,0
101,2023,26,1026,13.09,956,29.85,0
101,2023,26,1027,13.09,924,29.78,0
101,2023,26,1028,13.09,1020,29.97,0
101,2023,26,1029,13.09,1001,30.11,0
101,2023,26,1030,13.09,729,30.12,0
101,2023,26,1031,13.08,730,29.99,0
101,2023,26,1032,13.08,987,29.87,0
101,2023,26,1033,13.08,1007,29.82,0
101,2023,26,1034,13.08,1024,29.76,0
101,2023,26,1035,13.09,1050,29.95,0
101,2023,26,1036,13.09,1023,30.09,0
101,2023,26,1037,13.09,1072,30.31,0
101,2023,26,1038,13.09,1058,30.37,0
101,2023,26,1039,13.09,1079,30.33,0
101,2023,26,1040,13.08,1063,30.48,0
101,2023,26,1041,13.08,1061,30.72,0
101,2023,26,1042,13.08,1062,30.84,0
101,2023,26,1043,13.08,1058,30.77,0
101,2023,26,1044,13.08,1051,30.63,0
101,2023,26,1045,13.08,1050,30.85,0
101,2023,26,1046,13.08,1053,31.09,0
101,2023,26,1047,13.08,1058,31.05,0
101,2023,26,1048,13.08,1070,31,0
101,2023,26,1049,13.08,1071,31.09,0
101,2023,26,1050,13.08,1071,31.01,0
101,2023,26,1051,13.08,1074,31.07,0
101,2023,26,1052,13.08,1082,31.27,0
101,2023,26,1053,13.08,1083,31.15,0
101,2023,26,1054,13.08,1092,31.3,0
101,2023,26,1055,13.08,1101,31.26,0
101,2023,26,1056,13.08,1013,30.82,0
101,2023,26,1057,13.08,912,31.08,0
101,2023,26,1058,13.08,1088,31.37,0
101,2023,26,1059,13.08,900,31.17,0
101,2023,26,1100,13.08,492.6,30.94,0
101,2023,26,1101,13.08,260.4,30.83,0
101,2023,26,1102,13.08,276.4,30.79,0
101,2023,26,1103,13.08,751,30.6,0
101,2023,26,1104,13.08,1067,30.5,0
101,2023,26,1105,13.08,1062,30.67,0
101,2023,26,1106,13.07,1071,31.03,0
101,2023,26,1107,13.08,1074,31.25,0
101,2023,26,1108,13.08,1073,31.28,0
101,2023,26,1109,13.08,1079,31.2,0
101,2023,26,1110,13.08,1094,31.09,0
101,2023,26,1111,13.08,1110,31.05,0
101,2023,26,1112,13.08,1131,31.11,0
101,2023,26,1113,13.08,1079,31.29,0
101,2023,26,1114,13.07,897,30.94,0
101,2023,26,1115,13.08,940,30.74,0
101,2023,26,1116,13.08,392,30.83,0
101,2023,26,1117,13.08,940,30.68,0
101,2023,26,1118,13.08,1178,30.95,0
101,2023,26,1119,13.08,1147,31.08,0
101,2023,26,1120,13.08,1156,30.95,0
101,2023,26,1121,13.08,901,31.2,0
101,2023,26,1122,13.07,1029,31.17,0
101,2023,26,1123,13.07,872,31.41,0
101,2023,26,1124,13.07,625.3,31.57,0
101,2023,26,1125,13.07,343.3,31.57,0
101,2023,26,1126,13.07,353.2,31.41,0
101,2023,26,1127,13.07,359.9,31.18,0
101,2023,26,1128,13.07,320.5,30.89,0
101,2023,26,1129,13.07,287.7,30.57,0
101,2023,26,1130,13.07,279.7,30.36,0
101,2023,26,1131,13.07,276.2,30.32,0
101,2023,26,1132,13.07,274.2,30.17,0
101,2023,26,1133,13.07,281.5,29.96,0
101,2023,26,1134,13.07,281,29.96,0
101,2023,26,1135,13.07,296,29.79,0
101,2023,26,1136,13.07,334.2,29.67,0
101,2023,26,1137,13.07,788,29.77,0
101,2023,26,1138,13.07,1187,29.91,0
101,2023,26,1139,13.08,842,30.02,0
101,2023,26,1140,13.07,483.2,30.17,0
101,2023,26,1141,13.08,525.7,30.23,0
101,2023,26,1142,13.08,674.8,30.21,0
101,2023,26,1143,13.07,1181,30.23,0
101,2023,26,1144,13.07,1181,30.32,0
101,2023,26,1145,13.08,600,30.42,0
101,2023,26,1146,13.08,807,30.26,0
101,2023,26,1147,13.08,947,30.42,0
101,2023,26,1148,13.08,375.5,30.47,0
101,2023,26,1149,13.08,599.3,30.23,0
101,2023,26,1150,13.08,434.1,30.22,0
101,2023,26,1151,13.08,588.4,30.08,0
101,2023,26,1152,13.08,620.9,30.17,0
101,2023,26,1153,13.08,1059,30.26,0
101,2023,26,1154,13.08,1077,30.24,0
101,2023,26,1155,13.08,999,30.36,0
101,2023,26,1156,13.08,989,30.48,0
101,2023,26,1157,13.08,607.2,30.57,0
101,2023,26,1158,13.07,1056,30.33,0
101,2023,26,1159,13.08,1072,30.22,0
101,2023,26,1200,13.07,1081,30.32,0
101,2023,26,1201,13.08,1102,30.44,0
101,2023,26,1202,13.08,1125,30.57,0
101,2023,26,1203,13.08,1122,30.97,0
101,2023,26,1204,13.08,907,31.12,0
101,2023,26,1205,13.08,875,30.97,0
101,2023,26,1206,13.08,1100,30.91,0
101,2023,26,1207,13.08,614.2,30.78,0
101,2023,26,1208,13.08,630.9,30.64,0
101,2023,26,1209,13.07,709,30.43,0
101,2023,26,1210,13.08,390.2,30.38,0
101,2023,26,1211,13.08,464.2,30.36,0
101,2023,26,1212,13.08,659.9,30.25,0
101,2023,26,1213,13.08,911,30.27,0
101,2023,26,1214,13.08,642.2,30.3,0
101,2023,26,1215,13.08,976,30.18,0
101,2023,26,1216,13.08,1016,30.35,0
101,2023,26,1217,13.07,1009,30.6,0
101,2023,26,1218,13.08,1015,30.59,0
101,2023,26,1219,13.08,1008,30.49,0
101,2023,26,1220,13.08,996,30.51,0
101,2023,26,1221,13.08,992,30.45,0
101,2023,26,1222,13.08,991,30.47,0
101,2023,26,1223,13.08,993,30.67,0
101,2023,26,1224,13.07,999,30.64,0
101,2023,26,1225,13.08,896,30.81,0
101,2023,26,1226,13.08,553.6,31.03,0
101,2023,26,1227,13.08,710,31.02,0
101,2023,26,1228,13.08,1025,30.8,0
101,2023,26,1229,13.08,1017,30.81,0
101,2023,26,1230,13.08,1039,30.73,0
101,2023,26,1231,13.08,1042,30.89,0
101,2023,26,1232,13.08,1035,30.84,0
101,2023,26,1233,13.08,1018,30.59,0
101,2023,26,1234,13.07,1009,30.65,0
101,2023,26,1235,13.08,1020,30.8,0
101,2023,26,1236,13.07,1042,31.06,0
101,2023,26,1237,13.08,945,31.35,0
101,2023,26,1238,13.08,794,31.23,0
101,2023,26,1239,13.08,1019,31.09,0
101,2023,26,1240,13.07,1011,31.14,0
101,2023,26,1241,13.08,965,31.18,0
101,2023,26,1242,13.08,994,31,0
101,2023,26,1243,13.08,875,31.02,0
101,2023,26,1244,13.08,970,31.06,0
101,2023,26,1245,13.08,970,30.91,0
101,2023,26,1246,13.08,970,31.01,0
101,2023,26,1247,13.08,970,31.22,0
101,2023,26,1248,13.08,972,31.27,0
101,2023,26,1249,13.08,972,31.16,0
101,2023,26,1250,13.07,963,31.04,0
101,2023,26,1251,13.08,953,31.06,0
101,2023,26,1252,13.08,949,31.02,0
101,2023,26,1253,13.08,950,31.25,0
101,2023,26,1254,13.07,952,31.06,0
101,2023,26,1255,13.07,936,31.15,0
101,2023,26,1256,13.08,924,31.13,0
101,2023,26,1257,13.08,921,31.02,0
101,2023,26,1258,13.08,919,31.02,0
101,2023,26,1259,13.08,926,31.04,0
101,2023,26,1300,13.08,935,31.08,0
101,2023,26,1301,13.08,936,31.03,0
101,2023,26,1302,13.07,929,30.93,0
101,2023,26,1303,13.08,933,30.92,0
101,2023,26,1304,13.08,937,31.07,0
101,2023,26,1305,13.08,938,31.45,0
101,2023,26,1306,13.08,935,31.36,0
101,2023,26,1307,13.08,936,31.43,0
101,2023,26,1308,13.08,923,31.6,0
101,2023,26,1309,13.08,694.9,31.8,0
101,2023,26,1310,13.08,473.6,31.58,0
101,2023,26,1311,13.07,923,31.21,0
101,2023,26,1312,13.07,902,31.37,0
101,2023,26,1313,13.08,928,31.63,0
101,2023,26,1314,13.07,934,31.33,0
101,2023,26,1315,13.08,943,31.23,0
101,2023,26,1316,13.08,945,31.29,0
101,2023,26,1317,13.08,963,31.01,0
101,2023,26,1318,13.08,963,31.08,0
101,2023,26,1319,13.08,970,31.23,0
101,2023,26,1320,13.08,961,31.29,0
101,2023,26,1321,13.08,675.1,31.21,0
101,2023,26,1322,13.07,703,31.22,0
101,2023,26,1323,13.07,302,31.1,0
101,2023,26,1324,13.07,398.1,31.01,0
101,2023,26,1325,13.08,916,30.87,0
101,2023,26,1326,13.08,905,30.91,0
101,2023,26,1327,13.08,769,31.05,0
101,2023,26,1328,13.08,880,31.16,0
101,2023,26,1329,13.07,892,31.23,0
101,2023,26,1330,13.08,906,31.17,0
101,2023,26,1331,13.08,927,31.28,0
101,2023,26,1332,13.07,915,31.21,0
101,2023,26,1333,13.08,692.1,31.29,0
101,2023,26,1334,13.08,743,31.33,0
101,2023,26,1335,13.08,885,31.36,0
101,2023,26,1336,13.08,867,31.08,0
101,2023,26,1337,13.08,833,31.03,0
101,2023,26,1338,13.07,853,31.05,0
101,2023,26,1339,13.08,843,31.18,0
101,2023,26,1340,13.08,841,31.3,0
101,2023,26,1341,13.08,845,31.19,0
101,2023,26,1342,13.08,845,31.05,0
101,2023,26,1343,13.08,840,30.94,0
101,2023,26,1344,13.07,833,30.98,0
101,2023,26,1345,13.08,727,31.08,0
101,2023,26,1346,13.08,766,31.15,0
101,2023,26,1347,13.08,841,31.03,0
101,2023,26,1348,13.07,840,31.19,0
101,2023,26,1349,13.08,831,31.24,0
101,2023,26,1350,13.08,826,31.06,0
101,2023,26,1351,13.07,821,31.18,0
101,2023,26,1352,13.08,816,31.08,0
101,2023,26,1353,13.08,809,31.04,0
101,2023,26,1354,13.08,803,31.07,0
101,2023,26,1355,13.08,804,31.1,0
101,2023,26,1356,13.08,801,31.05,0
101,2023,26,1357,13.08,803,31.3,0
101,2023,26,1358,13.08,805,31.6,0
101,2023,26,1359,13.08,806,31.6,0
101,2023,26,1400,13.08,807,31.56,0
101,2023,26,1401,13.08,811,31.72,0
101,2023,26,1402,13.07,812,31.52,0
101,2023,26,1403,13.08,810,31.41,0
101,2023,26,1404,13.07,806,31.2,0
101,2023,26,1405,13.08,802,31.16,0
101,2023,26,1406,13.08,800,31.11,0
101,2023,26,1407,13.08,799,31.29,0
101,2023,26,1408,13.08,796,31.18,0
101,2023,26,1409,13.08,799,31.17,0
101,2023,26,1410,13.08,795,31.28,0
101,2023,26,1411,13.08,791,31.24,0
101,2023,26,1412,13.08,784,31.21,0
101,2023,26,1413,13.08,773,31.25,0
101,2023,26,1414,13.07,766,31.16,0
101,2023,26,1415,13.08,758,31.08,0
101,2023,26,1416,13.08,754,31.19,0
101,2023,26,1417,13.08,754,31.23,0
101,2023,26,1418,13.07,747,31.3,0
101,2023,26,1419,13.08,742,31.2,0
101,2023,26,1420,13.07,737,31.13,0
101,2023,26,1421,13.08,733,31.1,0
101,2023,26,1422,13.08,728,31.19,0
101,2023,26,1423,13.08,738,31.32,0
101,2023,26,1424,13.07,752,31.27,0
101,2023,26,1425,13.08,767,30.97,0
101,2023,26,1426,13.08,679.8,31.2,0
101,2023,26,1427,13.07,558.6,31.27,0
101,2023,26,1428,13.08,771,31.23,0
101,2023,26,1429,13.08,455.3,31.16,0
101,2023,26,1430,13.08,395.1,31.1,0
101,2023,26,1431,13.08,726,30.99,0
101,2023,26,1432,13.07,566.1,31.03,0
101,2023,26,1433,13.08,628.9,30.9,0
101,2023,26,1434,13.08,635.1,30.86,0
101,2023,26,1435,13.08,727,30.74,0
101,2023,26,1436,13.07,735,30.61,0
101,2023,26,1437,13.08,499.8,30.69,0
101,2023,26,1438,13.08,351.7,30.48,0
101,2023,26,1439,13.08,680.4,30.43,0
101,2023,26,1440,13.07,632.4,30.59,0
101,2023,26,1441,13.08,450.3,30.83,0
101,2023,26,1442,13.08,720,30.99,0
101,2023,26,1443,13.08,720,30.9,0
101,2023,26,1444,13.08,343.7,30.67,0
101,2023,26,1445,13.08,574.9,30.68,0
101,2023,26,1446,13.08,657.7,30.64,0
101,2023,26,1447,13.08,543.5,30.55,0
101,2023,26,1448,13.08,400.7,30.32,0
101,2023,26,1449,13.08,653,30.22,0
101,2023,26,1450,13.08,652.8,30.24,0
101,2023,26,1451,13.08,647,30.05,0
101,2023,26,1452,13.08,641.1,30.04,0
101,2023,26,1453,13.08,637.6,30.27,0
101,2023,26,1454,13.08,632.7,30.52,0
101,2023,26,1455,13.08,630.1,30.49,0
101,2023,26,1456,13.08,626.6,30.31,0
101,2023,26,1457,13.08,624,30.2,0
101,2023,26,1458,13.08,619.4,30.21,0
101,2023,26,1459,13.08,614.3,30.1,0
101,2023,26,1500,13.08,608.8,30.02,0
101,2023,26,1501,13.08,603.5,30.01,0
101,2023,26,1502,13.08,598.8,29.89,0
101,2023,26,1503,13.08,594.9,29.83,0
101,2023,26,1504,13.08,591.9,29.91,0
101,2023,26,1505,13.08,587.8,30.03,0
101,2023,26,1506,13.08,583.7,30.09,0
101,2023,26,1507,13.08,578.3,30.05,0
101,2023,26,1508,13.08,573.8,30.04,0
101,2023,26,1509,13.08,570.6,30.03,0
101,2023,26,1510,13.08,568.4,30.02,0
101,2023,26,1511,13.09,566.5,30.03,0
101,2023,26,1512,13.08,565.7,29.98,0
101,2023,26,1513,13.08,564.2,30.06,0
101,2023,26,1514,13.08,566.8,30.23,0
101,2023,26,1515,13.08,564,30.24,0
101,2023,26,1516,13.08,556.8,30.33,0
101,2023,26,1517,13.08,550.1,30.28,0
101,2023,26,1518,13.08,550.5,30.2,0
101,2023,26,1519,13.08,542,30.29,0
101,2023,26,1520,13.09,537.8,30.34,0
101,2023,26,1521,13.08,535.4,30.24,0
101,2023,26,1522,13.08,399.5,30.14,0
101,2023,26,1523,13.09,446.5,30.06,0
101,2023,26,1524,13.08,504.6,30.02,0
101,2023,26,1525,13.09,502.1,30.1,0
101,2023,26,1526,13.09,507.6,30.05,0
101,2023,26,1527,13.08,483.9,29.85,0
101,2023,26,1528,13.09,459,29.81,0
101,2023,26,1529,13.08,481.6,29.69,0
101,2023,26,1530,13.09,485.9,29.68,0
101,2023,26,1531,13.09,484.2,29.62,0
101,2023,26,1532,13.09,482.4,29.71,0
101,2023,26,1533,13.09,478.5,29.81,0
101,2023,26,1534,13.09,475.1,29.89,0
101,2023,26,1535,13.09,469.5,29.86,0
101,2023,26,1536,13.09,465.7,29.75,0
101,2023,26,1537,13.09,465.2,29.58,0
101,2023,26,1538,13.09,462.8,29.63,0
101,2023,26,1539,13.09,460.5,29.64,0
101,2023,26,1540,13.09,456.9,29.55,0
101,2023,26,1541,13.09,453.8,29.54,0
101,2023,26,1542,13.09,449.1,29.62,0
101,2023,26,1543,13.09,446.8,29.7,0
101,2023,26,1544,13.09,443.7,29.66,0
