a,b,dia_juliano,d,e,f,g,h
101,2023,258,727.0,10.43,389.3,24.62,0.0
101,2023,258,728.0,10.42,223.7,24.72,0.0
101,2023,258,729.0,10.44,181.4,24.76,0.0
101,2023,258,730.0,10.41,259.3,24.74,0.0
101,2023,258,731.0,10.43,325.7,24.77,0.0
101,2023,258,732.0,10.43,461.8,24.81,0.0
101,2023,258,733.0,10.44,548.0,24.84,0.0
101,2023,258,734.0,10.42,533.1,24.93,0.0
101,2023,258,735.0,10.44,523.3,25.0,0.0
101,2023,258,736.0,10.41,523.4,24.9,0.0
101,2023,258,737.0,10.44,477.2,25.03,0.0
101,2023,258,738.0,10.43,530.3,25.07,0.0
101,2023,258,739.0,10.43,530.7,25.21,0.0
101,2023,258,740.0,10.41,553.4,25.34,0.0
101,2023,258,741.0,10.44,530.6,25.49,0.0
101,2023,258,742.0,10.41,288.0,25.48,0.0
101,2023,258,743.0,10.43,219.1,25.4,0.0
101,2023,258,744.0,10.42,212.0,25.27,0.0
101,2023,258,745.0,10.43,238.4,25.27,0.0
101,2023,258,746.0,10.42,364.2,25.28,0.0
101,2023,258,747.0,10.45,547.1,25.25,0.0
101,2023,258,748.0,10.42,575.5,25.3,0.0
101,2023,258,749.0,10.43,451.3,25.21,0.0
101,2023,258,750.0,10.42,235.8,25.18,0.0
101,2023,258,751.0,10.43,221.3,25.18,0.0
101,2023,258,752.0,10.42,229.5,25.14,0.0
101,2023,258,753.0,10.44,269.2,25.19,0.0
101,2023,258,754.0,10.42,534.8,25.22,0.0
101,2023,258,755.0,10.44,482.7,25.28,0.0
101,2023,258,756.0,10.42,581.8,25.39,0.0
101,2023,258,757.0,10.44,417.0,25.37,0.0
101,2023,258,758.0,10.42,304.6,25.31,0.0
101,2023,258,759.0,10.43,264.2,25.42,0.0
101,2023,258,800.0,10.41,250.7,25.47,0.0
101,2023,258,801.0,10.44,291.5,25.35,0.0
101,2023,258,802.0,10.42,445.8,25.38,0.0
101,2023,258,803.0,10.43,348.5,25.46,0.0
101,2023,258,804.0,10.42,318.2,25.38,0.0
101,2023,258,805.0,10.43,318.7,25.38,0.0
101,2023,258,806.0,10.41,410.0,25.37,0.0
101,2023,258,807.0,10.43,400.9,25.38,0.0
101,2023,258,808.0,10.41,351.6,25.43,0.0
101,2023,258,809.0,10.43,386.4,25.56,0.0
101,2023,258,810.0,10.42,293.9,25.61,0.0
101,2023,258,811.0,10.42,265.5,25.69,0.0
101,2023,258,812.0,10.41,255.0,25.65,0.0
101,2023,258,813.0,10.43,258.6,25.6,0.0
101,2023,258,814.0,10.4,264.7,25.6,0.0
101,2023,258,815.0,10.42,248.6,25.55,0.0
101,2023,258,816.0,10.42,233.6,25.55,0.0
101,2023,258,817.0,10.43,233.4,25.54,0.0
101,2023,258,818.0,10.41,246.9,25.51,0.0
101,2023,258,819.0,10.43,268.4,25.52,0.0
101,2023,258,820.0,10.4,295.8,25.49,0.0
101,2023,258,821.0,10.42,315.3,25.59,0.0
101,2023,258,822.0,10.41,345.2,25.66,0.0
101,2023,258,823.0,10.41,572.2,25.73,0.0
101,2023,258,824.0,10.4,500.1,25.88,0.0
101,2023,258,825.0,10.42,492.3,25.85,0.0
101,2023,258,826.0,10.4,566.7,25.88,0.0
101,2023,258,827.0,10.41,345.1,26.05,0.0
101,2023,258,828.0,10.4,319.8,26.08,0.0
101,2023,258,829.0,10.41,450.5,26.03,0.0
101,2023,258,830.0,10.4,414.0,26.01,0.0
101,2023,258,831.0,10.42,296.7,26.02,0.0
101,2023,258,832.0,10.4,274.9,26.08,0.0
101,2023,258,833.0,10.42,271.3,26.21,0.0
101,2023,258,834.0,10.4,286.5,26.18,0.0
101,2023,258,835.0,10.41,326.0,26.05,0.0
101,2023,258,836.0,10.41,484.5,25.91,0.0
101,2023,258,837.0,10.42,737.0,25.88,0.0
101,2023,258,838.0,10.4,827.0,25.86,0.0
101,2023,258,839.0,10.42,776.0,25.97,0.0
101,2023,258,840.0,10.4,807.0,26.0,0.0
101,2023,258,841.0,10.42,570.8,26.14,0.0
101,2023,258,842.0,10.41,780.0,26.04,0.0
101,2023,258,843.0,10.42,326.0,26.19,0.0
101,2023,258,844.0,10.4,393.1,26.25,0.0
101,2023,258,845.0,10.43,304.6,26.15,0.0
101,2023,258,846.0,10.41,268.8,26.21,0.0
101,2023,258,847.0,10.42,224.0,26.25,0.0
101,2023,258,848.0,10.41,206.5,26.15,0.0
101,2023,258,849.0,10.42,204.8,26.05,0.0
101,2023,258,850.0,10.4,212.2,26.02,0.0
101,2023,258,851.0,10.42,230.4,26.0,0.0
101,2023,258,852.0,10.4,260.9,26.06,0.0
101,2023,258,853.0,10.42,307.2,26.03,0.0
101,2023,258,854.0,10.41,579.2,26.05,0.0
101,2023,258,855.0,10.41,840.0,26.04,0.0
101,2023,258,856.0,10.4,816.0,26.11,0.0
101,2023,258,857.0,10.42,642.2,26.37,0.0
101,2023,258,858.0,10.39,530.1,26.4,0.0
101,2023,258,859.0,10.41,641.8,26.37,0.0
101,2023,258,900.0,10.41,884.0,26.48,0.0
101,2023,258,901.0,10.42,876.0,26.53,0.0
101,2023,258,902.0,10.4,851.0,26.61,0.0
101,2023,258,903.0,10.43,831.0,26.82,0.0
101,2023,258,904.0,10.4,821.0,27.01,0.0
101,2023,258,905.0,10.42,816.0,27.16,0.0
101,2023,258,906.0,10.42,729.0,27.22,0.0
101,2023,258,907.0,10.41,800.0,27.21,0.0
101,2023,258,908.0,10.4,750.0,27.25,0.0
101,2023,258,909.0,10.43,823.0,27.2,0.0
101,2023,258,910.0,10.41,823.0,27.36,0.0
101,2023,258,911.0,10.42,698.6,27.53,0.0
101,2023,258,912.0,10.41,617.9,27.45,0.0
101,2023,258,913.0,10.42,500.3,27.29,0.0
101,2023,258,914.0,10.41,509.2,27.14,0.0
101,2023,258,915.0,10.44,707.0,27.01,0.0
101,2023,258,916.0,10.41,600.4,26.92,0.0
101,2023,258,917.0,10.43,771.0,26.89,0.0
101,2023,258,918.0,10.42,705.0,26.85,0.0
101,2023,258,919.0,10.43,237.5,26.94,0.0
101,2023,258,920.0,10.42,295.3,26.79,0.0
101,2023,258,921.0,10.44,747.0,26.88,0.0
101,2023,258,922.0,10.41,856.0,27.12,0.0
101,2023,258,923.0,10.43,867.0,27.28,0.0
101,2023,258,924.0,10.41,717.0,27.3,0.0
101,2023,258,925.0,10.44,529.7,27.18,0.0
101,2023,258,926.0,10.42,840.0,27.21,0.0
101,2023,258,927.0,10.43,836.0,27.37,0.0
101,2023,258,928.0,10.41,829.0,27.41,0.0
101,2023,258,929.0,10.44,831.0,27.62,0.0
101,2023,258,930.0,10.43,834.0,27.82,0.0
101,2023,258,931.0,10.43,833.0,27.67,0.0
101,2023,258,932.0,10.42,827.0,27.55,0.0
101,2023,258,933.0,10.44,845.0,27.49,0.0
101,2023,258,934.0,10.42,857.0,27.66,0.0
101,2023,258,935.0,10.44,872.0,27.97,0.0
101,2023,258,936.0,10.42,693.4,27.96,0.0
101,2023,258,937.0,10.44,465.3,27.83,0.0
101,2023,258,938.0,10.43,443.0,27.61,0.0
101,2023,258,939.0,10.43,894.0,27.53,0.0
101,2023,258,940.0,10.42,923.0,27.63,0.0
101,2023,258,941.0,10.44,722.0,27.88,0.0
101,2023,258,942.0,10.41,811.0,28.1,0.0
101,2023,258,943.0,10.44,926.0,28.12,0.0
101,2023,258,944.0,10.43,524.2,28.27,0.0
101,2023,258,945.0,10.44,351.9,28.17,0.0
101,2023,258,946.0,10.42,864.0,28.19,0.0
101,2023,258,947.0,10.44,681.4,28.15,0.0
101,2023,258,948.0,10.41,362.0,28.15,0.0
101,2023,258,949.0,10.44,755.0,28.0,0.0
101,2023,258,950.0,10.43,990.0,28.1,0.0
101,2023,258,951.0,10.43,732.0,28.41,0.0
101,2023,258,952.0,10.42,994.0,28.73,0.0
101,2023,258,953.0,10.45,989.0,28.78,0.0
101,2023,258,954.0,10.42,950.0,28.71,0.0
101,2023,258,955.0,10.44,436.8,28.5,0.0
101,2023,258,956.0,10.42,346.2,28.27,0.0
101,2023,258,957.0,10.44,309.9,28.24,0.0
101,2023,258,958.0,10.42,299.9,28.16,0.0
101,2023,258,959.0,10.45,313.7,28.06,0.0
101,2023,258,1000.0,10.42,423.6,28.14,0.0
101,2023,258,1001.0,10.44,383.5,28.02,0.0
101,2023,258,1002.0,10.43,364.0,28.04,0.0
101,2023,258,1003.0,10.44,356.6,28.01,0.0
101,2023,258,1004.0,10.43,407.2,28.0,0.0
101,2023,258,1005.0,10.45,548.5,28.05,0.0
101,2023,258,1006.0,10.42,442.4,28.01,0.0
101,2023,258,1007.0,10.44,429.4,27.78,0.0
101,2023,258,1008.0,10.42,741.0,27.76,0.0
101,2023,258,1009.0,10.45,1025.0,27.87,0.0
101,2023,258,1010.0,10.42,1044.0,28.14,0.0
101,2023,258,1011.0,10.44,866.0,28.57,0.0
101,2023,258,1012.0,10.42,881.0,28.49,0.0
101,2023,258,1013.0,10.45,1004.0,28.56,0.0
101,2023,258,1014.0,10.43,1005.0,28.45,0.0
101,2023,258,1015.0,10.44,1006.0,28.51,0.0
101,2023,258,1016.0,10.43,924.0,28.75,0.0
101,2023,258,1017.0,10.44,329.6,28.59,0.0
101,2023,258,1018.0,10.43,478.6,28.45,0.0
101,2023,258,1019.0,10.45,716.0,28.56,0.0
101,2023,258,1020.0,10.42,423.3,28.54,0.0
101,2023,258,1021.0,10.45,547.9,28.41,0.0
101,2023,258,1022.0,10.45,756.0,28.33,0.0
101,2023,258,1023.0,10.46,1083.0,28.52,0.0
101,2023,258,1024.0,10.45,1025.0,28.48,0.0
101,2023,258,1025.0,10.46,707.0,28.54,0.0
101,2023,258,1026.0,10.42,459.6,28.51,0.0
101,2023,258,1027.0,10.45,618.8,28.34,0.0
101,2023,258,1028.0,10.44,954.0,28.15,0.0
101,2023,258,1029.0,10.45,481.7,28.21,0.0
101,2023,258,1030.0,10.43,893.0,28.45,0.0
101,2023,258,1031.0,10.46,1044.0,28.75,0.0
101,2023,258,1032.0,10.42,1040.0,28.88,0.0
101,2023,258,1033.0,10.45,1039.0,28.77,0.0
101,2023,258,1034.0,10.44,1050.0,28.59,0.0
101,2023,258,1035.0,10.45,1051.0,28.4,0.0
101,2023,258,1036.0,10.43,1062.0,28.51,0.0
101,2023,258,1037.0,10.47,782.0,28.84,0.0
101,2023,258,1038.0,10.43,368.0,28.91,0.0
101,2023,258,1039.0,10.45,440.6,28.67,0.0
101,2023,258,1040.0,10.44,976.0,28.44,0.0
101,2023,258,1041.0,10.46,823.0,28.27,0.0
101,2023,258,1042.0,10.44,733.0,28.15,0.0
101,2023,258,1043.0,10.47,1048.0,27.94,0.0
101,2023,258,1044.0,10.44,1037.0,28.14,0.0
101,2023,258,1045.0,10.46,1028.0,28.27,0.0
101,2023,258,1046.0,10.44,1030.0,28.45,0.0
101,2023,258,1047.0,10.46,1040.0,28.53,0.0
101,2023,258,1048.0,10.44,1036.0,28.49,0.0
101,2023,258,1049.0,10.46,1023.0,28.5,0.0
101,2023,258,1050.0,10.43,1014.0,28.82,0.0
101,2023,258,1051.0,10.46,1004.0,28.61,0.0
101,2023,258,1052.0,10.44,999.0,28.68,0.0
101,2023,258,1053.0,10.46,1001.0,28.73,0.0
101,2023,258,1054.0,10.44,990.0,28.67,0.0
101,2023,258,1055.0,10.46,1003.0,28.78,0.0
101,2023,258,1056.0,10.44,1044.0,29.06,0.0
101,2023,258,1057.0,10.48,972.0,29.03,0.0
101,2023,258,1058.0,10.45,1057.0,29.35,0.0
101,2023,258,1059.0,10.46,1043.0,29.59,0.0
101,2023,258,1100.0,10.45,1046.0,29.3,0.0
101,2023,258,1101.0,10.47,970.0,29.48,0.0
101,2023,258,1102.0,10.44,1044.0,29.31,0.0
101,2023,258,1103.0,10.48,1035.0,29.03,0.0
101,2023,258,1104.0,10.44,1033.0,29.27,0.0
101,2023,258,1105.0,10.47,1034.0,29.36,0.0
101,2023,258,1106.0,10.45,1083.0,29.18,0.0
101,2023,258,1107.0,10.47,507.8,29.06,0.0
101,2023,258,1108.0,10.45,392.9,29.14,0.0
101,2023,258,1109.0,10.48,754.0,29.15,0.0
101,2023,258,1110.0,10.44,1122.0,29.26,0.0
101,2023,258,1111.0,10.47,654.7,29.22,0.0
101,2023,258,1112.0,10.46,405.8,28.82,0.0
101,2023,258,1113.0,10.47,656.5,28.61,0.0
101,2023,258,1114.0,10.45,770.0,28.61,0.0
101,2023,258,1115.0,10.49,1099.0,28.52,0.0
101,2023,258,1116.0,10.44,747.0,28.7,0.0
101,2023,258,1117.0,10.48,334.7,28.75,0.0
101,2023,258,1118.0,10.46,300.7,28.31,0.0
101,2023,258,1119.0,10.46,288.2,28.11,0.0
101,2023,258,1120.0,10.45,294.0,28.07,0.0
101,2023,258,1121.0,10.49,341.0,28.13,0.0
101,2023,258,1122.0,10.45,593.2,28.11,0.0
101,2023,258,1123.0,10.47,1024.0,28.12,0.0
101,2023,258,1124.0,10.45,1066.0,28.14,0.0
101,2023,258,1125.0,10.46,1053.0,28.24,0.0
101,2023,258,1126.0,10.44,1040.0,28.31,0.0
101,2023,258,1127.0,10.47,1035.0,28.51,0.0
101,2023,258,1128.0,10.45,1039.0,28.69,0.0
101,2023,258,1129.0,10.48,1044.0,28.68,0.0
101,2023,258,1130.0,10.46,1047.0,28.58,0.0
101,2023,258,1131.0,10.47,681.4,28.49,0.0
101,2023,258,1132.0,10.46,497.1,28.48,0.0
101,2023,258,1133.0,10.48,734.0,28.49,0.0
101,2023,258,1134.0,10.45,456.1,28.35,0.0
101,2023,258,1135.0,10.48,735.0,28.27,0.0
101,2023,258,1136.0,10.46,1062.0,28.22,0.0
101,2023,258,1137.0,10.48,1043.0,28.49,0.0
101,2023,258,1138.0,10.46,1023.0,28.68,0.0
101,2023,258,1139.0,10.48,1020.0,28.83,0.0
101,2023,258,1140.0,10.45,1025.0,28.61,0.0
101,2023,258,1141.0,10.49,1037.0,28.64,0.0
101,2023,258,1142.0,10.46,1050.0,28.71,0.0
101,2023,258,1143.0,10.47,1057.0,28.59,0.0
101,2023,258,1144.0,10.47,1057.0,28.53,0.0
101,2023,258,1145.0,10.48,1052.0,28.62,0.0
101,2023,258,1146.0,10.46,1041.0,28.72,0.0
101,2023,258,1147.0,10.49,1034.0,28.81,0.0
101,2023,258,1148.0,10.46,1028.0,28.92,0.0
101,2023,258,1149.0,10.49,1019.0,28.9,0.0
101,2023,258,1150.0,10.47,1033.0,29.1,0.0
101,2023,258,1151.0,10.48,1032.0,29.2,0.0
101,2023,258,1152.0,10.47,443.8,29.2,0.0
101,2023,258,1153.0,10.5,545.8,28.82,0.0
101,2023,258,1154.0,10.45,1065.0,28.61,0.0
101,2023,258,1155.0,10.49,1044.0,28.8,0.0
101,2023,258,1156.0,10.48,1032.0,29.07,0.0
101,2023,258,1157.0,10.49,1026.0,29.02,0.0
101,2023,258,1158.0,10.46,1023.0,28.78,0.0
101,2023,258,1159.0,10.5,1018.0,28.74,0.0
101,2023,258,1200.0,10.45,1011.0,28.85,0.0
101,2023,258,1201.0,10.49,1011.0,29.13,0.0
101,2023,258,1202.0,10.48,1021.0,29.17,0.0
101,2023,258,1203.0,10.48,1035.0,28.96,0.0
101,2023,258,1204.0,10.46,1035.0,28.77,0.0
101,2023,258,1205.0,10.5,994.0,28.8,0.0
101,2023,258,1206.0,10.45,1028.0,28.81,0.0
101,2023,258,1207.0,10.47,1018.0,28.77,0.0
101,2023,258,1208.0,10.46,1007.0,28.96,0.0
101,2023,258,1209.0,10.49,1000.0,29.04,0.0
101,2023,258,1210.0,10.47,997.0,29.02,0.0
101,2023,258,1211.0,10.5,997.0,29.08,0.0
101,2023,258,1212.0,10.47,1001.0,28.98,0.0
101,2023,258,1213.0,10.49,1003.0,28.98,0.0
101,2023,258,1214.0,10.47,1007.0,28.99,0.0
101,2023,258,1215.0,10.49,1014.0,29.12,0.0
101,2023,258,1216.0,10.48,1031.0,29.29,0.0
101,2023,258,1217.0,10.5,933.0,29.23,0.0
101,2023,258,1218.0,10.46,797.0,29.38,0.0
101,2023,258,1219.0,10.5,673.2,29.29,0.0
101,2023,258,1220.0,10.47,1010.0,29.25,0.0
101,2023,258,1221.0,10.5,1101.0,29.24,0.0
101,2023,258,1222.0,10.48,1084.0,29.32,0.0
101,2023,258,1223.0,10.49,1067.0,29.12,0.0
101,2023,258,1224.0,10.46,782.0,29.17,0.0
101,2023,258,1225.0,10.5,734.0,29.16,0.0
101,2023,258,1226.0,10.47,1022.0,29.35,0.0
101,2023,258,1227.0,10.49,1013.0,29.32,0.0
101,2023,258,1228.0,10.48,1006.0,29.12,0.0
101,2023,258,1229.0,10.49,1004.0,29.02,0.0
101,2023,258,1230.0,10.47,1019.0,29.18,0.0
101,2023,258,1231.0,10.5,1036.0,29.33,0.0
101,2023,258,1232.0,10.47,905.0,29.53,0.0
101,2023,258,1233.0,10.49,1007.0,29.48,0.0
101,2023,258,1234.0,10.48,1035.0,29.66,0.0
101,2023,258,1235.0,10.49,1034.0,29.28,0.0
101,2023,258,1236.0,10.48,1026.0,29.18,0.0
101,2023,258,1237.0,10.51,1012.0,29.14,0.0
101,2023,258,1238.0,10.47,995.0,29.08,0.0
101,2023,258,1239.0,10.5,983.0,29.57,0.0
101,2023,258,1240.0,10.49,855.0,29.62,0.0
101,2023,258,1241.0,10.51,970.0,29.5,0.0
101,2023,258,1242.0,10.48,999.0,29.66,0.0
101,2023,258,1243.0,10.52,995.0,29.46,0.0
101,2023,258,1244.0,10.47,996.0,29.54,0.0
101,2023,258,1245.0,10.51,1006.0,29.44,0.0
101,2023,258,1246.0,10.5,1012.0,29.36,0.0
101,2023,258,1247.0,10.5,1016.0,29.15,0.0
101,2023,258,1248.0,10.48,1016.0,29.08,0.0
101,2023,258,1249.0,10.52,1015.0,29.09,0.0
101,2023,258,1250.0,10.48,1015.0,29.14,0.0
101,2023,258,1251.0,10.51,1021.0,29.08,0.0
101,2023,258,1252.0,10.49,1020.0,29.13,0.0
101,2023,258,1253.0,10.5,1009.0,29.04,0.0
101,2023,258,1254.0,10.48,992.0,29.07,0.0
101,2023,258,1255.0,10.52,977.0,28.9,0.0
101,2023,258,1256.0,10.48,973.0,29.1,0.0
101,2023,258,1257.0,10.51,967.0,29.36,0.0
101,2023,258,1258.0,10.49,961.0,29.34,0.0
101,2023,258,1259.0,10.5,956.0,29.27,0.0
101,2023,258,1300.0,10.49,957.0,29.05,0.0
101,2023,258,1301.0,10.51,756.0,28.87,0.0
101,2023,258,1302.0,10.47,336.0,28.85,0.0
101,2023,258,1303.0,10.51,267.7,28.93,0.0
101,2023,258,1304.0,10.48,252.7,29.1,0.0
101,2023,258,1305.0,10.5,530.4,28.94,0.0
101,2023,258,1306.0,10.48,972.0,28.97,0.0
101,2023,258,1307.0,10.5,957.0,28.84,0.0
101,2023,258,1308.0,10.48,946.0,28.94,0.0
101,2023,258,1309.0,10.52,934.0,29.04,0.0
101,2023,258,1310.0,10.49,931.0,29.11,0.0
101,2023,258,1311.0,10.5,924.0,29.15,0.0
101,2023,258,1312.0,10.49,920.0,29.32,0.0
101,2023,258,1313.0,10.5,920.0,29.21,0.0
101,2023,258,1314.0,10.47,803.0,29.02,0.0
101,2023,258,1315.0,10.51,933.0,29.06,0.0
101,2023,258,1316.0,10.46,939.0,29.22,0.0
101,2023,258,1317.0,10.5,935.0,29.13,0.0
101,2023,258,1318.0,10.48,933.0,29.13,0.0
101,2023,258,1319.0,10.49,932.0,29.06,0.0
101,2023,258,1320.0,10.48,925.0,29.17,0.0
101,2023,258,1321.0,10.52,913.0,29.13,0.0
101,2023,258,1322.0,10.47,908.0,29.05,0.0
101,2023,258,1323.0,10.51,836.0,29.16,0.0
101,2023,258,1324.0,10.5,867.0,29.44,0.0
101,2023,258,1325.0,10.51,902.0,29.52,0.0
101,2023,258,1326.0,10.48,897.0,29.26,0.0
101,2023,258,1327.0,10.53,893.0,28.97,0.0
101,2023,258,1328.0,10.48,845.0,29.04,0.0
101,2023,258,1329.0,10.52,880.0,29.17,0.0
101,2023,258,1330.0,10.5,880.0,29.37,0.0
101,2023,258,1331.0,10.48,858.0,29.43,0.0
101,2023,258,1332.0,10.47,868.0,29.21,0.0
101,2023,258,1333.0,10.51,871.0,29.18,0.0
101,2023,258,1334.0,10.47,871.0,29.04,0.0
101,2023,258,1335.0,10.49,871.0,29.02,0.0
101,2023,258,1336.0,10.48,872.0,29.1,0.0
101,2023,258,1337.0,10.5,873.0,29.28,0.0
101,2023,258,1338.0,10.48,866.0,29.23,0.0
101,2023,258,1339.0,10.51,827.0,29.35,0.0
101,2023,258,1340.0,10.48,865.0,29.38,0.0
101,2023,258,1341.0,10.51,862.0,29.49,0.0
101,2023,258,1342.0,10.49,862.0,29.52,0.0
101,2023,258,1343.0,10.51,859.0,29.56,0.0
101,2023,258,1344.0,10.49,823.0,29.42,0.0
101,2023,258,1345.0,10.52,821.0,29.16,0.0
101,2023,258,1346.0,10.48,823.0,29.19,0.0
101,2023,258,1347.0,10.51,818.0,29.13,0.0
101,2023,258,1348.0,10.49,811.0,29.07,0.0
101,2023,258,1349.0,10.52,805.0,29.05,0.0
101,2023,258,1350.0,10.49,797.0,28.91,0.0
101,2023,258,1351.0,10.51,793.0,28.9,0.0
101,2023,258,1352.0,10.48,791.0,28.84,0.0
101,2023,258,1353.0,10.52,787.0,28.9,0.0
