a,b,dia_juliano,d,e,f,g,h
101,2023,24,618,13.23,128.5,23.19,0
101,2023,24,619,13.23,131.6,23.26,0
101,2023,24,620,13.23,134.2,23.34,0
101,2023,24,621,13.23,135.9,23.55,0
101,2023,24,622,13.23,136.7,23.71,0
101,2023,24,623,13.23,137,23.74,0
101,2023,24,624,13.23,137,23.77,0
101,2023,24,625,13.22,136.9,23.84,0
101,2023,24,626,13.22,137.5,24.06,0
101,2023,24,627,13.22,138.4,24.06,0
101,2023,24,628,13.22,138.6,24.05,0
101,2023,24,629,13.22,139.4,24.11,0
101,2023,24,630,13.22,140.4,24.22,0
101,2023,24,631,13.22,141.8,24.31,0
101,2023,24,632,13.22,143.8,24.39,0
101,2023,24,633,13.22,146,24.47,0
101,2023,24,634,13.21,148.4,24.49,0
101,2023,24,635,13.21,150.9,24.6,0
101,2023,24,636,13.21,154.3,24.7,0
101,2023,24,637,13.21,158.2,24.77,0
101,2023,24,638,13.21,162.1,24.86,0
101,2023,24,639,13.21,167.5,24.82,0
101,2023,24,640,13.2,174,24.85,0
101,2023,24,641,13.2,181.9,24.85,0
101,2023,24,642,13.2,191,24.86,0
101,2023,24,643,13.2,201.4,24.86,0
101,2023,24,644,13.2,213.5,24.93,0
101,2023,24,645,13.2,225.5,24.94,0
101,2023,24,646,13.2,238.6,25.02,0
101,2023,24,647,13.2,253.5,25.04,0
101,2023,24,648,13.2,268.1,25.08,0
101,2023,24,649,13.19,280.1,25,0
101,2023,24,650,13.19,290.6,25.11,0
101,2023,24,651,13.19,299.6,25.14,0
101,2023,24,652,13.19,307.1,25.13,0
101,2023,24,653,13.19,313.2,25.2,0
101,2023,24,654,13.19,317.3,25.21,0
101,2023,24,655,13.19,318.9,25.28,0
101,2023,24,656,13.18,321.7,25.2,0
101,2023,24,657,13.18,324.3,25.24,0
101,2023,24,658,13.18,324.4,25.21,0
101,2023,24,659,13.18,322.3,25.35,0
101,2023,24,700,13.18,321,25.38,0
101,2023,24,701,13.18,321.6,25.42,0
101,2023,24,702,13.18,323,25.52,0
101,2023,24,703,13.18,322,25.39,0
101,2023,24,704,13.18,284,25.45,0
101,2023,24,705,13.18,240.2,25.55,0
101,2023,24,706,13.17,242.9,25.51,0
101,2023,24,707,13.17,101.7,25.37,0
101,2023,24,708,13.17,91,25.37,0
101,2023,24,709,13.17,116.5,25.36,0
101,2023,24,710,13.17,177,25.32,0
101,2023,24,711,13.17,142.1,25.25,0
101,2023,24,712,13.17,230,25.3,0
101,2023,24,713,13.17,181.1,25.37,0
101,2023,24,714,13.17,267.2,25.4,0
101,2023,24,715,13.17,240.1,25.36,0
101,2023,24,716,13.17,435.9,25.42,0
101,2023,24,717,13.17,439.2,25.57,0
101,2023,24,718,13.17,412.2,25.77,0
101,2023,24,719,13.17,358.8,25.78,0
101,2023,24,720,13.17,362.7,25.93,0
101,2023,24,721,13.17,409.3,25.94,0
101,2023,24,722,13.17,399.8,25.86,0
101,2023,24,723,13.16,414.7,25.84,0
101,2023,24,724,13.16,408.7,25.92,0
101,2023,24,725,13.16,398.5,25.84,0
101,2023,24,726,13.16,445.1,25.84,0
101,2023,24,727,13.16,452,26.04,0
101,2023,24,728,13.15,442.9,26.07,0
101,2023,24,729,13.15,439.5,26,0
101,2023,24,730,13.15,451.3,25.99,0
101,2023,24,731,13.15,464,26.01,0
101,2023,24,732,13.15,476.4,26.12,0
101,2023,24,733,13.14,398,26.19,0
101,2023,24,734,13.14,485.6,26.27,0
101,2023,24,735,13.14,478.5,26.33,0
101,2023,24,736,13.14,272.1,26.16,0
101,2023,24,737,13.14,362.2,26.05,0
101,2023,24,738,13.14,389.3,26,0
101,2023,24,739,13.13,207.9,26.05,0
101,2023,24,740,13.14,271.9,26.04,0
101,2023,24,741,13.13,489.9,26.11,0
101,2023,24,742,13.13,496.1,26.27,0
101,2023,24,743,13.13,491.2,26.36,0
101,2023,24,744,13.13,486.7,26.57,0
101,2023,24,745,13.13,484.9,26.71,0
101,2023,24,746,13.13,488.6,26.58,0
101,2023,24,747,13.13,495.9,26.58,0
101,2023,24,748,13.13,502.1,26.54,0
101,2023,24,749,13.13,507.4,26.68,0
101,2023,24,750,13.13,526.7,26.69,0
101,2023,24,751,13.13,553.2,26.74,0
101,2023,24,752,13.13,570.3,26.77,0
101,2023,24,753,13.12,569.9,26.78,0
101,2023,24,754,13.12,571,26.9,0
101,2023,24,755,13.12,569.9,26.88,0
101,2023,24,756,13.12,567.1,26.84,0
101,2023,24,757,13.12,223.8,26.83,0
101,2023,24,758,13.12,184.2,26.78,0
101,2023,24,759,13.11,219.3,26.69,0
101,2023,24,800,13.11,153.4,26.64,0
101,2023,24,801,13.11,172,26.66,0
101,2023,24,802,13.11,305.7,26.66,0
101,2023,24,803,13.11,465.6,26.67,0
101,2023,24,804,13.12,699.7,26.77,0
101,2023,24,805,13.12,681.7,26.86,0
101,2023,24,806,13.12,653.4,26.98,0
101,2023,24,807,13.12,598.5,27.08,0
101,2023,24,808,13.11,550.2,27.09,0
101,2023,24,809,13.11,611.1,27.03,0
101,2023,24,810,13.11,646.2,27.01,0
101,2023,24,811,13.11,617.7,26.94,0
101,2023,24,812,13.11,358.8,27.06,0
101,2023,24,813,13.11,399.4,27.14,0
101,2023,24,814,13.11,562.9,27.18,0
101,2023,24,815,13.11,614.2,27.19,0
101,2023,24,816,13.11,586.2,27.41,0
101,2023,24,817,13.11,547.7,27.32,0
101,2023,24,818,13.1,363.5,27.35,0
101,2023,24,819,13.11,624.8,27.39,0
101,2023,24,820,13.11,656.9,27.43,0
101,2023,24,821,13.1,654.7,27.55,0
101,2023,24,822,13.11,654.3,27.46,0
101,2023,24,823,13.1,656.8,27.51,0
101,2023,24,824,13.1,663.9,27.64,0
101,2023,24,825,13.1,673.6,27.73,0
101,2023,24,826,13.1,668.1,27.9,0
101,2023,24,827,13.1,687.4,27.98,0
101,2023,24,828,13.1,651.8,27.99,0
101,2023,24,829,13.1,708,27.84,0
101,2023,24,830,13.1,739,27.86,0
101,2023,24,831,13.09,760,27.98,0
101,2023,24,832,13.09,783,27.9,0
101,2023,24,833,13.09,776,27.93,0
101,2023,24,834,13.09,762,28.02,0
101,2023,24,835,13.09,723,28.09,0
101,2023,24,836,13.09,761,28.03,0
101,2023,24,837,13.08,790,28.05,0
101,2023,24,838,13.09,814,28.17,0
101,2023,24,839,13.09,337.5,28.33,0
101,2023,24,840,13.08,362.4,28.43,0
101,2023,24,841,13.09,490.3,28.42,0
101,2023,24,842,13.08,342.5,28.19,0
101,2023,24,843,13.08,338.9,28.17,0
101,2023,24,844,13.08,743,28.17,0
101,2023,24,845,13.08,861,28.15,0
101,2023,24,846,13.08,829,28.3,0
101,2023,24,847,13.08,693.3,28.54,0
101,2023,24,848,13.08,750,28.55,0
101,2023,24,849,13.09,798,28.36,0
101,2023,24,850,13.08,793,28.06,0
101,2023,24,851,13.08,717,28.21,0
101,2023,24,852,13.08,339,28.37,0
101,2023,24,853,13.08,355.5,28.34,0
101,2023,24,854,13.08,338,28.29,0
101,2023,24,855,13.08,790,28.29,0
101,2023,24,856,13.08,474.2,28.33,0
101,2023,24,857,13.08,222.3,28.39,0
101,2023,24,858,13.08,210.7,28.33,0
101,2023,24,859,13.08,227.3,28.14,0
101,2023,24,900,13.08,263.5,28.07,0
101,2023,24,901,13.08,780,28.11,0
101,2023,24,902,13.08,906,28.39,0
101,2023,24,903,13.08,896,28.42,0
101,2023,24,904,13.08,891,28.56,0
101,2023,24,905,13.08,895,28.65,0
101,2023,24,906,13.08,326.5,28.52,0
101,2023,24,907,13.08,258.9,28.42,0
101,2023,24,908,13.08,331.4,28.29,0
101,2023,24,909,13.08,693.6,28.22,0
101,2023,24,910,13.08,936,28.35,0
101,2023,24,911,13.08,928,28.48,0
101,2023,24,912,13.08,916,28.69,0
101,2023,24,913,13.08,925,29,0
101,2023,24,914,13.08,832,29.09,0
101,2023,24,915,13.08,528.6,29.06,0
101,2023,24,916,13.08,926,28.99,0
101,2023,24,917,13.08,900,29.05,0
101,2023,24,918,13.07,682.8,29.04,0
101,2023,24,919,13.08,346.7,28.8,0
101,2023,24,920,13.07,285.3,28.56,0
101,2023,24,921,13.07,297.9,28.39,0
101,2023,24,922,13.07,334,28.32,0
101,2023,24,923,13.07,357.1,28.4,0
101,2023,24,924,13.07,341.9,28.48,0
101,2023,24,925,13.08,331.4,28.52,0
101,2023,24,926,13.07,373.4,28.47,0
101,2023,24,927,13.07,998,28.49,0
101,2023,24,928,13.08,1010,28.6,0
101,2023,24,929,13.08,937,28.81,0
101,2023,24,930,13.08,923,28.85,0
101,2023,24,931,13.08,876,28.88,0
101,2023,24,932,13.07,967,28.88,0
101,2023,24,933,13.07,947,28.85,0
101,2023,24,934,13.07,943,29.02,0
101,2023,24,935,13.07,952,29.22,0
101,2023,24,936,13.07,978,29.29,0
101,2023,24,937,13.07,837,29.35,0
101,2023,24,938,13.07,358.4,29.47,0
101,2023,24,939,13.07,295.5,29.34,0
101,2023,24,940,13.07,409.7,29.05,0
101,2023,24,941,13.07,813,28.98,0
101,2023,24,942,13.07,981,28.97,0
101,2023,24,943,13.07,968,29.16,0
101,2023,24,944,13.07,957,29.2,0
101,2023,24,945,13.07,960,29.32,0
101,2023,24,946,13.07,963,29.42,0
101,2023,24,947,13.07,966,29.22,0
101,2023,24,948,13.07,969,29.3,0
101,2023,24,949,13.07,331.3,29.27,0
101,2023,24,950,13.07,242,28.96,0
101,2023,24,951,13.07,246,28.83,0
101,2023,24,952,13.07,260.5,28.82,0
101,2023,24,953,13.07,216.8,28.81,0
101,2023,24,954,13.07,211.9,28.76,0
101,2023,24,955,13.07,215,28.67,0
101,2023,24,956,13.07,261.2,28.63,0
101,2023,24,957,13.08,520,28.7,0
101,2023,24,958,13.07,641.8,28.81,0
101,2023,24,959,13.08,625.3,28.98,0
101,2023,24,1000,13.08,839,28.86,0
101,2023,24,1001,13.08,984,28.79,0
101,2023,24,1002,13.08,969,29.04,0
101,2023,24,1003,13.08,959,29.27,0
101,2023,24,1004,13.08,964,29.39,0
101,2023,24,1005,13.08,980,29.67,0
101,2023,24,1006,13.08,988,29.8,0
101,2023,24,1007,13.08,991,29.64,0
101,2023,24,1008,13.08,996,29.72,0
101,2023,24,1009,13.08,998,29.73,0
101,2023,24,1010,13.08,994,29.72,0
101,2023,24,1011,13.08,993,29.73,0
101,2023,24,1012,13.08,999,29.72,0
101,2023,24,1013,13.08,1006,29.91,0
101,2023,24,1014,13.08,1005,29.97,0
101,2023,24,1015,13.08,815,30,0
101,2023,24,1016,13.08,876,30.02,0
101,2023,24,1017,13.08,1007,30.13,0
101,2023,24,1018,13.08,994,30.29,0
101,2023,24,1019,13.08,983,30.38,0
101,2023,24,1020,13.08,979,30.47,0
101,2023,24,1021,13.08,971,30.53,0
101,2023,24,1022,13.08,970,30.4,0
101,2023,24,1023,13.08,973,30.21,0
101,2023,24,1024,13.08,980,30.39,0
101,2023,24,1025,13.08,993,30.58,0
101,2023,24,1026,13.08,1010,30.62,0
101,2023,24,1027,13.08,1026,30.24,0
101,2023,24,1028,13.08,1036,30.4,0
101,2023,24,1029,13.08,1040,30.37,0
101,2023,24,1030,13.08,1039,30.47,0
101,2023,24,1031,13.08,1036,30.4,0
101,2023,24,1032,13.08,1035,30.73,0
101,2023,24,1033,13.08,1032,30.52,0
101,2023,24,1034,13.08,1029,30.49,0
101,2023,24,1035,13.08,1032,30.56,0
101,2023,24,1036,13.08,1036,30.74,0
101,2023,24,1037,13.08,1043,30.77,0
101,2023,24,1038,13.08,1057,30.55,0
101,2023,24,1039,13.08,1081,30.1,0
101,2023,24,1040,13.08,869,30.34,0
101,2023,24,1041,13.07,313.8,30.07,0
101,2023,24,1042,13.08,279.3,29.94,0
101,2023,24,1043,13.08,304.8,29.95,0
101,2023,24,1044,13.08,673.1,29.86,0
101,2023,24,1045,13.08,766,29.68,0
101,2023,24,1046,13.08,465.7,29.8,0
101,2023,24,1047,13.08,410.7,29.88,0
101,2023,24,1048,13.08,938,29.8,0
101,2023,24,1049,13.08,1173,29.69,0
101,2023,24,1050,13.07,1192,29.63,0
101,2023,24,1051,13.08,1166,29.73,0
101,2023,24,1052,13.08,492.8,30.1,0
101,2023,24,1053,13.08,598.3,30.12,0
101,2023,24,1054,13.08,1101,30.2,0
101,2023,24,1055,13.08,1124,30.48,0
101,2023,24,1056,13.07,867,30.83,0
101,2023,24,1057,13.08,491.2,30.7,0
101,2023,24,1058,13.08,290.3,30.61,0
101,2023,24,1059,13.08,244.6,30.53,0
101,2023,24,1100,13.07,261.9,30.32,0
101,2023,24,1101,13.08,244.4,30.14,0
101,2023,24,1102,13.08,243.3,29.96,0
101,2023,24,1103,13.08,243,29.82,0
101,2023,24,1104,13.07,246.8,29.7,0
101,2023,24,1105,13.08,248.5,29.61,0
101,2023,24,1106,13.08,257,29.57,0
101,2023,24,1107,13.08,381,29.57,0
101,2023,24,1108,13.08,346.2,29.54,0
101,2023,24,1109,13.08,453.9,29.57,0
101,2023,24,1110,13.08,976,29.72,0
101,2023,24,1111,13.08,1179,29.89,0
101,2023,24,1112,13.08,553,30.02,0
101,2023,24,1113,13.08,320.2,30,0
101,2023,24,1114,13.08,481.6,29.96,0
101,2023,24,1115,13.07,348.4,29.91,0
101,2023,24,1116,13.08,982,29.9,0
101,2023,24,1117,13.08,1080,29.91,0
101,2023,24,1118,13.08,1076,29.89,0
101,2023,24,1119,13.08,1074,30.19,0
101,2023,24,1120,13.08,1070,30.53,0
101,2023,24,1121,13.08,1063,30.67,0
101,2023,24,1122,13.08,1056,30.68,0
101,2023,24,1123,13.08,1052,30.82,0
101,2023,24,1124,13.08,1056,30.91,0
101,2023,24,1125,13.08,1050,31.04,0
101,2023,24,1126,13.08,1053,30.97,0
101,2023,24,1127,13.08,1051,30.81,0
101,2023,24,1128,13.08,1051,30.83,0
101,2023,24,1129,13.08,1054,31.12,0
101,2023,24,1130,13.07,1061,31.07,0
101,2023,24,1131,13.08,924,31.04,0
101,2023,24,1132,13.08,1067,30.88,0
101,2023,24,1133,13.08,1080,30.77,0
101,2023,24,1134,13.08,1112,30.73,0
101,2023,24,1135,13.08,1137,30.69,0
101,2023,24,1136,13.08,1167,30.73,0
101,2023,24,1137,13.08,699.1,30.69,0
101,2023,24,1138,13.08,504,30.71,0
101,2023,24,1139,13.08,1067,30.75,0
101,2023,24,1140,13.08,452.9,30.62,0
101,2023,24,1141,13.08,533.1,30.3,0
101,2023,24,1142,13.08,770,30.19,0
101,2023,24,1143,13.07,885,30.34,0
101,2023,24,1144,13.07,1083,30.5,0
101,2023,24,1145,13.07,1060,30.54,0
101,2023,24,1146,13.08,1050,30.67,0
101,2023,24,1147,13.08,1050,30.32,0
101,2023,24,1148,13.07,1062,30.38,0
101,2023,24,1149,13.07,1091,30.45,0
101,2023,24,1150,13.08,1116,30.53,0
101,2023,24,1151,13.08,751,30.67,0
101,2023,24,1152,13.08,252.6,30.57,0
101,2023,24,1153,13.08,275,30.41,0
101,2023,24,1154,13.07,534.8,30.18,0
101,2023,24,1155,13.08,1079,30.15,0
101,2023,24,1156,13.07,1108,30.35,0
101,2023,24,1157,13.08,1041,30.27,0
101,2023,24,1158,13.07,402.7,30.47,0
101,2023,24,1159,13.08,607.2,30.33,0
101,2023,24,1200,13.08,491.4,30.21,0
101,2023,24,1201,13.08,1053,30.16,0
101,2023,24,1202,13.08,1088,30.37,0
101,2023,24,1203,13.08,1102,30.47,0
101,2023,24,1204,13.08,1092,30.51,0
101,2023,24,1205,13.08,1069,30.52,0
101,2023,24,1206,13.08,1049,30.55,0
101,2023,24,1207,13.08,1042,30.55,0
101,2023,24,1208,13.08,1043,30.45,0
101,2023,24,1209,13.08,1046,30.4,0
101,2023,24,1210,13.08,1047,30.29,0
101,2023,24,1211,13.08,1040,30.52,0
101,2023,24,1212,13.07,1035,30.7,0
101,2023,24,1213,13.08,1030,30.89,0
101,2023,24,1214,13.08,1028,30.94,0
101,2023,24,1215,13.08,1030,30.92,0
101,2023,24,1216,13.07,1027,30.99,0
101,2023,24,1217,13.08,1024,30.7,0
101,2023,24,1218,13.08,1026,30.69,0
101,2023,24,1219,13.08,1038,31.01,0
101,2023,24,1220,13.08,1056,31.05,0
101,2023,24,1221,13.08,1072,30.92,0
101,2023,24,1222,13.08,1080,30.87,0
101,2023,24,1223,13.08,1077,30.96,0
101,2023,24,1224,13.08,1089,30.84,0
101,2023,24,1225,13.08,653.2,31.01,0
101,2023,24,1226,13.08,252.8,31.04,0
101,2023,24,1227,13.08,228.4,30.64,0
101,2023,24,1228,13.08,391.5,30.41,0
101,2023,24,1229,13.08,1059,30.34,0
101,2023,24,1230,13.08,1102,30.61,0
101,2023,24,1231,13.08,1110,30.87,0
101,2023,24,1232,13.07,1129,31.21,0
101,2023,24,1233,13.08,1126,31.28,0
101,2023,24,1234,13.08,1127,30.96,0
101,2023,24,1235,13.07,1129,30.93,0
101,2023,24,1236,13.08,555.7,30.88,0
101,2023,24,1237,13.08,841,30.8,0
101,2023,24,1238,13.08,1014,30.69,0
101,2023,24,1239,13.08,1044,30.84,0
101,2023,24,1240,13.08,981,30.86,0
101,2023,24,1241,13.08,1056,30.85,0
101,2023,24,1242,13.07,1066,30.72,0
101,2023,24,1243,13.07,1080,30.62,0
101,2023,24,1244,13.07,554.8,30.62,0
101,2023,24,1245,13.08,255.6,30.35,0
101,2023,24,1246,13.08,320,30.17,0
101,2023,24,1247,13.08,945,29.93,0
101,2023,24,1248,13.08,1037,30.22,0
101,2023,24,1249,13.08,1025,30.57,0
101,2023,24,1250,13.08,1007,30.6,0
101,2023,24,1251,13.08,991,30.44,0
101,2023,24,1252,13.08,983,30.6,0
101,2023,24,1253,13.07,982,30.68,0
101,2023,24,1254,13.07,981,30.68,0
101,2023,24,1255,13.08,983,30.82,0
101,2023,24,1256,13.07,997,30.84,0
101,2023,24,1257,13.08,1013,30.8,0
101,2023,24,1258,13.08,1028,30.68,0
101,2023,24,1259,13.08,1039,30.82,0
101,2023,24,1300,13.08,1028,30.99,0
101,2023,24,1301,13.08,1004,30.92,0
101,2023,24,1302,13.07,683.1,30.79,0
101,2023,24,1303,13.08,733,30.81,0
101,2023,24,1304,13.08,1022,30.87,0
101,2023,24,1305,13.08,1033,30.78,0
101,2023,24,1306,13.08,1040,30.55,0
101,2023,24,1307,13.08,1037,30.47,0
101,2023,24,1308,13.08,1023,30.31,0
101,2023,24,1309,13.08,1015,30.35,0
101,2023,24,1310,13.07,1031,30.47,0
101,2023,24,1311,13.08,1040,30.6,0
101,2023,24,1312,13.07,1015,30.74,0
101,2023,24,1313,13.08,567.7,30.73,0
101,2023,24,1314,13.08,313.6,30.41,0
101,2023,24,1315,13.08,587.1,30.11,0
101,2023,24,1316,13.08,694.8,30.16,0
101,2023,24,1317,13.07,361.5,30.43,0
101,2023,24,1318,13.08,293,30.21,0
101,2023,24,1319,13.08,566.1,29.88,0
101,2023,24,1320,13.07,1006,29.78,0
101,2023,24,1321,13.08,1013,29.81,0
101,2023,24,1322,13.08,1006,30.05,0
101,2023,24,1323,13.08,984,30.12,0
101,2023,24,1324,13.08,965,30.42,0
101,2023,24,1325,13.08,973,30.6,0
101,2023,24,1326,13.07,995,30.66,0
101,2023,24,1327,13.08,978,30.62,0
101,2023,24,1328,13.07,969,30.54,0
101,2023,24,1329,13.08,958,30.73,0
101,2023,24,1330,13.08,961,30.54,0
101,2023,24,1331,13.08,972,30.45,0
101,2023,24,1332,13.08,980,30.54,0
101,2023,24,1333,13.07,978,30.59,0
101,2023,24,1334,13.08,959,30.51,0
101,2023,24,1335,13.08,864,30.43,0
101,2023,24,1336,13.08,931,30.31,0
101,2023,24,1337,13.08,911,30.47,0
101,2023,24,1338,13.08,888,30.55,0
101,2023,24,1339,13.08,890,30.77,0
101,2023,24,1340,13.08,913,30.88,0
101,2023,24,1341,13.08,929,30.49,0
101,2023,24,1342,13.08,899,30.38,0
101,2023,24,1343,13.08,883,30.5,0
101,2023,24,1344,13.08,903,30.28,0
101,2023,24,1345,13.08,928,30.46,0
101,2023,24,1346,13.08,962,30.62,0
101,2023,24,1347,13.08,989,30.77,0
101,2023,24,1348,13.08,984,30.86,0
101,2023,24,1349,13.08,972,30.95,0
101,2023,24,1350,13.07,941,30.86,0
101,2023,24,1351,13.07,928,30.77,0
101,2023,24,1352,13.08,917,30.47,0
101,2023,24,1353,13.08,902,30.48,0
101,2023,24,1354,13.08,900,30.59,0
101,2023,24,1355,13.08,897,30.48,0
101,2023,24,1356,13.08,893,30.21,0
101,2023,24,1357,13.08,895,30.07,0
101,2023,24,1358,13.08,653.4,30.14,0
101,2023,24,1359,13.08,332,30.2,0
101,2023,24,1400,13.08,704,30.07,0
101,2023,24,1401,13.08,870,30.11,0
101,2023,24,1402,13.08,869,30.11,0
101,2023,24,1403,13.08,878,30.09,0
101,2023,24,1404,13.08,741,30.03,0
101,2023,24,1405,13.08,332.6,29.89,0
101,2023,24,1406,13.08,481.2,29.64,0
101,2023,24,1407,13.08,882,29.65,0
101,2023,24,1408,13.08,860,29.8,0
101,2023,24,1409,13.08,869,29.82,0
101,2023,24,1410,13.08,897,30.01,0
101,2023,24,1411,13.08,514.1,30.14,0
101,2023,24,1412,13.08,315.7,30.19,0
101,2023,24,1413,13.09,785,30.2,0
101,2023,24,1414,13.08,917,29.95,0
101,2023,24,1415,13.08,871,29.97,0
101,2023,24,1416,13.08,337.6,29.84,0
101,2023,24,1417,13.08,419.7,29.73,0
101,2023,24,1418,13.08,824,29.51,0
101,2023,24,1419,13.08,844,29.82,0
101,2023,24,1420,13.08,738,29.99,0
101,2023,24,1421,13.08,270.6,29.71,0
101,2023,24,1422,13.09,313.4,29.61,0
101,2023,24,1423,13.09,467.7,29.6,0
101,2023,24,1424,13.08,768,29.65,0
101,2023,24,1425,13.08,772,29.65,0
101,2023,24,1426,13.08,780,29.57,0
101,2023,24,1427,13.08,791,29.76,0
101,2023,24,1428,13.08,800,29.84,0
101,2023,24,1429,13.08,799,29.91,0
101,2023,24,1430,13.08,802,29.94,0
101,2023,24,1431,13.08,812,30.14,0
101,2023,24,1432,13.08,815,30.18,0
101,2023,24,1433,13.08,783,29.85,0
101,2023,24,1434,13.08,766,29.79,0
101,2023,24,1435,13.08,692.6,29.63,0
101,2023,24,1436,13.08,753,29.58,0
101,2023,24,1437,13.09,686.2,29.55,0
101,2023,24,1438,13.08,751,29.8,0
101,2023,24,1439,13.08,762,29.94,0
101,2023,24,1440,13.08,783,30.17,0
101,2023,24,1441,13.08,796,30.02,0
101,2023,24,1442,13.08,795,29.98,0
101,2023,24,1443,13.08,597.9,30.14,0
101,2023,24,1444,13.08,231.9,30.08,0
101,2023,24,1445,13.08,240.4,29.79,0
101,2023,24,1446,13.08,418.9,29.54,0
101,2023,24,1447,13.09,794,29.4,0
101,2023,24,1448,13.08,755,29.39,0
101,2023,24,1449,13.08,344.4,29.51,0
101,2023,24,1450,13.08,177.5,29.3,0
101,2023,24,1451,13.08,160.6,29.06,0
101,2023,24,1452,13.08,149.7,28.94,0
101,2023,24,1453,13.08,141.8,28.81,0
101,2023,24,1454,13.08,137.3,28.76,0
101,2023,24,1455,13.08,328.8,28.65,0
101,2023,24,1456,13.08,619.1,28.71,0
101,2023,24,1457,13.09,678.3,28.79,0
101,2023,24,1458,13.08,668.5,28.87,0
101,2023,24,1459,13.08,361.4,29.01,0
101,2023,24,1500,13.08,340.6,28.96,0
101,2023,24,1501,13.08,640.3,28.81,0
101,2023,24,1502,13.09,634.1,29,0
101,2023,24,1503,13.09,633.3,29.27,0
101,2023,24,1504,13.09,632.2,29.37,0
101,2023,24,1505,13.09,627.8,29.49,0
101,2023,24,1506,13.09,624.7,29.47,0
101,2023,24,1507,13.09,623.9,29.39,0
101,2023,24,1508,13.09,623.7,29.31,0
101,2023,24,1509,13.09,625.2,29.22,0
101,2023,24,1510,13.09,631.6,29.28,0
101,2023,24,1511,13.09,636.4,29.43,0
101,2023,24,1512,13.09,633,29.36,0
101,2023,24,1513,13.09,618.5,29.29,0
101,2023,24,1514,13.09,601,29.22,0
101,2023,24,1515,13.09,591.2,29.38,0
101,2023,24,1516,13.09,584.1,29.38,0
101,2023,24,1517,13.09,579.7,29.22,0
101,2023,24,1518,13.09,573.5,29.16,0
101,2023,24,1519,13.09,568.5,29.2,0
101,2023,24,1520,13.09,565.6,29.14,0
101,2023,24,1521,13.09,570.1,29.08,0
101,2023,24,1522,13.09,569.1,29.19,0
101,2023,24,1523,13.09,556.4,29.29,0
101,2023,24,1524,13.09,550.9,29.21,0
101,2023,24,1525,13.09,550.9,29.12,0
101,2023,24,1526,13.09,547.9,29.17,0
101,2023,24,1527,13.09,543.4,29.19,0
101,2023,24,1528,13.09,539.8,29.23,0
101,2023,24,1529,13.09,535.5,29.25,0
101,2023,24,1530,13.09,529.9,29.23,0
101,2023,24,1531,13.09,522.4,29.2,0
101,2023,24,1532,13.09,518.6,29.47,0
101,2023,24,1533,13.09,514.8,29.49,0
101,2023,24,1534,13.1,511.6,29.4,0
101,2023,24,1535,13.09,506,29.35,0
101,2023,24,1536,13.1,500.7,29.15,0
101,2023,24,1537,13.1,493.4,29.04,0
101,2023,24,1538,13.1,489.5,28.97,0
101,2023,24,1539,13.1,486.5,28.97,0
101,2023,24,1540,13.1,485.9,29.09,0
101,2023,24,1541,13.1,486,28.99,0
101,2023,24,1542,13.1,484.9,29.03,0
101,2023,24,1543,13.1,489.4,28.98,0
