a,b,dia_juliano,d,e,f,g,h
101,2023,262,1357.0,10.33,398.0,26.75,0.0
101,2023,262,1358.0,10.3,404.9,26.72,0.0
101,2023,262,1359.0,10.32,406.7,26.8,0.0
101,2023,262,1400.0,10.32,404.2,26.87,0.0
101,2023,262,1401.0,10.32,385.7,26.89,0.0
101,2023,262,1402.0,10.3,367.1,26.86,0.0
101,2023,262,1403.0,10.33,355.6,26.84,0.0
101,2023,262,1404.0,10.31,370.2,26.81,0.0
101,2023,262,1405.0,10.33,443.5,26.81,0.0
101,2023,262,1406.0,10.32,572.9,26.88,0.0
101,2023,262,1407.0,10.33,447.3,26.93,0.0
101,2023,262,1408.0,10.31,425.4,26.85,0.0
101,2023,262,1409.0,10.35,427.8,26.74,0.0
101,2023,262,1410.0,10.31,426.5,26.77,0.0
101,2023,262,1411.0,10.33,409.8,26.8,0.0
101,2023,262,1412.0,10.32,387.0,26.85,0.0
101,2023,262,1413.0,10.34,381.6,26.93,0.0
101,2023,262,1414.0,10.32,388.7,26.96,0.0
101,2023,262,1415.0,10.35,397.3,26.93,0.0
101,2023,262,1416.0,10.31,400.1,26.95,0.0
101,2023,262,1417.0,10.34,391.1,27.0,0.0
101,2023,262,1418.0,10.32,372.7,27.03,0.0
101,2023,262,1419.0,10.34,372.9,27.01,0.0
101,2023,262,1420.0,10.32,365.9,27.05,0.0
101,2023,262,1421.0,10.34,359.5,27.07,0.0
101,2023,262,1422.0,10.32,317.1,26.99,0.0
101,2023,262,1423.0,10.34,325.9,26.96,0.0
101,2023,262,1424.0,10.32,332.7,26.92,0.0
101,2023,262,1425.0,10.34,309.4,26.84,0.0
101,2023,262,1426.0,10.31,333.6,26.89,0.0
101,2023,262,1427.0,10.34,357.7,26.91,0.0
101,2023,262,1428.0,10.31,350.4,27.0,0.0
101,2023,262,1429.0,10.35,360.3,27.1,0.0
101,2023,262,1430.0,10.33,356.8,27.0,0.0
101,2023,262,1431.0,10.33,368.9,26.94,0.0
101,2023,262,1432.0,10.32,359.6,26.95,0.0
101,2023,262,1433.0,10.34,499.1,27.0,0.0
101,2023,262,1434.0,10.31,425.6,27.07,0.0
101,2023,262,1435.0,10.34,401.3,27.23,0.0
101,2023,262,1436.0,10.32,458.2,27.22,0.0
101,2023,262,1437.0,10.34,441.7,27.28,0.0
101,2023,262,1438.0,10.32,392.6,27.36,0.0
101,2023,262,1439.0,10.34,469.2,27.42,0.0
101,2023,262,1440.0,10.32,475.4,27.24,0.0
101,2023,262,1441.0,10.35,731.0,27.18,0.0
101,2023,262,1442.0,10.32,538.3,27.24,0.0
101,2023,262,1443.0,10.34,385.4,27.35,0.0
101,2023,262,1444.0,10.33,272.3,27.37,0.0
101,2023,262,1445.0,10.34,168.9,27.03,0.0
101,2023,262,1446.0,10.32,162.1,26.77,0.0
101,2023,262,1447.0,10.35,171.4,26.37,0.0
101,2023,262,1448.0,10.32,180.1,26.11,0.0
101,2023,262,1449.0,10.34,188.5,25.97,0.0
101,2023,262,1450.0,10.32,200.7,25.91,0.0
101,2023,262,1451.0,10.33,213.4,25.91,0.0
101,2023,262,1452.0,10.32,230.6,25.94,0.0
101,2023,262,1453.0,10.35,246.9,25.92,0.0
101,2023,262,1454.0,10.31,260.1,25.86,0.0
101,2023,262,1455.0,10.33,268.7,25.75,0.0
101,2023,262,1456.0,10.32,269.9,25.62,0.0
101,2023,262,1457.0,10.34,267.5,25.54,0.0
101,2023,262,1458.0,10.31,258.5,25.6,0.0
101,2023,262,1459.0,10.34,256.9,25.58,0.0
101,2023,262,1500.0,10.3,246.4,25.61,0.0
101,2023,262,1501.0,10.33,220.0,25.64,0.0
101,2023,262,1502.0,10.31,198.6,25.62,0.0
101,2023,262,1503.0,10.32,225.0,25.57,0.0
101,2023,262,1504.0,10.3,233.6,25.51,0.0
101,2023,262,1505.0,10.33,239.2,25.47,0.0
101,2023,262,1506.0,10.31,241.1,25.35,0.0
101,2023,262,1507.0,10.33,247.5,25.25,0.0
101,2023,262,1508.0,10.31,249.7,25.31,0.0
101,2023,262,1509.0,10.33,247.3,25.27,0.0
101,2023,262,1510.0,10.31,243.8,25.21,0.0
101,2023,262,1511.0,10.33,239.6,25.14,0.0
101,2023,262,1512.0,10.3,235.5,25.14,0.0
101,2023,262,1513.0,10.33,232.5,25.11,0.0
101,2023,262,1514.0,10.31,229.1,25.07,0.0
101,2023,262,1515.0,10.32,225.7,25.1,0.0
101,2023,262,1516.0,10.31,221.9,25.03,0.0
101,2023,262,1517.0,10.33,216.4,25.03,0.0
101,2023,262,1518.0,10.3,207.8,25.12,0.0
101,2023,262,1519.0,10.32,197.6,25.03,0.0
101,2023,262,1520.0,10.3,186.6,25.02,0.0
101,2023,262,1521.0,10.33,176.2,25.0,0.0
101,2023,262,1522.0,10.31,167.9,24.99,0.0
101,2023,262,1523.0,10.32,159.8,24.98,0.0
101,2023,262,1524.0,10.3,152.5,24.95,0.0
101,2023,262,1525.0,10.32,146.9,24.96,0.0
101,2023,262,1526.0,10.3,142.8,25.01,0.0
101,2023,262,1527.0,10.33,140.7,25.02,0.0
101,2023,262,1528.0,10.32,139.8,25.02,0.0
101,2023,262,1529.0,10.33,137.6,25.06,0.0
101,2023,262,1530.0,10.31,134.3,25.09,0.0
101,2023,262,1531.0,10.33,130.5,25.1,0.0
101,2023,262,1532.0,10.3,128.8,25.12,0.0
101,2023,262,1533.0,10.32,129.6,25.1,0.0
101,2023,262,1534.0,10.3,133.0,25.14,0.0
101,2023,262,1535.0,10.32,136.9,25.13,0.0
101,2023,262,1536.0,10.3,139.4,25.13,0.0
101,2023,262,1537.0,10.33,141.7,25.15,0.0
101,2023,262,1538.0,10.3,143.7,25.17,0.0
101,2023,262,1539.0,10.32,144.9,25.2,0.0
101,2023,262,1540.0,10.31,145.5,25.23,0.0
101,2023,262,1541.0,10.32,145.3,25.22,0.0
101,2023,262,1542.0,10.3,142.5,25.2,0.0
101,2023,262,1543.0,10.33,137.6,25.18,0.0
101,2023,262,1544.0,10.3,131.2,25.19,0.0
101,2023,262,1545.0,10.32,125.2,25.22,0.0
101,2023,262,1546.0,10.31,119.6,25.23,0.0
101,2023,262,1547.0,10.32,114.7,25.24,0.0
101,2023,262,1548.0,10.3,110.6,25.25,0.0
101,2023,262,1549.0,10.33,107.4,25.23,0.0
101,2023,262,1550.0,10.31,105.5,25.26,0.0
101,2023,262,1551.0,10.32,103.8,25.28,0.0
101,2023,262,1552.0,10.3,101.5,25.3,0.0
101,2023,262,1553.0,10.32,97.3,25.33,0.0
101,2023,262,1554.0,10.3,93.1,25.3,0.0
101,2023,262,1555.0,10.33,89.4,25.31,0.0
101,2023,262,1556.0,10.31,86.6,25.3,0.0
101,2023,262,1557.0,10.33,83.2,25.31,0.0
101,2023,262,1558.0,10.32,79.8,25.31,0.0
101,2023,262,1559.0,10.32,75.7,25.31,0.0
101,2023,262,1600.0,10.31,72.7,25.31,0.0
101,2023,262,1601.0,10.33,67.27,25.28,0.0
101,2023,262,1602.0,10.31,60.84,25.24,0.0
101,2023,262,1603.0,10.33,56.27,25.22,0.0
101,2023,262,1604.0,10.31,55.6,25.23,0.0
101,2023,262,1605.0,10.33,55.54,25.22,0.0
101,2023,262,1606.0,10.31,55.51,25.18,0.0
101,2023,262,1607.0,10.49,56.84,25.16,0.0
101,2023,262,1608.0,10.37,58.67,25.18,0.0
101,2023,262,1609.0,10.38,59.18,25.15,0.0
101,2023,262,1610.0,10.34,59.88,25.12,0.0
101,2023,262,1611.0,10.36,59.35,25.08,0.0
101,2023,262,1612.0,10.34,59.35,25.06,0.0
101,2023,262,1613.0,10.35,58.95,25.04,0.0
101,2023,262,1614.0,10.33,58.53,25.03,0.0
101,2023,262,1615.0,10.36,58.59,25.03,0.0
101,2023,262,1616.0,10.33,59.24,25.02,0.0
101,2023,262,1617.0,10.35,59.58,25.02,0.0
101,2023,262,1618.0,10.34,58.93,24.98,0.0
101,2023,262,1619.0,10.34,57.07,24.99,0.0
101,2023,262,1620.0,10.32,54.56,25.0,0.0
101,2023,262,1621.0,10.36,51.9,25.0,0.0
101,2023,262,1622.0,10.31,49.25,24.97,0.0
101,2023,262,1623.0,10.33,46.86,24.97,0.0
101,2023,262,1624.0,10.31,44.82,25.0,0.0
101,2023,262,1625.0,10.32,43.3,24.95,0.0
101,2023,262,1626.0,10.29,42.14,24.96,0.0
101,2023,262,1627.0,10.32,41.13,24.98,0.0
101,2023,262,1628.0,10.27,40.51,25.01,0.0
101,2023,262,1629.0,10.3,39.92,24.96,0.0
101,2023,262,1630.0,10.27,39.21,24.94,0.0
101,2023,262,1631.0,10.28,38.59,24.96,0.0
101,2023,262,1632.0,10.25,38.17,24.96,0.0
101,2023,262,1633.0,10.27,37.91,24.97,0.0
101,2023,262,1634.0,10.23,37.91,24.98,0.0
101,2023,262,1635.0,10.25,37.52,24.97,0.0
101,2023,262,1636.0,10.22,37.18,24.99,0.0
101,2023,262,1637.0,10.23,36.53,24.98,0.0
101,2023,262,1638.0,10.2,35.63,24.98,0.0
101,2023,262,1639.0,10.23,34.67,24.99,0.0
101,2023,262,1640.0,10.19,33.65,24.97,0.0
101,2023,262,1641.0,10.22,33.03,24.95,0.0
101,2023,262,1642.0,10.18,32.5,24.97,0.0
101,2023,262,1643.0,10.18,31.99,24.97,0.0
101,2023,262,1644.0,10.16,31.62,24.96,0.0
101,2023,262,1645.0,10.18,31.14,24.98,0.0
101,2023,262,1646.0,10.14,30.78,24.98,0.0
101,2023,262,1647.0,10.16,30.47,24.98,0.0
101,2023,262,1648.0,10.11,30.02,24.97,0.0
101,2023,262,1649.0,10.13,29.45,24.98,0.0
101,2023,262,1650.0,10.1,29.08,24.96,0.0
101,2023,262,1651.0,10.11,28.41,24.95,0.0
101,2023,262,1652.0,10.08,27.73,24.95,0.0
101,2023,262,1653.0,10.1,26.88,24.96,0.0
101,2023,262,1654.0,10.07,26.01,24.95,0.0
101,2023,262,1655.0,10.08,25.02,24.95,0.0
101,2023,262,1656.0,10.06,23.98,24.96,0.0
101,2023,262,1657.0,10.07,22.79,24.95,0.0
101,2023,262,1658.0,10.04,21.81,24.96,0.0
101,2023,262,1659.0,10.07,20.76,24.95,0.0
101,2023,262,1700.0,10.03,20.14,24.93,0.0
101,2023,262,1701.0,10.06,19.32,24.93,0.0
101,2023,262,1702.0,10.03,18.54,24.93,0.0
101,2023,262,1703.0,10.04,17.44,24.93,0.0
101,2023,262,1704.0,10.01,16.5,24.92,0.0
101,2023,262,1705.0,10.04,15.29,24.9,0.0
101,2023,262,1706.0,10.0,14.05,24.88,0.0
101,2023,262,1707.0,10.02,12.67,24.87,0.0
101,2023,262,1708.0,10.0,11.34,24.87,0.0
101,2023,262,1709.0,10.01,10.24,24.85,0.0
101,2023,262,1710.0,9.99,9.14,24.85,0.0
101,2023,262,1711.0,10.01,8.1,24.84,0.0
101,2023,262,1712.0,9.97,7.14,24.84,0.0
101,2023,262,1713.0,10.0,6.433,24.83,0.0
101,2023,262,1714.0,9.98,5.812,24.84,0.0
101,2023,262,1715.0,9.99,5.248,24.83,0.0
101,2023,262,1716.0,9.96,4.74,24.83,0.0
101,2023,262,1717.0,9.99,4.175,24.81,0.0
101,2023,262,1718.0,9.96,4.034,24.81,0.0
101,2023,262,1719.0,9.99,3.724,24.81,0.0
101,2023,262,1720.0,9.95,3.329,24.8,0.0
101,2023,262,1721.0,9.97,3.047,24.8,0.0
101,2023,262,1722.0,9.94,2.821,24.79,0.0
101,2023,262,1723.0,9.97,2.37,24.79,0.0
101,2023,262,1724.0,9.94,2.257,24.79,0.0
101,2023,262,1725.0,9.97,1.749,24.79,0.0
101,2023,262,1726.0,9.94,1.693,24.78,0.0
101,2023,262,1727.0,9.95,1.693,24.76,0.0
101,2023,262,1728.0,9.94,1.326,24.76,0.0
101,2023,262,1729.0,9.96,1.016,24.76,0.0
101,2023,262,1730.0,9.93,0.987,24.76,0.0
101,2023,262,1731.0,9.96,0.0,24.76,0.0
101,2023,262,1732.0,9.92,0.0,24.76,0.0
101,2023,262,1733.0,9.95,0.0,24.75,0.0
101,2023,262,1734.0,9.92,0.0,24.75,0.0
101,2023,262,1735.0,9.94,0.0,24.75,0.0
101,2023,262,1736.0,9.91,0.0,24.75,0.0
101,2023,262,1737.0,9.94,0.0,24.75,0.0
101,2023,262,1738.0,9.91,0.0,24.75,0.0
101,2023,262,1739.0,9.93,0.0,24.72,0.0
101,2023,262,1740.0,9.91,0.0,24.73,0.0
101,2023,262,1741.0,9.92,0.0,24.71,0.0
101,2023,262,1742.0,9.89,0.0,24.7,0.0
101,2023,262,1743.0,9.93,0.0,24.64,0.0
101,2023,262,1744.0,9.89,0.0,24.62,0.0
101,2023,262,1745.0,9.92,0.0,24.6,0.0
101,2023,262,1746.0,9.9,0.0,24.59,0.0
101,2023,262,1747.0,9.91,0.0,24.56,0.0
101,2023,262,1748.0,9.89,0.0,24.54,0.0
101,2023,262,1749.0,9.92,0.0,24.54,0.0
101,2023,262,1750.0,9.88,0.0,24.53,0.0
101,2023,262,1751.0,9.9,0.0,24.53,0.0
101,2023,262,1752.0,9.89,0.0,24.5,0.0
101,2023,262,1753.0,9.9,0.0,24.5,0.0
101,2023,262,1754.0,9.87,0.0,24.51,0.0
101,2023,262,1755.0,9.91,0.0,24.5,0.0
101,2023,262,1756.0,9.87,0.0,24.5,0.0
101,2023,262,1757.0,9.9,0.0,24.47,0.0
101,2023,262,1758.0,9.88,0.0,24.47,0.0
101,2023,262,1759.0,9.89,0.0,24.47,0.0
