a,b,dia_juliano,d,e,f,g,h
101,2023,259,48.0,9.57,0.0,20.85,0.0
101,2023,259,49.0,9.59,0.0,20.86,0.0
101,2023,259,50.0,9.6,0.0,20.84,0.0
101,2023,259,51.0,9.6,0.0,20.85,0.0
101,2023,259,52.0,9.54,0.0,20.86,0.0
101,2023,259,53.0,9.53,0.0,20.87,0.0
101,2023,259,54.0,9.49,0.0,20.83,0.0
101,2023,259,55.0,9.57,0.0,20.82,0.0
101,2023,259,56.0,9.55,0.0,20.82,0.0
101,2023,259,57.0,9.55,0.0,20.82,0.0
101,2023,259,58.0,9.54,0.0,20.83,0.0
101,2023,259,59.0,9.56,0.0,20.86,0.0
101,2023,259,100.0,9.52,0.0,20.84,0.0
101,2023,259,101.0,9.52,0.0,20.8,0.0
101,2023,259,102.0,9.46,0.0,20.74,0.0
101,2023,259,103.0,9.52,0.0,20.7,0.0
101,2023,259,104.0,9.55,0.0,20.67,0.0
101,2023,259,105.0,9.53,0.0,20.68,0.0
101,2023,259,106.0,9.55,0.0,20.67,0.0
101,2023,259,107.0,9.51,0.0,20.64,0.0
101,2023,259,108.0,9.62,0.0,20.59,0.0
101,2023,259,109.0,9.62,0.0,20.54,0.0
101,2023,259,110.0,9.61,0.0,20.47,0.0
101,2023,259,111.0,9.62,0.0,20.44,0.0
101,2023,259,112.0,9.61,0.0,20.45,0.0
101,2023,259,113.0,9.62,0.0,20.44,0.0
101,2023,259,114.0,9.6,0.0,20.43,0.0
101,2023,259,115.0,9.62,0.0,20.42,0.0
101,2023,259,116.0,9.6,0.0,20.42,0.0
101,2023,259,117.0,9.61,0.0,20.42,0.0
101,2023,259,118.0,9.61,0.0,20.43,0.0
101,2023,259,119.0,9.61,0.0,20.45,0.0
101,2023,259,120.0,9.6,0.0,20.49,0.0
101,2023,259,121.0,9.61,0.0,20.49,0.0
101,2023,259,122.0,9.61,0.0,20.46,0.0
101,2023,259,123.0,9.61,0.0,20.47,0.0
101,2023,259,124.0,9.6,0.0,20.49,0.0
101,2023,259,125.0,9.61,0.0,20.52,0.0
101,2023,259,126.0,9.6,0.0,20.53,0.0
101,2023,259,127.0,9.61,0.0,20.52,0.0
101,2023,259,128.0,9.61,0.0,20.47,0.0
101,2023,259,129.0,9.61,0.0,20.4,0.0
101,2023,259,130.0,9.61,0.0,20.4,0.0
101,2023,259,131.0,9.63,0.0,20.41,0.0
101,2023,259,132.0,9.62,0.0,20.42,0.0
101,2023,259,133.0,9.63,0.0,20.42,0.0
101,2023,259,134.0,9.62,0.0,20.47,0.0
101,2023,259,135.0,9.63,0.0,20.52,0.0
101,2023,259,136.0,9.62,0.0,20.58,0.0
101,2023,259,137.0,9.64,0.0,20.62,0.0
101,2023,259,138.0,9.62,0.0,20.64,0.0
101,2023,259,139.0,9.62,0.0,20.62,0.0
101,2023,259,140.0,9.61,0.0,20.59,0.0
101,2023,259,141.0,9.61,0.0,20.61,0.0
101,2023,259,142.0,9.61,0.0,20.72,0.0
101,2023,259,143.0,9.67,0.0,20.78,0.0
101,2023,259,144.0,9.66,0.0,20.75,0.0
101,2023,259,145.0,9.68,0.0,20.73,0.0
101,2023,259,146.0,9.61,0.0,20.73,0.0
101,2023,259,147.0,9.63,0.0,20.69,0.0
101,2023,259,148.0,9.62,0.0,20.72,0.0
101,2023,259,149.0,9.63,0.0,20.72,0.0
101,2023,259,150.0,9.61,0.0,20.69,0.0
101,2023,259,151.0,9.63,0.0,20.68,0.0
101,2023,259,152.0,9.63,0.0,20.69,0.0
101,2023,259,153.0,9.63,0.0,20.71,0.0
101,2023,259,154.0,9.62,0.0,20.73,0.0
101,2023,259,155.0,9.63,0.0,20.77,0.0
101,2023,259,156.0,9.62,0.0,20.79,0.0
101,2023,259,157.0,9.63,0.0,20.81,0.0
101,2023,259,158.0,9.62,0.0,20.8,0.0
101,2023,259,159.0,9.63,0.0,20.81,0.0
101,2023,259,200.0,9.62,0.0,20.79,0.0
101,2023,259,201.0,9.63,0.0,20.78,0.0
101,2023,259,202.0,9.63,0.0,20.78,0.0
101,2023,259,203.0,9.63,0.0,20.78,0.0
101,2023,259,204.0,9.62,0.0,20.78,0.0
101,2023,259,205.0,9.63,0.0,20.78,0.0
101,2023,259,206.0,9.63,0.0,20.78,0.0
101,2023,259,207.0,9.63,0.0,20.78,0.0
101,2023,259,208.0,9.62,0.0,20.78,0.0
101,2023,259,209.0,9.63,0.0,20.78,0.0
101,2023,259,210.0,9.62,0.0,20.79,0.0
101,2023,259,211.0,9.63,0.0,20.82,0.0
101,2023,259,212.0,9.62,0.0,20.85,0.0
101,2023,259,213.0,9.62,0.0,20.85,0.0
101,2023,259,214.0,9.62,0.0,20.86,0.0
101,2023,259,215.0,9.64,0.0,20.86,0.0
101,2023,259,216.0,9.62,0.0,20.86,0.0
101,2023,259,217.0,9.63,0.0,20.87,0.0
101,2023,259,218.0,9.62,0.0,20.87,0.0
101,2023,259,219.0,9.64,0.0,20.87,0.0
101,2023,259,220.0,9.62,0.0,20.87,0.0
101,2023,259,221.0,9.64,0.0,20.87,0.0
101,2023,259,222.0,9.62,0.0,20.87,0.0
101,2023,259,223.0,9.63,0.0,20.87,0.0
101,2023,259,224.0,9.62,0.0,20.89,0.0
101,2023,259,225.0,9.63,0.0,20.89,0.0
101,2023,259,226.0,9.62,0.0,20.9,0.0
101,2023,259,227.0,9.64,0.0,20.92,0.0
101,2023,259,228.0,9.62,0.0,20.92,0.0
101,2023,259,229.0,9.64,0.0,20.93,0.0
101,2023,259,230.0,9.63,0.0,20.95,0.0
101,2023,259,231.0,9.65,0.0,20.96,0.0
101,2023,259,232.0,9.63,0.0,20.98,0.0
101,2023,259,233.0,9.64,0.0,21.0,0.0
101,2023,259,234.0,9.63,0.0,21.03,0.0
101,2023,259,235.0,9.65,0.0,21.03,0.0
101,2023,259,236.0,9.65,0.0,21.05,0.0
101,2023,259,237.0,9.65,0.0,21.06,0.0
101,2023,259,238.0,9.64,0.0,21.08,0.0
101,2023,259,239.0,9.65,0.0,21.09,0.0
101,2023,259,240.0,9.64,0.0,21.11,0.0
101,2023,259,241.0,9.65,0.0,21.12,0.0
101,2023,259,242.0,9.63,0.0,21.14,0.0
101,2023,259,243.0,9.65,0.0,21.16,0.0
101,2023,259,244.0,9.63,0.0,21.19,0.0
101,2023,259,245.0,9.64,0.0,21.21,0.0
101,2023,259,246.0,9.64,0.0,21.23,0.0
101,2023,259,247.0,9.64,0.0,21.24,0.0
101,2023,259,248.0,9.64,0.0,21.25,0.0
101,2023,259,249.0,9.66,0.0,21.24,0.0
101,2023,259,250.0,9.66,0.0,21.25,0.0
101,2023,259,251.0,9.67,0.0,21.25,0.0
101,2023,259,252.0,9.65,0.0,21.26,0.0
101,2023,259,253.0,9.66,0.0,21.27,0.0
101,2023,259,254.0,9.64,0.0,21.29,0.0
101,2023,259,255.0,9.66,0.0,21.3,0.0
101,2023,259,256.0,9.64,0.0,21.32,0.0
101,2023,259,257.0,9.64,0.0,21.34,0.0
101,2023,259,258.0,9.64,0.0,21.36,0.0
101,2023,259,259.0,9.67,0.0,21.39,0.0
101,2023,259,300.0,9.65,0.0,21.4,0.0
101,2023,259,301.0,9.66,0.0,21.42,0.0
101,2023,259,302.0,9.64,0.0,21.51,0.0
101,2023,259,303.0,9.65,0.0,21.55,0.0
101,2023,259,304.0,9.64,0.0,21.58,0.0
101,2023,259,305.0,9.67,0.0,21.59,0.0
101,2023,259,306.0,9.65,0.0,21.61,0.0
101,2023,259,307.0,9.66,0.0,21.65,0.0
101,2023,259,308.0,9.65,0.0,21.71,0.0
101,2023,259,309.0,9.65,0.0,21.78,0.0
101,2023,259,310.0,9.64,0.0,21.81,0.0
101,2023,259,311.0,9.67,0.0,21.77,0.0
101,2023,259,312.0,9.65,0.0,21.75,0.0
101,2023,259,313.0,9.66,0.0,21.74,0.0
101,2023,259,314.0,9.64,0.0,21.74,0.0
101,2023,259,315.0,9.67,0.0,21.71,0.0
101,2023,259,316.0,9.65,0.0,21.69,0.0
101,2023,259,317.0,9.66,0.0,21.67,0.0
101,2023,259,318.0,9.65,0.0,21.64,0.0
101,2023,259,319.0,9.67,0.0,21.64,0.0
101,2023,259,320.0,9.67,0.0,21.63,0.0
101,2023,259,321.0,9.66,0.0,21.62,0.0
101,2023,259,322.0,9.66,0.0,21.6,0.0
101,2023,259,323.0,9.67,0.0,21.6,0.0
101,2023,259,324.0,9.66,0.0,21.61,0.0
101,2023,259,325.0,9.67,0.0,21.62,0.0
101,2023,259,326.0,9.66,0.0,21.6,0.0
101,2023,259,327.0,9.67,0.0,21.61,0.0
101,2023,259,328.0,9.66,0.0,21.6,0.0
101,2023,259,329.0,9.67,0.0,21.59,0.0
101,2023,259,330.0,9.66,0.0,21.6,0.0
101,2023,259,331.0,9.67,0.0,21.62,0.0
101,2023,259,332.0,9.65,0.0,21.65,0.0
101,2023,259,333.0,9.67,0.0,21.65,0.0
101,2023,259,334.0,9.67,0.0,21.65,0.0
101,2023,259,335.0,9.67,0.0,21.65,0.0
101,2023,259,336.0,9.66,0.0,21.65,0.0
101,2023,259,337.0,9.68,0.0,21.65,0.0
101,2023,259,338.0,9.65,0.0,21.66,0.0
101,2023,259,339.0,9.68,0.0,21.66,0.0
101,2023,259,340.0,9.66,0.0,21.67,0.0
101,2023,259,341.0,9.66,0.0,21.67,0.0
101,2023,259,342.0,9.65,0.0,21.68,0.0
101,2023,259,343.0,9.66,0.0,21.68,0.0
101,2023,259,344.0,9.65,0.0,21.68,0.0
101,2023,259,345.0,9.66,0.0,21.69,0.0
101,2023,259,346.0,9.66,0.0,21.71,0.0
101,2023,259,347.0,9.68,0.0,21.71,0.0
101,2023,259,348.0,9.66,0.0,21.71,0.0
101,2023,259,349.0,9.69,0.0,21.72,0.0
101,2023,259,350.0,9.66,0.0,21.73,0.0
101,2023,259,351.0,9.68,0.0,21.75,0.0
101,2023,259,352.0,9.67,0.0,21.74,0.0
101,2023,259,353.0,9.67,0.0,21.74,0.0
101,2023,259,354.0,9.66,0.0,21.73,0.0
101,2023,259,355.0,9.69,0.0,21.73,0.0
101,2023,259,356.0,9.66,0.0,21.71,0.0
101,2023,259,357.0,9.68,0.0,21.71,0.0
101,2023,259,358.0,9.66,0.0,21.7,0.0
101,2023,259,359.0,9.68,0.0,21.69,0.0
101,2023,259,400.0,9.66,0.0,21.69,0.0
101,2023,259,401.0,9.68,0.0,21.68,0.0
101,2023,259,402.0,9.66,0.0,21.65,0.0
101,2023,259,403.0,9.68,0.0,21.61,0.0
101,2023,259,404.0,9.67,0.0,21.56,0.0
101,2023,259,405.0,9.67,0.0,21.54,0.0
101,2023,259,406.0,9.67,0.0,21.5,0.0
101,2023,259,407.0,9.68,0.0,21.48,0.0
101,2023,259,408.0,9.67,0.0,21.45,0.0
101,2023,259,409.0,9.68,0.0,21.43,0.0
101,2023,259,410.0,9.66,0.0,21.42,0.0
101,2023,259,411.0,9.68,0.0,21.4,0.0
101,2023,259,412.0,9.66,0.0,21.4,0.0
101,2023,259,413.0,9.67,0.0,21.38,0.0
101,2023,259,414.0,9.66,0.0,21.37,0.0
101,2023,259,415.0,9.67,0.0,21.37,0.0
101,2023,259,416.0,9.66,0.0,21.35,0.0
101,2023,259,417.0,9.67,0.0,21.31,0.0
101,2023,259,418.0,9.67,0.0,21.28,0.0
101,2023,259,419.0,9.67,0.0,21.28,0.0
101,2023,259,420.0,9.66,0.0,21.28,0.0
101,2023,259,421.0,9.67,0.0,21.26,0.0
101,2023,259,422.0,9.65,0.0,21.24,0.0
101,2023,259,423.0,9.67,0.0,21.23,0.0
101,2023,259,424.0,9.66,0.0,21.22,0.0
101,2023,259,425.0,9.66,0.0,21.21,0.0
101,2023,259,426.0,9.65,0.0,21.22,0.0
101,2023,259,427.0,9.67,0.0,21.31,0.0
101,2023,259,428.0,9.65,0.0,21.34,0.0
101,2023,259,429.0,9.66,0.0,21.41,0.0
101,2023,259,430.0,9.65,0.0,21.45,0.0
101,2023,259,431.0,9.67,0.0,21.46,0.0
101,2023,259,432.0,9.65,0.0,21.46,0.0
101,2023,259,433.0,9.67,0.0,21.47,0.0
101,2023,259,434.0,9.65,0.0,21.49,0.0
101,2023,259,435.0,9.67,0.0,21.52,0.0
101,2023,259,436.0,9.65,0.0,21.53,0.0
101,2023,259,437.0,9.67,0.0,21.54,0.0
101,2023,259,438.0,9.65,0.0,21.56,0.0
101,2023,259,439.0,9.67,0.0,21.58,0.0
101,2023,259,440.0,9.65,0.0,21.59,0.0
101,2023,259,441.0,9.67,0.0,21.57,0.0
101,2023,259,442.0,9.65,0.0,21.56,0.0
101,2023,259,443.0,9.67,0.0,21.54,0.0
101,2023,259,444.0,9.65,0.0,21.54,0.0
101,2023,259,445.0,9.67,0.0,21.54,0.0
101,2023,259,446.0,9.65,0.0,21.54,0.0
101,2023,259,447.0,9.67,0.0,21.55,0.0
101,2023,259,448.0,9.67,0.0,21.54,0.0
101,2023,259,449.0,9.66,0.0,21.56,0.0
101,2023,259,450.0,9.66,0.0,21.55,0.0
101,2023,259,451.0,9.67,0.0,21.53,0.0
101,2023,259,452.0,9.65,0.0,21.52,0.0
101,2023,259,453.0,9.67,0.0,21.53,0.0
101,2023,259,454.0,9.65,0.0,21.5,0.0
101,2023,259,455.0,9.67,0.0,21.49,0.0
101,2023,259,456.0,9.65,0.0,21.48,0.0
101,2023,259,457.0,9.66,0.0,21.45,0.0
101,2023,259,458.0,9.66,0.0,21.41,0.0
101,2023,259,459.0,9.67,0.0,21.38,0.0
101,2023,259,500.0,9.65,0.0,21.36,0.0
101,2023,259,501.0,9.66,0.0,21.34,0.0
101,2023,259,502.0,9.66,0.0,21.33,0.0
101,2023,259,503.0,9.65,0.0,21.32,0.0
101,2023,259,504.0,9.63,0.0,21.3,0.0
101,2023,259,505.0,9.65,0.0,21.28,0.0
101,2023,259,506.0,9.62,0.0,21.28,0.0
101,2023,259,507.0,9.64,0.96,21.27,0.0
101,2023,259,508.0,9.63,1.016,21.25,0.0
101,2023,259,509.0,9.63,1.016,21.24,0.0
101,2023,259,510.0,9.62,1.185,21.24,0.0
101,2023,259,511.0,9.64,1.411,21.24,0.0
101,2023,259,512.0,9.62,1.693,21.23,0.0
101,2023,259,513.0,9.63,1.947,21.21,0.0
101,2023,259,514.0,9.62,2.371,21.19,0.0
101,2023,259,515.0,9.62,2.596,21.14,0.0
101,2023,259,516.0,9.6,3.076,21.06,0.0
101,2023,259,517.0,9.62,3.556,20.96,0.0
101,2023,259,518.0,9.6,3.951,20.91,0.0
101,2023,259,519.0,9.62,4.149,20.88,0.0
101,2023,259,520.0,9.61,4.657,20.86,0.0
101,2023,259,521.0,9.61,5.306,20.84,0.0
101,2023,259,522.0,9.6,5.955,20.83,0.0
101,2023,259,523.0,9.63,6.717,20.81,0.0
101,2023,259,524.0,9.62,7.51,20.81,0.0
101,2023,259,525.0,9.64,8.35,20.83,0.0
101,2023,259,526.0,9.64,9.45,20.87,0.0
101,2023,259,527.0,9.67,10.56,20.89,0.0
101,2023,259,528.0,9.66,11.63,20.88,0.0
101,2023,259,529.0,9.69,12.87,20.87,0.0
101,2023,259,530.0,9.69,14.99,20.86,0.0
101,2023,259,531.0,9.72,18.23,20.88,0.0
101,2023,259,532.0,9.73,20.04,20.9,0.0
101,2023,259,533.0,9.75,21.37,20.92,0.0
101,2023,259,534.0,9.76,23.17,20.99,0.0
101,2023,259,535.0,9.8,25.23,21.01,0.0
101,2023,259,536.0,9.8,27.72,21.02,0.0
101,2023,259,537.0,9.84,30.14,21.04,0.0
101,2023,259,538.0,9.86,32.35,21.04,0.0
101,2023,259,539.0,9.92,34.49,21.03,0.0
101,2023,259,540.0,9.96,37.0,21.07,0.0
101,2023,259,541.0,10.02,40.11,21.12,0.0
101,2023,259,542.0,10.09,43.72,21.13,0.0
101,2023,259,543.0,10.27,47.22,21.04,0.0
101,2023,259,544.0,10.38,49.62,20.98,0.0
101,2023,259,545.0,10.39,51.17,20.94,0.0
101,2023,259,546.0,10.39,52.42,20.98,0.0
101,2023,259,547.0,10.39,53.77,21.05,0.0
101,2023,259,548.0,10.39,55.35,21.14,0.0
101,2023,259,549.0,10.41,57.44,21.21,0.0
101,2023,259,550.0,10.39,59.92,21.29,0.0
101,2023,259,551.0,10.4,62.63,21.37,0.0
101,2023,259,552.0,10.39,65.37,21.45,0.0
101,2023,259,553.0,10.4,68.08,21.51,0.0
101,2023,259,554.0,10.39,70.5,21.55,0.0
101,2023,259,555.0,10.41,74.4,21.58,0.0
101,2023,259,556.0,10.39,79.6,21.63,0.0
101,2023,259,557.0,10.41,84.2,21.66,0.0
101,2023,259,558.0,10.39,87.8,21.71,0.0
101,2023,259,559.0,10.41,89.9,21.77,0.0
101,2023,259,600.0,10.39,92.7,21.82,0.0
101,2023,259,601.0,10.42,81.5,21.84,0.0
101,2023,259,602.0,10.4,81.3,21.91,0.0
101,2023,259,603.0,10.41,86.9,21.96,0.0
101,2023,259,604.0,10.4,69.78,21.95,0.0
101,2023,259,605.0,10.41,65.46,21.99,0.0
101,2023,259,606.0,10.39,66.08,21.99,0.0
101,2023,259,607.0,10.42,69.27,22.01,0.0
101,2023,259,608.0,10.4,62.41,22.05,0.0
101,2023,259,609.0,10.42,57.98,22.07,0.0
101,2023,259,610.0,10.4,55.38,22.04,0.0
101,2023,259,611.0,10.41,52.13,22.01,0.0
101,2023,259,612.0,10.39,48.69,22.03,0.0
101,2023,259,613.0,10.42,46.86,22.0,0.0
101,2023,259,614.0,10.39,44.68,22.01,0.0
101,2023,259,615.0,10.42,44.2,22.03,0.0
101,2023,259,616.0,10.41,44.71,22.04,0.0
101,2023,259,617.0,10.42,46.23,22.01,0.0
101,2023,259,618.0,10.42,47.93,22.0,0.0
101,2023,259,619.0,10.47,49.34,21.97,0.0
101,2023,259,620.0,10.45,49.56,21.97,0.0
101,2023,259,621.0,10.47,48.8,21.99,0.0
101,2023,259,622.0,10.45,58.99,22.0,0.0
101,2023,259,623.0,10.46,63.67,21.94,0.0
101,2023,259,624.0,10.45,56.36,21.9,0.0
101,2023,259,625.0,10.46,57.13,21.86,0.0
101,2023,259,626.0,10.45,58.42,21.89,0.0
101,2023,259,627.0,10.45,59.95,21.96,0.0
101,2023,259,628.0,10.42,64.94,22.0,0.0
101,2023,259,629.0,10.44,73.1,21.93,0.0
101,2023,259,630.0,10.44,79.3,21.91,0.0
101,2023,259,631.0,10.44,81.9,21.95,0.0
101,2023,259,632.0,10.42,82.5,21.96,0.0
101,2023,259,633.0,10.45,87.9,21.97,0.0
101,2023,259,634.0,10.42,96.8,21.99,0.0
101,2023,259,635.0,10.44,108.8,22.03,0.0
101,2023,259,636.0,10.43,124.4,22.05,0.0
101,2023,259,637.0,10.43,127.6,22.07,0.0
101,2023,259,638.0,10.42,127.4,22.08,0.0
101,2023,259,639.0,10.44,127.6,22.09,0.0
101,2023,259,640.0,10.42,119.2,22.14,0.0
101,2023,259,641.0,10.42,123.6,22.16,0.0
101,2023,259,642.0,10.41,125.1,22.13,0.0
101,2023,259,643.0,10.43,132.4,22.14,0.0
101,2023,259,644.0,10.41,156.7,22.17,0.0
101,2023,259,645.0,10.43,158.2,22.26,0.0
101,2023,259,646.0,10.41,140.5,22.28,0.0
101,2023,259,647.0,10.42,134.7,22.32,0.0
101,2023,259,648.0,10.41,121.9,22.28,0.0
101,2023,259,649.0,10.43,114.2,22.24,0.0
101,2023,259,650.0,10.42,137.0,22.28,0.0
101,2023,259,651.0,10.44,134.4,22.33,0.0
101,2023,259,652.0,10.41,141.8,22.31,0.0
101,2023,259,653.0,10.43,136.5,22.31,0.0
101,2023,259,654.0,10.41,130.2,22.35,0.0
101,2023,259,655.0,10.43,127.5,22.43,0.0
101,2023,259,656.0,10.41,122.8,22.48,0.0
101,2023,259,657.0,10.43,117.0,22.48,0.0
101,2023,259,658.0,10.4,119.7,22.51,0.0
101,2023,259,659.0,10.43,136.6,22.51,0.0
101,2023,259,700.0,10.42,149.5,22.5,0.0
101,2023,259,701.0,10.42,153.1,22.52,0.0
101,2023,259,702.0,10.42,156.2,22.6,0.0
101,2023,259,703.0,10.42,163.4,22.67,0.0
101,2023,259,704.0,10.41,174.2,22.71,0.0
101,2023,259,705.0,10.43,186.6,22.77,0.0
101,2023,259,706.0,10.41,199.1,22.83,0.0
101,2023,259,707.0,10.43,210.4,22.9,0.0
101,2023,259,708.0,10.42,217.5,23.02,0.0
101,2023,259,709.0,10.43,224.5,23.09,0.0
101,2023,259,710.0,10.42,235.6,23.11,0.0
101,2023,259,711.0,10.43,266.1,23.17,0.0
101,2023,259,712.0,10.41,368.3,23.25,0.0
101,2023,259,713.0,10.42,434.1,23.37,0.0
101,2023,259,714.0,10.42,445.9,23.43,0.0
101,2023,259,715.0,10.36,456.7,23.57,0.0
101,2023,259,716.0,10.31,428.0,23.69,0.0
101,2023,259,717.0,10.32,413.2,23.72,0.0
101,2023,259,718.0,10.31,275.4,23.82,0.0
101,2023,259,719.0,10.32,159.9,23.91,0.0
101,2023,259,720.0,10.33,167.7,23.97,0.0
101,2023,259,721.0,10.33,202.4,23.93,0.0
101,2023,259,722.0,10.32,203.2,23.9,0.0
101,2023,259,723.0,10.35,214.0,23.79,0.0
101,2023,259,724.0,10.33,210.9,23.83,0.0
101,2023,259,725.0,10.34,201.6,23.89,0.0
101,2023,259,726.0,10.33,192.8,23.91,0.0
101,2023,259,727.0,10.34,185.3,23.95,0.0
101,2023,259,728.0,10.33,180.6,23.96,0.0
101,2023,259,729.0,10.35,181.4,23.87,0.0
101,2023,259,730.0,10.34,184.9,23.82,0.0
101,2023,259,731.0,10.35,185.8,23.87,0.0
101,2023,259,732.0,10.34,184.9,23.96,0.0
101,2023,259,733.0,10.35,185.5,23.94,0.0
101,2023,259,734.0,10.34,182.1,23.92,0.0
101,2023,259,735.0,10.35,171.7,23.92,0.0
101,2023,259,736.0,10.34,161.8,23.95,0.0
101,2023,259,737.0,10.35,159.8,23.94,0.0
101,2023,259,738.0,10.34,159.0,23.94,0.0
101,2023,259,739.0,10.35,154.3,23.96,0.0
101,2023,259,740.0,10.34,148.3,23.89,0.0
101,2023,259,741.0,10.35,140.1,23.89,0.0
101,2023,259,742.0,10.34,131.0,23.94,0.0
101,2023,259,743.0,10.35,119.1,23.93,0.0
101,2023,259,744.0,10.35,101.4,23.92,0.0
101,2023,259,745.0,10.34,81.3,23.91,0.0
101,2023,259,746.0,10.33,63.41,23.87,0.0
101,2023,259,747.0,10.34,52.23,23.86,0.0
101,2023,259,748.0,10.34,49.64,23.85,0.0
101,2023,259,749.0,10.35,45.26,23.79,0.0
101,2023,259,750.0,10.34,50.12,23.72,0.0
101,2023,259,751.0,10.34,70.3,23.68,0.0
101,2023,259,752.0,10.33,103.0,23.59,0.0
101,2023,259,753.0,10.34,127.7,23.59,0.0
101,2023,259,754.0,10.33,144.3,23.6,0.0
101,2023,259,755.0,10.34,168.0,23.51,0.0
101,2023,259,756.0,10.33,200.9,23.5,0.0
101,2023,259,757.0,10.33,269.1,23.55,0.0
101,2023,259,758.0,10.33,438.4,23.66,0.0
101,2023,259,759.0,10.31,574.0,23.75,0.0
101,2023,259,800.0,10.31,414.0,23.68,0.0
101,2023,259,801.0,10.32,298.1,23.77,0.0
101,2023,259,802.0,10.31,323.5,23.81,0.0
101,2023,259,803.0,10.33,398.2,23.82,0.0
101,2023,259,804.0,10.32,453.9,23.9,0.0
101,2023,259,805.0,10.31,764.0,23.99,0.0
101,2023,259,806.0,10.32,561.1,24.15,0.0
101,2023,259,807.0,10.34,620.3,24.25,0.0
101,2023,259,808.0,10.32,641.5,24.36,0.0
101,2023,259,809.0,10.32,645.9,24.44,0.0
101,2023,259,810.0,10.32,492.2,24.5,0.0
101,2023,259,811.0,10.32,294.4,24.6,0.0
101,2023,259,812.0,10.32,317.7,24.56,0.0
101,2023,259,813.0,10.34,339.0,24.54,0.0
101,2023,259,814.0,10.32,292.2,24.43,0.0
101,2023,259,815.0,10.33,253.1,24.43,0.0
101,2023,259,816.0,10.33,218.7,24.43,0.0
101,2023,259,817.0,10.33,203.1,24.43,0.0
101,2023,259,818.0,10.32,190.0,24.44,0.0
101,2023,259,819.0,10.33,184.4,24.39,0.0
101,2023,259,820.0,10.32,181.9,24.34,0.0
101,2023,259,821.0,10.34,172.5,24.28,0.0
101,2023,259,822.0,10.33,154.8,24.23,0.0
101,2023,259,823.0,10.32,154.5,24.22,0.0
101,2023,259,824.0,10.31,214.5,24.23,0.0
101,2023,259,825.0,10.32,381.5,24.22,0.0
101,2023,259,826.0,10.31,599.3,24.27,0.0
101,2023,259,827.0,10.32,507.9,24.29,0.0
101,2023,259,828.0,10.32,563.4,24.38,0.0
101,2023,259,829.0,10.31,790.0,24.41,0.0
101,2023,259,830.0,10.31,652.9,24.58,0.0
101,2023,259,831.0,10.31,336.1,24.67,0.0
101,2023,259,832.0,10.31,306.0,24.64,0.0
101,2023,259,833.0,10.31,324.2,24.62,0.0
101,2023,259,834.0,10.31,527.1,24.63,0.0
101,2023,259,835.0,10.31,515.4,24.72,0.0
