a,b,dia_juliano,d,e,f,g,h
101,2023,100,1353.0,13.04,695.2,30.97,0.0
101,2023,100,1354.0,13.04,827.0,30.89,0.0
101,2023,100,1355.0,13.04,828.0,30.8,0.0
101,2023,100,1356.0,13.04,824.0,30.77,0.0
101,2023,100,1357.0,13.04,820.0,30.78,0.0
101,2023,100,1358.0,13.04,817.0,30.86,0.0
101,2023,100,1359.0,13.04,814.0,30.97,0.0
101,2023,100,1400.0,13.04,813.0,31.06,0.0
101,2023,100,1401.0,13.04,811.0,31.07,0.0
101,2023,100,1402.0,13.04,810.0,31.23,0.0
101,2023,100,1403.0,13.04,809.0,31.37,0.0
101,2023,100,1404.0,13.04,807.0,31.41,0.0
101,2023,100,1405.0,13.04,806.0,31.32,0.0
101,2023,100,1406.0,13.04,803.0,31.2,0.0
101,2023,100,1407.0,13.04,800.0,31.25,0.0
101,2023,100,1408.0,13.04,796.0,31.26,0.0
101,2023,100,1409.0,13.04,792.0,31.28,0.0
101,2023,100,1410.0,13.04,789.0,31.31,0.0
101,2023,100,1411.0,13.04,787.0,31.41,0.0
101,2023,100,1412.0,13.04,785.0,31.24,0.0
101,2023,100,1413.0,13.04,784.0,31.17,0.0
101,2023,100,1414.0,13.04,782.0,31.02,0.0
101,2023,100,0.0,13.04,782.0,30.91,0.0
101,2023,100,1416.0,13.04,784.0,30.98,0.0
101,2023,100,1417.0,13.04,787.0,31.09,0.0
101,2023,100,1418.0,13.04,798.0,30.99,0.0
101,2023,100,1419.0,13.04,811.0,31.01,0.0
101,2023,100,1420.0,13.04,807.0,31.2,0.0
101,2023,100,1421.0,13.04,473.3,31.27,0.0
101,2023,100,1422.0,13.04,356.7,31.13,0.0
101,2023,100,1423.0,13.04,598.9,30.95,0.0
101,2023,100,1424.0,13.04,590.2,30.79,0.0
101,2023,100,1425.0,13.04,772.0,30.83,0.0
101,2023,100,1426.0,13.04,779.0,30.76,0.0
101,2023,100,1427.0,13.04,773.0,30.63,0.0
101,2023,100,1428.0,13.04,762.0,30.72,0.0
101,2023,100,1429.0,13.04,759.0,30.84,0.0
101,2023,100,1430.0,13.04,762.0,30.81,0.0
101,2023,100,1431.0,13.04,765.0,30.95,0.0
101,2023,100,1432.0,13.04,759.0,30.99,0.0
101,2023,100,1433.0,13.04,756.0,30.94,0.0
101,2023,100,1434.0,13.04,761.0,30.88,0.0
101,2023,100,1435.0,13.04,765.0,30.72,0.0
101,2023,100,1436.0,13.04,765.0,30.66,0.0
101,2023,100,1437.0,13.04,752.0,30.57,0.0
101,2023,100,1438.0,13.04,719.0,30.51,0.0
101,2023,100,1439.0,13.04,745.0,30.47,0.0
101,2023,100,1440.0,13.04,736.0,30.5,0.0
101,2023,100,1441.0,13.04,726.0,30.55,0.0
101,2023,100,1442.0,13.04,715.0,30.55,0.0
101,2023,100,1443.0,13.04,707.0,30.61,0.0
101,2023,100,1444.0,13.04,701.0,30.58,0.0
101,2023,100,1445.0,13.04,694.3,30.53,0.0
101,2023,100,1446.0,13.04,688.5,30.58,0.0
101,2023,100,1447.0,13.04,685.6,30.43,0.0
101,2023,100,1448.0,13.04,682.8,30.48,0.0
101,2023,100,1449.0,13.04,675.2,30.56,0.0
101,2023,100,1450.0,13.04,666.2,30.64,0.0
101,2023,100,1451.0,13.04,657.1,30.62,0.0
101,2023,100,1452.0,13.04,655.3,30.65,0.0
101,2023,100,1453.0,13.04,662.4,30.49,0.0
101,2023,100,1454.0,13.05,676.0,30.58,0.0
101,2023,100,1455.0,13.04,445.1,30.58,0.0
101,2023,100,1456.0,13.04,245.3,30.49,0.0
101,2023,100,1457.0,13.04,375.5,30.41,0.0
101,2023,100,1458.0,13.05,590.8,30.29,0.0
101,2023,100,1459.0,13.05,617.0,30.34,0.0
101,2023,100,1500.0,13.04,612.3,30.4,0.0
101,2023,100,1501.0,13.05,609.0,30.46,0.0
101,2023,100,1502.0,13.05,604.7,30.36,0.0
101,2023,100,1503.0,13.05,599.9,30.34,0.0
101,2023,100,1504.0,13.05,593.6,30.32,0.0
101,2023,100,1505.0,13.05,586.6,30.28,0.0
101,2023,100,1506.0,13.05,582.0,30.3,0.0
101,2023,100,1507.0,13.05,577.7,30.36,0.0
101,2023,100,1508.0,13.05,574.3,30.34,0.0
101,2023,100,1509.0,13.05,570.4,30.27,0.0
101,2023,100,1510.0,13.05,564.7,30.39,0.0
101,2023,100,1511.0,13.05,556.6,30.35,0.0
101,2023,100,1512.0,13.05,551.1,30.28,0.0
101,2023,100,1513.0,13.06,546.9,30.36,0.0
101,2023,100,1514.0,13.05,542.6,30.38,0.0
101,2023,100,1515.0,13.05,536.9,30.42,0.0
101,2023,100,1516.0,13.06,527.5,30.35,0.0
101,2023,100,1517.0,13.05,518.2,30.24,0.0
101,2023,100,1518.0,13.06,506.4,30.24,0.0
101,2023,100,1519.0,13.06,494.5,30.28,0.0
101,2023,100,1520.0,13.06,489.4,30.11,0.0
101,2023,100,1521.0,13.06,487.2,30.01,0.0
101,2023,100,1522.0,13.06,485.9,30.02,0.0
101,2023,100,1523.0,13.06,481.8,29.98,0.0
101,2023,100,1524.0,13.06,471.2,29.94,0.0
101,2023,100,1525.0,13.06,458.4,29.91,0.0
101,2023,100,1526.0,13.06,443.7,29.86,0.0
101,2023,100,1527.0,13.06,437.3,29.82,0.0
101,2023,100,1528.0,13.06,440.4,29.83,0.0
101,2023,100,1529.0,13.07,441.5,29.88,0.0
101,2023,100,1530.0,13.06,438.6,29.78,0.0
101,2023,100,1531.0,13.06,435.9,29.76,0.0
101,2023,100,1532.0,13.06,313.4,29.74,0.0
101,2023,100,1533.0,13.06,411.6,29.74,0.0
101,2023,100,1534.0,13.06,346.2,29.7,0.0
101,2023,100,1535.0,13.07,368.3,29.66,0.0
101,2023,100,1536.0,13.06,398.1,29.63,0.0
101,2023,100,1537.0,13.07,395.7,29.6,0.0
101,2023,100,1538.0,13.07,391.4,29.53,0.0
101,2023,100,1539.0,13.07,381.5,29.42,0.0
101,2023,100,1540.0,13.07,368.0,29.45,0.0
101,2023,100,1541.0,13.07,360.9,29.48,0.0
101,2023,100,1542.0,13.07,361.1,29.52,0.0
101,2023,100,1543.0,13.07,357.3,29.53,0.0
101,2023,100,1544.0,13.07,346.1,29.59,0.0
101,2023,100,1545.0,13.07,337.1,29.61,0.0
101,2023,100,1546.0,13.07,332.1,29.5,0.0
101,2023,100,1547.0,13.07,330.2,29.49,0.0
101,2023,100,1548.0,13.07,331.3,29.48,0.0
101,2023,100,1549.0,13.07,333.9,29.36,0.0
101,2023,100,1550.0,13.07,333.9,29.33,0.0
101,2023,100,1551.0,13.07,329.8,29.3,0.0
101,2023,100,1552.0,13.07,328.0,29.34,0.0
101,2023,100,1553.0,13.07,328.6,29.34,0.0
101,2023,100,1554.0,13.07,325.8,29.32,0.0
101,2023,100,1555.0,13.07,322.0,29.32,0.0
101,2023,100,1556.0,13.07,318.3,29.36,0.0
101,2023,100,1557.0,13.07,310.5,29.28,0.0
101,2023,100,1558.0,13.07,298.9,29.24,0.0
101,2023,100,1559.0,13.07,288.9,29.19,0.0
101,2023,100,1600.0,13.07,282.9,29.15,0.0
101,2023,100,1601.0,13.07,280.5,29.06,0.0
101,2023,100,1602.0,13.07,280.8,29.11,0.0
101,2023,100,1603.0,13.06,278.2,29.14,0.0
101,2023,100,1604.0,13.07,271.8,29.12,0.0
101,2023,100,1605.0,13.06,257.0,29.08,0.0
101,2023,100,1606.0,13.06,237.8,28.98,0.0
101,2023,100,1607.0,13.05,227.5,28.93,0.0
101,2023,100,1608.0,13.05,223.6,28.88,0.0
101,2023,100,1609.0,13.04,213.4,28.87,0.0
101,2023,100,1610.0,13.04,197.4,28.8,0.0
101,2023,100,1611.0,13.03,185.5,28.76,0.0
101,2023,100,1612.0,13.03,185.2,28.77,0.0
101,2023,100,1613.0,13.03,186.3,28.74,0.0
101,2023,100,1614.0,13.02,188.4,28.66,0.0
101,2023,100,1615.0,13.02,198.3,28.64,0.0
101,2023,100,1616.0,13.02,210.3,28.68,0.0
101,2023,100,1617.0,13.02,217.3,28.63,0.0
101,2023,100,1618.0,13.02,221.7,28.57,0.0
101,2023,100,1619.0,13.03,223.8,28.5,0.0
101,2023,100,1620.0,13.02,223.7,28.48,0.0
101,2023,100,1621.0,13.02,220.2,28.45,0.0
101,2023,100,1622.0,13.03,215.1,28.42,0.0
101,2023,100,1623.0,13.02,218.5,28.42,0.0
101,2023,100,1624.0,13.03,221.5,28.41,0.0
101,2023,100,1625.0,13.02,214.6,28.45,0.0
101,2023,100,1626.0,13.02,207.4,28.46,0.0
101,2023,100,1627.0,13.02,202.8,28.41,0.0
101,2023,100,1628.0,13.02,203.2,28.39,0.0
101,2023,100,1629.0,13.02,202.3,28.35,0.0
101,2023,100,1630.0,13.02,197.9,28.31,0.0
101,2023,100,1631.0,13.02,197.6,28.26,0.0
101,2023,100,1632.0,13.02,197.9,28.23,0.0
101,2023,100,1633.0,13.01,192.2,28.24,0.0
101,2023,100,1634.0,13.01,183.0,28.21,0.0
101,2023,100,1635.0,13.01,171.4,28.15,0.0
101,2023,100,1636.0,13.0,161.7,28.11,0.0
101,2023,100,1637.0,13.0,149.2,28.07,0.0
101,2023,100,1638.0,12.99,137.5,28.04,0.0
101,2023,100,1639.0,12.99,133.5,28.01,0.0
101,2023,100,1640.0,12.98,125.1,27.98,0.0
101,2023,100,1641.0,12.98,131.8,27.96,0.0
101,2023,100,1642.0,12.98,150.9,27.95,0.0
101,2023,100,1643.0,12.98,153.0,27.93,0.0
101,2023,100,1644.0,12.98,147.9,27.94,0.0
101,2023,100,1645.0,12.97,142.6,27.96,0.0
101,2023,100,1646.0,12.97,138.0,27.96,0.0
101,2023,100,1647.0,12.96,133.2,27.95,0.0
101,2023,100,1648.0,12.96,128.2,27.91,0.0
101,2023,100,1649.0,12.95,123.6,27.83,0.0
101,2023,100,1650.0,12.95,118.9,27.78,0.0
101,2023,100,1651.0,12.94,114.3,27.79,0.0
101,2023,100,1652.0,12.94,110.5,27.77,0.0
101,2023,100,1653.0,12.93,106.5,27.73,0.0
101,2023,100,1654.0,12.93,101.7,27.7,0.0
101,2023,100,1655.0,12.92,95.1,27.63,0.0
101,2023,100,1656.0,12.91,90.3,27.63,0.0
101,2023,100,1657.0,12.91,86.9,27.61,0.0
101,2023,100,1658.0,12.9,82.4,27.59,0.0
101,2023,100,1659.0,12.89,78.1,27.58,0.0
101,2023,100,1700.0,12.89,74.6,27.51,0.0
101,2023,100,1701.0,12.88,68.42,27.46,0.0
101,2023,100,1702.0,12.87,63.09,27.4,0.0
101,2023,100,1703.0,12.86,59.83,27.36,0.0
101,2023,100,1704.0,12.85,56.11,27.33,0.0
101,2023,100,1705.0,12.85,48.72,27.29,0.0
101,2023,100,1706.0,12.84,43.96,27.28,0.0
101,2023,100,1707.0,12.84,42.89,27.23,0.0
101,2023,100,1708.0,12.83,39.54,27.17,0.0
101,2023,100,1709.0,12.82,35.85,27.11,0.0
101,2023,100,1710.0,12.82,32.46,27.09,0.0
101,2023,100,1711.0,12.81,28.97,27.06,0.0
101,2023,100,1712.0,12.81,25.81,27.02,0.0
101,2023,100,1713.0,12.81,20.99,26.98,0.0
101,2023,100,1714.0,12.81,16.63,26.95,0.0
101,2023,100,1715.0,12.8,14.74,26.9,0.0
101,2023,100,1716.0,12.8,13.36,26.85,0.0
101,2023,100,1717.0,12.8,12.06,26.81,0.0
101,2023,100,1718.0,12.79,10.85,26.78,0.0
101,2023,100,1719.0,12.79,9.72,26.74,0.0
101,2023,100,1720.0,12.79,8.85,26.7,0.0
101,2023,100,1721.0,12.79,7.92,26.65,0.0
101,2023,100,1722.0,12.79,7.07,26.61,0.0
101,2023,100,1723.0,12.78,6.369,26.55,0.0
101,2023,100,1724.0,12.78,5.721,26.52,0.0
101,2023,100,1725.0,12.78,5.017,26.5,0.0
101,2023,100,1726.0,12.78,4.538,26.46,0.0
101,2023,100,1727.0,12.78,4.058,26.42,0.0
101,2023,100,1728.0,12.78,3.861,26.39,0.0
101,2023,100,1729.0,12.78,3.72,26.35,0.0
101,2023,100,1730.0,12.77,3.326,26.31,0.0
101,2023,100,1731.0,12.77,3.016,26.28,0.0
101,2023,100,1732.0,12.77,2.424,26.27,0.0
101,2023,100,1733.0,12.77,2.142,26.23,0.0
101,2023,100,1734.0,12.77,1.691,26.2,0.0
101,2023,100,1735.0,12.77,1.24,26.17,0.0
101,2023,100,1736.0,12.77,1.015,26.14,0.0
101,2023,100,1737.0,12.77,0.0,26.12,0.0
101,2023,100,1738.0,12.76,0.0,26.09,0.0
101,2023,100,1739.0,12.76,0.0,26.07,0.0
101,2023,100,1740.0,12.76,0.0,26.02,0.0
101,2023,100,1741.0,12.76,0.0,25.99,0.0
101,2023,100,1742.0,12.76,0.0,25.96,0.0
101,2023,100,1743.0,12.75,0.0,25.94,0.0
101,2023,100,1744.0,12.76,0.0,25.92,0.0
101,2023,100,1745.0,12.76,0.0,25.9,0.0
101,2023,100,1746.0,12.75,0.0,25.87,0.0
101,2023,100,1747.0,12.75,0.0,25.84,0.0
101,2023,100,1748.0,12.75,0.0,25.82,0.0
101,2023,100,1749.0,12.75,0.0,25.8,0.0
101,2023,100,1750.0,12.75,0.0,25.79,0.0
101,2023,100,1751.0,12.75,0.0,25.78,0.0
101,2023,100,1752.0,12.75,0.0,25.75,0.0
101,2023,100,1753.0,12.74,0.0,25.72,0.0
101,2023,100,1754.0,12.74,0.0,25.7,0.0
101,2023,100,1755.0,12.74,0.0,25.68,0.0
101,2023,100,1756.0,12.75,0.0,25.65,0.0
101,2023,100,1757.0,12.74,0.0,25.62,0.0
101,2023,100,1758.0,12.74,0.0,25.61,0.0
101,2023,100,1759.0,12.74,0.0,25.61,0.0
