a,b,dia_juliano,d,e,f,g,h
101,2023,111,1355.0,13.03,823.0,30.69,0.0
101,2023,111,1356.0,13.03,831.0,30.7,0.0
101,2023,111,1357.0,13.03,738.0,30.71,0.0
101,2023,111,1358.0,13.03,203.7,30.63,0.0
101,2023,111,1359.0,13.03,564.2,30.34,0.0
101,2023,111,1400.0,13.03,790.0,30.45,0.0
101,2023,111,1401.0,13.03,778.0,30.66,0.0
101,2023,111,1402.0,13.04,780.0,30.61,0.0
101,2023,111,1403.0,13.04,773.0,30.65,0.0
101,2023,111,1404.0,13.04,768.0,30.67,0.0
101,2023,111,1405.0,13.04,761.0,30.53,0.0
101,2023,111,1406.0,13.04,759.0,30.45,0.0
101,2023,111,1407.0,13.04,763.0,30.45,0.0
101,2023,111,1408.0,13.04,762.0,30.59,0.0
101,2023,111,1409.0,13.04,758.0,30.6,0.0
101,2023,111,1410.0,13.03,754.0,30.69,0.0
101,2023,111,1411.0,13.04,747.0,30.76,0.0
101,2023,111,1412.0,13.04,742.0,30.74,0.0
101,2023,111,1413.0,13.04,736.0,30.69,0.0
101,2023,111,1414.0,13.04,733.0,30.72,0.0
101,2023,111,0.0,13.04,732.0,30.83,0.0
101,2023,111,1416.0,13.04,728.0,30.91,0.0
101,2023,111,1417.0,13.04,725.0,30.89,0.0
101,2023,111,1418.0,13.04,724.0,30.83,0.0
101,2023,111,1419.0,13.04,724.0,30.81,0.0
101,2023,111,1420.0,13.04,724.0,30.66,0.0
101,2023,111,1421.0,13.04,722.0,30.81,0.0
101,2023,111,1422.0,13.04,715.0,30.96,0.0
101,2023,111,1423.0,13.04,707.0,31.0,0.0
101,2023,111,1424.0,13.04,704.0,30.86,0.0
101,2023,111,1425.0,13.04,704.0,30.84,0.0
101,2023,111,1426.0,13.04,704.0,30.88,0.0
101,2023,111,1427.0,13.04,702.0,30.72,0.0
101,2023,111,1428.0,13.04,697.5,30.57,0.0
101,2023,111,1429.0,13.04,694.8,30.58,0.0
101,2023,111,1430.0,13.04,414.8,30.52,0.0
101,2023,111,1431.0,13.04,321.5,30.48,0.0
101,2023,111,1432.0,13.04,525.5,30.43,0.0
101,2023,111,1433.0,13.04,490.4,30.38,0.0
101,2023,111,1434.0,13.04,632.7,30.39,0.0
101,2023,111,1435.0,13.04,684.9,30.48,0.0
101,2023,111,1436.0,13.05,637.1,30.56,0.0
101,2023,111,1437.0,13.04,602.1,30.42,0.0
101,2023,111,1438.0,13.04,709.0,30.47,0.0
101,2023,111,1439.0,13.04,698.5,30.66,0.0
101,2023,111,1440.0,13.05,716.0,30.75,0.0
101,2023,111,1441.0,13.05,725.0,30.91,0.0
101,2023,111,1442.0,13.04,663.4,30.99,0.0
101,2023,111,1443.0,13.05,662.0,30.88,0.0
101,2023,111,1444.0,13.05,666.1,30.65,0.0
101,2023,111,1445.0,13.04,649.8,30.48,0.0
101,2023,111,1446.0,13.05,642.8,30.25,0.0
101,2023,111,1447.0,13.05,641.8,30.33,0.0
101,2023,111,1448.0,13.05,650.9,30.21,0.0
101,2023,111,1449.0,13.05,666.7,30.27,0.0
101,2023,111,1450.0,13.05,606.4,30.17,0.0
101,2023,111,1451.0,13.05,511.1,30.01,0.0
101,2023,111,1452.0,13.05,250.0,29.98,0.0
101,2023,111,1453.0,13.05,179.0,29.97,0.0
101,2023,111,1454.0,13.05,326.9,29.79,0.0
101,2023,111,1455.0,13.05,662.4,29.71,0.0
101,2023,111,1456.0,13.05,672.2,29.74,0.0
101,2023,111,1457.0,13.05,683.4,29.86,0.0
101,2023,111,1458.0,13.05,684.1,29.98,0.0
101,2023,111,1459.0,13.05,676.6,29.98,0.0
101,2023,111,1500.0,13.05,659.6,29.9,0.0
101,2023,111,1501.0,13.05,599.0,29.89,0.0
101,2023,111,1502.0,13.05,456.0,29.93,0.0
101,2023,111,1503.0,13.05,514.0,29.84,0.0
101,2023,111,1504.0,13.06,562.5,29.92,0.0
101,2023,111,1505.0,13.05,582.5,30.01,0.0
101,2023,111,1506.0,13.05,487.9,30.05,0.0
101,2023,111,1507.0,13.05,555.0,29.81,0.0
101,2023,111,1508.0,13.06,592.6,29.69,0.0
101,2023,111,1509.0,13.06,556.9,29.65,0.0
101,2023,111,1510.0,13.06,584.5,29.62,0.0
101,2023,111,1511.0,13.06,466.7,29.69,0.0
101,2023,111,1512.0,13.06,439.9,29.65,0.0
101,2023,111,1513.0,13.06,350.5,29.57,0.0
101,2023,111,1514.0,13.06,302.3,29.38,0.0
101,2023,111,1515.0,13.06,279.1,29.24,0.0
101,2023,111,1516.0,13.06,471.1,29.21,0.0
101,2023,111,1517.0,13.06,317.3,29.17,0.0
101,2023,111,1518.0,13.06,396.9,29.09,0.0
101,2023,111,1519.0,13.06,392.0,29.02,0.0
101,2023,111,1520.0,13.05,330.0,29.05,0.0
101,2023,111,1521.0,13.06,396.5,29.0,0.0
101,2023,111,1522.0,13.06,489.8,28.97,0.0
101,2023,111,1523.0,13.07,476.8,29.04,0.0
101,2023,111,1524.0,13.06,470.2,29.03,0.0
101,2023,111,1525.0,13.07,466.0,29.07,0.0
101,2023,111,1526.0,13.07,466.9,29.07,0.0
101,2023,111,1527.0,13.06,403.8,29.09,0.0
101,2023,111,1528.0,13.03,260.1,29.14,0.0
101,2023,111,1529.0,13.03,281.3,29.13,0.0
101,2023,111,1530.0,13.03,280.6,29.03,0.0
101,2023,111,1531.0,13.06,360.1,29.01,0.0
101,2023,111,1532.0,13.07,423.6,29.03,0.0
101,2023,111,1533.0,13.07,424.1,29.09,0.0
101,2023,111,1534.0,13.07,420.6,29.04,0.0
101,2023,111,1535.0,13.07,416.3,28.99,0.0
101,2023,111,1536.0,13.07,413.4,29.06,0.0
101,2023,111,1537.0,13.07,409.8,29.1,0.0
101,2023,111,1538.0,13.07,406.1,29.09,0.0
101,2023,111,1539.0,13.08,403.3,29.04,0.0
101,2023,111,1540.0,13.07,404.4,29.05,0.0
101,2023,111,1541.0,13.07,405.2,29.05,0.0
101,2023,111,1542.0,13.07,399.2,29.05,0.0
101,2023,111,1543.0,13.08,392.0,29.02,0.0
101,2023,111,1544.0,13.08,381.4,28.95,0.0
101,2023,111,1545.0,13.08,381.0,28.94,0.0
101,2023,111,1546.0,13.07,381.3,28.85,0.0
101,2023,111,1547.0,13.08,380.3,28.76,0.0
101,2023,111,1548.0,13.08,372.8,28.75,0.0
101,2023,111,1549.0,13.08,363.2,28.72,0.0
101,2023,111,1550.0,13.08,359.8,28.69,0.0
101,2023,111,1551.0,13.07,355.8,28.73,0.0
101,2023,111,1552.0,13.08,352.7,28.83,0.0
101,2023,111,1553.0,13.08,350.2,28.79,0.0
101,2023,111,1554.0,13.08,350.9,28.75,0.0
101,2023,111,1555.0,13.08,350.0,28.74,0.0
101,2023,111,1556.0,13.08,344.7,28.74,0.0
101,2023,111,1557.0,13.08,338.1,28.76,0.0
101,2023,111,1558.0,13.08,331.7,28.79,0.0
101,2023,111,1559.0,13.08,324.6,28.74,0.0
101,2023,111,1600.0,13.08,318.3,28.62,0.0
101,2023,111,1601.0,13.08,313.0,28.62,0.0
101,2023,111,1602.0,13.08,308.3,28.57,0.0
101,2023,111,1603.0,13.07,303.5,28.59,0.0
101,2023,111,1604.0,13.08,298.9,28.62,0.0
101,2023,111,1605.0,13.07,294.9,28.55,0.0
101,2023,111,1606.0,13.07,290.8,28.51,0.0
101,2023,111,1607.0,13.07,286.1,28.53,0.0
101,2023,111,1608.0,13.07,281.2,28.6,0.0
101,2023,111,1609.0,13.06,276.0,28.61,0.0
101,2023,111,1610.0,13.06,269.9,28.58,0.0
101,2023,111,1611.0,13.05,263.2,28.59,0.0
101,2023,111,1612.0,13.04,259.8,28.64,0.0
101,2023,111,1613.0,13.03,255.1,28.72,0.0
101,2023,111,1614.0,13.03,250.3,28.74,0.0
101,2023,111,1615.0,13.02,246.7,28.71,0.0
101,2023,111,1616.0,13.02,244.3,28.61,0.0
101,2023,111,1617.0,13.01,241.4,28.55,0.0
101,2023,111,1618.0,13.01,237.1,28.55,0.0
101,2023,111,1619.0,13.01,233.0,28.47,0.0
101,2023,111,1620.0,13.01,229.2,28.45,0.0
101,2023,111,1621.0,13.0,225.3,28.41,0.0
101,2023,111,1622.0,13.0,221.2,28.37,0.0
101,2023,111,1623.0,12.99,216.9,28.38,0.0
101,2023,111,1624.0,13.0,212.4,28.47,0.0
101,2023,111,1625.0,12.99,205.5,28.45,0.0
101,2023,111,1626.0,12.99,198.4,28.41,0.0
101,2023,111,1627.0,12.99,194.3,28.34,0.0
101,2023,111,1628.0,12.99,192.2,28.35,0.0
101,2023,111,1629.0,12.98,188.3,28.28,0.0
101,2023,111,1630.0,12.98,183.6,28.26,0.0
101,2023,111,1631.0,12.98,179.0,28.23,0.0
101,2023,111,1632.0,12.97,174.3,28.22,0.0
101,2023,111,1633.0,12.97,170.2,28.25,0.0
101,2023,111,1634.0,12.96,166.0,28.2,0.0
101,2023,111,1635.0,12.96,161.8,28.16,0.0
101,2023,111,1636.0,12.96,157.1,28.09,0.0
101,2023,111,1637.0,12.95,152.2,28.02,0.0
101,2023,111,1638.0,12.95,147.0,28.02,0.0
101,2023,111,1639.0,12.94,142.2,27.99,0.0
101,2023,111,1640.0,12.94,137.7,27.98,0.0
101,2023,111,1641.0,12.93,133.9,28.01,0.0
101,2023,111,1642.0,12.93,129.0,28.0,0.0
101,2023,111,1643.0,12.92,123.2,27.98,0.0
101,2023,111,1644.0,12.91,115.4,27.95,0.0
101,2023,111,1645.0,12.9,108.0,27.92,0.0
101,2023,111,1646.0,12.9,100.9,27.93,0.0
101,2023,111,1647.0,12.88,88.8,27.9,0.0
101,2023,111,1648.0,12.88,77.7,27.83,0.0
101,2023,111,1649.0,12.87,72.4,27.73,0.0
101,2023,111,1650.0,12.85,64.14,27.72,0.0
101,2023,111,1651.0,12.84,54.45,27.68,0.0
101,2023,111,1652.0,12.83,49.77,27.62,0.0
101,2023,111,1653.0,12.82,45.65,27.57,0.0
101,2023,111,1654.0,12.81,38.98,27.54,0.0
101,2023,111,1655.0,12.79,31.31,27.52,0.0
101,2023,111,1656.0,12.78,27.79,27.46,0.0
101,2023,111,1657.0,12.78,26.38,27.43,0.0
101,2023,111,1658.0,12.78,23.34,27.4,0.0
101,2023,111,1659.0,12.77,20.21,27.36,0.0
101,2023,111,1700.0,12.77,17.56,27.32,0.0
101,2023,111,1701.0,12.76,15.9,27.26,0.0
101,2023,111,1702.0,12.76,14.91,27.23,0.0
101,2023,111,1703.0,12.76,14.26,27.18,0.0
101,2023,111,1704.0,12.76,13.61,27.14,0.0
101,2023,111,1705.0,12.75,12.68,27.1,0.0
101,2023,111,1706.0,12.75,11.7,27.08,0.0
101,2023,111,1707.0,12.75,10.91,27.06,0.0
101,2023,111,1708.0,12.75,10.88,26.99,0.0
101,2023,111,1709.0,12.74,10.46,26.96,0.0
101,2023,111,1710.0,12.74,9.27,26.93,0.0
101,2023,111,1711.0,12.74,8.57,26.9,0.0
101,2023,111,1712.0,12.74,7.89,26.88,0.0
101,2023,111,1713.0,12.74,7.33,26.85,0.0
101,2023,111,1714.0,12.74,6.793,26.82,0.0
101,2023,111,1715.0,12.73,6.257,26.79,0.0
101,2023,111,1716.0,12.73,5.693,26.76,0.0
101,2023,111,1717.0,12.73,5.102,26.71,0.0
101,2023,111,1718.0,12.73,4.51,26.69,0.0
101,2023,111,1719.0,12.72,4.031,26.66,0.0
101,2023,111,1720.0,12.73,3.777,26.63,0.0
101,2023,111,1721.0,12.72,3.608,26.6,0.0
101,2023,111,1722.0,12.72,3.185,26.59,0.0
101,2023,111,1723.0,12.72,2.96,26.56,0.0
101,2023,111,1724.0,12.71,2.79,26.53,0.0
101,2023,111,1725.0,12.72,2.424,26.51,0.0
101,2023,111,1726.0,12.72,2.142,26.48,0.0
101,2023,111,1727.0,12.71,1.832,26.46,0.0
101,2023,111,1728.0,12.71,1.578,26.45,0.0
101,2023,111,1729.0,12.71,1.24,26.42,0.0
101,2023,111,1730.0,12.71,1.015,26.39,0.0
101,2023,111,1731.0,12.71,0.0,26.36,0.0
101,2023,111,1732.0,12.71,0.0,26.33,0.0
101,2023,111,1733.0,12.71,0.0,26.32,0.0
101,2023,111,1734.0,12.71,0.0,26.3,0.0
101,2023,111,1735.0,12.71,0.0,26.27,0.0
101,2023,111,1736.0,12.7,0.0,26.25,0.0
101,2023,111,1737.0,12.7,0.0,26.22,0.0
101,2023,111,1738.0,12.7,0.0,26.2,0.0
101,2023,111,1739.0,12.7,0.0,26.19,0.0
101,2023,111,1740.0,12.7,0.0,26.16,0.0
101,2023,111,1741.0,12.7,0.0,26.11,0.0
101,2023,111,1742.0,12.7,0.0,26.09,0.0
101,2023,111,1743.0,12.69,0.0,26.07,0.0
101,2023,111,1744.0,12.69,0.0,26.06,0.0
101,2023,111,1745.0,12.69,0.0,26.04,0.0
101,2023,111,1746.0,12.69,0.0,26.02,0.0
101,2023,111,1747.0,12.69,0.0,25.99,0.0
101,2023,111,1748.0,12.69,0.0,25.96,0.0
101,2023,111,1749.0,12.69,0.0,25.94,0.0
101,2023,111,1750.0,12.69,0.0,25.92,0.0
101,2023,111,1751.0,12.69,0.0,25.89,0.0
101,2023,111,1752.0,12.69,0.0,25.86,0.0
101,2023,111,1753.0,12.69,0.0,25.84,0.0
101,2023,111,1754.0,12.68,0.0,25.83,0.0
101,2023,111,1755.0,12.68,0.0,25.83,0.0
101,2023,111,1756.0,12.68,0.0,25.83,0.0
101,2023,111,1757.0,12.68,0.0,25.81,0.0
101,2023,111,1758.0,12.68,0.0,25.79,0.0
101,2023,111,1759.0,12.68,0.0,25.78,0.0
