a,b,dia_juliano,d,e,f,g,h
101,2023,115,818.0,13.0,68.04,23.8,0.0
101,2023,115,819.0,13.0,70.3,23.73,0.0
101,2023,115,820.0,13.0,69.48,23.71,0.0
101,2023,115,821.0,12.98,65.59,23.76,0.0
101,2023,115,822.0,12.97,59.27,23.85,0.0
101,2023,115,823.0,12.96,53.24,23.81,0.0
101,2023,115,824.0,12.96,50.62,23.75,0.0
101,2023,115,825.0,12.95,51.69,23.72,0.0
101,2023,115,826.0,12.96,54.59,23.7,0.0
101,2023,115,827.0,12.95,58.51,23.74,0.0
101,2023,115,828.0,12.95,61.5,23.75,0.0
101,2023,115,829.0,12.95,61.73,23.76,0.0
101,2023,115,830.0,12.95,57.75,23.79,0.0
101,2023,115,831.0,12.94,52.67,23.76,0.0
101,2023,115,832.0,12.94,51.43,23.75,0.0
101,2023,115,833.0,12.94,54.37,23.82,0.0
101,2023,115,834.0,12.94,57.84,23.82,0.0
101,2023,115,835.0,12.95,60.66,23.8,0.0
101,2023,115,836.0,12.95,61.44,23.79,0.0
101,2023,115,837.0,12.96,59.98,23.76,0.0
101,2023,115,838.0,12.96,59.67,23.71,0.0
101,2023,115,839.0,12.96,60.91,23.74,0.0
101,2023,115,840.0,12.97,63.93,23.77,0.0
101,2023,115,841.0,12.99,67.85,23.75,0.0
101,2023,115,842.0,13.0,72.8,23.79,0.0
101,2023,115,843.0,13.02,79.4,23.75,0.0
101,2023,115,844.0,13.03,86.4,23.73,0.0
101,2023,115,845.0,13.05,92.4,23.74,0.0
101,2023,115,846.0,13.06,97.5,23.72,0.0
101,2023,115,847.0,13.08,104.0,23.7,0.0
101,2023,115,848.0,13.1,108.1,23.69,0.0
101,2023,115,849.0,13.12,112.6,23.76,0.0
101,2023,115,850.0,13.15,117.6,23.76,0.0
101,2023,115,851.0,13.17,122.7,23.78,0.0
101,2023,115,852.0,13.17,129.4,23.75,0.0
101,2023,115,853.0,13.17,138.5,23.81,0.0
101,2023,115,854.0,13.17,150.4,23.87,0.0
101,2023,115,855.0,13.17,164.9,23.81,0.0
101,2023,115,856.0,13.17,179.5,23.77,0.0
101,2023,115,857.0,13.17,193.3,23.81,0.0
101,2023,115,858.0,13.17,205.8,23.86,0.0
101,2023,115,859.0,13.16,218.7,23.82,0.0
101,2023,115,900.0,13.16,231.5,23.8,0.0
101,2023,115,901.0,13.17,242.1,23.86,0.0
101,2023,115,902.0,13.17,252.2,23.88,0.0
101,2023,115,903.0,13.16,259.8,23.87,0.0
101,2023,115,904.0,13.16,263.7,23.91,0.0
101,2023,115,905.0,13.16,249.5,23.99,0.0
101,2023,115,906.0,13.16,236.9,24.09,0.0
101,2023,115,907.0,13.16,242.3,24.15,0.0
101,2023,115,908.0,13.16,251.7,24.2,0.0
101,2023,115,909.0,13.16,293.7,24.12,0.0
101,2023,115,910.0,13.16,386.3,24.1,0.0
101,2023,115,911.0,13.16,456.2,24.13,0.0
101,2023,115,912.0,13.16,524.9,24.25,0.0
101,2023,115,913.0,13.16,576.4,24.33,0.0
101,2023,115,914.0,13.16,704.0,24.5,0.0
101,2023,115,915.0,13.16,562.2,24.73,0.0
101,2023,115,916.0,13.16,409.6,24.59,0.0
101,2023,115,917.0,13.15,398.8,24.48,0.0
101,2023,115,918.0,13.15,404.7,24.63,0.0
101,2023,115,919.0,13.15,415.3,24.63,0.0
101,2023,115,920.0,13.15,405.6,24.65,0.0
101,2023,115,921.0,13.15,385.6,24.62,0.0
101,2023,115,922.0,13.15,353.8,24.65,0.0
101,2023,115,923.0,13.15,334.4,24.67,0.0
101,2023,115,924.0,13.15,320.6,24.73,0.0
101,2023,115,925.0,13.15,311.6,24.76,0.0
101,2023,115,926.0,13.15,315.1,24.76,0.0
101,2023,115,927.0,13.15,310.0,24.72,0.0
101,2023,115,928.0,13.15,284.8,24.79,0.0
101,2023,115,929.0,13.14,275.6,24.83,0.0
101,2023,115,930.0,13.15,279.0,24.83,0.0
101,2023,115,931.0,13.15,286.4,24.81,0.0
101,2023,115,932.0,13.15,292.6,24.72,0.0
101,2023,115,933.0,13.15,300.1,24.77,0.0
101,2023,115,934.0,13.15,310.2,24.82,0.0
101,2023,115,935.0,13.15,314.6,24.85,0.0
101,2023,115,936.0,13.15,311.6,24.89,0.0
101,2023,115,937.0,13.15,307.1,24.79,0.0
101,2023,115,938.0,13.15,299.1,24.7,0.0
101,2023,115,939.0,13.15,274.6,24.77,0.0
101,2023,115,940.0,13.15,239.4,24.82,0.0
101,2023,115,941.0,13.15,206.5,24.89,0.0
101,2023,115,942.0,13.15,183.5,24.93,0.0
101,2023,115,943.0,13.14,168.2,24.97,0.0
101,2023,115,944.0,13.15,167.7,25.02,0.0
101,2023,115,945.0,13.14,179.8,25.02,0.0
101,2023,115,946.0,13.15,202.1,24.96,0.0
101,2023,115,947.0,13.14,225.5,24.94,0.0
101,2023,115,948.0,13.15,237.5,24.97,0.0
101,2023,115,949.0,13.15,244.3,24.87,0.0
101,2023,115,950.0,13.14,252.1,24.85,0.0
101,2023,115,951.0,13.14,263.5,24.78,0.0
101,2023,115,952.0,13.14,282.1,24.77,0.0
101,2023,115,953.0,13.15,302.3,24.83,0.0
101,2023,115,954.0,13.14,313.0,24.9,0.0
101,2023,115,955.0,13.14,315.3,24.89,0.0
101,2023,115,956.0,13.14,331.3,24.89,0.0
101,2023,115,957.0,13.14,355.4,24.88,0.0
101,2023,115,958.0,13.14,374.5,24.93,0.0
101,2023,115,959.0,13.14,423.2,25.01,0.0
101,2023,115,1000.0,13.14,470.9,24.99,0.0
101,2023,115,1001.0,13.14,497.7,25.17,0.0
101,2023,115,1002.0,13.14,520.9,25.28,0.0
101,2023,115,1003.0,13.14,580.6,25.33,0.0
101,2023,115,1004.0,13.14,635.1,25.35,0.0
101,2023,115,1005.0,13.14,669.2,25.31,0.0
101,2023,115,1006.0,13.14,869.0,25.42,0.0
101,2023,115,1007.0,13.14,753.0,25.6,0.0
101,2023,115,1008.0,13.14,624.4,25.52,0.0
101,2023,115,1009.0,13.14,677.0,25.44,0.0
101,2023,115,1010.0,13.14,723.0,25.51,0.0
101,2023,115,1011.0,13.14,778.0,25.64,0.0
101,2023,115,1012.0,13.13,842.0,25.57,0.0
101,2023,115,1013.0,13.13,736.0,25.71,0.0
101,2023,115,1014.0,13.13,711.0,25.95,0.0
101,2023,115,1015.0,13.13,640.5,25.83,0.0
101,2023,115,1016.0,13.13,625.5,25.8,0.0
101,2023,115,1017.0,13.13,543.6,25.87,0.0
101,2023,115,1018.0,13.13,534.4,25.92,0.0
101,2023,115,1019.0,13.13,553.4,26.04,0.0
101,2023,115,1020.0,13.13,553.2,26.02,0.0
101,2023,115,1021.0,13.12,564.1,26.12,0.0
101,2023,115,1022.0,13.12,553.1,26.11,0.0
101,2023,115,1023.0,13.12,537.8,26.09,0.0
101,2023,115,1024.0,13.12,528.9,26.25,0.0
101,2023,115,1025.0,13.12,557.4,26.35,0.0
101,2023,115,1026.0,13.12,578.7,26.4,0.0
101,2023,115,1027.0,13.12,617.6,26.43,0.0
101,2023,115,1028.0,13.12,782.0,26.45,0.0
101,2023,115,1029.0,13.12,756.0,26.48,0.0
101,2023,115,1030.0,13.12,814.0,26.64,0.0
101,2023,115,1031.0,13.12,908.0,26.72,0.0
101,2023,115,1032.0,13.11,889.0,26.78,0.0
101,2023,115,1033.0,13.11,772.0,26.95,0.0
101,2023,115,1034.0,13.11,498.0,26.99,0.0
101,2023,115,1035.0,13.11,356.8,26.94,0.0
101,2023,115,1036.0,13.11,301.8,26.98,0.0
101,2023,115,1037.0,13.11,273.8,26.95,0.0
101,2023,115,1038.0,13.11,260.4,26.84,0.0
101,2023,115,1039.0,13.11,252.2,26.78,0.0
101,2023,115,1040.0,13.11,239.1,26.79,0.0
101,2023,115,1041.0,13.11,227.2,26.85,0.0
101,2023,115,1042.0,13.11,218.1,26.87,0.0
101,2023,115,1043.0,13.11,198.6,26.79,0.0
101,2023,115,1044.0,13.11,168.3,26.81,0.0
101,2023,115,1045.0,13.11,140.4,26.77,0.0
101,2023,115,1046.0,13.1,119.4,26.72,0.0
101,2023,115,1047.0,13.09,100.4,26.63,0.0
101,2023,115,1048.0,13.08,85.3,26.56,0.0
101,2023,115,1049.0,13.07,74.4,26.37,0.0
101,2023,115,1050.0,13.09,69.41,26.27,0.0
101,2023,115,1051.0,13.11,74.9,25.85,0.0
101,2023,115,1052.0,13.11,98.4,25.36,0.0
101,2023,115,1053.0,13.12,134.1,25.14,0.0
101,2023,115,1054.0,13.12,173.0,24.99,0.0
101,2023,115,1055.0,13.12,221.1,24.92,0.0
101,2023,115,1056.0,13.12,265.8,24.82,0.0
101,2023,115,1057.0,13.12,301.5,24.84,0.0
101,2023,115,1058.0,13.12,334.5,24.82,0.0
101,2023,115,1059.0,13.12,375.6,24.77,0.0
101,2023,115,1100.0,13.12,425.9,24.62,0.0
101,2023,115,1101.0,13.12,520.8,24.63,0.0
101,2023,115,1102.0,13.12,528.8,24.69,0.0
101,2023,115,1103.0,13.12,496.5,24.7,0.0
101,2023,115,1104.0,13.13,425.8,24.7,0.0
101,2023,115,1105.0,13.13,387.6,24.91,0.0
101,2023,115,1106.0,13.12,362.1,24.96,0.0
101,2023,115,1107.0,13.13,351.5,24.9,0.0
101,2023,115,1108.0,13.13,360.1,24.91,0.0
101,2023,115,1109.0,13.13,390.8,25.0,0.0
101,2023,115,1110.0,13.13,497.1,25.08,0.0
101,2023,115,1111.0,13.13,652.6,25.07,0.0
101,2023,115,1112.0,13.12,634.4,24.97,0.0
101,2023,115,1113.0,13.13,641.7,25.01,0.0
101,2023,115,1114.0,13.13,683.5,25.02,0.0
101,2023,115,1115.0,13.13,610.3,25.06,0.0
101,2023,115,1116.0,13.12,598.9,25.05,0.0
101,2023,115,1117.0,13.12,605.1,25.22,0.0
101,2023,115,1118.0,13.12,515.3,25.15,0.0
101,2023,115,1119.0,13.13,438.7,25.18,0.0
101,2023,115,1120.0,13.12,343.2,25.14,0.0
101,2023,115,1121.0,13.12,292.2,25.02,0.0
101,2023,115,1122.0,13.12,333.5,24.95,0.0
101,2023,115,1123.0,13.13,394.0,24.93,0.0
101,2023,115,1124.0,13.13,409.9,25.01,0.0
101,2023,115,1125.0,13.13,397.5,25.11,0.0
101,2023,115,1126.0,13.13,387.3,25.13,0.0
101,2023,115,1127.0,13.13,409.9,25.13,0.0
101,2023,115,1128.0,13.13,417.6,24.96,0.0
101,2023,115,1129.0,13.13,418.3,25.0,0.0
101,2023,115,1130.0,13.13,414.4,24.82,0.0
101,2023,115,1131.0,13.13,409.4,24.88,0.0
101,2023,115,1132.0,13.13,410.4,25.0,0.0
101,2023,115,1133.0,13.13,412.5,24.92,0.0
101,2023,115,1134.0,13.13,409.7,24.8,0.0
101,2023,115,1135.0,13.13,406.2,24.75,0.0
101,2023,115,1136.0,13.13,401.9,24.75,0.0
101,2023,115,1137.0,13.13,400.7,24.85,0.0
101,2023,115,1138.0,13.13,400.5,24.79,0.0
101,2023,115,1139.0,13.13,396.3,24.88,0.0
101,2023,115,1140.0,13.13,397.2,25.02,0.0
101,2023,115,1141.0,13.13,398.7,24.99,0.0
101,2023,115,1142.0,13.13,403.9,24.91,0.0
101,2023,115,1143.0,13.13,438.6,24.9,0.0
101,2023,115,1144.0,13.13,475.4,24.96,0.0
101,2023,115,1145.0,13.13,483.9,25.03,0.0
101,2023,115,1146.0,13.13,489.8,25.17,0.0
101,2023,115,1147.0,13.13,493.8,25.27,0.0
101,2023,115,1148.0,13.13,531.2,25.43,0.0
101,2023,115,1149.0,13.13,603.1,25.34,0.0
101,2023,115,1150.0,13.13,639.7,25.5,0.0
101,2023,115,1151.0,13.13,659.1,25.53,0.0
101,2023,115,1152.0,13.13,883.0,25.64,0.0
101,2023,115,1153.0,13.13,899.0,25.82,0.0
101,2023,115,1154.0,13.13,733.0,25.67,0.0
101,2023,115,1155.0,13.12,1067.0,25.73,0.0
101,2023,115,1156.0,13.12,787.0,25.89,0.0
101,2023,115,1157.0,13.12,1084.0,25.89,0.0
101,2023,115,1158.0,13.12,1227.0,25.94,0.0
101,2023,115,1159.0,13.12,957.0,26.0,0.0
101,2023,115,1200.0,13.12,804.0,26.28,0.0
101,2023,115,1201.0,13.12,835.0,26.15,0.0
101,2023,115,1202.0,13.12,781.0,26.14,0.0
101,2023,115,1203.0,13.11,986.0,26.24,0.0
101,2023,115,1204.0,13.11,1005.0,26.43,0.0
101,2023,115,1205.0,13.11,1042.0,26.52,0.0
101,2023,115,1206.0,13.11,1144.0,26.4,0.0
101,2023,115,1207.0,13.1,1070.0,26.53,0.0
101,2023,115,1208.0,13.1,1124.0,26.86,0.0
101,2023,115,1209.0,13.1,1213.0,26.77,0.0
101,2023,115,1210.0,13.1,1031.0,26.76,0.0
101,2023,115,1211.0,13.09,541.9,26.78,0.0
101,2023,115,1212.0,13.09,747.0,26.97,0.0
101,2023,115,1213.0,13.09,751.0,27.06,0.0
101,2023,115,1214.0,13.09,740.0,27.17,0.0
101,2023,115,1215.0,13.09,1003.0,27.22,0.0
101,2023,115,1216.0,13.09,666.2,27.04,0.0
101,2023,115,1217.0,13.09,728.0,27.08,0.0
101,2023,115,1218.0,13.09,768.0,27.2,0.0
101,2023,115,1219.0,13.08,488.5,27.26,0.0
101,2023,115,1220.0,13.09,1005.0,27.15,0.0
101,2023,115,1221.0,13.09,1213.0,27.21,0.0
101,2023,115,1222.0,13.09,1149.0,27.33,0.0
101,2023,115,1223.0,13.08,1107.0,27.39,0.0
101,2023,115,1224.0,13.08,963.0,27.44,0.0
101,2023,115,1225.0,13.08,873.0,27.61,0.0
101,2023,115,1226.0,13.08,811.0,27.62,0.0
101,2023,115,1227.0,13.08,709.0,27.68,0.0
101,2023,115,1228.0,13.08,805.0,27.84,0.0
101,2023,115,1229.0,13.07,791.0,27.61,0.0
101,2023,115,1230.0,13.08,720.0,27.51,0.0
101,2023,115,1231.0,13.08,895.0,27.51,0.0
101,2023,115,1232.0,13.08,1068.0,27.5,0.0
101,2023,115,1233.0,13.08,929.0,27.63,0.0
101,2023,115,1234.0,13.07,635.6,27.86,0.0
101,2023,115,1235.0,13.07,735.0,28.01,0.0
101,2023,115,1236.0,13.07,876.0,28.23,0.0
101,2023,115,1237.0,13.07,783.0,28.47,0.0
101,2023,115,1238.0,13.07,645.5,28.57,0.0
101,2023,115,1239.0,13.07,612.4,28.61,0.0
101,2023,115,1240.0,13.07,568.1,28.59,0.0
101,2023,115,1241.0,13.07,518.8,28.35,0.0
101,2023,115,1242.0,13.07,496.1,28.16,0.0
101,2023,115,1243.0,13.07,544.4,28.15,0.0
101,2023,115,1244.0,13.07,634.7,28.19,0.0
101,2023,115,1245.0,13.07,927.0,28.09,0.0
101,2023,115,1246.0,13.07,1041.0,28.15,0.0
101,2023,115,1247.0,13.07,898.0,28.22,0.0
101,2023,115,1248.0,13.07,686.1,28.25,0.0
101,2023,115,1249.0,13.07,620.1,28.36,0.0
101,2023,115,1250.0,13.07,647.8,28.33,0.0
101,2023,115,1251.0,13.07,631.4,27.99,0.0
101,2023,115,1252.0,13.07,600.7,27.92,0.0
101,2023,115,1253.0,13.07,567.2,27.69,0.0
101,2023,115,1254.0,13.07,510.8,27.72,0.0
101,2023,115,1255.0,13.07,485.5,27.79,0.0
101,2023,115,1256.0,13.06,536.4,27.82,0.0
101,2023,115,1257.0,13.07,506.3,27.87,0.0
101,2023,115,1258.0,13.07,594.2,27.85,0.0
101,2023,115,1259.0,13.07,629.7,27.78,0.0
101,2023,115,1300.0,13.07,541.2,27.81,0.0
101,2023,115,1301.0,13.07,328.7,27.91,0.0
101,2023,115,1302.0,13.07,265.1,28.0,0.0
101,2023,115,1303.0,13.07,268.0,27.81,0.0
101,2023,115,1304.0,13.07,245.4,27.63,0.0
101,2023,115,1305.0,13.07,252.0,27.69,0.0
101,2023,115,1306.0,13.07,281.8,27.68,0.0
101,2023,115,1307.0,13.07,548.0,27.69,0.0
101,2023,115,1308.0,13.07,411.2,27.81,0.0
101,2023,115,1309.0,13.07,290.9,27.85,0.0
101,2023,115,1310.0,13.07,251.7,27.73,0.0
101,2023,115,1311.0,13.07,196.8,27.5,0.0
101,2023,115,1312.0,13.07,149.3,27.39,0.0
101,2023,115,1313.0,13.07,123.7,27.22,0.0
101,2023,115,1314.0,13.07,113.4,27.03,0.0
101,2023,115,1315.0,13.08,111.4,26.92,0.0
101,2023,115,1316.0,13.08,115.4,26.71,0.0
101,2023,115,1317.0,13.08,125.0,26.62,0.0
101,2023,115,1318.0,13.08,137.1,26.56,0.0
101,2023,115,1319.0,13.08,145.1,26.45,0.0
101,2023,115,1320.0,13.08,150.4,26.37,0.0
101,2023,115,1321.0,13.09,156.1,26.37,0.0
101,2023,115,1322.0,13.09,165.5,26.4,0.0
101,2023,115,1323.0,13.09,177.3,26.37,0.0
101,2023,115,1324.0,13.09,188.8,26.3,0.0
101,2023,115,1325.0,13.09,200.3,26.32,0.0
101,2023,115,1326.0,13.09,212.5,26.3,0.0
101,2023,115,1327.0,13.09,219.7,26.34,0.0
101,2023,115,1328.0,13.09,223.2,26.43,0.0
101,2023,115,1329.0,13.09,220.2,26.46,0.0
101,2023,115,1330.0,13.09,216.8,26.46,0.0
101,2023,115,1331.0,13.09,214.3,26.38,0.0
101,2023,115,1332.0,13.09,209.7,26.47,0.0
101,2023,115,1333.0,13.1,206.3,26.44,0.0
101,2023,115,1334.0,13.09,202.4,26.46,0.0
101,2023,115,1335.0,13.09,195.5,26.43,0.0
101,2023,115,1336.0,13.09,189.2,26.48,0.0
101,2023,115,1337.0,13.09,187.3,26.42,0.0
101,2023,115,1338.0,13.1,186.7,26.36,0.0
101,2023,115,1339.0,13.09,186.2,26.4,0.0
101,2023,115,1340.0,13.09,183.3,26.46,0.0
101,2023,115,1341.0,13.09,176.8,26.46,0.0
101,2023,115,1342.0,13.09,170.0,26.43,0.0
101,2023,115,1343.0,13.1,162.7,26.4,0.0
101,2023,115,1344.0,13.09,153.4,26.44,0.0
101,2023,115,1345.0,13.09,142.4,26.49,0.0
101,2023,115,1346.0,13.09,125.9,26.45,0.0
101,2023,115,1347.0,13.09,106.0,26.47,0.0
101,2023,115,1348.0,13.08,84.7,26.43,0.0
101,2023,115,1349.0,13.06,70.5,26.31,0.0
101,2023,115,1350.0,13.04,60.12,26.18,0.0
101,2023,115,1351.0,13.02,52.46,26.18,0.0
101,2023,115,1352.0,13.01,47.16,26.2,0.0
101,2023,115,1353.0,13.01,45.41,26.15,0.0
101,2023,115,1354.0,13.01,50.45,26.09,0.0
101,2023,115,1355.0,13.02,60.69,26.1,0.0
101,2023,115,1356.0,13.03,69.54,26.09,0.0
