a,b,dia_juliano,d,e,f,g,h
101,2023,28,939,13.05,958,29.12,0
101,2023,28,940,13.05,636,29.27,0
101,2023,28,941,13.05,325.8,29.4,0
101,2023,28,942,13.05,308.5,29.09,0
101,2023,28,943,13.05,334.4,28.95,0
101,2023,28,944,13.05,307.1,28.83,0
101,2023,28,945,13.06,380.5,28.72,0
101,2023,28,946,13.05,985,28.75,0
101,2023,28,947,13.06,661.2,29.04,0
101,2023,28,948,13.06,599.7,29.14,0
101,2023,28,949,13.06,256.1,28.93,0
101,2023,28,950,13.06,260.8,28.77,0
101,2023,28,951,13.06,243,28.84,0
101,2023,28,952,13.06,270.3,28.78,0
101,2023,28,953,13.06,398.7,28.75,0
101,2023,28,954,13.06,277.3,28.74,0
101,2023,28,955,13.06,297,28.73,0
101,2023,28,956,13.06,387.7,28.81,0
101,2023,28,957,13.06,757,28.8,0
101,2023,28,958,13.06,442.8,28.93,0
101,2023,28,959,13.07,1026,29.11,0
101,2023,28,1000,13.07,819,29.49,0
101,2023,28,1001,13.07,241.2,29.69,0
101,2023,28,1002,13.07,239.9,29.8,0
101,2023,28,1003,13.07,305.6,29.49,0
101,2023,28,1004,13.07,328.1,29.19,0
101,2023,28,1005,13.07,289.7,29.02,0
101,2023,28,1006,13.07,297.8,28.91,0
101,2023,28,1007,13.07,333,28.91,0
101,2023,28,1008,13.07,333.4,28.89,0
101,2023,28,1009,13.07,344.4,28.92,0
101,2023,28,1010,13.07,354.6,28.98,0
101,2023,28,1011,13.07,304.3,29.04,0
101,2023,28,1012,13.07,282.4,29.07,0
101,2023,28,1013,13.07,506.5,28.89,0
101,2023,28,1014,13.07,914,28.82,0
101,2023,28,1015,13.07,1041,28.92,0
101,2023,28,1016,13.07,910,29.09,0
101,2023,28,1017,13.07,655.5,29.26,0
101,2023,28,1018,13.07,1000,29.26,0
101,2023,28,1019,13.07,582.1,29.15,0
101,2023,28,1020,13.07,460.6,29.13,0
101,2023,28,1021,13.07,654.4,29.2,0
101,2023,28,1022,13.07,1106,29.32,0
101,2023,28,1023,13.07,1146,29.63,0
101,2023,28,1024,13.07,1069,29.79,0
101,2023,28,1025,13.07,637.5,29.83,0
101,2023,28,1026,13.07,851,29.88,0
101,2023,28,1027,13.07,439.9,29.89,0
101,2023,28,1028,13.07,526.3,29.78,0
101,2023,28,1029,13.07,469.8,29.77,0
101,2023,28,1030,13.07,310.8,29.58,0
101,2023,28,1031,13.07,384.6,29.54,0
101,2023,28,1032,13.07,569.6,29.41,0
101,2023,28,1033,13.07,442.6,29.26,0
101,2023,28,1034,13.07,331.2,29.29,0
101,2023,28,1035,13.07,313.4,29.23,0
101,2023,28,1036,13.07,507.2,29.11,0
101,2023,28,1037,13.07,732,29.11,0
101,2023,28,1038,13.07,362.1,29.24,0
101,2023,28,1039,13.07,401.9,29.26,0
101,2023,28,1040,13.07,900,29.32,0
101,2023,28,1041,13.07,824,29.47,0
101,2023,28,1042,13.07,428.5,29.43,0
101,2023,28,1043,13.07,369.8,29.23,0
101,2023,28,1044,13.07,952,29.15,0
101,2023,28,1045,13.07,576.7,29.3,0
101,2023,28,1046,13.07,285.9,29.45,0
101,2023,28,1047,13.07,254.6,29.4,0
101,2023,28,1048,13.07,401,29.27,0
101,2023,28,1049,13.07,447.8,29.08,0
101,2023,28,1050,13.07,370.4,28.95,0
101,2023,28,1051,13.07,535.6,29.03,0
101,2023,28,1052,13.07,1106,29.18,0
101,2023,28,1053,13.07,819,29.35,0
101,2023,28,1054,13.08,309.7,29.41,0
101,2023,28,1055,13.07,307.5,29.37,0
101,2023,28,1056,13.07,685.2,29.37,0
101,2023,28,1057,13.07,733,29.43,0
101,2023,28,1058,13.07,427.3,29.51,0
101,2023,28,1059,13.07,916,29.59,0
101,2023,28,1100,13.07,574.6,29.65,0
101,2023,28,1101,13.07,483.1,29.5,0
101,2023,28,1102,13.07,412.1,29.37,0
101,2023,28,1103,13.08,612.4,29.33,0
101,2023,28,1104,13.07,674.1,29.31,0
101,2023,28,1105,13.07,1182,29.46,0
101,2023,28,1106,13.07,1123,29.74,0
101,2023,28,1107,13.07,1121,30.01,0
101,2023,28,1108,13.07,1103,30.18,0
101,2023,28,1109,13.07,1123,30.29,0
101,2023,28,1110,13.07,1157,30.22,0
101,2023,28,1111,13.07,1178,30.46,0
101,2023,28,1112,13.07,1127,30.54,0
101,2023,28,1113,13.07,879,30.18,0
101,2023,28,1114,13.07,331.9,29.84,0
101,2023,28,1115,13.07,314.6,29.7,0
101,2023,28,1116,13.07,310.1,29.73,0
101,2023,28,1117,13.07,337.5,29.76,0
101,2023,28,1118,13.07,549.6,29.73,0
101,2023,28,1119,13.07,436.8,29.85,0
101,2023,28,1120,13.07,412.6,29.78,0
101,2023,28,1121,13.07,482.1,29.86,0
101,2023,28,1122,13.07,749,29.89,0
101,2023,28,1123,13.07,530.9,29.8,0
101,2023,28,1124,13.07,562.8,29.54,0
101,2023,28,1125,13.07,544.2,29.42,0
101,2023,28,1126,13.07,876,29.37,0
101,2023,28,1127,13.07,650.4,29.31,0
101,2023,28,1128,13.07,722,29.38,0
101,2023,28,1129,13.07,597,29.5,0
101,2023,28,1130,13.07,478,29.44,0
101,2023,28,1131,13.07,449.9,29.47,0
101,2023,28,1132,13.07,436.5,29.46,0
101,2023,28,1133,13.07,419.1,29.33,0
101,2023,28,1134,13.07,394,29.36,0
101,2023,28,1135,13.07,380.8,29.19,0
101,2023,28,1136,13.07,380,29.11,0
101,2023,28,1137,13.07,385.3,28.78,0
101,2023,28,1138,13.07,393.5,28.51,0
101,2023,28,1139,13.07,402.7,28.16,0
101,2023,28,1140,13.07,413.2,28.01,0
101,2023,28,1141,13.07,426.2,27.94,0
101,2023,28,1142,13.07,441.7,27.9,0
101,2023,28,1143,13.07,460,27.87,0
101,2023,28,1144,13.07,481.3,27.63,0
101,2023,28,1145,13.07,502.9,27.67,0
101,2023,28,1146,13.07,523.2,27.58,0
101,2023,28,1147,13.07,541.4,27.56,0
101,2023,28,1148,13.07,560.3,27.65,0
101,2023,28,1149,13.07,579.3,27.74,0
101,2023,28,1150,13.08,606.8,27.79,0
101,2023,28,1151,13.08,604.7,27.69,0
101,2023,28,1152,13.08,643,27.71,0
101,2023,28,1153,13.08,644.7,27.79,0
101,2023,28,1154,13.07,707,27.83,0
101,2023,28,1155,13.08,861,27.86,0
101,2023,28,1156,13.08,858,28.01,0
101,2023,28,1157,13.08,786,28.21,0
101,2023,28,1158,13.07,842,28.18,0
101,2023,28,1159,13.08,978,28.25,0
101,2023,28,1200,13.07,786,28.45,0
101,2023,28,1201,13.08,741,28.75,0
101,2023,28,1202,13.08,770,28.86,0
101,2023,28,1203,13.08,799,28.76,0
101,2023,28,1204,13.08,881,28.58,0
101,2023,28,1205,13.08,788,28.59,0
101,2023,28,1206,13.08,855,28.58,0
101,2023,28,1207,13.08,922,28.7,0
101,2023,28,1208,13.08,1018,28.77,0
101,2023,28,1209,13.08,940,28.77,0
101,2023,28,1210,13.08,830,28.82,0
101,2023,28,1211,13.08,771,28.98,0
101,2023,28,1212,13.08,739,28.89,0
101,2023,28,1213,13.08,789,28.81,0
101,2023,28,1214,13.08,844,29.02,0
101,2023,28,1215,13.08,957,29.17,0
101,2023,28,1216,13.08,804,29.26,0
101,2023,28,1217,13.08,900,28.95,0
101,2023,28,1218,13.08,993,29.05,0
101,2023,28,1219,13.08,1023,29.04,0
101,2023,28,1220,13.08,1031,29.18,0
101,2023,28,1221,13.08,1042,29.31,0
101,2023,28,1222,13.08,1017,29.2,0
101,2023,28,1223,13.08,998,29.21,0
101,2023,28,1224,13.08,1002,29.41,0
101,2023,28,1225,13.08,1022,29.38,0
101,2023,28,1226,13.08,1029,29.58,0
101,2023,28,1227,13.08,933,29.79,0
101,2023,28,1228,13.08,921,30.06,0
101,2023,28,1229,13.08,925,29.88,0
101,2023,28,1230,13.08,945,29.9,0
101,2023,28,1231,13.08,891,29.61,0
101,2023,28,1232,13.08,984,29.67,0
101,2023,28,1233,13.09,989,29.95,0
101,2023,28,1234,13.09,1009,30.12,0
101,2023,28,1235,13.08,1035,29.76,0
101,2023,28,1236,13.08,1033,29.53,0
101,2023,28,1237,13.08,977,29.64,0
101,2023,28,1238,13.08,1022,29.73,0
101,2023,28,1239,13.08,1025,29.89,0
101,2023,28,1240,13.08,890,29.91,0
101,2023,28,1241,13.08,1015,30.17,0
101,2023,28,1242,13.08,964,30.47,0
101,2023,28,1243,13.08,1002,30.2,0
101,2023,28,1244,13.08,651,30.44,0
101,2023,28,1245,13.08,894,30.67,0
101,2023,28,1246,13.09,989,30.77,0
101,2023,28,1247,13.08,986,30.73,0
101,2023,28,1248,13.08,1013,30.52,0
101,2023,28,1249,13.08,977,30.42,0
101,2023,28,1250,13.08,995,30.66,0
101,2023,28,1251,13.08,984,30.63,0
101,2023,28,1252,13.08,975,30.79,0
101,2023,28,1253,13.08,980,30.8,0
101,2023,28,1254,13.08,990,30.99,0
101,2023,28,1255,13.08,1014,30.55,0
101,2023,28,1256,13.08,1031,30.14,0
101,2023,28,1257,13.08,1023,30.2,0
101,2023,28,1258,13.07,1009,30.2,0
101,2023,28,1259,13.08,1006,30.49,0
101,2023,28,1300,13.08,1024,30.81,0
101,2023,28,1301,13.08,1011,30.81,0
101,2023,28,1302,13.08,366.7,30.47,0
101,2023,28,1303,13.08,898,30.09,0
101,2023,28,1304,13.08,1032,30.2,0
101,2023,28,1305,13.08,1050,30.23,0
101,2023,28,1306,13.08,1078,30.15,0
101,2023,28,1307,13.08,922,30.22,0
101,2023,28,1308,13.08,793,30.15,0
101,2023,28,1309,13.08,1052,30.17,0
101,2023,28,1310,13.08,382.9,29.93,0
101,2023,28,1311,13.08,381.1,29.82,0
101,2023,28,1312,13.07,1026,29.67,0
101,2023,28,1313,13.08,1066,29.99,0
101,2023,28,1314,13.08,624.8,30.28,0
101,2023,28,1315,13.08,876,30.26,0
101,2023,28,1316,13.08,1046,30.37,0
101,2023,28,1317,13.08,1022,30.33,0
101,2023,28,1318,13.07,496.4,30.33,0
101,2023,28,1319,13.08,311.8,30.14,0
101,2023,28,1320,13.08,291.2,30.01,0
101,2023,28,1321,13.08,309,29.77,0
101,2023,28,1322,13.08,308.2,29.67,0
101,2023,28,1323,13.08,261.2,29.44,0
101,2023,28,1324,13.07,724,29.33,0
101,2023,28,1325,13.08,970,29.45,0
101,2023,28,1326,13.07,986,29.67,0
101,2023,28,1327,13.08,960,29.92,0
101,2023,28,1328,13.08,956,30.01,0
101,2023,28,1329,13.08,1025,30,0
101,2023,28,1330,13.08,772,30.21,0
101,2023,28,1331,13.08,965,30.38,0
101,2023,28,1332,13.08,985,29.99,0
101,2023,28,1333,13.08,987,29.81,0
101,2023,28,1334,13.08,965,29.99,0
101,2023,28,1335,13.08,943,29.95,0
101,2023,28,1336,13.08,838,29.88,0
101,2023,28,1337,13.08,919,29.94,0
101,2023,28,1338,13.08,911,30.15,0
101,2023,28,1339,13.08,907,30.19,0
101,2023,28,1340,13.08,908,30.16,0
101,2023,28,1341,13.08,909,29.96,0
101,2023,28,1342,13.08,662.7,30.23,0
101,2023,28,1343,13.08,589.9,30.45,0
101,2023,28,1344,13.08,681.3,30.21,0
101,2023,28,1345,13.08,892,29.95,0
101,2023,28,1346,13.08,899,29.85,0
101,2023,28,1347,13.08,901,29.81,0
101,2023,28,1348,13.08,896,29.72,0
101,2023,28,1349,13.08,812,29.71,0
101,2023,28,1350,13.08,892,29.82,0
101,2023,28,1351,13.08,409.8,29.9,0
101,2023,28,1352,13.08,880,29.98,0
101,2023,28,1353,13.08,885,29.89,0
101,2023,28,1354,13.08,886,30.03,0
101,2023,28,1355,13.08,884,30.16,0
101,2023,28,1356,13.08,876,30.14,0
101,2023,28,1357,13.08,869,30.05,0
101,2023,28,1358,13.08,869,29.85,0
101,2023,28,1359,13.08,879,29.62,0
101,2023,28,1400,13.08,898,29.78,0
101,2023,28,1401,13.08,787,29.95,0
101,2023,28,1402,13.08,293.8,30.16,0
101,2023,28,1403,13.08,210,30.06,0
101,2023,28,1404,13.08,800,29.83,0
101,2023,28,1405,13.08,844,29.78,0
101,2023,28,1406,13.08,851,29.93,0
101,2023,28,1407,13.08,865,29.94,0
101,2023,28,1408,13.08,616.9,29.92,0
101,2023,28,1409,13.08,438.2,29.78,0
101,2023,28,1410,13.08,249.4,29.65,0
101,2023,28,1411,13.08,332.6,29.47,0
101,2023,28,1412,13.08,829,29.49,0
101,2023,28,1413,13.08,499.4,29.67,0
101,2023,28,1414,13.08,206.6,29.54,0
101,2023,28,1415,13.08,197.8,29.39,0
101,2023,28,1416,13.08,196.5,29.28,0
101,2023,28,1417,13.08,250.3,29.09,0
101,2023,28,1418,13.08,336.5,28.98,0
101,2023,28,1419,13.08,554.6,29.01,0
101,2023,28,1420,13.08,260,29.08,0
101,2023,28,1421,13.08,249.4,29.07,0
101,2023,28,1422,13.08,589.9,28.99,0
101,2023,28,1423,13.08,293.5,29.02,0
101,2023,28,1424,13.08,525.6,29.01,0
101,2023,28,1425,13.08,749,29,0
101,2023,28,1426,13.08,770,29.03,0
101,2023,28,1427,13.08,767,29.22,0
101,2023,28,1428,13.08,671.6,29.34,0
101,2023,28,1429,13.08,748,29.49,0
101,2023,28,1430,13.09,744,29.41,0
101,2023,28,1431,13.08,737,29.34,0
101,2023,28,1432,13.09,740,29.34,0
101,2023,28,1433,13.09,754,29.49,0
101,2023,28,1434,13.09,777,29.65,0
101,2023,28,1435,13.09,783,29.77,0
101,2023,28,1436,13.09,767,29.78,0
101,2023,28,1437,13.09,764,29.97,0
101,2023,28,1438,13.09,755,29.81,0
101,2023,28,1439,13.09,745,29.7,0
101,2023,28,1440,13.09,742,29.63,0
101,2023,28,1441,13.09,674.9,29.72,0
101,2023,28,1442,13.09,195.1,29.68,0
101,2023,28,1443,13.09,120,29.51,0
101,2023,28,1444,13.09,506.8,29.26,0
101,2023,28,1445,13.09,692.9,29.29,0
101,2023,28,1446,13.09,607.1,29.38,0
101,2023,28,1447,13.09,700,29.6,0
101,2023,28,1448,13.09,707,29.77,0
101,2023,28,1449,13.09,698.3,29.63,0
101,2023,28,1450,13.09,696.2,29.83,0
101,2023,28,1451,13.09,697.5,30,0
101,2023,28,1452,13.09,703,29.95,0
101,2023,28,1453,13.09,701,29.97,0
101,2023,28,1454,13.09,686.8,29.74,0
101,2023,28,1455,13.09,669.3,29.72,0
101,2023,28,1456,13.09,659.5,29.65,0
101,2023,28,1457,13.09,659.3,29.66,0
101,2023,28,1458,13.09,657.7,29.63,0
101,2023,28,1459,13.09,651.3,29.78,0
101,2023,28,1500,13.09,644.1,30.01,0
101,2023,28,1501,13.09,641.5,29.82,0
101,2023,28,1502,13.09,629.7,29.73,0
101,2023,28,1503,13.09,622.1,29.84,0
101,2023,28,1504,13.09,617.8,29.92,0
101,2023,28,1505,13.09,617.4,29.91,0
101,2023,28,1506,13.09,616.1,29.84,0
101,2023,28,1507,13.09,612,29.74,0
101,2023,28,1508,13.09,606.7,29.47,0
101,2023,28,1509,13.09,596.9,29.6,0
101,2023,28,1510,13.09,513.8,29.5,0
101,2023,28,1511,13.09,586.3,29.57,0
101,2023,28,1512,13.09,587.2,29.46,0
101,2023,28,1513,13.09,582.9,29.35,0
101,2023,28,1514,13.09,578,29.42,0
101,2023,28,1515,13.09,576.1,29.51,0
101,2023,28,1516,13.09,573.3,29.43,0
101,2023,28,1517,13.09,510.2,29.64,0
101,2023,28,1518,13.09,556,29.75,0
101,2023,28,1519,13.09,557,29.56,0
101,2023,28,1520,13.09,556.1,29.58,0
101,2023,28,1521,13.09,550.2,29.6,0
101,2023,28,1522,13.09,550.5,29.54,0
101,2023,28,1523,13.09,550.4,29.54,0
101,2023,28,1524,13.09,555.4,29.67,0
101,2023,28,1525,13.09,562,29.79,0
101,2023,28,1526,13.09,570.5,29.72,0
101,2023,28,1527,13.09,575.8,29.72,0
101,2023,28,1528,13.09,570.3,29.72,0
101,2023,28,1529,13.09,556.1,29.68,0
101,2023,28,1530,13.09,544.1,29.68,0
101,2023,28,1531,13.1,537.6,29.68,0
101,2023,28,1532,13.09,526.6,29.46,0
101,2023,28,1533,13.1,521.1,29.41,0
101,2023,28,1534,13.09,515.2,29.53,0
101,2023,28,1535,13.09,511.1,29.62,0
101,2023,28,1536,13.1,510.7,29.55,0
101,2023,28,1537,13.09,507.1,29.35,0
101,2023,28,1538,13.09,506.6,29.23,0
101,2023,28,1539,13.1,479.9,29.27,0
101,2023,28,1540,13.1,379,29.36,0
101,2023,28,1541,13.1,263.9,29.36,0
