a,b,dia_juliano,d,e,f,g,h
101,2023,34,955,13.11,1005,29.37,0
101,2023,34,956,13.11,1023,29.45,0
101,2023,34,957,13.11,1024,29.42,0
101,2023,34,958,13.11,1010,29.45,0
101,2023,34,959,13.11,1006,29.42,0
101,2023,34,1000,13.11,1017,29.36,0
101,2023,34,1001,13.11,1010,29.54,0
101,2023,34,1002,13.11,1014,29.53,0
101,2023,34,1003,13.11,1001,29.53,0
101,2023,34,1004,13.11,1000,29.71,0
101,2023,34,1005,13.11,942,29.86,0
101,2023,34,1006,13.11,849,29.74,0
101,2023,34,1007,13.11,977,29.76,0
101,2023,34,1008,13.11,972,29.77,0
101,2023,34,1009,13.11,968,29.68,0
101,2023,34,1010,13.11,966,29.85,0
101,2023,34,1011,13.11,969,29.99,0
101,2023,34,1012,13.11,978,29.99,0
101,2023,34,1013,13.11,1005,29.95,0
101,2023,34,1014,13.11,829,29.84,0
101,2023,34,1015,13.11,1024,29.87,0
101,2023,34,1016,13.1,760,29.66,0
101,2023,34,1017,13.11,692.9,29.79,0
101,2023,34,1018,13.11,653.8,29.95,0
101,2023,34,1019,13.11,575.2,29.68,0
101,2023,34,1020,13.11,1028,29.6,0
101,2023,34,1021,13.11,924,29.83,0
101,2023,34,1022,13.1,536.7,29.9,0
101,2023,34,1023,13.1,767,29.71,0
101,2023,34,1024,13.1,1028,29.62,0
101,2023,34,1025,13.1,1028,29.65,0
101,2023,34,1026,13.1,1008,29.61,0
101,2023,34,1027,13.1,520.4,29.73,0
101,2023,34,1028,13.1,641.5,29.76,0
101,2023,34,1029,13.1,999,29.61,0
101,2023,34,1030,13.1,1050,29.46,0
101,2023,34,1031,13.1,1071,29.54,0
101,2023,34,1032,13.1,843,29.74,0
101,2023,34,1033,13.1,1083,30.01,0
101,2023,34,1034,13.1,1078,30.23,0
101,2023,34,1035,13.1,1081,30.38,0
101,2023,34,1036,13.1,1087,30.12,0
101,2023,34,1037,13.1,1090,30.01,0
101,2023,34,1038,13.1,737,29.91,0
101,2023,34,1039,13.1,535.8,29.62,0
101,2023,34,1040,13.1,1028,29.52,0
101,2023,34,1041,13.1,1005,29.59,0
101,2023,34,1042,13.1,858,29.75,0
101,2023,34,1043,13.1,964,30.06,0
101,2023,34,1044,13.1,666.8,30.13,0
101,2023,34,1045,13.1,918,30.2,0
101,2023,34,1046,13.1,1053,30.1,0
101,2023,34,1047,13.1,867,30.15,0
101,2023,34,1048,13.1,1038,29.94,0
101,2023,34,1049,13.1,1068,29.87,0
101,2023,34,1050,13.1,1035,29.92,0
101,2023,34,1051,13.1,788,29.95,0
101,2023,34,1052,13.1,430.6,30.09,0
101,2023,34,1053,13.1,268.7,30.2,0
101,2023,34,1054,13.1,765,29.9,0
101,2023,34,1055,13.1,1076,29.95,0
101,2023,34,1056,13.1,1064,30.19,0
101,2023,34,1057,13.1,313,30.22,0
101,2023,34,1058,13.1,234.9,29.96,0
101,2023,34,1059,13.1,296.8,29.64,0
101,2023,34,1100,13.1,482.4,29.44,0
101,2023,34,1101,13.1,1133,29.44,0
101,2023,34,1102,13.1,577.7,29.71,0
101,2023,34,1103,13.1,350.6,29.66,0
101,2023,34,1104,13.1,250.4,29.52,0
101,2023,34,1105,13.1,274.7,29.41,0
101,2023,34,1106,13.1,875,29.34,0
101,2023,34,1107,13.1,1007,29.43,0
101,2023,34,1108,13.1,1107,29.57,0
101,2023,34,1109,13.1,1097,29.91,0
101,2023,34,1110,13.1,1087,30.02,0
101,2023,34,1111,13.1,1093,30.1,0
101,2023,34,1112,13.1,1099,30.28,0
101,2023,34,1113,13.1,1103,30.38,0
101,2023,34,1114,13.1,970,30.37,0
101,2023,34,1115,13.1,702,30.41,0
101,2023,34,1116,13.1,352.9,30.09,0
101,2023,34,1117,13.1,868,30.11,0
101,2023,34,1118,13.1,995,30.08,0
101,2023,34,1119,13.1,936,30.25,0
101,2023,34,1120,13.1,1131,30.29,0
101,2023,34,1121,13.1,769,30.4,0
101,2023,34,1122,13.1,934,30.36,0
101,2023,34,1123,13.1,1084,30.19,0
101,2023,34,1124,13.1,1000,30.21,0
101,2023,34,1125,13.1,1074,30.2,0
101,2023,34,1126,13.1,1068,30.17,0
101,2023,34,1127,13.1,1065,30.19,0
101,2023,34,1128,13.1,1068,30.29,0
101,2023,34,1129,13.09,1079,30.45,0
101,2023,34,1130,13.09,1097,30.32,0
101,2023,34,1131,13.09,1113,30.26,0
101,2023,34,1132,13.09,926,30.51,0
101,2023,34,1133,13.09,865,30.57,0
101,2023,34,1134,13.09,1075,30.52,0
101,2023,34,1135,13.09,1076,30.48,0
101,2023,34,1136,13.09,1075,30.54,0
101,2023,34,1137,13.09,1083,30.67,0
101,2023,34,1138,13.09,1107,30.48,0
101,2023,34,1139,13.09,621.4,30.36,0
101,2023,34,1140,13.09,446.4,30.4,0
101,2023,34,1141,13.09,826,30.25,0
101,2023,34,1142,13.09,1056,30.46,0
101,2023,34,1143,13.09,1052,30.69,0
101,2023,34,1144,13.09,1055,30.65,0
101,2023,34,1145,13.09,1067,30.48,0
101,2023,34,1146,13.09,993,30.54,0
101,2023,34,1147,13.09,578.2,30.55,0
101,2023,34,1148,13.09,217.8,30.64,0
101,2023,34,1149,13.09,445.5,30.44,0
101,2023,34,1150,13.09,1037,30.17,0
101,2023,34,1151,13.09,1088,30.3,0
101,2023,34,1152,13.09,644.2,30.49,0
101,2023,34,1153,13.09,272,30.33,0
101,2023,34,1154,13.09,488.2,30.09,0
101,2023,34,1155,13.09,1007,30.11,0
101,2023,34,1156,13.09,1030,30.26,0
101,2023,34,1157,13.09,1043,30.34,0
101,2023,34,1158,13.09,1061,30.57,0
101,2023,34,1159,13.09,1081,30.9,0
101,2023,34,1200,13.09,1079,30.69,0
101,2023,34,1201,13.09,661.4,30.72,0
101,2023,34,1202,13.09,804,30.44,0
101,2023,34,1203,13.09,1044,30.45,0
101,2023,34,1204,13.09,696.8,30.5,0
101,2023,34,1205,13.09,442.8,30.56,0
101,2023,34,1206,13.09,765,30.41,0
101,2023,34,1207,13.09,1055,30.29,0
101,2023,34,1208,13.09,1066,30.44,0
101,2023,34,1209,13.09,1071,30.59,0
101,2023,34,1210,13.09,441.1,30.63,0
101,2023,34,1211,13.09,221.1,30.53,0
101,2023,34,1212,13.09,222.2,30.37,0
101,2023,34,1213,13.09,825,30.11,0
101,2023,34,1214,13.09,1024,30.13,0
101,2023,34,1215,13.09,1021,30.38,0
101,2023,34,1216,13.09,1011,30.52,0
101,2023,34,1217,13.09,1003,30.54,0
101,2023,34,1218,13.09,1011,30.73,0
101,2023,34,1219,13.09,1037,30.87,0
101,2023,34,1220,13.09,857,30.65,0
101,2023,34,1221,13.09,910,30.56,0
101,2023,34,1222,13.09,413.8,30.51,0
101,2023,34,1223,13.09,647,30.55,0
101,2023,34,1224,13.09,1032,30.56,0
101,2023,34,1225,13.09,1037,30.68,0
101,2023,34,1226,13.09,935,30.76,0
101,2023,34,1227,13.09,1032,30.94,0
101,2023,34,1228,13.09,742,31,0
101,2023,34,1229,13.09,964,30.61,0
101,2023,34,1230,13.09,989,30.67,0
101,2023,34,1231,13.09,985,30.71,0
101,2023,34,1232,13.09,983,30.77,0
101,2023,34,1233,13.09,884,30.88,0
101,2023,34,1234,13.09,599.8,30.8,0
101,2023,34,1235,13.09,912,30.62,0
101,2023,34,1236,13.09,958,30.4,0
101,2023,34,1237,13.09,952,30.44,0
101,2023,34,1238,13.09,957,30.48,0
101,2023,34,1239,13.09,693.7,30.57,0
101,2023,34,1240,13.09,871,30.67,0
101,2023,34,1241,13.09,975,30.78,0
101,2023,34,1242,13.09,982,30.78,0
101,2023,34,1243,13.09,970,30.67,0
101,2023,34,1244,13.09,967,30.67,0
101,2023,34,1245,13.09,974,30.79,0
101,2023,34,1246,13.09,861,31.1,0
101,2023,34,1247,13.09,931,30.81,0
101,2023,34,1248,13.09,952,30.87,0
101,2023,34,1249,13.09,929,30.91,0
101,2023,34,1250,13.09,929,30.93,0
101,2023,34,1251,13.09,902,30.82,0
101,2023,34,1252,13.09,905,30.67,0
101,2023,34,1253,13.09,918,30.72,0
101,2023,34,1254,13.09,920,31.01,0
101,2023,34,1255,13.09,922,31.23,0
101,2023,34,1256,13.09,919,31.34,0
101,2023,34,1257,13.09,919,31.3,0
101,2023,34,1258,13.09,916,31.33,0
101,2023,34,1259,13.09,915,31.19,0
101,2023,34,1300,13.09,917,31.12,0
101,2023,34,1301,13.09,916,30.9,0
101,2023,34,1302,13.09,912,31.04,0
101,2023,34,1303,13.09,927,31.12,0
101,2023,34,1304,13.09,905,31.22,0
101,2023,34,1305,13.09,903,31.32,0
101,2023,34,1306,13.09,922,31.48,0
101,2023,34,1307,13.08,910,31.28,0
101,2023,34,1308,13.09,899,30.98,0
101,2023,34,1309,13.09,900,31.07,0
101,2023,34,1310,13.09,896,30.97,0
101,2023,34,1311,13.09,897,31.03,0
101,2023,34,1312,13.08,893,31.04,0
101,2023,34,1313,13.09,886,30.96,0
101,2023,34,1314,13.09,889,31.02,0
101,2023,34,1315,13.09,900,31.2,0
101,2023,34,1316,13.09,897,31.38,0
101,2023,34,1317,13.09,438.9,31.31,0
101,2023,34,1318,13.08,864,31.02,0
101,2023,34,1319,13.09,885,30.97,0
101,2023,34,1320,13.09,895,30.98,0
101,2023,34,1321,13.09,903,30.92,0
101,2023,34,1322,13.08,896,31.01,0
101,2023,34,1323,13.09,891,30.87,0
101,2023,34,1324,13.09,881,30.77,0
101,2023,34,1325,13.09,870,30.64,0
101,2023,34,1326,13.08,865,30.57,0
101,2023,34,1327,13.09,869,30.94,0
101,2023,34,1328,13.09,869,31.03,0
101,2023,34,1329,13.09,862,31.1,0
101,2023,34,1330,13.09,855,31.22,0
101,2023,34,1331,13.09,855,31.11,0
101,2023,34,1332,13.09,857,30.69,0
101,2023,34,1333,13.09,861,30.79,0
101,2023,34,1334,13.09,865,31.06,0
101,2023,34,1335,13.09,869,31.19,0
101,2023,34,1336,13.09,867,30.94,0
101,2023,34,1337,13.09,860,30.95,0
101,2023,34,1338,13.08,854,30.93,0
101,2023,34,1339,13.09,849,30.94,0
101,2023,34,1340,13.09,830,30.87,0
101,2023,34,1341,13.09,835,30.97,0
101,2023,34,1342,13.09,836,30.89,0
101,2023,34,1343,13.09,836,30.75,0
101,2023,34,1344,13.09,832,30.65,0
101,2023,34,1345,13.09,830,30.64,0
101,2023,34,1346,13.09,830,30.64,0
101,2023,34,1347,13.09,831,30.84,0
101,2023,34,1348,13.09,829,30.85,0
101,2023,34,1349,13.09,825,30.91,0
101,2023,34,1350,13.09,822,30.84,0
101,2023,34,1351,13.09,818,30.56,0
101,2023,34,1352,13.09,816,30.67,0
101,2023,34,1353,13.09,815,30.76,0
101,2023,34,1354,13.09,816,30.88,0
101,2023,34,1355,13.09,818,30.93,0
101,2023,34,1356,13.09,817,31.13,0
101,2023,34,1357,13.09,813,31.08,0
101,2023,34,1358,13.09,804,30.87,0
101,2023,34,1359,13.09,797,30.86,0
101,2023,34,1400,13.09,789,30.85,0
101,2023,34,1401,13.09,796,30.74,0
101,2023,34,1402,13.09,797,30.67,0
101,2023,34,1403,13.09,792,30.72,0
101,2023,34,1404,13.09,788,30.93,0
101,2023,34,1405,13.08,779,31.11,0
101,2023,34,1406,13.09,773,31.3,0
101,2023,34,1407,13.09,777,31.09,0
101,2023,34,1408,13.09,770,31.08,0
101,2023,34,1409,13.09,761,31.31,0
101,2023,34,1410,13.08,757,31.42,0
101,2023,34,1411,13.09,755,31.26,0
101,2023,34,1412,13.09,654.2,31.09,0
101,2023,34,1413,13.09,740,30.86,0
101,2023,34,1414,13.08,756,30.77,0
101,2023,34,1415,13.09,756,30.88,0
101,2023,34,1416,13.09,755,30.85,0
101,2023,34,1417,13.08,753,30.61,0
101,2023,34,1418,13.08,754,30.64,0
101,2023,34,1419,13.09,751,30.69,0
101,2023,34,1420,13.09,745,30.68,0
101,2023,34,1421,13.09,740,30.64,0
101,2023,34,1422,13.09,736,30.63,0
101,2023,34,1423,13.09,734,30.48,0
101,2023,34,1424,13.09,728,30.58,0
101,2023,34,1425,13.09,726,30.6,0
101,2023,34,1426,13.09,725,30.5,0
101,2023,34,1427,13.09,721,30.47,0
101,2023,34,1428,13.09,719,30.53,0
101,2023,34,1429,13.09,714,30.64,0
101,2023,34,1430,13.09,711,30.74,0
101,2023,34,1431,13.09,709,30.69,0
101,2023,34,1432,13.09,705,30.56,0
101,2023,34,1433,13.09,701,30.56,0
101,2023,34,1434,13.09,697.1,30.5,0
101,2023,34,1435,13.09,693.9,30.66,0
101,2023,34,1436,13.09,693.2,30.57,0
101,2023,34,1437,13.09,691.1,30.31,0
101,2023,34,1438,13.09,687,30.15,0
101,2023,34,1439,13.09,684,30.04,0
101,2023,34,1440,13.09,682.4,30.11,0
101,2023,34,1441,13.09,679.8,30.13,0
101,2023,34,1442,13.09,675.8,29.99,0
101,2023,34,1443,13.09,671.3,30.03,0
101,2023,34,1444,13.09,666,30.07,0
101,2023,34,1445,13.09,662.1,30.2,0
101,2023,34,1446,13.09,656,30.31,0
101,2023,34,1447,13.09,650.9,30.36,0
101,2023,34,1448,13.09,649.1,30.35,0
101,2023,34,1449,13.09,640.8,30.46,0
101,2023,34,1450,13.09,640.4,30.34,0
101,2023,34,1451,13.09,639.4,30.08,0
101,2023,34,1452,13.09,635.4,30.09,0
101,2023,34,1453,13.09,630.8,29.97,0
101,2023,34,1454,13.09,628.3,29.82,0
101,2023,34,1455,13.09,625.5,29.92,0
101,2023,34,1456,13.09,623.6,30.07,0
101,2023,34,1457,13.09,621.5,30.13,0
101,2023,34,1458,13.09,618.5,30.09,0
101,2023,34,1459,13.09,614.5,30.01,0
101,2023,34,1500,13.09,608.6,29.83,0
101,2023,34,1501,13.09,607.2,29.93,0
101,2023,34,1502,13.09,605.6,29.94,0
101,2023,34,1503,13.09,600.7,29.99,0
101,2023,34,1504,13.09,598.2,29.86,0
101,2023,34,1505,13.09,595.8,29.79,0
101,2023,34,1506,13.09,593.1,29.87,0
101,2023,34,1507,13.09,590.1,29.81,0
101,2023,34,1508,13.09,586,29.7,0
101,2023,34,1509,13.09,580.8,29.61,0
101,2023,34,1510,13.1,572.6,29.75,0
101,2023,34,1511,13.1,573.1,29.9,0
101,2023,34,1512,13.09,569.9,29.74,0
101,2023,34,1513,13.1,566.5,29.7,0
101,2023,34,1514,13.1,564.1,29.68,0
101,2023,34,1515,13.1,562.4,29.7,0
101,2023,34,1516,13.1,558.1,29.62,0
101,2023,34,1517,13.1,554.6,29.73,0
101,2023,34,1518,13.1,550.8,29.69,0
101,2023,34,1519,13.1,547.1,29.56,0
101,2023,34,1520,13.1,543.8,29.72,0
101,2023,34,1521,13.1,542.3,29.81,0
101,2023,34,1522,13.1,539.4,29.78,0
101,2023,34,1523,13.1,537.2,29.87,0
101,2023,34,1524,13.1,534,29.89,0
101,2023,34,1525,13.1,529.2,29.85,0
101,2023,34,1526,13.1,526.3,29.8,0
101,2023,34,1527,13.1,520.8,29.64,0
101,2023,34,1528,13.1,517.1,29.52,0
101,2023,34,1529,13.1,513.6,29.61,0
101,2023,34,1530,13.1,510.9,29.72,0
101,2023,34,1531,13.1,507.3,29.72,0
101,2023,34,1532,13.1,502.7,29.74,0
101,2023,34,1533,13.1,499.9,29.7,0
101,2023,34,1534,13.1,497.4,29.78,0
101,2023,34,1535,13.1,493.9,29.83,0
101,2023,34,1536,13.1,490.5,29.84,0
101,2023,34,1537,13.1,487.9,29.61,0
101,2023,34,1538,13.1,485.7,29.47,0
101,2023,34,1539,13.1,482.5,29.46,0
101,2023,34,1540,13.1,478.6,29.46,0
101,2023,34,1541,13.1,475.1,29.38,0
101,2023,34,1542,13.1,470.6,29.35,0
