a,b,dia_juliano,d,e,f,g,h
101,2023,71,612.0,13.25,88.5,22.83,0.0
101,2023,71,613.0,13.25,111.7,22.87,0.0
101,2023,71,614.0,13.25,123.1,22.95,0.0
101,2023,71,615.0,13.24,127.2,23.09,0.0
101,2023,71,616.0,13.24,138.7,23.22,0.0
101,2023,71,617.0,13.24,156.7,23.23,0.0
101,2023,71,618.0,13.24,166.0,23.23,0.0
101,2023,71,619.0,13.23,172.5,23.39,0.0
101,2023,71,620.0,13.23,178.4,23.53,0.0
101,2023,71,621.0,13.23,179.2,23.72,0.0
101,2023,71,622.0,13.23,178.8,23.74,0.0
101,2023,71,623.0,13.23,173.4,23.79,0.0
101,2023,71,624.0,13.22,164.8,23.74,0.0
101,2023,71,625.0,13.22,170.4,23.84,0.0
101,2023,71,626.0,13.22,165.6,23.97,0.0
101,2023,71,627.0,13.22,148.3,24.11,0.0
101,2023,71,628.0,13.22,137.1,24.26,0.0
101,2023,71,629.0,13.22,135.7,24.32,0.0
101,2023,71,630.0,13.22,129.2,24.46,0.0
101,2023,71,631.0,13.22,113.1,24.53,0.0
101,2023,71,632.0,13.21,104.9,24.64,0.0
101,2023,71,633.0,13.22,111.1,24.71,0.0
101,2023,71,634.0,13.21,119.0,24.64,0.0
101,2023,71,635.0,13.21,123.1,24.58,0.0
101,2023,71,636.0,13.21,121.5,24.65,0.0
101,2023,71,637.0,13.21,124.3,24.7,0.0
101,2023,71,638.0,13.22,128.9,24.65,0.0
101,2023,71,639.0,13.21,128.2,24.66,0.0
101,2023,71,640.0,13.21,140.1,24.7,0.0
101,2023,71,641.0,13.21,137.3,24.74,0.0
101,2023,71,642.0,13.21,131.0,24.76,0.0
101,2023,71,643.0,13.21,124.9,24.8,0.0
101,2023,71,644.0,13.21,121.5,24.81,0.0
101,2023,71,645.0,13.21,122.0,24.79,0.0
101,2023,71,646.0,13.21,130.9,24.78,0.0
101,2023,71,647.0,13.21,143.6,24.82,0.0
101,2023,71,648.0,13.21,162.2,24.78,0.0
101,2023,71,649.0,13.21,190.7,24.72,0.0
101,2023,71,650.0,13.21,202.9,24.78,0.0
101,2023,71,651.0,13.21,186.0,24.75,0.0
101,2023,71,652.0,13.21,155.0,24.84,0.0
101,2023,71,653.0,13.21,147.4,24.96,0.0
101,2023,71,654.0,13.2,164.3,25.06,0.0
101,2023,71,655.0,13.2,170.3,25.27,0.0
101,2023,71,656.0,13.2,168.5,25.48,0.0
101,2023,71,657.0,13.2,173.3,25.46,0.0
101,2023,71,658.0,13.2,189.1,25.41,0.0
101,2023,71,659.0,13.2,207.9,25.39,0.0
101,2023,71,700.0,13.2,222.3,25.37,0.0
101,2023,71,701.0,13.2,229.6,25.5,0.0
101,2023,71,702.0,13.2,241.6,25.61,0.0
101,2023,71,703.0,13.19,261.4,25.58,0.0
101,2023,71,704.0,13.19,266.0,25.61,0.0
101,2023,71,705.0,13.19,279.8,25.7,0.0
101,2023,71,706.0,13.19,294.8,25.9,0.0
101,2023,71,707.0,13.19,318.6,25.93,0.0
101,2023,71,708.0,13.18,330.6,25.84,0.0
101,2023,71,709.0,13.18,337.4,26.03,0.0
101,2023,71,710.0,13.18,320.4,26.13,0.0
101,2023,71,711.0,13.18,311.4,26.2,0.0
101,2023,71,712.0,13.18,317.1,26.4,0.0
101,2023,71,713.0,13.18,308.4,26.45,0.0
101,2023,71,714.0,13.18,310.9,26.43,0.0
101,2023,71,715.0,13.17,269.7,26.66,0.0
101,2023,71,716.0,13.17,239.6,26.88,0.0
101,2023,71,717.0,13.17,325.6,26.79,0.0
101,2023,71,718.0,13.17,371.5,26.57,0.0
101,2023,71,719.0,13.17,384.7,26.78,0.0
101,2023,71,720.0,13.17,387.1,26.7,0.0
101,2023,71,721.0,13.16,344.7,26.81,0.0
101,2023,71,722.0,13.16,373.8,26.95,0.0
101,2023,71,723.0,13.16,387.3,27.1,0.0
101,2023,71,724.0,13.16,320.5,27.26,0.0
101,2023,71,725.0,13.16,301.9,27.29,0.0
101,2023,71,726.0,13.16,316.6,27.07,0.0
101,2023,71,727.0,13.16,339.4,26.89,0.0
101,2023,71,728.0,13.15,350.7,26.86,0.0
101,2023,71,729.0,13.15,333.9,27.06,0.0
101,2023,71,730.0,13.15,343.1,27.06,0.0
101,2023,71,731.0,13.15,381.2,27.18,0.0
101,2023,71,732.0,13.15,431.0,27.38,0.0
101,2023,71,733.0,13.15,454.3,27.49,0.0
101,2023,71,734.0,13.15,460.8,27.58,0.0
101,2023,71,735.0,13.14,456.7,27.5,0.0
101,2023,71,736.0,13.14,465.1,27.21,0.0
101,2023,71,737.0,13.14,460.6,27.21,0.0
101,2023,71,738.0,13.14,414.0,27.19,0.0
101,2023,71,739.0,13.13,390.4,27.38,0.0
101,2023,71,740.0,13.13,395.2,27.32,0.0
101,2023,71,741.0,13.13,455.2,27.31,0.0
101,2023,71,742.0,13.13,504.9,27.4,0.0
101,2023,71,743.0,13.13,507.6,27.45,0.0
101,2023,71,744.0,13.13,490.4,27.55,0.0
101,2023,71,745.0,13.13,515.5,27.47,0.0
101,2023,71,746.0,13.12,545.1,27.42,0.0
101,2023,71,747.0,13.12,575.3,27.37,0.0
101,2023,71,748.0,13.12,574.9,27.41,0.0
101,2023,71,749.0,13.12,546.1,27.36,0.0
101,2023,71,750.0,13.12,538.6,27.37,0.0
101,2023,71,751.0,13.11,510.0,27.48,0.0
101,2023,71,752.0,13.11,358.4,27.6,0.0
101,2023,71,753.0,13.11,219.9,27.78,0.0
101,2023,71,754.0,13.11,211.6,27.7,0.0
101,2023,71,755.0,13.11,207.5,27.54,0.0
101,2023,71,756.0,13.11,199.1,27.45,0.0
101,2023,71,757.0,13.11,187.5,27.51,0.0
101,2023,71,758.0,13.11,194.3,27.46,0.0
101,2023,71,759.0,13.12,184.9,27.34,0.0
101,2023,71,800.0,13.11,174.2,27.23,0.0
101,2023,71,801.0,13.12,174.6,27.16,0.0
101,2023,71,802.0,13.12,180.8,27.15,0.0
101,2023,71,803.0,13.12,190.9,27.19,0.0
101,2023,71,804.0,13.12,206.8,27.22,0.0
101,2023,71,805.0,13.12,238.6,27.26,0.0
101,2023,71,806.0,13.13,326.6,27.27,0.0
101,2023,71,807.0,13.13,445.8,27.25,0.0
101,2023,71,808.0,13.12,478.5,27.24,0.0
101,2023,71,809.0,13.12,509.4,27.32,0.0
101,2023,71,810.0,13.12,542.2,27.44,0.0
101,2023,71,811.0,13.12,617.4,27.5,0.0
101,2023,71,812.0,13.12,662.0,27.4,0.0
101,2023,71,813.0,13.12,684.7,27.47,0.0
101,2023,71,814.0,13.12,699.9,27.67,0.0
101,2023,71,815.0,13.12,712.0,27.94,0.0
101,2023,71,816.0,13.12,730.0,28.15,0.0
101,2023,71,817.0,13.11,749.0,28.3,0.0
101,2023,71,818.0,13.11,662.5,28.32,0.0
101,2023,71,819.0,13.11,749.0,28.26,0.0
101,2023,71,820.0,13.11,786.0,28.31,0.0
101,2023,71,821.0,13.1,720.0,28.48,0.0
101,2023,71,822.0,13.1,469.1,28.42,0.0
101,2023,71,823.0,13.1,325.8,28.18,0.0
101,2023,71,824.0,13.1,325.0,28.25,0.0
101,2023,71,825.0,13.1,488.1,28.37,0.0
101,2023,71,826.0,13.1,684.3,28.3,0.0
101,2023,71,827.0,13.1,785.0,28.27,0.0
101,2023,71,828.0,13.1,758.0,28.59,0.0
101,2023,71,829.0,13.1,567.0,28.61,0.0
101,2023,71,830.0,13.09,540.9,28.51,0.0
101,2023,71,831.0,13.09,526.6,28.66,0.0
101,2023,71,832.0,13.09,541.4,28.81,0.0
101,2023,71,833.0,13.09,657.3,28.79,0.0
101,2023,71,834.0,13.09,638.3,28.77,0.0
101,2023,71,835.0,13.09,617.9,28.79,0.0
101,2023,71,836.0,13.09,647.3,28.83,0.0
101,2023,71,837.0,13.09,630.7,28.78,0.0
101,2023,71,838.0,13.09,512.3,28.67,0.0
101,2023,71,839.0,13.09,556.1,28.66,0.0
101,2023,71,840.0,13.09,541.1,28.83,0.0
101,2023,71,841.0,13.09,500.1,28.99,0.0
101,2023,71,842.0,13.09,561.0,29.02,0.0
101,2023,71,843.0,13.09,529.1,29.04,0.0
101,2023,71,844.0,13.09,511.0,29.07,0.0
101,2023,71,845.0,13.09,472.2,29.15,0.0
101,2023,71,846.0,13.09,525.4,29.15,0.0
101,2023,71,847.0,13.08,519.0,29.16,0.0
101,2023,71,848.0,13.09,522.0,29.08,0.0
101,2023,71,849.0,13.08,558.3,29.02,0.0
101,2023,71,850.0,13.09,506.9,28.98,0.0
101,2023,71,851.0,13.09,617.9,28.9,0.0
101,2023,71,852.0,13.09,657.9,28.91,0.0
101,2023,71,853.0,13.09,625.6,28.98,0.0
101,2023,71,854.0,13.08,612.5,28.97,0.0
101,2023,71,855.0,13.08,689.3,29.03,0.0
101,2023,71,856.0,13.08,547.8,28.96,0.0
101,2023,71,857.0,13.08,580.2,28.97,0.0
101,2023,71,858.0,13.08,665.3,28.97,0.0
101,2023,71,859.0,13.08,732.0,28.92,0.0
101,2023,71,900.0,13.08,846.0,29.05,0.0
101,2023,71,901.0,13.08,857.0,29.24,0.0
101,2023,71,902.0,13.08,660.1,29.57,0.0
101,2023,71,903.0,13.08,256.9,29.67,0.0
101,2023,71,904.0,13.08,234.4,29.37,0.0
101,2023,71,905.0,13.08,233.2,29.2,0.0
101,2023,71,906.0,13.08,240.7,28.98,0.0
101,2023,71,907.0,13.08,258.4,28.98,0.0
101,2023,71,908.0,13.08,333.8,28.95,0.0
101,2023,71,909.0,13.08,840.0,28.94,0.0
101,2023,71,910.0,13.08,358.6,29.02,0.0
101,2023,71,911.0,13.08,262.6,28.99,0.0
101,2023,71,912.0,13.08,234.4,28.96,0.0
101,2023,71,913.0,13.08,219.1,28.96,0.0
101,2023,71,914.0,13.08,211.4,28.96,0.0
101,2023,71,915.0,13.08,206.9,28.99,0.0
101,2023,71,916.0,13.09,208.4,28.85,0.0
101,2023,71,917.0,13.08,282.4,28.83,0.0
101,2023,71,918.0,13.08,838.0,28.77,0.0
101,2023,71,919.0,13.09,894.0,28.86,0.0
101,2023,71,920.0,13.09,894.0,29.12,0.0
101,2023,71,921.0,13.09,901.0,29.45,0.0
101,2023,71,922.0,13.09,917.0,29.41,0.0
101,2023,71,923.0,13.08,942.0,29.4,0.0
101,2023,71,924.0,13.08,960.0,29.39,0.0
101,2023,71,925.0,13.08,981.0,29.65,0.0
101,2023,71,926.0,13.07,884.0,29.66,0.0
101,2023,71,927.0,13.07,356.5,29.67,0.0
101,2023,71,928.0,13.07,334.1,29.45,0.0
101,2023,71,929.0,13.07,393.7,29.32,0.0
101,2023,71,930.0,13.07,963.0,29.41,0.0
101,2023,71,931.0,13.07,962.0,29.59,0.0
101,2023,71,932.0,13.07,934.0,29.63,0.0
101,2023,71,933.0,13.07,922.0,29.66,0.0
101,2023,71,934.0,13.07,909.0,29.77,0.0
101,2023,71,935.0,13.07,903.0,30.08,0.0
101,2023,71,936.0,13.07,906.0,30.24,0.0
101,2023,71,937.0,13.07,846.0,30.18,0.0
101,2023,71,938.0,13.07,471.9,29.91,0.0
101,2023,71,939.0,13.07,739.0,29.71,0.0
101,2023,71,940.0,13.08,550.1,29.91,0.0
101,2023,71,941.0,13.07,415.7,29.94,0.0
101,2023,71,942.0,13.07,337.3,29.69,0.0
101,2023,71,943.0,13.07,575.2,29.7,0.0
101,2023,71,944.0,13.08,960.0,29.78,0.0
101,2023,71,945.0,13.07,960.0,30.08,0.0
101,2023,71,946.0,13.08,959.0,30.04,0.0
101,2023,71,947.0,13.08,952.0,30.04,0.0
101,2023,71,948.0,13.08,946.0,30.44,0.0
101,2023,71,949.0,13.08,948.0,30.45,0.0
101,2023,71,950.0,13.08,945.0,30.28,0.0
101,2023,71,951.0,13.08,907.0,30.14,0.0
101,2023,71,952.0,13.08,930.0,29.96,0.0
101,2023,71,953.0,13.08,942.0,30.07,0.0
101,2023,71,954.0,13.08,946.0,30.2,0.0
101,2023,71,955.0,13.08,956.0,30.26,0.0
101,2023,71,956.0,13.08,955.0,30.44,0.0
101,2023,71,957.0,13.08,956.0,30.39,0.0
101,2023,71,958.0,13.08,953.0,30.67,0.0
101,2023,71,959.0,13.08,945.0,30.83,0.0
101,2023,71,1000.0,13.08,929.0,30.74,0.0
101,2023,71,1001.0,13.08,942.0,30.94,0.0
101,2023,71,1002.0,13.08,955.0,30.89,0.0
101,2023,71,1003.0,13.08,988.0,31.11,0.0
101,2023,71,1004.0,13.08,671.1,31.17,0.0
101,2023,71,1005.0,13.08,352.3,31.16,0.0
101,2023,71,1006.0,13.08,284.7,30.93,0.0
101,2023,71,1007.0,13.08,257.4,30.4,0.0
101,2023,71,1008.0,13.08,247.5,30.34,0.0
101,2023,71,1009.0,13.07,260.1,30.03,0.0
101,2023,71,1010.0,13.08,433.2,29.73,0.0
101,2023,71,1011.0,13.08,371.6,29.67,0.0
101,2023,71,1012.0,13.08,666.3,29.8,0.0
101,2023,71,1013.0,13.08,578.4,29.93,0.0
101,2023,71,1014.0,13.08,383.7,29.91,0.0
101,2023,71,1015.0,13.08,350.0,29.84,0.0
101,2023,71,1016.0,13.08,332.2,30.0,0.0
101,2023,71,1017.0,13.08,337.3,30.07,0.0
101,2023,71,1018.0,13.08,393.5,30.09,0.0
101,2023,71,1019.0,13.08,695.0,30.06,0.0
101,2023,71,1020.0,13.08,1040.0,30.27,0.0
101,2023,71,1021.0,13.08,1026.0,30.41,0.0
101,2023,71,1022.0,13.08,1026.0,30.57,0.0
101,2023,71,1023.0,13.08,1039.0,30.69,0.0
101,2023,71,1024.0,13.08,1064.0,30.86,0.0
101,2023,71,1025.0,13.08,506.5,30.7,0.0
101,2023,71,1026.0,13.07,323.0,30.72,0.0
101,2023,71,1027.0,13.08,296.0,30.63,0.0
101,2023,71,1028.0,13.08,275.8,30.39,0.0
101,2023,71,1029.0,13.08,283.1,30.33,0.0
101,2023,71,1030.0,13.08,704.0,30.08,0.0
101,2023,71,1031.0,13.08,1074.0,30.09,0.0
101,2023,71,1032.0,13.08,782.0,30.36,0.0
101,2023,71,1033.0,13.08,350.2,30.3,0.0
101,2023,71,1034.0,13.08,282.8,30.08,0.0
101,2023,71,1035.0,13.08,274.6,29.99,0.0
101,2023,71,1036.0,13.08,393.0,30.01,0.0
101,2023,71,1037.0,13.08,1086.0,29.96,0.0
101,2023,71,1038.0,13.08,1076.0,30.36,0.0
101,2023,71,1039.0,13.08,1042.0,30.53,0.0
101,2023,71,1040.0,13.08,1026.0,30.65,0.0
101,2023,71,1041.0,13.08,1013.0,30.36,0.0
101,2023,71,1042.0,13.08,1017.0,30.28,0.0
101,2023,71,1043.0,13.08,1022.0,30.37,0.0
101,2023,71,1044.0,13.08,1028.0,30.52,0.0
101,2023,71,1045.0,13.08,1038.0,30.48,0.0
101,2023,71,1046.0,13.08,1048.0,30.56,0.0
101,2023,71,1047.0,13.08,1057.0,30.54,0.0
101,2023,71,1048.0,13.08,1067.0,30.48,0.0
101,2023,71,1049.0,13.08,1062.0,30.47,0.0
101,2023,71,1050.0,13.08,1050.0,30.34,0.0
101,2023,71,1051.0,13.08,1053.0,30.63,0.0
101,2023,71,1052.0,13.08,1056.0,30.7,0.0
101,2023,71,1053.0,13.08,1052.0,30.9,0.0
101,2023,71,1054.0,13.07,1050.0,31.06,0.0
101,2023,71,1055.0,13.08,1059.0,30.62,0.0
101,2023,71,1056.0,13.07,1073.0,30.82,0.0
101,2023,71,1057.0,13.08,1078.0,31.12,0.0
101,2023,71,1058.0,13.07,1090.0,31.53,0.0
101,2023,71,1059.0,13.08,1098.0,31.75,0.0
101,2023,71,1100.0,13.08,1099.0,31.93,0.0
101,2023,71,1101.0,13.08,1106.0,31.7,0.0
101,2023,71,1102.0,13.08,968.0,31.36,0.0
101,2023,71,1103.0,13.07,373.5,31.33,0.0
101,2023,71,1104.0,13.07,1056.0,31.3,0.0
101,2023,71,1105.0,13.07,1093.0,31.43,0.0
101,2023,71,1106.0,13.07,1111.0,31.55,0.0
101,2023,71,1107.0,13.07,1129.0,31.58,0.0
101,2023,71,1108.0,13.08,1138.0,31.81,0.0
101,2023,71,1109.0,13.07,362.9,31.74,0.0
101,2023,71,1110.0,13.07,279.2,31.09,0.0
101,2023,71,1111.0,13.07,273.6,30.73,0.0
101,2023,71,1112.0,13.07,489.6,30.73,0.0
101,2023,71,1113.0,13.07,980.0,30.9,0.0
101,2023,71,1114.0,13.07,568.2,31.13,0.0
101,2023,71,1115.0,13.07,322.2,31.07,0.0
101,2023,71,1116.0,13.07,307.2,30.89,0.0
101,2023,71,1117.0,13.07,571.0,30.75,0.0
101,2023,71,1118.0,13.07,1178.0,30.68,0.0
101,2023,71,1119.0,13.07,1202.0,31.01,0.0
101,2023,71,1120.0,13.07,643.0,31.18,0.0
101,2023,71,1121.0,13.07,887.0,30.82,0.0
101,2023,71,1122.0,13.07,1244.0,30.85,0.0
101,2023,71,1123.0,13.07,684.7,31.02,0.0
101,2023,71,1124.0,13.07,355.4,31.16,0.0
101,2023,71,1125.0,13.07,313.5,30.7,0.0
101,2023,71,1126.0,13.07,310.8,30.43,0.0
101,2023,71,1127.0,13.07,879.0,30.32,0.0
101,2023,71,1128.0,13.07,507.1,30.44,0.0
101,2023,71,1129.0,13.07,1007.0,30.65,0.0
101,2023,71,1130.0,13.07,1022.0,30.94,0.0
101,2023,71,1131.0,13.07,1133.0,30.86,0.0
101,2023,71,1132.0,13.07,574.5,30.91,0.0
101,2023,71,1133.0,13.07,459.0,30.87,0.0
101,2023,71,1134.0,13.07,625.5,30.92,0.0
101,2023,71,1135.0,13.07,1138.0,31.03,0.0
101,2023,71,1136.0,13.07,1127.0,31.34,0.0
101,2023,71,1137.0,13.07,1129.0,31.52,0.0
101,2023,71,1138.0,13.07,1130.0,31.58,0.0
101,2023,71,1139.0,13.07,1129.0,31.21,0.0
101,2023,71,1140.0,13.07,1125.0,31.48,0.0
101,2023,71,1141.0,13.07,1011.0,31.68,0.0
101,2023,71,1142.0,13.07,912.0,31.46,0.0
101,2023,71,1143.0,13.07,1074.0,31.41,0.0
101,2023,71,1144.0,13.07,973.0,31.26,0.0
101,2023,71,1145.0,13.07,1070.0,31.35,0.0
101,2023,71,1146.0,13.07,1092.0,31.72,0.0
101,2023,71,1147.0,13.07,1020.0,31.89,0.0
101,2023,71,1148.0,13.07,881.0,31.56,0.0
101,2023,71,1149.0,13.07,446.0,31.44,0.0
101,2023,71,1150.0,13.07,317.5,31.16,0.0
101,2023,71,1151.0,13.07,311.8,30.94,0.0
101,2023,71,1152.0,13.07,550.3,30.64,0.0
101,2023,71,1153.0,13.07,380.6,30.61,0.0
101,2023,71,1154.0,13.07,363.8,30.5,0.0
101,2023,71,1155.0,13.07,827.0,30.51,0.0
101,2023,71,1156.0,13.07,1066.0,30.68,0.0
101,2023,71,1157.0,13.07,917.0,30.86,0.0
101,2023,71,1158.0,13.07,846.0,30.87,0.0
101,2023,71,1159.0,13.07,1014.0,30.98,0.0
101,2023,71,1200.0,13.07,1049.0,30.9,0.0
101,2023,71,1201.0,13.07,1036.0,30.94,0.0
101,2023,71,1202.0,13.07,1041.0,31.27,0.0
101,2023,71,1203.0,13.07,1038.0,31.36,0.0
101,2023,71,1204.0,13.07,1033.0,31.26,0.0
101,2023,71,1205.0,13.07,1018.0,31.27,0.0
101,2023,71,1206.0,13.07,1008.0,31.55,0.0
101,2023,71,1207.0,13.07,1009.0,31.55,0.0
101,2023,71,1208.0,13.07,1020.0,31.54,0.0
101,2023,71,1209.0,13.07,1038.0,31.55,0.0
101,2023,71,1210.0,13.07,1026.0,31.65,0.0
101,2023,71,1211.0,13.07,1026.0,32.01,0.0
101,2023,71,1212.0,13.07,1033.0,31.95,0.0
101,2023,71,1213.0,13.07,1044.0,31.89,0.0
101,2023,71,1214.0,13.07,1067.0,31.64,0.0
101,2023,71,1215.0,13.07,1011.0,31.69,0.0
101,2023,71,1216.0,13.07,591.4,31.71,0.0
101,2023,71,1217.0,13.07,1019.0,31.75,0.0
101,2023,71,1218.0,13.07,1045.0,31.66,0.0
101,2023,71,1219.0,13.07,1055.0,31.27,0.0
101,2023,71,1220.0,13.07,486.3,31.23,0.0
101,2023,71,1221.0,13.07,303.0,30.94,0.0
101,2023,71,1222.0,13.07,569.7,31.05,0.0
101,2023,71,1223.0,13.07,607.8,31.09,0.0
101,2023,71,1224.0,13.07,777.0,31.12,0.0
101,2023,71,1225.0,13.07,872.0,31.25,0.0
101,2023,71,1226.0,13.07,322.9,31.18,0.0
101,2023,71,1227.0,13.07,233.5,31.05,0.0
101,2023,71,1228.0,13.07,264.6,30.83,0.0
101,2023,71,1229.0,13.07,863.0,30.71,0.0
101,2023,71,1230.0,13.07,984.0,30.66,0.0
101,2023,71,1231.0,13.07,973.0,31.05,0.0
101,2023,71,1232.0,13.07,954.0,31.04,0.0
101,2023,71,1233.0,13.07,946.0,31.06,0.0
101,2023,71,1234.0,13.07,960.0,31.05,0.0
101,2023,71,1235.0,13.07,952.0,31.38,0.0
101,2023,71,1236.0,13.07,932.0,31.42,0.0
101,2023,71,1237.0,13.07,926.0,31.42,0.0
101,2023,71,1238.0,13.07,953.0,31.21,0.0
101,2023,71,1239.0,13.07,989.0,30.97,0.0
101,2023,71,1240.0,13.07,987.0,31.2,0.0
101,2023,71,1241.0,13.07,322.5,31.62,0.0
101,2023,71,1242.0,13.07,274.9,31.62,0.0
101,2023,71,1243.0,13.07,411.0,31.39,0.0
101,2023,71,1244.0,13.07,970.0,31.25,0.0
101,2023,71,1245.0,13.07,969.0,31.15,0.0
101,2023,71,1246.0,13.07,962.0,31.17,0.0
101,2023,71,1247.0,13.07,929.0,31.16,0.0
101,2023,71,1248.0,13.07,920.0,31.27,0.0
101,2023,71,1249.0,13.07,947.0,31.13,0.0
101,2023,71,1250.0,13.07,960.0,31.63,0.0
101,2023,71,1251.0,13.07,974.0,31.61,0.0
101,2023,71,1252.0,13.07,998.0,31.43,0.0
101,2023,71,1253.0,13.07,1004.0,31.75,0.0
101,2023,71,1254.0,13.07,710.0,31.88,0.0
101,2023,71,1255.0,13.07,264.1,31.55,0.0
101,2023,71,1256.0,13.07,241.7,31.49,0.0
101,2023,71,1257.0,13.07,258.9,31.23,0.0
101,2023,71,1258.0,13.07,848.0,30.89,0.0
101,2023,71,1259.0,13.07,941.0,31.01,0.0
101,2023,71,1300.0,13.07,948.0,31.06,0.0
101,2023,71,1301.0,13.07,971.0,31.02,0.0
101,2023,71,1302.0,13.07,977.0,31.22,0.0
101,2023,71,1303.0,13.07,852.0,31.39,0.0
101,2023,71,1304.0,13.07,484.9,31.35,0.0
101,2023,71,1305.0,13.07,428.9,31.26,0.0
101,2023,71,1306.0,13.07,961.0,30.93,0.0
101,2023,71,1307.0,13.07,1001.0,30.82,0.0
101,2023,71,1308.0,13.07,1015.0,31.03,0.0
101,2023,71,1309.0,13.07,1023.0,31.09,0.0
101,2023,71,1310.0,13.07,530.5,31.15,0.0
101,2023,71,1311.0,13.07,289.4,31.14,0.0
101,2023,71,1312.0,13.07,267.2,30.99,0.0
101,2023,71,1313.0,13.07,257.2,30.97,0.0
101,2023,71,1314.0,13.07,249.5,30.7,0.0
101,2023,71,1315.0,13.07,263.9,30.53,0.0
101,2023,71,1316.0,13.07,684.0,30.56,0.0
101,2023,71,1317.0,13.07,755.0,30.84,0.0
101,2023,71,1318.0,13.07,801.0,31.16,0.0
101,2023,71,1319.0,13.07,866.0,31.23,0.0
101,2023,71,1320.0,13.07,825.0,31.23,0.0
101,2023,71,1321.0,13.07,837.0,31.26,0.0
101,2023,71,1322.0,13.07,771.0,31.15,0.0
101,2023,71,1323.0,13.07,696.4,31.22,0.0
101,2023,71,1324.0,13.07,511.4,30.95,0.0
101,2023,71,1325.0,13.07,635.6,30.71,0.0
101,2023,71,1326.0,13.07,677.5,30.69,0.0
101,2023,71,1327.0,13.07,682.9,30.66,0.0
101,2023,71,1328.0,13.07,630.1,30.77,0.0
101,2023,71,1329.0,13.07,601.4,31.03,0.0
101,2023,71,1330.0,13.07,508.7,31.33,0.0
101,2023,71,1331.0,13.07,307.4,31.5,0.0
101,2023,71,1332.0,13.07,286.3,31.43,0.0
101,2023,71,1333.0,13.07,378.9,31.02,0.0
101,2023,71,1334.0,13.07,467.8,30.79,0.0
101,2023,71,1335.0,13.07,507.0,30.83,0.0
101,2023,71,1336.0,13.07,601.2,30.9,0.0
101,2023,71,1337.0,13.07,477.0,30.91,0.0
101,2023,71,1338.0,13.07,553.3,31.04,0.0
101,2023,71,1339.0,13.07,641.3,30.84,0.0
101,2023,71,1340.0,13.07,554.7,30.68,0.0
101,2023,71,1341.0,13.07,563.4,30.68,0.0
101,2023,71,1342.0,13.07,429.7,30.83,0.0
101,2023,71,1343.0,13.07,332.3,30.77,0.0
101,2023,71,1344.0,13.07,495.0,30.45,0.0
101,2023,71,1345.0,13.07,577.0,30.34,0.0
101,2023,71,1346.0,13.07,596.7,30.42,0.0
101,2023,71,1347.0,13.07,530.2,30.47,0.0
101,2023,71,1348.0,13.07,567.3,30.31,0.0
101,2023,71,1349.0,13.07,645.7,30.4,0.0
101,2023,71,1350.0,13.08,672.3,30.56,0.0
101,2023,71,1351.0,13.07,643.5,30.69,0.0
101,2023,71,1352.0,13.07,699.1,30.64,0.0
101,2023,71,1353.0,13.07,740.0,30.69,0.0
101,2023,71,1354.0,13.07,732.0,30.96,0.0
