a,b,dia_juliano,d,e,f,g,h
101,2023,60,752,13.1,569.3,28.48,0
101,2023,60,753,13.1,575.2,28.49,0
101,2023,60,754,13.09,591.9,28.47,0
101,2023,60,755,13.09,609.6,28.54,0
101,2023,60,756,13.09,611.2,28.69,0
101,2023,60,757,13.09,604.5,28.69,0
101,2023,60,758,13.09,603.2,28.63,0
101,2023,60,759,13.09,603.2,28.74,0
101,2023,60,800,13.09,595.6,28.81,0
101,2023,60,801,13.08,455.7,28.75,0
101,2023,60,802,13.09,479.4,28.62,0
101,2023,60,803,13.08,601.6,28.54,0
101,2023,60,804,13.09,621.4,28.61,0
101,2023,60,805,13.08,634.4,28.69,0
101,2023,60,806,13.08,533.7,28.61,0
101,2023,60,807,13.08,566.9,28.5,0
101,2023,60,808,13.08,632.2,28.45,0
101,2023,60,809,13.08,509.3,28.39,0
101,2023,60,810,13.07,225.7,28.53,0
101,2023,60,811,13.08,395.6,28.55,0
101,2023,60,812,13.07,550.6,28.52,0
101,2023,60,813,13.07,498.6,28.55,0
101,2023,60,814,13.07,634.6,28.56,0
101,2023,60,815,13.08,729,28.69,0
101,2023,60,816,13.08,750,28.6,0
101,2023,60,817,13.07,743,28.57,0
101,2023,60,818,13.07,743,28.85,0
101,2023,60,819,13.07,734,28.93,0
101,2023,60,820,13.07,726,29,0
101,2023,60,821,13.07,717,28.89,0
101,2023,60,822,13.07,712,28.9,0
101,2023,60,823,13.07,708,29.1,0
101,2023,60,824,13.07,218.5,29.17,0
101,2023,60,825,13.07,192.7,28.94,0
101,2023,60,826,13.07,216.7,28.69,0
101,2023,60,827,13.07,280.1,28.52,0
101,2023,60,828,13.07,638.4,28.39,0
101,2023,60,829,13.07,681.8,28.4,0
101,2023,60,830,13.07,698.2,28.63,0
101,2023,60,831,13.07,704,28.83,0
101,2023,60,832,13.07,710,29.05,0
101,2023,60,833,13.07,720,28.9,0
101,2023,60,834,13.07,731,28.98,0
101,2023,60,835,13.06,736,28.97,0
101,2023,60,836,13.06,748,29.03,0
101,2023,60,837,13.06,766,28.96,0
101,2023,60,838,13.06,689,28.96,0
101,2023,60,839,13.06,532.8,29,0
101,2023,60,840,13.06,774,29.1,0
101,2023,60,841,13.06,763,29.02,0
101,2023,60,842,13.06,761,29.2,0
101,2023,60,843,13.06,501.8,29.05,0
101,2023,60,844,13.05,590.4,28.97,0
101,2023,60,845,13.06,186.9,29.02,0
101,2023,60,846,13.06,161.9,28.92,0
101,2023,60,847,13.06,575.2,28.8,0
101,2023,60,848,13.06,214.3,28.88,0
101,2023,60,849,13.06,202,28.83,0
101,2023,60,850,13.06,177,28.55,0
101,2023,60,851,13.06,172,28.44,0
101,2023,60,852,13.06,181.6,28.4,0
101,2023,60,853,13.06,202.8,28.34,0
101,2023,60,854,13.06,235.9,28.26,0
101,2023,60,855,13.06,609.3,28.18,0
101,2023,60,856,13.06,693.4,28.32,0
101,2023,60,857,13.06,768,28.51,0
101,2023,60,858,13.06,287.6,28.69,0
101,2023,60,859,13.06,811,28.9,0
101,2023,60,900,13.06,828,29.13,0
101,2023,60,901,13.07,824,29.15,0
101,2023,60,902,13.06,820,29.24,0
101,2023,60,903,13.07,816,29.25,0
101,2023,60,904,13.06,821,29.29,0
101,2023,60,905,13.06,831,29.24,0
101,2023,60,906,13.06,772,29.25,0
101,2023,60,907,13.06,844,29.39,0
101,2023,60,908,13.06,855,29.21,0
101,2023,60,909,13.06,872,29.26,0
101,2023,60,910,13.05,891,29.52,0
101,2023,60,911,13.05,903,29.7,0
101,2023,60,912,13.05,908,29.92,0
101,2023,60,913,13.05,732,30.12,0
101,2023,60,914,13.05,560,29.93,0
101,2023,60,915,13.05,261.1,29.84,0
101,2023,60,916,13.05,473.1,29.8,0
101,2023,60,917,13.05,911,29.84,0
101,2023,60,918,13.05,897,30.03,0
101,2023,60,919,13.05,909,30.07,0
101,2023,60,920,13.05,873,29.9,0
101,2023,60,921,13.04,854,29.71,0
101,2023,60,922,13.04,853,29.64,0
101,2023,60,923,13.04,863,29.74,0
101,2023,60,924,13.04,856,29.68,0
101,2023,60,925,13.04,768,29.82,0
101,2023,60,926,13.04,602.4,29.75,0
101,2023,60,927,13.04,316,29.55,0
101,2023,60,928,13.04,513.3,29.22,0
101,2023,60,929,13.04,713,29.39,0
101,2023,60,930,13.04,823,29.54,0
101,2023,60,931,13.04,343.3,29.76,0
101,2023,60,932,13.04,611.9,29.4,0
101,2023,60,933,13.04,511.7,29.13,0
101,2023,60,934,13.04,749,29.17,0
101,2023,60,935,13.04,725,29.21,0
101,2023,60,936,13.04,642.6,29.19,0
101,2023,60,937,13.05,235.2,29.21,0
101,2023,60,938,13.05,225.3,29.28,0
101,2023,60,939,13.05,283.8,29.33,0
101,2023,60,940,13.05,285.2,29.31,0
101,2023,60,941,13.05,251.1,29.35,0
101,2023,60,942,13.05,229.4,29.29,0
101,2023,60,943,13.05,255.1,29.14,0
101,2023,60,944,13.05,267.7,29.05,0
101,2023,60,945,13.06,541.2,29.09,0
101,2023,60,946,13.05,976,29.13,0
101,2023,60,947,13.06,725,29.47,0
101,2023,60,948,13.05,722,29.58,0
101,2023,60,949,13.06,486.4,29.58,0
101,2023,60,950,13.06,563.1,29.58,0
101,2023,60,951,13.06,714,29.74,0
101,2023,60,952,13.05,655.2,30.05,0
101,2023,60,953,13.06,872,30.1,0
101,2023,60,954,13.06,974,29.98,0
101,2023,60,955,13.06,974,30.13,0
101,2023,60,956,13.06,956,30.17,0
101,2023,60,957,13.06,936,30.25,0
101,2023,60,958,13.06,803,30.53,0
101,2023,60,959,13.06,906,30.79,0
101,2023,60,1000,13.06,947,30.74,0
101,2023,60,1001,13.06,948,30.64,0
101,2023,60,1002,13.06,939,30.79,0
101,2023,60,1003,13.06,923,30.71,0
101,2023,60,1004,13.06,908,30.66,0
101,2023,60,1005,13.06,905,30.66,0
101,2023,60,1006,13.06,915,30.67,0
101,2023,60,1007,13.06,936,30.54,0
101,2023,60,1008,13.06,956,30.53,0
101,2023,60,1009,13.06,966,30.38,0
101,2023,60,1010,13.06,884,30.45,0
101,2023,60,1011,13.06,994,30.61,0
101,2023,60,1012,13.06,916,30.43,0
101,2023,60,1013,13.06,580.2,30.47,0
101,2023,60,1014,13.06,891,30.26,0
101,2023,60,1015,13.06,880,30.39,0
101,2023,60,1016,13.06,735,30.3,0
101,2023,60,1017,13.06,899,30.29,0
101,2023,60,1018,13.06,736,30.59,0
101,2023,60,1019,13.06,699.6,30.83,0
101,2023,60,1020,13.06,523.7,30.76,0
101,2023,60,1021,13.06,1020,30.64,0
101,2023,60,1022,13.06,1014,30.8,0
101,2023,60,1023,13.06,1007,30.95,0
101,2023,60,1024,13.06,1013,30.83,0
101,2023,60,1025,13.06,1027,30.82,0
101,2023,60,1026,13.06,517.4,30.89,0
101,2023,60,1027,13.06,364,30.65,0
101,2023,60,1028,13.06,303.8,30.37,0
101,2023,60,1029,13.06,319.1,30.3,0
101,2023,60,1030,13.06,679.6,30.09,0
101,2023,60,1031,13.06,382.9,30.05,0
101,2023,60,1032,13.06,470.4,29.93,0
101,2023,60,1033,13.06,571.8,30.05,0
101,2023,60,1034,13.06,301.2,30.05,0
101,2023,60,1035,13.06,264.2,29.94,0
101,2023,60,1036,13.06,252.1,29.91,0
101,2023,60,1037,13.06,312.7,29.8,0
101,2023,60,1038,13.06,975,29.77,0
101,2023,60,1039,13.06,1055,29.8,0
101,2023,60,1040,13.06,1061,30.08,0
101,2023,60,1041,13.06,731,30.48,0
101,2023,60,1042,13.06,626.7,30.77,0
101,2023,60,1043,13.06,323.8,30.73,0
101,2023,60,1044,13.06,272.6,30.45,0
101,2023,60,1045,13.06,384.3,30.12,0
101,2023,60,1046,13.06,399.3,30.07,0
101,2023,60,1047,13.06,333.5,30.06,0
101,2023,60,1048,13.06,763,30.06,0
101,2023,60,1049,13.06,1067,30.03,0
101,2023,60,1050,13.06,1063,30.14,0
101,2023,60,1051,13.06,1073,30.29,0
101,2023,60,1052,13.06,1076,30.61,0
101,2023,60,1053,13.06,787,30.63,0
101,2023,60,1054,13.06,1002,30.46,0
101,2023,60,1055,13.06,1076,30.81,0
101,2023,60,1056,13.06,1072,30.93,0
101,2023,60,1057,13.06,1071,30.72,0
101,2023,60,1058,13.06,1067,30.67,0
101,2023,60,1059,13.06,1073,30.72,0
101,2023,60,1100,13.06,1073,30.83,0
101,2023,60,1101,13.07,1061,30.87,0
101,2023,60,1102,13.06,1049,31.02,0
101,2023,60,1103,13.06,1049,31,0
101,2023,60,1104,13.06,1001,30.89,0
101,2023,60,1105,13.06,1077,31.02,0
101,2023,60,1106,13.06,1043,31.32,0
101,2023,60,1107,13.07,353.7,31.19,0
101,2023,60,1108,13.06,466.9,30.98,0
101,2023,60,1109,13.06,1063,30.91,0
101,2023,60,1110,13.06,781,30.84,0
101,2023,60,1111,13.06,1048,30.87,0
101,2023,60,1112,13.06,449.1,31.15,0
101,2023,60,1113,13.06,697.8,31.28,0
101,2023,60,1114,13.06,688.8,30.73,0
101,2023,60,1115,13.06,331.7,30.87,0
101,2023,60,1116,13.06,525.9,30.93,0
101,2023,60,1117,13.06,1056,30.81,0
101,2023,60,1118,13.06,821,30.93,0
101,2023,60,1119,13.06,318.4,30.99,0
101,2023,60,1120,13.06,287,30.9,0
101,2023,60,1121,13.06,359,30.81,0
101,2023,60,1122,13.06,1032,30.44,0
101,2023,60,1123,13.06,1071,30.64,0
101,2023,60,1124,13.06,1098,30.68,0
101,2023,60,1125,13.06,1094,30.82,0
101,2023,60,1126,13.06,1094,30.94,0
101,2023,60,1127,13.06,1088,31.23,0
101,2023,60,1128,13.06,1083,31.42,0
101,2023,60,1129,13.06,1090,31.2,0
101,2023,60,1130,13.06,1090,31.02,0
101,2023,60,1131,13.06,641.3,31.2,0
101,2023,60,1132,13.06,517,31.5,0
101,2023,60,1133,13.07,612,31.23,0
101,2023,60,1134,13.06,646.3,31.08,0
101,2023,60,1135,13.06,1094,31.27,0
101,2023,60,1136,13.06,754,31.2,0
101,2023,60,1137,13.06,1107,30.92,0
101,2023,60,1138,13.06,1128,30.87,0
101,2023,60,1139,13.06,1138,31.23,0
101,2023,60,1140,13.06,578.3,31.31,0
101,2023,60,1141,13.06,585.8,31.07,0
101,2023,60,1142,13.06,1092,30.85,0
101,2023,60,1143,13.06,978,30.96,0
101,2023,60,1144,13.06,974,31.04,0
101,2023,60,1145,13.06,1124,31.15,0
101,2023,60,1146,13.06,787,31.17,0
101,2023,60,1147,13.06,541.3,31.37,0
101,2023,60,1148,13.06,773,30.96,0
101,2023,60,1149,13.06,1110,31,0
101,2023,60,1150,13.07,672.2,31.23,0
101,2023,60,1151,13.06,255.8,31.15,0
101,2023,60,1152,13.06,433.8,31.03,0
101,2023,60,1153,13.06,774,30.96,0
101,2023,60,1154,13.06,1094,30.97,0
101,2023,60,1155,13.06,846,31.14,0
101,2023,60,1156,13.06,474.2,31.17,0
101,2023,60,1157,13.06,604.5,30.93,0
101,2023,60,1158,13.06,300,30.96,0
101,2023,60,1159,13.06,733,30.79,0
101,2023,60,1200,13.06,770,30.88,0
101,2023,60,1201,13.06,428,31.03,0
101,2023,60,1202,13.06,296.7,30.79,0
101,2023,60,1203,13.06,267.2,30.4,0
101,2023,60,1204,13.07,488.4,30.25,0
101,2023,60,1205,13.07,541.6,30.26,0
101,2023,60,1206,13.06,276.7,30.21,0
101,2023,60,1207,13.06,321.9,30.27,0
101,2023,60,1208,13.06,299.2,30.16,0
101,2023,60,1209,13.06,271.4,30.09,0
101,2023,60,1210,13.06,801,30.05,0
101,2023,60,1211,13.06,1148,30.08,0
101,2023,60,1212,13.06,1092,30.17,0
101,2023,60,1213,13.06,390.9,30.49,0
101,2023,60,1214,13.06,334.6,30.63,0
101,2023,60,1215,13.06,815,30.54,0
101,2023,60,1216,13.06,1056,30.54,0
101,2023,60,1217,13.06,972,30.63,0
101,2023,60,1218,13.06,1068,30.93,0
101,2023,60,1219,13.06,1070,30.92,0
101,2023,60,1220,13.06,737,31.07,0
101,2023,60,1221,13.06,605.8,31.16,0
101,2023,60,1222,13.06,607.2,31.21,0
101,2023,60,1223,13.06,263.9,31.23,0
101,2023,60,1224,13.06,275.3,30.98,0
101,2023,60,1225,13.06,661.9,30.89,0
101,2023,60,1226,13.06,820,30.72,0
101,2023,60,1227,13.06,1110,30.76,0
101,2023,60,1228,13.06,519.3,30.87,0
101,2023,60,1229,13.06,291.9,30.88,0
101,2023,60,1230,13.06,255.6,30.7,0
101,2023,60,1231,13.06,239.3,30.63,0
101,2023,60,1232,13.06,347.9,30.44,0
101,2023,60,1233,13.06,1024,30.5,0
101,2023,60,1234,13.06,1030,30.74,0
101,2023,60,1235,13.06,1028,31.01,0
101,2023,60,1236,13.06,1028,31.07,0
101,2023,60,1237,13.06,1031,31.02,0
101,2023,60,1238,13.06,1043,31.15,0
101,2023,60,1239,13.06,1056,30.98,0
101,2023,60,1240,13.06,680.2,31.03,0
101,2023,60,1241,13.06,283.1,31.02,0
101,2023,60,1242,13.06,553.5,30.91,0
101,2023,60,1243,13.06,417.7,30.85,0
101,2023,60,1244,13.06,1061,30.99,0
101,2023,60,1245,13.06,1110,31.18,0
101,2023,60,1246,13.06,1084,31.51,0
101,2023,60,1247,13.06,635.4,31.48,0
101,2023,60,1248,13.06,862,31.43,0
101,2023,60,1249,13.06,261.9,31.36,0
101,2023,60,1250,13.06,216.2,31.14,0
101,2023,60,1251,13.06,495.4,31.01,0
101,2023,60,1252,13.06,991,30.88,0
101,2023,60,1253,13.06,982,30.98,0
101,2023,60,1254,13.06,970,31.23,0
101,2023,60,1255,13.06,969,31.21,0
101,2023,60,1256,13.06,968,31.13,0
101,2023,60,1257,13.06,762,31.47,0
101,2023,60,1258,13.06,925,31.56,0
101,2023,60,1259,13.06,944,31.54,0
101,2023,60,1300,13.06,929,31.42,0
101,2023,60,1301,13.06,734,31.09,0
101,2023,60,1302,13.06,948,31.19,0
101,2023,60,1303,13.06,948,31.19,0
101,2023,60,1304,13.06,954,31.45,0
101,2023,60,1305,13.07,961,31.54,0
101,2023,60,1306,13.06,968,31.39,0
101,2023,60,1307,13.06,980,31.36,0
101,2023,60,1308,13.06,990,31.77,0
101,2023,60,1309,13.06,948,31.79,0
101,2023,60,1310,13.06,732,31.71,0
101,2023,60,1311,13.06,336.3,31.63,0
101,2023,60,1312,13.06,936,31.34,0
101,2023,60,1313,13.06,946,31.12,0
101,2023,60,1314,13.06,959,31.04,0
101,2023,60,1315,13.06,543.2,30.85,0
101,2023,60,1316,13.06,222.8,30.71,0
101,2023,60,1317,13.06,678.3,30.45,0
101,2023,60,1318,13.06,937,30.67,0
101,2023,60,1319,13.06,853,30.73,0
101,2023,60,1320,13.06,534.7,30.81,0
101,2023,60,1321,13.06,715,30.74,0
101,2023,60,1322,13.06,920,30.92,0
101,2023,60,1323,13.06,840,31.13,0
101,2023,60,1324,13.06,928,31.38,0
101,2023,60,1325,13.06,924,31.31,0
101,2023,60,1326,13.06,923,31.27,0
101,2023,60,1327,13.06,927,31.27,0
101,2023,60,1328,13.06,924,31.09,0
101,2023,60,1329,13.06,910,31.14,0
101,2023,60,1330,13.06,897,31.1,0
101,2023,60,1331,13.06,885,31.12,0
101,2023,60,1332,13.06,882,30.98,0
101,2023,60,1333,13.06,882,30.72,0
101,2023,60,1334,13.06,884,30.54,0
101,2023,60,1335,13.06,878,30.71,0
101,2023,60,1336,13.06,871,30.86,0
101,2023,60,1337,13.06,864,31.09,0
101,2023,60,1338,13.06,866,31.38,0
101,2023,60,1339,13.06,868,31.33,0
101,2023,60,1340,13.06,872,30.78,0
101,2023,60,1341,13.06,873,31.01,0
101,2023,60,1342,13.06,874,31,0
101,2023,60,1343,13.06,884,31.05,0
101,2023,60,1344,13.06,889,31.23,0
101,2023,60,1345,13.06,883,31.08,0
101,2023,60,1346,13.06,869,30.83,0
101,2023,60,1347,13.06,853,30.83,0
101,2023,60,1348,13.06,843,31.05,0
101,2023,60,1349,13.06,839,30.96,0
101,2023,60,1350,13.06,833,30.91,0
101,2023,60,1351,13.06,833,30.97,0
101,2023,60,1352,13.06,838,30.96,0
101,2023,60,1353,13.06,857,30.88,0
101,2023,60,1354,13.06,863,31,0
101,2023,60,1355,13.06,869,31.07,0
101,2023,60,1356,13.06,879,31.1,0
101,2023,60,1357,13.06,710,31.11,0
101,2023,60,1358,13.06,266.3,30.87,0
101,2023,60,1359,13.06,320,30.58,0
101,2023,60,1400,13.06,400.4,30.5,0
101,2023,60,1401,13.06,441.2,30.45,0
101,2023,60,1402,13.06,760,30.44,0
101,2023,60,1403,13.06,798,30.54,0
101,2023,60,1404,13.06,800,30.53,0
101,2023,60,1405,13.06,800,30.56,0
101,2023,60,1406,13.06,799,30.66,0
101,2023,60,1407,13.07,817,30.73,0
101,2023,60,1408,13.06,821,31.01,0
101,2023,60,1409,13.06,816,31.07,0
101,2023,60,1410,13.06,811,31.1,0
101,2023,60,1411,13.06,822,31.23,0
101,2023,60,1412,13.06,840,31.12,0
101,2023,60,1413,13.06,740,31.16,0
101,2023,60,1414,13.06,244.4,30.96,0
101,2023,60,1415,13.06,395.3,31.13,0
101,2023,60,1416,13.06,675,31.15,0
101,2023,60,1417,13.06,626.4,31.02,0
101,2023,60,1418,13.06,673.1,30.67,0
101,2023,60,1419,13.06,670.1,30.5,0
101,2023,60,1420,13.07,597,30.54,0
101,2023,60,1421,13.06,397.9,30.52,0
101,2023,60,1422,13.06,715,30.48,0
101,2023,60,1423,13.06,786,30.56,0
101,2023,60,1424,13.06,771,30.65,0
101,2023,60,1425,13.06,768,31.07,0
101,2023,60,1426,13.06,712,31.01,0
101,2023,60,1427,13.06,228.1,30.96,0
101,2023,60,1428,13.06,182.5,30.84,0
101,2023,60,1429,13.07,164.8,30.55,0
101,2023,60,1430,13.06,166.3,30.53,0
101,2023,60,1431,13.06,568.8,30.37,0
101,2023,60,1432,13.06,696.3,30.46,0
101,2023,60,1433,13.06,570.5,30.46,0
101,2023,60,1434,13.06,684.3,30.46,0
101,2023,60,1435,13.06,697.7,30.48,0
101,2023,60,1436,13.06,697.1,30.46,0
101,2023,60,1437,13.06,701,30.5,0
101,2023,60,1438,13.06,588.1,30.81,0
101,2023,60,1439,13.07,190.3,30.64,0
101,2023,60,1440,13.07,193,30.43,0
101,2023,60,1441,13.07,576.8,30.39,0
101,2023,60,1442,13.07,679.6,30.3,0
101,2023,60,1443,13.06,646.6,30.12,0
101,2023,60,1444,13.06,685.6,30.42,0
101,2023,60,1445,13.07,553.9,30.46,0
101,2023,60,1446,13.07,273.7,30.44,0
101,2023,60,1447,13.07,654.3,30.52,0
101,2023,60,1448,13.06,273,30.57,0
101,2023,60,1449,13.07,155.7,30.24,0
101,2023,60,1450,13.07,149.3,29.99,0
101,2023,60,1451,13.07,190.5,29.9,0
101,2023,60,1452,13.07,586.9,29.93,0
101,2023,60,1453,13.07,601.9,30.04,0
101,2023,60,1454,13.07,589.6,30.13,0
101,2023,60,1455,13.07,586.1,30.24,0
101,2023,60,1456,13.07,591.7,30.31,0
101,2023,60,1457,13.07,584.2,30.46,0
101,2023,60,1458,13.07,579.4,30.33,0
101,2023,60,1459,13.07,242.8,30.2,0
101,2023,60,1500,13.07,325.3,30.01,0
101,2023,60,1501,13.07,523.9,29.95,0
101,2023,60,1502,13.07,162.9,29.86,0
101,2023,60,1503,13.07,205.5,29.76,0
101,2023,60,1504,13.07,493.6,29.73,0
101,2023,60,1505,13.07,551.4,29.94,0
101,2023,60,1506,13.07,555.4,30.15,0
101,2023,60,1507,13.07,549.9,30.15,0
101,2023,60,1508,13.07,540.8,30.11,0
101,2023,60,1509,13.07,528,30.05,0
101,2023,60,1510,13.07,521.8,30.14,0
101,2023,60,1511,13.07,519.2,30.17,0
101,2023,60,1512,13.07,512.5,30.37,0
101,2023,60,1513,13.07,513.1,30.45,0
101,2023,60,1514,13.07,511,30.57,0
101,2023,60,1515,13.07,511.7,30.46,0
101,2023,60,1516,13.07,515.2,30.45,0
101,2023,60,1517,13.07,514.6,30.58,0
101,2023,60,1518,13.07,508.7,30.63,0
101,2023,60,1519,13.07,390.1,30.49,0
101,2023,60,1520,13.06,194.5,30.34,0
101,2023,60,1521,13.06,120.9,30.1,0
101,2023,60,1522,13.06,112.5,29.96,0
101,2023,60,1523,13.06,110,29.8,0
101,2023,60,1524,13.06,112.2,29.58,0
101,2023,60,1525,13.06,124.7,29.57,0
101,2023,60,1526,13.07,344,29.52,0
101,2023,60,1527,13.07,364.5,29.59,0
101,2023,60,1528,13.07,470.6,29.6,0
101,2023,60,1529,13.07,469.5,29.66,0
101,2023,60,1530,13.07,468.3,29.78,0
101,2023,60,1531,13.07,463.2,29.66,0
101,2023,60,1532,13.07,457.1,29.8,0
101,2023,60,1533,13.07,453.1,30,0
101,2023,60,1534,13.07,451.5,30.05,0
101,2023,60,1535,13.07,450.7,30.01,0
101,2023,60,1536,13.07,448.9,29.92,0
101,2023,60,1537,13.07,405.2,29.84,0
101,2023,60,1538,13.07,321.1,29.79,0
101,2023,60,1539,13.07,440.3,29.68,0
101,2023,60,1540,13.07,438.4,29.64,0
101,2023,60,1541,13.07,431.8,29.62,0
101,2023,60,1542,13.07,428.7,29.64,0
