a,b,dia_juliano,d,e,f,g,h
101,2023,263,705.0,10.36,312.4,25.04,0.0
101,2023,263,706.0,10.34,332.3,25.02,0.0
101,2023,263,707.0,10.37,344.5,25.05,0.0
101,2023,263,708.0,10.34,356.1,25.08,0.0
101,2023,263,709.0,10.36,363.8,25.15,0.0
101,2023,263,710.0,10.34,374.3,25.22,0.0
101,2023,263,711.0,10.36,377.4,25.27,0.0
101,2023,263,712.0,10.33,377.9,25.34,0.0
101,2023,263,713.0,10.37,375.0,25.39,0.0
101,2023,263,714.0,10.33,311.2,25.46,0.0
101,2023,263,715.0,10.35,161.8,25.41,0.0
101,2023,263,716.0,10.34,172.7,25.41,0.0
101,2023,263,717.0,10.36,170.9,25.47,0.0
101,2023,263,718.0,10.32,221.9,25.48,0.0
101,2023,263,719.0,10.35,254.5,25.48,0.0
101,2023,263,720.0,10.32,286.4,25.4,0.0
101,2023,263,721.0,10.35,232.8,25.35,0.0
101,2023,263,722.0,10.33,236.6,25.35,0.0
101,2023,263,723.0,10.35,316.5,25.4,0.0
101,2023,263,724.0,10.32,433.1,25.43,0.0
101,2023,263,725.0,10.35,406.7,25.52,0.0
101,2023,263,726.0,10.33,430.9,25.61,0.0
101,2023,263,727.0,10.35,467.8,25.65,0.0
101,2023,263,728.0,10.33,267.1,25.64,0.0
101,2023,263,729.0,10.34,262.6,25.63,0.0
101,2023,263,730.0,10.33,460.6,25.63,0.0
101,2023,263,731.0,10.35,436.4,25.62,0.0
101,2023,263,732.0,10.32,471.2,25.66,0.0
101,2023,263,733.0,10.35,337.1,25.72,0.0
101,2023,263,734.0,10.32,362.4,25.86,0.0
101,2023,263,735.0,10.35,317.3,25.95,0.0
101,2023,263,736.0,10.34,354.2,25.98,0.0
101,2023,263,737.0,10.34,374.7,26.0,0.0
101,2023,263,738.0,10.31,494.6,26.0,0.0
101,2023,263,739.0,10.35,490.6,25.94,0.0
101,2023,263,740.0,10.32,397.3,25.93,0.0
101,2023,263,741.0,10.34,295.4,25.98,0.0
101,2023,263,742.0,10.33,276.0,26.01,0.0
101,2023,263,743.0,10.33,274.2,25.93,0.0
101,2023,263,744.0,10.31,268.0,25.85,0.0
101,2023,263,745.0,10.34,268.4,25.76,0.0
101,2023,263,746.0,10.32,270.8,25.72,0.0
101,2023,263,747.0,10.34,276.2,25.67,0.0
101,2023,263,748.0,10.32,288.6,25.73,0.0
101,2023,263,749.0,10.33,307.8,25.73,0.0
101,2023,263,750.0,10.3,329.6,25.72,0.0
101,2023,263,751.0,10.33,358.6,25.7,0.0
101,2023,263,752.0,10.3,385.4,25.7,0.0
101,2023,263,753.0,10.31,394.0,25.7,0.0
101,2023,263,754.0,10.32,382.4,25.76,0.0
101,2023,263,755.0,10.33,383.6,25.77,0.0
101,2023,263,756.0,10.3,388.6,25.85,0.0
101,2023,263,757.0,10.33,439.7,25.9,0.0
101,2023,263,758.0,10.3,420.1,25.95,0.0
101,2023,263,759.0,10.33,426.2,26.06,0.0
101,2023,263,800.0,10.31,363.6,26.06,0.0
101,2023,263,801.0,10.32,349.1,26.1,0.0
101,2023,263,802.0,10.29,473.7,26.13,0.0
101,2023,263,803.0,10.31,320.6,26.09,0.0
101,2023,263,804.0,10.29,267.8,26.12,0.0
101,2023,263,805.0,10.31,326.1,26.08,0.0
101,2023,263,806.0,10.29,394.0,26.05,0.0
101,2023,263,807.0,10.33,575.2,26.03,0.0
101,2023,263,808.0,10.31,693.6,26.07,0.0
101,2023,263,809.0,10.34,666.9,26.16,0.0
101,2023,263,810.0,10.31,529.1,26.19,0.0
101,2023,263,811.0,10.33,702.0,26.33,0.0
101,2023,263,812.0,10.3,714.0,26.5,0.0
101,2023,263,813.0,10.3,737.0,26.59,0.0
101,2023,263,814.0,10.3,704.0,26.72,0.0
101,2023,263,815.0,10.33,743.0,26.74,0.0
101,2023,263,816.0,10.3,758.0,26.73,0.0
101,2023,263,817.0,10.32,746.0,26.84,0.0
101,2023,263,818.0,10.29,743.0,26.84,0.0
101,2023,263,819.0,10.32,728.0,26.85,0.0
101,2023,263,820.0,10.3,699.6,27.07,0.0
101,2023,263,821.0,10.32,730.0,27.18,0.0
101,2023,263,822.0,10.3,735.0,27.2,0.0
101,2023,263,823.0,10.33,727.0,27.05,0.0
101,2023,263,824.0,10.3,611.4,26.97,0.0
101,2023,263,825.0,10.33,613.5,26.96,0.0
101,2023,263,826.0,10.31,725.0,26.78,0.0
101,2023,263,827.0,10.32,641.6,26.92,0.0
101,2023,263,828.0,10.29,683.5,27.1,0.0
101,2023,263,829.0,10.32,745.0,27.09,0.0
101,2023,263,830.0,10.3,585.2,26.96,0.0
101,2023,263,831.0,10.32,281.8,26.84,0.0
101,2023,263,832.0,10.31,276.2,26.73,0.0
101,2023,263,833.0,10.32,290.0,26.62,0.0
101,2023,263,834.0,10.3,303.4,26.53,0.0
101,2023,263,835.0,10.34,331.6,26.51,0.0
101,2023,263,836.0,10.3,380.6,26.53,0.0
101,2023,263,837.0,10.32,389.3,26.62,0.0
101,2023,263,838.0,10.3,408.2,26.66,0.0
101,2023,263,839.0,10.32,422.0,26.55,0.0
101,2023,263,840.0,10.3,496.4,26.57,0.0
101,2023,263,841.0,10.33,576.1,26.61,0.0
101,2023,263,842.0,10.29,612.1,26.67,0.0
101,2023,263,843.0,10.31,602.4,26.82,0.0
101,2023,263,844.0,10.3,571.3,26.98,0.0
101,2023,263,845.0,10.31,675.6,27.09,0.0
101,2023,263,846.0,10.28,623.8,27.12,0.0
101,2023,263,847.0,10.31,678.6,27.06,0.0
101,2023,263,848.0,10.29,726.0,27.21,0.0
101,2023,263,849.0,10.32,729.0,27.27,0.0
101,2023,263,850.0,10.28,450.9,27.33,0.0
101,2023,263,851.0,10.29,276.3,27.17,0.0
101,2023,263,852.0,10.27,262.0,27.02,0.0
101,2023,263,853.0,10.3,380.7,26.98,0.0
101,2023,263,854.0,10.28,333.5,26.93,0.0
101,2023,263,855.0,10.31,601.3,26.95,0.0
101,2023,263,856.0,10.29,651.9,27.0,0.0
101,2023,263,857.0,10.32,494.4,27.04,0.0
101,2023,263,858.0,10.3,651.0,27.03,0.0
101,2023,263,859.0,10.32,668.5,27.16,0.0
101,2023,263,900.0,10.27,675.4,27.27,0.0
101,2023,263,901.0,10.3,573.5,27.35,0.0
101,2023,263,902.0,10.28,504.9,27.49,0.0
101,2023,263,903.0,10.3,478.3,27.56,0.0
101,2023,263,904.0,10.28,359.8,27.25,0.0
101,2023,263,905.0,10.29,360.7,27.06,0.0
101,2023,263,906.0,10.27,452.8,26.93,0.0
101,2023,263,907.0,10.3,539.1,27.0,0.0
101,2023,263,908.0,10.28,596.7,27.04,0.0
101,2023,263,909.0,10.29,649.6,27.08,0.0
101,2023,263,910.0,10.29,497.7,27.0,0.0
101,2023,263,911.0,10.29,422.2,27.01,0.0
101,2023,263,912.0,10.27,438.9,27.03,0.0
101,2023,263,913.0,10.31,474.3,27.09,0.0
101,2023,263,914.0,10.29,445.9,27.0,0.0
101,2023,263,915.0,10.32,452.3,27.0,0.0
101,2023,263,916.0,10.3,558.2,26.98,0.0
101,2023,263,917.0,10.31,545.4,27.01,0.0
101,2023,263,918.0,10.29,657.6,27.04,0.0
101,2023,263,919.0,10.32,686.7,27.07,0.0
101,2023,263,920.0,10.29,692.4,27.18,0.0
101,2023,263,921.0,10.31,646.5,27.22,0.0
101,2023,263,922.0,10.3,645.6,27.17,0.0
101,2023,263,923.0,10.31,683.1,27.2,0.0
101,2023,263,924.0,10.29,592.7,27.18,0.0
101,2023,263,925.0,10.32,600.9,27.15,0.0
101,2023,263,926.0,10.29,640.9,27.22,0.0
101,2023,263,927.0,10.31,732.0,27.32,0.0
101,2023,263,928.0,10.29,665.7,27.27,0.0
101,2023,263,929.0,10.31,676.0,27.34,0.0
101,2023,263,930.0,10.29,567.4,27.38,0.0
101,2023,263,931.0,10.31,607.1,27.35,0.0
101,2023,263,932.0,10.29,480.9,27.31,0.0
101,2023,263,933.0,10.31,391.9,27.38,0.0
101,2023,263,934.0,10.29,485.6,27.23,0.0
101,2023,263,935.0,10.31,577.9,27.18,0.0
101,2023,263,936.0,10.29,806.0,27.2,0.0
101,2023,263,937.0,10.32,848.0,27.49,0.0
101,2023,263,938.0,10.29,460.2,27.59,0.0
101,2023,263,939.0,10.31,401.4,27.48,0.0
101,2023,263,940.0,10.29,396.7,27.47,0.0
101,2023,263,941.0,10.3,432.4,27.28,0.0
101,2023,263,942.0,10.29,548.5,27.19,0.0
101,2023,263,943.0,10.31,464.1,27.06,0.0
101,2023,263,944.0,10.28,361.7,27.1,0.0
101,2023,263,945.0,10.31,331.6,27.14,0.0
101,2023,263,946.0,10.28,295.0,27.09,0.0
101,2023,263,947.0,10.31,264.2,27.02,0.0
101,2023,263,948.0,10.28,259.0,26.99,0.0
101,2023,263,949.0,10.3,292.3,26.91,0.0
101,2023,263,950.0,10.28,345.1,26.81,0.0
101,2023,263,951.0,10.31,706.0,26.86,0.0
101,2023,263,952.0,10.28,1071.0,26.99,0.0
101,2023,263,953.0,10.31,613.6,27.16,0.0
101,2023,263,954.0,10.3,594.9,27.2,0.0
101,2023,263,955.0,10.36,580.1,27.18,0.0
101,2023,263,956.0,10.35,607.4,27.12,0.0
101,2023,263,957.0,10.39,626.3,27.18,0.0
101,2023,263,958.0,10.35,826.0,27.33,0.0
101,2023,263,959.0,10.38,762.0,27.37,0.0
101,2023,263,1000.0,10.33,903.0,27.45,0.0
101,2023,263,1001.0,10.3,1082.0,27.53,0.0
101,2023,263,1002.0,10.28,902.0,27.69,0.0
101,2023,263,1003.0,10.31,542.3,27.76,0.0
101,2023,263,1004.0,10.29,933.0,27.89,0.0
101,2023,263,1005.0,10.32,1145.0,28.1,0.0
101,2023,263,1006.0,10.3,940.0,28.15,0.0
101,2023,263,1007.0,10.31,984.0,28.31,0.0
101,2023,263,1008.0,10.3,516.4,28.31,0.0
101,2023,263,1009.0,10.33,872.0,28.08,0.0
101,2023,263,1010.0,10.3,1020.0,28.03,0.0
101,2023,263,1011.0,10.34,964.0,28.2,0.0
101,2023,263,1012.0,10.32,412.7,28.16,0.0
101,2023,263,1013.0,10.32,340.5,27.87,0.0
101,2023,263,1014.0,10.29,819.0,27.73,0.0
101,2023,263,1015.0,10.34,1105.0,27.78,0.0
101,2023,263,1016.0,10.3,1097.0,27.81,0.0
101,2023,263,1017.0,10.32,784.0,28.08,0.0
101,2023,263,1018.0,10.3,639.3,28.29,0.0
101,2023,263,1019.0,10.31,346.1,28.4,0.0
101,2023,263,1020.0,10.29,355.9,28.41,0.0
101,2023,263,1021.0,10.32,415.5,28.34,0.0
101,2023,263,1022.0,10.3,992.0,28.03,0.0
101,2023,263,1023.0,10.34,1040.0,28.29,0.0
101,2023,263,1024.0,10.34,434.4,28.48,0.0
101,2023,263,1025.0,10.36,434.2,28.34,0.0
101,2023,263,1026.0,10.35,480.8,28.14,0.0
101,2023,263,1027.0,10.37,510.0,28.05,0.0
101,2023,263,1028.0,10.34,835.0,28.09,0.0
101,2023,263,1029.0,10.36,762.0,28.01,0.0
101,2023,263,1030.0,10.33,982.0,28.12,0.0
101,2023,263,1031.0,10.35,956.0,28.2,0.0
101,2023,263,1032.0,10.34,1068.0,28.18,0.0
101,2023,263,1033.0,10.36,1057.0,28.08,0.0
101,2023,263,1034.0,10.32,968.0,28.36,0.0
101,2023,263,1035.0,10.37,913.0,28.42,0.0
101,2023,263,1036.0,10.34,748.0,28.31,0.0
101,2023,263,1037.0,10.36,636.4,28.32,0.0
101,2023,263,1038.0,10.35,555.5,28.18,0.0
101,2023,263,1039.0,10.36,529.1,27.97,0.0
101,2023,263,1040.0,10.33,618.0,28.08,0.0
101,2023,263,1041.0,10.36,475.6,28.23,0.0
101,2023,263,1042.0,10.34,431.8,28.08,0.0
101,2023,263,1043.0,10.38,404.0,28.04,0.0
101,2023,263,1044.0,10.36,387.4,27.96,0.0
101,2023,263,1045.0,10.36,377.6,27.78,0.0
101,2023,263,1046.0,10.35,368.6,27.61,0.0
101,2023,263,1047.0,10.38,362.0,27.58,0.0
101,2023,263,1048.0,10.34,355.5,27.69,0.0
101,2023,263,1049.0,10.38,346.5,27.66,0.0
101,2023,263,1050.0,10.36,334.6,27.59,0.0
101,2023,263,1051.0,10.38,324.2,27.54,0.0
101,2023,263,1052.0,10.36,318.8,27.55,0.0
101,2023,263,1053.0,10.4,317.2,27.5,0.0
101,2023,263,1054.0,10.37,316.1,27.57,0.0
101,2023,263,1055.0,10.4,320.1,27.76,0.0
101,2023,263,1056.0,10.47,327.4,27.71,0.0
101,2023,263,1057.0,10.46,335.6,27.39,0.0
101,2023,263,1058.0,10.53,342.6,27.36,0.0
101,2023,263,1059.0,10.56,347.4,27.36,0.0
101,2023,263,1100.0,10.48,351.1,27.35,0.0
101,2023,263,1101.0,10.53,359.4,27.52,0.0
101,2023,263,1102.0,10.53,377.3,27.51,0.0
101,2023,263,1103.0,10.65,403.1,27.41,0.0
101,2023,263,1104.0,10.69,441.0,27.42,0.0
101,2023,263,1105.0,10.72,486.2,27.42,0.0
101,2023,263,1106.0,10.75,605.7,27.4,0.0
101,2023,263,1107.0,10.81,458.4,27.32,0.0
101,2023,263,1108.0,10.74,448.3,27.42,0.0
101,2023,263,1109.0,10.81,460.2,27.53,0.0
101,2023,263,1110.0,10.81,510.8,27.51,0.0
101,2023,263,1111.0,10.89,588.5,27.38,0.0
101,2023,263,1112.0,10.84,748.0,27.34,0.0
101,2023,263,1113.0,10.91,1047.0,27.43,0.0
101,2023,263,1114.0,10.85,1263.0,27.57,0.0
101,2023,263,1115.0,10.89,1303.0,27.72,0.0
101,2023,263,1116.0,10.9,1180.0,28.24,0.0
101,2023,263,1117.0,10.91,524.4,28.02,0.0
101,2023,263,1118.0,10.89,554.8,27.68,0.0
101,2023,263,1119.0,10.97,535.1,27.73,0.0
101,2023,263,1120.0,10.86,556.3,27.7,0.0
101,2023,263,1121.0,10.94,659.8,27.79,0.0
101,2023,263,1122.0,10.9,660.6,27.8,0.0
101,2023,263,1123.0,10.94,595.7,27.73,0.0
101,2023,263,1124.0,10.9,508.6,27.64,0.0
101,2023,263,1125.0,10.97,457.2,27.63,0.0
101,2023,263,1126.0,10.9,427.0,27.5,0.0
101,2023,263,1127.0,10.96,427.6,27.52,0.0
101,2023,263,1128.0,11.11,457.9,27.53,0.0
101,2023,263,1129.0,11.11,507.9,27.55,0.0
101,2023,263,1130.0,11.0,545.7,27.66,0.0
101,2023,263,1131.0,11.0,527.3,27.78,0.0
101,2023,263,1132.0,10.94,506.0,27.83,0.0
101,2023,263,1133.0,10.96,488.0,27.69,0.0
101,2023,263,1134.0,10.95,505.3,27.56,0.0
101,2023,263,1135.0,10.94,555.6,27.5,0.0
101,2023,263,1136.0,10.84,555.5,27.51,0.0
101,2023,263,1137.0,10.93,602.4,27.55,0.0
101,2023,263,1138.0,10.91,484.2,27.72,0.0
101,2023,263,1139.0,10.9,452.4,27.86,0.0
101,2023,263,1140.0,10.9,445.6,27.97,0.0
101,2023,263,1141.0,10.9,441.9,27.97,0.0
101,2023,263,1142.0,10.81,405.4,27.84,0.0
101,2023,263,1143.0,10.86,371.6,27.59,0.0
101,2023,263,1144.0,10.83,382.2,27.4,0.0
101,2023,263,1145.0,10.88,453.6,27.28,0.0
101,2023,263,1146.0,10.82,745.0,27.27,0.0
101,2023,263,1147.0,10.85,679.3,27.4,0.0
101,2023,263,1148.0,10.84,548.2,27.55,0.0
101,2023,263,1149.0,10.85,754.0,27.72,0.0
101,2023,263,1150.0,10.8,539.3,27.77,0.0
101,2023,263,1151.0,10.89,442.3,27.62,0.0
101,2023,263,1152.0,10.81,387.1,27.66,0.0
101,2023,263,1153.0,10.84,355.8,27.65,0.0
101,2023,263,1154.0,10.83,359.2,27.43,0.0
101,2023,263,1155.0,10.85,373.1,27.38,0.0
101,2023,263,1156.0,10.8,387.3,27.34,0.0
101,2023,263,1157.0,10.87,380.7,27.09,0.0
101,2023,263,1158.0,10.81,339.2,27.03,0.0
101,2023,263,1159.0,10.83,315.2,27.01,0.0
101,2023,263,1200.0,10.81,349.0,27.04,0.0
101,2023,263,1201.0,10.83,447.4,27.01,0.0
101,2023,263,1202.0,10.78,1091.0,27.15,0.0
101,2023,263,1203.0,10.84,856.0,27.42,0.0
101,2023,263,1204.0,10.75,1092.0,27.56,0.0
101,2023,263,1205.0,10.8,1037.0,27.75,0.0
101,2023,263,1206.0,10.82,629.8,27.78,0.0
101,2023,263,1207.0,10.82,326.6,27.56,0.0
101,2023,263,1208.0,10.75,284.1,27.43,0.0
101,2023,263,1209.0,10.82,293.5,27.24,0.0
101,2023,263,1210.0,10.74,301.0,27.23,0.0
101,2023,263,1211.0,10.79,306.2,27.15,0.0
101,2023,263,1212.0,10.76,319.5,26.97,0.0
101,2023,263,1213.0,10.77,347.0,26.89,0.0
101,2023,263,1214.0,10.77,402.3,26.76,0.0
101,2023,263,1215.0,10.84,559.2,26.88,0.0
101,2023,263,1216.0,10.74,520.2,26.86,0.0
101,2023,263,1217.0,10.78,476.4,26.75,0.0
101,2023,263,1218.0,10.75,506.6,26.64,0.0
101,2023,263,1219.0,10.77,636.3,26.72,0.0
101,2023,263,1220.0,10.73,611.8,26.89,0.0
101,2023,263,1221.0,10.78,946.0,27.04,0.0
101,2023,263,1222.0,10.72,789.0,27.26,0.0
101,2023,263,1223.0,10.76,691.2,27.32,0.0
101,2023,263,1224.0,10.72,443.9,27.28,0.0
101,2023,263,1225.0,10.75,357.5,27.31,0.0
101,2023,263,1226.0,10.71,326.4,27.32,0.0
101,2023,263,1227.0,10.74,319.1,27.16,0.0
101,2023,263,1228.0,10.68,317.2,26.97,0.0
101,2023,263,1229.0,10.74,323.2,26.84,0.0
101,2023,263,1230.0,10.68,345.3,26.88,0.0
101,2023,263,1231.0,10.72,386.3,26.91,0.0
101,2023,263,1232.0,10.66,440.5,26.85,0.0
101,2023,263,1233.0,10.7,507.6,26.81,0.0
101,2023,263,1234.0,10.67,557.4,26.91,0.0
101,2023,263,1235.0,10.7,525.6,26.77,0.0
101,2023,263,1236.0,10.65,521.6,26.82,0.0
101,2023,263,1237.0,10.67,592.7,26.91,0.0
101,2023,263,1238.0,10.65,792.0,27.1,0.0
101,2023,263,1239.0,10.65,754.0,27.31,0.0
101,2023,263,1240.0,10.62,642.4,27.36,0.0
101,2023,263,1241.0,10.66,613.7,27.42,0.0
101,2023,263,1242.0,10.6,561.6,27.26,0.0
101,2023,263,1243.0,10.63,558.1,27.29,0.0
101,2023,263,1244.0,10.63,596.0,27.25,0.0
101,2023,263,1245.0,10.65,608.0,27.25,0.0
101,2023,263,1246.0,10.61,635.1,27.35,0.0
101,2023,263,1247.0,10.66,455.5,27.22,0.0
101,2023,263,1248.0,10.61,425.0,27.32,0.0
101,2023,263,1249.0,10.65,487.3,27.14,0.0
101,2023,263,1250.0,10.62,568.6,27.02,0.0
101,2023,263,1251.0,10.63,464.4,27.04,0.0
101,2023,263,1252.0,10.6,464.2,27.13,0.0
101,2023,263,1253.0,10.66,495.5,27.25,0.0
101,2023,263,1254.0,10.62,478.7,27.14,0.0
101,2023,263,1255.0,10.66,454.9,27.14,0.0
101,2023,263,1256.0,10.64,493.1,27.18,0.0
101,2023,263,1257.0,10.65,760.0,27.05,0.0
101,2023,263,1258.0,10.62,440.9,27.17,0.0
101,2023,263,1259.0,10.67,371.1,27.21,0.0
101,2023,263,1300.0,10.61,340.9,27.12,0.0
101,2023,263,1301.0,10.65,338.1,27.07,0.0
101,2023,263,1302.0,10.66,341.1,27.0,0.0
101,2023,263,1303.0,10.64,322.2,26.96,0.0
101,2023,263,1304.0,10.62,281.4,26.96,0.0
101,2023,263,1305.0,10.66,263.7,26.96,0.0
101,2023,263,1306.0,10.63,261.1,26.85,0.0
101,2023,263,1307.0,10.66,262.7,26.56,0.0
101,2023,263,1308.0,10.64,278.1,26.43,0.0
101,2023,263,1309.0,10.66,305.1,26.35,0.0
101,2023,263,1310.0,10.63,347.6,26.09,0.0
101,2023,263,1311.0,10.67,393.8,26.01,0.0
101,2023,263,1312.0,10.63,447.0,26.04,0.0
101,2023,263,1313.0,10.68,506.0,25.97,0.0
101,2023,263,1314.0,10.63,580.0,26.02,0.0
101,2023,263,1315.0,10.66,614.4,26.15,0.0
101,2023,263,1316.0,10.62,624.4,26.03,0.0
101,2023,263,1317.0,10.66,637.2,26.14,0.0
101,2023,263,1318.0,10.62,676.4,26.15,0.0
101,2023,263,1319.0,10.68,594.1,26.09,0.0
101,2023,263,1320.0,10.64,551.2,26.08,0.0
101,2023,263,1321.0,10.66,539.3,26.02,0.0
101,2023,263,1322.0,10.64,533.2,26.14,0.0
101,2023,263,1323.0,10.68,538.2,26.2,0.0
101,2023,263,1324.0,10.63,564.4,26.12,0.0
101,2023,263,1325.0,10.67,603.1,26.16,0.0
101,2023,263,1326.0,10.61,618.3,26.16,0.0
101,2023,263,1327.0,10.66,623.4,26.33,0.0
101,2023,263,1328.0,10.64,620.3,26.47,0.0
101,2023,263,1329.0,10.66,604.5,26.34,0.0
101,2023,263,1330.0,10.63,620.9,26.3,0.0
101,2023,263,1331.0,10.68,635.5,26.26,0.0
101,2023,263,1332.0,10.62,566.4,26.39,0.0
101,2023,263,1333.0,10.67,459.9,26.38,0.0
101,2023,263,1334.0,10.64,386.3,26.5,0.0
101,2023,263,1335.0,10.66,359.6,26.51,0.0
101,2023,263,1336.0,10.61,324.6,26.5,0.0
101,2023,263,1337.0,10.68,308.4,26.44,0.0
101,2023,263,1338.0,10.64,323.6,26.26,0.0
101,2023,263,1339.0,10.7,301.3,26.12,0.0
101,2023,263,1340.0,10.71,239.7,26.03,0.0
101,2023,263,1341.0,10.67,207.5,25.56,0.0
101,2023,263,1342.0,10.67,203.7,24.99,0.0
101,2023,263,1343.0,10.73,201.6,24.78,0.0
101,2023,263,1344.0,10.69,206.2,24.67,0.0
101,2023,263,1345.0,10.69,222.0,24.52,0.0
101,2023,263,1346.0,10.66,231.3,24.38,0.0
101,2023,263,1347.0,10.67,201.2,24.15,0.0
101,2023,263,1348.0,10.64,185.8,24.0,0.0
101,2023,263,1349.0,10.68,194.3,23.65,0.0
101,2023,263,1350.0,10.62,195.8,23.46,0.0
101,2023,263,1351.0,10.63,184.9,23.35,0.0
101,2023,263,1352.0,10.62,202.8,23.2,0.0
101,2023,263,1353.0,10.65,212.3,22.92,0.0
101,2023,263,1354.0,10.6,221.5,22.79,0.0
101,2023,263,1355.0,10.64,226.1,22.76,0.0
101,2023,263,1356.0,10.59,241.5,22.65,0.0
