a,b,dia_juliano,d,e,f,g,h
101,2023,97,1357.0,13.07,639.3,29.54,0.0
101,2023,97,1358.0,13.07,715.0,29.65,0.0
101,2023,97,1359.0,13.06,608.2,29.79,0.0
101,2023,97,1400.0,13.06,399.1,29.75,0.0
101,2023,97,1401.0,13.07,236.5,29.6,0.0
101,2023,97,1402.0,13.07,210.7,29.45,0.0
101,2023,97,1403.0,13.06,239.3,29.36,0.0
101,2023,97,1404.0,13.07,615.8,29.38,0.0
101,2023,97,1405.0,13.07,690.1,29.34,0.0
101,2023,97,1406.0,13.07,667.7,29.4,0.0
101,2023,97,1407.0,13.07,648.0,29.5,0.0
101,2023,97,1408.0,13.06,634.5,29.59,0.0
101,2023,97,1409.0,13.07,630.8,29.69,0.0
101,2023,97,1410.0,13.07,625.4,29.78,0.0
101,2023,97,1411.0,13.06,620.2,29.87,0.0
101,2023,97,1412.0,13.06,606.4,29.78,0.0
101,2023,97,1413.0,13.06,601.7,29.69,0.0
101,2023,97,1414.0,13.06,602.4,29.72,0.0
101,2023,97,0.0,13.07,598.6,29.78,0.0
101,2023,97,1416.0,13.06,600.2,29.9,0.0
101,2023,97,1417.0,13.06,602.7,29.75,0.0
101,2023,97,1418.0,13.06,605.1,29.89,0.0
101,2023,97,1419.0,13.06,605.8,29.91,0.0
101,2023,97,1420.0,13.06,535.9,29.93,0.0
101,2023,97,1421.0,13.06,468.3,29.95,0.0
101,2023,97,1422.0,13.06,598.6,29.9,0.0
101,2023,97,1423.0,13.06,605.1,29.91,0.0
101,2023,97,1424.0,13.06,549.1,29.97,0.0
101,2023,97,1425.0,13.06,228.4,30.05,0.0
101,2023,97,1426.0,13.06,192.9,30.13,0.0
101,2023,97,1427.0,13.06,342.1,30.01,0.0
101,2023,97,1428.0,13.06,601.9,29.94,0.0
101,2023,97,1429.0,13.06,593.2,29.83,0.0
101,2023,97,1430.0,13.06,547.1,29.92,0.0
101,2023,97,1431.0,13.06,494.0,29.99,0.0
101,2023,97,1432.0,13.06,556.5,29.88,0.0
101,2023,97,1433.0,13.06,570.3,29.86,0.0
101,2023,97,1434.0,13.06,553.7,29.87,0.0
101,2023,97,1435.0,13.06,544.5,29.85,0.0
101,2023,97,1436.0,13.06,498.8,29.91,0.0
101,2023,97,1437.0,13.06,501.4,29.87,0.0
101,2023,97,1438.0,13.06,535.2,29.68,0.0
101,2023,97,1439.0,13.06,538.0,29.81,0.0
101,2023,97,1440.0,13.06,556.3,29.93,0.0
101,2023,97,1441.0,13.06,540.0,30.08,0.0
101,2023,97,1442.0,13.06,443.6,30.15,0.0
101,2023,97,1443.0,13.06,294.5,30.14,0.0
101,2023,97,1444.0,13.06,435.8,29.92,0.0
101,2023,97,1445.0,13.06,531.7,29.94,0.0
101,2023,97,1446.0,13.06,519.0,29.99,0.0
101,2023,97,1447.0,13.06,519.2,29.85,0.0
101,2023,97,1448.0,13.06,523.4,29.84,0.0
101,2023,97,1449.0,13.06,455.3,29.89,0.0
101,2023,97,1450.0,13.06,533.4,29.97,0.0
101,2023,97,1451.0,13.06,378.3,30.15,0.0
101,2023,97,1452.0,13.06,220.7,29.98,0.0
101,2023,97,1453.0,13.06,269.5,29.8,0.0
101,2023,97,1454.0,13.06,413.6,29.71,0.0
101,2023,97,1455.0,13.06,257.3,29.53,0.0
101,2023,97,1456.0,13.06,497.9,29.41,0.0
101,2023,97,1457.0,13.06,352.3,29.41,0.0
101,2023,97,1458.0,13.06,163.4,29.48,0.0
101,2023,97,1459.0,13.06,145.8,29.42,0.0
101,2023,97,1500.0,13.06,142.1,29.31,0.0
101,2023,97,1501.0,13.06,147.2,29.27,0.0
101,2023,97,1502.0,13.07,427.1,29.21,0.0
101,2023,97,1503.0,13.07,476.8,29.24,0.0
101,2023,97,1504.0,13.07,447.5,29.4,0.0
101,2023,97,1505.0,13.07,286.5,29.37,0.0
101,2023,97,1506.0,13.07,195.3,29.3,0.0
101,2023,97,1507.0,13.07,186.9,29.17,0.0
101,2023,97,1508.0,13.07,421.0,29.13,0.0
101,2023,97,1509.0,13.07,453.5,29.22,0.0
101,2023,97,1510.0,13.07,447.7,29.28,0.0
101,2023,97,1511.0,13.07,444.0,29.32,0.0
101,2023,97,1512.0,13.07,441.1,29.37,0.0
101,2023,97,1513.0,13.07,436.9,29.46,0.0
101,2023,97,1514.0,13.07,432.9,29.45,0.0
101,2023,97,1515.0,13.07,434.1,29.4,0.0
101,2023,97,1516.0,13.07,430.6,29.41,0.0
101,2023,97,1517.0,13.07,409.9,29.34,0.0
101,2023,97,1518.0,13.07,463.2,29.32,0.0
101,2023,97,1519.0,13.07,442.4,29.36,0.0
101,2023,97,1520.0,13.07,405.7,29.56,0.0
101,2023,97,1521.0,13.07,408.9,29.77,0.0
101,2023,97,1522.0,13.07,439.4,29.78,0.0
101,2023,97,1523.0,13.07,429.4,29.78,0.0
101,2023,97,1524.0,13.07,430.8,29.65,0.0
101,2023,97,1525.0,13.07,431.9,29.59,0.0
101,2023,97,1526.0,13.07,430.6,29.62,0.0
101,2023,97,1527.0,13.07,427.1,29.55,0.0
101,2023,97,1528.0,13.07,413.9,29.73,0.0
101,2023,97,1529.0,13.07,397.0,29.69,0.0
101,2023,97,1530.0,13.07,313.5,29.47,0.0
101,2023,97,1531.0,13.07,394.2,29.4,0.0
101,2023,97,1532.0,13.07,402.5,29.53,0.0
101,2023,97,1533.0,13.07,400.3,29.41,0.0
101,2023,97,1534.0,13.07,398.6,29.37,0.0
101,2023,97,1535.0,13.07,393.3,29.4,0.0
101,2023,97,1536.0,13.08,387.1,29.28,0.0
101,2023,97,1537.0,13.08,398.1,29.33,0.0
101,2023,97,1538.0,13.07,399.4,29.33,0.0
101,2023,97,1539.0,13.07,402.8,29.33,0.0
101,2023,97,1540.0,13.07,400.9,29.35,0.0
101,2023,97,1541.0,13.07,265.5,29.35,0.0
101,2023,97,1542.0,13.07,178.1,29.31,0.0
101,2023,97,1543.0,13.07,172.2,29.22,0.0
101,2023,97,1544.0,13.08,178.8,29.13,0.0
101,2023,97,1545.0,13.07,170.0,29.05,0.0
101,2023,97,1546.0,13.08,168.5,29.07,0.0
101,2023,97,1547.0,13.08,246.6,29.02,0.0
101,2023,97,1548.0,13.08,331.1,28.98,0.0
101,2023,97,1549.0,13.08,312.3,29.03,0.0
101,2023,97,1550.0,13.08,304.0,29.09,0.0
101,2023,97,1551.0,13.08,262.6,29.11,0.0
101,2023,97,1552.0,13.08,285.5,29.03,0.0
101,2023,97,1553.0,13.08,266.3,28.97,0.0
101,2023,97,1554.0,13.08,221.7,29.04,0.0
101,2023,97,1555.0,13.08,221.7,29.05,0.0
101,2023,97,1556.0,13.08,220.3,28.95,0.0
101,2023,97,1557.0,13.08,187.5,28.89,0.0
101,2023,97,1558.0,13.08,185.9,28.86,0.0
101,2023,97,1559.0,13.08,201.7,28.91,0.0
101,2023,97,1600.0,13.08,180.0,29.0,0.0
101,2023,97,1601.0,13.08,156.4,29.07,0.0
101,2023,97,1602.0,13.08,147.7,29.11,0.0
101,2023,97,1603.0,13.08,168.7,29.11,0.0
101,2023,97,1604.0,13.08,191.5,29.03,0.0
101,2023,97,1605.0,13.08,268.3,29.01,0.0
101,2023,97,1606.0,13.08,307.2,28.94,0.0
101,2023,97,1607.0,13.09,301.1,28.87,0.0
101,2023,97,1608.0,13.08,317.7,28.87,0.0
101,2023,97,1609.0,13.08,313.3,28.94,0.0
101,2023,97,1610.0,13.09,307.9,28.99,0.0
101,2023,97,1611.0,13.08,283.1,28.97,0.0
101,2023,97,1612.0,13.08,251.9,28.91,0.0
101,2023,97,1613.0,13.08,212.7,28.88,0.0
101,2023,97,1614.0,13.08,175.7,28.92,0.0
101,2023,97,1615.0,13.08,163.2,28.96,0.0
101,2023,97,1616.0,13.09,159.3,28.9,0.0
101,2023,97,1617.0,13.09,162.1,28.81,0.0
101,2023,97,1618.0,13.09,176.7,28.71,0.0
101,2023,97,1619.0,13.09,199.0,28.64,0.0
101,2023,97,1620.0,13.09,255.2,28.6,0.0
101,2023,97,1621.0,13.09,261.0,28.64,0.0
101,2023,97,1622.0,13.09,192.5,28.65,0.0
101,2023,97,1623.0,13.09,231.5,28.67,0.0
101,2023,97,1624.0,13.09,285.4,28.61,0.0
101,2023,97,1625.0,13.09,279.1,28.68,0.0
101,2023,97,1626.0,13.09,271.6,28.75,0.0
101,2023,97,1627.0,13.09,264.4,28.74,0.0
101,2023,97,1628.0,13.09,255.1,28.71,0.0
101,2023,97,1629.0,13.09,246.1,28.71,0.0
101,2023,97,1630.0,13.09,239.5,28.59,0.0
101,2023,97,1631.0,13.09,236.2,28.52,0.0
101,2023,97,1632.0,13.09,231.9,28.48,0.0
101,2023,97,1633.0,13.09,224.9,28.44,0.0
101,2023,97,1634.0,13.09,220.6,28.45,0.0
101,2023,97,1635.0,13.09,214.6,28.45,0.0
101,2023,97,1636.0,13.09,209.8,28.43,0.0
101,2023,97,1637.0,13.09,208.6,28.44,0.0
101,2023,97,1638.0,13.09,204.1,28.45,0.0
101,2023,97,1639.0,13.09,196.6,28.47,0.0
101,2023,97,1640.0,13.09,187.9,28.42,0.0
101,2023,97,1641.0,13.08,168.6,28.41,0.0
101,2023,97,1642.0,13.08,156.9,28.4,0.0
101,2023,97,1643.0,13.07,151.0,28.37,0.0
101,2023,97,1644.0,13.05,99.2,28.3,0.0
101,2023,97,1645.0,13.05,88.6,28.25,0.0
101,2023,97,1646.0,13.04,81.5,28.25,0.0
101,2023,97,1647.0,13.03,79.8,28.18,0.0
101,2023,97,1648.0,13.02,87.6,28.12,0.0
101,2023,97,1649.0,13.02,135.8,28.09,0.0
101,2023,97,1650.0,13.02,142.0,28.08,0.0
101,2023,97,1651.0,13.01,136.1,28.07,0.0
101,2023,97,1652.0,13.01,132.2,28.04,0.0
101,2023,97,1653.0,13.0,124.7,28.04,0.0
101,2023,97,1654.0,12.99,118.6,28.03,0.0
101,2023,97,1655.0,12.99,114.5,28.02,0.0
101,2023,97,1656.0,12.98,110.6,28.0,0.0
101,2023,97,1657.0,12.97,106.0,27.95,0.0
101,2023,97,1658.0,12.96,100.3,27.92,0.0
101,2023,97,1659.0,12.95,94.5,27.91,0.0
101,2023,97,1700.0,12.94,90.3,27.87,0.0
101,2023,97,1701.0,12.94,86.2,27.86,0.0
101,2023,97,1702.0,12.93,81.9,27.83,0.0
101,2023,97,1703.0,12.92,77.0,27.79,0.0
101,2023,97,1704.0,12.91,71.8,27.73,0.0
101,2023,97,1705.0,12.9,67.91,27.68,0.0
101,2023,97,1706.0,12.89,62.36,27.65,0.0
101,2023,97,1707.0,12.88,49.96,27.62,0.0
101,2023,97,1708.0,12.87,43.7,27.58,0.0
101,2023,97,1709.0,12.87,45.68,27.53,0.0
101,2023,97,1710.0,12.86,43.65,27.52,0.0
101,2023,97,1711.0,12.85,38.1,27.51,0.0
101,2023,97,1712.0,12.85,33.05,27.48,0.0
101,2023,97,1713.0,12.84,30.29,27.43,0.0
101,2023,97,1714.0,12.83,24.8,27.39,0.0
101,2023,97,1715.0,12.83,18.63,27.36,0.0
101,2023,97,1716.0,12.83,10.26,27.33,0.0
101,2023,97,1717.0,12.82,13.36,27.29,0.0
101,2023,97,1718.0,12.82,12.23,27.21,0.0
101,2023,97,1719.0,12.82,10.96,27.2,0.0
101,2023,97,1720.0,12.81,9.81,27.16,0.0
101,2023,97,1721.0,12.81,8.79,27.14,0.0
101,2023,97,1722.0,12.81,7.81,27.1,0.0
101,2023,97,1723.0,12.8,6.989,27.06,0.0
101,2023,97,1724.0,12.8,6.115,27.04,0.0
101,2023,97,1725.0,12.8,5.213,27.02,0.0
101,2023,97,1726.0,12.8,4.34,26.98,0.0
101,2023,97,1727.0,12.79,3.748,26.94,0.0
101,2023,97,1728.0,12.79,3.184,26.91,0.0
101,2023,97,1729.0,12.79,2.649,26.9,0.0
101,2023,97,1730.0,12.79,2.311,26.87,0.0
101,2023,97,1731.0,12.79,1.916,26.84,0.0
101,2023,97,1732.0,12.79,1.691,26.82,0.0
101,2023,97,1733.0,12.78,1.522,26.8,0.0
101,2023,97,1734.0,12.78,1.296,26.77,0.0
101,2023,97,1735.0,12.78,1.015,26.73,0.0
101,2023,97,1736.0,12.78,1.015,26.72,0.0
101,2023,97,1737.0,12.78,0.986,26.7,0.0
101,2023,97,1738.0,12.78,0.0,26.7,0.0
101,2023,97,1739.0,12.78,0.0,26.69,0.0
101,2023,97,1740.0,12.78,0.0,26.67,0.0
101,2023,97,1741.0,12.77,0.0,26.68,0.0
101,2023,97,1742.0,12.77,0.0,26.67,0.0
101,2023,97,1743.0,12.77,0.0,26.65,0.0
101,2023,97,1744.0,12.77,0.0,26.64,0.0
101,2023,97,1745.0,12.77,0.0,26.61,0.0
101,2023,97,1746.0,12.77,0.0,26.57,0.0
101,2023,97,1747.0,12.77,0.0,26.57,0.0
101,2023,97,1748.0,12.76,0.0,26.55,0.0
101,2023,97,1749.0,12.76,0.0,26.5,0.0
101,2023,97,1750.0,12.76,0.0,26.5,0.0
101,2023,97,1751.0,12.76,0.0,26.49,0.0
101,2023,97,1752.0,12.76,0.0,26.48,0.0
101,2023,97,1753.0,12.76,0.0,26.47,0.0
101,2023,97,1754.0,12.76,0.0,26.46,0.0
101,2023,97,1755.0,12.76,0.0,26.46,0.0
101,2023,97,1756.0,12.75,0.0,26.45,0.0
101,2023,97,1757.0,12.75,0.0,26.43,0.0
101,2023,97,1758.0,12.75,0.0,26.41,0.0
101,2023,97,1759.0,12.75,0.0,26.4,0.0
