a,b,dia_juliano,d,e,f,g,h
101,2023,78,1131.0,13.08,712.0,30.84,0.0
101,2023,78,1132.0,13.08,829.0,30.81,0.0
101,2023,78,1133.0,13.08,1027.0,31.18,0.0
101,2023,78,1134.0,13.08,1021.0,31.26,0.0
101,2023,78,1135.0,13.08,1012.0,31.24,0.0
101,2023,78,1136.0,13.08,1004.0,31.37,0.0
101,2023,78,1137.0,13.08,995.0,31.49,0.0
101,2023,78,1138.0,13.08,992.0,31.5,0.0
101,2023,78,1139.0,13.08,994.0,31.7,0.0
101,2023,78,1140.0,13.09,988.0,31.62,0.0
101,2023,78,1141.0,13.08,983.0,31.61,0.0
101,2023,78,1142.0,13.08,982.0,31.66,0.0
101,2023,78,1143.0,13.08,977.0,31.57,0.0
101,2023,78,1144.0,13.08,975.0,31.65,0.0
101,2023,78,1145.0,13.08,972.0,31.8,0.0
101,2023,78,1146.0,13.08,971.0,31.49,0.0
101,2023,78,1147.0,13.08,969.0,31.53,0.0
101,2023,78,1148.0,13.08,963.0,31.55,0.0
101,2023,78,1149.0,13.08,964.0,31.62,0.0
101,2023,78,1150.0,13.08,972.0,31.65,0.0
101,2023,78,1151.0,13.08,967.0,31.76,0.0
101,2023,78,1152.0,13.08,960.0,31.9,0.0
101,2023,78,1153.0,13.08,976.0,32.02,0.0
101,2023,78,1154.0,13.08,897.0,31.86,0.0
101,2023,78,1155.0,13.08,233.2,31.86,0.0
101,2023,78,1156.0,13.08,191.6,31.92,0.0
101,2023,78,1157.0,13.08,194.9,31.78,0.0
101,2023,78,1158.0,13.08,209.5,31.51,0.0
101,2023,78,1159.0,13.08,223.5,31.26,0.0
101,2023,78,1200.0,13.08,239.7,31.18,0.0
101,2023,78,1201.0,13.08,254.6,30.99,0.0
101,2023,78,1202.0,13.08,308.7,30.94,0.0
101,2023,78,1203.0,13.07,816.0,30.92,0.0
101,2023,78,1204.0,13.08,995.0,31.01,0.0
101,2023,78,1205.0,13.08,1007.0,31.38,0.0
101,2023,78,1206.0,13.08,1017.0,31.79,0.0
101,2023,78,1207.0,13.08,814.0,32.05,0.0
101,2023,78,1208.0,13.08,290.5,31.82,0.0
101,2023,78,1209.0,13.08,246.7,31.44,0.0
101,2023,78,1210.0,13.08,233.8,31.37,0.0
101,2023,78,1211.0,13.08,256.8,31.32,0.0
101,2023,78,1212.0,13.08,284.8,31.2,0.0
101,2023,78,1213.0,13.08,422.1,31.09,0.0
101,2023,78,1214.0,13.07,754.0,31.22,0.0
101,2023,78,1215.0,13.08,862.0,31.55,0.0
101,2023,78,1216.0,13.08,749.0,31.64,0.0
101,2023,78,1217.0,13.08,820.0,31.67,0.0
101,2023,78,1218.0,13.08,1029.0,31.78,0.0
101,2023,78,1219.0,13.08,1032.0,32.13,0.0
101,2023,78,1220.0,13.08,1031.0,32.42,0.0
101,2023,78,1221.0,13.08,976.0,32.52,0.0
101,2023,78,1222.0,13.07,611.1,32.64,0.0
101,2023,78,1223.0,13.07,665.4,32.47,0.0
101,2023,78,1224.0,13.08,1006.0,32.22,0.0
101,2023,78,1225.0,13.07,991.0,32.22,0.0
101,2023,78,1226.0,13.08,979.0,32.2,0.0
101,2023,78,1227.0,13.07,971.0,32.07,0.0
101,2023,78,1228.0,13.07,967.0,32.03,0.0
101,2023,78,1229.0,13.07,971.0,32.31,0.0
101,2023,78,1230.0,13.07,971.0,32.41,0.0
101,2023,78,1231.0,13.07,980.0,32.77,0.0
101,2023,78,1232.0,13.07,989.0,32.65,0.0
101,2023,78,1233.0,13.07,993.0,32.66,0.0
101,2023,78,1234.0,13.07,993.0,32.36,0.0
101,2023,78,1235.0,13.07,1006.0,32.28,0.0
101,2023,78,1236.0,13.07,1007.0,32.34,0.0
101,2023,78,1237.0,13.07,1003.0,32.57,0.0
101,2023,78,1238.0,13.07,1031.0,32.53,0.0
101,2023,78,1239.0,13.07,404.9,32.76,0.0
101,2023,78,1240.0,13.07,281.2,32.61,0.0
101,2023,78,1241.0,13.07,288.8,32.51,0.0
101,2023,78,1242.0,13.07,345.1,32.39,0.0
101,2023,78,1243.0,13.07,306.3,32.34,0.0
101,2023,78,1244.0,13.07,310.6,32.03,0.0
101,2023,78,1245.0,13.07,315.8,31.69,0.0
101,2023,78,1246.0,13.07,293.1,31.58,0.0
101,2023,78,1247.0,13.07,288.8,31.47,0.0
101,2023,78,1248.0,13.07,265.6,31.32,0.0
101,2023,78,1249.0,13.07,254.6,31.24,0.0
101,2023,78,1250.0,13.07,243.6,31.14,0.0
101,2023,78,1251.0,13.07,237.4,31.09,0.0
101,2023,78,1252.0,13.07,244.0,31.05,0.0
101,2023,78,1253.0,13.07,288.1,30.97,0.0
101,2023,78,1254.0,13.07,547.0,30.9,0.0
101,2023,78,1255.0,13.07,757.0,31.01,0.0
101,2023,78,1256.0,13.07,899.0,31.4,0.0
101,2023,78,1257.0,13.07,740.0,31.87,0.0
101,2023,78,1258.0,13.07,946.0,32.1,0.0
101,2023,78,1259.0,13.07,914.0,32.0,0.0
101,2023,78,1300.0,13.07,919.0,31.83,0.0
101,2023,78,1301.0,13.07,908.0,31.73,0.0
101,2023,78,1302.0,13.07,858.0,31.82,0.0
101,2023,78,1303.0,13.07,734.0,31.98,0.0
101,2023,78,1304.0,13.07,529.0,32.0,0.0
101,2023,78,1305.0,13.07,363.7,31.76,0.0
101,2023,78,1306.0,13.07,693.4,31.57,0.0
101,2023,78,1307.0,13.07,792.0,31.79,0.0
101,2023,78,1308.0,13.07,298.3,31.97,0.0
101,2023,78,1309.0,13.07,303.5,31.85,0.0
101,2023,78,1310.0,13.07,799.0,31.82,0.0
101,2023,78,1311.0,13.07,840.0,32.05,0.0
101,2023,78,1312.0,13.08,877.0,32.26,0.0
101,2023,78,1313.0,13.07,421.9,32.28,0.0
101,2023,78,1314.0,13.07,338.8,32.01,0.0
101,2023,78,1315.0,13.07,319.9,31.89,0.0
101,2023,78,1316.0,13.07,333.0,31.64,0.0
101,2023,78,1317.0,13.07,576.7,31.49,0.0
101,2023,78,1318.0,13.07,667.2,31.53,0.0
101,2023,78,1319.0,13.07,780.0,31.69,0.0
101,2023,78,1320.0,13.07,1005.0,31.9,0.0
101,2023,78,1321.0,13.07,973.0,31.77,0.0
101,2023,78,1322.0,13.07,956.0,31.89,0.0
101,2023,78,1323.0,13.07,549.5,31.77,0.0
101,2023,78,1324.0,13.07,214.2,31.53,0.0
101,2023,78,1325.0,13.07,196.5,31.36,0.0
101,2023,78,1326.0,13.07,200.5,31.14,0.0
101,2023,78,1327.0,13.07,202.4,31.12,0.0
101,2023,78,1328.0,13.07,221.4,30.93,0.0
101,2023,78,1329.0,13.07,245.4,30.9,0.0
101,2023,78,1330.0,13.07,345.3,30.94,0.0
101,2023,78,1331.0,13.07,770.0,31.02,0.0
101,2023,78,1332.0,13.07,835.0,31.13,0.0
101,2023,78,1333.0,13.07,812.0,31.28,0.0
101,2023,78,1334.0,13.07,803.0,31.41,0.0
101,2023,78,1335.0,13.07,803.0,31.57,0.0
101,2023,78,1336.0,13.08,806.0,31.57,0.0
101,2023,78,1337.0,13.07,809.0,31.56,0.0
101,2023,78,1338.0,13.08,815.0,31.76,0.0
101,2023,78,1339.0,13.07,824.0,31.7,0.0
101,2023,78,1340.0,13.07,835.0,31.93,0.0
101,2023,78,1341.0,13.07,856.0,32.01,0.0
101,2023,78,1342.0,13.07,898.0,31.89,0.0
101,2023,78,1343.0,13.07,832.0,32.09,0.0
101,2023,78,1344.0,13.07,771.0,31.91,0.0
101,2023,78,1345.0,13.07,432.1,31.85,0.0
101,2023,78,1346.0,13.07,415.5,31.8,0.0
101,2023,78,1347.0,13.07,775.0,31.5,0.0
101,2023,78,1348.0,13.07,301.2,31.5,0.0
101,2023,78,1349.0,13.07,260.4,31.39,0.0
101,2023,78,1350.0,13.07,254.3,31.34,0.0
101,2023,78,1351.0,13.07,257.6,31.33,0.0
101,2023,78,1352.0,13.07,253.2,31.17,0.0
101,2023,78,1353.0,13.07,249.4,30.94,0.0
101,2023,78,1354.0,13.07,447.6,30.75,0.0
101,2023,78,1355.0,13.07,739.0,30.57,0.0
