a,b,dia_juliano,d,e,f,g,h
101,2023,114,128.0,12.61,0.0,22.1,0.0
101,2023,114,129.0,12.61,0.0,22.09,0.0
101,2023,114,130.0,12.6,0.0,22.12,0.0
101,2023,114,131.0,12.6,0.0,22.15,0.0
101,2023,114,132.0,12.61,0.0,22.2,0.0
101,2023,114,133.0,12.6,0.0,22.22,0.0
101,2023,114,134.0,12.6,0.0,22.21,0.0
101,2023,114,135.0,12.6,0.0,22.2,0.0
101,2023,114,136.0,12.6,0.0,22.18,0.0
101,2023,114,137.0,12.6,0.0,22.18,0.0
101,2023,114,138.0,12.6,0.0,22.18,0.0
101,2023,114,139.0,12.6,0.0,22.16,0.0
101,2023,114,140.0,12.6,0.0,22.16,0.0
101,2023,114,141.0,12.6,0.0,22.17,0.0
101,2023,114,142.0,12.6,0.0,22.16,0.0
101,2023,114,143.0,12.6,0.0,22.15,0.0
101,2023,114,144.0,12.6,0.0,22.15,0.0
101,2023,114,145.0,12.6,0.0,22.15,0.0
101,2023,114,146.0,12.6,0.0,22.15,0.0
101,2023,114,147.0,12.6,0.0,22.15,0.0
101,2023,114,148.0,12.59,0.0,22.13,0.0
101,2023,114,149.0,12.6,0.0,22.15,0.0
101,2023,114,150.0,12.6,0.0,22.14,0.0
101,2023,114,151.0,12.6,0.0,22.13,0.0
101,2023,114,152.0,12.6,0.0,22.1,0.0
101,2023,114,153.0,12.59,0.0,22.08,0.0
101,2023,114,154.0,12.59,0.0,22.04,0.0
101,2023,114,155.0,12.59,0.0,22.01,0.0
101,2023,114,156.0,12.59,0.0,22.0,0.0
101,2023,114,157.0,12.6,0.0,22.01,0.0
101,2023,114,158.0,12.59,0.0,22.03,0.0
101,2023,114,159.0,12.59,0.0,22.08,0.0
101,2023,114,200.0,12.59,0.0,22.12,0.0
101,2023,114,201.0,12.59,0.0,22.15,0.0
101,2023,114,202.0,12.59,0.0,22.16,0.0
101,2023,114,203.0,12.59,0.0,22.14,0.0
101,2023,114,204.0,12.59,0.0,22.13,0.0
101,2023,114,205.0,12.59,0.0,22.1,0.0
101,2023,114,206.0,12.59,0.0,22.09,0.0
101,2023,114,207.0,12.59,0.0,22.09,0.0
101,2023,114,208.0,12.59,0.0,22.12,0.0
101,2023,114,209.0,12.59,0.0,22.14,0.0
101,2023,114,210.0,12.59,0.0,22.16,0.0
101,2023,114,211.0,12.59,0.0,22.17,0.0
101,2023,114,212.0,12.59,0.0,22.17,0.0
101,2023,114,213.0,12.58,0.0,22.15,0.0
101,2023,114,214.0,12.58,0.0,22.14,0.0
101,2023,114,215.0,12.58,0.0,22.15,0.0
101,2023,114,216.0,12.58,0.0,22.15,0.0
101,2023,114,217.0,12.58,0.0,22.15,0.0
101,2023,114,218.0,12.58,0.0,22.14,0.0
101,2023,114,219.0,12.58,0.0,22.13,0.0
101,2023,114,220.0,12.58,0.0,22.13,0.0
101,2023,114,221.0,12.58,0.0,22.15,0.0
101,2023,114,222.0,12.58,0.0,22.18,0.0
101,2023,114,223.0,12.57,0.0,22.17,0.0
101,2023,114,224.0,12.57,0.0,22.15,0.0
101,2023,114,225.0,12.57,0.0,22.13,0.0
101,2023,114,226.0,12.51,0.0,22.11,0.0
101,2023,114,227.0,12.52,0.0,22.1,0.0
101,2023,114,228.0,12.58,0.0,22.07,0.0
101,2023,114,229.0,12.57,0.0,22.05,0.0
101,2023,114,230.0,12.48,0.0,22.04,0.0
101,2023,114,231.0,12.58,0.0,22.03,0.0
101,2023,114,232.0,12.57,0.0,22.04,0.0
101,2023,114,233.0,12.57,0.0,22.04,0.0
101,2023,114,234.0,12.57,0.0,22.06,0.0
101,2023,114,235.0,12.57,0.0,22.08,0.0
101,2023,114,236.0,12.57,0.0,22.06,0.0
101,2023,114,237.0,12.56,0.0,22.05,0.0
101,2023,114,238.0,12.56,0.0,22.03,0.0
101,2023,114,239.0,12.56,0.0,22.03,0.0
101,2023,114,240.0,12.56,0.0,22.01,0.0
101,2023,114,241.0,12.56,0.0,21.98,0.0
101,2023,114,242.0,12.56,0.0,21.95,0.0
101,2023,114,243.0,12.56,0.0,21.92,0.0
101,2023,114,244.0,12.46,0.0,21.88,0.0
101,2023,114,245.0,12.36,0.0,21.87,0.0
101,2023,114,246.0,12.2,0.0,21.89,0.0
101,2023,114,247.0,12.25,0.0,21.94,0.0
101,2023,114,248.0,12.55,0.0,21.96,0.0
101,2023,114,249.0,12.51,0.0,21.97,0.0
101,2023,114,250.0,12.46,0.0,21.98,0.0
101,2023,114,251.0,12.58,0.0,21.99,0.0
101,2023,114,252.0,12.57,0.0,21.97,0.0
101,2023,114,253.0,12.57,0.0,21.95,0.0
101,2023,114,254.0,12.57,0.0,21.92,0.0
101,2023,114,255.0,12.57,0.0,21.91,0.0
101,2023,114,256.0,12.56,0.0,21.92,0.0
101,2023,114,257.0,12.56,0.0,21.94,0.0
101,2023,114,258.0,12.56,0.0,21.95,0.0
101,2023,114,259.0,12.56,0.0,21.96,0.0
101,2023,114,300.0,12.55,0.0,21.96,0.0
101,2023,114,301.0,12.54,0.0,21.96,0.0
101,2023,114,302.0,12.51,0.0,21.95,0.0
101,2023,114,303.0,12.48,0.0,21.95,0.0
101,2023,114,304.0,12.42,0.0,21.95,0.0
101,2023,114,305.0,12.58,0.0,21.95,0.0
101,2023,114,306.0,12.58,0.0,21.96,0.0
101,2023,114,307.0,12.58,0.0,21.94,0.0
101,2023,114,308.0,12.57,0.0,21.93,0.0
101,2023,114,309.0,12.57,0.0,21.92,0.0
101,2023,114,310.0,12.57,0.0,21.91,0.0
101,2023,114,311.0,12.57,0.0,21.92,0.0
101,2023,114,312.0,12.57,0.0,21.91,0.0
101,2023,114,313.0,12.57,0.0,21.9,0.0
101,2023,114,314.0,12.56,0.0,21.89,0.0
101,2023,114,315.0,12.56,0.0,21.89,0.0
101,2023,114,316.0,12.54,0.0,21.89,0.0
101,2023,114,317.0,12.48,0.0,21.89,0.0
101,2023,114,318.0,12.45,0.0,21.91,0.0
101,2023,114,319.0,12.29,0.0,21.89,0.0
101,2023,114,320.0,12.16,0.0,21.89,0.0
101,2023,114,321.0,12.46,0.0,21.89,0.0
101,2023,114,322.0,12.54,0.0,21.92,0.0
101,2023,114,323.0,12.53,0.0,21.93,0.0
101,2023,114,324.0,12.52,0.0,21.92,0.0
101,2023,114,325.0,12.5,0.0,21.91,0.0
101,2023,114,326.0,12.47,0.0,21.92,0.0
101,2023,114,327.0,12.47,0.0,21.93,0.0
101,2023,114,328.0,12.53,0.0,21.93,0.0
101,2023,114,329.0,12.52,0.0,21.93,0.0
101,2023,114,330.0,12.51,0.0,21.94,0.0
101,2023,114,331.0,12.51,0.0,21.93,0.0
101,2023,114,332.0,12.52,0.0,21.92,0.0
101,2023,114,333.0,12.52,0.0,21.91,0.0
101,2023,114,334.0,12.46,0.0,21.91,0.0
101,2023,114,335.0,12.41,0.0,21.91,0.0
101,2023,114,336.0,12.49,0.0,21.9,0.0
101,2023,114,337.0,12.49,0.0,21.89,0.0
101,2023,114,338.0,12.48,0.0,21.89,0.0
101,2023,114,339.0,12.47,0.0,21.93,0.0
101,2023,114,340.0,12.47,0.0,22.1,0.0
101,2023,114,341.0,12.47,0.0,22.13,0.0
101,2023,114,342.0,12.47,0.0,22.11,0.0
101,2023,114,343.0,12.46,0.0,22.11,0.0
101,2023,114,344.0,12.46,0.0,22.18,0.0
101,2023,114,345.0,12.46,0.0,22.23,0.0
101,2023,114,346.0,12.45,0.0,22.29,0.0
101,2023,114,347.0,12.43,0.0,22.3,0.0
101,2023,114,348.0,12.47,0.0,22.3,0.0
101,2023,114,349.0,12.55,0.0,22.32,0.0
101,2023,114,350.0,12.55,0.0,22.32,0.0
101,2023,114,351.0,12.55,0.0,22.32,0.0
101,2023,114,352.0,12.55,0.0,22.32,0.0
101,2023,114,353.0,12.55,0.0,22.32,0.0
101,2023,114,354.0,12.55,0.0,22.32,0.0
101,2023,114,355.0,12.55,0.0,22.33,0.0
101,2023,114,356.0,12.55,0.0,22.32,0.0
101,2023,114,357.0,12.55,0.0,22.3,0.0
101,2023,114,358.0,12.55,0.0,22.3,0.0
101,2023,114,359.0,12.55,0.0,22.29,0.0
101,2023,114,400.0,12.55,0.0,22.28,0.0
101,2023,114,401.0,12.55,0.0,22.27,0.0
101,2023,114,402.0,12.55,0.0,22.27,0.0
101,2023,114,403.0,12.55,0.0,22.28,0.0
101,2023,114,404.0,12.55,0.0,22.28,0.0
101,2023,114,405.0,12.55,0.0,22.29,0.0
101,2023,114,406.0,12.55,0.0,22.27,0.0
101,2023,114,407.0,12.55,0.0,22.25,0.0
101,2023,114,408.0,12.55,0.0,22.26,0.0
101,2023,114,409.0,12.55,0.0,22.28,0.0
101,2023,114,410.0,12.55,0.0,22.28,0.0
101,2023,114,411.0,12.55,0.0,22.27,0.0
101,2023,114,412.0,12.55,0.0,22.24,0.0
101,2023,114,413.0,12.55,0.0,22.2,0.0
101,2023,114,414.0,12.55,0.0,22.16,0.0
101,2023,114,415.0,12.55,0.0,22.13,0.0
101,2023,114,416.0,12.55,0.0,22.12,0.0
101,2023,114,417.0,12.54,0.0,22.1,0.0
101,2023,114,418.0,12.55,0.0,22.1,0.0
101,2023,114,419.0,12.54,0.0,22.08,0.0
101,2023,114,420.0,12.54,0.0,22.09,0.0
101,2023,114,421.0,12.54,0.0,22.09,0.0
101,2023,114,422.0,12.54,0.0,22.08,0.0
101,2023,114,423.0,12.54,0.0,22.08,0.0
101,2023,114,424.0,12.54,0.0,22.06,0.0
101,2023,114,425.0,12.54,0.0,22.06,0.0
101,2023,114,426.0,12.54,0.0,22.08,0.0
101,2023,114,427.0,12.54,0.0,22.09,0.0
101,2023,114,428.0,12.54,0.0,22.1,0.0
101,2023,114,429.0,12.54,0.0,22.1,0.0
101,2023,114,430.0,12.54,0.0,22.1,0.0
101,2023,114,431.0,12.54,0.0,22.12,0.0
101,2023,114,432.0,12.54,0.0,22.13,0.0
101,2023,114,433.0,12.54,0.0,22.11,0.0
101,2023,114,434.0,12.54,0.0,22.1,0.0
101,2023,114,435.0,12.54,0.0,22.1,0.0
101,2023,114,436.0,12.54,0.0,22.12,0.0
101,2023,114,437.0,12.54,0.0,22.15,0.0
101,2023,114,438.0,12.54,0.0,22.15,0.0
101,2023,114,439.0,12.54,0.0,22.13,0.0
101,2023,114,440.0,12.54,0.0,22.15,0.0
101,2023,114,441.0,12.53,0.0,22.12,0.0
101,2023,114,442.0,12.53,0.0,22.1,0.0
101,2023,114,443.0,12.53,0.0,22.1,0.0
101,2023,114,444.0,12.53,0.0,22.11,0.0
101,2023,114,445.0,12.53,0.0,22.1,0.0
101,2023,114,446.0,12.53,0.0,22.08,0.0
101,2023,114,447.0,12.53,0.0,22.07,0.0
101,2023,114,448.0,12.53,0.0,22.06,0.0
101,2023,114,449.0,12.53,0.0,22.06,0.0
101,2023,114,450.0,12.53,0.0,22.05,0.0
101,2023,114,451.0,12.53,0.0,22.03,0.0
101,2023,114,452.0,12.52,0.0,22.03,0.0
101,2023,114,453.0,12.53,0.0,22.06,0.0
101,2023,114,454.0,12.52,0.0,22.06,0.0
101,2023,114,455.0,12.52,0.0,22.05,0.0
101,2023,114,456.0,12.52,0.0,22.05,0.0
101,2023,114,457.0,12.52,0.0,22.05,0.0
101,2023,114,458.0,12.52,0.0,22.05,0.0
101,2023,114,459.0,12.52,0.0,22.06,0.0
101,2023,114,500.0,12.52,0.0,22.08,0.0
101,2023,114,501.0,12.52,0.0,22.09,0.0
101,2023,114,502.0,12.52,0.0,22.11,0.0
101,2023,114,503.0,12.52,0.0,22.15,0.0
101,2023,114,504.0,12.52,0.0,22.23,0.0
101,2023,114,505.0,12.52,0.0,22.28,0.0
101,2023,114,506.0,12.52,0.0,22.3,0.0
101,2023,114,507.0,12.52,0.0,22.32,0.0
101,2023,114,508.0,12.52,0.0,22.33,0.0
101,2023,114,509.0,12.52,0.0,22.32,0.0
101,2023,114,510.0,12.52,0.0,22.3,0.0
101,2023,114,511.0,12.52,0.0,22.29,0.0
101,2023,114,512.0,12.52,0.0,22.27,0.0
101,2023,114,513.0,12.52,0.0,22.25,0.0
101,2023,114,514.0,12.51,0.0,22.26,0.0
101,2023,114,515.0,12.52,0.0,22.27,0.0
101,2023,114,516.0,12.51,0.0,22.29,0.0
101,2023,114,517.0,12.52,0.0,22.3,0.0
101,2023,114,518.0,12.52,0.0,22.31,0.0
101,2023,114,519.0,12.51,0.0,22.34,0.0
101,2023,114,520.0,12.52,1.015,22.35,0.0
101,2023,114,521.0,12.51,1.439,22.35,0.0
101,2023,114,522.0,12.52,1.721,22.35,0.0
101,2023,114,523.0,12.51,2.116,22.35,0.0
101,2023,114,524.0,12.51,2.51,22.35,0.0
101,2023,114,525.0,12.51,2.736,22.35,0.0
101,2023,114,526.0,12.51,2.708,22.36,0.0
101,2023,114,527.0,12.51,2.821,22.37,0.0
101,2023,114,528.0,12.51,3.131,22.37,0.0
101,2023,114,529.0,12.51,3.752,22.37,0.0
101,2023,114,530.0,12.51,4.203,22.37,0.0
101,2023,114,531.0,12.51,4.852,22.37,0.0
101,2023,114,532.0,12.51,5.049,22.36,0.0
101,2023,114,533.0,12.51,4.936,22.34,0.0
101,2023,114,534.0,12.51,4.88,22.33,0.0
101,2023,114,535.0,12.51,5.106,22.33,0.0
101,2023,114,536.0,12.51,5.416,22.33,0.0
101,2023,114,537.0,12.51,6.008,22.33,0.0
101,2023,114,538.0,12.51,6.826,22.35,0.0
101,2023,114,539.0,12.51,7.93,22.36,0.0
101,2023,114,540.0,12.5,9.65,22.36,0.0
101,2023,114,541.0,12.51,11.68,22.36,0.0
101,2023,114,542.0,12.51,14.13,22.37,0.0
101,2023,114,543.0,12.52,16.95,22.37,0.0
101,2023,114,544.0,12.52,19.32,22.38,0.0
101,2023,114,545.0,12.52,21.83,22.39,0.0
101,2023,114,546.0,12.52,24.15,22.4,0.0
101,2023,114,547.0,12.52,24.99,22.42,0.0
101,2023,114,548.0,12.52,25.16,22.44,0.0
101,2023,114,549.0,12.52,25.1,22.45,0.0
101,2023,114,550.0,12.51,24.63,22.46,0.0
101,2023,114,551.0,12.51,23.21,22.47,0.0
101,2023,114,552.0,12.51,20.87,22.46,0.0
101,2023,114,553.0,12.51,18.87,22.47,0.0
101,2023,114,554.0,12.5,18.31,22.49,0.0
101,2023,114,555.0,12.51,18.48,22.49,0.0
101,2023,114,556.0,12.51,18.65,22.47,0.0
101,2023,114,557.0,12.51,19.12,22.48,0.0
101,2023,114,558.0,12.52,19.63,22.51,0.0
101,2023,114,559.0,12.53,20.03,22.51,0.0
101,2023,114,600.0,12.53,20.34,22.51,0.0
101,2023,114,601.0,12.53,20.68,22.51,0.0
101,2023,114,602.0,12.54,21.64,22.53,0.0
101,2023,114,603.0,12.55,22.71,22.53,0.0
101,2023,114,604.0,12.56,24.23,22.55,0.0
101,2023,114,605.0,12.57,26.46,22.56,0.0
101,2023,114,606.0,12.59,29.93,22.58,0.0
101,2023,114,607.0,12.61,34.41,22.59,0.0
101,2023,114,608.0,12.64,39.8,22.61,0.0
101,2023,114,609.0,12.67,45.95,22.64,0.0
101,2023,114,610.0,12.7,52.89,22.65,0.0
101,2023,114,611.0,12.72,60.42,22.66,0.0
101,2023,114,612.0,12.75,68.37,22.67,0.0
101,2023,114,613.0,12.78,76.0,22.7,0.0
101,2023,114,614.0,12.8,81.9,22.74,0.0
101,2023,114,615.0,12.82,86.5,22.78,0.0
101,2023,114,616.0,12.84,90.6,22.81,0.0
101,2023,114,617.0,12.84,92.9,22.84,0.0
101,2023,114,618.0,12.85,91.5,22.88,0.0
101,2023,114,619.0,12.86,83.7,22.91,0.0
101,2023,114,620.0,12.86,77.5,22.96,0.0
101,2023,114,621.0,12.86,76.1,22.98,0.0
101,2023,114,622.0,12.86,75.4,22.99,0.0
101,2023,114,623.0,12.86,77.5,22.99,0.0
101,2023,114,624.0,12.85,76.4,23.01,0.0
101,2023,114,625.0,12.84,73.5,23.05,0.0
101,2023,114,626.0,12.83,69.19,23.04,0.0
101,2023,114,627.0,12.83,64.99,22.99,0.0
101,2023,114,628.0,12.83,60.87,22.98,0.0
101,2023,114,629.0,12.82,56.7,22.97,0.0
101,2023,114,630.0,12.82,52.61,22.97,0.0
101,2023,114,631.0,12.83,50.63,22.97,0.0
101,2023,114,632.0,12.83,51.7,23.0,0.0
101,2023,114,633.0,12.84,54.72,23.05,0.0
101,2023,114,634.0,12.85,55.25,23.09,0.0
101,2023,114,635.0,12.86,55.76,23.01,0.0
101,2023,114,636.0,12.86,58.05,22.95,0.0
101,2023,114,637.0,12.87,61.66,22.92,0.0
101,2023,114,638.0,12.88,69.19,22.94,0.0
101,2023,114,639.0,12.9,78.8,22.94,0.0
101,2023,114,640.0,12.92,84.3,22.94,0.0
101,2023,114,641.0,12.93,85.1,22.95,0.0
101,2023,114,642.0,12.95,88.8,23.01,0.0
101,2023,114,643.0,12.98,94.0,23.02,0.0
101,2023,114,644.0,13.01,99.7,23.02,0.0
101,2023,114,645.0,13.04,106.6,23.06,0.0
101,2023,114,646.0,13.07,112.5,23.11,0.0
101,2023,114,647.0,13.1,119.8,23.17,0.0
101,2023,114,648.0,13.13,128.8,23.22,0.0
101,2023,114,649.0,13.17,141.1,23.25,0.0
101,2023,114,650.0,13.18,151.9,23.23,0.0
101,2023,114,651.0,13.18,161.9,23.22,0.0
101,2023,114,652.0,13.18,169.9,23.29,0.0
101,2023,114,653.0,13.18,173.7,23.35,0.0
101,2023,114,654.0,13.18,190.9,23.43,0.0
101,2023,114,655.0,13.18,219.3,23.54,0.0
101,2023,114,656.0,13.17,234.0,23.65,0.0
101,2023,114,657.0,13.17,237.3,23.78,0.0
101,2023,114,658.0,13.17,224.6,23.86,0.0
101,2023,114,659.0,13.17,232.8,23.93,0.0
101,2023,114,700.0,13.17,259.4,23.93,0.0
101,2023,114,701.0,13.17,222.2,23.94,0.0
101,2023,114,702.0,13.17,202.1,23.91,0.0
101,2023,114,703.0,13.17,186.9,23.96,0.0
101,2023,114,704.0,13.16,198.1,23.98,0.0
101,2023,114,705.0,13.16,214.2,24.01,0.0
101,2023,114,706.0,13.16,185.4,24.05,0.0
101,2023,114,707.0,13.16,186.8,24.03,0.0
101,2023,114,708.0,13.16,185.9,24.07,0.0
101,2023,114,709.0,13.16,192.8,24.01,0.0
101,2023,114,710.0,13.16,200.2,24.1,0.0
101,2023,114,711.0,13.16,214.0,24.19,0.0
101,2023,114,712.0,13.16,258.9,24.27,0.0
101,2023,114,713.0,13.16,240.7,24.3,0.0
101,2023,114,714.0,13.16,202.4,24.31,0.0
101,2023,114,715.0,13.16,183.0,24.39,0.0
101,2023,114,716.0,13.16,159.4,24.47,0.0
101,2023,114,717.0,13.15,146.2,24.39,0.0
101,2023,114,718.0,13.14,132.2,24.36,0.0
101,2023,114,719.0,13.14,136.8,24.37,0.0
101,2023,114,720.0,13.14,139.7,24.43,0.0
101,2023,114,721.0,13.13,135.5,24.42,0.0
101,2023,114,722.0,13.15,135.5,24.41,0.0
101,2023,114,723.0,13.16,144.2,24.42,0.0
101,2023,114,724.0,13.16,152.8,24.4,0.0
101,2023,114,725.0,13.16,164.2,24.4,0.0
101,2023,114,726.0,13.16,189.1,24.45,0.0
101,2023,114,727.0,13.16,228.5,24.51,0.0
101,2023,114,728.0,13.16,266.8,24.52,0.0
101,2023,114,729.0,13.16,289.7,24.56,0.0
101,2023,114,730.0,13.15,307.1,24.58,0.0
101,2023,114,731.0,13.16,327.0,24.63,0.0
101,2023,114,732.0,13.15,344.1,24.67,0.0
101,2023,114,733.0,13.15,351.0,24.76,0.0
101,2023,114,734.0,13.15,364.6,24.76,0.0
101,2023,114,735.0,13.15,352.9,24.8,0.0
101,2023,114,736.0,13.14,325.7,24.93,0.0
101,2023,114,737.0,13.14,294.5,25.03,0.0
101,2023,114,738.0,13.14,263.4,25.05,0.0
101,2023,114,739.0,13.14,207.2,25.03,0.0
101,2023,114,740.0,13.14,142.9,25.15,0.0
101,2023,114,741.0,13.13,97.0,25.21,0.0
101,2023,114,742.0,13.14,81.3,25.11,0.0
101,2023,114,743.0,13.14,85.5,25.01,0.0
101,2023,114,744.0,13.14,97.9,24.97,0.0
101,2023,114,745.0,13.13,109.8,24.89,0.0
101,2023,114,746.0,13.13,127.3,24.95,0.0
101,2023,114,747.0,13.13,149.8,24.99,0.0
101,2023,114,748.0,13.13,175.5,25.01,0.0
101,2023,114,749.0,13.13,190.7,24.97,0.0
101,2023,114,750.0,13.13,187.7,24.9,0.0
101,2023,114,751.0,13.13,177.8,24.88,0.0
101,2023,114,752.0,13.13,179.6,24.85,0.0
101,2023,114,753.0,13.12,187.8,24.85,0.0
101,2023,114,754.0,13.12,190.0,24.92,0.0
101,2023,114,755.0,13.11,179.5,24.98,0.0
101,2023,114,756.0,13.09,164.2,25.05,0.0
101,2023,114,757.0,12.99,142.3,24.97,0.0
101,2023,114,758.0,13.01,117.6,24.94,0.0
101,2023,114,759.0,13.08,91.8,24.96,0.0
101,2023,114,800.0,13.05,72.4,24.96,0.0
101,2023,114,801.0,13.03,59.1,24.96,0.0
101,2023,114,802.0,13.02,52.22,24.93,0.0
101,2023,114,803.0,13.0,44.44,24.92,0.0
101,2023,114,804.0,12.98,37.19,24.8,0.0
101,2023,114,805.0,12.97,34.91,24.79,0.0
101,2023,114,806.0,12.96,35.61,24.7,0.0
101,2023,114,807.0,12.96,36.04,24.63,0.0
101,2023,114,808.0,12.95,36.91,24.63,0.0
101,2023,114,809.0,12.95,38.72,24.62,0.0
101,2023,114,810.0,12.95,41.87,24.54,0.0
101,2023,114,811.0,12.95,45.32,24.48,0.0
101,2023,114,812.0,12.96,49.18,24.42,0.0
101,2023,114,813.0,12.96,53.18,24.39,0.0
101,2023,114,814.0,12.97,59.36,24.35,0.0
101,2023,114,815.0,12.98,68.92,24.32,0.0
101,2023,114,816.0,13.0,84.1,24.3,0.0
101,2023,114,817.0,13.03,105.0,24.28,0.0
101,2023,114,818.0,13.06,131.0,24.24,0.0
101,2023,114,819.0,13.09,156.8,24.23,0.0
101,2023,114,820.0,13.1,172.1,24.28,0.0
101,2023,114,821.0,13.08,177.6,24.3,0.0
101,2023,114,822.0,13.02,176.9,24.31,0.0
101,2023,114,823.0,13.16,171.5,24.34,0.0
101,2023,114,824.0,13.16,163.0,24.39,0.0
101,2023,114,825.0,13.17,154.4,24.39,0.0
101,2023,114,826.0,13.16,151.4,24.41,0.0
101,2023,114,827.0,13.16,153.3,24.45,0.0
101,2023,114,828.0,13.16,161.3,24.46,0.0
101,2023,114,829.0,13.16,173.2,24.52,0.0
101,2023,114,830.0,13.16,183.2,24.55,0.0
101,2023,114,831.0,13.16,187.0,24.57,0.0
101,2023,114,832.0,13.16,187.5,24.63,0.0
101,2023,114,833.0,13.16,188.2,24.65,0.0
101,2023,114,834.0,13.16,188.8,24.69,0.0
101,2023,114,835.0,13.16,192.4,24.73,0.0
101,2023,114,836.0,13.16,202.0,24.79,0.0
