a,b,dia_juliano,d,e,f,g,h
101,2023,143,750.0,13.22,323.3,26.53,0.0
101,2023,143,751.0,13.22,325.2,26.54,0.0
101,2023,143,752.0,13.22,322.8,26.66,0.0
101,2023,143,753.0,13.22,320.3,26.72,0.0
101,2023,143,754.0,13.22,318.5,26.71,0.0
101,2023,143,755.0,13.22,319.2,26.76,0.0
101,2023,143,756.0,13.22,383.7,26.72,0.0
101,2023,143,757.0,13.22,341.4,26.69,0.0
101,2023,143,758.0,13.22,385.0,26.77,0.0
101,2023,143,759.0,13.22,363.6,26.84,0.0
101,2023,143,800.0,13.22,340.1,26.86,0.0
101,2023,143,801.0,13.21,362.6,26.86,0.0
101,2023,143,802.0,13.21,377.9,26.92,0.0
101,2023,143,803.0,13.21,394.0,26.91,0.0
101,2023,143,804.0,13.21,427.6,26.9,0.0
101,2023,143,805.0,13.21,387.5,26.85,0.0
101,2023,143,806.0,13.21,313.0,26.81,0.0
101,2023,143,807.0,13.21,314.7,26.83,0.0
101,2023,143,808.0,13.21,325.5,26.86,0.0
101,2023,143,809.0,13.21,318.6,26.88,0.0
101,2023,143,810.0,13.21,308.6,26.89,0.0
101,2023,143,811.0,13.21,330.9,26.8,0.0
101,2023,143,812.0,13.21,387.5,26.79,0.0
101,2023,143,813.0,13.21,409.0,26.82,0.0
101,2023,143,814.0,13.21,430.2,26.84,0.0
101,2023,143,815.0,13.21,699.8,26.9,0.0
101,2023,143,816.0,13.21,704.0,27.0,0.0
101,2023,143,817.0,13.21,686.3,27.11,0.0
101,2023,143,818.0,13.2,696.8,27.18,0.0
101,2023,143,819.0,13.2,652.3,27.21,0.0
101,2023,143,820.0,13.2,577.9,27.34,0.0
101,2023,143,821.0,13.2,425.8,27.33,0.0
101,2023,143,822.0,13.2,546.1,27.32,0.0
101,2023,143,823.0,13.2,656.2,27.35,0.0
101,2023,143,824.0,13.2,610.8,27.46,0.0
101,2023,143,825.0,13.2,519.6,27.46,0.0
101,2023,143,826.0,13.2,417.0,27.47,0.0
101,2023,143,827.0,13.2,360.3,27.48,0.0
101,2023,143,828.0,13.2,416.5,27.5,0.0
101,2023,143,829.0,13.19,424.9,27.44,0.0
101,2023,143,830.0,13.2,426.3,27.4,0.0
101,2023,143,831.0,13.19,378.1,27.43,0.0
101,2023,143,832.0,13.19,446.8,27.46,0.0
101,2023,143,833.0,13.19,435.8,27.5,0.0
101,2023,143,834.0,13.19,576.8,27.53,0.0
101,2023,143,835.0,13.19,504.6,27.57,0.0
101,2023,143,836.0,13.19,420.4,27.63,0.0
101,2023,143,837.0,13.19,411.2,27.61,0.0
101,2023,143,838.0,13.19,428.1,27.63,0.0
101,2023,143,839.0,13.19,409.3,27.58,0.0
101,2023,143,840.0,13.19,380.2,27.51,0.0
101,2023,143,841.0,13.19,445.0,27.46,0.0
101,2023,143,842.0,13.19,622.2,27.49,0.0
101,2023,143,843.0,13.19,602.0,27.52,0.0
101,2023,143,844.0,13.19,350.1,27.52,0.0
101,2023,143,845.0,13.19,696.9,27.53,0.0
101,2023,143,846.0,13.19,775.0,27.62,0.0
101,2023,143,847.0,13.19,849.0,27.77,0.0
101,2023,143,848.0,13.19,872.0,27.84,0.0
101,2023,143,849.0,13.19,835.0,28.07,0.0
101,2023,143,850.0,13.18,820.0,28.18,0.0
101,2023,143,851.0,13.18,693.2,28.33,0.0
101,2023,143,852.0,13.18,850.0,28.33,0.0
101,2023,143,853.0,13.18,862.0,28.35,0.0
101,2023,143,854.0,13.18,868.0,28.4,0.0
101,2023,143,855.0,13.18,637.3,28.4,0.0
101,2023,143,856.0,13.18,419.9,28.37,0.0
101,2023,143,857.0,13.18,898.0,28.37,0.0
101,2023,143,858.0,13.17,927.0,28.34,0.0
101,2023,143,859.0,13.17,865.0,28.44,0.0
101,2023,143,900.0,13.17,403.7,28.48,0.0
101,2023,143,901.0,13.17,690.0,28.38,0.0
101,2023,143,902.0,13.17,824.0,28.41,0.0
101,2023,143,903.0,13.17,509.6,28.48,0.0
101,2023,143,904.0,13.17,394.5,28.27,0.0
101,2023,143,905.0,13.17,758.0,28.22,0.0
101,2023,143,906.0,13.17,664.9,28.21,0.0
101,2023,143,907.0,13.17,321.4,28.12,0.0
101,2023,143,908.0,13.17,359.6,28.11,0.0
101,2023,143,909.0,13.17,293.6,28.13,0.0
101,2023,143,910.0,13.17,326.2,28.08,0.0
101,2023,143,911.0,13.17,610.3,27.97,0.0
101,2023,143,912.0,13.17,478.8,27.98,0.0
101,2023,143,913.0,13.17,411.1,28.03,0.0
101,2023,143,914.0,13.17,624.8,28.01,0.0
101,2023,143,915.0,13.17,696.0,28.12,0.0
101,2023,143,916.0,13.17,715.0,28.17,0.0
101,2023,143,917.0,13.17,733.0,28.2,0.0
101,2023,143,918.0,13.17,644.4,28.31,0.0
101,2023,143,919.0,13.16,824.0,28.35,0.0
101,2023,143,920.0,13.17,879.0,28.57,0.0
101,2023,143,921.0,13.16,825.0,28.56,0.0
101,2023,143,922.0,13.17,825.0,28.38,0.0
101,2023,143,923.0,13.16,672.4,28.23,0.0
101,2023,143,924.0,13.16,785.0,28.26,0.0
101,2023,143,925.0,13.16,829.0,28.25,0.0
101,2023,143,926.0,13.16,838.0,28.27,0.0
101,2023,143,927.0,13.16,381.1,28.34,0.0
101,2023,143,928.0,13.16,850.0,28.27,0.0
101,2023,143,929.0,13.16,900.0,28.36,0.0
101,2023,143,930.0,13.16,479.6,28.43,0.0
101,2023,143,931.0,13.16,433.1,28.32,0.0
101,2023,143,932.0,13.16,328.3,28.24,0.0
101,2023,143,933.0,13.15,382.1,28.06,0.0
101,2023,143,934.0,13.16,340.3,27.9,0.0
101,2023,143,935.0,13.15,225.6,27.88,0.0
101,2023,143,936.0,13.15,397.4,27.84,0.0
101,2023,143,937.0,13.16,490.2,27.78,0.0
101,2023,143,938.0,13.16,272.5,27.77,0.0
101,2023,143,939.0,13.16,589.2,27.72,0.0
101,2023,143,940.0,13.16,408.7,27.77,0.0
101,2023,143,941.0,13.16,748.0,27.8,0.0
101,2023,143,942.0,13.16,382.9,27.9,0.0
101,2023,143,943.0,13.16,302.2,27.92,0.0
101,2023,143,944.0,13.16,322.9,27.87,0.0
101,2023,143,945.0,13.16,805.0,27.83,0.0
101,2023,143,946.0,13.16,852.0,27.88,0.0
101,2023,143,947.0,13.16,736.0,27.97,0.0
101,2023,143,948.0,13.16,565.9,28.03,0.0
101,2023,143,949.0,13.16,897.0,28.05,0.0
101,2023,143,950.0,13.16,578.3,28.13,0.0
101,2023,143,951.0,13.16,757.0,28.2,0.0
101,2023,143,952.0,13.16,490.2,28.32,0.0
101,2023,143,953.0,13.16,385.8,28.32,0.0
101,2023,143,954.0,13.15,274.0,28.23,0.0
101,2023,143,955.0,13.15,334.2,28.1,0.0
101,2023,143,956.0,13.15,812.0,28.09,0.0
101,2023,143,957.0,13.15,718.0,28.23,0.0
101,2023,143,958.0,13.15,719.0,28.4,0.0
101,2023,143,959.0,13.15,390.2,28.5,0.0
101,2023,143,1000.0,13.15,453.8,28.49,0.0
101,2023,143,1001.0,13.15,255.8,28.41,0.0
101,2023,143,1002.0,13.15,179.0,28.19,0.0
101,2023,143,1003.0,13.15,472.1,28.08,0.0
101,2023,143,1004.0,13.15,912.0,28.04,0.0
101,2023,143,1005.0,13.15,926.0,28.18,0.0
101,2023,143,1006.0,13.15,948.0,28.33,0.0
101,2023,143,1007.0,13.15,946.0,28.31,0.0
101,2023,143,1008.0,13.15,945.0,28.47,0.0
101,2023,143,1009.0,13.15,957.0,28.62,0.0
101,2023,143,1010.0,13.15,967.0,28.7,0.0
101,2023,143,1011.0,13.15,968.0,28.81,0.0
101,2023,143,1012.0,13.15,946.0,28.82,0.0
101,2023,143,1013.0,13.15,923.0,28.81,0.0
101,2023,143,1014.0,13.15,955.0,28.74,0.0
101,2023,143,1015.0,13.14,734.0,28.72,0.0
101,2023,143,1016.0,13.14,960.0,28.69,0.0
101,2023,143,1017.0,13.14,802.0,28.72,0.0
101,2023,143,1018.0,13.14,862.0,28.67,0.0
101,2023,143,1019.0,13.14,957.0,28.61,0.0
101,2023,143,1020.0,13.14,988.0,28.77,0.0
101,2023,143,1021.0,13.14,1036.0,29.02,0.0
101,2023,143,1022.0,13.14,778.0,29.04,0.0
101,2023,143,1023.0,13.14,262.6,29.04,0.0
101,2023,143,1024.0,13.14,584.3,28.8,0.0
101,2023,143,1025.0,13.14,939.0,28.57,0.0
101,2023,143,1026.0,13.14,962.0,28.56,0.0
101,2023,143,1027.0,13.13,1013.0,28.68,0.0
101,2023,143,1028.0,13.13,1012.0,28.85,0.0
101,2023,143,1029.0,13.14,710.0,28.96,0.0
101,2023,143,1030.0,13.13,377.2,28.93,0.0
101,2023,143,1031.0,13.13,998.0,28.79,0.0
101,2023,143,1032.0,13.13,1013.0,28.93,0.0
101,2023,143,1033.0,13.13,1011.0,29.11,0.0
101,2023,143,1034.0,13.13,998.0,29.19,0.0
101,2023,143,1035.0,13.13,1000.0,29.27,0.0
101,2023,143,1036.0,13.13,989.0,29.4,0.0
101,2023,143,1037.0,13.13,1005.0,29.56,0.0
101,2023,143,1038.0,13.13,477.7,29.61,0.0
101,2023,143,1039.0,13.13,992.0,29.57,0.0
101,2023,143,1040.0,13.13,996.0,29.44,0.0
101,2023,143,1041.0,13.13,996.0,29.52,0.0
101,2023,143,1042.0,13.13,428.3,29.72,0.0
101,2023,143,1043.0,13.13,637.4,29.36,0.0
101,2023,143,1044.0,13.12,894.0,29.23,0.0
101,2023,143,1045.0,13.13,1003.0,29.28,0.0
101,2023,143,1046.0,13.12,967.0,29.57,0.0
101,2023,143,1047.0,13.12,969.0,29.62,0.0
101,2023,143,1048.0,13.12,984.0,29.62,0.0
101,2023,143,1049.0,13.12,393.7,29.6,0.0
101,2023,143,1050.0,13.12,718.0,29.46,0.0
101,2023,143,1051.0,13.12,1015.0,29.39,0.0
101,2023,143,1052.0,13.12,829.0,29.34,0.0
101,2023,143,1053.0,13.12,815.0,29.21,0.0
101,2023,143,1054.0,13.12,994.0,29.18,0.0
101,2023,143,1055.0,13.12,1013.0,29.3,0.0
101,2023,143,1056.0,13.12,1005.0,29.44,0.0
101,2023,143,1057.0,13.12,979.0,29.4,0.0
101,2023,143,1058.0,13.12,972.0,29.36,0.0
101,2023,143,1059.0,13.12,971.0,29.33,0.0
101,2023,143,1100.0,13.12,979.0,29.36,0.0
101,2023,143,1101.0,13.12,320.4,29.4,0.0
101,2023,143,1102.0,13.12,841.0,29.3,0.0
101,2023,143,1103.0,13.12,1008.0,29.43,0.0
101,2023,143,1104.0,13.12,829.0,29.45,0.0
101,2023,143,1105.0,13.12,712.0,29.51,0.0
101,2023,143,1106.0,13.12,959.0,29.49,0.0
101,2023,143,1107.0,13.11,823.0,29.36,0.0
101,2023,143,1108.0,13.12,640.6,29.52,0.0
101,2023,143,1109.0,13.12,1034.0,29.42,0.0
101,2023,143,1110.0,13.11,1034.0,29.37,0.0
101,2023,143,1111.0,13.12,1053.0,29.38,0.0
101,2023,143,1112.0,13.12,1013.0,29.3,0.0
101,2023,143,1113.0,13.11,998.0,29.33,0.0
101,2023,143,1114.0,13.12,1004.0,29.35,0.0
101,2023,143,1115.0,13.12,1030.0,29.43,0.0
101,2023,143,1116.0,13.11,1052.0,29.55,0.0
101,2023,143,1117.0,13.11,1018.0,29.48,0.0
101,2023,143,1118.0,13.11,697.8,29.65,0.0
101,2023,143,1119.0,13.12,1031.0,29.74,0.0
101,2023,143,1120.0,13.11,424.6,29.8,0.0
101,2023,143,1121.0,13.11,359.3,29.63,0.0
101,2023,143,1122.0,13.11,389.1,29.44,0.0
101,2023,143,1123.0,13.11,430.9,29.21,0.0
101,2023,143,1124.0,13.11,274.8,28.93,0.0
101,2023,143,1125.0,13.11,268.7,28.7,0.0
101,2023,143,1126.0,13.11,609.7,28.56,0.0
101,2023,143,1127.0,13.11,576.2,28.56,0.0
101,2023,143,1128.0,13.12,363.3,28.6,0.0
101,2023,143,1129.0,13.12,332.4,28.62,0.0
101,2023,143,1130.0,13.12,228.3,28.5,0.0
101,2023,143,1131.0,13.12,235.2,28.41,0.0
101,2023,143,1132.0,13.12,261.3,28.38,0.0
101,2023,143,1133.0,13.12,387.8,28.36,0.0
101,2023,143,1134.0,13.12,335.0,28.33,0.0
101,2023,143,1135.0,13.12,931.0,28.35,0.0
101,2023,143,1136.0,13.12,970.0,28.46,0.0
101,2023,143,1137.0,13.12,985.0,28.63,0.0
101,2023,143,1138.0,13.12,994.0,28.73,0.0
101,2023,143,1139.0,13.12,663.2,28.71,0.0
101,2023,143,1140.0,13.12,437.9,28.69,0.0
101,2023,143,1141.0,13.12,807.0,28.64,0.0
101,2023,143,1142.0,13.12,972.0,28.62,0.0
101,2023,143,1143.0,13.12,923.0,28.63,0.0
101,2023,143,1144.0,13.12,846.0,28.75,0.0
101,2023,143,1145.0,13.12,608.0,28.75,0.0
101,2023,143,1146.0,13.12,579.8,28.77,0.0
101,2023,143,1147.0,13.11,927.0,28.83,0.0
101,2023,143,1148.0,13.11,939.0,28.84,0.0
101,2023,143,1149.0,13.11,1008.0,28.91,0.0
101,2023,143,1150.0,13.11,1002.0,29.0,0.0
101,2023,143,1151.0,13.11,775.0,29.1,0.0
101,2023,143,1152.0,13.11,580.9,29.29,0.0
101,2023,143,1153.0,13.11,449.0,29.19,0.0
101,2023,143,1154.0,13.11,390.6,29.0,0.0
101,2023,143,1155.0,13.11,293.7,28.91,0.0
101,2023,143,1156.0,13.11,449.2,28.62,0.0
101,2023,143,1157.0,13.11,975.0,28.52,0.0
101,2023,143,1158.0,13.11,950.0,28.64,0.0
101,2023,143,1159.0,13.11,950.0,28.75,0.0
101,2023,143,1200.0,13.11,938.0,28.85,0.0
101,2023,143,1201.0,13.11,940.0,28.95,0.0
101,2023,143,1202.0,13.11,951.0,29.0,0.0
101,2023,143,1203.0,13.11,971.0,29.06,0.0
101,2023,143,1204.0,13.11,986.0,29.14,0.0
101,2023,143,1205.0,13.11,751.0,29.22,0.0
101,2023,143,1206.0,13.11,806.0,29.2,0.0
101,2023,143,1207.0,13.1,813.0,29.32,0.0
101,2023,143,1208.0,13.11,663.2,29.22,0.0
101,2023,143,1209.0,13.1,499.7,29.09,0.0
101,2023,143,1210.0,13.11,262.8,28.9,0.0
101,2023,143,1211.0,13.1,382.0,28.75,0.0
101,2023,143,1212.0,13.11,973.0,28.71,0.0
101,2023,143,1213.0,13.11,997.0,28.8,0.0
101,2023,143,1214.0,13.11,992.0,28.95,0.0
101,2023,143,1215.0,13.11,979.0,29.06,0.0
101,2023,143,1216.0,13.11,964.0,29.15,0.0
101,2023,143,1217.0,13.1,950.0,29.17,0.0
101,2023,143,1218.0,13.11,940.0,29.29,0.0
101,2023,143,1219.0,13.1,934.0,29.4,0.0
101,2023,143,1220.0,13.1,928.0,29.45,0.0
101,2023,143,1221.0,13.1,929.0,29.45,0.0
101,2023,143,1222.0,13.1,941.0,29.48,0.0
101,2023,143,1223.0,13.1,942.0,29.54,0.0
101,2023,143,1224.0,13.1,701.0,29.45,0.0
101,2023,143,1225.0,13.1,652.7,29.51,0.0
101,2023,143,1226.0,13.1,980.0,29.45,0.0
101,2023,143,1227.0,13.1,432.8,29.26,0.0
101,2023,143,1228.0,13.1,306.8,29.22,0.0
101,2023,143,1229.0,13.1,616.7,28.97,0.0
101,2023,143,1230.0,13.1,845.0,28.96,0.0
101,2023,143,1231.0,13.1,985.0,29.18,0.0
101,2023,143,1232.0,13.1,1038.0,29.26,0.0
101,2023,143,1233.0,13.1,992.0,29.28,0.0
101,2023,143,1234.0,13.1,434.3,29.43,0.0
101,2023,143,1235.0,13.1,312.8,29.42,0.0
101,2023,143,1236.0,13.1,299.3,29.24,0.0
101,2023,143,1237.0,13.1,232.7,29.04,0.0
101,2023,143,1238.0,13.1,223.9,28.9,0.0
101,2023,143,1239.0,13.1,722.0,28.84,0.0
101,2023,143,1240.0,13.1,681.5,28.94,0.0
101,2023,143,1241.0,13.1,644.6,28.93,0.0
101,2023,143,1242.0,13.1,344.1,28.97,0.0
101,2023,143,1243.0,13.1,446.2,29.01,0.0
101,2023,143,1244.0,13.1,668.1,28.92,0.0
101,2023,143,1245.0,13.1,442.2,28.91,0.0
101,2023,143,1246.0,13.1,379.5,28.85,0.0
101,2023,143,1247.0,13.1,225.3,28.75,0.0
101,2023,143,1248.0,13.1,191.0,28.64,0.0
101,2023,143,1249.0,13.11,575.3,28.61,0.0
101,2023,143,1250.0,13.11,870.0,28.66,0.0
101,2023,143,1251.0,13.11,867.0,28.8,0.0
101,2023,143,1252.0,13.11,776.0,29.01,0.0
101,2023,143,1253.0,13.11,943.0,29.18,0.0
101,2023,143,1254.0,13.11,938.0,29.4,0.0
101,2023,143,1255.0,13.1,925.0,29.56,0.0
101,2023,143,1256.0,13.1,920.0,29.53,0.0
101,2023,143,1257.0,13.1,922.0,29.43,0.0
101,2023,143,1258.0,13.1,934.0,29.46,0.0
101,2023,143,1259.0,13.1,951.0,29.36,0.0
101,2023,143,1300.0,13.1,725.0,29.55,0.0
101,2023,143,1301.0,13.1,664.6,29.55,0.0
101,2023,143,1302.0,13.1,658.8,29.5,0.0
101,2023,143,1303.0,13.1,830.0,29.42,0.0
101,2023,143,1304.0,13.1,382.7,29.32,0.0
101,2023,143,1305.0,13.1,343.1,29.09,0.0
101,2023,143,1306.0,13.09,801.0,28.86,0.0
101,2023,143,1307.0,13.1,928.0,28.94,0.0
101,2023,143,1308.0,13.1,822.0,28.98,0.0
101,2023,143,1309.0,13.1,839.0,28.95,0.0
101,2023,143,1310.0,13.1,888.0,28.94,0.0
101,2023,143,1311.0,13.1,906.0,29.01,0.0
101,2023,143,1312.0,13.1,922.0,29.16,0.0
101,2023,143,1313.0,13.1,958.0,29.33,0.0
101,2023,143,1314.0,13.1,749.0,29.37,0.0
101,2023,143,1315.0,13.09,444.8,29.31,0.0
101,2023,143,1316.0,13.09,591.9,29.24,0.0
101,2023,143,1317.0,13.09,451.3,29.04,0.0
101,2023,143,1318.0,13.1,270.6,28.82,0.0
101,2023,143,1319.0,13.1,204.2,28.73,0.0
101,2023,143,1320.0,13.1,171.2,28.67,0.0
101,2023,143,1321.0,13.1,161.2,28.64,0.0
101,2023,143,1322.0,13.1,593.6,28.64,0.0
101,2023,143,1323.0,13.1,821.0,28.63,0.0
101,2023,143,1324.0,13.1,821.0,28.71,0.0
101,2023,143,1325.0,13.1,819.0,28.82,0.0
101,2023,143,1326.0,13.1,820.0,28.83,0.0
101,2023,143,1327.0,13.1,827.0,28.91,0.0
101,2023,143,1328.0,13.1,838.0,28.95,0.0
101,2023,143,1329.0,13.1,853.0,28.95,0.0
101,2023,143,1330.0,13.1,870.0,28.96,0.0
101,2023,143,1331.0,13.1,436.0,29.04,0.0
101,2023,143,1332.0,13.1,616.8,29.05,0.0
101,2023,143,1333.0,13.1,864.0,29.0,0.0
101,2023,143,1334.0,13.1,749.0,29.07,0.0
101,2023,143,1335.0,13.1,292.5,29.05,0.0
101,2023,143,1336.0,13.1,348.3,29.02,0.0
101,2023,143,1337.0,13.1,183.8,28.99,0.0
101,2023,143,1338.0,13.1,696.8,28.85,0.0
101,2023,143,1339.0,13.1,799.0,28.82,0.0
101,2023,143,1340.0,13.1,797.0,28.89,0.0
101,2023,143,1341.0,13.1,800.0,28.97,0.0
101,2023,143,1342.0,13.1,818.0,28.97,0.0
101,2023,143,1343.0,13.1,839.0,29.0,0.0
101,2023,143,1344.0,13.1,818.0,29.14,0.0
101,2023,143,1345.0,13.1,529.4,29.3,0.0
101,2023,143,1346.0,13.1,419.6,29.31,0.0
101,2023,143,1347.0,13.1,211.6,29.07,0.0
101,2023,143,1348.0,13.1,200.9,28.87,0.0
101,2023,143,1349.0,13.1,206.5,28.74,0.0
101,2023,143,1350.0,13.1,195.3,28.66,0.0
101,2023,143,1351.0,13.1,577.4,28.62,0.0
101,2023,143,1352.0,13.1,815.0,28.73,0.0
101,2023,143,1353.0,13.11,766.0,28.84,0.0
101,2023,143,1354.0,13.11,788.0,28.98,0.0
101,2023,143,1355.0,13.11,781.0,29.17,0.0
101,2023,143,1356.0,13.11,763.0,29.2,0.0
